,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Recycling,0.0002726680041608,0.0015016912863245,450.7398240385074,78.72916666666667
Procurement Cards,0.0006634378838124,0.0036449922686889,449.40972736485935,178.16666666666666
Pruning,0.0006816138072812,0.0037434284115686,449.2007895937835,210.58333333333334
Refining,0.0015427271267261,0.0084510796757119,447.8013272279957,337.6458333333333
Calipers,0.002872064800315,0.0156347267226278,444.37235263330496,903.6875
Good Driving Record,0.021121611306573,0.1147770212613423,443.4103468499297,7032.208333333333
Acids,0.0002891002332755,0.0015594638927262,439.41979743755456,28.541666666666668
Adobe Experience Manager,0.0011040610906111,0.0059486663209871,438.798656303928,299.3125
Natural Gas,0.0005506902578886,0.0029666970428741,438.7233568011,155.875
Equipment Inspection,0.0022365828108761,0.0120434623823105,438.47603244312296,516.4166666666666
5G Technology,0.0005941321780543,0.0031839942443926,435.9067160475531,124.22916666666667
Deburring,0.0004762092854594,0.0025446102904576,434.3470545734549,116.375
Energy Consumption,0.0002275325951429,0.0012143408800658,433.6997449983563,62.458333333333336
Insurance Sales,0.001064753740698,0.0056808966924793,433.5409001479707,769.8958333333334
Disabilities,0.0058293137539324,0.0310535877919772,432.7142971336676,1693.2708333333333
Care Standards Act 2000,0.000550558195554,0.0028868227358524,424.3447030967417,199.08333333333334
Results Focused,0.0007609940008031,0.0039775517799502,422.6784673404218,1169.3125
Sage 300 Construction And Real Estate,0.000479004869494,0.0024751560889582,416.72879475585444,106.125
Physical Education,0.000868826958953,0.0044608302739606,413.4313833143744,255.58333333333334
Abrasive Blasting,0.0002736904538689,0.0014040477897621,413.00575884705523,81.85416666666667
Waste Minimization,0.0002730509902428,0.0013978341429276,411.93154131564586,82.25
Palletizing,0.0108784404936273,0.0554311959705371,409.5509416355152,3693.2291666666665
Polishing,0.0009774684252501,0.004979000887759,409.3771582938904,336.6666666666667
Flooring,0.0022385795336004,0.011372335109453,408.01568310429434,773.2083333333334
Floor Scrubbers,0.0017712761169776,0.0089439836186126,404.9457581957397,483.0208333333333
Work Breakdown Structure,0.0007354756151678,0.0037093341935534,404.34495951400226,214.375
Troubleshooting (Problem Solving),0.0571190297226819,0.2877678379039637,403.8037923632506,16745.979166666668
Upholstery,0.0011947853126171,0.0060125866594215,403.23573582029707,352.1875
Overhead Crane Operation,0.0009991675151046,0.0050155249293497,401.97037569067066,289.75
Low Voltage,0.0013962072635571,0.0069359494335487,396.7707599427658,343.3541666666667
Pesticide Applicator License,0.0003367152105652,0.0016716025096823,396.4440147733149,91.60416666666667
Pressure Washer,0.0004723444990169,0.0023425385812539,395.938575791498,138.14583333333334
Visual Inspections,0.0002849658033784,0.001406701286605,393.6386295927133,93.60416666666667
Painting,0.0059344237686076,0.0290344730888863,389.25513615113283,1648.375
Air Filters,0.0003521294017013,0.001715888699148,387.28924391367156,97.27083333333333
End Systems,0.0003651149551962,0.0017649923162393,383.4072916270589,74.47916666666667
Differentials,0.0001779876060627,0.0008574158963085,381.72786593155064,55.791666666666664
Safety Audits,0.0007983771533474,0.0038374836017289,380.6604980665179,215.83333333333334
Group Dynamics,0.000697017402561,0.0033376365187844,378.8455075183441,249.77083333333334
Valid Driver's License,0.0817533161090958,0.389369502005211,376.27364923719597,26439.5625
Circuit Breakers,0.0005980460917561,0.0028428357477386,375.3539546410058,127.47916666666667
Diagnostic Tests,0.0014026181234046,0.0066560652300623,374.54578826529877,309.625
Project Management Process,0.000516689415649,0.0024275995677499,369.83729378327905,170.1875
Shingling,0.0002402064936369,0.0011283376873166,369.73654634924793,65.14583333333333
Wire Transfer,0.0001896214790173,0.0008903249889247,369.5274994893757,86.85416666666667
Automotive Technologies,0.0005297912356941,0.002484385767449,368.9367433936709,158.14583333333334
Pallet Building,0.0004601648158699,0.0021470951674825,366.5926410352801,166.1875
Site Inspection,0.0012965700480677,0.0060423844601953,366.02838536956546,320.3125
Software Technical Review,0.0009170468864834,0.0042517305414851,363.6328419138102,257.7291666666667
Project Schedules,0.0051600560047372,0.0239024733940992,363.22120093571635,1444.1041666666667
Proximity Sensor,0.0001939191674025,0.0008948499517087,361.45513292728975,58.291666666666664
Smartphone Operation,0.0076349517752195,0.0351918636591387,360.9310535969555,3482.8333333333335
Customer Insights,0.001949085921403,0.0089579032661288,359.59509366732686,575.6666666666666
Wastewater,0.0011574521299923,0.005274395980218,355.6902046785372,288.125
Control Systems,0.0030044830663095,0.0136099221385554,352.9871474786806,929.7708333333334
Engineering Documentation,0.0002361763005012,0.0010672473055606,351.8858595446486,68.22916666666667
Hazardous Waste Operations And Emergency Response Standard (HAZWOPER),0.0001771812510659,0.0008006074343328,351.8578740789146,52.875
Transmission,0.0025996420296,0.0117464062877044,351.84706794080364,659.0625
Riveting,0.0003211757546878,0.0014409642840033,348.65288334232895,75.0625
Value Engineering,0.0009202592542489,0.0041147279427153,347.1270377034862,314.4791666666667
CNC Milling,0.0003705331548509,0.0016481702409826,344.81046281696774,107.27083333333333
Process Safety,0.0004170162509524,0.0018470460130595,342.9194327178222,88.27083333333333
Industrial Repair And Maintenance,0.0009500355514299,0.0042056223282499,342.68052094682264,288.1458333333333
Software Engineering,0.0181722263822007,0.0801521604799773,341.0695684403568,4729.1875
Electrical Networks,0.0003981180100352,0.0017432029685317,337.86086652487114,129.39583333333334
Submittals (Construction),0.0019338275723347,0.0084429305114499,336.59169163964265,590.5416666666666
Occupational Safety and Health Administration (OSHA),0.0091124877329849,0.0396410134351695,335.0185656950634,2593.3333333333335
Toolroom,0.0002181030865884,0.0009316673817337,327.1683616710684,62.979166666666664
Medium Voltage,0.0002246443019705,0.0009559472145484,325.53815350007574,73.70833333333333
Microsoft Certified Professional,0.0009278256429398,0.0039311239179448,323.69209644703284,306.75
Zoom (Video Conferencing Tool),0.0040325539955741,0.0170114929654089,321.85406529161764,692.8541666666666
Aesthetics,0.0012167463246133,0.0051169903661577,320.5470164690207,355.8541666666667
Electromechanics,0.0016300966913993,0.0068146451748335,318.05159232509726,501.6875
Soldering,0.0012378389283208,0.0051641471194139,317.19055696683927,417.0208333333333
Business Directory,0.00016939945017,0.0007065557849818,317.0944972210591,79.375
Corporate Social Responsibility,0.0004483809031012,0.0018599996593642,314.8257979988939,141.875
AC Motors,0.0002565509629388,0.0010626373137165,314.2012571474897,87.125
Environmental Issue,0.0004229259668381,0.001751623305561,314.1678314662428,117.70833333333333
ServiceNow,0.0045956982636068,0.0189951231425399,313.3239837123713,1073.3958333333333
Mechanical Inspection,0.0001844389266852,0.0007612653437273,312.7465700484292,59.729166666666664
Project Proposals,0.0007566242211228,0.003121763411113,312.59099615928614,244.10416666666666
Change Orders,0.0034285415337389,0.0139848249346367,307.8942838235341,1013.2291666666666
Electrical/Electronic Troubleshooting,0.0007436595752308,0.0030120682174201,305.03320574945644,195.625
Balancing (Ledger/Billing),0.0139756882143258,0.0565596245719297,304.70010281105993,3748.6666666666665
Internet Protocols,5.5677425386807575e-05,0.0002242426455185,302.7532594415418,102.45833333333333
Management Styles,0.000448077143223,0.0018009659598311,301.93211974099546,152.83333333333334
Occupational Safety And Health,0.0067962044199218,0.0271777410589334,299.8958739273196,1978.5
IP Addressing,0.0004538234531646,0.0018145774183487,299.8421425105502,115.0
Cycle Time Variation,0.0004415758621334,0.0017649923162393,299.7030788123324,113.41666666666667
Certified First Responder,0.000672074313033,0.0026641980462663,296.4142051855928,146.91666666666666
Digital Electronics,0.0003961759697948,0.0015646909269225,294.9484689172174,96.29166666666667
Material Selection,0.0003282351228486,0.001287668910953,292.30076896644096,83.875
Fair Credit Reporting Act,0.000402634436663,0.0015715017889946,290.30486364233354,140.20833333333334
Snow Removal,0.0025794934677587,0.0100625888381774,290.09941152984186,770.0416666666666
LinkedIn Recruiter,0.000817576868561,0.0031848403710691,289.5462914300243,142.77083333333334
Propane,0.0005022152898481,0.00195249387528,288.77627080421047,142.29166666666666
Customer Service Desk,0.0004573725623966,0.0017649923162393,285.89816297481093,131.875
Machinery,0.0171972152180903,0.0657984246583595,282.6109275479907,4713.770833333333
Hand Trucks,0.004065711586306,0.0154857044900086,280.8854652200873,1315.0
Project Drawings,0.0002651467213025,0.0010092300348919,280.63078054828816,57.3125
Mechanical Assembly,0.0005878443134734,0.0022324663938539,279.77170871364035,174.8125
Water Distribution,0.0001599573231585,0.0006053713608305,278.45804673202986,54.1875
Order Picking,0.0036525940850584,0.0137751054293207,277.1321178466086,1387.0625
Equipment Operation,0.002640862114651,0.009919994289692,275.63469272620335,692.9375
Medical Surveillance,0.0003536243636964,0.0013254895735059,274.82982214536645,145.29166666666666
Cabinetry,0.0004401036653973,0.0016421376427576,273.1251911467662,163.16666666666666
Polyvinyl Chloride,0.0002051577755685,0.0007603940055978,270.6386479823732,61.958333333333336
Corrective Maintenance,0.0007528468676177,0.0027867314599763,270.1591359202438,200.6875
Mental Concentration,0.0013394133791839,0.0049247259751846,267.6778246149235,623.4791666666666
Network Monitoring,0.0004800025767557,0.0017623564353187,267.1556197115294,166.22916666666666
Electronic Components,0.0018999526113641,0.006965177656969,266.5974411839801,586.8958333333334
Apple IPad,0.001177464435134,0.0043139198428904,266.37368519750316,395.3125
Life Safety Systems,0.0003937694395369,0.0014409823722179,265.94571023911726,110.72916666666667
Lifting Equipment,0.0013284911312173,0.0048534032149829,265.33199966007396,396.2916666666667
Technical Writing,0.0030337696666342,0.0110572683083855,264.47290082680956,824.8541666666666
Construction Estimating,0.0004216059289217,0.0015334195139909,263.7091911664469,163.3125
Powertrain,0.0002720368638497,0.0009851167694184,262.1262043230566,74.54166666666667
Accident Analysis,0.0001185009055626,0.0004288321228146,261.8808824950815,55.458333333333336
Career Development,0.0003217058839816,0.001163805743079,261.7607886666953,83.04166666666667
Crestron (A/V Systems),0.000211706746013,0.0007651687637397,261.4286167776224,52.229166666666664
Geometry,0.0012734207748083,0.0045799851176955,259.65999678189394,405.4166666666667
Aviation,0.0006787919778365,0.0024402555217934,259.49975861105156,179.54166666666666
Dynamic Personality,0.0002833301907518,0.0010154626313055,258.4025509639582,115.625
Electrical Construction,0.0004553610604269,0.0016299536294855,257.94752145855904,96.0625
NFPA (National Fire Protection Association) Codes,0.0007716518247087,0.002758569264664,257.488853953707,212.9375
Financial Controls,0.0014272843879707,0.005024418917513,252.02647488190303,419.4375
Business Systems,0.0045203175300958,0.0158389890580525,250.39549661275285,1316.6666666666667
Fire-Control Systems,0.0001578017518227,0.0005522237187356,249.9477745697383,107.08333333333333
Adobe Illustrator,0.0036519244814163,0.0127795276488638,249.93953773949912,1283.4166666666667
Product Promotion,0.0008623047417258,0.002999272267472,247.8204539927862,344.25
Quality Monitoring,0.0012707796469391,0.0044131853011608,247.2817110181727,340.7916666666667
Global Positioning Systems,0.0004279071153039,0.001486002397258,247.27218690968476,112.52083333333333
Technical Consulting,0.0006771800546948,0.0023472124109402,246.61570355879294,193.33333333333334
Retaining Wall,0.0002065652764757,0.0007147579922142,246.02039820486624,55.270833333333336
Network Security,0.0025016291563154,0.0086355906492246,245.1986729297555,707.125
Switchgear,0.0005263989256295,0.001813003514559,244.41626422221506,161.20833333333334
DOT Certification,0.0007914293255415,0.0027190179637074,243.55789910198666,82.83333333333333
Escalation Procedures,0.0002594867028779,0.0008911549133881,243.42989583070383,100.25
Post-Production,0.0011890117695361,0.0040734403078534,242.5904109799247,313.8958333333333
Building Automation,0.0003669568252467,0.001255816511905,242.22459578473078,131.97916666666666
Land Tenure,0.0002607414733025,0.0008903249889247,241.45890856871355,54.395833333333336
Project Commissioning,0.0001170438148744,0.0003915031670321,234.49282856357937,55.625
Power Distribution,0.000666142935709,0.002222980494226,233.70923491968,200.39583333333334
Public Policies,0.0021025142455215,0.0070047186534546,233.1591530651996,508.7916666666667
Suspension (Vehicle),0.0023580477608035,0.0077711426479448,229.55832265656903,737.3333333333334
Disaster Preparedness,0.0004277488425594,0.0013978341429276,226.7885272497231,109.70833333333333
Forging,0.000181493114671,0.0005918837251737,226.11910718851885,67.41666666666667
Caulking,0.0004170978191262,0.0013583273951289,225.6615913203601,126.08333333333333
Commissioning,0.0016874851987478,0.0054584499886546,223.46654019277014,367.125
Organizational Strategy,0.0010443537282174,0.0033376365187844,219.58870147199917,291.0
Mills,0.0011813316216837,0.0037695409847609,219.0925321535319,375.5
Problem Reporting,0.0007412833151239,0.0023638697229753,218.8888343696495,274.5625
Multimeters,0.0004475387640303,0.0014158299398338,216.35917458491778,120.52083333333333
Document Management,0.0011736692386319,0.0037100173640735,216.10416648545043,394.7083333333333
Instructing,0.0022164006927049,0.0069694875826686,214.45070404499035,606.1041666666666
System Software,0.0007661881093627,0.0024046856097243,213.8505518865947,226.1875
Software Adapters,0.0001464929484558,0.0004571477125411,212.0612407354413,52.520833333333336
PDCA Cycle,0.0002527030899294,0.0007814219697213,209.2253323612359,56.479166666666664
Waste Management,0.0010514918032106,0.003246130112998,208.71663507849934,331.5833333333333
Lead Management,0.0008266572694097,0.002519403502145,204.77001719758144,274.0625
Roofing,0.002888525125549,0.0087482994171379,202.86388509344118,1032.9583333333333
Safety Standards,0.0119931586539196,0.0359659976004468,199.8876162510567,3274.625
Project Controls,0.0010273161771023,0.0030717295134543,199.00527042400677,290.7291666666667
Microsoft Windows,0.0035831461725092,0.0105767497507065,195.18052687478922,1182.125
Surveying,0.0009096333794939,0.0026765027171477,194.23972091226986,235.41666666666666
Clutch,0.0001091469533532,0.0003166040134972,190.07132473287464,78.79166666666667
Furnishing,0.0057953037004681,0.016694017400456,188.06113127613287,1663.3541666666667
Process Control,0.0015526452226292,0.0044633044073691,187.46453744346582,437.8958333333333
Tenant Improvements,0.0002558375168411,0.0007246639957385,183.2516531141079,93.75
IBM Basic Assembly Language And Successors,0.0001948664379211,0.0005502073733722,182.3510191092911,56.541666666666664
Lathes,0.0019666224822265,0.0055147314199013,180.41637221892375,609.3125
Refinishing,0.000356903786948,0.0009990212486639,179.9133226371327,95.91666666666667
Motor Control,0.0004399618389505,0.0012276605746214,179.03796782691504,134.89583333333334
Machine Tools,0.0011722886316899,0.003243424693121,176.6745838390905,438.0
Catering Management,0.0003371584019086,0.0009228135474299,173.70326297846935,74.5
Creative Design,0.0007172044550258,0.0019437973489788,171.02415989717684,221.60416666666666
Cisco Certified Security Professional,0.000459318658526,0.0012346060547028,168.79074729182037,102.02083333333333
Production Management,0.0023098099653902,0.006171648867773,167.19292756754615,728.0
Facility Repair And Maintenance,0.0033951921243465,0.0090711550885894,167.1764882918194,1099.4791666666667
Automated Clearing House,0.000666595419107,0.0017806499778483,167.1260447954676,193.16666666666666
Construction Documentation,0.0002504815282963,0.0006644093197026,165.25282092524444,69.47916666666667
Systems Theories,0.0002082643647791,0.000551095183302,164.61328796528912,60.958333333333336
Willingness To Learn,0.023927468475596,0.0632541802498832,164.35801311115355,6679.958333333333
Goal-Oriented,0.0053936823211478,0.0141377065805431,162.116041300974,1746.8541666666667
Quantitative Data Analysis,0.0012162053707102,0.0031872442251971,162.06463990007842,281.4375
Google Sheets,0.0011695938502234,0.0030243004780913,158.57698187397608,292.375
Map Reading,0.0007495243374274,0.0019342046236606,158.05761428633392,290.8125
Material Handling,0.0045242188954984,0.011671859044868,157.98616986639405,1346.7291666666667
Aerial Work Platforms,0.0003088713368008,0.0007965805262771,157.9004366438954,129.5
On-The-Job Training,0.0009220466730569,0.0023762107166954,157.71045936508284,231.02083333333334
Health Sciences,0.0017519036939553,0.0044608302739606,154.62759678811534,533.0
Metric System,0.0002103334600458,0.0005254506644207,149.81791499378338,71.0
Verbal Communication Skills,0.0727074088134038,0.1815366384842495,149.68107301161686,22931.75
Calibration,0.0026719859849204,0.0066613194589564,149.30218558593396,579.0625
Software Testing,0.0024088725470888,0.0059486663209871,146.94815540059415,616.6875
Flashing (Weatherproofing),0.000197379401103,0.0004868703285999,146.66724383555743,61.291666666666664
PRINCE2  (PRojects IN Controlled Environments 2),0.0001236197988123,0.00029909442978,141.9470284320189,54.541666666666664
Lock Out / Tag Out,0.0017399034383585,0.004185572616364,140.56350048442056,466.8541666666667
Wide Area Networks,0.0023896625532751,0.005709269991856,138.91532233416325,805.7916666666666
Payment Card Industry (PCI) Data Security Standards,0.0010165551400287,0.0024246244141431,138.5138118601856,308.6041666666667
Financial Technology (FinTech),0.0018973655615431,0.0044608302739606,135.1065268799688,407.3333333333333
Ironing,0.0003939355242665,0.0009228135474299,134.2549708224868,84.60416666666667
Stamping (Metalworking),0.001241895746292,0.002902560558522,133.72014657336118,303.7916666666667
Technical Analysis,0.0010896527042841,0.0025360026234903,132.73494513616149,337.0416666666667
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0046113689222892,131.1776267431354,444.7708333333333
Cisco Certified Network Professional,0.0007639882473485,0.0017649923162393,131.02349052683567,275.6875
Hardening,0.0005463054672734,0.0012594678006451,130.54277800496476,156.52083333333334
Transferable Skills Analysis,0.0001578937423715,0.0003573176605323,126.30261032865113,50.375
Commercial Roofing,0.0001495449623691,0.0003376971495141,125.81646627494641,65.54166666666667
Brakes,0.0032568296993899,0.0073518382846282,125.73603667411332,888.0
Product Inspection,0.0019018165405258,0.0042315225252325,122.49898636713927,656.0
Data Compilation,0.0013043520847059,0.0028703617563807,120.06034950508761,414.3958333333333
Lifting Ability,0.0732906389669103,0.1611648325059054,119.89825000525522,22766.020833333332
Qualification Protocols (IQ/OQ/PQ),0.0002990337066732,0.0006524806898198,118.19636892401091,87.52083333333333
Cutting Tool (Machining),0.0009535579796015,0.002072054145858,117.2971324432657,251.5625
Site Assessment,0.0004097693724281,0.0008903249889247,117.27465467930267,122.85416666666667
Cleanliness,0.0429141886514225,0.093025161823569,116.77017496283352,11429.770833333334
Environmental Resource Management,0.0003076324307642,0.0006625695788374,115.37702549483772,72.16666666666667
Wireless Communications,0.0018725434909749,0.0040330246936818,115.37682372237408,469.1458333333333
Technical Assistance,0.0012897032225306,0.0027729934849393,115.01020052491239,344.9583333333333
Commercial Driver's License (CDL),0.0122400613390237,0.0262929401444,114.81052599444894,6405.958333333333
Team Oriented,0.0131700549072584,0.0280436962832641,112.93530270559768,5630.458333333333
Checklists,0.0019348433913303,0.0041010606158823,111.95827188176813,542.1666666666666
Land Development,0.0003266708477928,0.0006899597065144,111.20945170841385,84.72916666666667
Broadband,0.0006639163971498,0.0013983402313392,110.61992704838882,181.25
Administrative Functions,0.0196327067654328,0.0413085987093618,110.40704780501089,6181.25
Service Industries,0.002594451984609,0.0054141079243406,108.6802128718732,895.5625
Quality Control,0.0181730488567181,0.0377446148908691,107.69555614173076,5452.041666666667
Project Management Software,0.0034002424344594,0.0070479105356297,107.27670663136814,926.1666666666666
Mobile Phones,0.0004631896937167,0.0009579564274703,106.81730195322814,120.8125
Product Flow Diagram,0.000717699577894,0.0014842794534994,106.81069060327901,191.64583333333334
File Systems,0.0011909412545703,0.0024559934742034,106.22289006937962,332.1666666666667
Reading Comprehension,0.0013094234985378,0.0026988210219356,106.10757520002545,312.9166666666667
Project Implementation,0.0049574815357375,0.0101906572353518,105.56117379135705,1337.25
Washing Machines,0.000708087420159,0.001454405246584,105.39910824251268,155.29166666666666
Composite Materials,0.0002641283384369,0.0005391764038555,104.1342504353461,77.6875
Materials Planning,0.0004477867863928,0.0009135803029212,104.02127322261012,117.0625
Database Software,0.0015295448148291,0.0031044789080888,102.96750235694607,442.25
Geometric Dimensioning And Tolerancing,0.0003093882316274,0.0006200844091624,100.42275231372572,98.02083333333333
Business Writing,0.000890917509228,0.0017806499778483,99.86698649477358,270.875
Purchasing,0.0233172918833166,0.0464268682318364,99.10917813339455,6784.0
Certified Loss Control Specialist,0.0009233094910081,0.0018350824226691,98.75052087523719,108.625
Real Time Data,0.0005828480599062,0.0011546809344481,98.11011031484387,217.72916666666666
Milestones (Project Management),0.0063587309879366,0.0125884179728003,97.97060131466932,1713.7708333333333
Computer Hardware,0.0025900431780306,0.0051119878650537,97.37075846514341,789.5208333333334
Site Planning,0.0002385929085893,0.0004695994810455,96.82038490667857,61.3125
CDL Class C License,0.0004518173192811,0.0008883227036097,96.61103408411539,134.0625
Progress Reporting,0.0034788456892246,0.0068144391972708,95.8821921414304,1135.1875
Workforce Productivity,0.0002374971800379,0.0004630543645859,94.97257378466786,97.41666666666667
Batteries,0.0012950356491475,0.0025242843166998,94.92006404313993,433.6875
Project Design,0.0012047744841094,0.0023439192483292,94.55253072211974,323.1875
Tanker Truck Operation,0.0004373087156594,0.0008434629413411,92.8758588927908,354.7708333333333
Physical Security,0.0009189140066791,0.0017649923162393,92.07372000105605,457.8333333333333
Material Handling Equipment,0.0041434615880913,0.0079024011003483,90.7197866407293,1280.2291666666667
Personal Computers,0.0017307259474197,0.0032986804242882,90.59519094898461,503.8541666666667
Front End Loaders,0.0001995363577493,0.0003788955977704,89.88799938227258,61.041666666666664
Field Inspection,0.0004013033196726,0.0007619120364074,89.8593904054917,122.79166666666667
Casting,0.0002957015352281,0.000559558788178,89.23093779217758,69.35416666666667
Flow Control,0.0004598456001655,0.0008678357670794,88.72329468131541,104.0
Backup And Restore,0.0002003060489651,0.0003753383410205,87.38242951709186,51.1875
Environment Health And Safety,0.0069946690607847,0.0131047543081158,87.35345724341727,1866.7708333333333
Accident Prevention,0.0005837737046692,0.0010887391191699,86.50019870059798,151.97916666666666
Bill Of Materials,0.0024714599335984,0.0045562935349757,84.35635848410543,698.75
Animal Husbandry,0.0004229320418494,0.0007774662354693,83.82769772410491,121.04166666666667
Commercial Laws,0.0002895459025949,0.0005284413033766,82.50691812273217,89.91666666666667
CDL Class B License,0.001327137984035,0.0024154771396223,82.0064807638418,437.8333333333333
Job Safety Analysis,0.0004877907868088,0.0008795969973497,80.32259344301161,143.08333333333334
Process Architecture,0.0003560847065643,0.0006390514581138,79.46613441495927,111.20833333333333
Network Communications,0.000515337592777,0.0009228135474299,79.06971281818083,118.52083333333333
On-Screen Takeoff (Estimating Software),0.000197741035782,0.0003529962708635,78.5144239118184,51.4375
FDA Regulations,0.0009887573585709,0.0017649923162393,78.50611183216184,330.7291666666667
Machinery Design,0.0002579195765802,0.0004603489681994,78.48546989074893,64.25
Compliance Training,0.0021902205418433,0.0039048492785044,78.28566593654813,531.5208333333334
Primavera (Software),0.0004472949280828,0.0007964849016802,78.06705412335023,158.97916666666666
Tires,0.0014380878965042,0.0025582574228834,77.89298061002967,521.3958333333334
Lumber,0.000453725792244,0.000802708411055,76.91487342719272,247.04166666666666
Supply Chain Integration,0.000354365199475,0.0006189660000329,74.66895760359992,55.0625
TCP/IP,0.0024418767693021,0.004258408189135,74.39079001321078,807.8125
Optometry,0.0023451931965145,0.0040841256307785,74.14879238300945,723.5625
Internal Controls,0.0083367643840989,0.0144672057951686,73.53502064617031,2511.0625
Project Finance,0.0004419527261716,0.0007576860763846,71.44052553946867,99.89583333333333
Traffic Control,0.0005183703192041,0.0008877529584071,71.25844700563604,150.25
Strategic Roadmaps,0.0010357655337523,0.0017649923162393,70.40461945525523,242.6875
Technical Communication,0.0012455976096679,0.0020794424237782,66.94335374749306,361.5833333333333
Herbicides,0.0004148227949931,0.0006910038652937,66.57808433723945,90.1875
Software Project Management,0.0005561421999173,0.0009226642897231,65.90438378175635,149.22916666666666
Cash Flow Management,0.0003198031849385,0.0005208914311768,62.87875034045405,97.4375
Business Correspondence,0.0017318882686299,0.0028204378138352,62.85333557149466,565.6041666666666
Soil Science,0.0007323928230972,0.0011838270578665,61.63826576839456,204.10416666666666
Erosion Control,0.0002456660382935,0.0003967851464583,61.514041262901905,60.958333333333336
Electronic Documents,0.0005746490390545,0.0009228135474299,60.587329781017864,134.4375
Bidding,0.0018823815233554,0.0030226025974594,60.57332479929588,575.5416666666666
Industrial Design,0.0004279537465695,0.0006867005121425,60.461385756551465,136.79166666666666
Magnetic Resonance Imaging,0.0017880549494947,0.0028324047688342,58.40703159791766,460.2916666666667
Certificate Of Clinical Competence In Speech-Language Pathology (CCC-SLP),0.0011172708753367,0.0017649923162393,57.973536695602434,440.6666666666667
Product Management,0.0150913394801215,0.0237780895095152,57.561159768726924,4032.4791666666665
Trimming,0.0002431710122991,0.0003828605770149,57.44499041850516,78.5625
Business Metrics,0.0070507276889899,0.0110827973458515,57.18657470147228,1977.6458333333333
Analytical Techniques,0.0015420990478055,0.0024138231162968,56.52840974980279,428.7291666666667
Environmental Policy,0.0005584921219843,0.0008725069026661,56.22546287065215,110.0
Insurance Policies,0.0009608905750452,0.0014969956574284,55.792521677921734,279.1666666666667
Nurse Practitioner,0.003854873722737,0.0059486663209871,54.315465274527476,1021.1041666666666
Brokerage,0.0027545879702205,0.0042337934685329,53.69970080113261,836.7083333333334
Adjudication,0.0012313059955007,0.0018913585886536,53.605894518892136,387.8333333333333
Maintenance Engineering,0.0004595165285641,0.0007057677704381,53.58920225209032,87.125
Selling Techniques,0.0422309687694741,0.0647455690189527,53.313009162491376,15562.604166666666
Land Zoning,0.0005279449236642,0.000807940750291,53.03504477010404,138.5
Building Inspections,0.0002278497697268,0.0003479711541603,52.719554896864636,65.77083333333333
Volunteer Management,0.0005151948012276,0.0007819592526079,51.77933681486244,140.02083333333334
Drawing,0.000509806314627,0.0007723411915899,51.496984135040336,162.10416666666666
Cost-Of-Production Theory Of Value,0.0003846179497264,0.0005815207709515,51.194392088348415,101.16666666666667
Shipping And Receiving,0.0076160705823215,0.0115021177333413,51.024305893909805,2439.6875
Email Etiquette,0.0002640950947895,0.0003985766203738,50.921629457559625,78.5625
Budget Management,0.0028295050335008,0.0042666850292645,50.7926290551797,784.7708333333334
Cannabis,0.0011366498126217,0.0017065616945267,50.139618691397104,240.54166666666666
Self-Confidence,0.000475913787639,0.0007142059840444,50.07045448033003,162.79166666666666
Ingenuity,0.0009325150080351,0.0013972871428961,49.84071364602701,249.5625
Ansys Simulation Software,0.0002537568235931,0.0003799288492607,49.72162871565466,60.020833333333336
Programmable Logic Controllers,0.0029431025718303,0.0043895241461149,49.14614896976147,930.7708333333334
File Transfer Protocol (FTP),0.0006622529611396,0.0009865328807761,48.966171337079665,235.39583333333334
Building Services Engineering,0.0006673137509922,0.0009937101834656,48.911989598310434,169.72916666666666
Facilities Engineering,0.0003038175871306,0.0004521147068321,48.81123607823023,114.47916666666667
Project Stakeholders,0.0018713482605145,0.0027747600891457,48.27598623373397,505.2083333333333
LEED Accredited Professional (AP),0.0004873728386083,0.0007198562373166,47.701344903043754,143.20833333333334
Instrumentation,0.0015193785951397,0.0022364844182381,47.19730983392361,415.4791666666667
Automotive Services,0.0029199468494983,0.0042491878515949,45.52278074256687,935.5208333333334
Property Inspection,0.0006781074434878,0.00098581638688,45.37760886527359,233.39583333333334
Woodworking,0.0009483755647726,0.0013753987678237,45.02680361165683,262.7291666666667
Communications Protocols,0.0011662521000049,0.0016838569194081,44.381898167731094,263.9375
Dispatching,0.0010227342686639,0.0014669808703899,43.43714837152801,339.6458333333333
First Aid,0.0100912705973722,0.0144651255534125,43.342955813505455,2944.2083333333335
Design Reviews,0.000676578568378,0.0009693041634756,43.2655731025249,202.39583333333334
Customer Complaint Resolution,0.0083483757629495,0.0119548036620172,43.19915635653587,2027.0416666666667
Chromatography,0.0004374163539872,0.0006255199988225,43.0033406663173,128.1875
Electronic Media,0.0002689098159167,0.0003833104492868,42.54237911699655,77.83333333333333
Project Cost Management,0.0001416780224541,0.0002010066062665,41.87564364940294,50.291666666666664
Assisted Living,0.0026657077068765,0.003778636339119,41.74983736482333,679.5625
Microsoft Project,0.0036822050924662,0.0052178702643932,41.70504177154539,1274.9375
Tooling,0.0075106725275911,0.010629470322764,41.524880544528195,1810.8541666666667
Nebulizer,0.0004266223587364,0.0005973411674444,40.01637636003113,137.25
Disassembler,0.0007551963342167,0.0010570248966973,39.96689983852486,223.91666666666666
