,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Public Health and Disease Prevention,0.0322500069978076,0.0392836021473658,21.809592630588753,688.9583333333334
Skill subcat: Data Science,0.0010715977518601,0.0012849318899119,19.908042703662865,42.05555555555556
"Skill subcat: Fire Prevention, Safety, and Control",0.0014125544314376,0.0016797445988395,18.915389131587126,35.888888888888886
Skill subcat: Animal Health and Veterinary Medicine,0.0003167260627179,0.0003741178556724,18.120325325300875,21.791666666666668
Skill subcat: Hepatology,0.0048388332064776,0.005640178687097,16.560717148643672,111.97222222222223
Skill subcat: Home Health Care and Assisted Living,0.2213261326467891,0.2481663551967931,12.127001104220202,5998.513888888889
Skill subcat: Data Management,0.0031995635819838,0.0035102814688974,9.711258393588421,101.36111111111111
Skill subcat: Data Analysis,0.0156552617352979,0.017133641164397,9.44333894952265,228.08333333333334
Skill subcat: Identity and Access Management,0.001058641814849,0.0011274237807018,6.497189595955153,22.75
"Skill subcat: Policy Analysis, Research, and Development",0.0493812896044431,0.0521391855579803,5.584900628615933,893.1666666666666
Skill subcat: Gastroenterology,0.0130241638620321,0.0137105210399771,5.269875173682821,291.1111111111111
Skill subcat: Software Development Tools,0.0010344774373896,0.001082475455969,4.639832329308041,22.694444444444443
Skill subcat: General Sales Practices,0.0193562000152945,0.0201230184031092,3.961616366894295,525.625
Skill subcat: Process Engineering,0.0005864262332644,0.0006078538143185,3.653926076059255,19.166666666666668
Skill subcat: Market Analysis,0.0011733847335806,0.0012157943536378,3.6142979232213324,26.13888888888889
Skill subcat: Pathology,0.0122226371219701,0.0126057092083854,3.1341197696749985,236.01388888888889
Skill subcat: Public Relations,0.0029278978254536,0.0030133814717218,2.9196253204278557,94.94444444444444
Skill subcat: Business Intelligence,0.0007564848019855,0.0007772178872264,2.740714048250945,26.333333333333332
Skill subcat: Health Information Management and Medical Records,0.1919001862368713,0.1955315611922023,1.8923248729152493,3937.9305555555557
Skill subcat: Litigation and Civil Justice,0.015359432857568,0.0155338330324797,1.1354597303751877,198.47222222222223
Skill subcat: Regulation and Legal Compliance,0.170300274261407,0.1700739676847683,-0.13288679517411878,4142.0
Skill subcat: Compensation and Benefits,0.0039873437964449,0.0039696575128645,-0.4435605376232895,63.40277777777778
Skill subcat: Client Support,0.0019016413515386,0.0018869733299087,-0.7713348060101958,55.083333333333336
Skill subcat: Document Management,0.0149556975751762,0.0148253434086806,-0.8716020489205797,365.7638888888889
Skill subcat: Student Support and Services,0.0024594253978508,0.0024250293392341,-1.3985404333368832,139.30555555555554
Skill subcat: Pulmonology,0.0395943246973598,0.0390314011760818,-1.421727799579156,840.0555555555555
Skill subcat: Employee Training,0.0111168617295203,0.0109532324609968,-1.4719016256988313,265.65277777777777
Skill subcat: Injury Treatment,0.0175553605203199,0.0172622606807689,-1.6695745963846413,355.72222222222223
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0008035964942668,0.0007885466773431,-1.8728076878224051,15.23611111111111
Skill subcat: Anesthesiology,0.0361061656993523,0.0354036701032577,-1.9456388749337723,930.8333333333334
Skill subcat: Property Law,0.0012317035811358,0.0012076219741921,-1.955146295953254,22.930555555555557
Skill subcat: Urology,0.0071767106927792,0.007015041274511,-2.2526952135727294,137.44444444444446
Skill subcat: Auditing,0.0132962906288875,0.0129833120428915,-2.353878948133274,324.05555555555554
Skill subcat: Statistics,0.0014202147014897,0.0013854814044176,-2.4456370600633446,39.65277777777778
Skill subcat: General Medical Tests and Procedures,0.2183854299179771,0.2120181753717141,-2.915604098979707,4523.263888888889
Skill subcat: Heavy Equipment Operation,0.0011337286126391,0.0010990013418348,-3.0631026170770674,26.36111111111111
Skill subcat: Childhood Education and Development,0.0107419104841476,0.0103844067952289,-3.3281201649025762,270.6388888888889
Skill subcat: Communication,0.3079396601523333,0.296638521349442,-3.669919878881722,6767.611111111111
Skill subcat: Supply Chain Management,0.0055287120328615,0.0053200930387147,-3.7733742127788905,203.77777777777777
Skill subcat: Hazardous Materials Management,0.0084836041364772,0.0081531622573323,-3.8950648077046575,199.26388888888889
Skill subcat: Hematology,0.0506453569244273,0.0486185789063141,-4.00190292100724,1029.4027777777778
Skill subcat: Health Care Procedure and Regulation,0.2606609787325821,0.2497557019547613,-4.183701308437411,5749.652777777777
Skill subcat: Accounting and Finance Software,0.0032837871590924,0.0031461630937622,-4.191016611692882,108.73611111111111
Skill subcat: Emergency and Intensive Care,0.3745719897888457,0.3581949275535665,-4.37220686055871,8115.986111111111
Skill subcat: Computer Science,0.0111334431845892,0.0106390637552089,-4.440489983050483,292.59722222222223
Skill subcat: Dermatology,0.0064029830178179,0.0061158832740689,-4.483843592120626,148.47222222222223
Skill subcat: Data Storage,0.0012135870974874,0.001157608470708,-4.612658365872352,19.76388888888889
Skill subcat: Mental and Behavioral Health Specialties,0.0611752515419345,0.0583450007877306,-4.626463615378542,1370.4305555555557
Skill subcat: Endocrinology,0.0077680441980706,0.0074058609629305,-4.662476498654029,153.26388888888889
Skill subcat: Inventory and Warehousing,0.0424038432172238,0.040399510198398,-4.726772072423071,970.9305555555555
Skill subcat: Performance Management,0.0121264972067258,0.011553113197204,-4.728356422692118,257.5
Skill subcat: Writing and Editing,0.0636465706807551,0.0606366508588697,-4.72911547266681,1368.5
Skill subcat: Business Communications,0.0011304498474738,0.0010766876847301,-4.755820248358784,31.61111111111111
Skill subcat: Government Assistance,0.0013416091710681,0.0012744446922408,-5.006262649041669,30.569444444444443
Skill subcat: Alternative Therapy,0.0161236591375849,0.0153150234941327,-5.015211724286812,263.31944444444446
Skill subcat: Language Competency,0.0739530938904364,0.0701391444393139,-5.1572547549842485,1947.3194444444443
Skill subcat: Mental Health Therapies,0.0165512515412003,0.015696617039455,-5.163564215176684,374.9166666666667
Skill subcat: Financial Reporting,0.0024068711404899,0.0022783308642128,-5.340554968428292,51.18055555555556
Skill subcat: Physical Therapy,0.0429552263119063,0.0406531867779054,-5.359160529816182,1000.1944444444445
Skill subcat: Social Skills,0.1371934198680831,0.1297090413392991,-5.455348030525445,2983.4305555555557
Skill subcat: Material Handling,0.0100969794028966,0.0095118483874849,-5.795109527942975,286.9583333333333
Skill subcat: Quality Assurance and Control,0.0879554163029855,0.082604553211191,-6.0836083969656265,1854.888888888889
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0209580049583468,0.0195765912446699,-6.591341668362065,738.3472222222222
Skill subcat: Oncology,0.0470595371909623,0.0436776144294372,-7.1864768831058425,1193.4166666666667
Skill subcat: Safety and Security,0.0018665013288685,0.001731963996189,-7.20799554753376,51.93055555555556
Skill subcat: Medical Science and Research,0.0294319159197304,0.0271673225191907,-7.694345847942478,605.0972222222222
Skill subcat: Telecommunications,0.0052525315916787,0.0048443030889957,-7.7720332673435895,98.02777777777777
Skill subcat: Manufacturing Processes,0.0014843479160833,0.0013669330706628,-7.910197073629391,30.47222222222222
Skill subcat: Health Care Administration,0.1193874330236634,0.1098737662361269,-7.96873384960948,2667.5555555555557
Skill subcat: Neurology,0.0148456365973487,0.0135312234591308,-8.853868472387662,269.06944444444446
Skill subcat: Pharmacology and Drug Discovery,0.0055148645246457,0.005020207400039,-8.969524498672593,139.66666666666666
Skill subcat: Employee Relations,0.0045130956386774,0.0041043424951829,-9.057045899747166,100.36111111111111
Skill subcat: Marketing Strategy and Techniques,0.0161391393944651,0.0146712101195376,-9.09546190195819,377.59722222222223
Skill subcat: Counseling Services,0.002603549384208,0.0023611319272802,-9.311037401410523,64.29166666666667
Skill subcat: Photo/Video Production and Technology,0.0035807978491011,0.003242823711238,-9.438514881479351,77.31944444444444
Skill subcat: Occupational Health and Safety,0.0531930580454781,0.0481344836274949,-9.509839448708336,1239.5833333333333
Skill subcat: Pharmacy,0.0694883381672684,0.0628308655479222,-9.580704899462006,1661.3194444444443
Skill subcat: Surgery,0.0890649795803597,0.0804503932654591,-9.672248683477225,2050.6944444444443
Skill subcat: Cardiology,0.0556405596986401,0.0501767972281118,-9.819747500961675,1316.0555555555557
Skill subcat: Disaster Management,0.0058690665500952,0.0052815479388207,-10.010426807393593,157.73611111111111
Skill subcat: Customer Service,0.1368704103802168,0.1225150955574616,-10.48825292689421,3333.9861111111113
Skill subcat: Business Management,0.1109386752821893,0.0988484224273315,-10.898140638604543,2414.4861111111113
Skill subcat: Infectious Diseases,0.0757298220304394,0.0674576705273726,-10.923241704888508,1533.611111111111
Skill subcat: Nuclear Medicine,0.0022012538190675,0.001959338686514,-10.989879061560497,30.805555555555557
"Skill subcat: Molecular, Cellular, and Microbiology",0.0027616532387829,0.0024537116819702,-11.150623564470907,53.40277777777778
Skill subcat: Human Resources Management and Planning,0.0088397672553234,0.007823521319318,-11.496297432417183,191.08333333333334
Skill subcat: Program Management,0.0083796665498996,0.0074155517768602,-11.505407372694949,176.61111111111111
Skill subcat: Scheduling,0.0745528379689533,0.0658738538717499,-11.64138661068498,1508.625
Skill subcat: Community and Social Work,0.0206404869612326,0.0182324620124369,-11.666512293622255,468.34722222222223
Skill subcat: Chemistry,0.0029344739043447,0.0025916240434373,-11.683520524745038,54.763888888888886
Skill subcat: Customer Relationship Management (CRM),0.0053589145824419,0.0047324465251549,-11.69020419432654,110.59722222222223
Skill subcat: Administrative Support and Clerical Tasks,0.0871471168509219,0.0769120728995853,-11.744558306897485,2135.8333333333335
Skill subcat: Mechanical Engineering,0.0060309209837281,0.0053036692093907,-12.058718333395232,120.68055555555556
Skill subcat: Project Management,0.0321459282331998,0.0282629672554593,-12.07916893726602,634.5555555555555
Skill subcat: Machinery,0.0060207868735059,0.0052811882812476,-12.284085249933986,134.125
Skill subcat: Education Software and Technology,0.0007972774917992,0.0006953355037825,-12.786261880621957,16.458333333333332
Skill subcat: Accounts Payable and Receivable,0.001397975666112,0.0012186884695521,-12.824772340889682,38.68055555555556
Skill subcat: Law Enforcement and Criminal Justice,0.002908233299372,0.0025325014919452,-12.919589618478517,61.833333333333336
Skill subcat: Immunology,0.0040584246688879,0.0035225284631899,-13.204537460217225,77.83333333333333
Skill subcat: Biology,0.0044197980240806,0.0038304994750511,-13.333155628804677,111.13888888888889
Skill subcat: General Accounting,0.0082948406549435,0.0071782108622188,-13.461738919110147,175.68055555555554
Skill subcat: Internal Controls,0.0032538528741515,0.0028139257170701,-13.520192033763017,69.83333333333333
Skill subcat: Nuclear Energy,0.0016569338809272,0.0014327612201896,-13.529366700628747,34.27777777777778
Skill subcat: Plumbing,0.0012596325631748,0.0010856005027398,-13.816097290813648,30.84722222222222
Skill subcat: Promotions and Campaigns,0.0011372722476657,0.0009795057353987,-13.872361045547585,23.27777777777778
Skill subcat: Procurement,0.0080487430678282,0.0069053021161196,-14.206453629748372,164.36111111111111
Skill subcat: Business Operations,0.0898512766878605,0.0768688687730569,-14.44877401119622,1696.8333333333333
Skill subcat: iOS Development,0.002073892171895,0.0017640624044821,-14.939531168093268,13.402777777777779
Skill subcat: Software Development,0.0025940001804708,0.0021944360604622,-15.403395998842253,55.65277777777778
Skill subcat: Business Strategy,0.0045168694609059,0.0038198886757326,-15.43061607615098,106.45833333333333
Skill subcat: Facility Management and Maintenance,0.0053882440966155,0.0044805436257187,-16.84594191764532,99.05555555555556
Skill subcat: General Lending,0.0042550462883,0.0035359913680867,-16.898874218841485,49.736111111111114
Skill subcat: Electrical and Computer Engineering,0.000541036057228,0.0004484641228529,-17.110122909255363,16.069444444444443
Skill subcat: Office Management,0.0072800264319489,0.0060200903867991,-17.306750970305313,197.66666666666666
Skill subcat: Medical Support,0.1298249614825509,0.1073153382631221,-17.33844012921521,2992.2916666666665
Skill subcat: Emergency Services,0.0130460947273963,0.0107826003949666,-17.349976216840197,232.48611111111111
Skill subcat: Child Care,0.0009597480576079,0.00078890906376,-17.800400062668885,18.51388888888889
Skill subcat: Merchandising,0.0111842372231552,0.0091891006647093,-17.838825470504904,247.5
Skill subcat: Business Solutions,0.0017936836220481,0.001461046283677,-18.544928117885213,39.75
Skill subcat: Wireless Technologies,0.0022392104465597,0.0018201409963184,-18.715054267684128,38.72222222222222
Skill subcat: General Medicine,0.2336421384546148,0.1898561724705598,-18.74061172084352,5152.819444444444
Skill subcat: Business Leadership,0.0017346344111682,0.0014071672164371,-18.878167792749213,43.06944444444444
Skill subcat: Business Analysis,0.0041068546183006,0.0032835577860283,-20.046894979033294,70.98611111111111
Skill subcat: Medical Equipment and Technology,0.0730265041086082,0.0576291794317641,-21.084570410141126,1694.4027777777778
Skill subcat: Technical Support and Services,0.0025884807157909,0.0020312730521583,-21.526436733075965,40.416666666666664
Skill subcat: Insurance,0.0015684849513493,0.0012268379043888,-21.781977995172728,58.111111111111114
Skill subcat: Waste Management,0.0010688658122505,0.0008293543795002,-22.407998273048698,21.36111111111111
Skill subcat: General Finance,0.0030616990398563,0.0023602956500997,-22.90895939234838,76.22222222222223
Skill subcat: First Aid,0.1107880330212892,0.0851359319377465,-23.154216555693655,2342.847222222222
Skill subcat: Financial Management,0.0032485466187343,0.0024923772447965,-23.27715937881227,63.69444444444444
Skill subcat: Sports and Recreation,0.0062066924427618,0.0047253992481521,-23.866064063431615,167.38888888888889
Skill subcat: General Construction and Construction Labor,0.0016383546441619,0.0012339321817644,-24.684671529367332,18.0
Skill subcat: Mental Health Diseases and Disorders,0.0245979062661359,0.0184585168644673,-24.958991774518378,599.9027777777778
Skill subcat: Nursing and Patient Care,0.5562718438702472,0.4122002342443476,-25.899497019932742,12478.916666666666
Skill subcat: Contract Management,0.0015510749518257,0.0011361603551408,-26.75013197760191,27.069444444444443
Skill subcat: Product Development,0.0018445677834311,0.0013454314020177,-27.05980153708156,28.23611111111111
Skill subcat: Lean Manufacturing,0.0021607020415214,0.0015565502278158,-27.960903544118604,32.09722222222222
Skill subcat: Personal Attributes,0.1768070538467266,0.1257334802691393,-28.886615361999525,4155.125
Skill subcat: Social Studies,0.0095132449819776,0.006752176811993,-29.023410783757964,182.72222222222223
Skill subcat: Dictation,0.0296852746309063,0.0208293037831576,-29.832874911416386,469.1388888888889
Skill subcat: HVAC,0.0007628651037996,0.0005343167122475,-29.959214337340867,28.36111111111111
Skill subcat: Data Collection,0.0246208012663336,0.0169881970652516,-31.000632832850965,353.8888888888889
Skill subcat: Computer Hardware,0.0028119597991202,0.0019307861980936,-31.336635797649016,43.486111111111114
Skill subcat: Groundskeeping and Yard Care,0.0007730581850465,0.0005159090401273,-33.263879730311935,16.041666666666668
Skill subcat: General Science and Research,0.0492683248661744,0.0326090615254055,-33.81333419802641,828.8194444444445
Skill subcat: Physical Abilities,0.1170649401617199,0.0763257400151592,-34.80051336487367,2345.9305555555557
Skill subcat: Process Improvement and Optimization,0.0650632838294192,0.0422353298450709,-35.08576979329523,1244.4722222222222
Skill subcat: Laboratory Research,0.0416422590747551,0.0270247471989805,-35.10259097503241,899.0694444444445
Skill subcat: Medical Imaging,0.0661798906072733,0.0428200892431302,-35.29743121330547,1131.0972222222222
Skill subcat: Teaching,0.0808384806259266,0.0512050144388631,-36.657623891015376,1807.1944444444443
Skill subcat: Geriatrics,0.0427836680729465,0.0270390623085793,-36.80050466342091,882.8194444444445
Skill subcat: Criminal Investigation and Forensics,0.0018792934768312,0.0011683900934039,-37.828225989801275,18.208333333333332
Skill subcat: Pediatrics,0.0856003033891752,0.0530961482147977,-37.97200931239677,2185.2638888888887
Skill subcat: Operating Systems,0.0003726425371724,0.0002271492234705,-39.043667640817056,25.180555555555557
Skill subcat: People Management,0.0261888986501619,0.0157070715347548,-40.02393248920493,510.1666666666667
Skill subcat: Video and Web Conferencing,0.0010844985281314,0.0006469733323981,-40.3435490583062,24.555555555555557
Skill subcat: Electronic Hardware,0.0008123028619954,0.0004808447858532,-40.804740651532626,15.652777777777779
Skill subcat: Patient Education and Support,0.1523296191020045,0.0885443154012765,-41.87321157680795,3089.722222222222
Skill subcat: Blood Collection,0.0613264853614074,0.0355871586192643,-41.97097973323739,1351.0972222222222
Skill subcat: Clinical Trials,0.0058154351413496,0.0033567116454773,-42.27926949765102,126.59722222222223
Skill subcat: Nephrology,0.0210324007902642,0.0120591595764013,-42.66389416664488,453.7916666666667
Skill subcat: Logistics,0.0001939904363839,0.0001081382507168,-44.25588563407407,3.4166666666666665
Skill subcat: Business-to-Business (B2B) Sales,0.000463215150747,0.0002571374440558,-44.488550592283204,19.166666666666668
Skill subcat: Databases,0.001695224449558,0.0009367707224601,-44.740608082643774,45.458333333333336
Skill subcat: Mathematics and Mathematical Modeling,0.0082583464254103,0.0044447098496257,-46.17917897038482,234.98611111111111
Skill subcat: Cleaning and Janitorial Services,0.0426823514285049,0.0222272531798013,-47.9240190947936,1511.1527777777778
Skill subcat: Software Quality Assurance,0.0007261492470771,0.0003711361444119,-48.88982589931763,20.958333333333332
Skill subcat: Nutrition and Diet,0.0065760847589952,0.0033118565335794,-49.63786728799039,143.19444444444446
Skill subcat: Rehabilitation,0.0472336094497642,0.0230674670582971,-51.16302284111751,884.5
Skill subcat: Critical Thinking and Problem Solving,0.1772972591511496,0.0864870759247572,-51.219169242190496,3730.0
Skill subcat: Risk Management,0.0092795190706203,0.0044815183792439,-51.705273245973,259.4861111111111
Skill subcat: Speech Language Pathology,0.0036672707966132,0.0017611398004114,-51.976826962496226,83.41666666666667
Skill subcat: Prospecting and Qualification,0.0019945237852642,0.0009417016751416,-52.78563825114476,76.91666666666667
Skill subcat: Eye Care,0.0034453196047093,0.0016237099530174,-52.87200784513573,95.55555555555556
Skill subcat: General Repairs and Maintenance,0.0010157433227791,0.0004495294357555,-55.74379612700029,26.569444444444443
Skill subcat: Training Programs,0.0122909127946832,0.0054022058351463,-56.04715511867284,270.9583333333333
Skill subcat: Basic Electrical Systems,0.0027677508054186,0.0012050526349164,-56.460941766968595,60.68055555555556
Skill subcat: Medical Billing and Coding,0.0069419875683655,0.0030126659205047,-56.6022570505116,192.25
Skill subcat: Events and Conferences,0.000251990370493,0.0001079666145935,-57.154468092462615,7.027777777777778
Skill subcat: Financial Regulation,0.0001584252254173,6.384636924619587e-05,-59.69936663935852,3.7222222222222223
Skill subcat: General Shipping and Receiving,0.0233231754479324,0.0093023053259477,-60.11561398783566,506.4583333333333
Skill subcat: Budget Management,0.0081497241855943,0.0032403808574909,-60.239380085786266,151.13888888888889
Skill subcat: Coaching and Athletic Training,0.0068454106816866,0.0026775053487636,-60.886125416453375,205.93055555555554
Skill subcat: Insurance and Warranty Claims Processing,0.0006400820730581,0.0002397803333807,-62.539126859918284,28.805555555555557
Skill subcat: Equipment Repair and Maintenance,0.0043195824112047,0.0016176565345803,-62.55062687577831,71.45833333333333
Skill subcat: Statistical Software,5.676086228256245e-05,2.076407490425283e-05,-63.41832370183745,2.486111111111111
Skill subcat: Sales Management,0.0008398969044913,0.000306339375341,-63.52655025838671,30.444444444444443
"Skill subcat: Company, Product, and Service Knowledge",0.0014332614352206,0.0005135511716775,-64.16905115440737,31.02777777777778
Skill subcat: Recruitment,0.0009843936525031,0.0003439840018454,-65.05625559747128,25.583333333333332
Skill subcat: Safety and Surveillance Technology,0.0018701231160699,0.0006180465497991,-66.9515581894984,83.11111111111111
Skill subcat: Climate Change,5.214919448584792e-06,1.6722660656406467e-06,-67.93304130336163,0.3194444444444444
Skill subcat: Web Design and Development,0.0007740549185307,0.000243991307219,-68.47881185457216,33.84722222222222
Skill subcat: Billing and Invoicing,0.0218637653220704,0.0067478015504701,-69.13705644444268,587.4583333333334
Skill subcat: Vehicle Repair and Maintenance,0.0019316031005245,0.0005864391936085,-69.6397674320744,46.31944444444444
Skill subcat: Manufacturing Standards,0.0013746466248979,0.0004000390851866,-70.89876933162277,46.65277777777778
Skill subcat: Natural Language Processing (NLP),2.0630827782773057e-05,5.677785757772234e-06,-72.47911805791311,1.0416666666666667
Skill subcat: Cash Register Operation,0.0101970227571159,0.002601583175941,-74.4868356391035,231.625
Skill subcat: Business Consulting,0.0056406198048134,0.0014004486913914,-75.1720778947673,158.29166666666666
Skill subcat: Basic Technical Knowledge,0.090434665882096,0.0182912032872644,-79.77412410511748,2212.3055555555557
Skill subcat: Legal Proceedings,0.002500651848753,0.0004878699436119,-80.49028920778451,97.125
Skill subcat: Payment Processing and Collection,0.023543537227696,0.004440582507074,-81.13884730179706,557.8333333333334
Skill subcat: Plant Operations and Management,0.0004808823143353,8.752564847088021e-05,-81.79894625738886,12.291666666666666
Skill subcat: Cybersecurity,0.0011074949604776,0.000196499227814,-82.2573253309197,34.05555555555556
Skill subcat: Initiative and Leadership,0.2903243619332512,0.0504655124243635,-82.61754126029352,6424.291666666667
Skill subcat: Mobility Assistance,0.0036035607182301,0.0006259965445068,-82.6283891557609,149.40277777777777
Skill subcat: System Design and Implementation,0.0009633476275974,0.0001627003379454,-83.11094216828286,24.72222222222222
Skill subcat: Clinical Informatics,0.025138097710682,0.0041497676230305,-83.49211753892129,696.9444444444445
Skill subcat: Aerospace Engineering,2.027081148226871e-05,3.285141818545529e-06,-83.79373306579706,0.3611111111111111
Skill subcat: Transportation Operations,0.0019859606639514,0.0002272331629464,-88.55802297240461,79.23611111111111
Skill subcat: Office and Productivity Equipment and Technology,0.0472482782706628,0.0048720149709116,-89.68848146592315,1260.388888888889
Skill subcat: Clean Energy,8.149156763938635e-05,5.36537645557568e-06,-93.41603479844889,1.0555555555555556
Skill subcat: Streaming Media Systems,1.0857197453335764e-06,1.6840656578594963e-08,-98.44889469395983,0.5
Skill subcat: Transportation Security,2.437239187335469e-05,5.118831524135871e-09,-99.97899741826434,0.8611111111111112
Skill subcat: Insulation,2.2439256273664324e-05,2.517342083599084e-44,-100.0,0.4583333333333333
Skill subcat: Human Resources Software,0.0013797909635551,1.800577667296925e-29,-100.0,20.430555555555557
Skill subcat: Networking Software,0.0001740502446003,1.0833451467437646e-33,-100.0,4.027777777777778
Skill subcat: Engineering Software,0.0002187574755488,9.821550936701476e-33,-100.0,4.541666666666667
Skill subcat: Military Operations,0.0001588395996258,5.977103106965757e-34,-100.0,4.166666666666667
Skill subcat: Neuroscience,4.6051470900870594e-05,5.129216553831195e-36,-100.0,1.2222222222222223
Skill subcat: Green Architecture,0.0001445752211438,5.41721630087162e-37,-100.0,1.7361111111111112
Skill subcat: Business Continuity,0.0002981458433994,5.123716907085914e-30,-100.0,6.583333333333333
Skill subcat: Scripting Languages,0.0005427945843201,4.819429648539674e-30,-100.0,13.277777777777779
Skill subcat: Malware Protection,1.740771770381301e-05,4.4370724976399686e-39,-100.0,0.6666666666666666
Skill subcat: Automotive Technologies,0.0001835503411791,5.741040345383855e-37,-100.0,2.3333333333333335
Skill subcat: Enterprise Application Management,0.0001109374259802,9.946818028271429e-36,-100.0,2.611111111111111
Skill subcat: Tax,0.0002626283853438,6.722682331317846e-33,-100.0,4.597222222222222
Skill subcat: Collaborative Software,0.0005519097895655,2.9307192053740833e-30,-100.0,18.75
Skill subcat: Air Transportation,3.996167470806078e-05,1.4555731836754273e-36,-100.0,2.2916666666666665
Skill subcat: Geological Engineering,3.194173638232527e-05,3.2272923787680593e-34,-100.0,1.7222222222222223
Skill subcat: Microsoft Windows,4.346659074289062e-06,7.343304509480904e-39,-100.0,0.7083333333333334
Skill subcat: Simulation and Simulation Software,7.751469435709948e-05,3.5875820679133395e-37,-100.0,1.3888888888888888
Skill subcat: Other Programming Languages,0.0001413123754382,1.9870607578424192e-32,-100.0,6.388888888888889
Skill subcat: Industrial Engineering,0.0001499369841033,4.816771722967377e-36,-100.0,2.6666666666666665
Skill subcat: Environmental Regulations,7.245211836403972e-05,1.0651719305021327e-35,-100.0,2.6666666666666665
Skill subcat: Real Estate Sales,1.91574724247699e-05,2.582803287971534e-36,-100.0,1.875
Skill subcat: Construction Inspection,0.0003444909228578,6.631869311544879e-31,-100.0,14.48611111111111
Skill subcat: Industry Specific Marketing,0.0001551933557051,2.020168704098937e-36,-100.0,1.75
Skill subcat: Cash Management,0.0001291425513115,2.9689941207440426e-36,-100.0,2.3472222222222223
Skill subcat: Carpentry,0.000215605866093,2.473416547936129e-33,-100.0,6.152777777777778
Skill subcat: Property Management,0.0001550093466225,4.2645589166818985e-34,-100.0,3.1944444444444446
Skill subcat: Payroll,0.0002660558165814,1.1724463939064284e-32,-100.0,7.972222222222222
Skill subcat: Animation and Game Design,3.0151157712101404e-05,1.4623120574565133e-36,-100.0,1.7222222222222223
Skill subcat: Rail Transportation,3.641800149398767e-06,2.6921903687028493e-48,-100.0,0.2361111111111111
Skill subcat: Art and Illustration,0.0003095237755236,4.197735222318519e-36,-100.0,3.5277777777777777
Skill subcat: Structured Finance,2.753159822211066e-05,3.196617959838826e-42,-100.0,0.5694444444444444
