,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Air Quality and Emissions,0.0010687185867302,0.0018655801433289,74.56233722263026,193.73333333333332
Skill subcat: Architectural Design,0.0070738364168885,0.0122868746008814,73.69463861995706,2117.733333333333
Skill subcat: Electronic Hardware,0.0038186807132354,0.0065924082100292,72.63575315894222,1070.5333333333333
Skill subcat: Cannabis,0.0015584217632289,0.0026643320635401,70.9634789763113,285.25
Skill subcat: Geological Engineering,0.0015649396464323,0.0026331914165709,68.2615315276833,358.43333333333334
Skill subcat: Alternative Therapy,0.0049498576076144,0.0082424749621437,66.51943582102733,1133.4166666666667
Skill subcat: Logistics,0.0078196795629681,0.0129205154298992,65.2307530744263,2627.2166666666667
Skill subcat: Nephrology,0.0037240573420346,0.0061372373785094,64.79975507456565,884.8333333333334
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0216271839467282,64.7394304292933,3841.233333333333
Skill subcat: Surgery,0.0200887542284034,0.0328154077730617,63.35212925580096,4816.15
Skill subcat: Agricultural Research and Agronomy,0.0006552441525629,0.0010698336148556,63.27251615616696,150.15
Skill subcat: Wind Energy,0.0001264416761486,0.0002060405359723,62.95302486353612,26.783333333333335
Skill subcat: Energy Efficiency,0.0010633533963025,0.0017138763634259,61.17655422791736,230.81666666666666
Skill subcat: Military Operations,0.0029237596031021,0.0046150887032865,57.84774843971115,514.1666666666666
Skill subcat: Instructional and Curriculum Design,0.0166194496842063,0.0262300181843078,57.82723665774901,4249.566666666667
Skill subcat: Fundraising and Crowdsourcing,0.0068090366758888,0.0106636923062861,56.61088071454898,1761.5666666666666
"Skill subcat: Elements, Compounds, and Materials",0.0043939469155769,0.0068327578290964,55.503877501881426,1097.1833333333334
Skill subcat: Agricultural Management and Operations,0.0003780604523299,0.0005835268151205,54.34748901249995,69.61666666666666
Skill subcat: Surveying and Cartography,0.0016652931657259,0.0025242748637612,51.58141015133937,411.28333333333336
Skill subcat: Data Collection,0.0174831574836556,0.0262919322774539,50.38434734705856,4703.1
Skill subcat: Green Architecture,0.0005963734516208,0.0008948339763792,50.04591065334245,110.41666666666667
Skill subcat: Vehicle Repair and Maintenance,0.0226020059198789,0.0338649532960439,49.831627405508385,6234.25
Skill subcat: Conservation,0.0006171889376168,0.0009179439975402,48.72982025321599,141.21666666666667
Skill subcat: Laboratory Research,0.0196029332477368,0.0289461897524479,47.66254308288174,5064.233333333334
Skill subcat: Child Care,0.0004518779716365,0.0006668722674478,47.57795451561553,165.81666666666666
Skill subcat: Eye Care,0.0043574478235206,0.0063441272427415,45.5927299575962,1171.9166666666667
Skill subcat: Immunology,0.0021988473707875,0.0031785004053495,44.553025715975224,542.6166666666667
Skill subcat: Energy Management,0.0035694176368159,0.0051468908487719,44.19413395859123,867.9166666666666
Skill subcat: Construction Painting,0.0062848481211925,0.0090549181975133,44.075370206324116,1932.1166666666666
Skill subcat: Hepatology,0.0014185709675233,0.0020409214384126,43.87164866174224,282.96666666666664
Skill subcat: Biology,0.0095508842358763,0.0137141153071523,43.59000662616681,2632.6
Skill subcat: Physics,0.0050102051206973,0.0071938387394876,43.58371695740854,1287.6666666666667
Skill subcat: Civil and Architectural Engineering,0.0090546647590558,0.0129674504614284,43.212927330736626,2165.1666666666665
Skill subcat: Food and Beverage,0.0809573896225577,0.1157006551980125,42.915496333856645,26237.966666666667
Skill subcat: Health Care Procedure and Regulation,0.0582768165358019,0.0831689296709039,42.71357739626998,14665.55
Skill subcat: Teaching,0.0886600984897998,0.1251210600861377,41.12443164106416,23360.533333333333
Skill subcat: Cryptocurrency,0.0004927136366662,0.0006949984270363,41.055244936754704,96.28333333333333
Skill subcat: Social Studies,0.0151252075614791,0.0212256661478453,40.333056994886185,4023.8333333333335
Skill subcat: Cash Register Operation,0.044566892194966,0.0623293285857938,39.85567652580033,14242.516666666666
Skill subcat: General Repairs and Maintenance,0.0158465365351944,0.0220763910102424,39.31366618321797,4445.716666666666
"Skill subcat: Welding, Brazing, and Soldering",0.0064093477065635,0.008928192063064,39.29954297722177,1797.7
Skill subcat: Art and Illustration,0.0021983333806874,0.0030577675736369,39.09480702516388,783.6833333333333
Skill subcat: Mechanical Engineering,0.0192467106845581,0.0267053597537804,38.75285076741178,5236.15
Skill subcat: Marketing Software,0.0013060402254538,0.00179348252695,37.322150726776584,765.6166666666667
Skill subcat: Blockchain,0.000558010674277,0.000764788703707,37.05628565222645,201.45
"Skill subcat: Policy Analysis, Research, and Development",0.0396665366515075,0.0541583188528304,36.534024456536834,9006.583333333334
Skill subcat: Microsoft Development Tools,0.0055776803791615,0.0076112904936496,36.45978213606094,2491.0666666666666
Skill subcat: Electrical Construction,0.0025871597561411,0.0035290415600322,36.406016352696035,652.8833333333333
Skill subcat: Equipment Repair and Maintenance,0.0192143262635759,0.0260977140694162,35.82424755058395,5151.983333333334
Skill subcat: Community and Social Work,0.0223663123055473,0.0302931671556851,35.441045183705945,5637.466666666666
Skill subcat: Orthopedics,0.0070693231657238,0.0095404090022168,34.95505550622249,1576.55
Skill subcat: Video and Web Conferencing,0.0067144402870603,0.0090521710747856,34.816465524765285,1965.7166666666667
Skill subcat: Hotels and Accommodations,0.0029634012611052,0.0039821732593263,34.37846948344584,674.6166666666667
Skill subcat: Java,0.0138882867039457,0.0186608503993616,34.363948535567026,6888.083333333333
Skill subcat: Biotechnology,0.0027782258699463,0.0037314188906858,34.30941418589282,850.2833333333333
Skill subcat: HVAC,0.0151483732904197,0.0203356588342114,34.24318535292697,4311.616666666667
Skill subcat: Scheduling,0.0686062185602225,0.0918585889028446,33.89251124839532,21047.466666666667
Skill subcat: Electrical Power,0.0070844247281574,0.0094840643948938,33.87204690310158,1499.5833333333333
Skill subcat: Manufacturing Design,0.0019567729665225,0.0026091266311363,33.338239835413184,563.95
Skill subcat: Mortgage Lending,0.005264830667434,0.0070029157704911,33.01312450195509,2258.55
Skill subcat: Medical Imaging,0.0165847192701776,0.0219438083496527,32.31341448818936,3328.616666666667
Skill subcat: Program Management,0.0212147533419957,0.0280553014579446,32.244297191085806,6140.05
Skill subcat: General Medical Tests and Procedures,0.0414853374640284,0.0545936268427738,31.59740327558258,9012.016666666666
Skill subcat: Recruitment,0.0134750637892404,0.017711566496554,31.43957441371353,4505.433333333333
Skill subcat: Genetic Disorders,0.0002034463483748,0.0002665971825532,31.040534609183588,68.41666666666667
Skill subcat: Software Development Tools,0.0191289591328563,0.0249065061214274,30.203143560735963,7580.283333333334
Skill subcat: Structured Finance,0.0006627268920492,0.0008588994552819,29.6008152960445,208.08333333333334
Skill subcat: Web Design and Development,0.0186677909893977,0.024055461533312,28.860782440590892,8617.933333333332
Skill subcat: Occupational Health and Safety,0.1024202640968708,0.1317553362129445,28.641863380012467,29077.666666666668
Skill subcat: Database Architecture and Administration,0.0110487406858168,0.0142035795325062,28.55383193796236,4056.85
Skill subcat: Library and Archiving,0.0037197660431473,0.004751695506204,27.74178405541824,1139.9666666666667
Skill subcat: Production and Assembly,0.0093616765921925,0.0119364291676433,27.50311389306171,2904.5
Skill subcat: Medical Support,0.0259658824463036,0.0328648876496991,26.56950025735642,6066.65
Skill subcat: Bioinformatics,0.0003821584799599,0.0004833638604696,26.482568310487174,111.01666666666667
Skill subcat: Medical Billing and Coding,0.0060514398850222,0.0076270855832227,26.037533680213027,2030.8833333333334
Skill subcat: Rehabilitation,0.0201392832013119,0.0253302979083247,25.775568351283972,4391.883333333333
Skill subcat: Dictation,0.0070153967148139,0.0088092257208704,25.569886907016997,1579.7333333333333
Skill subcat: Manufacturing Processes,0.020711815468841,0.0257864070691567,24.50095023273045,5808.066666666667
Skill subcat: Electromechanical Engineering,0.0025049983898909,0.0031099726886906,24.15068613381618,665.75
Skill subcat: Cloud Computing,0.0149082856662302,0.0184370088782035,23.66954384276697,5460.166666666667
Skill subcat: Web Analytics and SEO,0.0059585129660734,0.0073572943386703,23.47534327039792,2796.0666666666666
Skill subcat: Real Estate Sales,0.0084419171324623,0.0103939081807899,23.12260376048317,3228.45
Skill subcat: Medical Science and Research,0.0176958952184821,0.0217507693378664,22.914207330688047,4540.9
Skill subcat: Criminal Investigation and Forensics,0.0036050782957113,0.0044277921124361,22.820969455879037,780.6666666666666
Skill subcat: Configuration Management,0.0062328069850196,0.0076485544068639,22.71444351232141,2568.9666666666667
Skill subcat: Mental Health Therapies,0.0137312553796652,0.0168221893957228,22.51020704658225,3336.9666666666667
Skill subcat: Brand Management,0.014614530493598,0.017884356396712,22.37380054423487,5360.416666666667
Skill subcat: Basic Technical Knowledge,0.0953292301558643,0.1165478978923832,22.258301784065775,32974.4
Skill subcat: Payment Processing and Collection,0.0207366381771124,0.0253441353125392,22.219113320462053,6669.716666666666
Skill subcat: Oil and Gas,0.005127687649739,0.0062307503704559,21.511893782630178,1369.1333333333334
Skill subcat: Pharmacology and Drug Discovery,0.0046588451223292,0.0056520218966863,21.31808953246678,1482.2333333333333
Skill subcat: Web Services,0.0179970475747787,0.0217604812206527,20.911394662022932,6976.95
Skill subcat: Aerospace Engineering,0.0017505138347283,0.0021066920381783,20.34706589481384,306.23333333333335
Skill subcat: Clinical Trials,0.0089677644000744,0.0107093803939612,19.420849123471065,2531.6833333333334
Skill subcat: Employee Relations,0.0124294586720438,0.0148272581023045,19.291261940906594,3616.9
Skill subcat: Data Visualization,0.0068293416783864,0.0081466762490653,19.289334649165664,1955.75
Skill subcat: Content Development and Management,0.0101186859675471,0.0120605355147295,19.190728454369935,3800.866666666667
Skill subcat: General Lending,0.0142091127735106,0.0168953628059438,18.905121489647485,4642.95
Skill subcat: Version Control,0.010534827339051,0.0124225418699447,17.918798952653272,4400.033333333334
Skill subcat: Business-to-Business (B2B) Sales,0.0138439024376411,0.0162544847949297,17.412592786946473,5299.183333333333
Skill subcat: Process Improvement and Optimization,0.1082719300409497,0.1267799777959465,17.094040669633234,32245.85
Skill subcat: Quality Assurance and Control,0.0862818951270714,0.1005513193690306,16.53814420852015,25312.55
Skill subcat: Auditing,0.0653069489379042,0.0760848287229047,16.50341955991303,19807.7
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0006187979946828,0.0007179961787509,16.03078628574897,194.96666666666667
Skill subcat: Solar Energy,0.000441374651356,0.0005116671615193,15.92581493915565,100.45
Skill subcat: Customer Service,0.2859899549654993,0.3305211256639098,15.570886293465296,94959.35
Skill subcat: Scripting Languages,0.0302727191301568,0.0349823082993672,15.557205644334896,11872.25
Skill subcat: Real Estate Development,0.0005276291452198,0.0006079291252142,15.219019025370292,162.65
Skill subcat: Endocrinology,0.0023598989251925,0.0027055211601962,14.645637205648846,635.0166666666667
Skill subcat: Urology,0.0020562565029951,0.0023562020449334,14.586971105083713,417.95
Skill subcat: Appliance Repair and Maintenance,0.002677103143667,0.0030577506013893,14.21863250292639,840.8666666666667
Skill subcat: Physical Therapy,0.0233460143029453,0.0266566432871924,14.180703143959935,5473.4
Skill subcat: Home Health Care and Assisted Living,0.0429797289088496,0.0488160079330812,13.579143406439437,11784.1
Skill subcat: Microsoft Windows,0.0008503948002434,0.000965790254736,13.569633123294212,399.3666666666667
Skill subcat: Initiative and Leadership,0.4312169667556534,0.489359567166824,13.48337493503978,133248.9
Skill subcat: Interior Design,0.0014004750390787,0.0015833360057145,13.05706717601299,437.21666666666664
Skill subcat: Media Production,0.0057151052820271,0.0064290634519792,12.492476248816626,2084.4666666666667
Skill subcat: IT Automation,0.0130293807142735,0.0146423922856231,12.379802284713113,5015.983333333334
Skill subcat: Injury Treatment,0.004070954082476,0.0045660880562069,12.162602763373684,832.7666666666667
Skill subcat: Operating Systems,0.0170771255664105,0.0191494725425066,12.135221282042096,7343.033333333334
Skill subcat: Transportation Operations,0.0125269912113218,0.0139807901073747,11.605331811352809,3705.25
Skill subcat: Nuclear Medicine,0.0008792112085771,0.0009808878166245,11.564525913170693,172.48333333333332
Skill subcat: Supplier Management,0.0137472044992112,0.0153319854260269,11.528023220332793,4222.266666666666
Skill subcat: Graphic and Visual Design Software,0.0085483194183487,0.0095255035808823,11.431301460683663,3374.3166666666666
Skill subcat: Product Management,0.0282173822044944,0.0313258941620238,11.016301707230236,9783.633333333333
Skill subcat: Budget Management,0.0356881290191447,0.0394849971618764,10.63902268649302,10500.066666666668
Skill subcat: Accounts Payable and Receivable,0.0190513192325732,0.0210696222261315,10.594032722455683,6730.483333333334
Skill subcat: Data Science,0.0248194544452335,0.0273234313562535,10.088766924934893,8846.55
Skill subcat: Intelligence Collection and Analysis,0.0019510257930915,0.002140723244105,9.722959669995682,655.7333333333333
Skill subcat: Creative Design,0.0135471336857035,0.0147282779430838,8.718776124773756,4924.216666666666
Skill subcat: Emergency Services,0.0112092825955844,0.0121824293107218,8.681614606814762,2768.8166666666666
Skill subcat: Performance Management,0.0333600800385206,0.0361981882932861,8.50749833779885,9432.166666666666
Skill subcat: Product Development,0.0295070675312584,0.0319092531143268,8.141051565099223,10472.383333333333
Skill subcat: Compensation and Benefits,0.0111586060775253,0.0120669238659489,8.140065005548092,2449.45
Skill subcat: Funeral and Mortuary Services,0.000323083961987,0.0003493398422124,8.12664301376139,92.65
Skill subcat: Labor Compliance,0.0061163430806803,0.0065996454747053,7.901819561947197,1374.15
Skill subcat: Engineering Practices,0.0130808143327577,0.0140996981793997,7.789146919473169,3729.3333333333335
Skill subcat: Hospitality Services,0.01077393100957,0.011609239570838,7.75305281355555,2857.5666666666666
Skill subcat: Critical Thinking and Problem Solving,0.307296310773101,0.3305450197749243,7.565567234873019,96413.33333333333
Skill subcat: Computer-Aided Manufacturing,0.0032478531932836,0.0034928659429945,7.54383696336936,876.7833333333333
Skill subcat: Regulation and Legal Compliance,0.1609603476133923,0.1728348315048495,7.377272767811288,47668.333333333336
Skill subcat: Virtualization and Virtual Machines,0.0055026600847652,0.0059040617676327,7.2946843287454755,2284.2
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0091477186872491,0.0097910876289753,7.033108075601224,3749.7833333333333
Skill subcat: General Accounting,0.0851308650210085,0.090776647097464,6.631886184948593,26160.85
Skill subcat: Inventory and Warehousing,0.1001806434515935,0.1067138655315112,6.521441522857161,35763.48333333333
Skill subcat: E-Commerce,0.0031856739614216,0.003391731195836,6.468246183060352,1355.7833333333333
Skill subcat: Business Intelligence Software,0.0194660952831361,0.0206887528727762,6.280959647306945,6099.866666666667
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0109237871478949,0.0116030648373078,6.218335090351895,2936.3166666666666
Skill subcat: Personal Attributes,0.3326530329146209,0.3531852520402834,6.172262716429921,108731.73333333334
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.1084465439013066,6.1619232164876445,32866.35
Skill subcat: Cleaning and Janitorial Services,0.0480132868170181,0.0509206044530363,6.0552355998833844,15008.9
Skill subcat: Power Generation,0.0008919285964438,0.0009435170420109,5.783921019326862,259.8833333333333
Skill subcat: General Finance,0.0804221809547252,0.0845756648226949,5.164599888565516,26314.95
Skill subcat: Business Operations,0.2433756753757829,0.2559138589922465,5.15178174528087,73491.16666666667
Skill subcat: Social Media,0.0102968434087174,0.0108233261421982,5.113049821026465,3738.9666666666667
Skill subcat: Machinery,0.0491385493526058,0.0515242248096784,4.8549977329481075,14642.133333333333
Skill subcat: Physical Abilities,0.1138076534541523,0.119325941030959,4.848784250726834,34521.4
Skill subcat: Plumbing,0.0123756610933134,0.0129390605149086,4.5524793976429,3598.5333333333333
Skill subcat: Application Programming Interface (API),0.0142881027279041,0.0149294151432416,4.48843648138841,6079.35
Skill subcat: Office Management,0.0162831406619577,0.0170016078602988,4.412337971259168,5647.166666666667
Skill subcat: Theatre and Performance Art,0.0005710515939195,0.0005956966586226,4.315733458328136,147.88333333333333
Skill subcat: Underwriting,0.0075741902751769,0.007888066051168,4.144017572674046,2653.8333333333335
Skill subcat: Power Tools,0.0111857793138472,0.0116111480935853,3.8027639183934467,3000.133333333333
Skill subcat: Mental and Behavioral Health Specialties,0.0355839887484899,0.0369184311635942,3.7501203828953376,8361.333333333334
Skill subcat: Statistics,0.0112453620640786,0.0116661728593321,3.7420831170719504,3769.9666666666667
Skill subcat: Litigation and Civil Justice,0.0168467715487023,0.017471945102501,3.710939820079996,4911.166666666667
Skill subcat: Business Management,0.2640585787756569,0.2736711832042838,3.6403302908002506,83114.68333333333
Skill subcat: Electronic Trading,0.0005578640684384,0.000578086017897,3.6248883200537145,221.0
Skill subcat: Data Analysis,0.0776823696475025,0.0802319310702898,3.282033535223479,25588.35
Skill subcat: Lean Manufacturing,0.012101954303783,0.0124889111533826,3.197474059860227,3816.3333333333335
Skill subcat: Human Resources Software,0.0105370522750535,0.0108403860751952,2.878734889261605,3604.5833333333335
Skill subcat: Industrial Design,0.0045132959210186,0.0046392076235937,2.789794969763096,1500.65
Skill subcat: Travel and Tourism,0.0044393201980446,0.0045564719499506,2.6389570177344392,1469.35
Skill subcat: System Design and Implementation,0.0346388802437884,0.0355490694661014,2.6276519792415036,12685.95
Skill subcat: Property Management,0.0052906588269708,0.005427128699654,2.5794495004573346,1806.6
Skill subcat: Concrete and Masonry,0.0024008406694715,0.0024539257554443,2.211104078992704,655.45
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.0092608255859521,2.0029737348987617,2577.55
Skill subcat: Log Management,0.0010717272859462,0.0010928160727907,1.9677381663266362,418.8833333333333
Skill subcat: Cardiology,0.0100602603460646,0.0102549026246357,1.9347638319046185,2496.2
Skill subcat: Transportation Equipment Manufacturing,0.0002002627464218,0.0002039480041469,1.840211317854382,63.56666666666667
Skill subcat: Internal Controls,0.0114471395981721,0.0116450562239334,1.7289614061569012,3502.733333333333
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.0061669815366205,1.3216391340869331,1928.65
Skill subcat: Payroll,0.0061966936270794,0.0062683898736151,1.1570080893202233,1970.9166666666667
Skill subcat: Public Relations,0.0170549509271961,0.017250667805918,1.1475663551151358,5792.516666666666
Skill subcat: Writing and Editing,0.1459069178461331,0.1475289298691217,1.1116758868822727,46520.566666666666
Skill subcat: General Science and Research,0.0998816738383245,0.1009505105604,1.070102933803046,30784.766666666666
Skill subcat: Retail Sales,0.0378510598864195,0.038218433255705,0.9705761751134248,13030.35
Skill subcat: Pediatrics,0.0173735998350904,0.0175413829452606,0.9657360118961641,4529.066666666667
Skill subcat: Streaming Media Systems,0.0005201163503399,0.0005246542732479,0.8724822638308606,200.15
Skill subcat: Property Law,0.0034954939549483,0.0035209617068911,0.7285880699849973,1036.65
Skill subcat: Malware Protection,0.000938954195537,0.0009434330079004,0.4770000905995748,317.93333333333334
Skill subcat: Process Engineering,0.0096903741126157,0.0097316360894485,0.4258037548734373,2873.95
Skill subcat: Financial Modeling,0.0097241481310183,0.0097549257135655,0.3165067225685703,3169.1833333333334
Skill subcat: Enterprise Application Management,0.0084297861364492,0.0084499234769719,0.23888317208460966,3391.3333333333335
Skill subcat: Financial Analysis,0.0226352219080591,0.022604435066907,-0.1360129857668386,7729.816666666667
Skill subcat: Cybersecurity,0.0198485488034604,0.0197935054302447,-0.2773168646269132,6717.966666666666
Skill subcat: Supply Chain Management,0.032432071637592,0.0323196613452026,-0.346602257313415,9567.716666666667
Skill subcat: Graphic and Visual Design,0.0069197339993525,0.0068808963177956,-0.5612597472754643,2795.45
Skill subcat: Backup Software,0.0023603549694008,0.002345486084034,-0.6299427653703447,758.4666666666667
Skill subcat: People Management,0.076422062154473,0.0759131767307753,-0.6658881078988489,24566.866666666665
Skill subcat: IT Management,0.0246604238604895,0.0244486572002586,-0.8587308208038901,8175.516666666666
Skill subcat: Oral and Dental Care,0.0084303462129864,0.0083547037335854,-0.8972642106260894,2088.633333333333
Skill subcat: Market Analysis,0.0294313331636703,0.029160030349965,-0.9218162568326728,10101.583333333334
Skill subcat: General Sales Practices,0.204420614044827,0.2022691968781116,-1.0524462891221078,72797.06666666667
Skill subcat: Business Leadership,0.0198703483652845,0.0196155838169414,-1.282134281994776,6422.05
Skill subcat: Communication,0.4644014724171061,0.4580548156607936,-1.3666314887589797,147495.11666666667
Skill subcat: Animation and Game Design,0.0020931536640932,0.0020602717195333,-1.5709283615422147,927.6666666666666
Skill subcat: Drafting and Engineering Design,0.0257889886233114,0.0253626263346974,-1.6532726228301924,6813.966666666666
Skill subcat: General Shipping and Receiving,0.0440089551793879,0.0432428925972164,-1.7406970446103602,15231.8
Skill subcat: Client Support,0.0135876572848391,0.0133358613118285,-1.853122784393084,4952.083333333333
Skill subcat: Financial Reporting,0.02788905392521,0.0273239030003898,-2.0264255873855155,8952.25
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.0038955090865162,-2.553355291383271,1308.05
Skill subcat: Pricing Analysis,0.0041941317234747,0.0040864428110422,-2.567609210501462,1385.3666666666666
Skill subcat: Procurement,0.0449220499962308,0.0437554894601076,-2.5968550772306234,13487.05
Skill subcat: Software Development,0.0607059191327223,0.0589387353040512,-2.911056868783225,24128.466666666667
Skill subcat: Distributed Computing,0.0042103753356105,0.004086761434991,-2.935935415876075,1501.0666666666666
Skill subcat: Genetics,0.0027039712351327,0.0026239519991158,-2.959322753778229,745.7833333333333
Skill subcat: Hand Tools,0.0125486578564454,0.0121461531238206,-3.2075520524138064,3844.8
Skill subcat: Collaborative Software,0.0101892679599603,0.0098466073360806,-3.362956251874215,3359.6833333333334
Skill subcat: Account Management,0.0151971052397897,0.0146792004317721,-3.4079174937974273,5910.466666666666
Skill subcat: Solution Sales Engineering,0.0070368489320799,0.0067943648290198,-3.445918839534175,2854.766666666667
Skill subcat: Material Handling,0.0379334110859119,0.0365816593888038,-3.563485746237393,12420.7
Skill subcat: Promotions and Campaigns,0.0122646700931942,0.0118147068480963,-3.6687757736556725,4807.166666666667
Skill subcat: Manufacturing Standards,0.0143787728114776,0.0138481159908705,-3.690557098054384,4399.966666666666
Skill subcat: Safety and Security,0.0179362511006612,0.0172498287420653,-3.8270113121386578,5769.183333333333
Skill subcat: Technical Support and Services,0.0231236243653649,0.02221663613058,-3.922344613690442,7370.316666666667
Skill subcat: Sea and Waterway Transportation,0.0001475149820634,0.000141563089461,-4.034771600244617,47.63333333333333
"Skill subcat: Language Interpretation, Translation, and Studies",0.0033195977298143,0.0031611023574722,-4.774535508281782,1017.1666666666666
Skill subcat: Business Analysis,0.0521325774736114,0.049390210715233,-5.260370561510288,16650.083333333332
Skill subcat: Legal Proceedings,0.0080577951667896,0.0076265924454409,-5.351373575812814,2456.7
Skill subcat: Project Management,0.1464708006848536,0.138446397178419,-5.478500471708283,47034.11666666667
Skill subcat: Economics,0.0183855298043824,0.0173473786539524,-5.646566411061727,5227.233333333334
Skill subcat: Financial Management,0.032630951357081,0.0306461945222144,-6.082436313754322,9160.75
Skill subcat: Wireless Technologies,0.0040287211333322,0.003779068578417,-6.196818957005091,1243.6166666666666
Skill subcat: Insulation,0.000379749828392,0.000355383056612,-6.41653266393242,117.78333333333333
Skill subcat: Product Inspection,0.0035445176538986,0.0033019374350446,-6.843814660851997,1053.7833333333333
Skill subcat: Financial Trading,0.013965535438783,0.012985838167026,-7.015107126049255,4164.316666666667
Skill subcat: Contract Management,0.0287552027957815,0.0267310373805037,-7.039301477556446,8713.133333333333
Skill subcat: Rail Transportation,0.0005315308459376,0.0004917743820914,-7.479615557601578,143.01666666666668
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.0058372317147573,-7.490852778753758,2179.516666666667
Skill subcat: Heavy Equipment Operation,0.0286831132714821,0.0265274299743179,-7.515513663948983,9149.966666666667
Skill subcat: Sales Analysis,0.004426080115552,0.0040910059914598,-7.5704486892328084,1624.9666666666667
Skill subcat: General Networking,0.0149546695066058,0.0137694122910508,-7.925666394910606,5591.1
Skill subcat: Risk Management,0.0329897959516504,0.0303454778400362,-8.01556370791045,10033.516666666666
Skill subcat: Network Protocols,0.0093750814386101,0.0086202937886305,-8.050998329156918,3649.05
Skill subcat: Metal Fabrication,0.0038333742875119,0.0035131149163643,-8.354503033813291,1112.1166666666666
Skill subcat: Networking Hardware,0.006282204920664,0.0057410181054136,-8.614599843285582,1970.05
Skill subcat: Construction Management,0.0172019623106054,0.0157163748555424,-8.636151086943743,4516.466666666666
