,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0730471791322626,477.2694202074372,3745.6875
Skill subcat: Mechanical Engineering,0.0178728041830695,0.1003485483533343,461.45945160856286,5019.770833333333
Skill subcat: Electrical Construction,0.0020896564563376,0.0116778858107194,458.8423769515896,614.8333333333334
Skill subcat: Employee Relations,0.0145680022649278,0.0781177878343235,436.22855360470834,3457.6875
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0231388000476718,431.5649373316722,1145.2916666666667
Skill subcat: Electrical Power,0.0046135469245787,0.0244868559771865,430.7598768906549,1371.25
Skill subcat: Electronics Engineering,0.0048444966403111,0.0252742300511313,421.71013683494385,1466.5208333333333
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0727639331840975,415.49104403658833,3948.7708333333335
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.0021130270255299,401.44399086716163,140.85416666666666
Skill subcat: Process Engineering,0.0097767584435087,0.0487877195952867,399.017336647807,2768.8958333333335
Skill subcat: Industrial Engineering,0.0040694547820438,0.0202061191179716,396.5313586264619,1098.2916666666667
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0013603624690162,352.533949511361,178.22916666666666
Skill subcat: Optical Engineering,0.0008042768007631,0.0036258263045605,350.81821347082325,224.3125
Skill subcat: Rail Transportation,0.0004800875494516,0.002130094219779,343.68870265687764,135.41666666666666
Skill subcat: Image Analysis,0.0014398578413719,0.0060830431669263,322.4752605528308,382.3333333333333
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0186766635711327,282.8778089910673,1359.0625
Skill subcat: HVAC,0.0143724949166365,0.0535481904797398,272.5740784069195,4188.3125
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.0028425153844201,257.7566530160373,238.41666666666666
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0098474640485827,253.33560360208972,810.2916666666666
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0028480621682423,238.46665197213116,160.70833333333334
Skill subcat: Carpentry,0.0076331281246826,0.0242036581072213,217.0870148105595,2315.8958333333335
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.2670756848854699,210.36654369598168,24565.291666666668
Skill subcat: Power Generation,0.0009996437611318,0.0030658059938571,206.6898542322701,253.0
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.009304075616505,198.94761708174948,883.5416666666666
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.1367244545129215,198.24055750457563,15365.708333333334
Skill subcat: Facility Management and Maintenance,0.0134172888977679,0.0391020902514907,191.43063512626404,3760.0625
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.062093668840687,189.93522812768805,6055.708333333333
Skill subcat: Collaborative Software,0.0117891581289526,0.0335028217504739,184.1833266125716,3325.375
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0778846658818647,179.04536359674634,9166.208333333334
Skill subcat: Waste Management,0.0021572047230068,0.0059685616389236,176.6803528319915,616.5208333333334
Skill subcat: Engineering Software,0.0082671809820349,0.0226261206758809,173.68604515915246,2468.3125
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.1088563529032784,169.83682767108436,13348.375
Skill subcat: Nuclear Medicine,0.0006170714579521,0.0016630179922815,169.50168750319858,147.58333333333334
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0549852856857846,167.31970948841436,6182.916666666667
Skill subcat: General Networking,0.0178614333616584,0.0464693666839783,160.16594381350205,5683.520833333333
Skill subcat: Aerospace Engineering,0.0009366007584867,0.0024215183132876,158.54327912355478,256.3541666666667
Skill subcat: Concrete and Masonry,0.002314226454144,0.0059166943918042,155.6661808618337,634.8958333333334
"Skill subcat: Engineering, Other",0.00665960471394,0.0166119647013775,149.44370446800013,1836.5833333333333
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0221933538643785,142.71776912269567,2481.5833333333335
Skill subcat: Nuclear Energy,0.0004513308426079,0.0010868103498367,140.80125868572244,129.64583333333334
Skill subcat: Construction Painting,0.0068758422585642,0.0153384258426413,123.07704664888925,1895.8958333333333
Skill subcat: Engineering Practices,0.0129091247439964,0.0274237052754229,112.43659674275548,3601.0208333333335
Skill subcat: Chemistry,0.0089560340388952,0.0189989319342977,112.13554852278536,2546.6041666666665
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.0012032973770559,111.42411562656551,157.29166666666666
Skill subcat: Roofing,0.0035749526554122,0.0075516725233249,111.23839253905238,1225.375
Skill subcat: Air Transportation,0.0022502880509498,0.0047408992776705,110.67966279559032,536.8541666666666
Skill subcat: Automotive Technologies,0.0042727714615572,0.0087356522141787,104.44932037144376,1143.2708333333333
Skill subcat: Natural Gas,0.0006518511996242,0.001298773963201,99.24393234986124,175.02083333333334
Skill subcat: Laboratory Research,0.0166632463271373,0.0328377158727896,97.06673734583765,4731.604166666667
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0045179071017521,0.0088244590950484,95.3218358922468,1693.875
Skill subcat: Material Handling,0.0378864321301807,0.0739982711892829,95.31601955818681,12472.020833333334
Skill subcat: Eye Care,0.0040473313324721,0.0078452015190861,93.83640415459317,1121.125
Skill subcat: Employee Training,0.0342991983540211,0.0643215525210977,87.53077508459289,9816.1875
Skill subcat: Inventory and Warehousing,0.103026152555447,0.1823801054749631,77.02311592855911,36450.354166666664
Skill subcat: Energy Management,0.002759021092011,0.0047979485416689,73.90039371434318,805.1458333333334
Skill subcat: Solar Energy,0.0003217482874389,0.0005561842090622,72.86314512795016,93.60416666666667
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.0126139153597176,69.21177147045503,2025.0625
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0077580978328311,69.11032246342333,1348.8958333333333
Skill subcat: Mining Engineering,0.0001066901549275,0.0001775294381424,66.39720718658434,34.333333333333336
Skill subcat: Language Competency,0.0884092996505473,0.145319260130354,64.37101153923057,31181.020833333332
Skill subcat: Auditing,0.0638678442354475,0.1046955485581744,63.92528949656794,19427.75
Skill subcat: Pulmonology,0.0051386791910326,0.00833605195555,62.22168471028643,1548.0416666666667
Skill subcat: Document Management,0.0209463746509958,0.0323030951443452,54.2180720175818,6113.916666666667
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0276540529905979,52.71013703099315,4876.875
Skill subcat: Supplier Management,0.0146758971785322,0.0220639307503132,50.341273735469905,4147.291666666667
Skill subcat: Supply Chain Management,0.0321881978404363,0.0480446919244483,49.2618262215735,9251.208333333334
Skill subcat: Micro Manufacturing,0.0001613562017115,0.000240595357392,49.10821824014996,36.979166666666664
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0043286721548905,48.04051485628542,735.0625
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0072084864733607,46.007205829908756,1472.1041666666667
Skill subcat: Roads and Drainage,0.0014653565411276,0.0021273515948945,45.17638098216636,459.0833333333333
Skill subcat: Business Analysis,0.0584578789359206,0.0828696933519279,41.75966501071077,16456.6875
Skill subcat: Performance Management,0.0321459954864668,0.0451484234721116,40.4480489369779,9115.208333333334
Skill subcat: Training Programs,0.0102652140259198,0.014383469842206,40.11855774158777,2774.9583333333335
Skill subcat: Property Management,0.0055716508889033,0.0075552860627009,35.60228760470759,1801.5
Skill subcat: Radio Frequency (RF),0.0019441066402041,0.002617563397903,34.64093706445022,715.2916666666666
Skill subcat: Physical Abilities,0.1097524928235464,0.1461219513956718,33.13770615725154,33999.708333333336
Skill subcat: Nutrition and Diet,0.0032263947781449,0.0041995275732854,30.16161573693185,923.7916666666666
Skill subcat: Cost Accounting,0.011939633594447,0.0154138364276216,29.098069096445435,3669.6458333333335
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0027239031076129,26.957094592017576,723.2916666666666
Skill subcat: Scheduling,0.0646577663438855,0.0808481342655408,25.040097790489764,20729.0625
Skill subcat: Biology,0.0088816358856996,0.0109232375723054,22.98677532922737,2504.9375
Skill subcat: Industrial Design,0.0057607213307424,0.0069346529936204,20.37820605230893,1476.0833333333333
Skill subcat: Construction Management,0.0141864604341264,0.0170647098569932,20.288707223565048,4319.895833333333
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0123360599527319,18.484500204807905,2624.4166666666665
Skill subcat: Insulation,0.0004551446660586,0.0005280038163352,16.007910387599587,120.10416666666667
Skill subcat: Malware Protection,0.0009909337897648,0.0011328411523702,14.320569554811732,324.6875
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.3528760708939532,12.867878159161986,94904.33333333333
Skill subcat: People Management,0.0766248290898198,0.0857986646549669,11.972405908264422,24415.604166666668
Skill subcat: Business Operations,0.2408526028709285,0.2690940237754627,11.725603364007915,71845.83333333333
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0158280850981007,11.690193753925119,4428.791666666667
Skill subcat: Physics,0.0041701690319771,0.0045755271133979,9.720423280507099,1220.6041666666667
Skill subcat: Environmental Geology,0.0008559023304254,0.000917815907896,7.233719931551976,239.02083333333334
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0083798036856302,6.412324907026157,1824.7083333333333
Skill subcat: Plumbing,0.0123120924713121,0.0130804512593667,6.240684025440196,3507.0208333333335
Skill subcat: Surveying and Cartography,0.0013800223711004,0.0014462104774707,4.796161841747752,387.6041666666667
Skill subcat: Geological Engineering,0.0012438746761528,0.001281711996975,3.041891723306693,335.9583333333333
Skill subcat: Biotechnology,0.0036418757148795,0.0037364660829931,2.5972980826098833,788.4583333333334
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0304323902318907,1.984130925675746,7721.770833333333
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.1115296284662151,0.02771074881387581,31322.8125
Skill subcat: Budget Management,0.0346541062374175,0.0345245219478336,-0.3739363199734839,10258.020833333334
Skill subcat: Media Production,0.0070429179690712,0.0070114182752417,-0.4472534532963467,2094.2291666666665
Skill subcat: Business Management,0.2606444744047371,0.2573285930936878,-1.2721855387965415,82229.4375
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0015956592405836,-1.8237155742787319,508.8541666666667
Skill subcat: Data Collection,0.0161294483412122,0.0157968770663002,-2.061888713591338,4463.270833333333
Skill subcat: Procurement,0.0454522196483569,0.0443797114281626,-2.3596388218040993,13226.520833333334
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1463692081174042,-2.9617624792093946,46648.5
Skill subcat: Initiative and Leadership,0.4289251133461503,0.4002619324262933,-6.682560668049593,131174.75
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0020787773113794,-6.801514625701093,584.8958333333334
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1797886303789653,-7.324338169392952,62015.0
Skill subcat: Personal Attributes,0.3440959338353446,0.3180520712043058,-7.568779537947464,108174.70833333333
Skill subcat: Product Development,0.0363749102605336,0.0335490706591111,-7.768650372420314,10520.895833333334
Skill subcat: Hotels and Accommodations,0.0034492183083454,0.0031310831803597,-9.223397870061472,589.6041666666666
Skill subcat: Science Software,0.0004455001371077,0.0004028154851807,-9.581288168421146,127.375
Skill subcat: Statistics,0.012156004694354,0.0109727087949482,-9.734250102382692,3763.6041666666665
Skill subcat: Computer Science,0.1058629590959856,0.095214401113982,-10.058813840966408,31422.416666666668
Skill subcat: Business Solutions,0.0432983808449874,0.0385526613718452,-10.960501017653183,13098.333333333334
Skill subcat: Pharmacy,0.0269962660959367,0.0234405587075417,-13.171108092352753,7536.5625
Skill subcat: Signal Processing,0.0012807100767434,0.0010686616820659,-16.557095827394324,351.5625
Skill subcat: Cannabis,0.0011388291522103,0.000930053161855,-18.33251194440329,254.72916666666666
Skill subcat: Networking Hardware,0.0069776561997749,0.0056445995098249,-19.10464849203955,1945.3333333333333
Skill subcat: Backup Software,0.0023675886920955,0.001913238295038,-19.190427736642246,752.2916666666666
Skill subcat: Food and Beverage,0.0888955953488589,0.071415860033618,-19.663218685519805,25830.6875
Skill subcat: Communication,0.466441092839658,0.3720729965663723,-20.231514273062835,146151.58333333334
Skill subcat: Computer Hardware,0.0078942334129992,0.006168060955555,-21.866245487519567,2422.6041666666665
Skill subcat: Genetics,0.0028288387186628,0.0021987789638873,-22.272735119849145,713.1458333333334
Skill subcat: Transportation Operations,0.0118162204442764,0.0091700623351514,-22.394285225160633,3699.3125
Skill subcat: Clean Energy,0.0009903875499921,0.000758665600461,-23.397098391730424,223.85416666666666
Skill subcat: Writing and Editing,0.1508013024726217,0.1138441000471242,-24.50721699317362,46038.083333333336
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0095087257658782,-26.7830411670045,3826.6458333333335
Skill subcat: Telecommunications,0.0136550056515194,0.0099521259383965,-27.117379572163554,4239.020833333333
Skill subcat: Sales Analysis,0.0046056984636972,0.0033290958864753,-27.717893111854174,1657.1458333333333
Skill subcat: Construction Estimating,0.0020591271397237,0.0014833140658788,-27.96393980423008,676.2291666666666
Skill subcat: Social Skills,0.1200276049041955,0.0849063023476944,-29.26102089976258,35028.333333333336
Skill subcat: Technical Support and Services,0.0242961838433708,0.0170969275309104,-29.631222577469558,7279.895833333333
Skill subcat: Contract Management,0.0286257618473191,0.019851781817852,-30.650642858921195,8588.791666666666
Skill subcat: Financial Accounting,0.0137539749100156,0.0094281166767052,-31.451694958090425,4557.395833333333
Skill subcat: Art and Illustration,0.0024325850411874,0.001642159837544,-32.493219774860385,785.2291666666666
Skill subcat: Teaching,0.078608257805847,0.0527236015541736,-32.928673111679196,22125.4375
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0014944453696444,-33.0152732742577,647.8541666666666
Skill subcat: Internal Controls,0.011521254078882,0.0075141564487024,-34.780047404079475,3438.6458333333335
Skill subcat: General Accounting,0.0823851328330917,0.0519027327313969,-36.99987977618568,25848.0
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.0037568471380522,-37.507837198576226,1915.125
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0045157603731224,-37.57944184416051,2020.5833333333333
Skill subcat: Transportation Security,0.0004229221582053,0.0002614698207441,-38.17542645349546,111.70833333333333
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0628910085859461,-38.944802034460565,32640.604166666668
Skill subcat: Product Management,0.036152189787833,0.0218709936997549,-39.50299047413285,9708.854166666666
Skill subcat: Data Storage,0.0070073640306871,0.0042333554677979,-39.58704800751157,2165.0416666666665
Skill subcat: Business Leadership,0.0222702190992017,0.0129755669403853,-41.73579127090661,6306.625
Skill subcat: Business Communications,0.0195648487125705,0.0108851579299785,-44.36369997083218,5757.166666666667
Skill subcat: Safety and Security,0.0178120997677291,0.0099074203376639,-44.37814481808836,5698.166666666667
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0040907574831478,-44.62643334153931,2357.7708333333335
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0202680900929218,-44.631365814562805,10656.6875
Skill subcat: Log Management,0.0009238345361283,0.0005085687722314,-44.95023163317082,438.9791666666667
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0006190155099795,-45.27404430815031,298.875
Skill subcat: Software Development,0.080185760349725,0.043046428275521,-46.31661770397039,24492.270833333332
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.002382996836037,-46.76998360621239,1427.9583333333333
Skill subcat: Human Resources Software,0.0130657508720454,0.0069389506938115,-46.89206336654091,3592.7916666666665
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0054159833538131,-47.04179213205267,3483.4375
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0023604824074509,-47.36379779621615,1298.7916666666667
Skill subcat: Emergency Services,0.0108022407042957,0.0056856249130641,-47.36624494209695,2571.125
Skill subcat: Financial Management,0.0290266430984405,0.0150890241343964,-48.01664083847477,8968.166666666666
Skill subcat: Conservation,0.0004491838569431,0.0002306627078936,-48.64848673250094,131.20833333333334
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0013752624848386,-49.14146334684476,805.0208333333334
Skill subcat: Medical Science and Research,0.0144669564621787,0.0072601751656835,-49.81546267410188,4286.0625
Skill subcat: Disaster Management,0.0056403652858615,0.0028278561151071,-49.86395434005693,1407.0416666666667
Skill subcat: Risk Management,0.0345312506629699,0.0173055146857905,-49.88448332006601,9790.395833333334
Skill subcat: Tax,0.0104214249846984,0.0051654983331361,-50.43385774286614,3651.1041666666665
Skill subcat: Test Automation,0.0096562252528299,0.0047766315240634,-50.53313899586656,2514.7291666666665
Skill subcat: Customer Service,0.294853594479653,0.145701189641782,-50.58524217793233,94950.97916666667
Skill subcat: Animation and Game Design,0.0029127078960592,0.0014384840951308,-50.61351338810793,964.5625
Skill subcat: Project Management,0.1567055783580921,0.0746409953638837,-52.3686417893053,46521.208333333336
Skill subcat: Sales Management,0.0250441210291397,0.0118334810272131,-52.74946557938913,9984.375
Skill subcat: Property Law,0.0035014404264334,0.0016438563317705,-53.051997704700426,1007.6666666666666
Skill subcat: Ecology,0.0011202947206941,0.0005253509047373,-53.106009067702395,202.375
Skill subcat: C and C++,0.0080481189939921,0.0036534549854363,-54.60485874819204,2584.3958333333335
Skill subcat: Compensation and Benefits,0.0100601992279643,0.004505060053552,-55.21897776110338,2155.1666666666665
Skill subcat: Litigation and Civil Justice,0.0159836882980692,0.0070651481940054,-55.79776042768017,4759.770833333333
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0018449304742341,-55.90071943321344,1216.7083333333333
Skill subcat: Livestock Farming,0.0004862054143438,0.0002075367511667,-57.315006159115086,122.66666666666667
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.0201394377011553,-57.835659569585296,13759.854166666666
Skill subcat: Retail Sales,0.03646706790889,0.0153679395659743,-57.858033433425895,13206.625
Skill subcat: Hepatology,0.0009534268635344,0.0004013867111637,-57.90062913942452,236.375
Skill subcat: Program Management,0.0211003952653442,0.0088435362980457,-58.08829082661527,5946.208333333333
Skill subcat: Cloud Solutions,0.0358803367347518,0.0149716471446408,-58.27339287443183,9566.770833333334
Skill subcat: General Science and Research,0.1008932298617566,0.0412238236662099,-59.14113987361236,30086.958333333332
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0008390272726208,-59.42050320226745,666.875
Skill subcat: Infectious Diseases,0.0143928775893357,0.0057971477830472,-59.72210736133437,3504.4166666666665
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0011141065843896,-59.877584406517705,1027.3125
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0049120131944397,-60.425655109039944,3341.875
Skill subcat: Databases,0.0303453099433518,0.0119243207473459,-60.70456762641061,9755.541666666666
Skill subcat: Bioinformatics,0.0003411914970012,0.0001315565147692,-61.44203008413855,106.72916666666667
Skill subcat: Legal Support,0.0047353998802635,0.001799092609284,-62.00758848724956,1702.1875
Skill subcat: Business Intelligence,0.0279565537260048,0.0105152865031685,-62.38704310185656,8304.229166666666
Skill subcat: Data Analysis,0.0858176246362711,0.031824518659051,-62.9161040125081,25394.458333333332
Skill subcat: Operating Systems,0.0218378180393551,0.0080287642664999,-63.23458574464338,7593.104166666667
Skill subcat: Creative Design,0.0175855873854809,0.0064458845487013,-63.34563977076374,4938.145833333333
Skill subcat: Data Science,0.0301147405827669,0.0109779761092845,-63.54617075610266,8816.9375
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0057955836116792,-63.691398915796505,5669.875
Skill subcat: Billing and Invoicing,0.0554660570057876,0.0198421020182292,-64.22658633160316,17456.333333333332
Skill subcat: Other Programming Languages,0.0191847694181796,0.0068161574466662,-64.47099624659982,6124.729166666667
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0003644620027861,-64.63368975579029,379.5625
Skill subcat: General Sales Practices,0.2148448871644699,0.0757850803095747,-64.72567659868999,73968.91666666667
Skill subcat: Clinical Trials,0.0079740656303482,0.0028059404088211,-64.8116714998924,2466.6666666666665
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0013105739660578,-65.67881950490495,1228.0208333333333
Skill subcat: Dictation,0.0043011164861994,0.0014754113939782,-65.69701381694223,1394.9166666666667
Skill subcat: Immunology,0.0016455758042541,0.0005643239144358,-65.70659868862167,513.7083333333334
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0026857899734235,-65.84406817742699,1887.2083333333333
Skill subcat: Cybersecurity,0.0215864739232047,0.0073447128993106,-65.97539308439211,6695.375
Skill subcat: Network Protocols,0.0116002639699821,0.0039420618951909,-66.01748110739774,3749.9791666666665
Skill subcat: iOS Development,0.0044590044816693,0.0014998963772315,-66.36252815179971,1332.4791666666667
Skill subcat: Financial Reporting,0.0290511018269415,0.009451311547858,-67.46659867099079,8925.958333333334
Skill subcat: Animal Care,0.0016134258690525,0.0005177762940676,-67.90826873430082,470.6041666666667
Skill subcat: Software Development Tools,0.0266616110513544,0.0081538968823361,-69.4170886124232,7602.5625
Skill subcat: Labor Compliance,0.0054981703346304,0.0016419876911896,-70.13574350638996,1241.0416666666667
Skill subcat: Content Management Systems,0.0046185324894005,0.0013739754080228,-70.25082293615853,1562.4375
Skill subcat: Account Management,0.0165473269818341,0.0049018768556432,-70.37662420628689,6141.145833333333
Skill subcat: Forestry,0.0004946212653511,0.0001463354907182,-70.41463823551423,169.3125
Skill subcat: Advertising,0.0066236360651303,0.0019516118063148,-70.53564255154457,2176.4791666666665
Skill subcat: Firmware,0.0011566185008503,0.0003359129243714,-70.95732740532421,372.6458333333333
Skill subcat: Network Security,0.008732759689979,0.0025190827131544,-71.15364669836165,2850.375
Skill subcat: Merchandising,0.0599907529568466,0.017272941684312,-71.2073264078932,19772.0625
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0078074201704799,-71.32415860460145,9682.416666666666
Skill subcat: Natural Language Processing (NLP),0.0014011142142481,0.0004006782479099,-71.4028846588412,407.0625
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.0020725567182615,-71.59649688130898,2379.125
Skill subcat: Statistical Software,0.0052748387535091,0.0014924583983328,-71.7060849046819,1935.4375
Skill subcat: Mortgage Lending,0.0054840315773564,0.0015440991462914,-71.84372255136175,2411.4791666666665
Skill subcat: Systems Administration,0.0139508678839874,0.0038997874800757,-72.04627330352818,4436.416666666667
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0062180531059047,-72.50657605571352,6190.895833333333
Skill subcat: Identity and Access Management,0.0117505601928657,0.0032289141636331,-72.52118953789521,3423.1458333333335
Skill subcat: Enterprise Application Management,0.0106479113797232,0.0029061693157846,-72.70667258445808,3475.5
Skill subcat: Counseling Services,0.0099355635097825,0.0026928879625497,-72.89647477067308,2742.125
Skill subcat: Business Continuity,0.0097875039184533,0.002647312348488,-72.9521196564042,2792.3958333333335
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.012814151883044,-73.0928731819415,15896.145833333334
Skill subcat: E-Commerce,0.0046473218600608,0.0012482103243731,-73.14129810762084,1398.375
Skill subcat: Wind Energy,0.0001239292275741,3.3048424551931086e-05,-73.33282454926082,23.895833333333332
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0002168448558685,-73.38252267379933,189.02083333333334
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0011363845507781,-73.825227801318,1038.8125
Skill subcat: IT Management,0.0277067395686012,0.0070863759722068,-74.42363813807428,8061.9375
Skill subcat: Music,0.0012072075984936,0.0003061329954372,-74.64123023917307,337.2708333333333
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.008082866854216,-74.69165734769457,8116.020833333333
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0038633058929642,-75.02302428926238,4904.854166666667
Skill subcat: Configuration Management,0.007914308706683,0.0019497532259366,-75.36420048550558,2649.0208333333335
Skill subcat: Pricing Analysis,0.0044677718936074,0.0010880136109088,-75.64751207496612,1385.2083333333333
