,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
General Ledger Reconciliation,0.0037998811573431,0.0205410204763952,440.5700764272745,143.76388888888889
Loading And Unloading,0.0114400780341483,0.0577139714451851,404.48931618220234,239.11111111111111
Restaurant Management,0.0025794028806588,0.012625057991092,389.4566136123513,59.43055555555556
Mental Health,0.0023729252741868,0.0112810808133357,375.408178085242,41.97222222222222
Compassion,0.0076552917175102,0.0359454146721068,369.54990088604563,167.0
Risk Management,0.018766669295677,0.0837964021464422,346.51717801488167,470.93055555555554
Logo Design,0.0033004018638434,0.014402582772363,336.3887601127105,79.47222222222223
Loan Closing,0.0008820768142506,0.003697332600824,319.1622023264722,60.625
Clinical Trials,0.002104355164943,0.0086436409311009,310.75009936999055,51.986111111111114
Microsoft Teams,0.0033930309448608,0.0139122869091404,310.0253471077952,68.45833333333333
Personal Integrity,0.0052597479627097,0.021308312019261,305.1204006414682,155.15277777777777
Tax Provision,0.0029997230985037,0.0119144449266235,297.1848245781944,56.43055555555556
Google Sheets,0.0018099649498291,0.0070949564680884,291.9941360609397,62.541666666666664
Reservations,0.0077048051047431,0.0297808617756089,286.52323284953326,193.52777777777777
Wealth Management,0.0045260075631243,0.0174503383334562,285.5569857114919,97.59722222222223
Project Accounting,0.0041290751453366,0.0157272148425727,280.889528259981,107.41666666666667
Membership Sales,0.0017860759727949,0.0067295965705375,276.7810929121254,47.041666666666664
Marketing Research,0.0021361119975981,0.0079737223670631,273.28203652378534,76.65277777777777
Web Analytics,0.0024207080043051,0.0090143029385591,272.382911219678,99.08333333333333
Food Preparation,0.0012613402587696,0.0045868515310017,263.6490232600708,48.736111111111114
Internal Controls Testing And Monitoring,0.0022854393868915,0.0082805280500286,262.31667737603897,53.34722222222222
First Aid,0.0028145886730357,0.0101692642862867,261.30552160996757,79.93055555555556
Technology Solutions,0.0061245563238147,0.0213425889953518,248.47567508463206,212.47222222222223
Reinsurance,0.0019963001339321,0.0069195293542879,246.61768722414226,34.90277777777778
Microsoft Visio,0.0037101463765508,0.012426798335025,234.94091806096827,107.16666666666667
FINRA Series 7 (General Securities Representative),0.0038347688100858,0.0125958473285996,228.46432086000453,83.36111111111111
Public Accounting,0.0303836336191661,0.0977292469200474,221.65095243381114,731.9722222222222
Supply And Demand,0.0015790632757122,0.0049507862788725,213.52678230323372,48.90277777777778
Cash Receipts,0.007817235606616,0.0244191585965075,212.37588100633315,224.27777777777777
Pallet Jacks,0.0012859894708691,0.0039447164956916,206.74562934218065,54.888888888888886
Editing,0.0102080878073328,0.0312347509885336,205.9804302045351,323.1388888888889
Sales Tax,0.0127166739534356,0.0373916026615419,194.03602544547428,331.7638888888889
Positivity,0.0356166708592456,0.1007483122545304,182.86841477318342,1306.1527777777778
Sarbanes-Oxley Act (SOX) Compliance,0.0068614509307666,0.0193400817698798,181.86577394526404,225.93055555555554
Organizational Structure,0.0034885392147968,0.0096770699137568,177.39604797076845,94.86111111111111
Student Services,0.0018871011511608,0.0051872703547429,174.88035559472203,46.19444444444444
Corporate Strategy,0.0027225770424067,0.007359885368299,170.32790086972224,62.875
Blogs,0.0021796129092721,0.0058826891026541,169.89604794636094,91.88888888888889
Surgery,0.0024893303212555,0.0067073523720923,169.44404745407311,68.77777777777777
Scheduling,0.0686897008486297,0.1848013989196159,169.0380022572227,1963.5694444444443
Stock Rotation,0.0172987968153685,0.0458463084175642,165.02599520004583,309.8888888888889
Talent Acquisition,0.006960137545528,0.0182704633101958,162.50146912592075,155.40277777777777
Financial Statements,0.0696736801047001,0.1785109339532885,156.20999735486393,2014.638888888889
Business Process Improvement,0.0011180828751101,0.0028641853688989,156.16932632268944,69.45833333333333
International Taxation,0.0020883230367822,0.0052182092572717,149.87557793320119,47.55555555555556
Debits And Credits,0.001291289568772,0.0032022877812155,147.9914543304826,62.30555555555556
Learning Management Systems,0.0020457050374421,0.0050634521860255,147.5162397975379,54.986111111111114
Patient Assistance,0.0036966422532558,0.0090731067051236,145.4418383908398,74.0
Operating Cost,0.0021202025471907,0.0049767560709604,134.73021846684767,48.94444444444444
Treatment Planning,0.0023538639489157,0.0054471272348322,131.41215265824528,49.291666666666664
Computer Hardware,0.0016857161979047,0.0038399602941904,127.79399634193271,51.083333333333336
Accountability,0.0432710541143079,0.0981829750933371,126.90220310780956,1250.375
Copayment Collection And Processing,0.0030914132895214,0.006988005882019,126.04566997578168,74.18055555555556
Operating Expense,0.0017911556105846,0.004042856633162,125.71219436609901,72.97222222222223
Notary Services,0.0019008087147409,0.0042500679357103,123.59261627699492,69.80555555555556
Warehouse Operations,0.002638810284446,0.0058046488559105,119.9721931555662,69.70833333333333
Power BI,0.0095392905910338,0.0209351308354689,119.46213542489534,160.51388888888889
Investments,0.015928158455951,0.0347477614432936,118.1530372100945,395.6388888888889
System Testing,0.0007546860630329,0.0016437878479211,117.81081279215833,43.861111111111114
Digital Media Strategy,0.0016364711273171,0.0035479128426257,116.80265440688211,79.91666666666667
Hedge Funds,0.0017164886464189,0.003702389820529,115.69556129912506,48.708333333333336
Variance Analysis,0.0047768120189085,0.0102183458276423,113.9155944842307,157.81944444444446
Content Marketing,0.0026179918482778,0.005510995143484,110.5046716287261,104.47222222222223
General Ledger,0.030890358175178,0.0649000324855858,110.0980251427979,1007.125
Contract Review,0.0036894817496045,0.0077403497144302,109.7950400556918,98.58333333333333
Continuous Improvement Process,0.0135657454982798,0.0282456535087428,108.21305775141133,294.5138888888889
Root Cause Analysis,0.0046445256156102,0.0096193394712607,107.11134499786598,122.36111111111111
Setting Appointments,0.0132381895478031,0.0273606282387706,106.67953227268256,323.5833333333333
Interpersonal Communications,0.1101241586512295,0.2265961353631291,105.76423751011261,3288.402777777778
Team Motivation,0.0024868152099925,0.0051062578248013,105.33322316364232,78.23611111111111
Pinterest,0.0019661576776042,0.0040326974767892,105.10549701706111,79.70833333333333
Coordinating,0.0770408175824521,0.1574845453399506,104.41702240686178,2267.5416666666665
Legal Pleadings,0.0044431575966005,0.0090792421902092,104.34211465188206,133.66666666666666
Mechanics,0.0024065424495681,0.0048918544171861,103.27314060319345,54.40277777777778
Marketing Strategies,0.0196336437385984,0.0396015212671886,101.70235232156483,598.7638888888889
Tax Compliance,0.0045909286738957,0.009252838685053,101.54612154323381,95.43055555555556
Complex Problem Solving,0.0030522288082641,0.0061436938064569,101.28549307386345,195.27777777777777
Billing Systems,0.00231415770046,0.0046531012994022,101.07105485841663,70.68055555555556
DevOps,0.0020763357643679,0.0041636324530902,100.52789748857103,81.0
Revenue Recognition,0.0042064887303464,0.0083918141656367,99.49688929620983,112.27777777777777
Inbound Sales,0.0016906367504401,0.0033662645083862,99.11222842576369,78.0
Chargeback,0.0015599719541403,0.0031000142784506,98.72243665810113,48.81944444444444
Trend Analysis,0.002070106057358,0.00410176002867,98.14250647162133,62.18055555555556
Data Recording,0.0014884531912439,0.0029262766793897,96.5985021634581,61.59722222222222
Pricing Strategies,0.0058460922881194,0.0112680288476552,92.74462824602375,170.05555555555554
Organizational Change Management,0.0022438078493112,0.0043211110203973,92.57937000816656,63.361111111111114
Deductive Reasoning,0.0018853168402848,0.0036180461997434,91.90653382149019,53.513888888888886
Service Management,0.0015945218969969,0.0030531971264709,91.4804137980951,51.666666666666664
Business Analytics,0.0029590867327547,0.0056390237973242,90.56635734616229,75.5
Mitigation,0.0017005456406589,0.0032194299069064,89.31746552000729,46.625
Automation,0.0256709574994534,0.0482790707232871,88.06883508071361,708.4166666666666
Emerging Technologies,0.0044171192087123,0.0082558963283498,86.90680369381741,121.55555555555556
Advanced Analytics,0.0035506076393489,0.0066253213512585,86.59683142216838,104.63888888888889
Financial Planning,0.0061520840086353,0.0114504038896635,86.12235908338177,155.88888888888889
Promotional Merchandise,0.0021796774621293,0.0040343399714168,85.08885105761027,75.125
Reliability,0.0044249473403848,0.008139527817337,83.9463205143855,125.54166666666667
Operating Budget,0.0017009905977943,0.003117525948822,83.27708294593413,46.861111111111114
Chartered Financial Analyst,0.0026720226751981,0.0048749292290823,82.44340792208583,74.0
Administrative Support,0.0236790154470263,0.0425647660276431,79.75733037915876,683.8055555555555
Sales Proposals,0.0030579327841012,0.0054227673223381,77.33441855007882,97.375
Logistics Management,0.0013928223588746,0.0024489406038076,75.82576760085496,46.59722222222222
Office Management,0.0080909482352632,0.0141640920236593,75.06096457183105,350.09722222222223
Logistics,0.0075363963858364,0.0131428586961726,74.39181836126295,170.05555555555554
Canva (Software),0.0023028940593869,0.0040083313214685,74.05626216846633,39.541666666666664
Adaptability,0.0137559907971252,0.0237467403160366,72.62835273922484,428.5833333333333
Internal Communications,0.0041960042913348,0.0072298816640114,72.30396258035016,160.34722222222223
Friendliness,0.0027252832445391,0.0046870507550372,71.98398604728787,107.79166666666667
Leadership,0.2314123768084763,0.397320995946034,71.69392641209876,6091.805555555556
Process Improvement,0.0506639975750494,0.0856696802491533,69.09380299540993,1313.6805555555557
Cyber Security,0.0045031405643895,0.0075489288618898,67.63698032404689,102.375
Cash Flows,0.0022549519873516,0.0037774434543396,67.51768887000289,41.041666666666664
Budget Management,0.0045432896900539,0.0075273809611369,65.68128987274852,117.65277777777777
Business Requirements,0.0084025109497086,0.0138802299769182,65.19145360232548,302.72222222222223
Warehouse Management Systems,0.0032323627114926,0.0053361805833309,65.0860704573227,97.15277777777777
Creative Problem-Solving,0.0073788797880861,0.012171900357082,64.95593784756713,216.70833333333334
Strategic Decision-Making,0.0019694112102975,0.0032378243166935,64.40570154997712,68.04166666666667
Goal-Oriented,0.0122404717901237,0.0200929533046962,64.15178801284704,572.9583333333334
Google Analytics,0.0081021660601918,0.0132879407305475,64.00479367899969,311.8888888888889
Business Economics,0.0017814591015632,0.0028938616775851,62.44334068886488,44.513888888888886
Quality Auditing,0.0025191442924566,0.0040698834576534,61.55817155215681,54.833333333333336
Payroll Systems,0.0023621105261465,0.0038019232067113,60.954500842671486,56.84722222222222
Financial Controls,0.0024258500461551,0.0039007385317763,60.798831649089536,73.94444444444444
Risk Mitigation,0.004921774348482,0.0079133207750036,60.78186878771207,131.19444444444446
Marketing Analytics,0.0019036286265947,0.0030224481149961,58.772991368741735,77.84722222222223
Medical Records,0.0099073592557435,0.0156820924298518,58.287309716366345,277.4583333333333
Risk Appetite,0.0028111024408011,0.0044481861240186,58.23635807277691,67.06944444444444
Payroll Tax,0.00303401580354,0.0047872265257882,57.78515458629469,77.13888888888889
Ethical Standards And Conduct,0.0376389268936914,0.0592598788735321,57.44306164973197,958.8055555555555
Compensation Analysis,0.0026663411806128,0.0041963374804865,57.38186511907918,73.18055555555556
TikTok,0.0036022399029504,0.0056676923036762,57.338002364420525,58.5
Closing (Sales),0.0076973255426565,0.0120675860474562,56.776350182682236,282.02777777777777
Sales Territory Management,0.0271617157251401,0.0425021590805316,56.478182419061355,798.8194444444445
Product Quality (QA/QC),0.0018573445224739,0.0029044063895534,56.37413276912462,55.72222222222222
Video Conferencing,0.0023986550284564,0.003736878410046,55.79057287161395,96.43055555555556
Ledgers (Accounting),0.0082745833752637,0.0128890986518854,55.76734280563872,294.90277777777777
Tax Laws,0.0044365296581285,0.0068794954164171,55.06479042268224,131.48611111111111
Persistence,0.0035011067936451,0.0053774489798188,53.592829261291605,125.58333333333333
Inventory Staging,0.0014205772779723,0.0021802857348898,53.47885459648425,52.18055555555556
Tax Preparation,0.0055906668078829,0.0085574177280525,53.066137226894824,257.80555555555554
Telemarketing,0.0049823847116228,0.0076208034251616,52.95493757003455,229.44444444444446
Advertisement,0.0052489154398559,0.0080175358418833,52.746523234205654,201.77777777777777
Clerical Works,0.0433691967493897,0.0660969495409021,52.4052887648472,1260.8333333333333
Enterprise Resource Planning,0.0133362734711372,0.0202609172534327,51.923378725564106,433.19444444444446
Governance,0.012114049937378,0.018340926353697,51.40210291775272,345.7083333333333
Visual Acuity,0.0033077747246951,0.0049996093565415,51.14721444648404,95.54166666666667
Word Processing,0.0155674962673973,0.0235047824980014,50.98627354243854,494.09722222222223
Occupational Safety and Health Administration (OSHA),0.0048900709626492,0.0073619075651503,50.548072234149764,115.25
Mental Concentration,0.0012325222443835,0.0018550725687729,50.51027088771091,43.763888888888886
Collaboration,0.0207187636446997,0.0311590685925214,50.39057893057509,557.7777777777778
Punctuality,0.0057275365366732,0.0086086890292571,50.30352009342916,226.44444444444446
Process Management,0.0023112564097159,0.0034734914135675,50.285853138832934,78.83333333333333
Empathy,0.0169360931593726,0.025295287616246,49.35727725521713,579.1805555555555
Stocking Merchandise,0.0067283377967015,0.0100220518290464,48.95286372155111,168.59722222222223
Sales Optimization,0.001339858901007,0.0019877839984337,48.357711169417755,49.84722222222222
SAP Concur (Travel And Invoice Software),0.0021744766528174,0.003224370350144,48.28259231784745,67.06944444444444
Inventory Control,0.0115262944654945,0.017080000952397,48.18293080684569,284.6388888888889
Project Management,0.0892802774002099,0.1320653187923999,47.92216448925306,2647.375
Punctuation And Capitalization,0.0028103094744962,0.0041461135322586,47.53227606727787,70.06944444444444
Procurement,0.0161194968881002,0.023691835537144,46.97627166412297,450.59722222222223
Property Tax,0.0041702615583956,0.0061024445245675,46.33241678287577,100.45833333333333
Bilingual (Spanish/English),0.0152462584209219,0.0222541321880419,45.964547980528415,575.3055555555555
Brainstorming,0.0012495311618555,0.0018202372168043,45.67361522231474,43.75
Safety Standards,0.0042961960061167,0.0062330629609334,45.08330048394182,134.54166666666666
Search Engine Marketing,0.0038919194401395,0.0056382932800691,44.87178799022118,189.08333333333334
Certified Information Systems Security Professional,0.0022221871752554,0.0032169814287937,44.76644742691247,55.22222222222222
Stocks (Inventory),0.0035801548014959,0.0051800597861461,44.68815102580789,109.04166666666667
Economics,0.0155278836732954,0.0224430392923266,44.53379330065288,480.3611111111111
Timelines,0.0146547182263781,0.021180838078853,44.532550893595904,412.69444444444446
Digital Transformation,0.0025580441855551,0.0036899939543748,44.25059485726064,76.76388888888889
Financial Accounting Standards Board (FASB) Certified,0.0012623106468636,0.0018185771622212,44.06732342309934,50.80555555555556
Resource Management,0.0029188653278341,0.0042005345386413,43.90984395837965,71.15277777777777
Product Marketing,0.0053939706810409,0.0077563269815647,43.796239175477396,201.19444444444446
Data Collection,0.0080334926916597,0.0115452553484131,43.71402068242721,225.54166666666666
Social Skills,0.0035453508800853,0.0050691923477931,42.9814006920279,157.16666666666666
Amazon Web Services,0.0029090420647626,0.0041533362802826,42.773331832915375,102.45833333333333
Integrated Marketing Communications,0.0026443418287848,0.0037692519446624,42.54026857013978,100.22222222222223
Switchboard Operator,0.0020105750481398,0.0028658385511531,42.538253113436205,85.73611111111111
Supply Chain Management,0.0045251863122956,0.0064452101195965,42.429718354002624,127.56944444444444
Regulatory Requirements,0.0030274528524647,0.004310893513138,42.393415297233425,72.52777777777777
Mathematics,0.0348209968629409,0.0494617381346412,42.04572697711038,1029.9027777777778
Advertising Campaigns,0.0018061877813405,0.0025648679929995,42.00450360127726,64.65277777777777
Goal Setting,0.0115634783045301,0.016384782454557,41.694237867321554,281.34722222222223
Occupational Safety And Health,0.0030410841855263,0.0043086887801029,41.682653857779464,83.47222222222223
Organizational Development,0.001601287911817,0.0022686874819553,41.6789238970145,52.81944444444444
Plumbing,0.0027327580274587,0.003863307465987,41.370272346419306,107.72222222222223
Reporting Tools,0.0040374591098088,0.0056980586954746,41.129818048966946,146.66666666666666
Event Management,0.0036402596647883,0.0051189335315615,40.620010739239184,114.90277777777777
Web Development,0.0017040665202755,0.0023767586484966,39.47569653045847,65.125
Press Releases,0.0029428774167689,0.0041044477285636,39.47056391733887,111.52777777777777
Graphic Design,0.004971165645013,0.0069079855436136,38.96108150295874,154.98611111111111
Product Engineering,0.0013015055768708,0.001806466269778,38.7981966332617,47.888888888888886
Accounting Systems,0.0056067664489296,0.0077627080750908,38.45249567284536,156.61111111111111
Performance Management,0.0141040840271098,0.0195211966572292,38.408113704562716,444.81944444444446
Real Estate,0.016398359254677,0.0226827976380921,38.32358034004352,607.5
Medical Billing,0.0037670337913714,0.0052042504352796,38.15247548881097,143.48611111111111
Cleanliness,0.0168650935439145,0.0232580537025937,37.90646130739071,527.9861111111111
Social Media Management,0.0035455185955447,0.0048852217305696,37.78581606392846,148.29166666666666
Prioritization,0.0794163724172569,0.1093044279270595,37.63462696680418,2545.5138888888887
Team Oriented,0.0176568054094452,0.0241615553313439,36.83990263844159,688.0972222222222
Treasury Management,0.0026989748335247,0.0036901159692975,36.72287430996267,76.73611111111111
User Experience (UX),0.0044639503463318,0.006098315997593,36.612541010995365,150.01388888888889
Restaurant Operation,0.0155958427783213,0.0212499845219661,36.254159675835076,586.5555555555555
Cost Management,0.0023607101984415,0.0032153052674232,36.20076151430568,61.986111111111114
Loss Prevention,0.006999101686889,0.0095147364817426,35.94225241170575,216.90277777777777
Master Of Business Administration (MBA),0.0234641055155969,0.0318966956195335,35.93825512901543,848.7222222222222
Payment Processing,0.0030322520443966,0.0041171968842565,35.780166819074466,118.52777777777777
Marketo,0.0016907312395629,0.0022938378486328,35.67134710457112,71.15277777777777
Organizational Leadership,0.0020900870946254,0.0028323167721681,35.51190184616338,68.06944444444444
Commercial Real Estate,0.0023105389365321,0.0031272834882797,35.34865995261936,103.75
Keyword Research,0.0020248940155291,0.0027342608578885,35.03229487169205,78.43055555555556
Cost Reduction,0.0032232075077866,0.0043413649855026,34.69083126093383,72.86111111111111
Proofreading,0.0110235715837477,0.0148438433277611,34.655480893739664,336.6111111111111
Customer Communications Management,0.003582551092225,0.0048193591649399,34.52311051192184,126.94444444444444
Financial Analysis,0.02389356105228,0.032051464706286,34.14268654285646,762.9305555555555
Computing Platforms,0.0021872619980953,0.0029333540860326,34.11077815949841,74.61111111111111
Demography,0.0031526978466753,0.0041968998042374,33.12090179093029,104.76388888888889
Demonstration Skills,0.0082856918260839,0.0109912693415916,32.653610251232905,273.8888888888889
Project Management Professional Certification,0.0021751250657521,0.0028852321563557,32.646724631351894,62.291666666666664
Influencing Skills,0.0538224740340485,0.0713872636734044,32.63467529984644,1736.236111111111
Marketing Operations,0.0032897637157371,0.0043552415876259,32.387671697876655,116.54166666666667
Financial Management,0.0103680431703465,0.0136871098185716,32.012469409058006,312.06944444444446
Business Support Systems,0.0016411232897926,0.0021645528277401,31.89458959013673,65.875
Customer Data Management,0.0088530731614327,0.0116750684332099,31.875883326830145,296.40277777777777
Enterprise Application Software,0.0050422055551589,0.006637091193748,31.63071439952112,202.55555555555554
Motor Vehicle Operation,0.0018232735990622,0.0023994501806558,31.601213437739457,67.27777777777777
Business Priorities,0.0037985544989092,0.0049984457038021,31.588100295453515,98.83333333333333
Financial Market,0.001839921520386,0.0024191875261451,31.48319095901301,55.263888888888886
Remittance,0.0037244482710687,0.0048863958924674,31.197845609097126,117.56944444444444
Employee Engagement,0.0035730329390066,0.0046560328071338,30.31038019001031,114.34722222222223
Application Development,0.001598571215046,0.0020820362210211,30.243570097137535,61.861111111111114
Resourcefulness,0.0135581423157157,0.0176409143091121,30.113063414771226,496.55555555555554
Curiosity,0.0118700525111627,0.0153701606214785,29.4868797507363,345.06944444444446
General Mathematics,0.010962341893334,0.0141803265321583,29.354901262303258,403.27777777777777
Agile Methodology,0.0128447478077915,0.0165681704571934,28.98789999709693,423.43055555555554
Production Planning,0.0014170725369066,0.0018265205168702,28.89393233584251,44.56944444444444
Succession Planning,0.0034461915287901,0.0044392799568781,28.81698303160349,96.52777777777777
Dealing With Ambiguity,0.0043855992744962,0.0056269904957368,28.306079592354145,150.29166666666666
Media Planning,0.0023218607386497,0.0029701372518871,27.92055968069866,85.61111111111111
Mopping,0.0023133330134737,0.0029582613710868,27.878751301987254,86.54166666666667
Business Communication,0.0043647854328368,0.0055788863691729,27.81582176301896,181.95833333333334
Construction Management,0.0023048861207886,0.0029454275483786,27.790588949828177,61.90277777777778
Patience,0.0068581668218854,0.0087524116708738,27.62027956134856,226.90277777777777
Sales Principles,0.0008275504486016,0.0010546842359482,27.44651854523335,56.875
Inside Sales,0.0295361961637766,0.0376379548610194,27.429932589555513,1158.986111111111
Facility Repair And Maintenance,0.0026272700732128,0.0033457426400425,27.346734321496836,96.69444444444444
Issue Tracking,0.0016519014251944,0.0021029661285832,27.305788136584336,46.43055555555556
Expense Reports,0.014500707669061,0.018422080835573,27.042633063203674,506.8333333333333
Insurance Policies,0.0017080514004942,0.0021639829205758,26.693079608124375,59.65277777777778
Customer Engagement,0.0091375742054106,0.0115728615817008,26.651355398549885,365.7361111111111
Manufacturing Processes,0.0020472210310574,0.0025860549845218,26.320262701975555,60.19444444444444
Blog Posts,0.0012133699358855,0.0015259336810595,25.759971129159016,43.986111111111114
Medical Privacy,0.0028309629337713,0.0035585706235528,25.701773806420313,81.20833333333333
Derivatives,0.001522063028544,0.0019099233732768,25.482541620094796,50.84722222222222
