,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Software Deployment,0.0042734962625228,0.0080986990345037,89.50991265692,60.30555555555556
Problem Solving,0.2708569630454012,0.506508967961941,87.00238024785048,2147.6944444444443
Ethical Standards And Conduct,0.0278997396779835,0.0517889290937107,85.62513375197857,171.44444444444446
MuleSoft,0.0048631960682969,0.0089301553396144,83.62729394831405,67.20833333333333
Certified Information System Auditor (CISA),0.0327346808738062,0.0592680260269685,81.0557624051679,219.02777777777777
Proactivity,0.018333444289434,0.0323305332649837,76.34729598309337,135.125
Technical Training,0.0078612054143495,0.0138297521433166,75.92406525941145,87.91666666666667
Apache Subversion,0.0029704753850628,0.0052171799027252,75.63451052178645,46.30555555555556
Amazon S3,0.0111765643975161,0.019281247520605,72.51497718646081,79.0
Database Design,0.0044563881674985,0.0076546930288617,71.76899186406604,53.81944444444444
Power BI,0.019475787123214,0.033368574141233,71.33363560674584,111.41666666666667
Physical Security,0.0050054757738356,0.0085277096735539,70.36761456582336,44.97222222222222
Management,0.3715603442133169,0.6308978894301216,69.79688474718286,3176.3611111111113
E-Commerce,0.0085038881055125,0.0144197366807125,69.56639717972244,97.43055555555556
Endpoint Detection And Response,0.0094267250486374,0.0159698453890937,69.41032338056881,50.013888888888886
Enterprise Security,0.0074308620294615,0.0124256128782095,67.21630450067663,86.56944444444444
Complex Problem Solving,0.0081153325853931,0.0135106111439864,66.48253169937036,108.30555555555556
Mitigation,0.0218619006528947,0.0363665562071641,66.34672705069154,170.125
Continuous Delivery,0.0090305912253649,0.0150083585331472,66.1946395158724,94.06944444444444
Containerization,0.006551995382934,0.0108068546185632,64.93989978551943,69.68055555555556
Timelines,0.0382357716834503,0.0621624868506189,62.57678114948278,288.52777777777777
Microsoft Office,0.1198019533879503,0.1939217291608631,61.8685870111762,982.7777777777778
Reengineering,0.003427778934677,0.0055114114065908,60.786664240065434,42.94444444444444
HVAC,0.0075518158912791,0.0121365404864951,60.71022733102483,47.80555555555556
Prototyping,0.0096301385888249,0.0154354909436131,60.2831652030938,113.31944444444444
Key Performance Indicators (KPIs),0.0354252151204355,0.0565177381411054,59.540987821701066,256.80555555555554
Mobile Application Development,0.010204987692602,0.0162011098352858,58.756779756144404,123.375
Stakeholder Management,0.0132565731204717,0.0209638624977969,58.13937966685434,92.59722222222223
Prioritization,0.0906913340299255,0.1433888083085071,58.10640547110372,740.2638888888889
Willingness To Learn,0.0204165457326168,0.0322717197964298,58.06650262523875,206.25
Systems Development,0.0051401059394425,0.0080426739838032,56.46903154442601,56.90277777777778
Data Quality,0.0117678634495279,0.0182974240413556,55.48637286481814,82.08333333333333
On Prem,0.0186309283413204,0.0288635723356888,54.922888472895046,103.55555555555556
Platform As A Service (PaaS),0.0171913097531325,0.0265157773819088,54.239425399668875,182.09722222222223
Full Stack Development,0.0082931117412793,0.0127551694786987,53.804384610053255,91.0
Solution Delivery,0.0070060533410582,0.0106763800445983,52.387935473322145,68.63888888888889
Microservices,0.0248249914886401,0.0376360241456638,51.60538589866592,261.68055555555554
Solution Design,0.0163950265178596,0.0247933197633041,51.224639596014,168.81944444444446
Network Planning And Design,0.0047741366659802,0.0071895375473883,50.5934590984773,55.56944444444444
Self-Discipline,0.0092582480165064,0.0138663497687017,49.77293483583048,101.20833333333333
Serverless Computing,0.0053276444143181,0.0079684103692774,49.5672336513716,54.361111111111114
MongoDB,0.0062214531797702,0.0092501769821002,48.6819351494641,82.52777777777777
Vendor Management,0.0134828034977591,0.0199781575217334,48.175099674588125,146.76388888888889
Invoicing,0.0164059624824803,0.024306866669501,48.15873616350134,122.23611111111111
ServiceNow,0.0473205807696977,0.0700814237421186,48.09924688624295,326.3888888888889
Unit Testing,0.0179117401113791,0.0264618709401982,47.73478609924287,136.44444444444446
Command-Line Interface,0.0055790887849421,0.0082355632058107,47.61484398739799,57.513888888888886
Security Technology,0.0055620548696398,0.0081725141552213,46.9333609028304,59.708333333333336
Data Governance,0.0114487296781743,0.0167494573527117,46.29970156988363,74.40277777777777
Human Resources Information System (HRIS),0.0053970203336343,0.0078825872653817,46.05442963142671,45.31944444444444
User Interface (UI),0.008761671084966,0.0127793217645282,45.854844818998245,81.91666666666667
Microsoft 365,0.0204645552017933,0.029511794321982,44.209312301084836,83.43055555555556
Persuasive Communication,0.0074855581402766,0.0107378474694493,43.44751945313893,62.52777777777778
Public Cloud,0.0196597452704329,0.0281399981460551,43.13511064853928,199.38888888888889
Informatica,0.0067765102313361,0.0096792487756204,42.83530084351362,67.20833333333333
Certified Scrum Master,0.0109581017201753,0.015597475996781,42.33739013449752,129.05555555555554
Software Testing,0.0067014767712441,0.0095327284023934,42.24817495896043,68.01388888888889
Business Intelligence,0.0171549119692699,0.0242788301078397,41.52698743853123,183.70833333333334
Product Design,0.0063543433302195,0.0089902523715624,41.48200536800151,43.666666666666664
Spanish Language,0.0067176357851381,0.0094858342872899,41.2079277694108,65.75
Public Key Infrastructure,0.006461678708148,0.009081022591084,40.53658501517694,82.01388888888889
Machine Learning,0.0139921151334919,0.0196484901396452,40.42544641884807,131.375
User Story,0.0132099547397647,0.0184098736697336,39.36363925847577,128.22222222222223
Analytics,0.0100365521950148,0.0139857652172671,39.34830353608774,139.44444444444446
Cloud-Native Computing,0.0080967693987282,0.0112124129812249,38.48008296970999,85.05555555555556
Multilingualism,0.0102411972715531,0.0140805578235623,37.489372093961755,63.791666666666664
Internet Of Things (IoT),0.0082795304679182,0.0112880441263613,36.3367665606231,97.34722222222223
Waterfall Methodology,0.0217171650542668,0.0293963966264311,35.36019343673751,210.66666666666666
Risk Mitigation,0.0145827944235823,0.0197286159972165,35.28693763461909,137.26388888888889
Incident Management,0.0238147257890623,0.0321943584654692,35.18676952499499,179.36111111111111
Google Cloud Platform (GCP),0.0146096179900455,0.0196618230574756,34.5813632558531,136.94444444444446
Windows PowerShell,0.048124039188468,0.0647395890964617,34.52650730941824,388.69444444444446
Network Support,0.0076970343822039,0.0103227114033219,34.11283996845273,81.31944444444444
Data Storage,0.0061416025010153,0.00820934671485,33.66782877095791,58.59722222222222
Microsoft Teams,0.0235584240243183,0.0314793557511992,33.62250258635502,170.36111111111111
Puppet (Configuration Management Tool),0.0107898265467826,0.0144055036888813,33.5100580757422,139.58333333333334
Sales,0.1026768298973456,0.1368777735370008,33.30931006912532,1042.2777777777778
General Data Protection Regulation (GDPR),0.0120518426961198,0.0160575682493104,33.23745301189733,84.52777777777777
Bash (Scripting Language),0.0223384937685654,0.0297616685407852,33.230417633017176,177.36111111111111
Quick Learning,0.0208642838355856,0.0277446949398362,32.976981901077956,171.88888888888889
AWS CloudFormation,0.0061765662599768,0.0081674825030826,32.233382745468646,67.75
Marketing,0.0552982948040214,0.0730369638804596,32.07814841181723,493.7361111111111
GIAC Certifications,0.0164838309563668,0.0216065778115045,31.07740469249999,169.25
Product Management,0.024967855400747,0.0326918338629088,30.935690463549847,216.73611111111111
Sales Operations,0.003499164202609,0.0045795789395379,30.87636573680468,48.52777777777778
JSON,0.0102553657031006,0.0134160951000184,30.82025047592586,111.52777777777777
Application Programming Interface (API),0.0468125618333844,0.0611992287572667,30.732492220971437,451.9861111111111
Project Coordination,0.012966647763644,0.0169357856527133,30.610362534856556,87.38888888888889
Project Implementation,0.0203656828756521,0.0265988827560579,30.606387806705047,164.04166666666666
Account Management,0.0147621753034472,0.0192263170861687,30.2404062474387,140.0
DevOps,0.0535656427594516,0.0697507886837236,30.215535724932835,525.9027777777778
Database Management,0.0058155383938319,0.0075618071417932,30.027636818861602,43.31944444444444
MySQL,0.0107920831669338,0.0140224996669615,29.933206129521643,123.23611111111111
Security Requirements Analysis,0.017870185065291,0.023170982073705,29.662798617064478,157.88888888888889
Incident Response,0.0266313169955371,0.0341991937522331,28.417208048570146,261.1666666666667
Search Engine Optimization,0.00430458109812,0.0055277739163873,28.41607093432441,47.34722222222222
Zoom (Video Conferencing Tool),0.0078938701164181,0.0101304713824395,28.333393291708663,48.68055555555556
Node.js (Javascript Library),0.0114163738139625,0.0146173905445904,28.038821983150015,130.70833333333334
Field Service Management,0.0165640753715078,0.0211877233518899,27.91371010261961,105.06944444444444
Collaboration,0.0323547684900059,0.0412008100129615,27.340765938993066,241.54166666666666
Customer Engagement,0.0061617792417882,0.0078448036701543,27.3139358345086,65.48611111111111
Vulnerability Scanning,0.0089880652205842,0.0114147134889475,26.998560967335468,90.83333333333333
Go-to-Market Strategy,0.0081747535284603,0.0103654017563228,26.797728154564975,68.61111111111111
Tablets,0.0109322900543607,0.0138023998164442,26.253509080091252,86.51388888888889
Infrastructure as Code (IaC),0.0144992025228875,0.0182882034135059,26.132477869988563,95.80555555555556
Data Visualization,0.0067408282798944,0.0084927548901541,25.989782523983013,58.47222222222222
Computer Security,0.00348639681176,0.0043851578408978,25.77908016970931,46.06944444444444
Transmission Control Protocol (TCP),0.0049575392747811,0.0062176048621094,25.417157938379383,49.236111111111114
Azure Active Directory,0.0188278994834584,0.0235765717138897,25.22146580718328,106.06944444444444
Technical Design,0.0158732448387376,0.0198732674996556,25.199779260987736,153.04166666666666
Team Building,0.0115686085665107,0.0144657723262977,25.043320837856275,107.25
Splunk,0.0158300725055397,0.0197645408585611,24.854392496588638,149.375
Microsoft Windows,0.0306177804643204,0.0380339535896627,24.221785553608434,299.93055555555554
Infrastructure Architecture,0.004087475981676,0.0050718687556021,24.08314515703812,49.611111111111114
Technical Support,0.1152370141322186,0.1420977813262558,23.309148884418494,952.4305555555555
Operations Support Systems,0.0180503567963407,0.0222407154682604,23.21482461094178,167.08333333333334
Electronics,0.0117681882614128,0.0144369957331544,22.678150726840958,59.416666666666664
Team Performance Management,0.007296046785134,0.0089496702576695,22.66465006645554,50.81944444444444
SAS (Software),0.0060389955677792,0.0074018778650669,22.568029434552002,70.55555555555556
Offensive Security Certified Professional,0.0039306602231811,0.0047970334968019,22.041418602181803,51.69444444444444
Requirements Management,0.0053233103229169,0.0064717891498731,21.57452331892034,50.68055555555556
Apache Tomcat,0.0049967382494575,0.0060742530417217,21.56436336006166,60.47222222222222
Cross-Functional Team Leadership,0.0072469558046411,0.0088014685318801,21.450561713698583,52.791666666666664
Information Technology Operations,0.019904274231493,0.0241077329202141,21.11837206337465,169.58333333333334
Cyber Security,0.0774715427915058,0.0935316003997295,20.730266920648678,547.7916666666666
Infrastructure As A Service (IaaS),0.0168750583799553,0.0203645252631728,20.678250733416082,170.56944444444446
Quality Management,0.0093419469708255,0.0112649056334681,20.584131644590972,96.22222222222223
Workflow Management,0.0766734040928377,0.0919833588325392,19.96775142677102,595.2638888888889
Mac OS,0.0154726357206164,0.0185552913534273,19.923274149752245,143.04166666666666
Budget Management,0.006314492927911,0.0075618456579097,19.753806746464385,45.166666666666664
Cloud Computing Architecture,0.0090557459152773,0.0108349193871235,19.646901409244304,90.30555555555556
Terraform,0.0222674846622373,0.0266340319183066,19.609521786151195,160.72222222222223
CompTIA Security+,0.0187857937258606,0.0224295366468686,19.39626812782475,130.66666666666666
Telephone Skills,0.0049270596945778,0.0058790996667617,19.32267987805414,46.791666666666664
Agile Methodology,0.1379593405293626,0.1642631383695681,19.06634066187576,1318.7777777777778
Business Requirements,0.0717559047479409,0.0853835953124259,18.99173400761288,622.625
Data Architecture,0.0082560358490434,0.0098210483771966,18.955980288464133,83.61111111111111
Microsoft Servers,0.0103388842219858,0.0122814787890037,18.78920902206198,105.81944444444444
Security Clearance,0.0082948013394959,0.0098282829558918,18.48726152239706,66.66666666666667
Virtual Local Area Network (VLAN),0.0084683605489551,0.0099983111279762,18.06666792440574,81.29166666666667
Mathematics,0.0413396331922951,0.0486587570704615,17.704859266943245,298.2083333333333
Microsoft Visio,0.0236629234637124,0.0278495393420614,17.692724589881145,255.45833333333334
Meeting Facilitation,0.0060984287471637,0.0071672139367139,17.525582963435923,65.27777777777777
Security Systems,0.0129111842373655,0.015158222885848,17.403815228501486,116.375
Sprint Retrospectives,0.010125646661491,0.0118782523154623,17.308580010367745,109.16666666666667
Hardening,0.0065256652896659,0.0076454962627157,17.160410829270912,68.5
Cryptography,0.0083743002783951,0.0097880586333752,16.882107256500735,82.94444444444444
Product Knowledge,0.0124735575800169,0.0145727725748874,16.82932059602241,116.29166666666667
Financial Analysis,0.0079792291288161,0.0092858632320545,16.375442817146805,70.125
Infrastructure Security,0.0128692914865998,0.0148969570906688,15.755844882216818,126.69444444444444
Amazon Web Services,0.0867041732360531,0.1003477766659099,15.735809385681964,789.0416666666666
Scope Management,0.0067990172682163,0.0078671920136844,15.710722643131799,63.513888888888886
Systems Integration,0.0184302687690477,0.0213203228161905,15.681019541052141,175.70833333333334
Mentorship,0.0701674296498293,0.0811695681728468,15.679836895727394,556.1111111111111
Investigation,0.0197459942018136,0.0228216704884862,15.576203736503233,176.31944444444446
Certified Public Accountant,0.0072334606131914,0.0083574982127617,15.539416880496084,44.56944444444444
IBM AIX,0.0027048443802804,0.0031114388827185,15.032084854950137,48.013888888888886
CI/CD,0.0398671688760214,0.0458581242466754,15.027290724567436,302.8888888888889
Positivity,0.0138383417371393,0.0158939934706311,14.854754800388017,142.94444444444446
Coordinating,0.0992604297138096,0.1138059917131048,14.653938171770326,757.4027777777778
Enterprise Application Integration,0.0064551354770906,0.0073989278927122,14.620799500973089,61.02777777777778
Software Installation,0.0201391183830635,0.0230819064472581,14.612298354973746,165.09722222222223
Software As A Service (SaaS),0.0391716697426902,0.0448710382903392,14.549720716749773,333.44444444444446
Microsoft Excel,0.0903241216002353,0.1031170490463568,14.163356608926236,798.8055555555555
Supply Chain,0.0261491774812657,0.0298113175972766,14.004800413453161,176.375
Salesforce,0.0245065228260287,0.0278617481140412,13.691151991782654,264.7083333333333
Agile Software Development,0.0075390699322128,0.0085694311629126,13.666954146390026,88.38888888888889
Financial Services,0.0293713603989174,0.033370826201818,13.61688988382034,268.55555555555554
Computer Engineering,0.0283824584001802,0.0322398177354908,13.59064560554806,182.875
Operations Management,0.0108870988040671,0.0123513625690956,13.449531334109812,92.625
Project Communications,0.0053345139771077,0.0060508415994048,13.428170314505058,45.125
Advanced Analytics,0.0053072303838112,0.0060107231537367,13.25536521028717,54.68055555555556
Business Continuity Planning,0.0137904886737341,0.015611200826874,13.20266595488889,112.01388888888889
Operational Efficiency,0.0041640236312472,0.0047005207117223,12.884102684941045,46.72222222222222
Team Oriented,0.0232572830578988,0.0262400251129473,12.824980663575323,196.23611111111111
Milestones (Project Management),0.0307903126366879,0.0347145789225275,12.745132964852326,239.38888888888889
Software Engineering,0.0332984614587539,0.0374467414397464,12.457872824337207,318.1666666666667
Software Architecture,0.0064812226723022,0.0072759930909685,12.262661828651364,63.44444444444444
Penetration Testing,0.0187682845980249,0.0210683304137206,12.254960242545271,185.72222222222223
Enterprise Architecture,0.0223030349970829,0.0249856070074116,12.027833927891702,209.38888888888889
Video Conferencing,0.0096329555867222,0.0107566438089646,11.66504103674328,89.29166666666667
Desktop Support,0.0415116143242675,0.0463353451071721,11.620195604112341,366.7083333333333
Value Propositions,0.0090799017604564,0.0101103434940094,11.348600026055838,100.77777777777777
Resourcefulness,0.0097570438673352,0.0108580651959045,11.284374074152904,84.09722222222223
Team Management,0.0064938859639204,0.007222149977758,11.214610448717258,69.80555555555556
Resource Allocation,0.0052079367228201,0.0057796416765818,10.97757104568126,54.56944444444444
Scrum (Software Development),0.0690337152752869,0.0764757028777817,10.780221769635697,695.3194444444445
Data Analysis,0.0567707383779991,0.0628291293289387,10.671678974123507,410.30555555555554
Data Modeling,0.0183368614101725,0.0202858257079579,10.628668964603726,165.70833333333334
Technology Roadmaps,0.0090173400435222,0.0099751952508538,10.622369819797315,70.65277777777777
Apple IOS,0.0199659827004852,0.0220829994923395,10.603118432046191,188.88888888888889
Web Applications,0.0109450152988922,0.0120785776279013,10.356882087902006,109.51388888888889
Microsoft Project,0.0199874654129234,0.0220539507474974,10.338906368977941,192.93055555555554
Ideation,0.0051645441350882,0.0056976203685305,10.321844861786545,46.736111111111114
Windows Servers,0.0479334777865821,0.0528609179289402,10.279746786362805,462.02777777777777
Cyber Risk,0.0051518842457538,0.0056797993641922,10.24702988762819,60.68055555555556
Influencing Skills,0.0699477618897396,0.0769412888694014,9.998214082511844,600.9722222222222
Object-Oriented Programming (OOP),0.0096354687065618,0.0105686562385297,9.684920997485005,98.58333333333333
JavaScript (Programming Language),0.0365402806523641,0.0400240935223836,9.53417107866165,393.3888888888889
System Administration,0.0406355434143974,0.0444895749614598,9.484385400631535,382.94444444444446
Program Management,0.0313843946871351,0.0343415783050303,9.422465041543038,271.9166666666667
Service Management,0.0127688447811873,0.0138737216349039,8.652911619259768,111.52777777777777
Spring Boot,0.0068189606608874,0.0073982529585826,8.495316610608105,78.18055555555556
IT Security Architecture,0.0176020356326029,0.0190430803370478,8.186807108694657,163.15277777777777
Billing,0.0215684368032757,0.0232871911485898,7.968840584001267,156.94444444444446
Code Review,0.0127190196578763,0.0137315400085673,7.960679186968572,142.06944444444446
End-User Training And Support,0.0273548299311045,0.0295182961971379,7.90890044457332,236.79166666666666
OpenShift,0.0049039237656233,0.005290905271328,7.891262674543512,44.59722222222222
Microsoft Azure,0.1060189062003151,0.1142951229740764,7.806359328140957,835.7083333333334
User Requirements Documents,0.0063719187804763,0.0068651620969722,7.740891456545383,67.19444444444444
Computer Systems,0.0060959440358305,0.0065522439839389,7.485304087871844,50.541666666666664
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0151021886786139,0.0162314351053206,7.47736934518515,139.06944444444446
Empathy,0.0141383616652715,0.0151871419048884,7.41797574886666,107.33333333333333
Computing Platforms,0.007365438363428,0.0078991384513325,7.246005757844756,95.22222222222223
Extract Transform Load (ETL),0.0201542587401441,0.0216123800426005,7.234804917692421,169.06944444444446
Configuration Management,0.0268002106755012,0.0285619058373987,6.5734377360992635,253.01388888888889
Vulnerability Management,0.0174331780226989,0.0185782407695014,6.568296069205337,158.88888888888889
HTML5,0.0036675294269278,0.0039040794193712,6.449845792827139,66.73611111111111
Network Routing,0.0236532186147139,0.0251512036424392,6.333112850838194,229.65277777777777
Negotiation,0.0356577303187982,0.037914236320304,6.328237892124632,298.6388888888889
Pharmaceuticals,0.0104218561124292,0.0110241356608767,5.779004641305841,109.18055555555556
Go (Programming Language),0.0062469978341327,0.0066048486041018,5.728363919287027,64.08333333333333
Office Equipment,0.0126010384889505,0.0133136441269157,5.655134206518484,98.40277777777777
R (Programming Language),0.0122222919193523,0.0128779590360502,5.36451854549262,111.95833333333333
Help Desk Support,0.0851537133972048,0.0896184722125267,5.243175708023145,783.25
Python (Programming Language),0.0883651362638951,0.0928888822939072,5.119378774568184,727.8611111111111
Tactfulness,0.0077345557492001,0.0081268958852238,5.072562002856804,62.333333333333336
Software Development,0.0620831016142561,0.065227962520851,5.065566675671292,610.0416666666666
Organizational Skills,0.0714314851164568,0.0749168114962263,4.879257898792476,602.7083333333334
Network Infrastructure,0.0254919790742778,0.0266965269233119,4.725203349352842,190.13888888888889
Troubleshooting (Problem Solving),0.2751281032621402,0.2878154564203526,4.611434821736104,2253.1805555555557
Kanban Principles,0.0067104310127559,0.0070114734514717,4.486186329068087,68.70833333333333
Linux Servers,0.0081753125878298,0.0085391141151312,4.450001432886799,73.97222222222223
Telecommunications,0.0239865183233154,0.0249899199188084,4.183189831755083,227.76388888888889
SAP Applications,0.0454760458867979,0.047324849204003,4.065444304034847,415.5138888888889
Advocacy,0.0246009094298588,0.0255872030634144,4.00917549966064,219.16666666666666
SMTP (Simple Mail Transfer Protocol),0.0044056337470211,0.0045810859673925,3.9824513440326883,47.361111111111114
Local Area Networks,0.0370318174226667,0.0384716936566821,3.8882137962099237,343.5138888888889
Product Lifecycle Management,0.0096987612069595,0.0100622401408789,3.747684123396919,73.40277777777777
Mobile Device Management,0.0065348905682757,0.0067787128127848,3.7310838178799837,52.958333333333336
Certified Information Systems Security Professional,0.0592796123803241,0.0612953262328451,3.4003492458564892,480.875
Inventory Management,0.0169352434832422,0.0175055045697541,3.3673037359999394,140.84722222222223
Service Improvement,0.0044423427216393,0.0045738489919902,2.9602909678785987,46.013888888888886
Technical Documentation,0.0208592321963184,0.0214512884207373,2.8383414060820367,164.22222222222223
Sales Process,0.005854284212233,0.0060184497874674,2.8041955136268033,58.111111111111114
Cloud Technologies,0.019198113247038,0.0197179958806479,2.7079881596703808,151.47222222222223
