,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Blood Donation Drives,0.0013098965940855,0.002955430788457,125.62321345070175,45.111111111111114
Alarm Devices,0.0013317485094508,0.0029205606305696,119.3027144272165,64.86111111111111
Materials Management,0.0026962554632298,0.005906187036966,119.05146294598792,122.11111111111111
Continuing Care,0.0012136141577173,0.0026546145158785,118.73628442763007,110.52777777777777
Adaptability,0.014157892393609,0.030606918531149,116.18273172471092,362.7916666666667
NHA Certified,0.0152998841337618,0.0323532444585001,111.46071549069549,314.9166666666667
Certified Clinical Medical Assistant (CCMA),0.005211977879583,0.0109499587119916,110.09219465197894,106.68055555555556
Colostomy,0.0032187665585686,0.006762046132698,110.08190589954161,86.16666666666667
Patient Rights,0.0072173116440093,0.0147920038309847,104.95171277885365,169.01388888888889
Personal Health Records,0.0017678450251638,0.0036179395728208,104.6525301325878,77.72222222222223
Infectious Diseases,0.0110027044987357,0.0224290797542134,103.85060561056314,197.84722222222223
Nurse Practitioner (APRN-CNP),0.0076675920264639,0.0155885061746022,103.30380282101714,210.875
Conflict Resolution,0.0146846398074109,0.0296136395491837,101.66405126422357,177.65277777777777
Meal Planning And Preparation,0.022266438499502,0.0444412258648984,99.5883888925135,1089.0555555555557
Supervision,0.0152993341094205,0.0302484119439649,97.71064366350146,280.4861111111111
Hepatitis B,0.0024928411664349,0.0048592807750709,94.92941790673045,69.83333333333333
Medical Office Procedures,0.0064722933340932,0.0122933247873153,89.93769523021248,165.27777777777777
Emergency Medical Services,0.0076255887924103,0.0144002350930547,88.8409601549347,281.8888888888889
Patient Positioning,0.0273171954756074,0.0515628617717148,88.7560595953465,535.9583333333334
Patient Safety,0.0482223807665883,0.0906190643243816,87.91910080716829,832.5972222222222
Socialization,0.0028491427303258,0.0053358532875658,87.27925529219253,112.27777777777777
Developmental Disabilities,0.0078354495086499,0.0146438614037295,86.89242254146994,139.06944444444446
Long-Term Care,0.0313519385671329,0.0585854567283861,86.86390509135168,576.0
Tracheotomy,0.0068364324109762,0.0126470848983862,84.9953914278555,172.05555555555554
Integrated Care,0.0112801066638397,0.0208208733761883,84.58046538631721,200.38888888888889
Physical Stamina,0.0142696700311624,0.0262160030314623,83.71835490387129,114.84722222222223
Sales Prospecting,0.0017705949856833,0.0032510103769657,83.61118173567426,70.58333333333333
Geriatrics,0.0321592499461028,0.0585975140774526,82.21045010582937,615.3472222222222
Pharmaceuticals,0.0155566319591349,0.028328917955565,82.10187160036384,389.4166666666667
Loading And Unloading,0.0011844425700602,0.0021455598916889,81.1451180431526,83.31944444444444
Vascular Access,0.0059402389975795,0.0107594609721431,81.12841884859033,118.16666666666667
Specimen Preparation,0.0024511887085589,0.0044303558063422,80.74315497915661,99.625
American Society For Clinical Pathology (ASCP) Certification,0.0018248626904828,0.0032746776659246,79.44789397048966,81.97222222222223
State Laws,0.0024369661816464,0.004372349162085,79.41772007402528,63.25
Holistic Health,0.0087870104496566,0.0157268446790626,78.97833135816077,115.36111111111111
Registration,0.0183220339980563,0.0325630429003898,77.72613512148413,407.0416666666667
Trauma Nurse Core Course (TNCC),0.0061546991754241,0.0109021829907,77.13591972508982,99.44444444444444
Personal Integrity,0.0032317804431505,0.0057061340918237,76.56317290728691,75.16666666666667
Mentorship,0.0135270597888033,0.0238367627100401,76.2154014412682,268.0416666666667
Dressing Changes,0.0144729702931692,0.025447533240053,75.82799331843759,266.0416666666667
Radiation Protection,0.0084959959651006,0.0148857773041708,75.20932643233125,142.38888888888889
Communicable Diseases,0.0146682828513895,0.025411057915567,73.23812318740403,263.1666666666667
Hospital Experience,0.0167826380725816,0.0290532567398752,73.11495733999384,642.2222222222222
Cardiology,0.0190803149277989,0.032856178304916,72.19935011159839,322.27777777777777
Patient Monitoring,0.0013849952200579,0.0023764667014085,71.58663560652226,50.791666666666664
Ethical Standards And Conduct,0.0747845419641148,0.1281516006424769,71.36108248676602,1494.5972222222222
Pyxis MedStation (Medication Dispensing Software),0.0026485775312282,0.0045323091338808,71.12238854412823,45.84722222222222
Process Improvement,0.0196489349109145,0.0334357069906305,70.16549315381866,324.52777777777777
Unpacking,0.0079558935414425,0.0134096750262562,68.55020691773689,180.72222222222223
Dental Hygiene,0.007443306475498,0.0125094354294551,68.06288268035003,137.65277777777777
Data Collection,0.0191745928774333,0.0321811906640613,67.83245865905995,245.58333333333334
Patient Advocacy,0.0173377595372849,0.0290189878877726,67.37449741050561,326.5138888888889
Performance Improvement,0.0207184048137266,0.034377133864608,65.92558246488196,412.77777777777777
Therapeutic Relationship,0.0161974212300812,0.0268440747034703,65.73054637621303,213.80555555555554
Dialysis,0.0172650111601407,0.0284466379878247,64.76466608662695,383.0833333333333
Telephone Skills,0.0134036100140156,0.0220619307392686,64.5969310969161,209.33333333333334
Data Analysis,0.0139901801329225,0.023009337788033,64.46777360561711,133.01388888888889
Lifelong Learning,0.0010915982288883,0.0017878775970381,63.78531493761227,44.736111111111114
Lifting Ability,0.078663538239442,0.1277481816516956,62.39821461227192,1574.7777777777778
Family Medicine,0.0071129328172645,0.0115293615461161,62.09012291149513,131.75
Hospital Pharmacy,0.0015469221296212,0.0025066082727685,62.03842616061752,55.52777777777778
Medication Administration,0.0751845837485726,0.1211650658126848,61.15679541151299,1734.0972222222222
CPT Coding,0.0016861982361728,0.0027085985113215,60.633456566130896,58.94444444444444
Protected Health Information,0.0044217303673981,0.0071007625029574,60.587867485364896,95.38888888888889
Chemotherapy,0.0147062838283503,0.0234955456026413,59.76534845157377,215.58333333333334
Medical Practices And Procedures,0.0075438700253574,0.0120468159607588,59.69013146124647,173.26388888888889
Oral Care,0.001888267235681,0.0030010617977399,58.932048442686266,66.61111111111111
Foley Catheter,0.0023721453468677,0.0037675827233463,58.82596436686336,63.083333333333336
Invasive Procedures,0.0051012119250843,0.0080836611787553,58.46550383459539,89.80555555555556
Inventory Management,0.0178236142181394,0.0282391219010662,58.43656373759906,393.68055555555554
Advocacy,0.0461483286403975,0.0729277415487237,58.028998443258736,845.8194444444445
Care Planning,0.0074469105071707,0.0117341788693834,57.5711009026421,166.55555555555554
Occupational Safety and Health Administration (OSHA),0.0147897740637862,0.0232824891138378,57.42288566021173,290.9583333333333
Oral Hygiene,0.0170424125456345,0.026656273532492,56.411385190415075,382.75
Phlebotomy Certification,0.0102785009485446,0.0160739115198782,56.3838112225325,220.59722222222223
Blood Sugar,0.0087469830586129,0.0136557657985327,56.11972387537968,140.55555555555554
Wound Care,0.014089394501641,0.021991839867552,56.08789905762522,285.5416666666667
Vital Signs,0.0959009023496291,0.1493374441765742,55.720582932712915,2027.9027777777778
Invoicing,0.0025529329022327,0.0039595548969975,55.09827514599468,90.375
Oncology,0.0278125971574209,0.0430208742164728,54.68125458752441,784.0833333333334
Health Administration,0.0020402443190098,0.0031487472708223,54.331872976394024,66.47222222222223
Detail Oriented,0.0447719369591526,0.0688896752471859,53.86798053887407,991.0694444444445
Community Health,0.0124528698649937,0.0191444478302524,53.73522760459751,221.16666666666666
AMT Asset Management Software,0.0030083600154189,0.0046118913491662,53.30250786237817,99.04166666666667
Administrative Functions,0.0137043718545513,0.0209139225151094,52.60766956030728,347.93055555555554
Writing,0.0576580472986133,0.0878052520982091,52.28620498273595,1199.861111111111
Bed-Making,0.0031443022672954,0.004781594023088,52.07170356433103,101.98611111111111
Team Building,0.0097901521096285,0.0148528527650071,51.71217565046301,131.625
Dementia Care,0.0055461023062389,0.0083889761600489,51.25895082411309,160.75
Visual Acuity,0.0062167412685683,0.0093893712815077,51.03365052330783,198.06944444444446
Board Certified Behavior Analyst (BCBA),0.0020248186327136,0.0030377950779957,50.028008875270956,65.65277777777777
Behavior Management,0.0019030236200308,0.0028504559224145,49.785630215581136,62.083333333333336
Publicly Funded Health Care,0.0021074987572918,0.0031287569879886,48.4583076105415,67.58333333333333
Automated External Defibrillator,0.0019658683680811,0.0029146225862557,48.26132988246243,64.68055555555556
Emotional Support,0.0048114505659714,0.00711143780301,47.80236657329653,92.86111111111111
American Red Cross (ARC) Certification,0.044158532663939,0.0650923295806975,47.40600661727507,434.02777777777777
Research,0.0389561235093887,0.0572246349361033,46.895095766681614,651.7777777777778
Postoperative Care,0.0052493141511339,0.0076877189143794,46.451873388426975,86.45833333333333
Radiography,0.0153465634790175,0.0224240117484846,46.11747952004826,258.375
Working With Children,0.0016666081199165,0.002432975969502,45.98368629236585,55.18055555555556
Public Relations,0.0013674086233001,0.0019878072477389,45.370389938124845,44.68055555555556
Trauma Care,0.0178206495380486,0.0258713744150249,45.17638293591554,336.8611111111111
Rehabilitation,0.0384828638581612,0.0558384605690998,45.09954554034038,636.5416666666666
Bladder Cancer,0.0084920405030523,0.0122250152352986,43.95851304412119,187.13888888888889
School Nursing Certification,0.0014615733432461,0.0020999246415141,43.67562539490804,47.18055555555556
Active Listening,0.0026684025007412,0.003826403815145,43.39680067314218,77.59722222222223
Patient Management Software,0.0015797831351219,0.0022640136122981,43.31167120121225,51.361111111111114
Microsoft Word,0.01148380209046,0.0163944267745731,42.76131411383804,306.3611111111111
Clinical Systems And Networks,0.0013639505465901,0.001927723330628,41.33381415091196,44.208333333333336
Nursing Diagnosis,0.0113903440381379,0.0160829893948742,41.19845143416282,262.68055555555554
Licensed Social Worker,0.0015912521019956,0.0022466046047686,41.184706178934064,49.388888888888886
Emergency Medical Technician (EMT),0.0074367645593828,0.0104896450403368,41.05119177266745,134.02777777777777
Cooperation,0.0104377603682726,0.0147207057107657,41.03318328242007,272.80555555555554
Medical Surgical Nursing,0.0410176823145213,0.0576782495071927,40.618012165873004,1212.0555555555557
Athletics And Fitness Association Of America (AFAA) Certification,0.0014074344309632,0.0019790629834388,40.61493309385626,47.125
Quality Improvement,0.0406785045767346,0.0570134039737676,40.15609611759295,820.1805555555555
Automated Dispensing Machines,0.0027297477324386,0.003814636701414,39.743195170867395,85.41666666666667
Office Management,0.0014980052630267,0.002079384751774,38.8102434014571,45.55555555555556
Advanced Life Support,0.0054342762842641,0.0075282583529981,38.532859928331064,169.44444444444446
Proactivity,0.0179947549873758,0.0249192559526778,38.48066267176115,271.6111111111111
Sanitation,0.003761141774232,0.0052014122093711,38.293436450775474,115.93055555555556
Procurement,0.0055607230334473,0.0076791845304207,38.096871292294644,100.86111111111111
Cleanliness,0.0137682305339778,0.0188973632743438,37.25339089658702,379.3611111111111
Orthopedics,0.0113119306088129,0.0155219519893901,37.21753187998922,221.52777777777777
Heart Rate,0.005117346497985,0.0069753938006417,36.30880385739608,104.20833333333333
Radiology,0.0386445902901542,0.0526654105873169,36.281456710733714,650.7638888888889
Pharmacy Experience,0.0085186129475187,0.0115836202073387,35.98012116177638,242.68055555555554
Laboratory Testing,0.0234345777422279,0.031730106839497,35.39867109412852,544.0972222222222
Innovation,0.0165697863654437,0.022398940037454,35.179413563031844,484.65277777777777
Medical History Documentation,0.0236970297028044,0.0320030938824902,35.05107721877409,418.40277777777777
Word Processing,0.0036735796419683,0.0049596744357004,35.00930751682335,104.81944444444444
Incident Reporting,0.00523434201946,0.0070666016335913,35.00458333290809,166.23611111111111
Punctuality,0.0035588036430575,0.0048025921272081,34.949623775309355,106.51388888888889
Proper Body Mechanics,0.0030191092935284,0.004043432681579,33.92799956749777,89.26388888888889
Emergency Response,0.0097013844519535,0.012990183169371,33.900302927952296,129.59722222222223
Diplomacy,0.0023347144787205,0.0031236078306257,33.78971429249624,70.11111111111111
Front Office,0.0040400245644703,0.0053976094924125,33.60338300616736,118.31944444444444
Medicaid,0.0066616603513098,0.0088733589601948,33.20041089231068,201.59722222222223
Operations,0.0739433213487503,0.0980095467425817,32.5468547461158,1278.986111111111
Typing,0.0094140930619279,0.0124045895593367,31.766166721920854,259.15277777777777
Tuberculosis,0.0016034938176876,0.0021103901240216,31.611990064607525,51.736111111111114
Venipuncture,0.0156232641921299,0.0205585591747623,31.589397208801707,344.2361111111111
Software Systems,0.0015917565642873,0.0020940267381228,31.554459086549368,47.291666666666664
Dialysis Nursing,0.0015533323286276,0.0020433787035348,31.548070292219176,46.30555555555556
Performance Appraisal,0.008886410278293,0.011622465195237,30.789203190712588,185.51388888888889
Bloodborne Pathogens,0.0065983589881258,0.0086028742116522,30.37899615849428,199.75
Intravenous Therapy,0.0330839009335968,0.0431249212301101,30.350170364331525,791.4583333333334
Valid Driver's License,0.0733543465168004,0.0953205786260717,29.945372227179966,2157.1666666666665
Psychology,0.0289628851508741,0.0374787459468504,29.402667419406903,563.1527777777778
Hospice Nursing,0.0022007107146007,0.0028299491711364,28.59251115382832,65.43055555555556
Electrocardiography,0.0376781174461361,0.0484380340537153,28.55746872959184,738.8055555555555
Group Therapy,0.0024683301672262,0.0031608772047324,28.05730962176969,75.94444444444444
Adjudication,0.0014965041266092,0.001911836977763,27.75353864842772,44.513888888888886
Infection,0.0040094002521844,0.0051144519734192,27.561521717188164,113.63888888888889
Health Promotion,0.0067399201831069,0.0085765953904656,27.250696706500875,185.25
Administrative Support,0.0032902685702624,0.0041834962134404,27.147560270642728,98.02777777777777
Enthusiasm,0.006558612203293,0.0083358419310907,27.09764920855321,192.22222222222223
Order Entry,0.0044478360019026,0.0056428375463387,26.86703250580571,120.33333333333333
Willingness To Learn,0.0056365208034376,0.0071472790015959,26.803027094957564,163.125
Disabilities,0.008398370932306,0.0106098202075831,26.33188380344481,230.75
Computerized Physician Order Entry,0.0453738618649859,0.0573008198881548,26.285966265465056,815.9444444444445
Patient Interviews,0.0048021219249353,0.0060600381187312,26.19500740420805,134.94444444444446
Written English,0.0016174212411932,0.0020400380751097,26.1290517988207,47.22222222222222
Pilates,0.0017574290125444,0.0022129435118614,25.919368353746897,53.30555555555556
Clinical Documentation,0.002932735932194,0.0036498104699134,24.45070249413665,80.05555555555556
Interpersonal Communications,0.0674186232793216,0.0838285216721233,24.34030479206609,1396.1666666666667
Decision Making,0.0489827338202655,0.0608824098663981,24.293613520626675,1050.9444444444443
Patient Education And Counseling,0.0433919893288405,0.0537230632168762,23.808712271159102,723.3611111111111
Certified Case Manager (CCM),0.0035713903020342,0.0043847929885632,22.77551927230414,90.19444444444444
Image Quality,0.0022195533643697,0.0027213790547395,22.609309531618603,60.541666666666664
Instructing,0.0032368823443112,0.00396451632297,22.479469478945134,88.02777777777777
Patient Assistance,0.0330723788676775,0.0404698515727929,22.367525283598944,948.8333333333334
Creativity,0.0054306662337134,0.0066412340832975,22.291332177052865,166.52777777777777
Direct Patient Care,0.0636359308478446,0.0776576888192628,22.03434095266815,1201.4027777777778
Client Confidentiality,0.0021312661715493,0.0025935578272823,21.690939494288617,60.833333333333336
Surgery,0.0376202191147638,0.0457623553967517,21.6429794232447,1016.6805555555555
Intramuscular Injection,0.0039189434625018,0.0047574872281042,21.397189666703813,101.72222222222223
Office Procedures,0.0027690618277783,0.0033243776996137,20.05429659477652,77.97222222222223
Certified Pharmacy Technician,0.0278156105891006,0.0332781591627873,19.638427695803202,755.6805555555555
Occupational Safety And Health,0.0031799810734292,0.0038019774767771,19.55975174019375,87.16666666666667
Healthcare Industry Knowledge,0.0093126345012852,0.011125570823757,19.46749141955055,250.04166666666666
Enemas,0.0026615414528786,0.0031748082443127,19.284568755409563,82.52777777777777
Strong Work Ethic,0.0059541058088049,0.0070846316472507,18.987332015060673,160.43055555555554
Life Support,0.0074625099638654,0.0088344361960479,18.38424657153657,140.29166666666666
Individualized Education Programs (IEP),0.0047008683724328,0.0055559955912265,18.19083520415938,128.47222222222223
Autism Spectrum Disorders,0.0026976562063924,0.0031871910778767,18.146673780161176,71.91666666666667
Medical Ventilators,0.0074174202706908,0.0087424376550167,17.86358782394432,157.04166666666666
Licensed Vocational Nurse (LVN),0.0216998837019867,0.0255550700506309,17.765930921976526,556.3611111111111
Psychiatry,0.0125526434158817,0.0147529681066621,17.528775556521683,331.06944444444446
Specimen Labeling,0.0074161408015802,0.0087031901111189,17.354704339815953,116.13888888888889
Respiration,0.0071144444991105,0.008340457843948,17.23273468491864,173.11111111111111
English Language,0.0475246635900646,0.0556567660703709,17.111330972169945,1228.861111111111
Telephone Triage,0.0099138556230217,0.0115519335579421,16.52311670866478,165.91666666666666
Communicating With Patients,0.0034062126710589,0.0039616213487513,16.305754552892854,92.45833333333333
Dermatology,0.0026956500385386,0.0031347007207701,16.28737692039298,70.01388888888889
Circulatory System,0.0025443291728781,0.0029576266104222,16.243866632892676,63.208333333333336
Intensive Care Unit,0.0547618606590081,0.063624047469132,16.183136773432672,1432.888888888889
Group Fitness Instructor Certification,0.0018595914564864,0.0021547076498151,15.869947794141105,51.47222222222222
Geriatric Nursing,0.0031066551657217,0.0035933936659259,15.667606291640901,81.97222222222223
Employee Relations,0.0030136346675567,0.0034678652462658,15.072516373637516,74.98611111111111
Critical Care Nursing,0.0015610392226062,0.0017940837870922,14.928809033825901,46.27777777777778
Care Standards Act 2000,0.0036099438218069,0.0041465388013413,14.864358173469187,97.20833333333333
General Mathematics,0.0048135572973407,0.0055281657331574,14.845744875863275,112.86111111111111
Assisted Feeding,0.0040182626733239,0.0046145137912109,14.838530140036427,79.05555555555556
Human Services,0.0053018392212474,0.0060864441848229,14.798731738811588,139.59722222222223
Case Management,0.0241522348525199,0.0276509612900655,14.486139518391461,623.2083333333334
Care Management,0.0093146140663926,0.0106278956365808,14.099151728964898,249.65277777777777
Automated External Defibrillator (AED) Certification,0.0080116322225993,0.0091305726891333,13.966448227337269,216.41666666666666
Housekeeping,0.0324602250661152,0.0369818114778137,13.929621259522712,1271.138888888889
Medical Science,0.0056582775497383,0.0064419004686553,13.849142464799085,105.375
Report Writing,0.002424895235293,0.0027585328474231,13.758846455475283,65.48611111111111
Activities Of Daily Living (ADLs),0.0573899933621907,0.0651582658166084,13.535935446780414,1468.5277777777778
Microsoft Office,0.0150737098156967,0.0170788736452413,13.302391077321671,549.9444444444445
Perineal Care,0.0023410052570029,0.0026521738321583,13.292092114042378,61.958333333333336
Operations Support Systems,0.0027189595071951,0.0030795858876836,13.263396513783496,58.80555555555556
Pressure Ulcer,0.0017251869942261,0.0019502998375748,13.048605403478783,43.986111111111114
Caregiving,0.0744097081671212,0.0835037188183342,12.221537854695276,2330.75
Licensed Clinical Professional Counselor,0.0018620029123519,0.0020869210537481,12.079365714423371,48.40277777777778
Diploma In Nursing,0.005379226600177,0.0060167957315861,11.852431191281681,120.61111111111111
Universal Precautions,0.0017383312531396,0.0019441561558918,11.840372908239411,45.888888888888886
Bedside Manner,0.0022695946909236,0.0025378241470859,11.81838577764498,55.94444444444444
Training And Development,0.0091919204755773,0.0102652035860173,11.676375065381436,221.86111111111111
Disease Management,0.0047683557053609,0.0053194462402798,11.557244655622636,114.04166666666667
Urgent Care,0.0097730666907993,0.0108903793009373,11.432569176979792,142.625
Certified Nursing Assistant (CNA),0.1012322185210029,0.1128013293626173,11.428289343687675,2597.7083333333335
Interventional Radiology,0.0065567567459344,0.0072871465393611,11.139498104449084,111.33333333333333
Microsoft Excel,0.0173841572514429,0.0192896618310445,10.961155907879535,455.43055555555554
Mental Status Examination,0.0020787766605512,0.0023061399291364,10.93735911605402,53.43055555555556
Grammar,0.0023151015061897,0.0025615884689911,10.646918165030247,60.15277777777778
Post-Anesthesia Care Unit,0.0203191428751552,0.0224425535981014,10.450296727538413,654.9722222222222
Motivational Skills,0.0015244800721093,0.0016774202732531,10.032286019468199,68.76388888888889
Purchasing,0.0024029945735796,0.0026429611014333,9.986145224466146,59.75
Leadership,0.1007217556784522,0.11071876726555,9.925374632083088,2135.8055555555557
Resourcefulness,0.0035324706492337,0.0038776914382352,9.77278577180503,92.13888888888889
Customer Service,0.1159818938020356,0.1270778077371369,9.566936330631426,2956.0416666666665
Decisiveness,0.0023870574592103,0.0026040600054332,9.090796930153907,59.40277777777778
Progressive Care Unit,0.013616910508923,0.0148208148719455,8.84124458505911,227.0
Spanish Language,0.01033417938668,0.0112376214465781,8.742271893040408,334.9166666666667
Pharmacology,0.0023844765054974,0.0025870781969947,8.496694810378832,58.0
Electrophysiology,0.0031259212429603,0.0033869861062605,8.351613588734157,59.43055555555556
Environment Health And Safety,0.0066884935571175,0.0072181294100335,7.918611992268324,159.91666666666666
Registered Respiratory Therapist (RRT),0.0090752052943869,0.0097706566026574,7.663201941014426,219.90277777777777
Fitness Training,0.0017428016723184,0.0018752655573761,7.600628755507624,45.5
Relationship Building,0.0046080117402282,0.0049557322475154,7.545998727641683,108.875
Biology,0.003687718207119,0.0039547810369504,7.241953284712638,94.80555555555556
Hair Care,0.0039703976046876,0.0042544073519095,7.153181507227066,102.66666666666667
Positivity,0.0272474727124432,0.0291504059765328,6.983889053389457,494.31944444444446
Sterilization,0.0216201808739271,0.0231186337715578,6.930806482927078,514.1111111111111
Tactfulness,0.0168347907571948,0.0179917996720085,6.872725247976265,417.0138888888889
Respiratory Care Practitioner,0.0052038730067925,0.0055610173498463,6.863048782851299,150.04166666666666
Skin Care,0.0109319515517935,0.011649250715618,6.561492341290333,254.61111111111111
Spreadsheets,0.0026619647521319,0.0028223849333028,6.0263826199210015,65.88888888888889
Pediatric Advanced Life Support (PALS),0.0339100977691684,0.0359280298588932,5.950829465197039,994.8055555555555
General Surgery,0.0026718433192844,0.0028273335664382,5.819587025613663,65.09722222222223
Communications Systems,0.001483768300335,0.0015697574430527,5.795321459441181,39.68055555555556
Behavioral Health,0.0143749168277838,0.0151763350149578,5.575115298232692,356.5138888888889
Home Health Care,0.0730289489869074,0.0770627848448003,5.523612093357772,1798.0
Resource Utilization,0.0031952779735534,0.0033668886898153,5.370760155525857,77.875
Hygiene,0.0026539476753146,0.0027911375331875,5.169275157492982,68.22222222222223
Exercise Science,0.0020817503181109,0.0021863285859365,5.0235740048067,52.986111111111114
Equipment Operation,0.0019253014858278,0.0020171151011709,4.768791590249256,48.361111111111114
Respiratory Therapy,0.0159191282756677,0.0166652997205814,4.687263221907815,381.2083333333333
Balancing (Ledger/Billing),0.0029696342389038,0.0031049265728788,4.55585850279465,69.41666666666667
Multilingualism,0.0194547643701269,0.0203254004738538,4.475181951130568,495.7638888888889
Mental Diseases,0.0032222808947116,0.0033554603813993,4.133081225360388,86.69444444444444
Sterile Products,0.0022606770978597,0.002349857784999,3.9448662183437073,54.94444444444444
Public Health,0.0035208046334027,0.0036568365434672,3.863659709315696,81.97222222222223
Nephrology Nursing,0.0024091597101451,0.002498275699284,3.699048625279088,54.47222222222222
Dosage Form,0.0024068824694126,0.0024924210613253,3.5539164458485586,56.27777777777778
Medical Terminology,0.0169152729260193,0.0174868684926348,3.3791684539494637,423.56944444444446
Record Keeping,0.0134757199857485,0.0139142472511266,3.2542028614565432,328.93055555555554
Pharmacist Assistance,0.0124782431715743,0.012874873709305,3.1785767617851297,291.8888888888889
Admixtures,0.0030310569655134,0.0031266647891005,3.1542733995072276,74.19444444444444
Palliative Care,0.0069196113017573,0.0071250863809358,2.969459847062773,155.5
Psychosocial Assessments,0.0034038785187915,0.0034976310923867,2.7542867078724487,88.05555555555556
Basic Patient Care,0.0060057998543294,0.0061536843556171,2.4623614651609667,147.15277777777777
Self-Discipline,0.0034544285653391,0.0035352547468563,2.3397844242081156,87.625
Risk Analysis,0.0020866301652961,0.0021338281115219,2.261921974040979,50.68055555555556
Filing,0.0196853426597252,0.0200953269458402,2.08268808525137,464.3611111111111
Registered Medical Assistant (RMA),0.0108602658887345,0.0110461235480389,1.711354594892497,247.11111111111111
Regulatory Compliance,0.0130519315481263,0.013261140327124,1.6028951594350958,287.2083333333333
Basic Life Support (BLS) Certification,0.2538240012193591,0.2570916110314379,1.2873525735869527,5725.875
Pediatric Nursing,0.0022559122780247,0.0022841624755886,1.2522737625523244,55.22222222222222
Computer Literacy,0.0765984102546758,0.0773603710086742,0.9947474777414,1786.9444444444443
Nursing,0.42326782640162,0.4273407589570316,0.9622589531638557,9463.569444444445
Perioperative Care,0.006415540804914,0.0064663859335875,0.7925306723098812,134.33333333333334
Symptom Management,0.004190308890401,0.0042205046541729,0.7206094959030687,99.23611111111111
Bilingual (Spanish/English),0.0087319179770827,0.0087551451520319,0.26600312795150644,220.41666666666666
Medical Assistance,0.0505744636639863,0.0506804205426411,0.20950667783404903,1378.8194444444443
Registered Nurse (RN),0.5217393157975843,0.5214862391594625,-0.04850633840674197,11306.736111111111
Safety Standards,0.0064628922702682,0.0064486503370604,-0.2203647006978346,145.04166666666666
Crisis Prevention,0.0029127305582188,0.002895756659442,-0.5827486764577309,77.75
