,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Speech Disorders,0.0001133876520705,0.0018238349403664,1508.495199488222,50.270833333333336
DOT Certification,0.0007914293255415,0.0124949533136354,1478.783210375265,82.83333333333333
Language Disorders,0.0001465328229353,0.0022418322169784,1429.9181248751734,61.979166666666664
Information Access,0.0002738278620835,0.0041124657507093,1401.8434279909986,52.604166666666664
CNOR Certification,0.0001241341704901,0.0018143619926957,1361.61366006824,622.9375
Glass Cutters,0.0006163549930944,0.0089439284071072,1351.1001788440713,77.79166666666667
Critical Illness Insurance,0.0007020080281681,0.0099450924404831,1316.6636336674044,51.416666666666664
Operability,0.0005488777629926,0.0072979261529544,1229.6086387549262,101.77083333333333
Certified Nurse Practitioner,0.0010713507379726,0.0141094107133119,1216.9740042380733,79.39583333333333
Maintainability,0.0006940706916763,0.0091160164642524,1213.4132551016748,112.0625
Diversity Awareness,0.0004926157527632,0.006237058119361,1166.1101648446772,71.77083333333333
Cosmetology,0.0024351784683868,0.0308194403677273,1165.5926769976675,562.1458333333334
International Institute Of Business Analysis (IIBA) Certified,0.0003201459343929,0.0039605252344187,1137.0999625308796,40.6875
Security Camera Monitoring,0.0001032049991087,0.0011852610441914,1048.4531315610318,109.0625
Product Innovation,0.0007287004634002,0.0082939552451305,1038.1844340306786,169.70833333333334
Joomla (Content Management System),0.0002780463609522,0.0031452264911205,1031.1877919744497,132.70833333333334
Workplace Safety,0.0031969926403199,0.036137215864492,1030.350298863247,450.625
Sustainable Business,0.0002749199362417,0.0030242209840465,1000.0369872731641,53.6875
Solid-State Drives,0.0002988123203439,0.0032326703459239,981.8397120317709,56.395833333333336
Employee Retention,0.002264953660606,0.0240109308051136,960.1069338738414,305.3333333333333
Financial Regulations,0.0002925482364188,0.0030512064706698,942.9755133788666,69.72916666666667
Organizational Strategy,0.0010443537282174,0.0105968431668919,914.6794980068273,291.0
Invasive Procedures,0.0007366031637491,0.0073706475650852,900.6266505251901,110.77083333333333
Testability,0.0014946086766595,0.0148271466266214,892.0420547644997,369.2708333333333
Organ Transplantation,8.407012748875272e-05,0.000799102214058,850.5186181202205,114.16666666666667
Cultural Responsiveness,0.0005419186582893,0.0051485538539734,850.0602673888516,113.60416666666667
Cooling Systems,0.0009840236873185,0.0091611325150278,830.986990769726,220.20833333333334
Heat Press,0.0006273387114699,0.0057468098081454,816.0617228100285,79.70833333333333
Higher Education Administration,0.0002671577605826,0.0024171783986988,804.7756626749591,55.770833333333336
Service Delivery Improvement,0.0002304081489477,0.0020805700544282,802.9932595398202,66.08333333333333
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.0093992184915919,784.3235191811315,116.20833333333333
Trade Compliance,0.0003311353401734,0.0029013834197779,776.1926221038751,80.77083333333333
Differentiated Instruction,0.0010001665761456,0.0086349609997905,763.3522860829393,221.35416666666666
Color Matching,0.0005623796350372,0.0048211747573775,757.281177519629,91.8125
Barber License,0.0014786553278724,0.0123763714665586,737.0017835303545,271.2083333333333
Perfusion,0.0003088559064125,0.002577295798354,734.4654399815265,45.958333333333336
Annual Reports,0.0017115914139132,0.0140465665139386,720.6728778700768,425.5208333333333
Achievement Oriented,0.0004310837824468,0.0034865611924177,708.7896910962954,826.9375
Travel Nursing,0.000326185910061,0.0026286528413803,705.8756556617407,555.9166666666666
Medical Intensive Care Unit,0.0001467915855689,0.0011532480623632,685.6363550360975,161.60416666666666
Cleaning Products,0.0013829529887218,0.0105292220663964,661.3579168824875,445.4791666666667
Compounded Sterile Preparations,0.0003873897692004,0.0029404029927344,659.0295940968189,64.72916666666667
Social Sciences,0.0034556865540561,0.0260679231888185,654.3486013863545,836.0625
Test First,0.0001932028079093,0.0014553748927322,653.2886858535891,16.583333333333332
Quality Assessment,0.0010392671479968,0.0077823110698892,648.8268136724711,217.08333333333334
Learning Styles,0.0015933692249802,0.0117536649065136,637.6610971421052,309.2916666666667
Human Capital,0.0012751790250911,0.0091731698442727,619.3632943905551,328.7708333333333
Encompass (Mortgage Software),0.0001482254600488,0.0010538689957142,610.9905379057259,137.83333333333334
Computational Biology,0.0001962582883444,0.0013728859950528,599.5301990220246,52.833333333333336
Procedure Writing,0.0001823698553747,0.0012679364530247,595.2555017492215,52.770833333333336
Health Technology,0.0017248581612097,0.0116223584683472,573.8153159327638,384.875
Life Insurance Sales,7.049183030913444e-05,0.0004702696387077,567.1264409583102,67.25
ADO.NET (Programming Language),0.0006356249436704,0.0042054843206243,561.6298435898124,111.52083333333333
Scientific Writing,0.0002469203488102,0.0016036371772441,549.455253473972,47.145833333333336
Federal Reserve System,0.0006221403433168,0.0039837081595065,540.3230721653998,134.04166666666666
Swedish Massage,0.0001053573864279,0.0006681326075253,534.1582969909074,54.229166666666664
SAP Knowledge Warehouse,0.0005487916810341,0.0034713309734167,532.5407423952922,173.625
Ruby On Rails,0.001997362650913,0.0125236063227684,527.0071344852586,748.6875
Easement,0.0003296264366587,0.0020501676089772,521.9669847355033,74.10416666666667
Mortgage Underwriting,6.206752085666146e-05,0.0003859000147245,521.742272606145,66.5
Student Information Systems,0.0010443481599755,0.0064867541393909,521.129465057235,245.6875
Ubuntu (Operating System),0.0002840823168099,0.0017514028891501,516.5124632949576,97.47916666666667
Continuous Monitoring,0.0006628809019328,0.0040647755675183,513.1984728578543,144.58333333333334
Advanced Manufacturing,0.0003248845346749,0.0019874465586802,511.73935554333633,51.791666666666664
Extroverted,0.000169947920107,0.0010390963602717,511.4204631733535,190.33333333333334
Peritoneal Dialysis,0.0002779706306827,0.0016890620548424,507.6404729140047,57.708333333333336
Alteryx,0.0020321894886626,0.0123372218941062,507.0901342091589,326.625
Google Cloud,0.0020938086053232,0.0125333056249762,498.58888692653744,591.9583333333334
Folding Machines,0.0002615342251215,0.0015421387852404,489.65085144170865,113.75
Symptom Management,0.0007600970327701,0.0043811104422704,476.3883100956027,140.10416666666666
Security Operations,0.0021602342565073,0.0123997265189169,473.99916150598267,545.4583333333334
Visual Impairment Education,0.0018426509074231,0.0105459165620087,472.32308732623125,98.91666666666667
Certified Scrum Product Owner,0.0003377303278159,0.0019288480274298,471.1207636884874,81.5625
Systems Thinking,0.0007749812255263,0.004345628651283,460.73986157946285,150.8125
Engineering Analysis,0.0005269295183504,0.0029030861527369,450.94392165109116,104.4375
Sports Marketing,8.342021582599286e-05,0.0004571341720792,447.98967798493976,55.708333333333336
Esthetician License,0.0003155763568868,0.0017040966719583,439.9950391624473,119.66666666666667
Long Term Acute Care,0.0003663264310651,0.0019749510703537,439.12327991499217,580.4583333333334
Paychex,0.0002604692392074,0.0013744542445956,427.6839018603588,72.16666666666667
User Feedback,0.0007897222711745,0.0041623409732799,427.0638964112705,228.29166666666666
Value Creation,0.0011066142755092,0.0058081111648171,424.8541694570624,274.5625
System Testing,0.0034579648505848,0.0181072085138532,423.6377261264228,687.2916666666666
Crisis Management,0.0019934047394893,0.0104279066608167,423.1203906682933,542.9583333333334
Edge Computing,0.0002247423904111,0.0011733549500982,422.0888449001065,29.4375
International Sales,0.0001920414813548,0.0009991445184706,420.27536520855244,84.75
Music Education,0.0003206661558171,0.0016659603347649,419.531077584353,57.208333333333336
Public Works,0.0005389707428262,0.0027932778794834,418.26150429544526,132.27083333333334
Academic Affairs,0.0009030466538609,0.0046562106113717,415.61130219180404,197.64583333333334
Colocation,0.0003092211042509,0.0015732583099539,408.78102701469186,107.91666666666667
Trustworthiness,0.0089188248764679,0.0448688919592807,403.0807598618307,2044.0
Task Analysis,0.0002829276527978,0.0014217886792209,402.52729457908805,86.45833333333333
Inventory Control Systems,0.0023054561673522,0.0115628641011651,401.5434370389687,560.2916666666666
Django (Web Framework),0.000989827155828,0.0049559311269039,400.6865186233666,293.8125
Chaperoning,0.0003683051578042,0.0018207014099752,394.34588992183734,84.66666666666667
Program Assessment Rating Tool,0.0002570921727281,0.0012603195437363,390.2208925159346,54.375
Data Intelligence,0.0001807198594724,0.0008685660563347,380.6146147249244,55.645833333333336
Freight Handling,0.0002830954945056,0.0013569279668952,379.31810757530724,226.39583333333334
Server-Side,0.0022053055589961,0.0102953818096926,366.8460462403798,858.1666666666666
Information Governance,0.0004646780131788,0.0021349876146626,359.45526883388254,105.08333333333333
Continuous Quality Improvement (CQI),0.003345992367111,0.0151932845014448,354.07409325810863,744.1666666666666
Career Management,0.0012003078713148,0.0054214136141373,351.6685880097379,191.60416666666666
Triage,0.0078922878504971,0.0355338141592174,350.23464465984074,1810.6041666666667
Dynamic Application Security Testing (DAST),0.0002201741426814,0.0009912357939146,350.2053610123303,56.5
Preventive Action,0.0006425195885576,0.0028843021571711,348.9049374581878,148.70833333333334
Dialysis,0.0033645092874264,0.0149298798862558,343.746133858232,615.4166666666666
Financial Policy,0.0011085601825911,0.0048330554588076,335.97592036104237,291.4375
End-Stage Renal Disease,0.0009536319381628,0.0040779451105182,327.6225394017823,150.60416666666666
Health Assessment,0.0031337870068693,0.0132888065747049,324.0494502522242,719.9791666666666
Constructive Feedback,0.0054771140371166,0.0231466352097636,322.60641375926207,1333.3958333333333
Health Impact Assessments,0.0007608942072617,0.0032027188926357,320.91513669970226,194.39583333333334
Talent Analytics,0.0003849091729744,0.0016130623529616,319.0761006022799,85.45833333333333
Talend,0.000811958530992,0.0033819040209703,316.5119143262774,237.54166666666666
Laboratory Instrumentation,0.0002988835078879,0.0012429891549995,315.8774646962785,63.791666666666664
Discussion Facilitation,0.0010048791794839,0.0041446523842805,312.45280715331063,267.8958333333333
Middle Management,0.0003691083888078,0.001512683725401,309.8210095649373,62.9375
Technology Ecosystems,0.0019677488286074,0.0080519346081865,309.1952433728522,418.6041666666667
Class Action,0.0001415704671522,0.0005786768862746,308.7553696156659,112.83333333333333
Neonatal Resuscitation Program,0.0007985109346646,0.0032633943530346,308.6849924485166,187.27083333333334
Radiology,0.0058797851713434,0.0240210473085753,308.536138797177,1405.3958333333333
Sales Excellence,0.000376547840733,0.0015354815780323,307.7786171986228,130.6875
Registered Dietitian (RD/RDN),0.0011924904474406,0.0048623129172604,307.74439138663206,237.41666666666666
Long-Term Care,0.0053880764436893,0.0218734556520173,305.9603808634943,1028.9166666666667
Spring Boot,0.0039848629558238,0.0160932393137052,303.8592918279722,840.7083333333334
Asset Protection,0.0053833460257999,0.0217253982414472,303.56681768787223,1499.0625
Secondary Market,0.0003180222666991,0.0012796979165028,302.3925525043815,160.75
Amazon DynamoDB,0.0012203520078593,0.004909304888325,302.28596804103563,310.1666666666667
Dental Health,0.0002969566548812,0.0011915202013495,301.243811769828,56.4375
Biomedical Engineering,0.0010339024447981,0.0041278837034676,299.2527268154097,198.16666666666666
Collective Bargaining,0.0007325557935605,0.0028974932669635,295.5320935871082,161.9375
Turbines,0.0004117990191551,0.0016249999430955,294.60995959377453,96.5625
Teaching,0.0366760239006303,0.1444362143854471,293.8164474338367,10365.708333333334
Client Onboarding,0.0016407928330514,0.0064429073153247,292.6703716362995,413.6875
Cardiac Catheterization,0.0007833623858994,0.0030061291768224,283.74693895609755,714.0208333333334
Cold Chain,0.0005299300017837,0.0020151537121761,280.267904325715,82.64583333333333
Input/Output,0.0002664437778413,0.0010127263387683,280.09006889682485,59.979166666666664
Personal Health Records,0.000548236216248,0.002073430501088,278.2002063413599,174.72916666666666
Polymerase Chain Reaction,0.0011731545291541,0.004421419006762,276.8829166904426,210.97916666666666
Service Design,0.0004870103466993,0.0018243043129805,274.5925164310523,135.375
Kanban Principles,0.0011815231576619,0.004411394758913,273.36506951269985,313.1458333333333
Coronal Polishing,0.0003099673032246,0.0011543636013754,272.41463514587434,71.33333333333333
Benchmarking,0.0035260709432171,0.0131293249985805,272.3499955052415,1169.1875
Hotel Industry,0.0004224394012679,0.00157100240275,271.8882277635157,85.85416666666667
Ethical Principles,0.0001203546701427,0.0004469979251283,271.4005651781617,84.97916666666667
Commercial Finance,0.0004185034158392,0.0015464648299436,269.5226302615872,103.85416666666667
Executive Leadership,0.0001921161310617,0.0007085749233488,268.8263548890822,51.145833333333336
Service Recovery,0.0017569281202628,0.0064560962261383,267.46501758834626,414.625
Resilience,0.008585819285793,0.0313945551038599,265.65590375060225,2004.7708333333333
Visionary,0.0008219654636968,0.0029909395911349,263.87655238981836,266.6458333333333
Dispute Resolution,0.0007548769681526,0.0027353232669674,262.35352015859206,195.5625
Control Engineering,0.0003963485749093,0.0014288711144538,260.5087049400345,111.64583333333333
Project Drawings,0.0002651467213025,0.0009519446494558,259.0256159983768,57.3125
Private Equity,0.0020315252729005,0.0072812047259694,258.41073813340734,523.1875
Salesforce Marketing Cloud,0.0006818293737211,0.0024171194138871,254.50502824417987,138.66666666666666
Chemotherapy,0.0011677235120625,0.0040826660888283,249.6260927055637,244.20833333333334
Low Voltage,0.0013962072635571,0.0048745343014228,249.12684016583677,343.3541666666667
Linguistics,0.000188664713087,0.0006570033318627,248.23858744572576,255.66666666666666
Pain Management,0.0014778712064299,0.0051074946212211,245.59808723517236,339.0833333333333
First Aid,0.0100912705973722,0.0346231080578828,243.09959012395103,2944.2083333333335
Preparer Tax Identification Number,0.0001629907112217,0.0005579927362799,242.34634114880208,104.47916666666667
Fact-Finding,0.000120994978644,0.0004138439759045,242.03400880142394,90.22916666666667
Multi-Channel Marketing,0.000457809364037,0.001564051038621,241.63806192801988,132.85416666666666
Trauma Nurse Core Course (TNCC),0.0005192181368048,0.001767524606923,240.420428646833,97.125
Quality Management,0.009408176492205,0.0319260669103569,239.3438349802297,2527.0625
Data Compilation,0.0013043520847059,0.0043835054359505,236.0676528484159,414.3958333333333
Infrastructure as Code (IaC),0.0019674664694493,0.0066118346029301,236.05831182377273,384.9583333333333
Medical Billing And Coding,0.0020294924078593,0.0068003274557827,235.07528431484283,904.7291666666666
Over-The-Road Driving,0.0004144885677865,0.0013845161151481,234.02998846068388,523.9375
Merchandise Exchanges,0.0030753467787187,0.0102501828068543,233.30169065112375,893.9583333333334
Physical Security,0.0009189140066791,0.0030604551980868,233.0513166457328,457.8333333333333
Cryptography,0.0007396478446781,0.002434818577564,229.18619246753173,195.77083333333334
Student Engagement,0.0016651162442548,0.0054261959680325,225.8749043350375,363.75
Interactive Voice Response,0.0002596781427513,0.0008437086494958,224.90553134610184,120.29166666666667
Tutorials,0.0002538093221148,0.0008222545568959,223.9654674795544,83.85416666666667
Nasopharyngeal Swabs,0.0002060517692204,0.0006643612294324,222.42442369993753,52.208333333333336
Semiconductors,0.0003356773641175,0.0010779644079639,221.1310988448333,83.27083333333333
Business Priorities,0.0033453544433798,0.0106979610566653,219.78557841115295,803.1875
Bench Grinders,0.0002097906208826,0.0006690459373832,218.91127189980614,22.666666666666668
Sauteing,0.0002410120555043,0.0007661583911408,217.8921442488302,88.22916666666667
Canva (Software),0.0007338001288443,0.0023289930174788,217.3879270295104,98.72916666666667
Business Coaching,0.000106826989058,0.0003372032307776,215.6535944250202,61.729166666666664
C (Programming Language),0.0038371217777203,0.0120886263544793,215.0441152186043,1186.1875
Real Estate Settlement Procedures Act,0.0001151850441185,0.0003610865570972,213.4838900836133,96.25
Splunk,0.0024725320282619,0.0076524379034919,209.49802938938205,601.4166666666666
Dependency Management,0.0003191644474945,0.0009833586746685,208.10407687574468,76.5
Export Administration Regulations,0.0005983623390941,0.0018414719204578,207.75197570851884,130.4375
RF Scan Guns,0.0002891232138063,0.0008850303939206,206.10838274422753,73.25
Jamf,0.0002957242252623,0.0009024213004468,205.15636642428424,76.125
Statistical Packages,0.0003590143856221,0.0010941635609097,204.76872368602548,88.66666666666667
Sub-Acute Care,9.431098192418137e-05,0.0002848174766229,201.99820934095553,51.0
Commercial Driving,0.0008398194049676,0.0025353658188632,201.89416961150278,520.4791666666666
Machine Learning,0.007848827733731,0.0236936981026292,201.8756291567406,2030.8958333333333
Individual Tax Returns,8.984804562982266e-05,0.0002709611814152,201.5771567603933,62.458333333333336
Experimentation,0.0017317250468819,0.0051732230244484,198.73235556436478,426.3125
Insurance Sales,0.001064753740698,0.0031681198666804,197.54484493320837,769.8958333333334
Cannula,0.0005536481671022,0.001641533031256,196.49389789327762,119.83333333333333
Talent Acquisition,0.0088310566986995,0.0261171830237988,195.74244526869512,2065.7291666666665
Child And Adolescent Psychiatry,0.0001482410771394,0.0004367554210425,194.6250995139442,77.16666666666667
Medical Device Manufacturing,0.0002911291479069,0.0008528320051039,192.93940893085247,60.0625
Health Maintenance,0.000278163548658,0.0008128469535882,192.21907669418945,69.04166666666667
Databricks,0.0011267909855491,0.0032907294546022,192.04435399335262,150.0
Microsoft 365,0.0014067381369929,0.0041067100542214,191.93137985155283,194.9375
Lock Out / Tag Out,0.0017399034383585,0.0050771114777522,191.8042096946579,466.8541666666667
Codebase,0.0004889430133203,0.0014219687869262,190.8250549015796,120.20833333333333
Nutrition Counseling,0.0004407092173075,0.0012803553833344,190.5215804554063,84.8125
Computer-Aided Manufacturing,0.000413777951462,0.00120068534899,190.17625147681824,142.27083333333334
Covenants,0.0005923916169819,0.001715688887148,189.620723515475,134.02083333333334
Machinery Design,0.0002579195765802,0.0007417692412425,187.59710723697128,64.25
Writing Systems,0.0029094836473528,0.0083013685619723,185.32102490162882,653.1458333333334
Echocardiography,0.0004453405372861,0.0012697361321239,185.1157767630266,110.60416666666667
Virtual Private Networks (VPN),0.0022006332014931,0.0062275507791853,182.98904037983203,742.375
Client Confidentiality,0.0014347997143028,0.0040594610648174,182.92876171849392,345.25
Firefox,0.0003488557629573,0.0009809979575841,181.2044580453654,85.89583333333333
Internet Protocols,5.5677425386807575e-05,0.0001565320722343,181.14100310282902,102.45833333333333
Clutch,0.0001091469533532,0.000306703909801,181.00088951498708,78.79166666666667
Occupational Health,0.0004943989712952,0.0013889464602058,180.93635724344495,107.39583333333333
Cargo Handling,9.028666880760969e-05,0.0002533188690517,180.57173046387703,62.020833333333336
Butchering,0.0001726668700655,0.0004829450084063,179.69755183672353,81.52083333333333
Knife Skills,0.001115936729529,0.0031202545090426,179.6085500617545,187.625
Safety Audits,0.0007983771533474,0.0022302089609924,179.34278324995645,215.83333333333334
Immigration Law,0.0004894476545062,0.0013651082565459,178.9079167052394,100.66666666666667
Lifting Equipment,0.0013284911312173,0.0037041131078225,178.8210640464277,396.2916666666667
Kibana,0.0004667874476402,0.0012983566488555,178.14729282443642,106.16666666666667
Literature Reviews,0.0006285187813681,0.0017298252027727,175.2225158661736,158.70833333333334
Digital Technology,0.0015829857854398,0.0043447120945506,174.46311486262084,319.1458333333333
Asana,0.0007995675998156,0.0021855786739769,173.34507732441236,140.20833333333334
Medical Emergency,0.0006374453989078,0.0017302732101317,171.43865389825595,122.52083333333333
Mail Processing,0.0002894779001276,0.0007845550172937,171.0241496666492,149.04166666666666
Human Musculoskeletal System,0.0004693783322736,0.0012702530414899,170.62455894309824,99.29166666666667
Object-Relational Mapping,0.0005526376460389,0.0014946118342044,170.4506008443722,175.14583333333334
Mechanical Failure,0.0009739307604807,0.0026333139636317,170.37999727331575,175.47916666666666
Leisure And Recreation,0.0003295539173643,0.0008875463073857,169.31748057619856,89.4375
Working Quickly,0.0002972563110285,0.0007985357426429,168.63542102099856,54.520833333333336
Backup And Restore,0.0002003060489651,0.0005368712169763,168.02546390890114,51.1875
Build Process,0.0004751183356419,0.0012722402939067,167.7733521245529,111.33333333333333
Certified Dietary Manager (CDM),0.0001580931578024,0.0004230242823296,167.5791212029153,51.625
Lumber,0.000453725792244,0.0012082180899849,166.28816581252602,247.04166666666666
Chemical Process,0.000428327418722,0.0011350734488446,165.00135159017307,95.625
Software Features,0.0003696289830257,0.0009778662236043,164.55344913694435,74.64583333333333
Closed-Circuit Television Systems (CCTV),0.0006301491301374,0.0016645004411831,164.1438925449546,412.75
Internet Protocol Security (IP SEC),0.0004281093408854,0.0011284131142594,163.5805871288997,143.3125
Chain Restaurants,0.0003957540970291,0.0010421335790152,163.32856357986648,175.25
Educational Technologies,0.0008942771696913,0.0023409650186979,161.7717524317421,237.4375
Notary Services,0.0007915485876865,0.0020712599194996,161.67186092181382,203.72916666666666
Cross-Functional Collaboration,0.0016151317583158,0.0042113645617902,160.7443349502121,368.3333333333333
Stock Keeping Unit,0.0006105727291559,0.0015818029702235,159.06872264182172,260.2083333333333
Robotics,0.001038172441383,0.0026824243748649,158.37946259597416,279.5833333333333
Cosmetics,0.0007797701992318,0.0020061176373179,157.27036494780776,157.54166666666666
Verification And Validation,0.0010053605905152,0.0025706756175709,155.69687551145702,218.35416666666666
Microsoft Power Automate/Flow,0.0004494931818275,0.0011435081243699,154.399437099524,68.91666666666667
Process Failure Mode And Effects Analysis (PFMEA),0.0003643522655509,0.0009203378974135,152.59562912884616,98.66666666666667
Google Calendar,0.0002030342886387,0.0005124999761336,152.42040621305836,65.04166666666667
Endpoint Detection And Response,0.0004771226623392,0.0012040126113401,152.34865295166665,82.47916666666667
Hotel Operations,0.0026433583096642,0.0066565910305021,151.82325854824134,387.8541666666667
Infectious Diseases,0.0042507137369239,0.0106769041560321,151.17909172022058,652.9583333333334
Visual Arts,0.0002550397295645,0.000639649928365,150.80403333913955,55.875
Diesel Engines,0.0014528049491474,0.0036324537873386,150.0303836017601,516.8958333333334
Human-Centered Design,0.0008795795644008,0.0021951366658025,149.56658324570134,172.25
Interoperability,0.001200616895129,0.0029934755135829,149.32811838044861,244.91666666666666
Facility Operations,0.0017275927512375,0.0042903672238977,148.34366900558285,358.8958333333333
Apache Airflow,0.0008780162518909,0.002172188160714,147.39726127346339,158.85416666666666
Laboratory Information Management Systems,0.0007118176248416,0.0017565376370249,146.7679326450761,158.20833333333334
Fiber Optics,0.0003392540865764,0.0008367508942354,146.6443080109998,281.0416666666667
Cloud Infrastructure,0.0021644087821983,0.0053304778875081,146.27870351247398,536.875
Pediatric Intensive Care Unit,0.0014171737267935,0.0034549319730383,143.79029244745004,692.2291666666666
Localization,0.000437686655402,0.0010666769972331,143.70790931548834,113.0
Power BI,0.008769611121156,0.0213187728937392,143.09826968620456,1674.0625
Radiology Certification,0.0003931878999078,0.0009539919906244,142.63004808848513,88.45833333333333
Food Handler's Card,0.0037960547601383,0.0091927428553301,142.16570719320143,1012.6458333333334
Cloud-Native Computing,0.0025994301540465,0.0062684062345408,141.1453996862678,446.4791666666667
Product Marketing,0.0041565717934927,0.0100174973159913,141.00383233303324,1103.0625
Deburring,0.0004762092854594,0.0011474491737115,140.9548088934372,116.375
Laravel,0.0005850808382607,0.0014083006564341,140.70189354015216,183.20833333333334
Rehabilitation Counseling,0.0003735974178489,0.0008962718316509,139.9031119678117,117.08333333333333
Alzheimer's Disease,0.0007699516339229,0.0018401375154564,138.99391005651975,359.3125
Investor Relations,0.001372503206911,0.0032701126118301,138.25901428601546,278.1666666666667
Supply And Demand,0.0022014982647449,0.005244544717448,138.2261572236903,388.7291666666667
Truth In Lending Act,0.0007419928966571,0.0017575579183069,136.86991158880687,456.3125
On Prem,0.0016438607240532,0.0038931060593689,136.8270013635844,318.6041666666667
Hemodialysis,0.0017015351346836,0.0040189548975031,136.19582197169404,352.9166666666667
Slip Sheet,0.00010916968687,0.0002577831702402,136.13072239290193,58.125
Data Sharing,0.000365774847254,0.0008617786422333,135.60358201308108,88.625
Minimum Data Set,0.0005151214404723,0.0012135999571772,135.59492225066097,94.60416666666667
Property Management Systems,0.0007313423526778,0.0017225666372086,135.5349216275313,163.54166666666666
Payment Processing,0.001706116519452,0.0039995800404749,134.42596064655388,490.8333333333333
Millwork,0.0006444595520187,0.0015052620347908,133.5696678054859,311.4166666666667
Collaborative Software,0.0015206262678357,0.0035345755743908,132.44209633584353,310.9791666666667
Less-Than-Truckload Shipping,0.0003616621925237,0.0008400097057501,132.26362144421648,178.14583333333334
Hearing Disorders,0.0004741648619956,0.0010991585269462,131.80935894747924,64.125
Apple IOS,0.0046822054213915,0.0107240070493778,129.03751724311877,1395.3333333333333
Product Roadmap Development,0.000275543290708,0.0006308139934208,128.93462286813184,61.229166666666664
Multi-Touch Marketing,0.0002628944321194,0.0006010827520403,128.6403508794372,67.27083333333333
