,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Geological Engineering,0.0012438746761528,0.0043066562667783,246.2291136996555,335.9583333333333
Skill subcat: Medical Imaging,0.0120192679764648,0.0407123618654961,238.72580214715154,2886.4166666666665
Skill subcat: Business Analysis,0.0584578789359206,0.196693276211784,236.47008716719267,16456.6875
Skill subcat: Energy Efficiency,0.0007045767932756,0.0022831847058333,224.05051197027106,211.25
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0683660411509781,219.22294345583134,6055.708333333333
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0051240678767494,215.26903269175426,508.8541666666667
Skill subcat: Engineering Software,0.0082671809820349,0.0257879174860231,211.93120777278077,2468.3125
Skill subcat: Firmware,0.0011566185008503,0.0035782175093272,209.36886334574768,372.6458333333333
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.0081864831038548,206.92968367580056,843.625
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0212205524521366,193.32794900313712,2020.5833333333333
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.08025927140648,187.5531058398752,9166.208333333334
Skill subcat: Material Handling,0.0378864321301807,0.104524775878175,175.88973149812531,12472.020833333334
Skill subcat: Optical Engineering,0.0008042768007631,0.0021994226649306,173.4658842383346,224.3125
Skill subcat: Engineering Practices,0.0129091247439964,0.0346310748601711,168.26818662726802,3601.0208333333335
Skill subcat: Transportation Operations,0.0118162204442764,0.0316723145200642,168.04099220580974,3699.3125
Skill subcat: Telecommunications,0.0136550056515194,0.0361585001611467,164.80033098428873,4239.020833333333
Skill subcat: Computer Hardware,0.0078942334129992,0.0206478761006551,161.55644279094733,2422.6041666666665
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0007529350603304,150.4690362586247,178.22916666666666
Skill subcat: Transportation Equipment Manufacturing,0.0002312501313884,0.0005693702156074,146.21400739924547,62.229166666666664
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0020266428993456,140.8483369967788,160.70833333333334
Skill subcat: Oncology,0.0080959251378229,0.0194653667057702,140.43412425877116,2515.8958333333335
Skill subcat: Middleware,0.0050058084988551,0.0118699612159285,137.12375770354242,1726.9583333333333
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.2297485882318774,128.2501158234454,28043.520833333332
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.2134156754492296,121.77819145445663,33302.125
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0198189850864445,116.75046844446358,2481.5833333333335
Skill subcat: Solar Energy,0.0003217482874389,0.0006949215783988,115.98299214903068,93.60416666666667
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0581793497653153,113.68669418685218,9682.416666666666
Skill subcat: Forestry,0.0004946212653511,0.0010193941768647,106.09590575146366,169.3125
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0266841232853563,105.46710507620448,3826.6458333333335
Skill subcat: Funeral and Mortuary Services,0.0003262730908386,0.000668165894169,104.7873125091786,88.72916666666667
Skill subcat: Waste Management,0.0021572047230068,0.004395390346725,103.7539738276915,616.5208333333334
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.1685683524854215,95.89195085229021,24565.291666666668
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.0056966707527583,94.82604388329224,735.0625
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0139189898488204,87.58446094543986,2173.1875
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0908881069690527,86.3168692944045,14827.979166666666
Skill subcat: Air Transportation,0.0022502880509498,0.0041595629448535,84.84579976762683,536.8541666666666
Skill subcat: Technical Support and Services,0.0242961838433708,0.0447197601466918,84.06084031543729,7279.895833333333
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.575058563383015,83.93324234728968,94904.33333333333
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0046508852936774,71.99423585372692,805.0208333333334
Skill subcat: Mathematics and Mathematical Modeling,0.0403415478319987,0.0690553617166966,71.17677785759689,13348.375
Skill subcat: Chemistry,0.0089560340388952,0.0147252683173686,64.41728842720079,2546.6041666666665
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0082531063199903,57.416156403292426,1532.5625
Skill subcat: Data Science,0.0301147405827669,0.0467545399264129,55.25466605934534,8816.9375
Skill subcat: Inventory and Warehousing,0.103026152555447,0.1595618357834355,54.87507960424117,36450.354166666664
Skill subcat: Library and Archiving,0.0041145284049641,0.0062617573897825,52.18651503846249,1107.7708333333333
Skill subcat: Systems Administration,0.0139508678839874,0.0209019402566043,49.825375958116844,4436.416666666667
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0209069236207098,47.52879678893012,4428.791666666667
Skill subcat: Roofing,0.0035749526554122,0.0052402666686333,46.582827067652055,1225.375
Skill subcat: Concrete and Masonry,0.002314226454144,0.0033455655696023,44.565176999490205,634.8958333333334
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0070970145938379,43.749353544567064,1472.1041666666667
Skill subcat: Electronic Trading,0.0005536405960848,0.0007631124981601,37.835358092710315,226.52083333333334
Skill subcat: Physical Abilities,0.1097524928235464,0.1476423090194614,34.52296637747629,33999.708333333336
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0275382744496773,33.88170005640513,6182.916666666667
Skill subcat: Data Collection,0.0161294483412122,0.0215634926364424,33.69020551896822,4463.270833333333
Skill subcat: Networking Software,0.0019960836096703,0.0026651735717018,33.52013707191433,683.6041666666666
Skill subcat: Business Operations,0.2408526028709285,0.3207359754446463,33.16691271820171,71845.83333333333
Skill subcat: Construction Estimating,0.0020591271397237,0.0027232230256114,32.25132985119173,676.2291666666666
Skill subcat: Training Programs,0.0102652140259198,0.0133204784861953,29.763280654070318,2774.9583333333335
Skill subcat: Web Services,0.0247871395089676,0.0317932715677107,28.26518992321963,6983.895833333333
Skill subcat: Wireless Technologies,0.00422311404435,0.00535658058955,26.839591194948575,1215.4583333333333
Skill subcat: Scripting,0.0153189406572685,0.0194002430923274,26.642197566855984,5037.0625
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0061761791465723,26.613724692825684,1359.0625
Skill subcat: Network Protocols,0.0116002639699821,0.0146067113495334,25.917060054245816,3749.9791666666665
Skill subcat: Operating Systems,0.0218378180393551,0.0271476663206859,24.314921352314762,7593.104166666667
Skill subcat: Network Security,0.008732759689979,0.0107473299373757,23.069113532443296,2850.375
Skill subcat: Business Solutions,0.0432983808449874,0.0525167085649165,21.290236586286333,13098.333333333334
Skill subcat: Log Management,0.0009238345361283,0.0010806779499774,16.977435646259284,438.9791666666667
Skill subcat: Internet of Things (IoT),0.0031793044646526,0.0036921953726163,16.132173362633367,948.5208333333334
Skill subcat: Image Analysis,0.0014398578413719,0.0016708535014694,16.04294906484704,382.3333333333333
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0090018895665043,14.311985490861185,1824.7083333333333
Skill subcat: Blockchain,0.0007919528603476,0.0008804808489409,11.1784416757386,199.97916666666666
Skill subcat: Carpentry,0.0076331281246826,0.0084566376472506,10.788624389849913,2315.8958333333335
Skill subcat: Software Quality Assurance,0.0366057252289106,0.0388806837118173,6.214761403251687,10656.6875
Skill subcat: Product Development,0.0363749102605336,0.0370619865605947,1.888874213406853,10520.895833333334
Skill subcat: Interior Design,0.0014628716223301,0.0014460989034779,-1.1465612290355276,430.6458333333333
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.002754799842267,-1.1553776415721522,810.2916666666666
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0097770193987117,-2.8148530942155334,2155.1666666666665
Skill subcat: Data Storage,0.0070073640306871,0.0067819796763465,-3.2163928312212993,2165.0416666666665
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1438600934326875,-4.62522756093031,46648.5
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.1849080000358853,-4.6854562216827755,62015.0
Skill subcat: Document Management,0.0209463746509958,0.0193008039937191,-7.856112022700165,6113.916666666667
Skill subcat: Distributed Computing,0.0048830938276151,0.0044579815371942,-8.705798115464937,1505.4166666666667
Skill subcat: Personal Attributes,0.3440959338353446,0.3132468278351663,-8.965263162609794,108174.70833333333
Skill subcat: Livestock Farming,0.0004862054143438,0.0004384303766732,-9.826101532636955,122.66666666666667
Skill subcat: Databases,0.0303453099433518,0.0271943622117661,-10.38363996765182,9755.541666666666
Skill subcat: Statistics,0.012156004694354,0.0108834530177631,-10.468502674912191,3763.6041666666665
Skill subcat: Media Production,0.0070429179690712,0.0062608410251996,-11.104444880745053,2094.2291666666665
Skill subcat: Software Development,0.080185760349725,0.0711975879973414,-11.20918765773657,24492.270833333332
Skill subcat: Backup Software,0.0023675886920955,0.0020836749650691,-11.991682844840525,752.2916666666666
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0024435536210836,-12.000094709259885,1027.3125
Skill subcat: Micro Manufacturing,0.0001613562017115,0.0001416946854221,-12.185163062126476,36.979166666666664
Skill subcat: Construction Painting,0.0068758422585642,0.0060308151318641,-12.289798033798363,1895.8958333333333
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0009032396083721,-12.352311159048277,379.5625
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0019237728186243,-13.750880424484441,584.8958333333334
Skill subcat: Ground Passenger Transportation,0.0005691391322555,0.0004883695273656,-14.191539522121749,157.29166666666666
Skill subcat: Customer Service,0.294853594479653,0.2502659178211138,-15.12197154564994,94950.97916666667
Skill subcat: Employee Training,0.0342991983540211,0.0286511898923526,-16.46688183021733,9816.1875
Skill subcat: C and C++,0.0080481189939921,0.006609580202469,-17.874223686267136,2584.3958333333335
Skill subcat: Communication,0.466441092839658,0.3830328996302958,-17.88182784273561,146151.58333333334
Skill subcat: Business Communications,0.0195648487125705,0.0160227453069472,-18.10442522536594,5757.166666666667
Skill subcat: Food and Beverage,0.0888955953488589,0.072078096961586,-18.918258347081053,25830.6875
Skill subcat: Cybersecurity,0.0215864739232047,0.0172727068729484,-19.983657662677142,6695.375
Skill subcat: Ecology,0.0011202947206941,0.0008925608381919,-20.32803317693965,202.375
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0002290079055937,-20.372585891064002,61.770833333333336
Skill subcat: Configuration Management,0.007914308706683,0.0062733716773354,-20.733801146295445,2649.0208333333335
Skill subcat: Servers,0.0073947502792131,0.0056104504413718,-24.129277804783065,2873.3333333333335
Skill subcat: Art and Illustration,0.0024325850411874,0.0018271199461442,-24.889781232382273,785.2291666666666
Skill subcat: Biology,0.0088816358856996,0.0066202925857015,-25.46088726333747,2504.9375
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0057457831769956,-26.929290673242367,1887.2083333333333
Skill subcat: IT Management,0.0277067395686012,0.0201884348390792,-27.13529215845431,8061.9375
Skill subcat: Earth and Space Science,0.0027555618825713,0.0019980374659877,-27.490742319193735,763.1666666666666
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.000810393125166,-28.354722061353765,298.875
Skill subcat: Employee Relations,0.0145680022649278,0.0104025585700847,-28.59310164216085,3457.6875
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0052385532545942,-29.08956861115212,2357.7708333333335
Skill subcat: Web Design and Development,0.0260937067698186,0.0184408992325515,-29.328173282451203,8962.458333333334
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0071576514585293,-30.011529019889256,3483.4375
Skill subcat: Cannabis,0.0011388291522103,0.0007878026091412,-30.82345954946877,254.72916666666666
Skill subcat: Architectural Design,0.0075206285112937,0.0051705154590199,-31.248891615170777,2031.6875
Skill subcat: Pharmacy,0.0269962660959367,0.0184517371499539,-31.650780576906772,7536.5625
Skill subcat: Identity and Access Management,0.0117505601928657,0.0080183084584023,-31.762330248130798,3423.1458333333335
Skill subcat: Scheduling,0.0646577663438855,0.0423800132441725,-34.4548758168163,20729.0625
Skill subcat: Initiative and Leadership,0.4289251133461503,0.2802533886189248,-34.661464227962966,131174.75
Skill subcat: Test Automation,0.0096562252528299,0.006236808804984,-35.41152322273954,2514.7291666666665
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.011471596312311,0.0073559686008352,-35.876678357823856,3506.6875
Skill subcat: Financial Accounting,0.0137539749100156,0.0087432530788175,-36.43108166170427,4557.395833333333
Skill subcat: Software Development Tools,0.0266616110513544,0.0166053688303343,-37.71805912872338,7602.5625
Skill subcat: Procurement,0.0454522196483569,0.0281929499480392,-37.972336299183624,13226.520833333334
Skill subcat: Wind Energy,0.0001239292275741,7.615497243088908e-05,-38.54962713670239,23.895833333333332
Skill subcat: Mental Health Therapies,0.0102034637984375,0.00625697916117,-38.6778913046356,3153.4166666666665
Skill subcat: Human Resources Software,0.0130657508720454,0.007987109793912,-38.86987535480505,3592.7916666666665
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0129365975423224,-38.89550427017211,5956.833333333333
Skill subcat: Genetics,0.0028288387186628,0.001725726080866,-38.99524672506761,713.1458333333334
Skill subcat: Enterprise Application Management,0.0106479113797232,0.0064383648030507,-39.53401213207627,3475.5
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0026120892909617,-39.8347662270446,1038.8125
Skill subcat: Legal Support,0.0047353998802635,0.0028289185829895,-40.260196508851415,1702.1875
Skill subcat: Government Assistance,0.0024364122165867,0.0014507514574321,-40.455418522546445,508.8125
Skill subcat: Business Management,0.2606444744047371,0.1544196989145725,-40.7546623548272,82229.4375
Skill subcat: Dermatology,0.0012921107196062,0.0007548253950475,-41.58198801434368,428.0
Skill subcat: Clean Energy,0.0009903875499921,0.0005746412859075,-41.97813917268207,223.85416666666666
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0592604381591631,-42.46939483586466,32640.604166666668
Skill subcat: Mobile Development,0.0052006652130009,0.0029897100813343,-42.51292942563456,1750.4375
Skill subcat: Supplier Management,0.0146758971785322,0.008401452179822,-42.75339982545268,4147.291666666667
Skill subcat: Social Skills,0.1200276049041955,0.0682093947078557,-43.171910526499666,35028.333333333336
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0629297251655316,-43.56014242200257,31322.8125
Skill subcat: Digital Design,0.0032152057368805,0.0017952855221903,-44.16265492446694,1012.875
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0025336218565692,-44.772337446995095,1348.8958333333333
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0020923247334874,-45.20640826676878,1228.0208333333333
Skill subcat: Financial Trading,0.0135720376296959,0.0073918932163824,-45.53586264593915,4062.8333333333335
Skill subcat: Cost Accounting,0.011939633594447,0.0064143211600292,-46.27706864461541,3669.6458333333335
Skill subcat: Scripting Languages,0.0402278126944512,0.0213743865050268,-46.866645056306865,11933.416666666666
Skill subcat: People Management,0.0766248290898198,0.0406309241248901,-46.97420587096849,24415.604166666668
Skill subcat: Pulmonology,0.0051386791910326,0.0026555581427544,-48.32216520952391,1548.0416666666667
Skill subcat: Hepatology,0.0009534268635344,0.0004853771908949,-49.09130322848435,236.375
Skill subcat: Malware Protection,0.0009909337897648,0.0005035570958083,-49.18357805441067,324.6875
Skill subcat: Version Control,0.0160584117474429,0.0080047784530156,-50.152116044164465,4510.125
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0036308154761748,-50.17845969976632,2991.6041666666665
Skill subcat: General Science and Research,0.1008932298617566,0.0499471500808413,-50.495042978326055,30086.958333333332
Skill subcat: Business Continuity,0.0097875039184533,0.0048081470588423,-50.87463464737879,2792.3958333333335
Skill subcat: Construction Management,0.0141864604341264,0.0068600775202973,-51.64348744951938,4319.895833333333
Skill subcat: Statistical Software,0.0052748387535091,0.0024294238105543,-53.943164443877656,1935.4375
Skill subcat: Medical Support,0.0185608258343825,0.0085018955386583,-54.1944113127273,5546.083333333333
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0009824060707719,-54.211506236702334,723.2916666666666
Skill subcat: iOS Development,0.0044590044816693,0.0020352811592054,-54.355705010561906,1332.4791666666667
Skill subcat: Auditing,0.0638678442354475,0.0283294821700981,-55.643591060217965,19427.75
Skill subcat: Project Management,0.1567055783580921,0.06919835516285,-55.84180481136224,46521.208333333336
Skill subcat: Product Management,0.036152189787833,0.0158676294968197,-56.10880118205193,9708.854166666666
Skill subcat: Property Law,0.0035014404264334,0.0015280113147499,-56.36049372096995,1007.6666666666666
Skill subcat: Supply Chain Management,0.0321881978404363,0.0139392541841352,-56.69451811737014,9251.208333333334
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0052423877107606,-57.93069686580714,4138.520833333333
Skill subcat: Industrial Design,0.0057607213307424,0.0023917725744123,-58.48137000398758,1476.0833333333333
Skill subcat: General Medical Tests and Procedures,0.0289388198260561,0.0119555246323975,-58.68689634111162,7990.5
Skill subcat: Java,0.0224730385940277,0.0091427846121427,-59.31665148934317,7121.229166666667
Skill subcat: Data Management,0.0343993113381126,0.0138623506891105,-59.70166218487125,10375.3125
Skill subcat: Extensible Languages and XML,0.0060303455638356,0.0024191712596535,-59.883372618620115,1859.5416666666667
Skill subcat: Other Programming Languages,0.0191847694181796,0.007663429322158,-60.054618561659176,6124.729166666667
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0089369756715249,-60.484727818795456,6190.895833333333
Skill subcat: JavaScript and jQuery,0.0067508858733146,0.00259684974717,-61.53320029546019,2475.5208333333335
Skill subcat: Endocrinology,0.0017281868565407,0.0006593058538298,-61.8498514015129,602.0625
Skill subcat: Animation and Game Design,0.0029127078960592,0.0010928823665796,-62.478820205135065,964.5625
Skill subcat: Contract Management,0.0286257618473191,0.0107397179298187,-62.48233326644366,8588.791666666666
Skill subcat: Client Support,0.0167389537464493,0.0061620791689299,-63.187190416623196,5019.604166666667
Skill subcat: Counseling Services,0.0099355635097825,0.0036027479121276,-63.738866863662494,2742.125
Skill subcat: Query Languages,0.034694867488762,0.0121335525747188,-65.02781692811199,10562.020833333334
Skill subcat: Data Analysis,0.0858176246362711,0.02998772852191,-65.05644539917085,25394.458333333332
Skill subcat: Performance Management,0.0321459954864668,0.0110922686088779,-65.49408894943802,9115.208333333334
Skill subcat: Teaching,0.078608257805847,0.0261456550610147,-66.73930221734294,22125.4375
Skill subcat: Integrated Development Environments (IDEs),0.0040177447756862,0.0012990871413517,-67.666260206142,1082.6875
Skill subcat: Sports and Recreation,0.0030827968644075,0.0009949187122957,-67.72675086761129,878.2083333333334
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0051147816457676,-68.3916316357575,5459.833333333333
Skill subcat: Business Consulting,0.034858095334036,0.0108454264607696,-68.88692179867914,10483.5
Skill subcat: Hematology,0.0075070641938518,0.0023068218462662,-69.27131849817589,2112.9791666666665
Skill subcat: Collaborative Software,0.0117891581289526,0.0035336287779203,-70.0264536341897,3325.375
Skill subcat: Financial Regulation,0.0068286209216002,0.0020445939363799,-70.05846480784328,2245.9583333333335
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0046704974057157,-70.73992223540623,5669.875
Skill subcat: Physical Therapy,0.0166512658309639,0.0048380312132965,-70.94496441045385,5079.145833333333
Skill subcat: Emergency Services,0.0108022407042957,0.0031011327717244,-71.29176384218896,2571.125
Skill subcat: Cloud Solutions,0.0358803367347518,0.0102052942651017,-71.5574178120313,9566.770833333334
Skill subcat: Agricultural Research and Agronomy,0.0004213884429796,0.000119767144492,-71.57797123121432,140.85416666666666
Skill subcat: Microsoft Windows,0.001186048235033,0.0003255717009902,-72.54987686220524,417.5
Skill subcat: Higher Education,0.004449268389158,0.0012190729949779,-72.60059658463078,1124.3125
Skill subcat: Cloud Computing,0.0200478776385052,0.0052934254134659,-73.59608079760514,5341.3125
Skill subcat: Business Intelligence,0.0279565537260048,0.007318679887105,-73.82123719957204,8304.229166666666
Skill subcat: Marketing Software,0.0019821903508263,0.0005061231495141,-74.46647092681505,837.0625
Skill subcat: Legal Proceedings,0.0073609967931966,0.0018718409943971,-74.57082176523771,2418.4791666666665
Skill subcat: Medical Science and Research,0.0144669564621787,0.0036591970643137,-74.70651775388953,4286.0625
Skill subcat: Conservation,0.0004491838569431,0.0001132067154225,-74.7972431171229,131.20833333333334
Skill subcat: Risk Management,0.0345312506629699,0.008366100013673,-75.77238051605089,9790.395833333334
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0021983785280168,-76.09685203184196,2837.8333333333335
Skill subcat: General Sales Practices,0.2148448871644699,0.0512507107317385,-76.14524999493955,73968.91666666667
Skill subcat: Nephrology,0.0039197870687418,0.0009267783136055,-76.35641178073013,797.2708333333334
Skill subcat: Program Management,0.0211003952653442,0.0049805256957684,-76.39605498789619,5946.208333333333
