,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Media Production,0.0057151052820271,0.0060311503012595,5.5299947006453225,2084.4666666666667
Skill subcat: Home Health Care and Assisted Living,0.0429797289088496,0.0453187799417036,5.442219139666059,11784.1
Skill subcat: Dictation,0.0070153967148139,0.0073869359254546,5.2960541754701875,1579.7333333333333
Skill subcat: System Design and Implementation,0.0346388802437884,0.0364432255596948,5.209017448622521,12685.95
Skill subcat: Scripting,0.0127782050016008,0.0134028688511045,4.888510157924716,4946.816666666667
Skill subcat: Journalism,0.0032659855102377,0.0034221192469221,4.780601022110362,1277.0166666666667
Skill subcat: Software Quality Assurance,0.0273838424945162,0.028660387222642,4.66167130628741,10533.716666666667
Skill subcat: Industrial Design,0.0045132959210186,0.0047228904750089,4.643935555260384,1500.65
Skill subcat: Systems Administration,0.0116200837318587,0.0121482097936499,4.5449419640861946,4375.566666666667
Skill subcat: Government Assistance,0.0021262056673017,0.0022215290191727,4.483261113303874,559.8666666666667
Skill subcat: Query Languages,0.0265154229917882,0.0276644025527795,4.333249978124572,10444.483333333334
Skill subcat: Product Management,0.0282173822044944,0.0294144435184079,4.242283374262952,9783.633333333333
Skill subcat: Creative Design,0.0135471336857035,0.0140807780498207,3.939168066824075,4924.216666666666
Skill subcat: Intelligence Collection and Analysis,0.0019510257930915,0.0020274732529394,3.918321332224173,655.7333333333333
Skill subcat: IT Management,0.0246604238604895,0.0255820805457033,3.737391905458937,8175.516666666666
Skill subcat: iOS Development,0.0033478963791261,0.0034698771290121,3.643504340413336,1312.6666666666667
Skill subcat: Integrated Development Environments (IDEs),0.002141035079543,0.0022172359585536,3.5590672819272404,1018.7166666666667
Skill subcat: Art and Illustration,0.0021983333806874,0.0022740545432512,3.4444804063395833,783.6833333333333
Skill subcat: Banking Services,0.0161620934435573,0.0166934355630421,3.28758227602382,5496.55
Skill subcat: Architectural Design,0.0070738364168885,0.0072990013113243,3.183066177473761,2117.733333333333
Skill subcat: Business Continuity,0.0086437713114935,0.0089158480033578,3.1476618487410124,2833.5833333333335
Skill subcat: Public Health and Disease Prevention,0.0125102818559095,0.0128604938231734,2.7993931015908355,2963.9666666666667
Skill subcat: Online Advertising,0.0039797065006379,0.0040846929383763,2.638044733237806,1695.7833333333333
Skill subcat: Social Media,0.0102968434087174,0.0105619648427997,2.574783587151044,3738.9666666666667
Skill subcat: Human Resources Software,0.0105370522750535,0.0108018160617893,2.5126931121204383,3604.5833333333335
Skill subcat: Business Communications,0.0160618990801701,0.0164504160923407,2.418873448471977,5722.316666666667
Skill subcat: Photo/Video Production and Technology,0.0063098967940942,0.0064449368894314,2.140131601892319,2179.516666666667
Skill subcat: Product Development,0.0295070675312584,0.0301332724970102,2.1222202615980987,10472.383333333333
Skill subcat: C and C++,0.0059252675006927,0.0060506380377396,2.115862904624035,2511.9666666666667
Skill subcat: Hepatology,0.0014185709675233,0.0014483559698597,2.099648379834109,282.96666666666664
Skill subcat: Process Engineering,0.0096903741126157,0.0098827022302544,1.984733668727125,2873.95
Skill subcat: Recruitment,0.0134750637892404,0.0137297801310041,1.8902793021810218,4505.433333333333
Skill subcat: Library and Archiving,0.0037197660431473,0.0037832647158406,1.707060926863388,1139.9666666666667
Skill subcat: Network Security,0.0078016397342057,0.0079339422512318,1.6958296144595129,2812.5
Skill subcat: Chemical and Biomedical Engineering,0.0029695950304646,0.0030192214225745,1.671150160233668,788.6833333333333
Skill subcat: Investment Management,0.0175760297084784,0.017868243558659,1.6625703018676603,5501.316666666667
Skill subcat: Travel and Tourism,0.0044393201980446,0.0045044747880642,1.4676704340520261,1469.35
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0097445954767971,0.00988661823588,1.4574515629824791,3476.233333333333
Skill subcat: Distributed Computing,0.0042103753356105,0.0042709825041245,1.4394718684910872,1501.0666666666666
Skill subcat: Data Analysis,0.0776823696475025,0.0787715294559447,1.4020682085065939,25588.35
Skill subcat: Business Intelligence Software,0.0194660952831361,0.0197340525801674,1.3765333680629588,6099.866666666667
Skill subcat: Textiles,0.0018535144506994,0.0018789828437774,1.3740595908701831,534.2166666666667
Skill subcat: Industry Specific Marketing,0.0013834752941849,0.0014014707371552,1.3007419103137914,557.1333333333333
Skill subcat: Statistics,0.0112453620640786,0.0113855391448907,1.2465323927619187,3769.9666666666667
Skill subcat: Business Leadership,0.0198703483652845,0.0201124423490597,1.218368089601094,6422.05
Skill subcat: Statistical Software,0.0048046950115585,0.0048621610584794,1.1960394319026713,1884.6166666666666
Skill subcat: Logistics,0.0078196795629681,0.0079070082637201,1.1167810656278607,2627.2166666666667
Skill subcat: Marketing Strategy and Techniques,0.0941245954818354,0.0950816647178558,1.0168109951719284,32922.2
Skill subcat: Employee Relations,0.0124294586720438,0.0125431614012775,0.9147842414846161,3616.9
Skill subcat: Business Intelligence,0.0245735091272861,0.0247848124540633,0.8598825901611814,8327.35
Skill subcat: Office Management,0.0162831406619577,0.0164213587615551,0.848841771172076,5647.166666666667
Skill subcat: Sales Analysis,0.004426080115552,0.004461657013513,0.8038014909850468,1624.9666666666667
Skill subcat: Business Solutions,0.0368834781067614,0.0371646177733622,0.7622374055587159,13012.25
Skill subcat: Brand Management,0.014614530493598,0.0147187493944292,0.7131183644719535,5360.416666666667
Skill subcat: Student Support and Services,0.0087784897721403,0.0088387389855521,0.6863277736337896,1971.6333333333334
Skill subcat: Mathematical Software,0.0023470049300956,0.0023622874122862,0.6511482781579667,643.9166666666666
Skill subcat: Search Engines,0.0012446555016022,0.0012519500119235,0.5860666113563274,534.0333333333333
Skill subcat: Public Relations,0.0170549509271961,0.0171177940840108,0.36847456836999354,5792.516666666666
Skill subcat: Office and Productivity Equipment and Technology,0.1864962243117995,0.1870978084632219,0.322571759102555,62107.45
Skill subcat: Events and Conferences,0.0079841280826022,0.0080094703393047,0.3174079428625732,2459.8
Skill subcat: General Sales Practices,0.204420614044827,0.2049334227388529,0.25085958009765247,72797.06666666667
Skill subcat: Version Control,0.010534827339051,0.0105597135089674,0.23622760122656364,4400.033333333334
Skill subcat: Electronic Hardware,0.0038186807132354,0.0038230970097361,0.11564979720334535,1070.5333333333333
Skill subcat: Lean Manufacturing,0.012101954303783,0.0121082073238465,0.05166950648247187,3816.3333333333335
Skill subcat: Payroll,0.0061966936270794,0.0061991447739577,0.03955572158011068,1970.9166666666667
Skill subcat: Network Protocols,0.0093750814386101,0.0093769437029493,0.019863980397336882,3649.05
Skill subcat: Supply Chain Management,0.032432071637592,0.0324028460498122,-0.09011323145303635,9567.716666666667
Skill subcat: Business-to-Business (B2B) Sales,0.0138439024376411,0.0138065114758649,-0.2700897521101823,5299.183333333333
Skill subcat: Collaborative Software,0.0101892679599603,0.0101589061380003,-0.29797844240931787,3359.6833333333334
Skill subcat: Commercial Lending,0.0018388455017233,0.0018327876915059,-0.32943551873840426,566.0833333333334
Skill subcat: Electromechanical Engineering,0.0025049983898909,0.0024962251197524,-0.3502305699638351,665.75
Skill subcat: Project Management,0.1464708006848536,0.1459015405114773,-0.3886509602696314,47034.11666666667
Skill subcat: Chemistry,0.0098685475604646,0.0098227172132044,-0.46440823210707916,2688.9166666666665
Skill subcat: Hotels and Accommodations,0.0029634012611052,0.0029475349612826,-0.5354084183889023,674.6166666666667
Skill subcat: Property Law,0.0034954939549483,0.0034763625849295,-0.5473152082473784,1036.65
Skill subcat: Data Collection,0.0174831574836556,0.0173824549688829,-0.5759972983532556,4703.1
Skill subcat: Animal Care,0.0016023425863098,0.0015922841012929,-0.6277362346128926,488.2
Skill subcat: Video and Web Conferencing,0.0067144402870603,0.0066693595818826,-0.6713993013621319,1965.7166666666667
Skill subcat: Nephrology,0.0037240573420346,0.0036987192075811,-0.6803905559536025,884.8333333333334
Skill subcat: Biology,0.0095508842358763,0.009479955160656,-0.7426440680106492,2632.6
Skill subcat: Telecommunications,0.013097316870707,0.0129886044651127,-0.8300356986662203,4261.816666666667
Skill subcat: Human Resources Management and Planning,0.0276992401632087,0.0274656242590637,-0.8434018506229638,8067.283333333334
Skill subcat: Hand Tools,0.0125486578564454,0.0124415325358616,-0.85367950747639,3844.8
Skill subcat: Data Visualization,0.0068293416783864,0.0067671120371284,-0.9112099553452648,1955.75
Skill subcat: Personal Attributes,0.3326530329146209,0.3295593539920979,-0.9300017184322557,108731.73333333334
Skill subcat: Pediatrics,0.0173735998350904,0.0171978405275559,-1.0116458834254276,4529.066666666667
Skill subcat: Initiative and Leadership,0.4312169667556534,0.4267638858689835,-1.032677568365072,133248.9
Skill subcat: Configuration Management,0.0062328069850196,0.0061676094576534,-1.0460379652843605,2568.9666666666667
Skill subcat: Construction Painting,0.0062848481211925,0.0062156129279385,-1.1016207857201608,1932.1166666666666
Skill subcat: Production and Assembly,0.0093616765921925,0.0092504805092226,-1.1877795806643772,2904.5
Skill subcat: Manufacturing Standards,0.0143787728114776,0.0141978323524026,-1.2583859655294571,4399.966666666666
Skill subcat: Hospitality Services,0.01077393100957,0.0106355618147553,-1.2842962767423791,2857.5666666666666
Skill subcat: Infectious Diseases,0.019026656351105,0.0187755656385748,-1.3196786019400333,4032.1833333333334
Skill subcat: Technical Support and Services,0.0231236243653649,0.0228168086597108,-1.3268495492153698,7370.316666666667
Skill subcat: Industrial Engineering,0.0039871935558813,0.0039342599371237,-1.327590898603879,1141.45
Skill subcat: Language Competency,0.0922423302199554,0.0909626276536198,-1.3873267981024513,30935.933333333334
Skill subcat: Engineering Practices,0.0130808143327577,0.0128577341377788,-1.7053999032785754,3729.3333333333335
Skill subcat: Laboratory Research,0.0196029332477368,0.0192565093219497,-1.7672045372449228,5064.233333333334
Skill subcat: General Science and Research,0.0998816738383245,0.0981085158327,-1.7752586009868596,30784.766666666666
Skill subcat: Pathology,0.0045609941294195,0.0044778364093468,-1.823236726754648,1104.2166666666667
Skill subcat: Business Strategy,0.0661467586613012,0.0647427558492183,-2.1225572356038858,22119.383333333335
Skill subcat: Internal Controls,0.0114471395981721,0.0112015574768292,-2.1453579668244407,3502.733333333333
Skill subcat: Endocrinology,0.0023598989251925,0.0023089053629333,-2.1608367085060705,635.0166666666667
Skill subcat: Medical Equipment and Technology,0.0168086904340491,0.0164340380227608,-2.2289208832674476,4646.216666666666
Skill subcat: Injury Treatment,0.004070954082476,0.0039798379941715,-2.238199853364147,832.7666666666667
Skill subcat: Health Information Management and Medical Records,0.0511083929952405,0.0499354060217931,-2.295096567713712,12362.066666666668
Skill subcat: Pulmonology,0.0078786412315814,0.0076939846107446,-2.3437622733296632,1736.5
Skill subcat: Special Education,0.0081684525212318,0.0079746120125976,-2.373038321889745,1925.9666666666667
Skill subcat: General Medical Tests and Procedures,0.0414853374640284,0.0404872054842022,-2.405987370095947,9012.016666666666
Skill subcat: Interior Design,0.0014004750390787,0.0013665463837366,-2.422653342284476,437.21666666666664
Skill subcat: Occupational Health and Safety,0.1024202640968708,0.0998984993772413,-2.462173615608311,29077.666666666668
Skill subcat: Electrical and Computer Engineering,0.0184446714533764,0.017979862576081,-2.5200171142669725,5096.533333333334
Skill subcat: Auditing,0.0653069489379042,0.0636497803886556,-2.5375072273308783,19807.7
Skill subcat: Economics,0.0183855298043824,0.0179172239426698,-2.5471436868845267,5227.233333333334
Skill subcat: Compensation and Benefits,0.0111586060775253,0.0108738063324046,-2.5522878318495272,2449.45
Skill subcat: Cardiology,0.0100602603460646,0.0098003357823908,-2.583676313858798,2496.2
Skill subcat: Financial Accounting,0.0132468180305469,0.0128962585213768,-2.6463676662706255,4517.083333333333
Skill subcat: Middleware,0.0046329765268205,0.0045090007483617,-2.6759422962991297,1688.3333333333333
Skill subcat: Image Analysis,0.0015677143613174,0.0015257345198006,-2.677773614418061,409.71666666666664
Skill subcat: Databases,0.0236977593180182,0.0230607079285558,-2.688234701489385,9603.916666666666
Skill subcat: Groundskeeping and Yard Care,0.0090789760796784,0.008833904285722,-2.6993329622813715,2577.55
Skill subcat: Insurance and Warranty Claims Processing,0.0039975815464601,0.0038879195835854,-2.7432076519316273,1308.05
Skill subcat: General Repairs and Maintenance,0.0158465365351944,0.0154061697565699,-2.7789465391788766,4445.716666666666
Skill subcat: Cost Accounting,0.0123911785948157,0.0120459993985408,-2.7856849421839374,3733.2833333333333
Skill subcat: Anesthesiology,0.0073258518853648,0.0071203219689122,-2.8055428865985768,1832.9
Skill subcat: Networking Hardware,0.006282204920664,0.006105626858565,-2.810765715683421,1970.05
Skill subcat: Customer Service,0.2859899549654993,0.2778408424367696,-2.8494401244661764,94959.35
Skill subcat: Natural Gas,0.0009398265885388,0.0009123481163224,-2.923781105099647,199.58333333333334
Skill subcat: Market Analysis,0.0294313331636703,0.0285682648106022,-2.932481339762965,10101.583333333334
Skill subcat: Payment Processing and Collection,0.0207366381771124,0.0201280991421157,-2.9346079620001255,6669.716666666666
Skill subcat: Electronics Engineering,0.0052626210889063,0.0051075565308086,-2.9465271293154425,1510.5833333333333
Skill subcat: Safety and Security,0.0179362511006612,0.0174066768401446,-2.95253594268134,5769.183333333333
Skill subcat: Financial Reporting,0.02788905392521,0.0270640653832305,-2.9581087411278553,8952.25
Skill subcat: Mental Health Diseases and Disorders,0.0092137408928573,0.0089389495583068,-2.9824078812930863,2488.7
Skill subcat: Performance Management,0.0333600800385206,0.032355260825565,-3.0120407738690633,9432.166666666666
Skill subcat: Sports and Recreation,0.003416338302952,0.0033129399061146,-3.02658541597169,922.8
Skill subcat: Tax,0.0121589080218005,0.0117757881717424,-3.150939618682691,3690.05
Skill subcat: Quality Assurance and Control,0.0862818951270714,0.0833978321402045,-3.3426050536087613,25312.55
Skill subcat: Equipment Repair and Maintenance,0.0192143262635759,0.0185717283617351,-3.344368639450855,5151.983333333334
Skill subcat: Medical Support,0.0259658824463036,0.0250876736526071,-3.3821642515427683,6066.65
Skill subcat: Inventory and Warehousing,0.1001806434515935,0.096691272587083,-3.483078910544763,35763.48333333333
Skill subcat: Simulation and Simulation Software,0.0024334615055403,0.0023486533472444,-3.4850832077193825,626.4833333333333
Skill subcat: Higher Education,0.004435926064023,0.004281257471382,-3.4867261178092948,1188.7
Skill subcat: People Management,0.076422062154473,0.0737541769689337,-3.490988217704289,24566.866666666665
Skill subcat: Emergency Services,0.0112092825955844,0.0108086352872456,-3.574245763922711,2768.8166666666666
Skill subcat: Contract Management,0.0287552027957815,0.0277228013634628,-3.590311776448879,8713.133333333333
Skill subcat: Budget Management,0.0356881290191447,0.0343988723075481,-3.6125645894885166,10500.066666666668
Skill subcat: Manufacturing Processes,0.020711815468841,0.0199607190258555,-3.626415289936575,5808.066666666667
Skill subcat: Agriculture and Crop Farming,0.0026310017461374,0.0025333689115029,-3.7108616433963215,701.3666666666667
Skill subcat: Emergency and Intensive Care,0.0637693209587924,0.0613921635097575,-3.727744647886421,14411.783333333333
Skill subcat: Social Studies,0.0151252075614791,0.0145599310022936,-3.7373143931270545,4023.8333333333335
Skill subcat: Training Programs,0.0105000413860875,0.0101049653764057,-3.7626138331728254,2913.45
Skill subcat: Material Handling,0.0379334110859119,0.0365005661102358,-3.7772637225557855,12420.7
Skill subcat: Plant Operations and Management,0.0149022764442274,0.0143375889775825,-3.7892698391301174,4653.683333333333
Skill subcat: Safety and Surveillance Technology,0.0060865394493463,0.0058534065265181,-3.8303033237259054,1928.65
Skill subcat: Pricing Analysis,0.0041941317234747,0.0040330072753115,-3.8416639911755874,1385.3666666666666
Skill subcat: Environment and Resource Management,0.0074637302961648,0.0071712525523039,-3.9186537060588638,1938.2166666666667
Skill subcat: Medical Science and Research,0.0176958952184821,0.0169961009959304,-3.954556771000849,4540.9
Skill subcat: Plumbing,0.0123756610933134,0.0118859802894423,-3.9568052177485282,3598.5333333333333
Skill subcat: Education Software and Technology,0.006264257586198,0.0060158704153323,-3.9651493803985653,1652.7833333333333
"Skill subcat: Elements, Compounds, and Materials",0.0043939469155769,0.0042167665742516,-4.03237327918509,1097.1833333333334
Skill subcat: Basic Electrical Systems,0.0159738604939554,0.0153211416781563,-4.086168249973716,4159.05
Skill subcat: Property Management,0.0052906588269708,0.0050724249774649,-4.124889860472285,1806.6
Skill subcat: Machinery,0.0491385493526058,0.0471109713722096,-4.126247125951598,14642.133333333333
Skill subcat: First Aid,0.0219484395206339,0.0210416315801029,-4.131537185951202,5240.683333333333
Skill subcat: Financial Advisement,0.0015569361274125,0.0014916941368108,-4.190408935408714,439.03333333333336
Skill subcat: Health Care Procedure and Regulation,0.0582768165358019,0.0558183131779269,-4.218664477605154,14665.55
Skill subcat: Signal Processing,0.0014691445229083,0.0014064342089387,-4.268491832611502,373.68333333333334
Skill subcat: Geospatial Information and Technology,0.0029697343312923,0.0028413235889556,-4.32398080136754,837.7166666666667
Skill subcat: General Finance,0.0804221809547252,0.0768275730556469,-4.469672242663915,26314.95
Skill subcat: Presentation Design,0.0015498975677389,0.0014800266756798,-4.508097406787498,565.0166666666667
Skill subcat: Accounting and Finance Software,0.0103273989743668,0.0098610254654638,-4.515885462162993,3818.1833333333334
Skill subcat: Air Transportation,0.0029070529069582,0.0027747316442791,-4.551732180806945,617.0666666666667
Skill subcat: Wireless Technologies,0.0040287211333322,0.0038426639935139,-4.618268022547644,1243.6166666666666
Skill subcat: Oncology,0.0107032093172174,0.0102078972242691,-4.6276969670352095,2684.95
Skill subcat: Pharmacology and Drug Discovery,0.0046588451223292,0.0044388493674194,-4.722109216625171,1482.2333333333333
Skill subcat: Advertising,0.0066098367482715,0.00629643781631,-4.74140200275681,2155.383333333333
Skill subcat: Cash Management,0.0080225645206199,0.0076221833233799,-4.990688404074849,2275.733333333333
Skill subcat: Litigation and Civil Justice,0.0168467715487023,0.0159914740282144,-5.076922412198202,4911.166666666667
Skill subcat: Medical Billing and Coding,0.0060514398850222,0.0057439721556772,-5.08090198674876,2030.8833333333334
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0063469746056152,0.0060225529452274,-5.111437819536612,1752.9166666666667
Skill subcat: Appliance Repair and Maintenance,0.002677103143667,0.0025401759237903,-5.114753243655079,840.8666666666667
Skill subcat: General Lending,0.0142091127735106,0.0134727426828351,-5.1823791000398085,4642.95
Skill subcat: Mathematics and Mathematical Modeling,0.0419409614190454,0.0397648449860187,-5.188523008055148,13338.733333333334
Skill subcat: Scripting Languages,0.0302727191301568,0.0286847008879286,-5.245707316216143,11872.25
Skill subcat: Power Tools,0.0111857793138472,0.0105963245906183,-5.2696795340776745,3000.133333333333
Skill subcat: Health Care Administration,0.0394168265539332,0.0373333397294624,-5.285780227944046,10713.166666666666
Skill subcat: Automation Engineering,0.0114209505435507,0.0108128532577322,-5.324401708068752,2823.85
"Skill subcat: Engineering, Other",0.0078096506675044,0.007390577462011,-5.366094122969474,1965.7833333333333
Skill subcat: Community and Social Work,0.0223663123055473,0.0211512233905238,-5.432674365018729,5637.466666666666
Skill subcat: Legal Proceedings,0.0080577951667896,0.0076156624679565,-5.487018342875741,2456.7
Skill subcat: Labor Compliance,0.0061163430806803,0.0057799951848152,-5.499166600505494,1374.15
Skill subcat: Counseling Services,0.0105638656305157,0.0099823554557728,-5.5047100662005795,2864.616666666667
Skill subcat: Mechanical Engineering,0.0192467106845581,0.0181830492659411,-5.526458188361468,5236.15
Skill subcat: Childhood Education and Development,0.0187085461930238,0.0176702823490156,-5.549676780312078,5707.25
Skill subcat: Alternative Therapy,0.0049498576076144,0.004674433669743,-5.564280019847708,1133.4166666666667
Skill subcat: Engineering Software,0.0102767464984394,0.0096977675831026,-5.633873672224205,2606.5666666666666
Skill subcat: Clinical Trials,0.0089677644000744,0.0084586951272065,-5.676657527529131,2531.6833333333334
Skill subcat: Drafting and Engineering Design,0.0257889886233114,0.0243083106122579,-5.741512521801937,6813.966666666666
Skill subcat: Eye Care,0.0043574478235206,0.0041069494330634,-5.748741020031544,1171.9166666666667
Skill subcat: Heavy Equipment Operation,0.0286831132714821,0.0270237358495001,-5.785206808885077,9149.966666666667
Skill subcat: Mobility Assistance,0.0024071857711932,0.0022670885546864,-5.819958649778667,651.7333333333333
Skill subcat: Financial Trading,0.013965535438783,0.0131456302791977,-5.8709181841204785,4164.316666666667
Skill subcat: Metal Fabrication,0.0038333742875119,0.0036069012367657,-5.90792950962259,1112.1166666666666
Skill subcat: Manufacturing Design,0.0019567729665225,0.0018410097744258,-5.916025725888361,563.95
Skill subcat: Environmental Regulations,0.0034507954788825,0.0032411391382742,-6.0755945083188445,910.65
Skill subcat: Energy Management,0.0035694176368159,0.0033508963566445,-6.12204293264859,867.9166666666666
Skill subcat: Surgery,0.0200887542284034,0.0188467396614881,-6.182636079838242,4816.15
Skill subcat: Mortgage Lending,0.005264830667434,0.0049310071100371,-6.340632367566734,2258.55
Skill subcat: Program Management,0.0212147533419957,0.0198494056032356,-6.435840741345417,6140.05
Skill subcat: Landscaping and Horticulture,0.0046612598743283,0.0043605093799872,-6.452128876089298,1385.55
Skill subcat: Patient Education and Support,0.0368260140039741,0.0344437397366655,-6.468998428805023,8100.333333333333
Skill subcat: Facility Management and Maintenance,0.0131281162563025,0.0122680825119966,-6.551082634517494,3841.233333333333
Skill subcat: Medical Imaging,0.0165847192701776,0.0154977694747128,-6.553923390306264,3328.616666666667
Skill subcat: Computer Hardware,0.008563005642752,0.0079998894125968,-6.576151571636986,2484.2833333333333
"Skill subcat: Welding, Brazing, and Soldering",0.0064093477065635,0.0059738372091135,-6.79492699395938,1797.7
Skill subcat: Financial Management,0.032630951357081,0.0303883262195186,-6.872693085228558,9160.75
Skill subcat: Rehabilitation,0.0201392832013119,0.018732637160591,-6.9845884119116475,4391.883333333333
Skill subcat: Earth and Space Science,0.0030742206367962,0.0028585679632359,-7.014873004855053,799.6166666666667
Skill subcat: Gastroenterology,0.003187967501872,0.0029630354754785,-7.055656190391467,633.6833333333333
Skill subcat: Blood Collection,0.0102773544545946,0.0095398182647376,-7.176323373057129,2419.8166666666666
Skill subcat: Physical Therapy,0.0233460143029453,0.0216612056504443,-7.216686457218728,5473.4
Skill subcat: Environmental Engineering and Restoration,0.0015491614224469,0.0014334430350046,-7.469743679746606,337.85
Skill subcat: Materials Science and Engineering,0.0050318802280403,0.0046537299607249,-7.515088797387231,1220.6666666666667
Skill subcat: Transportation Operations,0.0125269912113218,0.0115762891570851,-7.589229035121078,3705.25
Skill subcat: Physics,0.0050102051206973,0.0046273482270981,-7.641541301724497,1287.6666666666667
Skill subcat: Genetics,0.0027039712351327,0.0024972379407629,-7.64554340237478,745.7833333333333
Skill subcat: Nursing and Patient Care,0.1025577234669793,0.09444121531952,-7.914087669928232,24430.866666666665
Skill subcat: Accounts Payable and Receivable,0.0190513192325732,0.0175215825189831,-8.029557926753002,6730.483333333334
Skill subcat: Disaster Management,0.0057716301228688,0.0053038407508334,-8.104978352335648,1487.05
Skill subcat: Financial Regulation,0.00669956955707,0.0061559564673405,-8.114149500184373,2254.483333333333
Skill subcat: Insurance,0.0062403261391535,0.0057312994282767,-8.157053005339392,2077.1
"Skill subcat: Molecular, Cellular, and Microbiology",0.0053517791689917,0.0049126928387759,-8.204492680861604,1426.9666666666667
Skill subcat: Roofing,0.0035594131064159,0.0032662258532497,-8.236954924892684,1204.2666666666667
Skill subcat: Education Administration,0.0067603885671202,0.0062000797845239,-8.288115054827111,1417.5666666666666
Skill subcat: Aerospace Engineering,0.0017505138347283,0.001604698203011,-8.329875995520604,306.23333333333335
Skill subcat: Mental Health Therapies,0.0137312553796652,0.0125763627575865,-8.410684894762035,3336.9666666666667
"Skill subcat: Company, Product, and Service Knowledge",0.0301023599316566,0.0275473259113397,-8.487819646425617,9634.066666666668
Skill subcat: Construction Inspection,0.0089720718809319,0.0081951404800335,-8.659442447731504,2046.1833333333334
Skill subcat: Power Generation,0.0008919285964438,0.0008143446282173,-8.698450586272752,259.8833333333333
Skill subcat: Physical Abilities,0.1138076534541523,0.1038680466068829,-8.733689295574127,34521.4
Skill subcat: Networking Software,0.0018655624918937,0.0017024118595804,-8.745385535045175,668.5833333333334
Skill subcat: Administrative Support and Clerical Tasks,0.1021520151628754,0.0931614671877802,-8.801145979117786,32866.35
Skill subcat: Urology,0.0020562565029951,0.0018722599622367,-8.9481317379614,417.95
Skill subcat: Hazardous Materials Management,0.0062846711610455,0.0057206379231012,-8.974745432034172,1602.4833333333333
Skill subcat: Vehicle Repair and Maintenance,0.0226020059198789,0.0205637343573336,-9.01810029503886,6234.25
Skill subcat: HVAC,0.0151483732904197,0.0137747859261263,-9.067556878612828,4311.616666666667
Skill subcat: Underwriting,0.0075741902751769,0.0068870399201776,-9.07226158882378,2653.8333333333335
Skill subcat: Coaching and Athletic Training,0.0046869717268406,0.0042541766984915,-9.234001260785048,1260.8666666666666
Skill subcat: Mental and Behavioral Health Specialties,0.0355839887484899,0.0322646118135365,-9.328287951120332,8361.333333333334
Skill subcat: Backup Software,0.0023603549694008,0.0021400786346358,-9.332339314239633,758.4666666666667
Skill subcat: Neurology,0.0056498733767174,0.0051197130663625,-9.383578622127017,1238.0666666666666
