,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Web Applications,0.003907737441266,0.0004721968207398,-87.91636265647313,1318.0625
Drill Press,0.0011055938516061,0.000133564166939,-87.91923754415141,276.6458333333333
Clinical Experience,0.0055752474007393,0.0006683315546937,-88.01252201642072,1748.4375
Media Strategy,0.0007175965175688,8.531583097722836e-05,-88.11089116398217,172.85416666666666
Calendaring,0.000501047074702,5.956377965929172e-05,-88.11213902511705,167.6875
Laboratory Equipment,0.0027765604047769,0.000329963202926,-88.1161165318673,765.375
Neurosurgery,0.0006447261363787,7.635765123824202e-05,-88.1565758033127,196.3125
Nursing,0.0497836948458947,0.0058759883267794,-88.1969621881853,13851.1875
Wireframing,0.0023210015642431,0.0002738324428875,-88.201970773906,739.9583333333334
Spiritual Care,0.0003114158870143,3.669385063968897e-05,-88.21709098033139,100.29166666666667
Cardiac Surgery,0.0005879349070631,6.92465702433051e-05,-88.22206856381243,219.125
UX Research,0.000581029171662,6.8368409672898e-05,-88.23322252868402,142.64583333333334
Operating Expense,0.0012278832310283,0.0001444628207507,-88.23480791168403,418.5208333333333
Document-Oriented Databases,0.0004548985558043,5.34772061012398e-05,-88.24414687211141,123.95833333333333
Professional Networking,0.0012487147690214,0.0001464047934495,-88.27556163492521,327.5833333333333
Business Technologies,0.0015701581633791,0.0001831966922562,-88.33259626138894,442.0833333333333
Value-Added Services,0.0009771766771853,0.0001137292705341,-88.36144238913985,306.1666666666667
Exhaust Systems,0.0003826373751178,4.449255634711628e-05,-88.37213527993217,97.04166666666667
Product Information Management,0.000180247365708,2.0901271145144544e-05,-88.40411838306447,61.125
Overcoming Objections,0.0009970739913735,0.0001153828607044,-88.42785372974612,434.5208333333333
Higher Education Administration,0.0002671577605826,3.087968556556047e-05,-88.44140424810416,55.770833333333336
Security Clearance,0.0035151740506213,0.0004048336406851,-88.48325474485263,1157.7083333333333
Axure RP,0.0005953419930697,6.8368409672898e-05,-88.51611166879442,190.70833333333334
Global Positioning Systems,0.0004279071153039,4.912130313510639e-05,-88.52056874534082,112.52083333333333
Diagnostic Skills,0.0005277052581487,6.0328133674673045e-05,-88.56783540753095,170.47916666666666
Rehabilitation,0.0100972221803276,0.0011539496255413,-88.57161301462159,2768.0833333333335
Restocking Shelves,0.0004804954809176,5.481024767052594e-05,-88.59297332706333,85.22916666666667
Lobbying,0.0004047298116816,4.610295441659952e-05,-88.60895513847925,125.45833333333333
Skype,0.0002015442491241,2.2957572814168484e-05,-88.60916502756055,52.125
Quality Monitoring,0.0012707796469391,0.0001445651603643,-88.62390024009976,340.7916666666667
Social Media Marketing,0.001351359804949,0.0001531270308283,-88.66867060367547,422.7083333333333
Marketing Communications,0.0045174477825333,0.0005105125076383,-88.69909443973664,1405.1458333333333
Health Policies,0.000377343348342,4.256479644949589e-05,-88.71987630455914,140.14583333333334
Docker (Software),0.007800451363912,0.0008762162958128,-88.76710776165434,1941.1458333333333
Analytical Thinking,0.0051927605004174,0.0005830640713959,-88.77159708503729,1300.7708333333333
Client Services,0.0053168259820446,0.000596534852785,-88.78024492809146,1577.1458333333333
Remedial Action,0.0006312641780341,7.053013660295417e-05,-88.82715999779981,179.10416666666666
Long-Term Care,0.0053880764436893,0.0006018413694832,-88.83012563438855,1028.9166666666667
Web Content Accessibility Guidelines,0.0005022349620205,5.599725880156617e-05,-88.8503861666085,109.54166666666667
Technical Support,0.0107302520446265,0.0011935461391114,-88.87681170817321,3070.0
Billing,0.0293511045681629,0.0032563138411464,-88.90565145995043,9384.541666666666
Aspect-Oriented Programming,0.0004738312754668,5.23927644494883e-05,-88.94273823569941,140.1875
Clinical Trial Management Systems,0.0004304235489222,4.757331143700298e-05,-88.94732605682735,155.91666666666666
Geriatric Nursing,0.0005880147675315,6.485741999659393e-05,-88.97010354538087,125.83333333333333
Selenium (Software),0.0021292869481827,0.0002339414683871,-89.01315444652663,644.125
Operating Budget,0.0013805459518158,0.0001510219592466,-89.06070753762565,388.75
Debugging,0.0084210872665043,0.0009196509311734,-89.07919010848633,2263.6458333333335
Corrective And Preventive Action (CAPA),0.0186171441093382,0.0020305134562975,-89.09331396710297,5134.125
Gaskets,0.0001880941622648,2.0395095694119834e-05,-89.15697571442568,67.45833333333333
Responsive Web Design,0.0014466569174392,0.0001564542135377,-89.18511973007067,505.2291666666667
Organizational Change,0.0021084408894117,0.0002272616252873,-89.22134234691725,670.0833333333334
Skin Care,0.0014175710010756,0.0001527036048708,-89.22779848381956,442.625
Disease Management,0.0008916940468416,9.576622635445088e-05,-89.26019224938678,265.0416666666667
State Taxes,0.0008947655208776,9.589760565956722e-05,-89.28237583791679,322.5833333333333
Operations Management,0.0125881729145682,0.0013490883026521,-89.2828902827446,3612.5
Net Promoter Score,0.0002975087509851,3.187674264703923e-05,-89.28544369149137,107.14583333333333
Financial Management,0.0068433450553121,0.0007332252724418,-89.28557209207742,1851.4166666666667
Service Management,0.0018518146115972,0.0001976873276834,-89.32466962700475,556.2916666666666
Growth Strategies,0.0021941458069686,0.0002335367439511,-89.35637079316298,633.9583333333334
Refinishing,0.000356903786948,3.7946815231478575e-05,-89.36777456020457,95.91666666666667
User Flows,0.0006443378925538,6.8368409672898e-05,-89.38935448885005,191.64583333333334
Advanced Cardiovascular Life Support (ACLS) Certification,0.0079849926651406,0.0008457243424665,-89.40857709038849,2732.875
Return On Investment,0.0018552790538317,0.0001964935804286,-89.40894740212893,584.2916666666666
Motor Coordination,0.0003629376690477,3.8430769352750666e-05,-89.4111929870526,142.04166666666666
Oral Hygiene,0.001915030431429,0.0002023381440812,-89.43420737548203,557.9583333333334
Accounting Management,0.0004715547147808,4.980531526380077e-05,-89.43806228574078,172.58333333333334
Access Controls,0.0028964249354882,0.0003056334541573,-89.44790695548322,1063.6666666666667
Forecasting,0.0278000909087284,0.0029291970532277,-89.46335440828354,8209.875
Medical Privacy,0.004634369812763,0.0004882199451088,-89.46523551564124,1211.8541666666667
Regression Testing,0.0013545732816792,0.0001425644878487,-89.47532113788856,392.375
Business Acumen,0.0144303762665955,0.0015150883865553,-89.5007007539884,4494.375
Electronic Signatures,0.0003148766477075,3.3026212892399475e-05,-89.51138068419773,103.25
Marketing Analysis,0.0001346432497246,1.4097784561431192e-05,-89.52952740648576,52.708333333333336
Process Driven Development,0.0013200831798675,0.0001379891102572,-89.54693822619191,424.8125
Sorting,0.0092375669337327,0.0009569683365417,-89.64047196186313,4700.645833333333
Patient Discharges,0.0017205238695287,0.0001777161209597,-89.6708134012473,480.8958333333333
Doctor Of Veterinary Medicine (DVM/VMD),0.0004119046095643,4.24094121732441e-05,-89.70406953733695,136.95833333333334
Technical Data Management Systems,0.0013932119341997,0.0001431883965818,-89.722425349159,352.7291666666667
Consultative Approaches,0.0018466750630833,0.0001892574550669,-89.75144794824345,514.0208333333334
Workforce Management,0.0008856498940442,9.062266683539596e-05,-89.76766468953326,293.0416666666667
Inventory Monitoring,0.0029139105740651,0.0002980865465408,-89.77022324590595,806.9166666666666
Practice Management,0.0010549998074226,0.0001072250136277,-89.83648974404514,376.625
Sedation,0.0004851012763531,4.912130313510639e-05,-89.8740107417587,94.25
Mobile Marketing,0.0001317879061908,1.3293586763723057e-05,-89.91289326315204,91.875
Service Improvement Planning,0.0008151750309838,8.202712526378186e-05,-89.93748309920792,218.58333333333334
Project Initiation Documentation,0.0004883620357325,4.912130313510639e-05,-89.94162126844508,137.5625
Regulatory Affairs,0.0015104451438859,0.0001518673859015,-89.94552125800524,434.75
Project Scoping,0.0051089190306885,0.0005120487087435,-89.97735713430373,1475.9375
Preventive Maintenance,0.0068787479702889,0.000689344329232,-89.97863663257533,2049.9583333333335
System Monitoring,0.0006293932437886,6.302840244334001e-05,-89.98584699385333,210.47916666666666
Patient Comfort,0.0008121206588736,8.113717490689612e-05,-90.00922165686165,249.72916666666666
Nursing Interventions Classification,0.0015760716776501,0.0001573751695903,-90.0147200268871,463.2083333333333
JQuery,0.0025349013324342,0.0002522444059177,-90.04914303013616,1137.75
Microservices,0.0083443195012119,0.0008298851474487,-90.05448979598431,1933.8333333333333
Organizational Leadership,0.0019640259723203,0.0001938684734096,-90.12902700158472,643.1875
Enterprise Application Software,0.0046042116781107,0.000452313850174,-90.17608481546611,1356.6875
ArcGIS (GIS Software),0.0006899872140192,6.756849021332908e-05,-90.20728372345623,170.5625
E-Commerce,0.0038248099741027,0.0003745496551584,-90.20736565491025,1127.4791666666667
Visual Basic (Programming Language),0.0013799591901844,0.0001348702595937,-90.22650375800767,472.0833333333333
Investment Banking,0.0019549953957656,0.0001907508661456,-90.24289946877856,544.9583333333334
Emergency Management,0.0007590145212313,7.401452725781097e-05,-90.24860194535647,228.29166666666666
Electrical Safety,0.0003843106330176,3.741926322233598e-05,-90.26327662898093,142.35416666666666
Geographic Information Systems,0.0015095297399925,0.0001469675686375,-90.26401635265363,442.0208333333333
Event Catering,0.0006737271497633,6.542263227783225e-05,-90.28944695180873,168.20833333333334
Anatomy,0.0021798714260246,0.0002111249452753,-90.3147982603577,591.1875
Electrical Engineering,0.0063771584516714,0.0006172474122825,-90.32096478454719,1738.0833333333333
Financial Policy,0.0011085601825911,0.0001071313444793,-90.33599202265266,291.4375
Emergency Medical Services,0.0033226751685141,0.0003202611186121,-90.3613473370218,929.3125
Emergency Departments,0.0047944057404388,0.000461988303179,-90.36401322311288,1817.4166666666667
Personnel Selection,0.0003230829980653,3.1087590964373854e-05,-90.37783134657845,73.64583333333333
Oral And Maxillofacial Surgery,0.0004664516594528,4.472545286534972e-05,-90.4115567049718,135.6875
Portfolio Management,0.0044912341728187,0.0004302977693063,-90.41916424864917,1251.375
Natural Language Processing,0.0010056493491556,9.589760565956722e-05,-90.46411100051044,295.9583333333333
Medical Surveillance,0.0003536243636964,3.3706789493325945e-05,-90.46819366714661,145.29166666666666
Nebulizer,0.0004266223587364,4.0491819565756375e-05,-90.5087441535676,137.25
Wireless Sales,0.0006680473036978,6.305562432561996e-05,-90.56120367875266,215.02083333333334
Spreadsheets,0.0139107025023281,0.0013090823063398,-90.5893875156865,4291.770833333333
Entrepreneurship,0.0008626293719832,8.11612568256123e-05,-90.59141046414625,370.9791666666667
Social Media Strategy,0.0009789405565717,9.152820622199848e-05,-90.65027946716857,287.1875
Firefox,0.0003488557629573,3.259334045911708e-05,-90.65707265867742,85.89583333333333
Proprietary Software,0.0009391768443118,8.76523773365685e-05,-90.66710621461314,325.375
Requirements Management,0.0020106145222164,0.0001866179984713,-90.71836016256454,597.6875
Care Coordination,0.0069027512995787,0.0006334828527059,-90.8227484199733,1869.8333333333333
Protected Health Information,0.0014009060414448,0.0001284647265959,-90.8298827476388,353.1041666666667
Ideation,0.0036153490590494,0.0003308661378055,-90.84829341782847,865.9166666666666
Technical Sales,0.0016142405298114,0.0001476876361079,-90.85095229735342,591.6875
Corporate Communications,0.0015732611863984,0.0001437081514014,-90.8655884576683,487.6666666666667
Publicly Funded Health Care,0.0003166891010228,2.8910341221392016e-05,-90.87106530410385,116.625
Waterfall Methodology,0.0033351954406946,0.0003036974911999,-90.89416207835032,924.1041666666666
Performance Management,0.0128241830064113,0.0011662628556031,-90.90575317725862,3577.0625
Cycle Counting,0.0055820206100798,0.000506951730182,-90.91813223930836,1726.3333333333333
Business Case,0.0044798742174779,0.0004042980507938,-90.97523655426617,1169.375
Chemistry,0.0064842369986419,0.0005836500580085,-90.9989400737397,1788.8958333333333
Media Planning,0.001290088984871,0.0001158045455467,-91.02352264806915,381.2291666666667
Payroll Reporting,0.0010710136939645,9.589760565956722e-05,-91.04608968120758,284.2708333333333
Event Management,0.0037503597512931,0.0003351347350086,-91.06393100307116,903.1875
Sales Effectiveness,0.0006539233897537,5.828311570274823e-05,-91.08716454924475,263.7083333333333
Electronic Medical Record,0.0092084221503808,0.0008156031722183,-91.14285641015522,2770.625
Business To Business,0.0109613091257686,0.0009704408677757,-91.14667001321656,3906.4166666666665
Emotionally Stable,0.0009473320570067,8.385560863176797e-05,-91.14823487587574,108.1875
CompTIA Security+,0.0007962813765308,7.02758508730863e-05,-91.17449522940487,218.85416666666666
User Requirements Documents,0.0019579216914402,0.0001726802150722,-91.18043301593023,627.8333333333334
Bioinformatics,0.0002573637021499,2.2694672078338365e-05,-91.18186757155055,83.10416666666667
Project Controls,0.0010273161771023,9.03684217309764e-05,-91.20344605242427,290.7291666666667
Information Technology Consulting,0.000483523818396,4.24094121732441e-05,-91.22909553578366,201.33333333333334
Hardware Architecture,0.0004606738483189,4.036426548515424e-05,-91.23799503000825,127.25
Financial Modeling,0.0056567025435252,0.0004932489318702,-91.2802745402481,1579.9583333333333
Subcontracting,0.0055737629466674,0.0004859391849903,-91.28166752622934,1739.2083333333333
Management Information Systems,0.00485527275872,0.0004219115015649,-91.31024099918685,1614.5625
Landscape Maintenance,0.000583169031242,5.03919380478897e-05,-91.35894820399365,183.20833333333334
Direct Selling,0.0021572473448595,0.0001860413134429,-91.37598598110608,947.5625
Snow Removal,0.0025794934677587,0.0002219728867396,-91.39471025943436,770.0416666666666
Stata,0.0005432094330815,4.665105913522416e-05,-91.41195710269912,167.52083333333334
Merchandise Returns,0.0036789970205775,0.0003156178423719,-91.42109002517331,1079.2916666666667
Medical Ethics,0.0005299498958347,4.546252322867964e-05,-91.42135443633333,226.66666666666666
Assembly Lines,0.0015958485859787,0.0001368116649225,-91.42702721771087,540.0833333333334
Online Advertising,0.0008221747819855,7.045717339902984e-05,-91.43038987052361,288.2916666666667
NumPy,0.0003909571981747,3.339033677629029e-05,-91.45933699847886,106.89583333333333
Certified Information Security Manager,0.0011244309469085,9.589760565956722e-05,-91.47145443450955,390.9583333333333
Laboratory Experience,0.0018631801887952,0.0001587410360365,-91.48010283754961,589.6041666666666
Digital Publishing,0.0002780272550071,2.3683451770106615e-05,-91.48160788426955,113.95833333333333
Internal Controls,0.0083367643840989,0.0007087501675663,-91.49849827928288,2511.0625
Apache Spark,0.0043120819237985,0.0003660475151708,-91.5111187208533,1338.9375
Computerized Accounting,0.0001666412032917,1.4097784561431192e-05,-91.54003674784231,64.29166666666667
Strong Academic Record,0.0004750228165115,4.015518152354534e-05,-91.54668362702255,159.10416666666666
Infectious Diseases,0.0042507137369239,0.0003585494930454,-91.5649579050489,652.9583333333334
Productivity Management,0.0003634301110379,3.0608057055002665e-05,-91.57800740076523,102.10416666666667
Cosmetology License,0.0007466542071456,6.281945371765804e-05,-91.5865399114522,272.75
Market Trend,0.0053369530665962,0.0004481902220175,-91.60213296941457,1584.4375
Cell Cultures,0.0006819938442353,5.716532723504077e-05,-91.61791155180606,217.41666666666666
Reefer Truck Operation,0.000695751597038,5.82957914486164e-05,-91.62117748679312,356.7708333333333
Molecular Biology,0.0011073440429623,9.232530076222844e-05,-91.66245564339289,338.1041666666667
Expediting Orders,0.00061568386427,5.129479763611237e-05,-91.66864674991423,207.72916666666666
Licensed Marriage And Family Therapist (LMFT),0.0011491501614771,9.54097073136001e-05,-91.69736814978454,251.25
Flow Cytometry,0.000269661369413,2.2312940291294712e-05,-91.72557035519561,84.125
Power BI,0.008769611121156,0.0007253039544738,-91.72934871964777,1674.0625
Blueprinting,0.0044162751785937,0.0003650691250009,-91.7335512340707,1385.1666666666667
Juris Doctor,0.0008223231943767,6.791827658616976e-05,-91.74068334073318,262.5
Management Accounting,0.0005932107515823,4.898789607343858e-05,-91.74190691204251,181.625
Expense Analysis,0.0001686691785459,1.3870660852603046e-05,-91.77641050239156,80.70833333333333
Quality Management,0.009408176492205,0.000773028235951,-91.78344244932606,2527.0625
Product Knowledge,0.0203052888232441,0.0016678161100279,-91.78629703548616,7099.916666666667
Oracle E-Business Suite,0.0007059667681562,5.781125089836024e-05,-91.81105209111358,255.97916666666666
Safety Standards,0.0119931586539196,0.0009819890614093,-91.81208979430646,3274.625
Google Analytics,0.0037152446380665,0.0003041394570431,-91.81374346316582,1223.5
Canvassing,0.000605744925734,4.9473897246834114e-05,-91.83255275528968,188.64583333333334
Product Lining,0.0047152240998459,0.0003848717929534,-91.8376775991203,1403.9791666666667
Psychiatric And Mental Health Nursing,0.0002585124896151,2.100334262710808e-05,-91.87530836193639,103.875
Hospice,0.0035994966953543,0.0002917665723976,-91.8942397481801,1002.5833333333334
Business Process,0.0208045266130277,0.0016829459106014,-91.91067433590366,5832.625
Data Access,0.0005159006009579,4.172845636447049e-05,-91.91153173944922,201.4375
Qualitative Research,0.0008336184580528,6.74168835894947e-05,-91.9127410221974,224.79166666666666
Podiatry,0.000783683027167,6.336473301367935e-05,-91.91449465956386,190.5625
Corporate Data Management,0.0001721811488595,1.3888737938723584e-05,-91.93364777112922,70.79166666666667
Laboratory Management System,0.0002037102216188,1.643067999742053e-05,-91.93428789834266,64.77083333333333
Project Schedules,0.0051600560047372,0.0004134405858426,-91.98767250853402,1444.1041666666667
C (Programming Language),0.0038371217777203,0.0003066278957668,-92.00890892889583,1186.1875
Network Engineering,0.0016712348077332,0.0001324559689851,-92.07436511182064,518.1875
Substance Dependence,0.0003856776216196,3.042684520900102e-05,-92.11080874196755,131.8125
Test Automation,0.0061837716227988,0.0004866466866205,-92.13026100727436,1639.8125
External Affairs,0.0003607902034297,2.837616837733436e-05,-92.13499476771035,86.29166666666667
Technology Solutions,0.0071912769544863,0.0005649107606195,-92.14450000751148,1919.6041666666667
Business Strategies,0.0136862703826821,0.0010743574074862,-92.15010826583087,3835.9166666666665
Comprehensive Planning,0.0010636764343707,8.343990400939567e-05,-92.15551822780009,297.9583333333333
SHRM-SCP (Society for Human Resource Management Senior Certified Professional),0.0003446779715739,2.702045596189537e-05,-92.16066642190329,87.77083333333333
Brand Strategy,0.0019699866139993,0.000154364622576,-92.16417911273915,551.25
Clinical Practices,0.0031750777144341,0.0002479653461335,-92.19025899724488,806.7083333333334
Liens,0.0004393607294938,3.410908795343156e-05,-92.23665528944073,137.54166666666666
Brochures,0.0015598624632882,0.0001209707452087,-92.24478131529025,489.0
Bill Of Materials,0.0024714599335984,0.0001915539472195,-92.24936060603656,698.75
SAP ERP,0.0010184670535505,7.88420486324357e-05,-92.25875315675822,327.1041666666667
Operational Planning,0.0004319090847773,3.3424570472926016e-05,-92.26120226432369,161.29166666666666
Software As A Service (SaaS),0.0101399417522714,0.0007846100012419,-92.26218433586027,2910.7291666666665
Mobile Devices,0.0016679926418466,0.0001286080674797,-92.28965019070343,507.2291666666667
Circuit Breakers,0.0005980460917561,4.610295441659952e-05,-92.29107002752531,127.47916666666667
Changing Oil,0.0017576018249077,0.0001352535843877,-92.30465157290088,547.8125
Painting,0.0059344237686076,0.0004563522705677,-92.3100828595735,1648.375
Digital Printing,0.00060147152536,4.610295441659952e-05,-92.33497306642981,214.0
Electronic Funds Transfer,0.0002085837627069,1.598755851025853e-05,-92.33518548961834,82.52083333333333
User Accounts,0.0006076656891315,4.638967544558551e-05,-92.36592154612391,200.22916666666666
Advertising Mail,0.0017622627419146,0.0001345298170924,-92.36607493918638,659.3541666666666
Look And Feel,0.000476089638965,3.617363570918952e-05,-92.40192754712547,150.04166666666666
Over-The-Road Driving,0.0004144885677865,3.149089788498507e-05,-92.40246888999704,523.9375
User Research,0.0017459077464327,0.000131706995963,-92.45624539829733,448.9166666666667
Public Accounting,0.0045268953471052,0.0003414558863444,-92.45717295932742,1780.5625
Direct Patient Care,0.0075687148729545,0.0005706490424175,-92.46042357261183,1980.9791666666667
Relational Databases,0.0064074724955709,0.0004829063389968,-92.46338803123065,2015.0208333333333
Demand Management,0.0005245886094815,3.945619515840187e-05,-92.47864051081855,184.14583333333334
Washing Machines,0.000708087420159,5.25533855549928e-05,-92.57812184501287,155.29166666666666
Organizational Charts,0.0006201698294988,4.595733893018976e-05,-92.5895558370953,176.14583333333334
Medical Prescription,0.0097057630960033,0.0007141316485474,-92.6421895786693,2621.0
Page Layout,0.0004293307964647,3.149089788498507e-05,-92.665120195361,165.16666666666666
Arbitration,0.0004175210657372,3.0608057055002665e-05,-92.66909874332705,126.375
Digital Product Management,0.000629476439872,4.610295441659952e-05,-92.67598412007696,130.08333333333334
Packaging And Labeling,0.0284479344072531,0.0020786501627323,-92.69314202931258,9736.541666666666
Search Engine Optimization,0.0045851664004763,0.0003350225283689,-92.69333980258386,1583.1041666666667
Basic Accounting Principles,0.000477317246241,3.481300527039674e-05,-92.70652683418452,154.0625
Field Surveys,0.0002890594355056,2.1081425254927857e-05,-92.70688908042256,76.39583333333333
Technology Sales,0.0009505824288932,6.92160477459814e-05,-92.71856436200147,297.4375
Physical Security,0.0009189140066791,6.68351975075777e-05,-92.72671903771321,457.8333333333333
Sales Process,0.0103335662539778,0.0007501194511538,-92.74094312924109,3785.9166666666665
Unpacking,0.0022367140018291,0.0001621846732908,-92.74897581192,648.0833333333334
Security Software,0.0004417361194292,3.202404465597237e-05,-92.75041291679906,158.41666666666666
Qualitative Analysis,0.0007741805878637,5.606692755589832e-05,-92.75790061972346,189.58333333333334
Business Communication,0.0029633565556737,0.0002143645658759,-92.76615682761923,670.4166666666666
Organizational Structure,0.0025149893721102,0.0001817172148233,-92.77463289354458,678.4791666666666
Security Management,0.0011269310422801,8.098885173754417e-05,-92.81332675212488,310.9375
Feasibility Studies,0.0012812088844071,9.207410488969249e-05,-92.81349778242435,322.0833333333333
Conference Services,0.0003348378292307,2.405500569176263e-05,-92.81592353318328,52.729166666666664
Talent Pipelining,0.0011958904240493,8.586706957588138e-05,-92.81982129389962,311.0208333333333
IT Service Management,0.003133201269383,0.0002246417531951,-92.83028015498867,953.1875
Product Lifecycle Management,0.0010907440371604,7.714186138272966e-05,-92.9275926565175,283.6875
SHRM-CP (Society for Human Resource Management Certified Professional),0.0008465859529208,5.9684267715448205e-05,-92.95000495702392,187.3125
Registration,0.0069689569192789,0.0004911051407878,-92.95296058683891,1875.6875
Occupational Safety and Health Administration (OSHA),0.0091124877329849,0.0006361740622495,-93.01865658543812,2593.3333333333335
Compliance Reporting,0.0012074691266302,8.429051299321854e-05,-93.01924072970245,297.3125
Cloud Services,0.0031782741557164,0.0002208848347129,-93.05016421205767,872.1875
Brand Awareness,0.0032608858169759,0.0002259011052921,-93.07240063064836,1471.8125
Waste Management,0.0010514918032106,7.255812878751314e-05,-93.09950600033534,331.5833333333333
Operating Systems,0.0119191909315231,0.0008217310400697,-93.10581527898476,3587.3541666666665
Brokerage,0.0027545879702205,0.0001894391974033,-93.12277554932706,836.7083333333334
Tableau (Business Intelligence Software),0.0101360762229896,0.0006965662983168,-93.12785062984314,2636.9375
Front End Design,0.0024961287584705,0.0001708324414879,-93.15610459163263,624.4166666666666
Customer Engagement,0.0054596310572643,0.0003731797258503,-93.16474461486244,1952.6666666666667
Concision,0.000804949508831,5.5014333414552734e-05,-93.16549264133994,218.91666666666666
Expert Witness,0.0002496250098076,1.6995542138972992e-05,-93.1915707676597,67.29166666666667
Land Zoning,0.0005279449236642,3.5943586976740106e-05,-93.19179229392456,138.5
Management Consulting,0.0050429238767685,0.0003427856301467,-93.20264119540198,1511.0416666666667
Risk Analysis,0.0087711331879333,0.0005943894654248,-93.22334466152539,2398.625
Human Resource Planning,0.0002449514751573,1.65629878137267e-05,-93.23825757608094,83.20833333333333
Customer Success Management,0.0051644191321598,0.0003490687947949,-93.24088951996201,1417.1666666666667
Customer Relationship Management,0.0311314270547497,0.0020922091534556,-93.27943062238647,10192.1875
Data Transmissions,0.0004859440248026,3.265292032169824e-05,-93.28051819652222,117.3125
Genetics,0.0005021079879167,3.354895536039605e-05,-93.31837848276537,147.125
Medical Billing And Coding,0.0020294924078593,0.0001355630738569,-93.32034584943871,904.7291666666666
Management Development,0.0007544088068364,5.038927023384709e-05,-93.32069432683937,176.70833333333334
Claims Processing,0.0028871714379758,0.0001915539472195,-93.36534212343834,713.2916666666666
Predictive Analytics,0.0014480930096918,9.589760565956722e-05,-93.37766255221568,448.7083333333333
HubSpot CRM,0.0013311768911585,8.812571606250539e-05,-93.37986434050765,361.1875
Package Sorting,0.0001816063377243,1.202010769290697e-05,-93.38122895735339,230.9375
Financial Tracking,0.0002539390736305,1.6805004403887674e-05,-93.38226915471063,68.64583333333333
Market Research,0.0063229687415705,0.0004176484391656,-93.39474135907456,1987.5
Material Requirements Planning,0.0019863492774973,0.0001310036143693,-93.40480469102805,560.2083333333334
Front Office,0.005924610805028,0.0003905487163748,-93.40802747678623,1502.1458333333333
Warehouse Management,0.0013714444911372,9.02225675834506e-05,-93.42134747950038,427.0625
Phlebotomy,0.0059478121242376,0.0003911185386651,-93.42416117901111,1756.3958333333333
Flooring,0.0022385795336004,0.0001470796026545,-93.42977989180729,773.2083333333334
Blood Sugar,0.0004993601579812,3.277306020595282e-05,-93.436989378879,155.39583333333334
Front End (Software Engineering),0.007433288720699,0.0004872325328306,-93.44526290935215,2332.25
Local Area Networks,0.0023297233368009,0.000152650937865,-93.44767958264885,810.25
Income Tax,0.0013515435369537,8.85087498145352e-05,-93.45128385475256,515.9791666666666
Methods Of Production,0.0007481078293401,4.898789607343858e-05,-93.45176000675592,212.41666666666666
Price Negotiation,0.001820821929086,0.0001186319668461,-93.48470243294742,583.2083333333334
Cross-Functional Collaboration,0.0016151317583158,0.0001047790259122,-93.51266388189532,368.3333333333333
Clinical Psychology,0.001265384888533,8.204830980778282e-05,-93.51594044220775,292.3333333333333
Google Display & Video 360,0.0002533001729979,1.640310291610123e-05,-93.52424330312746,46.5625
Apache Cassandra,0.0016300452226893,0.0001055111893333,-93.52710048379981,548.4166666666666
Marketing Planning,0.0024343143460761,0.0001569672434092,-93.55189096008831,726.9375
Talent Management,0.0032913831473394,0.0002115264199643,-93.573327367393,871.5
Engineering Drawings,0.0010830960608923,6.933005762175703e-05,-93.59890039996637,361.625
Aviation,0.0006787919778365,4.342121699851839e-05,-93.60316291054087,179.54166666666666
Peer Support,0.0002806015481695,1.7932819724850502e-05,-93.60915153824524,75.9375
Business Development,0.0219296937100213,0.0013947891053247,-93.63972372907644,7761.3125
Tire Repairs,0.0003920932208873,2.484253118238589e-05,-93.66412632022362,142.41666666666666
Neonatal Intensive Care Unit,0.0019467852358917,0.0001224339735287,-93.71096660938973,897.8333333333334
Calculations,0.0050156250368789,0.0003143127000587,-93.73332939070164,1636.5416666666667
Planned Maintenance,0.0010019307776807,6.251588238039643e-05,-93.76045892859882,286.5208333333333
Continuous-Flow Manufacturing,0.0001793262872765,1.1111852111373631e-05,-93.80355647789636,55.5
Data Storage Technologies,0.0013209433904996,8.167810134671665e-05,-93.81668420205163,295.0208333333333
Customer Relationship Building,0.0028700201370281,0.0001768363269468,-93.83849873855193,905.6875
Mills,0.0011813316216837,7.267664352124349e-05,-93.84790500929276,375.5
Medicare,0.0070767217498518,0.0004350513898158,-93.852359818656,2233.1458333333335
Artificial Intelligence,0.011842893012655,0.0007235010728472,-93.89084177257968,2795.125
PIC Microcontrollers,0.0004618213219465,2.807627876318132e-05,-93.92053215627973,91.64583333333333
Issuing Receipts,0.0011639251571516,7.067113788976768e-05,-93.92820599713501,345.5416666666667
HP Systems Insight Manager,0.0003675826611621,2.2312940291294712e-05,-93.92981697756007,84.0625
Operational Efficiency,0.0035624455523929,0.0002154971190108,-93.95086561067437,938.0208333333334
Materials Science,0.000692908341846,4.179919890424889e-05,-93.96757170033626,204.35416666666666
Production Schedule,0.0023713173880143,0.0001429648989463,-93.97107701951208,798.7291666666666
Know Your Customer,0.0008152193670308,4.912130313510639e-05,-93.97446808531838,226.33333333333334
International Finance,0.0007913342149424,4.767715341426104e-05,-93.97509263292358,238.04166666666666
Fire Prevention,0.0003301491663081,1.978827116335602e-05,-94.00626347640409,123.375
Statistics,0.0063527851564616,0.0003796949386752,-94.02317362662578,1867.8333333333333
Medical Ventilators,0.0006808182922988,4.047952875411778e-05,-94.05428302793722,215.02083333333334
