,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Safari (Web Browser),0.0002289526184379,0.0002649605484034,15.72724095106457,52.0625
Mulch,0.0006348883492692,0.0007329490260563,15.445341988079402,143.4375
Science Education,0.0004997554461333,0.0005734845600378,14.75303860617343,131.0625
Suspension (Vehicle),0.0023580477608035,0.0026879747336176,13.991530549053769,737.3333333333334
Basic Writing,0.0004672667772344,0.000531690366123,13.787324934569986,208.60416666666666
Visual Impairment Education,0.0018426509074231,0.0020924227789896,13.555029363418573,98.91666666666667
Scrum (Software Development),0.0159996758666109,0.0181508191266887,13.444917747158478,4013.2291666666665
Strategic Planning,0.0194991376668664,0.0221117967633738,13.398844303494108,5503.729166666667
Customer Information Control System (CICS),0.0004265820791703,0.0004836025058511,13.36681249988384,116.52083333333333
Mail Order,0.0001198726862852,0.0001350282633283,12.643061161607747,51.854166666666664
Senior Living,0.0022418647804993,0.0025192193877897,12.37160285950114,539.3125
Personal Care,0.0074705936655647,0.0083877472912557,12.276850632615313,2091.6041666666665
Grant Applications,0.0009261077409138,0.0010385189270554,12.138024678498303,241.91666666666666
Apache Subversion,0.000984978169876,0.0010985915033394,11.534604211350477,490.7291666666667
Health Informatics,0.0002856783618375,0.0003184942200697,11.48699468210559,84.89583333333333
Body Language,0.0009432903346996,0.0010414450898471,10.405572021339363,264.8541666666667
Agriculture,0.0013191974206246,0.0014541433374835,10.229395142010452,339.25
Technical Training,0.0037509315292846,0.0041285030857774,10.066074348331627,1115.3333333333333
Program Management,0.0138391071496244,0.0152178930335395,9.96296848494682,3752.9375
Seasoning,0.000224205321906,0.0002464780736832,9.934087018031642,98.20833333333333
Incident Reporting,0.0035893258121079,0.0039222030209202,9.274087286514987,1089.1875
Document Preparations,0.0007178034183073,0.0007828725131568,9.06502994969623,192.04166666666666
Anthropology,0.0003616253962261,0.0003938474622259,8.910343780073918,115.22916666666667
Patient Transfer Equipment,0.0005031929961239,0.0005473626807425,8.777881440886397,212.83333333333334
Tablets,0.0022360162634741,0.0024156618635141,8.03418127920431,576.6666666666666
Record Keeping,0.0138193255332678,0.0149280520061927,8.023014366770791,3820.5208333333335
Database Management Systems,0.0011250534287607,0.0012147927527522,7.976449979833594,346.5416666666667
Cisco WebEx,0.0011605065191285,0.0012478092802791,7.522815228660791,390.2708333333333
Patient Treatment,0.0059773379296236,0.0064131299281827,7.290737175814015,1559.9166666666667
Creative Thinking,0.0045594407391536,0.0048803277195836,7.03785834245908,1295.9791666666667
International Relations,0.0003184171851933,0.0003389152589343,6.43748977573441,82.25
Rapport Building,0.0111378485995236,0.0118437255404063,6.337641731931008,3546.2291666666665
Bloodborne Pathogens,0.0019112567352427,0.0020320159279748,6.318313521431003,583.25
Metal Forming,0.0005068833414448,0.0005388364785154,6.3038443874525605,162.125
Direct Store Delivery,0.0002574829937115,0.0002727149675063,5.915720325928341,74.29166666666667
Continuous Quality Improvement (CQI),0.003345992367111,0.0035235827291634,5.307554308790474,744.1666666666666
Dementia,0.001051216347864,0.0011049312674053,5.109787309762162,343.8333333333333
Additive Manufacturing (3D Printing),0.0003955773612377,0.0004142130507246,4.711010111547291,124.5625
American Board Of Optometry Certified,0.000183291058332,0.0001915539472195,4.508069822224076,68.79166666666667
Enthusiasm,0.0254410544012711,0.0265394802787516,4.317532835532233,7429.979166666667
Facebook Ads,0.0003170636117581,0.0003306885175332,4.297215217965462,98.85416666666667
Optimism,0.0017245467165743,0.0017948596000034,4.077180557263877,666.3541666666666
Facility Repair And Maintenance,0.0033951921243465,0.0035244300393583,3.8064978439673784,1099.4791666666667
Volunteer Management,0.0005151948012276,0.0005336364560066,3.5795498586277397,140.02083333333334
Data Retrieval,0.0002255198281977,0.0002332070479618,3.4086669121444557,74.70833333333333
Healthcare Quality,0.0002590517343005,0.000267266524706,3.1711003316313766,106.41666666666667
Language Translation,0.0003996335951422,0.0004099640185338,2.584973715216354,327.0208333333333
Technical Supervision,0.0002202991980424,0.0002252334695197,2.2398045572323557,58.354166666666664
Care Management,0.0022258201123551,0.0022750378118687,2.211216406950503,714.1666666666666
Energetic,0.0289625662904258,0.0295848217286157,2.1484817054889214,7259.0625
Microsoft PowerPoint,0.0534681682853842,0.0546061113808085,2.1282627251238107,16302.833333333334
Emergency Preparedness,0.0006690457204022,0.000681198689306,1.8164631404404223,195.1875
Community Property,0.0001818809851388,0.0001847278583281,1.5652395917734079,76.04166666666667
Mathematics,0.0407400946635941,0.0411689186356624,1.0525846235981027,11838.833333333334
Professional Communication,0.0002123004492396,0.0002141148364827,0.8546318435022691,67.14583333333333
Communication Disorders,0.0006708102485646,0.0006752634126804,0.6638485511109735,224.66666666666666
Non-Verbal Communication,0.0020719322413208,0.002079587648652,0.3694815486012218,471.0416666666667
Adobe Illustrator,0.0036519244814163,0.0036613900730896,0.25919461701543617,1283.4166666666667
Statistical Reporting,0.00124445064216,0.0012469287091925,0.19912939481464698,384.3333333333333
Systems Analysis,0.0031413155071011,0.0031458508521517,0.14437725342607752,912.0625
Corporate Social Responsibility,0.0004483809031012,0.0004486259322284,0.05464753862291638,141.875
Planning,0.1127061572374031,0.1126069741185948,-0.08800150873690149,29512.041666666668
Higher Education,0.0024270350633746,0.0024173438949071,-0.39930071937342226,561.8333333333334
Leadership,0.1706393509282227,0.1697944626501348,-0.49513097271642437,47801.791666666664
Functional Skills Qualification,0.0013647378551499,0.0013557795253733,-0.6564139583873448,414.1041666666667
Management Styles,0.000448077143223,0.0004432917474933,-1.0679847883511364,152.83333333333334
Cantonese Chinese,0.0002690137015877,0.0002644072635207,-1.7123432895102226,85.83333333333333
Human Services,0.0041110205502431,0.0040184636571908,-2.2514334803514178,1132.6666666666667
Cooperation,0.0093227032952815,0.0090710951294725,-2.698875614075877,2721.7083333333335
Web Portals,0.0005750720248853,0.0005584860874207,-2.8841495928980647,204.08333333333334
Smartphone Operation,0.0076349517752195,0.0074094644848941,-2.9533557901080165,3482.8333333333335
Addressing Ethical Concerns,0.0001831907128319,0.0001775661400448,-3.070337300483808,66.1875
Technology Integration,0.0004620056495444,0.0004476173707372,-3.1143079790017336,111.35416666666667
Licensed Master Social Worker,0.0004289995176457,0.0004148068644268,-3.3083144934026225,95.08333333333333
Written Communication,0.0948019213927991,0.0916083217196646,-3.368707750027813,28454.041666666668
Social Work,0.0110614343418051,0.0106865924800707,-3.3887274484624386,3379.2708333333335
Intravenous Hydration,0.0001799406677131,0.0001722496901142,-4.274174202333519,54.708333333333336
Internet Protocols Suite,0.0008625999161257,0.0008253912054596,-4.313553707867249,246.54166666666666
Session Initiation Protocols,0.0006170503583227,0.0005868434166591,-4.895377055725271,225.6875
Emergency Procedures,0.0035511492108523,0.003375298923637,-4.951926173023151,816.6666666666666
Japanese Language,0.0002599187758371,0.0002464366144072,-5.187067146834254,92.64583333333333
Reconciliation,0.0104905794219126,0.0099322585815281,-5.3221163286585185,2999.0625
Use Tax,0.0007215127074781,0.0006810670789543,-5.6056709888269936,232.47916666666666
Lamination,0.0005200907863245,0.0004898557133124,-5.813422157652968,140.29166666666666
Dental Health,0.0002969566548812,0.0002793271064126,-5.936741332048236,56.4375
Animal Care,0.0009414378333766,0.000883885241878,-6.113265205433637,251.70833333333334
Human Subject Research,0.0005330702167916,0.0004996750634714,-6.264681887725053,178.70833333333334
Simulations,0.001023848046526,0.000958470661037,-6.385457852933434,301.4583333333333
Legal Research,0.0011076976286947,0.0010333951847701,-6.707827298696785,351.375
Negative Feedback,0.0002230821180262,0.0002081166406936,-6.708506026844502,51.666666666666664
Firewall,0.0042493000560804,0.0039508705971145,-7.0230262637930725,1392.5833333333333
Digital Signage,0.0002639944633637,0.0002451845801355,-7.12510519672755,69.22916666666667
Metadata Management,0.0005998874254212,0.0005542732266592,-7.603793116678996,139.27083333333334
Print Media,0.0002094738515542,0.0001934709223278,-7.639583226099866,56.104166666666664
Lighting Systems,0.000429315296927,0.0003963874181767,-7.669859188804769,150.66666666666666
Apache Ant,0.0003510534572925,0.0003240344165063,-7.696560231761963,157.0
Reviewing Applications,0.0001868800690599,0.0001719046653403,-8.01337659758675,59.041666666666664
Apple IPad,0.001177464435134,0.0010820286756773,-8.105192531427846,395.3125
Interviewing Skills,0.0002833904908145,0.0002602144195354,-8.178140068316706,146.6875
Resourcefulness,0.009532126753648,0.0087158119154952,-8.563826932330631,2803.4166666666665
Pediatric Nursing,0.0004021218506147,0.0003661704412348,-8.940426720145442,103.77083333333333
Algebra,0.0008267189300531,0.0007494921296023,-9.341361089414004,263.6041666666667
Federal Emergency Management Agency (FEMA),0.0002622145884611,0.0002371702482839,-9.551085744001364,84.47916666666667
Opening Mail,0.0002908494468443,0.0002610119801125,-10.258732500795444,95.52083333333333
Diagnostic Radiology,0.0001671903032748,0.000150005327372,-10.2786917459885,55.104166666666664
Trauma Informed Approaches,0.0005061418497332,0.0004540820973497,-10.28560519367091,145.72916666666666
Graphic Design,0.0044500980076509,0.0039896572983881,-10.346754351728453,1329.4791666666667
Crime Prevention,0.0003672136660664,0.0003274316711783,-10.833473414605042,166.0
Administrative Law,0.0001693387240847,0.0001509684244206,-10.848256808000698,63.208333333333336
Environmental Science,0.0011959035334817,0.0010617185900705,-11.220381883189184,301.0833333333333
Electronic Billing,0.0002529789355938,0.0002242246299154,-11.366284552864837,83.64583333333333
Google Play,0.0002162007286086,0.0001915539472195,-11.39995297320177,77.70833333333333
Relationship Building,0.0097701696226576,0.0086518100578213,-11.446675012097627,3105.7708333333335
Network File Systems,0.0002163549082317,0.0001915539472195,-11.463091461572027,69.0
Printed Circuit Board,0.000738170733858,0.000652816723409,-11.562909030936918,237.29166666666666
Social History Records,0.0003462278624011,0.0003040061876231,-12.194765171465843,87.0
Content Curation,0.0002176049251997,0.0001909969276553,-12.227663284726372,59.895833333333336
Criminal Corrections,0.0001434819868977,0.0001258504347878,-12.288338411755458,62.625
Food Handler's Card,0.0037960547601383,0.0033273168099914,-12.348029197814379,1012.6458333333334
Taking Meeting Minutes,0.0020006181619554,0.0017409763762378,-12.978078008840363,565.4166666666666
Communications,0.371802124283366,0.3217564657193185,-13.460293875541613,112712.0625
Social Media Trends,0.0002111491265214,0.0001821287045676,-13.744040731733168,62.0625
Persuasive Communication,0.0060379667238162,0.0052066124972491,-13.768777878286423,2081.6458333333335
Medical History Documentation,0.0031333923812277,0.0026924214118945,-14.073276362548077,733.5416666666666
Competency Assessment,0.0003181903146265,0.0002726055284104,-14.326264540644054,73.85416666666667
Toxicology,0.0004535377593643,0.0003883956113881,-14.363114565699298,145.83333333333334
Market Requirements Documents,0.0007467889307172,0.0006363121518495,-14.79357477374504,234.85416666666666
Window Cleaning,0.0021656863264139,0.0018409368153671,-14.995223781300936,764.25
Press Releases,0.0023319280712964,0.0019785218550772,-15.155107937044088,913.4166666666666
Dry Cleaning,0.0004102968852667,0.0003471059566042,-15.401269405548817,101.58333333333333
Tactfulness,0.0142666761983708,0.0120524464116002,-15.520291874455358,3852.6875
User Profile,0.0002289860827346,0.0001929479528585,-15.738131088896342,70.0625
Adobe Photoshop,0.0049350958438824,0.0041576018647837,-15.754384589358898,1749.1041666666667
Travel Arrangements,0.0037532039507279,0.0031513380913363,-16.036055255533704,1149.9166666666667
Typewriters,0.0004161286240577,0.0003484835984469,-16.255797294401063,133.08333333333334
Motion Graphics,0.0004375884310765,0.0003663851281062,-16.27175169945297,127.95833333333333
Digital Assets,0.0008917082280075,0.0007448811680978,-16.46581867230063,203.22916666666666
Fundraising,0.0047661590323748,0.0039801603591524,-16.491238917614677,1286.9375
Humility,0.000828189379023,0.0006903442254109,-16.644158582993835,193.5
Social Media Campaigns,0.000751607311498,0.0006236263888434,-17.027631410280726,232.04166666666666
Business Workflow Analysis,0.000869105483711,0.0007196811095066,-17.192892808174648,301.6666666666667
Pair Programming,0.0005712493340888,0.0004722940232535,-17.32261289952201,154.14583333333334
Design Elements And Principles,0.0016338801656717,0.001350148183198,-17.365531967092316,480.0
Viruses,0.0003787420819933,0.0003126412930877,-17.452718366471178,93.33333333333333
Public Speaking,0.0045706788287338,0.0037699035614214,-17.519832333838174,1369.2291666666667
System Configuration,0.0011220359095134,0.0009253059029861,-17.533307522449718,327.7708333333333
Training And Development,0.0222565960393448,0.0183132212701662,-17.717780213144785,6287.520833333333
Population Health,0.0009960364878928,0.000819175243931,-17.75650250885538,263.4375
Proprietary Trading,0.0001744700359398,0.0001434734016175,-17.76616492071752,68.125
Calmness Under Pressure,0.0022477781495386,0.0018432162940504,-17.99830003558154,593.9583333333334
Full-Cycle Recruitment,0.0026235628108708,0.0021490826529662,-18.085336319701568,683.7916666666666
Balancing (Ledger/Billing),0.0139756882143258,0.0114212035017284,-18.278060253082366,3748.6666666666665
Business Requirements,0.0202395337160297,0.0165375978921488,-18.290618132911675,5464.458333333333
Interaction Design,0.000992185376437,0.0008085378708547,-18.509394508694516,320.8125
Educational Research,0.0002713996840752,0.0002208802270565,-18.61441261099698,70.66666666666667
Cooking,0.0109774352530529,0.0089270755023383,-18.677948932965744,3026.2916666666665
Applied Behavior Analysis,0.0009155781739747,0.000741735357705,-18.987217171747883,324.3333333333333
Clinical Assessments,0.0012667356222406,0.0010212876334293,-19.376417975611357,360.0833333333333
Certified Case Manager,0.0005433022083828,0.0004378622038709,-19.40724754750289,193.66666666666666
Diabetes Mellitus,0.0010327257180509,0.0008312542768451,-19.508707654346416,294.4375
Finger Dexterity,0.0023611010597184,0.0018926578707715,-19.84003128619871,585.1666666666666
Accounts Receivable,0.0136800634112573,0.0108174585716516,-20.925376977785557,4429.8125
Care Planning,0.0015273817283726,0.001201351728082,-21.345678963829133,353.5416666666667
Web Content Management Systems,0.0001442551211643,0.000113302297736,-21.457001441942673,51.666666666666664
Diplomacy,0.0067427090840273,0.0052937534290063,-21.48922097875183,1945.3125
Cleaning Products,0.0013829529887218,0.0010834928775548,-21.653672511585313,445.4791666666667
Content Analysis,0.000204687797086,0.0001585544190279,-22.538411529592526,69.83333333333333
Google Drive,0.0002960414098904,0.0002280960185927,-22.951313237852304,111.04166666666667
Visionary,0.0008219654636968,0.0006312948279996,-23.196915700041263,266.6458333333333
Laboratory Reports,0.0002242929315043,0.0001720111999707,-23.309576090050648,70.35416666666667
Chemotherapy,0.0011677235120625,0.0008937906085252,-23.458712675354462,244.20833333333334
Smartsheet,0.0004303145779609,0.0003283625290173,-23.69244598375279,82.5
Annual Reports,0.0017115914139132,0.001303263751784,-23.85660846449581,425.5208333333333
Report Writing,0.0119766109289212,0.009112174231058,-23.916922031308037,3546.7916666666665
Neonatology,0.0001290182475219,9.743875735685195e-05,-24.47676260653567,50.041666666666664
Theology,0.0002118128414634,0.0001589511045654,-24.956814012210963,75.39583333333333
Okta,0.0006651574448002,0.0004941993409686,-25.7019003798345,132.79166666666666
Research,0.0785296184102337,0.0583129363264357,-25.74402180103225,23092.458333333332
Rigging,0.0002580284649821,0.0001915539472195,-25.762474604192015,70.97916666666667
Blog Posts,0.0012370847309273,0.0009126506124875,-26.225699042991913,286.5416666666667
Software Testing,0.0024088725470888,0.0017725365435177,-26.416341717212582,616.6875
Emergency Response,0.0086919747447977,0.006386671219915,-26.522206892771578,1794.0416666666667
Urgent Care,0.001986982784992,0.0014565684719355,-26.694459411667008,460.9375
Applied Science,0.0008615837665544,0.0006300056138347,-26.878193590602926,149.375
Orthotics,0.0004471773809356,0.0003267013585563,-26.941439239890876,128.02083333333334
Machine-Generated Data,0.0001858266177162,0.0001355618527392,-27.049281526377378,60.270833333333336
Business Priorities,0.0033453544433798,0.0024389858783516,-27.09334931076836,803.1875
Digital Technology,0.0015829857854398,0.0011511266912856,-27.28129956228361,319.1458333333333
Pronunciation,0.0002632257080189,0.0001907314129101,-27.5407351563073,231.70833333333334
Dietetics,0.0005521671134087,0.0003969199343247,-28.115977086286552,147.52083333333334
Videography,0.0004493992847442,0.000322440288318,-28.250822984390282,118.89583333333333
Web Content Management,0.0002760313270717,0.0001963335130626,-28.872742400140055,73.77083333333333
General Mathematics,0.0004278659193721,0.0003041084972656,-28.924346741174432,223.4375
Certified Financial Planner,0.0008048345381121,0.0005710978131769,-29.041587291156283,206.875
EPIC software,0.0001612752826466,0.0001141293270263,-29.233218411782413,62.25
Health Equity,0.0004920638237241,0.0003475036990364,-29.37832811882445,93.25
Program Analysis,0.0001693935256634,0.0001192215781303,-29.618574462400726,69.60416666666667
Indexing,0.0002796499677772,0.000196582224615,-29.704184778730575,77.6875
Office Supply Management,0.0066024038560362,0.0046295437764121,-29.880936135411147,2076.25
Collaboration,0.0152575585027487,0.0106923208838969,-29.921154279233843,4472.041666666667
Lifting Ability,0.0732906389669103,0.0513578791299501,-29.925731506942554,22766.020833333332
Operational Intelligence,0.0001937299589397,0.0001355618527392,-30.025354116038027,50.104166666666664
Boosting,0.0001912717978791,0.0001336636218883,-30.118489306621793,63.666666666666664
Media Lists,0.0001772668824801,0.0001238191956113,-30.150971304411605,72.02083333333333
Payroll Processing,0.0028941128935498,0.0020171334991518,-30.302183316779086,836.25
Corporate Tax,0.0011897505528181,0.0008288734422855,-30.33216582062594,398.3958333333333
Information Design,0.0001654006392673,0.0001142070739414,-30.951249978645674,67.375
Style Guides,0.0010762052165426,0.000735378057181,-31.669346526356374,307.9375
Disaster Recovery Solution,0.0002093608378907,0.000142997377858,-31.69812496993638,56.625
Parkinson's Disease,0.0002149430013446,0.0001464559389163,-31.86289481391416,54.104166666666664
Decision Making,0.0433695363419681,0.0295390223954132,-31.889928076476348,12655.020833333334
Photography,0.0023894175578046,0.0016232659984087,-32.06436467721619,789.1875
Office Management,0.0057094680668249,0.0038705605606218,-32.20803557669668,1930.3333333333333
Professionalism,0.0527975828079733,0.0357073432021148,-32.36935991561643,16495.979166666668
Demography,0.0027533262309301,0.0018570568254519,-32.552241554588015,815.5625
Ubuntu (Operating System),0.0002840823168099,0.0001915539472195,-32.57097119928003,97.47916666666667
Training Coordination,0.0001947672141684,0.0001307023350731,-32.89305100390669,64.29166666666667
Technical Writing,0.0030337696666342,0.0020349625565905,-32.92297108210663,824.8541666666666
Obstetrics And Gynaecology,0.0018439589196206,0.0012368195184082,-32.92586373547415,628.25
Mental Diseases,0.0014751351771479,0.0009886819240202,-32.97685938642132,499.8541666666667
Telecommuting,0.0013742450586047,0.000920371361336,-33.02712965397362,360.4375
Organizational Skills,0.0730585971760376,0.0487628537464967,-33.25514637380642,22854.583333333332
Biology,0.0077714110260765,0.0051836010473949,-33.29910063948954,2170.5208333333335
Plastic Surgery,0.0003479553987025,0.0002308698602912,-33.649582345295784,134.64583333333334
Pain Management,0.0014778712064299,0.0009798737537649,-33.69694534261986,339.0833333333333
Demonstration Skills,0.0039614219996897,0.0026170842849625,-33.93573607741114,1529.8333333333333
Healthcare Industry Knowledge,0.0114254213720178,0.0075378512319073,-34.02561720508284,3365.8958333333335
Video Game Development,0.0002028913108891,0.0001334104232316,-34.24537371907371,52.291666666666664
Anesthesias,0.0022388882406464,0.0014703311714931,-34.32762096831624,604.5416666666666
Physical Fitness,0.000687587953375,0.0004509019975766,-34.42264435213499,165.16666666666666
Home Health Care,0.012849962237778,0.0084088050375983,-34.5616361978326,3294.7916666666665
Positivity,0.0313353249513351,0.0204757327235705,-34.65607024860901,9416.541666666666
Eating Disorder Treatment,0.0004435417447698,0.0002888066661913,-34.88624924330587,111.375
Drupal,0.0007778217726522,0.0005041164730072,-35.18869094030699,316.2916666666667
Atlassian Confluence,0.0033755063336713,0.0021845178842936,-35.28325328551068,766.5625
Brand Management,0.00307985031381,0.0019873718147988,-35.47180504560705,892.125
Mental Health Assessments,0.0003488836974367,0.0002250925362022,-35.482071000740916,108.3125
Web Design,0.0014321263550867,0.0009185398005289,-35.86181852834541,523.4583333333334
Transportation Planning,0.0002819595357285,0.0001806736439491,-35.922137379644646,70.95833333333333
Salesforce,0.0176807333658839,0.0113246945949354,-35.94895437546093,5832.770833333333
Health Information Technology,0.0001727138128095,0.0001104008254574,-36.078751512960935,81.625
Communications Systems,0.0005667688427706,0.0003603158616539,-36.42631096435587,233.0
Technical Services,0.0024575330862083,0.0015618847178488,-36.44501770437547,804.4375
Project Management Office (PMO),0.0008571418860301,0.0005430311568212,-36.6462932600017,271.6458333333333
Menu Planning,0.0011775854545736,0.0007453913783058,-36.701716600626334,293.75
Community Health,0.0019250121786901,0.0012138994335767,-36.94068811540123,518.8958333333334
Health Information Management,0.0005633964392603,0.0003552651576866,-36.942242987364594,209.625
Independent Thinking,0.0021342900407588,0.0013456383898252,-36.95147500445686,590.8333333333334
Adobe Creative Suite,0.003121266507959,0.0019559399579004,-37.33505444303148,1042.1875
Employee Performance Management,0.0035009287148616,0.002192749181131,-37.366642976114285,861.25
Forging,0.000181493114671,0.0001132909728617,-37.57836319737684,67.41666666666667
Goal-Oriented,0.0053936823211478,0.0033640660145528,-37.62951144966743,1746.8541666666667
Certificate Of Clinical Competence In Speech-Language Pathology (CCC-SLP),0.0011172708753367,0.0006962845800769,-37.67987732902568,440.6666666666667
Coordinating,0.0713905775338256,0.0444798721823641,-37.69503803034922,19406.25
Project Documentation,0.0025233770489096,0.0015718486282741,-37.70853115457612,761.1458333333334
Geometry,0.0012734207748083,0.0007910407992093,-37.88064284341656,405.4166666666667
Ironing,0.0003939355242665,0.000244578312251,-37.91412625038073,84.60416666666667
Survey Research,0.0002019821993562,0.0001253672692867,-37.931525804602174,73.39583333333333
Health Economics And Outcomes Research (HEOR),0.0002006305380796,0.0001238200475527,-38.28454594306352,101.25
Substance Abuse,0.0019918538385634,0.0012254383084148,-38.47749846451424,716.375
Strong Work Ethic,0.0265593350164554,0.0162799749886962,-38.70337876076492,8390.25
Key Performance Indicators (KPIs),0.0244669162540729,0.0149870914465357,-38.74548271263705,6461.270833333333
Composure,0.0071179984560118,0.0043381024553379,-39.05446197906974,1869.7291666666667
Fine Motor Skills,0.0084016815136301,0.0051077688200529,-39.20539820788808,2670.8541666666665
Open-Source Software,0.000315913145174,0.0001915539472195,-39.364996314415755,99.60416666666667
De-escalation Techniques,0.0011056919298297,0.0006700813320032,-39.39710384732511,304.0208333333333
Pediatrics,0.0107304174260415,0.0064545771959915,-39.847846176729554,3434.0
Legislation,0.0008829540561878,0.0005291157080949,-40.07437823216028,190.70833333333334
NextGen Enterprise Practice Management,0.0006494495004246,0.0003883956113881,-40.19617982088322,193.79166666666666
Design Software,0.001236458915177,0.0007350061696573,-40.55555258363895,354.75
Digital Productions,0.0002865701439447,0.0001698741463571,-40.72161739574624,77.33333333333333
Valid Driver's License,0.0817533161090958,0.0483353137066563,-40.876632279777866,26439.5625
Self-Directed Learning,0.0003193769098973,0.0001869639133765,-41.45979011550309,113.8125
Portuguese Language,0.00035776231189,0.0002090144240308,-41.57729389476191,167.72916666666666
Virtual Environment,0.0007188975675097,0.0004199284414128,-41.587166184543534,155.77083333333334
Health Education,0.0017652767968197,0.0010300012400262,-41.65213965980649,439.7916666666667
Equipment Calibration,0.0003545709447736,0.0002066497880217,-41.718352541929335,95.97916666666667
Innovation,0.0557255424221411,0.0324167872017131,-41.82777628947201,14978.166666666666
Non-Profit Organization,0.0005677777979044,0.0003279324690514,-42.24281571738811,174.8125
Economic Development,0.0004486376639643,0.0002589617420652,-42.27819845152218,86.20833333333333
Data Mining,0.0030039013407587,0.0017277170327794,-42.48422844862716,929.4166666666666
School Counseling,0.0021019989176084,0.0012021017925109,-42.81149326762641,173.89583333333334
Production Equipment,0.0031580841250828,0.0018009671794902,-42.97279273892106,929.0833333333334
Internal Medicine,0.00225474289239,0.0012854551403778,-42.98883723211417,666.9166666666666
Non-Disclosure Agreement (Intellectual Property Law),0.0003703464349117,0.000211019712054,-43.02099543517613,100.5
Nurse Education,0.0012575617529397,0.0007149636705292,-43.14683403356635,339.4583333333333
Drawing,0.000509806314627,0.0002897848621431,-43.157851554835844,162.10416666666666
Property Maintenance,0.0006873969794317,0.0003883956113881,-43.49762611566856,186.375
Friendliness,0.0044045098194873,0.002488436931964,-43.502522778944275,928.625
Resource Constraints,0.000240642150985,0.0001349478053854,-43.92179224087316,69.70833333333333
Veeva,0.0006314325288244,0.00035346074574,-44.0224046743248,133.8125
External Auditing,0.0064384241145152,0.0035991444142236,-44.098985245326475,1898.7083333333333
Delegation Skills,0.0012638037044801,0.0007020232875514,-44.45155643532503,417.3125
Business Planning,0.007780481174413,0.0043208923626582,-44.46497246381178,2106.3125
Community Outreach,0.0035234621783408,0.0019533273485066,-44.56227285441098,856.3125
Dialectical Behavior Therapy,0.0005000306639294,0.0002771989275979,-44.56361427525611,118.8125
Certified Payroll Professional,0.0001403087820055,7.773740922846689e-05,-44.59547854572664,57.479166666666664
Social Media Management,0.001244621497593,0.0006890204507673,-44.64016151899904,456.0416666666667
Automotive Service Excellence,0.0006760483644632,0.0003740691187687,-44.6682902538015,228.04166666666666
Instant Messaging,0.0001967135364615,0.0001086966791598,-44.74367086523622,51.8125
Meal Planning And Preparation,0.0053176212996596,0.0029350615855136,-44.804990424920184,1618.8125
Multitasking,0.0800469180538882,0.0441315245395193,-44.8679279446966,24472.791666666668
Experimentation,0.0017317250468819,0.0009521055238294,-45.01982138886673,426.3125
Adaptability,0.0133488057141769,0.0073350871522269,-45.05061119859749,3467.5625
Digitization,0.0008812189498797,0.0004835008194704,-45.132725580129055,196.0
Willingness To Learn,0.023927468475596,0.0130919029617286,-45.28504770539668,6679.958333333333
Substance Abuse Counseling,0.0002136118180917,0.0001165521092373,-45.43742463384394,84.1875
Ventilation,0.0012524654462302,0.0006833728196869,-45.437790579869,364.8125
Data Store,0.0007529657487961,0.0004107107278511,-45.45426156398533,240.79166666666666
Renovation,0.0039634191463696,0.0021592259285787,-45.521130901421294,1180.7708333333333
Oracle Master Certification,0.0002251075605207,0.0001225695482908,-45.550674527642535,77.45833333333333
Capability Development,0.0003379774362722,0.0001834050937681,-45.73451535966166,86.04166666666667
Electronic Documents,0.0005746490390545,0.000310955279649,-45.887792632415966,134.4375
Refining,0.0015427271267261,0.000834760722411,-45.890578576751395,337.6458333333333
Motivational Skills,0.0050951948911203,0.0027512278393172,-46.00348174881536,1690.9583333333333
Woodworking,0.0009483755647726,0.0005116208213399,-46.05293089108895,262.7291666666667
Technical Documentation,0.0032530018097675,0.0017535717888896,-46.09373460462563,876.0208333333334
Customer Profitability,0.000229232855077,0.000123505292626,-46.12234246067642,72.66666666666667
Electronic Data Capture (EDC),0.0004404056656462,0.0002371930595612,-46.14214165179493,124.91666666666667
Loading And Unloading,0.0241883057614259,0.0129992576525638,-46.25808942230978,8001.354166666667
Microsoft Teams,0.0036288943655563,0.0019477532390756,-46.32653797909561,733.1875
Fitness Training,0.000211907395115,0.000113491312171,-46.44296764187516,79.875
Clinical Research Coordination,0.000358050175439,0.0001915539472195,-46.50080900403455,147.66666666666666
Systems Thinking,0.0007749812255263,0.0004131563573805,-46.688210788600706,150.8125
Self Service Technologies,0.0035404933769383,0.0018821993276879,-46.83793677039546,986.8541666666666
Microsoft Azure,0.0164898494279088,0.0087583859546973,-46.886198124563364,4046.7291666666665
Patient Assistance,0.0081205123654707,0.0043112964603067,-46.908566032867576,2343.3125
Activities Of Daily Living (ADLs),0.0072444143194225,0.0038420197328233,-46.96576474756937,1977.2708333333333
Java Persistence API,0.0006541111311953,0.0003462292309054,-47.06874498944657,158.6875
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.001055602132837,-47.08044401420259,444.7708333333333
Gmail,0.0004596424481724,0.000243156235461,-47.09882944279368,134.27083333333334
Administrative Skills,0.0055889898977222,0.0029490329374641,-47.2349567376033,2004.0833333333333
Ukrainian Language,0.0001697046330735,8.918937142062618e-05,-47.44435092588322,64.9375
Commercial Development,0.0001737979231034,9.133599368843228e-05,-47.44701659404037,50.395833333333336
