,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Cardiology,0.0025537214444157,0.0051692428925317,102.41999783631215,226.60416666666666
Analytics,0.0093796032155294,0.0184095366738421,96.27201973066659,1158.9583333333333
Air Brakes,0.0004674477531786,0.0009158690258377,95.92970970763646,64.58333333333333
Automotive Industry,0.0017825769493184,0.003353054482469,88.1015281697152,138.625
Pediatric Intensive Care Unit,0.0008894662196963,0.0016482573611922,85.3085957277818,203.77083333333334
Nursing Home Care,0.0007194317555351,0.0012912222939525,79.47807891689642,102.41666666666667
Neurology,0.0021951517447901,0.0037074902239026,68.89448452490055,250.14583333333334
Artificial Intelligence,0.0123581782979329,0.0206249894966516,66.89344496754394,924.0416666666666
Infectious Diseases,0.0034821839892721,0.005787262945188,66.1963573153337,199.77083333333334
Nursing Care,0.0145605288953178,0.024179719244475,66.0634680121436,1203.3541666666667
Broadcasting,0.0006715152877648,0.0011098794453284,65.27984776381417,32.520833333333336
Medical Necessity,0.0015609933654651,0.0025143543651484,61.073994340728355,200.125
Occupational Safety and Health Administration (OSHA),0.0090166576265744,0.0144766414194025,60.554409615555635,830.9166666666666
Discounts And Allowances,0.002153469225172,0.0034267381804015,59.126405910342314,188.4375
Patient Transfer Equipment,0.0005295115281747,0.0008231517684109,55.45492866763803,68.375
Behavioral Science,0.0010783855816423,0.0016481537023131,52.83528733786353,92.5625
Engineering Tolerance,0.0006231079929418,0.0009416818121444,51.126582038942914,63.0625
Dentrix,0.0007119472536132,0.0010717286718986,50.53484179614082,62.875
Patient Treatment,0.0058810157260828,0.0087922329078233,49.50194519679665,498.9375
Marketing Materials,0.0045790634738597,0.0066831542806479,45.95024329319153,472.4375
Business Mathematics,0.0004724203440936,0.0006888196812167,45.80652375127713,63.729166666666664
Commercial Driver's License (CDL),0.0141205846523959,0.0201664881807356,42.8162408085126,2154.4375
Preventive Maintenance,0.007081969545166,0.0100359567011885,41.71137897703653,668.375
Cultural Sensitivity,0.0012826287101663,0.0018055418563408,40.768863353035464,180.20833333333334
Flooring,0.0021235018544369,0.0029308949664482,38.02177569679592,244.83333333333334
Learning Theory,0.0018840587958055,0.0025764416231385,36.749533978157125,170.25
Lesson Planning,0.0053460938890355,0.007261698281616,35.831850924079035,603.125
Human Relations Movement,0.0010232077792346,0.0013759706664867,34.47617330626442,95.75
Grinding Machine,0.0028049364727263,0.0037703851265588,34.41962637015155,271.5208333333333
Mills,0.0011896346100281,0.0015983577914107,34.3570351717445,123.97916666666667
Cosmetology License,0.0008214234346898,0.0010944169380233,33.23419953761028,90.97916666666667
Obstetrics And Gynaecology,0.001868720624346,0.002474427081023,32.412895153280616,207.22916666666666
Azure DevOps,0.0028785427809018,0.003798933495876,31.974189200198616,183.70833333333334
Medical Ventilators,0.0006183295420798,0.0008113282257682,31.212916503913707,67.41666666666667
Information Organization,0.0008333889289017,0.0010887620328368,30.642728152346464,108.60416666666667
Certified Pharmacy Technician,0.0044098497601987,0.0057454705037826,30.287216486117174,393.2708333333333
Coordinate Measuring Machine (CMM),0.0004468583761876,0.0005780607887963,29.361072679908457,53.520833333333336
Construction Estimating,0.0003427707621765,0.000443358573476,29.34550504272741,53.125
Lathes,0.0020246219028995,0.0026124404720941,29.03349846965372,201.97916666666666
Appeals,0.0027158282162628,0.0034947528712027,28.6809250406774,324.25
Medication Administration,0.0093864749524302,0.011980975944263,27.640844992198836,705.875
Laboratory Equipment,0.0027558252560348,0.0035142890054018,27.522200390104203,253.04166666666666
Differentiated Instruction,0.001066787050938,0.0013397841105121,25.590586175006568,71.72916666666667
Health Impact Assessments,0.0007793940922422,0.0009731924303397,24.86525623256538,63.291666666666664
Medical Privacy,0.0048250636699245,0.0059464672300185,23.24121787415808,390.7083333333333
Horticulture,0.0005179422881901,0.0006379313256516,23.166487888214387,58.583333333333336
Production Line,0.0034524446832372,0.0042366728851448,22.71515618237986,390.9791666666667
Experimentation,0.0017674185101571,0.0021173427036554,19.798604093333637,144.6875
Human Machine Interfaces,0.0011016449681109,0.0013169259287525,19.541773154990555,122.35416666666667
Forklift Operation,0.0057921968433249,0.0069052982556393,19.217258018383333,650.875
Laboratory Techniques,0.0005545455720558,0.0006567661070312,18.433207319003582,43.583333333333336
Hand Tools,0.0097400810574942,0.0115351190319834,18.429394620982798,1048.5833333333333
Inventory Management,0.0232297151245055,0.0272549093357467,17.327781204664614,2121.6875
Production Schedule,0.0023179437033831,0.0027139370105567,17.083819015778406,263.8333333333333
Internet Protocols Suite,0.0009314079238345,0.0010885724906681,16.873870493453765,84.14583333333333
Business To Business,0.0111799619140031,0.0129938305648996,16.22428291660456,1295.125
Delegation Skills,0.0012701893707812,0.0014757324131032,16.182078597901175,138.4375
Medical Assistance,0.0059185774623698,0.0068182891616241,15.201485576131255,669.4791666666666
Medical Science,0.001490833445861,0.0017097002061732,14.68083245112589,164.375
Crisis Intervention,0.0029857216466989,0.0034195246254195,14.529250548195774,336.125
Object-Oriented Design,0.0017432834649527,0.001995508148717,14.468368962080621,174.5
Poultry,0.0008080039401356,0.0009240542006321,14.362585964249677,71.875
Ambulatory Care,0.0019881414542164,0.0022687508815185,14.114158059880038,192.70833333333334
General Surgery,0.0007692061412163,0.0008723675635727,13.411414291788804,73.60416666666667
Calipers,0.0028219938824625,0.0031967915819262,13.281308006828418,299.4375
Continuing Care,0.0002612947836734,0.0002951248777261,12.947098896159059,60.854166666666664
Medicaid,0.0053408068573696,0.0060217631695513,12.750064369807193,548.4791666666666
Notetaking,0.0004914299431384,0.0005512583700542,12.174355216070067,59.541666666666664
Microscopy,0.000502576760228,0.0005635887838829,12.139841807890415,60.5
Polishing,0.0009584378362038,0.0010707912029205,11.722551267561755,108.0625
Child Development,0.0032751764378346,0.0036586821975563,11.709468695837852,414.5
Computer Systems,0.0006312277251291,0.0007046886307082,11.637781842373231,55.645833333333336
Orthopedics,0.0025276815585092,0.0027991287944639,10.738980748619168,285.75
Management Accounting,0.0005289852983101,0.0005849017126855,10.570504426877454,61.208333333333336
Annuities,0.0003265855009097,0.0003607538686951,10.462303957225421,54.9375
C++ (Programming Language),0.0055823197544108,0.0061606221571584,10.359535608662721,559.4166666666666
Basic Accounting Principles,0.0005117875858007,0.0005639397475836,10.190196720248123,51.104166666666664
Goal Setting,0.0073812626036402,0.0081292762496764,10.133952498415443,646.2083333333334
Constructive Feedback,0.0049233442016937,0.0054125293661654,9.936034216405467,429.2916666666667
PHP (Scripting Language),0.0027914117250906,0.0030673819659645,9.886404015335383,320.4583333333333
Insurance Policies,0.0008602949718836,0.0009446488717326,9.805229904379042,93.10416666666667
Micrometer,0.0028634193101747,0.0031327006101749,9.404186772204557,302.75
Analytical Testing,0.0007070223965874,0.0007722512984024,9.225860754884376,65.9375
Certified Information Systems Security Professional,0.0027452734409997,0.0029984078729439,9.2207365635687,318.0416666666667
Legal Research,0.001113800372426,0.0012162215435128,9.195648845377342,120.77083333333333
Food Safety And Sanitation,0.0232793612251237,0.0253862808842936,9.050590515757186,2130.875
Machine Controls,0.0007383188848332,0.0008036500930399,8.848643797247517,54.833333333333336
Listening Skills,0.006127066380831,0.0066690917056692,8.846408560774996,644.9791666666666
Local Area Networks,0.0024395592391789,0.002646257754842,8.472781162414806,280.2291666666667
Food Services,0.0179931085190188,0.019517131088546,8.470034890948947,1853.1041666666667
Patient Transport,0.0017750077032202,0.0019077744548978,7.479784534835314,193.4375
Business Proposals,0.0005744631067949,0.0006170807108555,7.418684256048451,61.854166666666664
Computer-Aided Design,0.0034027075577615,0.0036360018585822,6.856137263061619,341.2708333333333
Disassembler,0.0007769092484945,0.0008268723930623,6.431014261269113,72.75
Hazard Analysis And Critical Control Points (HACCP),0.0030718867305047,0.0032660641919775,6.321113976780557,334.5625
Keys And Locks,0.0009904415262299,0.0010529676954366,6.312959175359374,107.97916666666667
Medical Terminology,0.0064155919134585,0.0068175390007047,6.265159827310772,720.2291666666666
JQuery,0.0026500643159824,0.0028118286416114,6.104166025458615,407.25
Biostatistics,0.0006569412588444,0.0006956231343125,5.888178729426093,70.9375
Cooperation,0.0090330336689201,0.0095361316397228,5.56953498948761,879.3541666666666
Automotive Services,0.0026908602825097,0.002836675872241,5.4189208811429355,294.0625
Positive Behavior Support,0.0005508811001788,0.0005797555394963,5.241501171147139,48.770833333333336
Medicare,0.0069435456687116,0.0072993311693442,5.123974372859821,749.3333333333334
Payroll Systems,0.0015310719285574,0.0016080938332479,5.030586953747583,146.5625
Finished Good,0.0035743297008187,0.0037459028141052,4.800147933952514,380.1666666666667
Corrective Maintenance,0.0007235475144184,0.0007576872880741,4.718387248298707,66.5
Depreciation,0.0008399758703598,0.0008751597060107,4.188672186003287,101.5
Crystal Reports (Reporting Software),0.0003956139998481,0.0004118588857791,4.106246476928873,64.27083333333333
CompTIA A+,0.0005201091889609,0.0005399365015739,3.8121442639019643,55.104166666666664
Journals,0.0012181144419475,0.0012637986794331,3.7504060302052467,133.77083333333334
Inventory Control,0.0116042814991073,0.0120317882647619,3.684043391118074,1163.0
Laboratory Procedures,0.0009527953866082,0.0009876425312091,3.657358661753224,100.27083333333333
Metal Forming,0.0005024217398258,0.0005206855392994,3.6351531046272827,53.4375
Fabrication,0.0017655562177258,0.0018284097234645,3.5599832567020187,188.91666666666666
International Finance,0.0007738731495377,0.0008007660365351,3.475102736600351,78.58333333333333
Cash Register,0.0183586389731755,0.0189753725706589,3.35936448439633,1774.375
Drilling,0.0019141884147814,0.001977412683947,3.3029282111092675,204.35416666666666
Bankruptcies,0.0005847357249298,0.0006028409807063,3.0963142843159908,78.10416666666667
Good Laboratory Practice (GLP),0.0012062491015197,0.0012434244389928,3.081895557581302,114.83333333333333
Checklists,0.0018776660661766,0.0019347595960578,3.0406647331842507,177.27083333333334
Patient Care Technician,0.0029473419040602,0.0030346915856908,2.9636765761810286,267.75
Law Enforcement,0.0019696357514727,0.0020259071702822,2.856945441177434,217.91666666666666
Human Subject Research,0.0004898610147846,0.0005031679494878,2.7164714687596128,55.8125
Hydraulics,0.0040241808806142,0.0041164569015476,2.2930386001763363,392.6666666666667
Healthcare Common Procedure Coding Systems,0.0005178994556815,0.0005280399570014,1.9580057883158486,64.875
Balance Sheet,0.005009105503702,0.0050935116477802,1.685054228061669,529.3958333333334
Human Factors,0.0006867574161066,0.0006974827722463,1.561738670476217,72.3125
Production Process,0.0032681218690199,0.0033167361533641,1.4875297278549515,341.0208333333333
Customer Relationship Management,0.0313888158736115,0.0318342348980395,1.419037361018959,3368.2291666666665
Geometry,0.001257994967795,0.0012741866269699,1.2871004725305362,132.39583333333334
Medical Laboratory,0.0029601607006615,0.0029973875531341,1.2575956590559731,252.22916666666666
Production Management,0.0023330038859082,0.0023600619013404,1.15979298601412,243.20833333333334
Construction,0.0136528685685908,0.0138035597165788,1.1037325030336376,1327.5208333333333
Merchandising,0.0501992951148592,0.0505766377270441,0.7516890651980506,5388.916666666667
Oil And Gas,0.004142504587393,0.0041715849232372,0.7019988808872161,418.4166666666667
Power Distribution,0.0005885645346788,0.0005922294919623,0.6226942106697065,65.125
Persuasive Communication,0.0060817540009629,0.0061053739704553,0.38837429939883567,687.3333333333334
Basic Life Support (BLS) Certification,0.025778210433635,0.0258691658086576,0.3528382051840296,2514.5625
Electronic Medical Record,0.0090389167623086,0.0090685662615153,0.32802049168476893,893.9583333333334
Mergers And Acquisitions,0.0046719736571984,0.0046841314862937,0.2602289736066367,565.5833333333334
Communication Disorders,0.0006192360078328,0.0006200095628729,0.12492087512923364,68.33333333333333
Command-Line Interface,0.0009175718437276,0.0009180623234578,0.053454095562421755,97.625
Manufacturing Operations,0.0023313677861019,0.0023324360497283,0.045821325694212045,248.70833333333334
Cardiopulmonary Resuscitation (CPR),0.0308418931608619,0.0308431368497624,0.004032466146010914,3077.5833333333335
Demography,0.0026299158010801,0.002628465052633,-0.05516330395460239,263.8958333333333
Data Entry,0.025279379406,0.0252401194000415,-0.1553044690218229,2855.3541666666665
Culinary Arts,0.0007964489915055,0.0007946127599224,-0.2305523144211823,86.20833333333333
Linux,0.0093745275051388,0.0093147957977084,-0.6371703256260802,1056.0833333333333
Molecular Biology,0.0011807685809477,0.0011729412588584,-0.6629006069095732,108.58333333333333
Nursing Practices,0.0049089749152256,0.004871143228366,-0.7706636826002458,392.0
Bandsaws,0.0005131244299138,0.000509069050686,-0.7903305692307887,44.791666666666664
Production Equipment,0.0031510805340949,0.0031210407552498,-0.9533167597612151,302.1666666666667
Behavioral Health,0.0054409596567976,0.0053706927526775,-1.2914432113517524,505.125
Child Welfare,0.0008551928677415,0.000844058268763,-1.3019985781576588,87.20833333333333
Microsoft SharePoint,0.007643786360657,0.0075384306865794,-1.3783178794723032,794.8333333333334
Electrocardiography,0.0035069578705186,0.0034457657092992,-1.7448787090890014,345.6875
Electrical Systems,0.0039723267335737,0.0038965885936127,-1.9066442677252327,395.3958333333333
Accounts Receivable,0.0140843323403756,0.0138132307350958,-1.9248452729465453,1491.0416666666667
Microsoft Office 365,0.0040152484135377,0.0039362580550397,-1.967259565601918,371.1666666666667
Bill Of Materials,0.0025443638827205,0.0024940525899535,-1.977362322609519,234.0625
Mental Health,0.0076944392285379,0.0075394580998927,-2.014196539110884,688.3958333333334
Family Support,0.0009785511548286,0.0009586561912405,-2.033104093733842,98.125
Collaboration,0.014916982481179,0.014611682349547,-2.046661461305611,1485.2083333333333
Hammers,0.0007326151861237,0.0007174687403312,-2.0674490618520505,76.27083333333333
Communications,0.365449067658907,0.3573030861184008,-2.22903333498426,36826.395833333336
Laboratory Testing,0.0047265250598163,0.0046179452680162,-2.2972435441677237,434.8958333333333
Cataloguing,0.0009794352805327,0.0009568273216354,-2.3082647058623293,97.97916666666667
Clinical Trials,0.0039156034567969,0.0038178039332181,-2.4976871294010836,393.4583333333333
Photography,0.002501506658385,0.0024383619733545,-2.524266118534615,260.375
Calculations,0.0051589376358298,0.0050215214360839,-2.6636530511925245,535.9375
Auditing,0.0581607541059831,0.056563146934646,-2.7468818035369136,5748.0625
HVAC,0.0095097609922774,0.0092430883032688,-2.8041996978173938,995.6458333333334
Cell Cultures,0.0006912863735014,0.0006711935762889,-2.9065808299864164,70.22916666666667
Order Processing,0.0023564471822847,0.0022865196214053,-2.9674996072520394,246.83333333333334
Bloodborne Pathogens,0.0018443822344672,0.0017883370126707,-3.038698852610137,188.0625
Equities,0.0032510891005781,0.0031519810627363,-3.0484565256663365,272.1666666666667
Life Sciences,0.0029263748932359,0.0028361517343541,-3.0831032309067514,295.125
Geography,0.0011017416938916,0.0010657324117532,-3.2683960621665538,108.20833333333333
Enterprise Resource Planning,0.0068677353466685,0.0066407388170897,-3.3052602949954233,760.625
Physical Education,0.0008247909718998,0.0007953828439239,-3.565524960604513,82.16666666666667
Accounting,0.0578147970644009,0.0556789419469774,-3.694305309148339,6008.895833333333
Communication Strategies,0.0016716812843784,0.0016097552394049,-3.704416957478024,153.375
Algebra,0.0008770719834069,0.0008445174338478,-3.711730641839118,84.04166666666667
Personal Care,0.0072211107170854,0.0069511823236878,-3.7380453502664084,648.9791666666666
Geriatrics,0.0041903255299476,0.0040277382112842,-3.880064150181505,413.5416666666667
De-escalation Techniques,0.0010309100150571,0.000990136173181,-3.955131027982254,92.60416666666667
Accounts Payable,0.0140645480574268,0.0134917368250259,-4.072731168197235,1391.9375
Cost Estimation,0.000972849403923,0.0009310270346059,-4.298956153794402,105.02083333333333
Mediation,0.0010900029983198,0.0010425550202926,-4.353013533021405,105.4375
Dataflow,0.0010232055277621,0.0009782696807479,-4.391673597823618,107.29166666666667
Blueprinting,0.004406942266083,0.0042125293399295,-4.411515159836641,459.375
Infection Control,0.0074979039062672,0.0071627115321079,-4.47048106176883,683.2083333333334
Organizational Skills,0.0716945264957567,0.0684415864430019,-4.537222312148647,7484.958333333333
Managed Care,0.0044908532177512,0.0042870606956857,-4.537946625820692,526.1458333333334
Clerical Works,0.0218126251267327,0.0208176877077446,-4.561291514466741,2193.5208333333335
Elementary Algebra,0.000630567065101,0.0006010813579012,-4.6760620450541746,62.020833333333336
CDL Class B License,0.0013884330662208,0.0013231936732102,-4.6987783997522,147.3125
Dentistry,0.0021848119950631,0.0020786653058104,-4.858390080819495,194.52083333333334
Patient Preparation,0.0034054440271543,0.0032392154207647,-4.8812608594981395,339.5416666666667
Learning Strategies,0.0006645732974363,0.0006316755799727,-4.9502015188555255,52.375
Newsletters,0.004718718069348,0.0044814976766967,-5.027221147036607,484.3541666666667
Hospital Information Systems,0.0020613744317052,0.001956823173077,-5.071919832716352,263.125
Peripheral Devices,0.0024161429356168,0.0022928372021431,-5.10341220529747,231.02083333333334
Payment Systems,0.000500376127796,0.0004746288898659,-5.145576797100317,54.833333333333336
Business Concepts,0.000770111521748,0.0007292743238009,-5.302764183349412,79.6875
Product Quality (QA/QC),0.005370136965283,0.0050844552658762,-5.319821472965821,463.9583333333333
Computer Hardware,0.0026716236741027,0.0025282912299665,-5.36499378732074,269.7083333333333
Painting,0.0059856064415909,0.0056632430302518,-5.385643284181906,545.6041666666666
Marketing Strategies,0.0070105642814702,0.0066324066263301,-5.394111514526982,724.2291666666666
Data Store,0.0007753826449979,0.0007309889193177,-5.7253958373443075,81.5
Chemical Engineering,0.0016425379968633,0.0015474910768131,-5.786588817531644,165.5625
Collections,0.0165318681487327,0.0155513017465756,-5.9313708126342,1757.5208333333333
Patience,0.0104510457253808,0.009823299334078,-6.006541429421662,937.0833333333334
Cutters,0.0005554002984766,0.0005216127855949,-6.083452417000024,58.0625
Food Preparation,0.0084562935472779,0.0079292736871246,-6.2322796294476825,780.0208333333334
Case Management,0.0081574442633349,0.0076456467847028,-6.27399295797173,881.0625
Pharmaceuticals,0.0139377780365742,0.0130388630205298,-6.449485805309515,1309.8125
Intravenous Therapy,0.0031615135584978,0.0029537134690528,-6.572803994038123,291.4375
Internal Auditing,0.0058932370286598,0.0054944782115707,-6.7663800921271156,611.5625
Family Therapy,0.0010662602725432,0.0009921699523469,-6.948614902399282,106.33333333333333
Patents,0.000794777245332,0.0007395230134007,-6.952165811971485,83.33333333333333
Applied Mathematics,0.000858926569799,0.0007986368005579,-7.019199470707793,85.89583333333333
Adobe Creative Suite,0.0033513739784153,0.003109226011451,-7.225334102486528,346.7916666666667
Body Language,0.000955292364609,0.0008861299702759,-7.239919096538368,83.85416666666667
Data Migration,0.0016491270998559,0.0015285251667865,-7.313076904741801,164.77083333333334
Professional Liability,0.000714380197314,0.0006612094760228,-7.442916459767046,69.25
Developmental Psychology,0.0005641189864746,0.0005201204071963,-7.799521082115016,70.35416666666667
Construction Management,0.0047621176966508,0.0043859623012548,-7.898910093308918,478.125
Branding,0.0043801168385462,0.0040338531065992,-7.905353777319051,437.4375
Price Analysis,0.0005137795949182,0.0004721760254109,-8.097551930594639,50.395833333333336
Communicable Diseases,0.0020678234933249,0.001900024786608,-8.114749989956472,182.77083333333334
Emergency Management,0.0007091875414232,0.0006511382861996,-8.185317963582175,73.27083333333333
Computer Terminals,0.0020506986970516,0.0018824895543024,-8.202528386595432,191.91666666666666
Adobe InDesign,0.0030330805266949,0.0027817932842061,-8.284885293257407,318.5833333333333
Front Office,0.0055276521417933,0.0050560938408699,-8.530896822505472,496.7083333333333
Business Development,0.0222197686777392,0.0203043166921099,-8.620485718864789,2561.3125
C# (Programming Language),0.0086532936214125,0.0078828891134778,-8.903020533457234,910.8125
Editing,0.008801561580255,0.0080156617856222,-8.929094996004459,879.5208333333334
Ledgers (Accounting),0.0024606951777649,0.0022404476180071,-8.950623455842086,242.52083333333334
Financial Statements,0.0211316306849306,0.0192389001447082,-8.95685982990487,2109.1458333333335
Program Development,0.0039049579882944,0.0035470965318515,-9.164284417800001,390.0
Market Analysis,0.0018328806048885,0.0016638075245986,-9.224445926208338,181.60416666666666
New Product Development,0.0243404343316397,0.0220922845644576,-9.236276298733792,2332.75
Process Flow Diagrams,0.0017372876327033,0.0015739264889937,-9.403229530587435,168.75
Automotive Technologies,0.0005037910619173,0.0004563575733709,-9.41530966545542,50.041666666666664
Brainstorming,0.0010815375987543,0.0009761394142125,-9.745216871165296,102.85416666666667
Demand Forecasting,0.0006600640272234,0.0005952039946944,-9.826324394898137,64.3125
Curriculum Development,0.0038290420952592,0.0034464957538085,-9.99065384850005,381.6666666666667
Economics,0.0117854756548501,0.0106069181456064,-10.000084372994191,1170.875
Microsoft Word,0.0284421973183595,0.0255905513014377,-10.026110096216287,3327.375
Leadership Development,0.0039373919243243,0.0035394690276999,-10.106255721360233,396.8541666666667
Forklift Truck,0.0175257899362275,0.0157363053682303,-10.210578664406816,1843.3333333333333
Brand Management,0.002960754746548,0.0026566365586827,-10.271644019818838,297.375
Adobe After Effects,0.0008259906573245,0.0007411110480645,-10.276097980930805,81.20833333333333
Discharge Planning,0.0066484424900669,0.0059652316391632,-10.276254204265895,645.3958333333334
Agriculture,0.0011828265630008,0.0010612025351124,-10.282490408386082,112.58333333333333
Disabilities,0.0055538390387489,0.0049814592314813,-10.306020813245215,533.8333333333334
Page Layout,0.0004457664550714,0.0003989596822066,-10.500290529331725,56.25
Database Application,0.0008207043995665,0.0007343257655225,-10.524938588074544,92.0625
Blogs,0.0018370728725698,0.0016421735067489,-10.609234327665176,181.33333333333334
Enthusiasm,0.0243568873164957,0.0217537981530893,-10.687281710432092,2372.8333333333335
Menu Planning,0.0010611012774075,0.0009463895016436,-10.810634027711824,95.04166666666667
Computer Literacy,0.0612192135884753,0.0545744906926934,-10.853982771566978,6976.041666666667
Disaster Planning,0.0006769714951269,0.0006020486864469,-11.06735057817399,54.229166666666664
Broadband,0.0006178232216007,0.0005473667320112,-11.403988572484595,59.875
Community Health,0.001895287507887,0.0016709917300458,-11.83439329958233,169.85416666666666
Organizational Architecture,0.0011546496539907,0.0010178326628687,-11.849221159780635,116.8125
Data Processing,0.0030023312968176,0.0026411705515446,-12.029343519012107,282.0208333333333
Data Quality,0.005025654085021,0.0044167230831287,-12.11645273611694,473.5625
Document Management,0.0011994672522008,0.0010532211983487,-12.192584131310442,134.0625
Financial Market,0.0017047441910642,0.0014963317435445,-12.225438198419496,166.60416666666666
Parent Communication,0.0029273491109945,0.0025671241935924,-12.305499062246183,269.9583333333333
Nursing Process,0.0050644704548764,0.0044359177606236,-12.411024999614503,517.1458333333334
Basic Writing,0.0004097703638817,0.0003585655022506,-12.49598949666423,66.64583333333333
Mulch,0.0006445559261105,0.0005627397845641,-12.693412352921843,47.541666666666664
Multilingualism,0.0183498057601118,0.0159914322566808,-12.85230772609895,2094.1875
Food Science,0.0010155984787254,0.0008821184214486,-13.14299499978777,131.91666666666666
Authentications,0.0025199241124396,0.0021873758230806,-13.19675809749096,251.72916666666666
German Language,0.0006127737718738,0.0005287932367219,-13.70498200259062,64.64583333333333
Legal Depositions,0.0010582327069085,0.0009117491846324,-13.842278859820354,102.29166666666667
Financial Forecasting,0.0019898575249742,0.0017124447162962,-13.941340281716741,201.25
Problem Solving,0.1338570751061923,0.1143433225018597,-14.578050946393253,12801.604166666666
Home Health Care,0.012749154862528,0.0108764918004647,-14.688527061251607,1049.0
Certified Nursing Assistant,0.0111821759860437,0.009537027923947,-14.712235473220808,1095.1875
Carpentry,0.0051978833254188,0.0044281489624572,-14.808611790061327,508.3125
Business Valuation,0.0046686306191813,0.0039654485437174,-15.06184859806303,434.8125
Endpoint Security,0.0005788184934995,0.0004884632476206,-15.61029008119936,59.5625
Health Systems,0.0005366195942474,0.0004520261262947,-15.764140717101634,45.520833333333336
Physical Inventory,0.0044152138712755,0.0037130117115998,-15.904148250758295,437.375
JavaScript (Programming Language),0.0180547570770923,0.0151560517949298,-16.055077727079194,1795.4166666666667
Disease Management,0.0008513402126322,0.0007142059531103,-16.10804440893307,90.27083333333333
Mechanical Systems,0.0023068273913752,0.0019308086869019,-16.300253147641836,202.66666666666666
Network Performance Management,0.0005667902412172,0.000471760423427,-16.7663115698888,51.9375
Loading And Unloading,0.0244932244486856,0.0203850474883891,-16.772707770278732,2579.9791666666665
Physical Therapy,0.0044133767923034,0.0036641233526161,-16.976874510101702,435.2083333333333
Automotive Detailing,0.0004748760330658,0.0003930761387587,-17.225525950214795,40.166666666666664
Illustration,0.0006632870260923,0.0005476370569354,-17.435885914766363,63.104166666666664
Microsoft Access,0.0120075483974478,0.0098074574329039,-18.322565870411385,1185.7083333333333
Personal Computers,0.0017102352983492,0.0013919111298389,-18.612887292032944,165.35416666666666
Magnetic Resonance Imaging,0.0017017770189684,0.001384482953167,-18.644867233766057,151.60416666666666
Leadership,0.1676403958990787,0.1357360215394427,-19.03143582340546,15743.645833333334
Mobile Phones,0.0004353261991743,0.0003523345958453,-19.064233553232803,41.666666666666664
Cyber Security,0.0055290099541039,0.0044692995096731,-19.166368901980924,481.2708333333333
Pivot Tables And Charts,0.0056363715662719,0.0044981509420472,-20.194208469786183,565.5416666666666
Debugging,0.0082296271830229,0.0065168522675134,-20.81230264042611,771.8958333333334
Hospitality Management,0.0007617914695537,0.0006017808769067,-21.004513576496613,61.1875
