,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
RF Scan Guns,0.0002891232138063,153.51343075753283,53096096.85549711,73.25
Probation,0.000272279358332,56.057872463954006,20588266.597955853,72.60416666666667
Database Programming,0.0001441380876517,16.011443744157088,11108305.838467667,50.833333333333336
Event Scheduling,0.0002490341811831,24.30110646071961,9758040.968950946,70.54166666666667
Software Defined Networking (SDN),0.0004695065040048,44.078974003585394,9388262.80809749,114.47916666666667
Instructor-Led Training,0.0002262721539053,11.36210825468033,5021334.612513402,75.45833333333333
Retail Experience,0.0001840119196602,8.54954948761721,4646093.30280613,62.645833333333336
Working Quickly,0.0002972563110285,11.36210825468033,3822227.0064032264,54.520833333333336
Object Oriented Programming Language,0.0002331209934302,8.54954948761721,3667330.1022044485,59.104166666666664
Radiology Certified Coder,0.0002336470212251,8.54954948761721,3659073.3302606116,53.958333333333336
Portfolio Construction,0.0002379768412857,8.54954948761721,3592497.2634257968,66.89583333333333
Microsites,0.0002198484818614,7.234425786562774,3290541.684359505,76.0625
Executive Recruitment,0.0003432693923336,11.14493364626462,3246601.831031187,84.47916666666667
Negative Feedback,0.0002230821180262,7.234425786562774,3242842.935351332,51.666666666666664
Traffic Patterns,0.0002464194105894,7.234425786562774,2935718.1521735894,61.8125
Data Discovery,0.0003087438633965,8.54954948761721,2769039.8927134527,82.47916666666667
Professional Responsibility,0.000361193520907,9.996981807297818,2767663.3259296026,75.0625
Market Value,0.0002695726511027,7.234425786562774,2683564.5917046866,67.5
Preparedness,0.0002726561436468,7.234425786562774,2653214.7904909425,82.625
Economic Development,0.0004486376639643,11.533413537635644,2570663.550193906,86.20833333333333
Import/Export Regulatory Compliance,0.0003150793997453,7.234425786562774,2295964.354702608,67.70833333333333
Software Deployment,0.0007090215687538,14.706427156483189,2074086.146739047,188.47916666666666
Firefox,0.0003488557629573,7.234425786562774,2073658.428192648,85.89583333333333
Videography,0.0004493992847442,9.038251155476626,2011085.033510064,118.89583333333333
Job Evaluation,0.0001934202100444,3.802265803723352,1965705.849787121,56.0
Compounded Sterile Preparations,0.0003873897692004,7.234425786562774,1867379.8256792226,64.72916666666667
Team Leadership,0.0149631528458938,274.44027235843134,1834007.257908172,4733.458333333333
Distribution Management Systems,0.0002251356632612,3.802265803723352,1688777.6076813757,71.02083333333333
Service Planning,0.0002326089028134,3.875730173522484,1666100.272924039,93.04166666666667
Artificial Cardiac Pacemakers,0.0002335150774789,3.802265803723352,1628174.2188529207,65.33333333333333
Dialectical Behavior Therapy,0.0005000306639294,7.234425786562774,1446696.4283854822,118.8125
Asana,0.0007995675998156,11.533413537635644,1442356.3401888136,140.20833333333334
Accounting Software,0.0039612143146695,56.057872463954006,1415068.8853682014,1223.9375
Software Design Documents,0.0007786954447057,10.838189135740723,1391739.288315974,252.64583333333334
Management Development,0.0007544088068364,10.46942827863604,1387665.9146821736,176.70833333333334
Issuing Receipts,0.0011639251571516,16.011443744157088,1375542.0372716126,345.5416666666667
Breads,0.0006300197281778,8.54954948761721,1356928.8524686347,217.625
Surgical Services,0.0007187756398928,8.54954948761721,1189360.1059229427,240.20833333333334
Athletic Training,0.0006671734869524,7.234425786562774,1084239.5200863127,146.79166666666666
Financial Accounting Standards Board (FASB) Certified,0.0003526240318064,3.802265803723352,1078177.559315894,129.41666666666666
Roasting,0.0002482744328374,2.416030602742373,973029.0391567143,106.625
Supply Chain Analysis,0.0004344928940899,3.802265803723352,875004.2549700786,125.85416666666667
Sketching,0.0003046233640792,2.631194166196693,863653.2364433479,107.02083333333333
Adult Learning Principles,0.0004662954887303,3.802265803723352,815319.8133198194,141.89583333333334
Cloud Automation,0.0002267176095596,1.7980924110039669,792997.8164849081,78.4375
Business Partnering,0.0004881305500815,3.802265803723352,778844.444900757,124.875
Security Camera Monitoring,0.0001032049991087,0.7892754496778889,764664.746372983,109.0625
Surgical Procedures,0.0019843301718658,14.684272170245205,739911.5352999985,625.2708333333334
Microsoft Azure Certification,0.000365380982227,2.6146697161629366,715500.9325462163,67.25
Frying,0.0011626381531362,7.234425786562774,622142.2485489585,330.5833333333333
Acquisition Processes,0.0003089977672489,1.7980924110039669,581811.1338612328,87.83333333333333
Pre-Clinical Development,0.0008266919477732,4.6235683678804405,559185.5210861326,272.4583333333333
Cost Estimation Models,0.0003863278116693,1.8725207404390287,484597.36940448976,67.60416666666667
Syllabus Development,0.0004335338035183,1.902140342183096,438652.48636818334,103.08333333333333
Business Economics,0.000910044402214,3.802265803723352,417711.02048131014,248.22916666666666
Production Code,0.0001922582623727,0.7892754496778889,410428.7543626334,76.66666666666667
Circuit Breakers,0.0005980460917561,2.3973749048184283,400767.91601275856,127.47916666666667
Contract Drafting,0.0003930843625914,1.5663102288444113,398366.68499315146,107.83333333333333
Multithreading,0.0018602472196665,7.234425786562774,388795.933297497,134.14583333333334
Direct Instruction,0.0002078227226501,0.7892754496778889,379683.03797258483,55.645833333333336
Business English,0.0002270516416131,0.8531458315688174,375649.6865063821,76.0625
Safari (Web Browser),0.0002289526184379,0.7892754496778889,344633.0958968561,52.0625
Qualys,0.0002321922809451,0.7892754496778889,339823.2078109034,69.10416666666667
Cisco Certified Security Professional,0.000459318658526,1.506546725625816,327895.9778817775,102.02083333333333
Test Data Management,0.0001989312872923,0.6489068682370366,326096.4857662456,52.104166666666664
Learning Design,0.0002477218373174,0.7892754496778889,318513.5942737294,57.25
Vital Signs,0.0084393391349534,26.356303893186844,312202.9359494081,2432.0208333333335
Content Management Systems,0.0012296593659452,3.802265803723352,309112.9340063759,445.125
Geriatric Nursing,0.0005880147675315,1.7980924110039669,305690.3492037116,125.83333333333333
Sales Order,0.0004209979311478,1.2411567867784343,294713.03706043644,128.29166666666666
BlackLine (Accounting Software),0.0002752826809703,0.7892754496778889,286614.53173003753,89.875
Talent Recruitment,0.0013185140439484,3.71014386935051,281288.27086287044,311.1875
Personal Injury Law,0.0006510775448529,1.7980924110039669,276071.7748091305,168.47916666666666
Hospital Experience,0.0026651497816092,7.234425786562774,271345.3737828827,1281.2083333333333
eClinicalWorks (ECW),0.0032148273084476,8.54954948761721,265841.1740453854,354.7291666666667
Referral Marketing,0.0020940097273439,5.133909880968655,245071.25273723772,142.91666666666666
Technical Accounting,0.0016019618016017,3.802265803723352,237250.59100171475,515.7083333333334
Medical Equipment,0.000762894642501,1.7980924110039669,235593.4117546395,167.27083333333334
Supplier Diversity,0.0003383635371129,0.7892754496778889,233162.56026651457,62.479166666666664
Advanced Business Application Programming (ABAP),0.0006133800708055,1.2411567867784343,202247.10024871342,208.9375
Indirect Tax,0.0003958326357249,0.7892754496778889,199296.25448833077,98.4375
Veeva,0.0006314325288244,1.2411567867784343,196462.06009677995,133.8125
Coupa (Spend Management Software),0.0004250195123331,0.7892754496778889,185603.3446171081,95.95833333333333
Administrative Law,0.0001693387240847,0.31429268793535,185500.00946868287,63.208333333333336
Content Development,0.0021014134393077,3.802265803723352,180838.4927592349,601.4166666666666
Use Tax,0.0007215127074781,1.2411567867784343,171921.47292965138,232.47916666666666
Travel Cost Analysis,0.000130817643881,0.2167305018656793,165573.75427035746,56.1875
Smartsheet,0.0004303145779609,0.7021154187167925,163063.2890625865,82.5
Point-Of-Care Testing,0.0008160338906925,1.1984371110063852,146761.1934719245,265.7083333333333
Digital Sales,0.0005858321896525,0.7892754496778889,134627.2245565861,150.22916666666666
Blended Learning,0.0006293638071032,0.7892754496778889,125308.45863233239,147.14583333333334
Regulatory Affairs,0.0015104451438859,1.7980924110039669,118943.87380650191,434.75
Automated Clearing House,0.000666595419107,0.7892754496778889,118303.97144271353,193.16666666666666
Customer Development,0.0003540641944634,0.3884670853688153,109616.56875882477,144.125
Incident Response,0.0020260590383097,2.174883149169557,107245.49724592519,613.0625
Safety Audits,0.0007983771533474,0.8013493386324753,100272.278348975,215.83333333333334
Web Maintenance,0.0003525122580152,0.3449212894099824,97746.60861214924,90.66666666666667
Perpetual Inventory,0.0002666295149304,0.2593182257262478,97157.88451962614,63.145833333333336
Slack (Software),0.0016133842111027,1.5045685955705093,93155.4431372662,361.4166666666667
Broadband,0.0006639163971498,0.6091297939273016,91647.96654251983,181.25
Cash Application,0.000991718676399,0.7892754496778889,79486.62758513365,380.875
Cash Handling,0.0189759519218364,14.716992075012094,77456.01476875924,5672.270833333333
Blood Transfusions,0.0003174131745336,0.2402283750247759,75583.17710119067,78.64583333333333
Open Data Protocol,0.0002036681127153,0.1520193298539299,74540.71219947524,51.416666666666664
Technical Solution Design,0.0005355114691389,0.3751869454223784,69961.42109816571,128.75
Google Sheets,0.0011695938502234,0.790715613035981,67505.99954291391,292.375
Employability Development,0.0002630092984619,0.1763659422326533,66956.9228023708,26.0625
Creative Writing,0.0006087598416462,0.3884670853688153,63712.86326613266,161.91666666666666
Physics,0.0029276016312476,1.7950944851016115,61216.214130425615,849.5416666666666
Product Strategy,0.0036713772422885,2.1384588770949997,58146.775963616914,914.625
Intrusion Detection Systems,0.0001839108111958,0.0997623712097812,54144.97372455692,60.520833333333336
Medical Science,0.0015080683526279,0.7892754496778889,52236.848545527064,501.5625
Dial Indicators,0.0003388381156329,0.1698688270175559,50032.73866792282,100.72916666666667
Bank Reconciliations,0.0016867989690142,0.7892754496778889,46691.31681821916,581.4375
Instructional Design,0.0017667538560832,0.7892754496778889,44573.76408775306,493.875
Online Analytical Processing,0.0004415271832922,0.1922453338889368,43440.9961523728,151.22916666666666
Dollies,0.0031138891784933,1.326838131010768,42510.319602086085,1022.9583333333334
Diversity Awareness,0.0004926157527632,0.2017954429788293,40864.06618077278,71.77083333333333
Market Segmentation,0.0010002110100559,0.3907800266087658,38969.758548941165,333.0416666666667
IP Addressing,0.0004538234531646,0.1755707315539114,38587.011508467054,115.0
Physical Therapy,0.0047439001333019,1.5663102288444113,32917.35249123407,1314.0416666666667
Dependency Management,0.0003191644474945,0.1046525896444395,32689.551112594687,76.5
Team Performance Management,0.0034368553421076,1.1255939767743928,32650.69401332845,979.125
Live Streaming,0.0002558568501211,0.0812396333441626,31651.986826114273,60.0
Autoclaves,0.0004849832624788,0.1522867601410997,31300.415627282928,135.9375
Water Resources,0.0003028581701923,0.0824020425482621,27108.129302221194,58.270833333333336
Applied Science,0.0008615837665544,0.2303475113125997,26635.358795557768,149.375
Network Communications,0.000515337592777,0.1367749270704121,26440.84021570656,118.52083333333333
Elasticsearch,0.001529290382754,0.4053984166976588,26408.923437261343,427.7291666666667
Activities Of Daily Living (ADLs),0.0072444143194225,1.902140342183096,26156.647650361447,1977.2708333333333
Simple Object Access Protocol (SOAP),0.0017808683496117,0.4594604430539464,25699.798348604883,675.3541666666666
Electrical Safety,0.0003843106330176,0.0968312336909767,25096.08498226022,142.35416666666666
Program Optimization,0.0003336702994847,0.0768193645234115,22922.535911061495,111.95833333333333
Supplier Development,0.0002440396410857,0.0552568694112021,22542.579363488498,74.79166666666667
Cash Management,0.0036249681280206,0.7892754496778889,21673.30728998353,1016.375
Caregiving,0.0122111768380718,2.6377153007960605,21500.82796092377,3483.0416666666665
Bitbucket,0.0014847943772386,0.2849753699607726,19092.918179739194,409.7291666666667
Sybase (Software),0.000166913631253,0.0306969268483312,18290.904695975496,79.22916666666667
Claims Resolution,0.0007025251105448,0.1238695508097811,17532.04602234384,256.9791666666667
Public Works,0.0005389707428262,0.0913835519428792,16855.19713439201,132.27083333333334
Appium,0.0002587286052475,0.0419094650527899,16098.234057923077,86.33333333333333
Diagnosis Codes,0.0002775595667982,0.0447161243346935,16010.460486200574,72.0625
Root Cause Analysis,0.0082966577302112,1.33164923201392,15950.42988774736,2106.3125
Kubernetes,0.0081054437499374,1.2974808130490574,15907.523499982068,1583.1666666666667
Agile Product Development,0.000217790732027,0.0346468922758107,15808.340980972253,61.916666666666664
Data Store,0.0007529657487961,0.1165471913569381,15378.418712044046,240.79166666666666
AWS CodePipeline,0.0002753957729036,0.0419094650527899,15117.90425863216,39.333333333333336
Proposal Management,0.0003072349860232,0.0461237390258064,14912.528235415055,95.20833333333333
Additive Manufacturing (3D Printing),0.0003955773612377,0.0583837279331208,14659.117597237415,124.5625
Formal Learning,0.0008044666590644,0.1148220052177571,14173.059538762718,166.75
Low Voltage,0.0013962072635571,0.1981867122540574,14094.648418397392,343.3541666666667
Anaplan,0.000403472251553,0.0556828862621992,13700.920893040575,83.39583333333333
Web Services Description Language,0.0002559423257172,0.0334416029472963,12966.069808339222,96.0625
Project Management Office (PMO),0.0008571418860301,0.1117826951924408,12941.329214486123,271.6458333333333
Voltmeter,0.0002256930002144,0.0293412345344041,12900.507107677691,83.3125
Input/Output,0.0002664437778413,0.0341506959400296,12717.224037549313,59.979166666666664
Global Positioning Systems,0.0004279071153039,0.0527796730288398,12234.37611603061,112.52083333333333
Treasury Services,0.0004632239168739,0.0536879074721646,11490.055158309033,109.35416666666667
HP Loadrunner,0.0002833409766474,0.0327274639819677,11450.558048190456,88.5625
Business Intelligence Development,0.0002267053777477,0.0256847350343253,11229.565839814262,61.25
Ansible,0.0036117964996724,0.3994618217182785,10959.920506443561,935.3125
OpenAPI,0.000158827397539,0.0163506880995171,10194.626967933664,50.479166666666664
Microsoft Power Automate/Flow,0.0004494931818275,0.0461237390258064,10161.276675717652,68.91666666666667
Vendor Contracts,0.001295981158507,0.1299439031572844,9926.681507236015,315.3541666666667
CompTIA Certification,0.0004676378789037,0.0468626326943069,9921.137039661677,93.60416666666667
Variable Frequency Drives,0.0006365928619292,0.0637105489983188,9908.052683035661,179.14583333333334
Application Configuration Access Protocols,0.0009253641714894,0.0921992536576439,9863.564237552722,196.41666666666666
Flooring,0.0022385795336004,0.2220049870110552,9817.225797825258,773.2083333333334
Limit Switch,0.0001988293740987,0.0194543016963324,9684.420327489024,82.875
Tooling Design,0.0003853517945653,0.0361725140804939,9286.880920406422,114.25
Retaining Wall,0.0002065652764757,0.0191611083962883,9176.054873889894,55.270833333333336
Dynamic Business Process Management,0.0004247284261695,0.0383275263678958,8924.007814489936,119.79166666666667
Workforce Development,0.0009041523147466,0.0806431150676132,8819.195776235383,178.5625
Trailer Repair And Maintenance,0.0002876147229946,0.0254049220500184,8732.969948654325,140.125
Business Marketing,0.0039659379144687,0.3320322098335861,8272.098025595722,1007.3541666666666
Front Office,0.005924610805028,0.4711183926771992,7851.8876122188185,1502.1458333333333
Vehicle Inspection,0.0028581292950467,0.219983909963517,7596.779510456773,872.8958333333334
Proximity Sensor,0.0001939191674025,0.0149033947780547,7585.364462771802,58.291666666666664
Machinery Repair And Maintenance,0.0008559725783561,0.0651953378353965,7516.521776971465,216.79166666666666
Solenoid,0.0002651355072886,0.0200379711501673,7457.633964264156,94.4375
Coupling,0.0002592847600736,0.0195586227207351,7443.29823132807,56.8125
Property Maintenance,0.0006873969794317,0.0518058982237173,7436.532713097957,186.375
Contract Review,0.0015287364429133,0.1128515109878976,7282.0122174125345,477.8541666666667
Supply And Demand,0.0022014982647449,0.15646825485813,7007.353086024843,388.7291666666667
Three-Phase,0.0006988070769792,0.0496283701991357,7001.870005906207,258.7708333333333
Social Sciences,0.0034556865540561,0.2434740433105631,6945.605540374787,836.0625
Alarm Devices,0.0020354832008811,0.1419880875024471,6875.645264032869,591.6666666666666
Industrial Repair And Maintenance,0.0009500355514299,0.0623098605656307,6458.687248266449,288.1458333333333
Drivetrain,0.0002783287561251,0.0180139295653873,6372.176937869333,83.875
Information Management,0.0023033506653136,0.1450752677211019,6198.444692152421,712.0208333333334
Vehicle Systems,0.0002566577244536,0.0158763918729766,6085.822736009967,88.66666666666667
Sewing,0.0003299692388831,0.0197354459006296,5880.995673242554,77.45833333333333
DC Motors,0.000236215885729,0.0140403083911844,5843.8459644040295,84.45833333333333
Bandsaws,0.0005360075982831,0.0313762989665956,5753.704139101357,135.02083333333334
Waste Minimization,0.0002730509902428,0.0158620846284375,5709.20238169902,82.25
Cell Biology,0.0006772735095084,0.039206780993519,5688.913997533626,181.04166666666666
Sprocket,0.0001646786325097,0.0095197614089211,5680.811550254014,55.416666666666664
Structured Cabling,0.0002237292664214,0.0128884811904809,5660.748871453011,57.958333333333336
AC Motors,0.0002565509629388,0.0147608094910236,5653.55840490249,87.125
Electronic Test Equipment,0.0002046783850479,0.0115333722344437,5534.87553008814,90.29166666666667
Mulch,0.0006348883492692,0.0352788729268039,5456.705043873037,143.4375
Relay Logic,0.0001839244404927,0.0102016608765929,5446.658643769427,56.229166666666664
Dynatrace,0.0008581169787926,0.0472403347961006,5405.115964791812,177.0625
Drawing Interpretation,0.0004882831089822,0.0264484533120358,5316.622616163436,140.8125
Powertrain,0.0002720368638497,0.0146793587433699,5296.091741257621,74.54166666666667
Expense Reports,0.0056053098729109,0.2988084335554843,5230.81025546068,1937.7916666666667
Cryptocurrency,0.0002686523665124,0.0141448094120742,5165.097641126243,50.479166666666664
Machine Controls,0.0006833027674304,0.0358552730029948,5147.34783935248,164.60416666666666
Motor Controllers,0.000256629561272,0.0134477857246257,5140.1545862335315,101.9375
Relays,0.0008396071247446,0.0437320090632384,5108.627675300068,245.14583333333334
Servomechanism,0.0003433149273925,0.0176878573135887,5052.07930162815,107.5625
Audio-Visual Technology,0.0002120639869963,0.0107750837453502,4981.0530811807275,57.25
Certified Scrum Master,0.0009238151104944,0.0461237390258064,4892.745680585617,283.5416666666667
Advanced Manufacturing,0.0003248845346749,0.0160985811577632,4855.170049529275,51.791666666666664
National Electrical Codes,0.0003061520345515,0.0150790865324989,4825.358916718987,103.6875
Motor Control,0.0004399618389505,0.0216346799402605,4817.3991980460405,134.89583333333334
Sales Process,0.0103335662539778,0.4756077417153512,4502.551820212803,3785.9166666666665
Nuclear Safety,0.0002733798640568,0.0125777189757613,4500.821285487227,59.895833333333336
Mechanical Drawings,0.0005378534713076,0.0247127770768094,4494.7043935087095,181.5625
Manufacturing Processes,0.0051722840186437,0.2362035901927617,4466.717321426214,1371.3958333333333
Field-Programmable Gate Array (FPGA),0.0004320515854781,0.0192908616698771,4364.9440757242455,116.6875
Electrical/Electronic Troubleshooting,0.0007436595752308,0.0331331972010621,4355.425345767783,195.625
Email Software,0.0002065752788564,0.0091056433398961,4307.9056266097805,52.041666666666664
Conveyor Systems,0.0012525384121748,0.0540989432168811,4219.144442280884,418.5833333333333
Licensed Practical Nurse,0.0136840389362116,0.5813702419875516,4148.528118763909,2854.4583333333335
Pneumatics,0.0013992674149881,0.0592973532928754,4137.742740073719,426.7083333333333
Wage And Hour Laws,0.0003010120065962,0.0127207901714777,4126.007565386692,55.625
Programmable Logic Controllers Programming,0.0005212451710146,0.0214734197814407,4019.6390826303186,167.85416666666666
Electrical Power Transmission And Distribution,0.0002657484958806,0.0105901388459049,3885.023061301923,72.45833333333333
Programmable Logic Controllers,0.0029431025718303,0.1152778241730425,3816.880956729681,930.7708333333334
Maintenance Testing,0.0001539398267324,0.005914418916162,3742.032982434935,56.083333333333336
Vibrations,0.0002527451864065,0.0096720203738609,3726.787173032451,76.39583333333333
Program Process Monitoring,0.0003982751345168,0.0147160121088546,3594.936196985667,110.35416666666667
Circuit Diagrams,0.0003107089008706,0.0114521942644006,3585.8275486514176,100.16666666666667
Datadog,0.0006027005212003,0.0219508203985653,3542.077553682788,100.375
Multimeters,0.0004475387640303,0.0162149064277241,3523.1289289225215,120.52083333333333
Strategic Analysis,0.0003922318246809,0.0142096223476438,3522.761197208827,143.47916666666666
Blow Molding,0.0002796773715519,0.0100354344776693,3488.2182466117088,81.64583333333333
Electronic Circuits,0.0005995435696026,0.0212857246936449,3450.3215734185724,196.70833333333334
TeleCommunications Engineering,0.0002948498861806,0.0103863503403465,3422.5892317233943,62.041666666666664
File Transfer,0.0001931003915141,0.0067572239367441,3399.3320747621033,53.666666666666664
Transformers (Electrical),0.0005561685347033,0.0191663395330233,3346.1387757665925,230.35416666666666
Electrical Diagnostics And Repairs,0.0009345376074279,0.031975002430701,3321.478405636863,316.0416666666667
Engine Repair,0.0005424137391224,0.0182152409112519,3258.1820660965022,172.0625
Distribution Board,0.0002565932477157,0.008498528984857,3212.0625973264873,92.1875
Health And Safety Standards,0.0017213705939916,0.0568349153674799,3201.7245424001503,342.7708333333333
Market Analysis,0.0017953232138319,0.0591073293197093,3192.294605468386,546.2083333333334
Employee Assistance Programs,0.008080052026613,0.2654656523854496,3185.4448400962538,601.625
Electrical Safety In The Workplace (NFPA 70e),0.0002361216694489,0.0077532491396783,3183.582213260698,58.291666666666664
Continuous Production,0.0002555470452153,0.0082967292636668,3146.654351521362,75.4375
Bill Of Materials,0.0024714599335984,0.0800465537595852,3138.8367972868123,698.75
Predictive Maintenance,0.0012432053142706,0.0397692127696856,3098.9255767474388,345.1666666666667
Ladder Logic,0.0004266656665431,0.0136393691842265,3096.7346458257166,130.41666666666666
Mechanical Systems,0.0022992760456593,0.0710817339457251,2991.4832553454,620.9583333333334
Hydraulics,0.0040147271284803,0.1234415386704812,2974.7180249136304,1185.625
Pulleys,0.0002948433468022,0.009064019375026,2974.1814164478096,86.72916666666667
