,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Attribution Modeling,0.0001730802128735,0.0004285369166386,147.59440118773537,55.979166666666664
Business-To-Consumer,0.0019054414297925,0.0047147153121523,147.43428154943214,578.0416666666666
Visual Basic For Applications,0.0016850246823728,0.004155204818801,146.59608029894068,526.0
Cashiering,0.0045035750782487,0.0111031454416347,146.54069819465218,1280.0416666666667
Garage Doors,0.0001803267735569,0.0004445745404412,146.53828806010313,63.270833333333336
Practice Management Software,0.0002487602181878,0.0006127703301847,146.32971246314503,77.08333333333333
Job Costing,0.0004846817777801,0.0011927975296114,146.09910755765446,140.35416666666666
Consensus Decision-Making,0.0009000369263374,0.002213683173642,145.95470573083452,239.29166666666666
Business Proposals,0.0006518762642969,0.0016028033406407,145.87539513644506,190.25
Adding Machines,0.0003346768279688,0.0008224952310345,145.75804546324207,95.08333333333333
Mortgage Underwriting,6.206752085666146e-05,0.0001524522832484,145.62328435909794,66.5
Control Deficiency Management,0.0002526264541002,0.0006203583356769,145.5634893370452,70.08333333333333
Microsoft Office Project (MOPS),0.000305169178455,0.0007467562556631,144.70238424592935,87.08333333333333
Non-Profit Organization,0.0005677777979044,0.0013865575020319,144.2077705661472,174.8125
Marketing Collateral,0.0014229825809766,0.0034720995058929,144.00154663242475,565.7291666666666
International Laws,0.000151946480159,0.0003703575869272,143.74212982074351,64.54166666666667
Apache Flex,0.0002645043226308,0.0006446858207662,143.7335671319309,71.5625
Facility Repair And Maintenance,0.0033951921243465,0.0082718442673206,143.63405558125075,1099.4791666666667
Customer Data Management,0.0032579253550985,0.0079313070004751,143.44655374203023,989.4375
Marketing Spending,0.0002088041409305,0.0005080538341423,143.31597633947527,78.45833333333333
Senior Professional In Human Resources,0.0012216098354492,0.0029706510302897,143.1751074758953,334.2708333333333
Security Camera Monitoring,0.0001032049991087,0.0002505779099662,142.79629100357866,109.0625
Marketing Concepts,0.0002451533894584,0.0005947150419832,142.58895351072314,84.4375
Advertising Mail,0.0017622627419146,0.0042734637848585,142.49867418836882,659.3541666666666
Resourcefulness,0.009532126753648,0.0230974887647072,142.31201873042295,2803.4166666666665
Decision Theories,0.0003013917503703,0.0007302908835034,142.3061953773254,109.60416666666667
Account-Based Marketing,0.0003584598833429,0.0008683337316853,142.2401423521802,103.5625
Government Contracting,0.0002468621338668,0.0005968219993893,141.76328302797899,70.54166666666667
Persuasive Communication,0.0060379667238162,0.0145857778323879,141.56770813021626,2081.6458333333335
Communications Systems,0.0005667688427706,0.0013688239864525,141.51362657148255,233.0
Financial Data,0.0043044199205738,0.0103795238923462,141.13641521672355,1256.3541666666667
Advertisement,0.0034002556295115,0.0081972551880579,141.07761536845288,1019.5
Phone Sales,0.0035911159304222,0.0086275988216851,140.248407148214,1380.2708333333333
Microsoft Power Platform,0.000443041721751,0.0010620965115996,139.72832793307975,61.375
External Marketing,0.0004657954633365,0.0011165845394268,139.7156321422042,156.5625
Looker Analytics,0.000916750274934,0.0021927328551356,139.18540469414776,171.47916666666666
Workflow Management Systems,0.0002217068556484,0.0005297189026139,138.92761505488556,70.79166666666667
Strategic Marketing,0.0011938504632269,0.0028445760212479,138.26903861637717,379.3333333333333
Windshield,0.0005462583457783,0.001300124846664,138.00548892513547,136.5625
Equipment Financing,0.0001814275683901,0.000431118219691,137.62552930435734,56.416666666666664
Broadband,0.0006639163971498,0.0015753018655737,137.27413155278094,181.25
Software Documentation,0.0038803974846097,0.0092049307003142,137.21618047693522,747.9375
Dynamic Content,0.0001860100981871,0.0004408506498269,137.00361116065122,55.479166666666664
Stakeholder Communications,0.0020942035069939,0.0049625343238938,136.96523796854927,480.7083333333333
Consumer Lending,0.0015983518934002,0.0037859487150244,136.8657822258708,559.5208333333334
LinkedIn Recruiter,0.000817576868561,0.0019363408428428,136.83899548808336,142.77083333333334
Digital Content,0.0014141798040585,0.0033309571523225,135.53986153409312,338.4166666666667
Investment Strategy,0.0003026903568755,0.0007105652957489,134.74989526711735,92.72916666666667
Data Sharing,0.000365774847254,0.0008571661729498,134.34256876459577,88.625
Hedge Funds,0.0008294715893886,0.0019428857354843,134.23173986180683,217.58333333333334
Tax Compliance,0.0011843164548774,0.0027712938001646,133.9994339140955,322.1875
Order Processing,0.0023841144313036,0.005576789631563,133.91451175075056,752.4583333333334
Process Improvement,0.03414244852342,0.0798539277705533,133.88459593276542,9251.666666666666
Microsoft Lync Servers,4.904048280936311e-05,0.0001145992105607,133.6828758521521,93.10416666666667
Truckload Shipping,0.0006297335321006,0.0014708068549338,133.5601933134535,356.8125
Track And Trace,0.0005761562359467,0.0013444319736813,133.34503556526167,203.83333333333334
Domo,0.0003571950429825,0.0008323535933758,133.02495645679477,87.75
Relationship Building,0.0097701696226576,0.0227583466074467,132.93706748620568,3105.7708333333335
Packaging Design,0.0002615313031979,0.0006090899964722,132.89372592285955,97.5
Self-Sufficiency,0.0005991880879642,0.0013942651114697,132.69239483829722,162.4375
Strategic Alliance,0.0003985993233901,0.0009264182431345,132.41841838949532,118.22916666666667
Marketing Communications,0.0045174477825333,0.0104989094577921,132.40798705822579,1405.1458333333333
Marketing,0.0835793697966458,0.1942322994352296,132.39263457933433,27107.0
Forecasting,0.0278000909087284,0.0645494814306365,132.19161995750846,8209.875
IBM Notes,0.0004176071280881,0.0009685417098975,131.92652729174029,103.8125
Customer Profitability,0.000229232855077,0.0005315267610516,131.87198051215591,72.66666666666667
Electronic Signatures,0.0003148766477075,0.0007290359337786,131.53064512292033,103.25
Database Marketing,0.0002378403586109,0.0005487457431653,130.7201966773992,75.875
Geography,0.0011344098715472,0.0026165408533038,130.6521583539422,322.4791666666667
Accounting Research,0.0001796996678522,0.00041425020299,130.523633093587,63.083333333333336
Data Entry,0.0253015143726459,0.0583011752099246,130.42563520607075,8588.395833333334
Search Engine Optimization,0.0045851664004763,0.0105520183346111,130.13381441325606,1583.1041666666667
Log Files,0.0002336344080902,0.0005368290231659,129.7731004410295,105.875
Videography,0.0004493992847442,0.0010306889175186,129.34814373486876,118.89583333333333
Contract Preparation,0.0003534533033563,0.0008098031542851,129.11177985759969,116.54166666666667
Public Works,0.0005389707428262,0.0012346577595953,129.07695381035472,132.27083333333334
Business-To-Business (B2B) Marketing,0.0008367831885304,0.0019132176638169,128.63959147852714,251.22916666666666
Application Performance Management,0.0012809127861506,0.0029269403594891,128.50426595280877,297.75
Compensation Management,0.0001836964644513,0.0004194193156383,128.32193144876382,61.4375
Millwork,0.0006444595520187,0.001465218614749,127.35617932255965,311.4166666666667
Proposal Writing,0.0012360676698658,0.0028048325513852,126.91577651972088,368.25
Business Risk Management,0.0013724738373208,0.0031095635847809,126.56632864135793,403.4375
Production Flow Analysis,0.0002700904765739,0.0006117810597941,126.50967466700347,84.8125
Performance Reporting,0.002861271216633,0.0064764665533372,126.34927145978072,810.6875
Marketing Strategies,0.0071268321665663,0.0161145125362516,126.1104535595589,2170.2708333333335
Objective Setting,0.0002875901524626,0.0006495687892033,125.86614445631061,83.66666666666667
Press Releases,0.0023319280712964,0.0052651139659467,125.78372080831981,913.4166666666666
Google Meet,0.000231716587647,0.0005226125930962,125.5395690067535,30.125
Sustainable Business,0.0002749199362417,0.0006200524654606,125.53928752386716,53.6875
Variance Analysis,0.0022553735031761,0.005085176163383,125.46935823365257,697.3333333333334
Social Media Planning,0.0001846008415201,0.0004161947239242,125.45656915593378,57.145833333333336
Business Transaction Management,0.0002797779340211,0.0006294177045465,124.97045978580685,102.6875
Office Management,0.0057094680668249,0.0128430617243005,124.94322717952726,1930.3333333333333
Healthcare Common Procedure Coding Systems,0.0005184083484458,0.00116559146554,124.84041181714565,192.75
Request For Quotation (RFQ),0.0009212037875393,0.0020678589831691,124.47356503957946,295.7916666666667
Business English,0.0002270516416131,0.0005080373964311,123.75411726676904,76.0625
Scalability Design,0.0003455035259359,0.0007710110557187,123.15577059023785,92.91666666666667
Communication With Candidates,0.000182862200802,0.0004079069058197,123.06791891965385,56.729166666666664
People Management,0.0072677378627041,0.016202609821441,122.93883086493864,1983.1458333333333
Resource Management,0.0025205615501364,0.0056148600692529,122.76226775533617,705.6666666666666
Harmonized Tariff Schedule,0.0002713734842893,0.0006041653250271,122.632408840292,64.95833333333333
Complex Problem Solving,0.0038937760264999,0.0086650811691894,122.53671269783864,1666.875
Information Technology Operations,0.0019281678297675,0.0042815894037468,122.05480963050177,582.8125
Class Action,0.0001415704671522,0.0003141225002269,121.88420123611816,112.83333333333333
Organizational Change,0.0021084408894117,0.0046724414796498,121.60647249416184,670.0833333333334
Refinancing,0.0004059762020902,0.0008991621224058,121.48148531278287,113.3125
Numeracy,0.0002335181547864,0.0005169978210636,121.3951294435758,80.58333333333333
Animal Husbandry,0.0004229320418494,0.0009362450119089,121.37008296058195,121.04166666666667
Event Planning,0.0041771912921494,0.0092463361080346,121.35294893992845,1117.5833333333333
Typing,0.011157496481528,0.024671092365664,121.11673892533766,3712.9166666666665
Data Profiling,0.0005678599876557,0.0012544512102826,120.90854040647572,159.70833333333334
Financial Software,0.0005181027393449,0.0011429149282723,120.5961948237189,151.72916666666666
Production Engineering,0.0004276115255971,0.0009430740977716,120.54459277137776,95.625
Event Catering,0.0006737271497633,0.001481167325262,119.84676226605642,168.20833333333334
Management Development,0.0007544088068364,0.0016520183227225,118.98184482365863,176.70833333333334
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.0023272820516778,118.96184836088759,116.20833333333333
Fraud Investigation,0.0001921167346015,0.0004203613038638,118.80514716000067,59.958333333333336
Presentation Skills,0.0228364229794979,0.04994697882526,118.71629751341281,7431.4375
Word Processing,0.009052442162898,0.0197362613114774,118.02140191922686,2736.6666666666665
Consolidation,0.0031779070646674,0.0069276014163173,117.9925742114911,984.5625
Yardi (Property Management Software),0.0014149212672954,0.0030795461070771,117.64787753622537,479.7291666666667
Typewriters,0.0004161286240577,0.0009054720472419,117.59427131269591,133.08333333333334
Microsoft Dynamics AX,0.0002480554760524,0.0005383464570142,117.02663677558888,152.66666666666666
SAP Concur (Travel And Invoice Software),0.0009180754294468,0.0019921581694911,116.99286415839538,277.4583333333333
Restorative Justice,0.0003219002394563,0.000697920905738,116.81279483258886,71.33333333333333
Calmness Under Pressure,0.0022477781495386,0.0048673044402184,116.53847116618287,593.9583333333334
Dispatching,0.0010227342686639,0.0022145572098698,116.53300155502737,339.6458333333333
Creative Brief,0.0002566742565855,0.000555097231677,116.26525350121865,63.916666666666664
Real Estate,0.0089626263463057,0.0193825294206303,116.25948323305448,2946.7291666666665
Lawsuits,0.0043709645650831,0.0094430717958868,116.04091397403653,1595.9166666666667
Software Sales,0.0005669761450235,0.0012212896426921,115.40406124872855,289.3958333333333
Product Adoption Strategies,0.000661012791475,0.0014228783154571,115.25730421676934,170.89583333333334
Technology Ecosystems,0.0019677488286074,0.0042351027843405,115.22578099247218,418.6041666666667
Wireless Sales,0.0006680473036978,0.001437611091957,115.19600243867197,215.02083333333334
Human Capital,0.0012751790250911,0.0027440198360434,115.18702723700814,328.7708333333333
Marketing Budgets,0.0006441430697447,0.0013816058013373,114.4874122273622,235.125
Durable Medical Equipment,0.0004685661586971,0.0010043130603064,114.33751491977213,189.02083333333334
Prioritization,0.0508812312020684,0.1089632238121049,114.15209741952033,14774.291666666666
Ukrainian Language,0.0001697046330735,0.0003627796777953,113.77122782392051,64.9375
Google Tag Manager,0.0004597769510232,0.0009816473427664,113.50512255601673,113.375
Business Process Outsourcing,0.0004086358481237,0.0008715255441822,113.27682047082091,152.1875
Orthotics,0.0004471773809356,0.0009531358823875,113.1449225793389,128.02083333333334
Communication Planning,0.001770236572094,0.0037665711521686,112.7721916688881,524.875
Siebel CRM,0.0001361472619433,0.0002895779618295,112.6946643628411,64.16666666666667
Sarbanes-Oxley Act (SOX) Compliance,0.0027727762299342,0.0058963875435563,112.65284518456167,889.0833333333334
Data Analysis,0.0346933094586092,0.0737729712054822,112.64322244465299,9170.041666666666
Ideation,0.0036153490590494,0.0076848765586751,112.56250594778582,865.9166666666666
Product Management,0.0150913394801215,0.0320644607195971,112.46928254336075,4032.4791666666665
Key Opinion Leader Development,0.0008253713534902,0.0017511987085519,112.17100655925452,245.77083333333334
International Finance,0.0007913342149424,0.0016729936602976,111.4142960973038,238.04166666666666
Algorithmic Trading,0.0003711742658717,0.0007845747245493,111.37637942294629,122.64583333333333
Functional Process,0.0002967730644007,0.0006270103323868,111.27602454521175,90.9375
Competitive Intelligence,0.0014166073798439,0.0029847097197969,110.69420943760673,441.5833333333333
Investments,0.0101365456075806,0.0213399111492887,110.52449202546555,2844.4375
Synapse Citrix,0.0004920084661477,0.0010345035238348,110.26132577243983,76.10416666666667
Patient Referral,0.000758917729741,0.0015928694088095,109.88696750477911,208.02083333333334
Confident Communicator,0.0004720898044096,0.0009908422593303,109.88427415191838,132.52083333333334
Casualty Insurance,0.0005449323379797,0.0011437227987186,109.88345139487872,206.70833333333334
Customer Analysis,0.0001611802674512,0.000338180714007,109.81520837182495,50.625
Radiology Certified Coder,0.0002336470212251,0.000489412320776,109.46653555000422,53.958333333333336
Web Development,0.00316443132968,0.006620341720249,109.21110400327365,960.375
Zendesk,0.0002255609091891,0.0004715350134723,109.04997021313943,86.25
Current Procedural Terminology (CPT),0.0002122625532792,0.0004436293378212,109.00028336023607,97.97916666666667
Category Growth,0.0001916390706752,0.0004002182654273,108.83959832262546,56.4375
Accounting Management,0.0004715547147808,0.0009841181305698,108.69648838677452,172.58333333333334
Mystery Shopping,0.0001365637907685,0.0002846039011234,108.40363285305577,54.125
Risk Management,0.0167458746729101,0.034877610435339,108.27583578993764,4794.833333333333
Export Administration Regulations,0.0005983623390941,0.0012455960141385,108.16751535938734,130.4375
Electric Power Distribution,0.0008358615009516,0.0017384865806149,107.98739727044395,202.22916666666666
Regression Analysis,0.0002202190629889,0.0004568223902611,107.439984559432,72.5625
Employee Communications,0.0007286124516034,0.0015109401926059,107.3722716762379,194.54166666666666
Delegation Skills,0.0012638037044801,0.0026197284010963,107.28918516455815,417.3125
Product Marketing,0.0041565717934927,0.0086136085343748,107.22867214418844,1103.0625
Cash Flow Management,0.0003198031849385,0.0006627227214748,107.22830562248633,97.4375
Motor Vehicle Operation,0.0022762771446186,0.0047133385169394,107.06347327179884,663.4583333333334
Decision Support Systems,0.0011380911491558,0.002353850051624,106.82438778036463,348.5
Promotional Campaigns,0.0003943987003532,0.0008153174536843,106.72417352140111,145.41666666666666
USB,0.0003475952129429,0.0007181965864251,106.61866437817696,124.66666666666667
Capability Development,0.0003379774362722,0.0006980150433743,106.52711348817179,86.04166666666667
Action Oriented,0.0024529124266891,0.0050621612046072,106.37349909144615,803.4583333333334
Heparin,0.0003628781755225,0.0007480885745885,106.15419307356922,72.35416666666667
On-The-Job Training,0.0009220466730569,0.0019003236893505,106.09842699722319,231.02083333333334
Analytical Thinking,0.0051927605004174,0.0106799260729097,105.66952918493422,1300.7708333333333
OneStream (CPM Software),0.0002485399719984,0.0005106963782052,105.47856914077694,45.145833333333336
Calendaring Software,0.0002800483661846,0.0005753701306429,105.45384302068459,57.9375
Strategic Analysis,0.0003922318246809,0.0008043101831611,105.0598989042886,143.47916666666666
Microsoft Software,0.0009035600880168,0.001852655483272,105.03954389335017,277.7708333333333
Structured Query Language Procedural Language (SQL PL),0.0003646568262498,0.0007476386961001,105.02528467352667,100.85416666666667
Bachelor Of Science in Business,0.0102665678494255,0.0210198847967188,104.74110827500196,3032.0625
Traffic Control,0.0005183703192041,0.0010602021452392,104.52601276767204,150.25
Medical Ultrasonography,0.0042546194080557,0.0086909090618908,104.26995292306114,1090.6875
Systems Controls,0.0001622983895602,0.0003312290176694,104.08644754083649,58.6875
Mail Sorting,0.0008653471471162,0.0017639136998892,103.83885308543567,318.1458333333333
Microsoft Excel,0.0972675643634759,0.1982186980086457,103.7870479288747,30547.458333333332
Video Editing Software,0.0001737065312592,0.000353918594853,103.74512822715494,52.520833333333336
Sales Engineering,0.0015297190081561,0.0031133401034884,103.52365937069533,577.4166666666666
Digital Security,0.0001178129877357,0.0002395307874981,103.3144155850287,78.25
Microsoft Outlook,0.0422895174814548,0.0859288483127804,103.19183908982347,13666.854166666666
Disassembler,0.0007551963342167,0.0015328495975618,102.97365441421171,223.91666666666666
Enterprise Marketing,0.0002891871295946,0.0005869203426684,102.95520879203038,80.29166666666667
Asset Protection,0.0053833460257999,0.0109204441623517,102.85606962686471,1499.0625
Deductive Reasoning,0.0011365712248561,0.0023047023311656,102.7767623148647,255.04166666666666
Messaging Strategy,0.0001903124841325,0.0003857968831008,102.7175909449005,60.645833333333336
Retention Period,0.0004663816069681,0.0009439287388127,102.39407487552647,152.83333333333334
Business Correspondence,0.0017318882686299,0.0034973970546132,101.9412636462973,565.6041666666666
Business Expansion,0.0001793521398493,0.0003620670217689,101.87493836043745,70.02083333333333
Value-Added Services,0.0009771766771853,0.0019711978631636,101.72379357656385,306.1666666666667
Patient Benefits,0.000248430871628,0.000500744572374,101.56294147042007,65.3125
Legal Depositions,0.001029584922661,0.002074099233659,101.45003952645446,298.3958333333333
Marketing Planning,0.0024343143460761,0.0048994153259224,101.26469425856301,726.9375
Policy Analysis,0.0002377450909766,0.0004777048562294,100.93153312529091,57.645833333333336
Emerging Technologies,0.005280269598936,0.0106062821425652,100.8662994158938,1384.7708333333333
Acquisition Processes,0.0003089977672489,0.0006200801090601,100.67462447410531,87.83333333333333
SAP Fieldglass (Vendor Management Tool),0.0001359989201125,0.0002724494975719,100.33210362738645,62.104166666666664
Self Starter,0.0334637853145574,0.066982851505484,100.16519612425662,10680.083333333334
Memos,0.0089012342493579,0.0177671948123767,99.60372140142651,2549.2916666666665
Negotiation Strategies,0.000656112966197,0.0013095971856563,99.59934540648739,180.54166666666666
Oracle Hyperion,0.0004839700180725,0.0009657121085843,99.53965587174737,204.58333333333334
Apache OpenOffice,0.000329960296486,0.0006572900879633,99.20278135378278,140.125
Spanish Language,0.016154361875305,0.0321632219633906,99.09930340583848,5906.5
Concision,0.000804949508831,0.0016024373997941,99.07303280689787,218.91666666666666
Technical Acumen,0.0015107287495583,0.0030068687039055,99.0343206736904,553.0208333333334
Trello,0.0003335455434608,0.0006638351382972,99.02383686778813,98.14583333333333
Estate Planning,0.00051009487417,0.0010147114064071,98.92601509830618,122.29166666666667
Fund Administration,0.000275062204133,0.0005471038827256,98.90187546852512,71.5
Direct-to-Consumer (DTC),0.000486918346394,0.0009679740304395,98.79596601937112,147.95833333333334
Managed Services,0.0025875582752325,0.0051389401771483,98.60191077963452,812.3333333333334
Procurement,0.016599024305035,0.032944924660899,98.47506730203281,4433.25
Relationship Management,0.0106460747588885,0.0211210625119316,98.3929569374613,3330.8541666666665
Corporate Strategy,0.0013782538457741,0.0027312352224609,98.16634147876397,405.4375
Operating Budget,0.0013805459518158,0.0027350524016798,98.1138257717861,388.75
Certified Information Privacy Professional,0.0002667952991261,0.0005275478420158,97.73505895486417,81.625
Grammar,0.0055170362870492,0.0108989141516032,97.5501625245338,1775.1666666666667
Statutory Reporting,0.0002503807427105,0.0004937837658554,97.2131564552199,63.583333333333336
Profitability Management,0.0003259565339825,0.0006427557591225,97.19063498110711,110.375
Enterprise Resource Planning,0.0069068089480664,0.0136179967950441,97.16770649717384,2249.75
BluePrism (RPA Software),0.0001738584549645,0.0003419432241789,96.67908831280081,69.625
Electronic Documents,0.0005746490390545,0.0011277609758543,96.25212942318043,134.4375
Multitasking,0.0800469180538882,0.1570831057827242,96.23879295012289,24472.791666666668
Logical Reasoning,0.0002833366887253,0.0005547816636615,95.8029742485523,78.41666666666667
Audience Segmentation,0.0002119178217581,0.0004147786019643,95.72615390401738,63.25
Inventory Reconciliation,0.0003160604796623,0.0006183808243332,95.65268805322295,106.66666666666667
Voicemail,0.0016031982734043,0.003136565600118,95.64427258630226,480.7916666666667
Budget Support,0.0001725430334515,0.0003375584844112,95.63727242924827,58.979166666666664
Administrative Skills,0.0055889898977222,0.0109282843387351,95.53236879510082,2004.0833333333333
Nuclear Medicine,0.0005352073261694,0.0010451639504026,95.28207094680019,113.60416666666667
SAP CRM,0.0001341167757045,0.000261887350968,95.26815313918475,67.5625
Ethics And Compliance,0.0010220283164427,0.0019943056305093,95.13213072713438,214.91666666666666
Empathy,0.0116706560264935,0.0227636331164623,95.0501588324314,3207.2083333333335
Meat Products,0.0005307208089364,0.0010350121829672,95.02008693449079,121.89583333333333
Product Lining,0.0047152240998459,0.0091919318332119,94.94156881138063,1403.9791666666667
Spreadsheets,0.0139107025023281,0.027116094929363,94.92973072226108,4291.770833333333
American Institute Of Architects,0.0003674915575071,0.000716036271504,94.84427788253777,103.52083333333333
Constructive Feedback,0.0054771140371166,0.0106699313897052,94.80937072696652,1333.3958333333333
Video Conferencing,0.0020828175245397,0.0040563932619654,94.75509564198897,569.125
Calculations,0.0050156250368789,0.0097597050245276,94.58601774986,1636.5416666666667
Information Technology Audits,0.0002761286752104,0.0005371244242691,94.51961077922485,90.60416666666667
Executive Presence,0.0022396694868454,0.0043543599588941,94.41975632874588,626.7083333333334
Contract Review,0.0015287364429133,0.0029700561987254,94.28176861312923,477.8541666666667
Ad Hoc Reporting,0.0041523444335548,0.0080645618167927,94.21707292929628,1299.1666666666667
Intelligence Gathering,0.0001516859217219,0.0002941212014626,93.90144986681092,59.541666666666664
Business Acumen,0.0144303762665955,0.0279262699259983,93.52419791467315,4494.375
Aviation,0.0006787919778365,0.0013125865658106,93.37096027477823,179.54166666666666
LinkedIn,0.0008340044613367,0.0016119655437261,93.28020633636942,244.77083333333334
Copywriting,0.0022841922168966,0.0044145902813234,93.267022305209,716.7083333333334
Multivariate Testing,0.000200012899603,0.0003864679304204,93.22150280681363,61.083333333333336
Defibrillation,0.000262254764491,0.0005064683943442,93.12076000875894,70.45833333333333
Financial Institution,0.0008431619621151,0.00162778691246,93.05744158294831,209.97916666666666
Tableau (Business Intelligence Software),0.0101360762229896,0.0195515006693826,92.8902293082397,2636.9375
Interactive Voice Response,0.0002596781427513,0.0005004675292412,92.7260892806484,120.29166666666667
Tenant Improvements,0.0002558375168411,0.0004923156393651,92.43293377916734,93.75
Administrative Functions,0.0196327067654328,0.0377708299883749,92.38727720865162,6181.25
International Logistics,0.0001219615419259,0.0002345629115775,92.32530835008059,50.541666666666664
Data Visualization,0.0060456892387793,0.0116252305445164,92.28958164021805,1466.5833333333333
Market Pricing,0.0004190742832841,0.0008037956178646,91.80265884263022,101.89583333333333
Market Research,0.0063229687415705,0.0121272890149984,91.79738997074689,1987.5
Service Delivery Improvement,0.0002304081489477,0.0004418038461396,91.74835966408654,66.08333333333333
Hotline Calls,0.0002432715478575,0.0004662659182274,91.66479694556074,59.0625
Marketing Materials,0.0045786608342786,0.0087723421210263,91.59187453570023,1427.3958333333333
Web Property,0.0001797685149423,0.0003436769348961,91.17749012189894,70.45833333333333
Joint Ventures,0.0009486334375929,0.0018106036148466,90.86441011829578,283.625
Investor Relations,0.001372503206911,0.0026193128866034,90.84202305789216,278.1666666666667
Adobe Creative Cloud,0.0002349386074418,0.0004471817030525,90.33981171582359,76.52083333333333
Print Binding,0.0007435474440148,0.0014151697984555,90.32676527193223,240.83333333333334
Business Software,0.0023611672591735,0.004487102959735,90.03748854732385,627.5
Milestones (Project Management),0.0063587309879366,0.0120837755195729,90.03438803273026,1713.7708333333333
Specimen Processing,0.0012132770366349,0.0023051981570265,89.99767467948719,332.9583333333333
Vocabulary,0.0008757255037618,0.00166270425247,89.86591635479657,268.2708333333333
Planning,0.1127061572374031,0.2139572506550843,89.8363460342339,29512.041666666668
Key Performance Indicators (KPIs),0.0244669162540729,0.0464106009590635,89.68716971570836,6461.270833333333
Missing Data,0.000240397663416,0.0004557404562627,89.5777395614934,62.854166666666664
Wireless Paging Systems,0.0010548309506815,0.0019995401865717,89.56024994145716,336.5625
Brand Strategy,0.0019699866139993,0.0037282558978916,89.25285437969602,551.25
Supply Chain,0.0181739230128439,0.034372185980341,89.12914925439841,5145.583333333333
Middle Management,0.0003691083888078,0.000698086335284,89.12773495578922,62.9375
Environmental Engineering,0.0006269195744288,0.0011842917790768,88.90649253627689,164.25
Contract Negotiation,0.0013063734439595,0.0024656781686299,88.74221456589413,422.25
Security Controls,0.0015009127389248,0.0028304395893576,88.58122234242782,508.3333333333333
Profitability Analysis,0.0003691936627489,0.0006953317184932,88.33793443689649,129.33333333333334
Engagement Skills,0.0002260838579767,0.0004253390846377,88.13332736100739,63.8125
Deposit Accounts,0.0058417213652557,0.0109618505739424,87.64761084188726,1794.3958333333333
WordPress,0.0019192749938849,0.0035984224944672,87.48863534054875,687.1041666666666
Dynamic Personality,0.0002833301907518,0.0005301237114456,87.10456165611859,115.625
Plowing,0.0002846256798478,0.0005322691388921,87.00671674345205,92.72916666666667
General Insurance,0.0001425889346843,0.0002666229618969,86.98713367009746,56.041666666666664
Appeals,0.0027998717073624,0.0052292480082119,86.76741489480875,953.5833333333334
Syllabus Development,0.0004335338035183,0.0008096253420589,86.75022235601166,103.08333333333333
Customer Relationship Building,0.0028700201370281,0.0053562163426479,86.62643768744603,905.6875
Real Estate Investments,0.0002786054411742,0.0005196455282307,86.51664735642687,76.77083333333333
Cost Accounting,0.001588192060526,0.002959174289196,86.32345311032083,507.6875
Market Dynamics,0.0013494850981149,0.0025126087455874,86.19018091398497,349.6666666666667
Institutional Investing,0.0001753160827796,0.0003258100488937,85.84150622581198,54.3125
Commercial Management,0.0001483164662611,0.0002751315290895,85.50302338322409,57.4375
Mobile Phones,0.0004631896937167,0.0008579081810205,85.21745899320918,120.8125
Innovation,0.0557255424221411,0.1031267065841406,85.0618264115198,14978.166666666666
Technical Management,0.0009567023751414,0.0017691616209978,84.92288374807465,325.6875
Sports Marketing,8.342021582599286e-05,0.0001538576478884,84.43688542994585,55.708333333333336
Process Development,0.0020217224060805,0.0037280547224218,84.39993102956974,552.0416666666666
Personalized Service,0.0008124565460364,0.0014978354842178,84.35884251595326,254.3125
Practice Management,0.0010549998074226,0.0019439995107083,84.2653901006443,376.625
Brokerage,0.0027545879702205,0.0050754740671805,84.25529052078946,836.7083333333334
Treasury Management,0.0011436546344387,0.0021069842816639,84.23256621506174,368.6041666666667
Securities (Finance),0.0029275056556203,0.0053922131355255,84.19138235218749,912.7916666666666
Financial Risk,0.0006203234152811,0.0011405884253694,83.8699615832721,173.0625
Self-Motivation,0.0475240455058352,0.0873733860310382,83.85090137225403,14816.3125
Student Engagement,0.0016651162442548,0.0030606685095615,83.81110148446484,363.75
Influencing Skills,0.0410254099970891,0.0752372731363391,83.39188600839688,10811.625
Message Development,0.0001486121088867,0.0002724213226292,83.31031345291693,52.458333333333336
Persona (User Experience),0.0008055687909373,0.0014766432861819,83.30443070712651,214.3125
Digitization,0.0008812189498797,0.0016152081073415,83.29248452521372,196.0
Integrated Marketing Communications,0.0015577842184197,0.0028551872705177,83.28515828810716,487.1666666666667
Email Service Providers,0.000235090202926,0.0004303836148482,83.07169311673658,82.75
Program Assessment Rating Tool,0.0002570921727281,0.0004698121646474,82.74075000496887,54.375
Wastewater,0.0011574521299923,0.0021131060504769,82.56530838048202,288.125
Rapport Building,0.0111378485995236,0.0203239662856504,82.47658965771649,3546.2291666666665
Technical Debt,0.0005859108535512,0.0010691023836776,82.4684381929061,170.70833333333334
Service Strategy,0.000385067500627,0.0007023693915597,82.40162839399375,112.04166666666667
Product Leadership,0.000520131388461,0.0009480911328419,82.2791613571287,110.39583333333333
Business Metrics,0.0070507276889899,0.0128444298709821,82.17169117223723,1977.6458333333333
TrackWise,0.0002844737922822,0.000517401441007,81.88017843616826,74.8125
Adobe Analytics,0.0012621387833297,0.0022939897644708,81.7541616476543,334.7708333333333
Enterprise Performance Management (EPM),0.0002130524585904,0.0003872191754385,81.74827833502776,83.0625
