,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Subcontracting,0.0087617179188789,0.0085102274220056,-2.8703331835348624,63.458333333333336
Industrial Repair And Maintenance,0.0266524763721971,0.0258796146842829,-2.8997744041541385,155.19444444444446
AutoCAD,0.0195796110339763,0.0189640347634283,-3.143965778890076,109.97222222222223
Computer-Aided Design,0.0169843558970075,0.016423242093284,-3.3037096438986127,100.19444444444444
Verbal Communication Skills,0.0619490061614216,0.0598691989526646,-3.35728906342357,372.875
Purchasing,0.0306321457329563,0.0295989914162834,-3.3727781451540784,191.22222222222223
Regulatory Compliance,0.0155776667010832,0.0150412439840318,-3.4435370029716994,93.58333333333333
Ability To Meet Deadlines,0.019444715013421,0.0187675936010541,-3.482290236187787,129.38888888888889
Milling,0.0251815859657183,0.0242892385126304,-3.54365072280484,163.13888888888889
Operations,0.2989367335597852,0.2882915072458419,-3.5610298497539112,1856.486111111111
Overhead Crane Operation,0.0149371923931252,0.0143832291028176,-3.7086172269064335,76.65277777777777
Retail Sales,0.0087028745272703,0.0083765086440079,-3.7500929404386762,35.75
Assembly Lines,0.0118236197943792,0.0113771236827183,-3.7763064055320776,114.72222222222223
Painting,0.0146695808877038,0.0141046041502022,-3.85134886829092,95.84722222222223
Positivity,0.025446872923672,0.0244487427523341,-3.922407968679665,168.31944444444446
Strong Work Ethic,0.0161587144814566,0.0155209802253798,-3.946689303834483,159.34722222222223
Production Equipment,0.0455831495275464,0.0437647683673091,-3.9891520859883296,319.9861111111111
Office Equipment,0.0141392341505747,0.0135575255510041,-4.114145033427826,67.04166666666667
Project Management,0.0632374560524064,0.0605660881273049,-4.224344386794544,365.22222222222223
Shipping And Receiving,0.011553621858548,0.0110511163516696,-4.349333161761908,77.84722222222223
Hydraulics,0.058817454629221,0.0562490288227723,-4.366774833490811,375.72222222222223
Pneumatics,0.0266613391137709,0.0254814769783492,-4.4253671219848405,174.75
Machine Setup,0.0259789920154811,0.0248243185473655,-4.444643069398217,163.27777777777777
Stamping (Metalworking),0.0098716114618895,0.0094251322639992,-4.5228603213769505,74.11111111111111
Relays,0.0128044597208089,0.0122229493984829,-4.541467074795591,70.0
Material Requirements Planning,0.0063081501173421,0.0060164217963223,-4.624625533526743,46.138888888888886
Selling Techniques,0.0075751217005553,0.0072118262806376,-4.795902089481525,54.888888888888886
Electronics,0.0238861687386032,0.0227394128796147,-4.800920028397811,154.93055555555554
Microsoft Word,0.0340452093774381,0.0323923241957233,-4.854971409898793,223.97222222222223
Grinding,0.0197355970745333,0.0187652749020859,-4.916609154427343,114.16666666666667
Metrology,0.0082842816332535,0.0078766759201843,-4.92023003458804,55.65277777777778
Workflow Management,0.0370911714715438,0.0351638546277404,-5.19616061542308,234.08333333333334
Self-Motivation,0.0646460830437134,0.0612681739135442,-5.225234029856183,442.65277777777777
Innovation,0.0403454769607083,0.0382372398230524,-5.225460935085913,196.63888888888889
Equipment Repair,0.0296240745225188,0.0280662700764958,-5.2585759087219115,187.33333333333334
Operations Management,0.0287793618183757,0.0272504150075435,-5.3126501570162095,176.0
Machine Operation,0.0467354620905497,0.0441916616148321,-5.442977049823529,341.52777777777777
Microsoft PowerPoint,0.0378956595850661,0.0358312459655256,-5.447625512115481,244.15277777777777
Three-Phase,0.0154748442749264,0.0146289245683077,-5.4664182177867175,91.54166666666667
Biology,0.0109687964687875,0.0103551816436342,-5.59418553256399,68.06944444444444
Filing,0.00705365982616,0.0066520686619044,-5.6933730028518506,45.65277777777778
Performance Review,0.0124045069536823,0.0116963232368963,-5.709083959808462,94.22222222222223
Leadership,0.2088590915980093,0.1968991097944533,-5.726340046798327,1225.3472222222222
Occupational Safety And Health,0.0209202587237077,0.0197144806111057,-5.763686427240792,135.06944444444446
Cooperation,0.0133810843591779,0.0126096904700803,-5.764808504241373,73.36111111111111
Influencing Skills,0.0284341896034456,0.0267344035545418,-5.97796551478936,159.95833333333334
Interpersonal Communications,0.0700472429366714,0.0657872023838025,-6.081667706351171,399.9583333333333
Pallet Jacks,0.0143761668740093,0.0134928828689268,-6.144085644132241,101.34722222222223
Metal Lathes,0.0157513473476241,0.0147548704083011,-6.326296521378572,90.30555555555556
Customer Relationship Management,0.0103933215681109,0.0097280418682005,-6.401030657529456,74.38888888888889
Six Sigma Methodology,0.0205353348107289,0.0191818230617359,-6.59113553038271,135.58333333333334
Cutting Tool (Machining),0.0171586150819133,0.016024378742317,-6.610302371033944,96.59722222222223
Collaboration,0.0113568955856036,0.0105975729499399,-6.686005255047377,58.56944444444444
Time Management,0.0511787045387286,0.0477433716257769,-6.712426474867238,310.65277777777777
Environment Health And Safety,0.034871408345989,0.0325269712957184,-6.723092531880093,184.33333333333334
Report Writing,0.0158725699199708,0.0148048957639599,-6.726536165183665,75.80555555555556
Lathes,0.0606937735643888,0.0565797424421682,-6.778341303587107,369.55555555555554
Product Quality (QA/QC),0.0323368890521735,0.0301443139145027,-6.780414572759986,240.95833333333334
Heavy Equipment,0.0109819206250792,0.0102355243822678,-6.796591127301255,52.236111111111114
Coaching,0.0631415604748378,0.0587749171265747,-6.915640531252349,366.3888888888889
Machine Tools,0.026189587040755,0.0243448389598796,-7.043822714748005,149.56944444444446
Data Entry,0.0176148479189674,0.0163549391313165,-7.1525385484268025,117.13888888888889
Quality Management Systems,0.0448944857382029,0.041655320486313,-7.215062604300057,275.81944444444446
Product Knowledge,0.0127049911073744,0.0117866255676605,-7.228383963061962,65.52777777777777
Forklift Truck,0.0557585807930926,0.0517086231184388,-7.263380123827521,359.2361111111111
Microsoft Office,0.0972893334153785,0.0901685005990677,-7.319232814463107,575.9444444444445
Mechanical Assembly,0.0124870504844568,0.0115695566307047,-7.347562620125118,81.0
Production Management,0.0417503092100965,0.0386407632375465,-7.447959144211609,278.7361111111111
Calipers,0.0762646522193859,0.0705844483083694,-7.4480165394009905,474.56944444444446
HVAC,0.0341434390914774,0.0315545404025966,-7.582419222459105,220.20833333333334
Team Oriented,0.0116458274103025,0.0107589883055834,-7.615080264151574,120.76388888888889
Screwdrivers,0.0107871043154705,0.009952942998061,-7.732949390441823,53.43055555555556
Arithmetic,0.0364392108225081,0.0335945458277916,-7.806604288365603,236.27777777777777
Mills,0.0425048890798467,0.0390530217885249,-8.121106456335808,227.31944444444446
Tactfulness,0.0097525054123379,0.0089596642738754,-8.129614954732304,47.041666666666664
Manufacturing Processes,0.0389044531154413,0.0357331212356918,-8.15159095114176,254.47222222222223
Computer-Aided Manufacturing,0.0081579548060479,0.0074810493644023,-8.297489477923763,67.75
Predictive Maintenance,0.0285509613326699,0.0260964906050674,-8.596805897368966,146.30555555555554
Quality Control,0.0965868772088189,0.0881495760566978,-8.73545288546788,618.1111111111111
Merchandising,0.0135262643938967,0.0123410549856551,-8.762281837226162,84.79166666666667
Blueprinting,0.0903671754629583,0.0824376788787878,-8.774753159592573,479.4166666666667
Food Manufacturing,0.0240897947011584,0.0219691907707847,-8.802914083247574,167.76388888888889
Swimming Pool Maintenance,0.0081067668243772,0.0073845321491304,-8.909034771729546,60.361111111111114
Optometry,0.0135498954219032,0.0123396095408745,-8.932068059154842,55.56944444444444
Lock Out / Tag Out,0.0244380720101626,0.0221955184725598,-9.17647487359163,134.79166666666666
Word Processing,0.0065001001037503,0.0058943178195989,-9.319583921513578,52.708333333333336
Willingness To Learn,0.0191637610948795,0.0173568052555976,-9.429025076735657,125.77777777777777
Machine Controls,0.0137276549607558,0.0124305194853375,-9.449068170248385,70.66666666666667
Risk Management,0.0103774278783529,0.0093836066297235,-9.57675890672766,62.90277777777778
Reliability,0.0281580233285529,0.0254308913620938,-9.685097333141721,150.09722222222223
Grinding Machine,0.040260840408304,0.0363457707341514,-9.724262172493297,248.375
Writing,0.0834374041586912,0.0752429098762198,-9.821128024172634,570.1666666666666
Sales,0.0701670795839445,0.0632498375460465,-9.858244177916141,417.34722222222223
Bill Of Materials,0.0159177537108131,0.0143452129396182,-9.879162598970575,105.72222222222223
Performance Appraisal,0.017304446888397,0.0155832951170916,-9.946297517659854,107.97222222222223
Change Management,0.0146469758000939,0.0131899734397266,-9.947462058058157,73.72222222222223
Finished Good,0.0220609239200164,0.0198506461634932,-10.018971846042046,126.30555555555556
Inventory Management,0.0305075740782542,0.027450606069469,-10.020357570693267,188.70833333333334
Team Leadership,0.0227470300246106,0.0204667073806564,-10.024704946039375,123.18055555555556
Food Safety And Sanitation,0.0600951988537641,0.0540635178954408,-10.036876611392552,394.09722222222223
Bilingual (Spanish/English),0.0188858387699213,0.0169888494547907,-10.04450656516171,151.95833333333334
Mechanical Drawings,0.0122220495627653,0.010984577410163,-10.124915189120836,69.56944444444444
Valves (Piping),0.0297048629527851,0.026639646473847,-10.318904631238865,160.91666666666666
Coordinating,0.0846914569970415,0.0759137284155807,-10.364361285893851,492.1388888888889
Data Analysis,0.0193610269746989,0.0173410837236793,-10.433037739471535,114.16666666666667
Electronic Circuits,0.0059145642525507,0.0052960333454265,-10.45775953583484,50.56944444444444
Development Environment,0.029713190494392,0.0266015616301732,-10.472213897077397,168.43055555555554
Quality Management,0.0617926930592993,0.0551852335496961,-10.692946337947035,402.97222222222223
Mechanical Systems,0.022196386904332,0.0198180992730188,-10.714751196056312,128.15277777777777
Industrial Equipment,0.0138380737046899,0.0123459415688835,-10.782802344091408,68.05555555555556
Construction,0.0258323758352833,0.0230414046296579,-10.80415995579212,139.11111111111111
Agile Methodology,0.009624186015468,0.0085734436180133,-10.917727439660306,58.111111111111114
Cleanliness,0.0314300071621004,0.0279783618766355,-10.982006041751829,190.29166666666666
External Auditing,0.0080447930188658,0.0071603818414032,-10.993585234431407,44.583333333333336
Performance Metric,0.0113634949544693,0.0101130426895282,-11.004116866785726,66.88888888888889
Safety Training,0.0165455669702906,0.0147227532497494,-11.016931144241013,97.73611111111111
Fine Motor Skills,0.0276232258858044,0.0244951425134144,-11.32410597271163,153.66666666666666
Human Machine Interfaces,0.0090269562745352,0.0080040095896826,-11.332132933204779,50.375
Engineering Plans And Specifications,0.0110676021092958,0.0097903210872242,-11.540720469150202,67.20833333333333
Electrical Wiring,0.0374968515181163,0.0331669593292447,-11.547348680140916,225.41666666666666
Tape Measure,0.0290179735244999,0.0256211397988978,-11.705964659228018,150.22222222222223
Machinery Repair And Maintenance,0.0152393704020013,0.0134530552593728,-11.721712219777231,90.38888888888889
Machinery,0.136562754588867,0.1205265505425151,-11.742736220157655,837.0972222222222
Test Equipment,0.0256565230873145,0.0226391926423226,-11.760480696169527,167.25
Lean Manufacturing,0.0626092524741658,0.0552350586172827,-11.77812154829013,377.94444444444446
Tires,0.0077480551436013,0.006833423544589,-11.804660422011134,46.22222222222222
Fabrication,0.0372740160500247,0.032860984142425,-11.839432331834223,210.54166666666666
Record Keeping,0.0257806758012251,0.0227237668776265,-11.857365366090738,153.19444444444446
Power Tool Operation,0.0797895976728286,0.0703206799721337,-11.867358624267666,421.7916666666667
Internal Auditing,0.0131362382603457,0.0115734571429829,-11.896717206175829,72.54166666666667
Electrical Engineering,0.0111956626436857,0.0098636834120912,-11.897279098041873,57.81944444444444
Commercial Driver's License (CDL),0.0074574001692444,0.006567480888339,-11.933371694006444,46.68055555555556
Visual Acuity,0.0110688704503321,0.0097445784352979,-11.964111613524814,58.69444444444444
Operational Databases,0.0069893604775974,0.006152256315845,-11.97683485399733,45.94444444444444
Mathematics,0.0929795089171224,0.081825006437438,-11.996731978469583,596.0138888888889
Computer Numerical Control (CNC),0.0463657110685973,0.0407601271172962,-12.08993418219712,300.34722222222223
Presentations,0.029393215672138,0.0258365896388173,-12.100159686481815,168.76388888888889
Proximity Sensor,0.0073549375589185,0.0064622277663707,-12.137557734467944,24.59722222222222
Material Handling Equipment,0.0260788411135388,0.0228586345076022,-12.347966659702655,111.44444444444444
Electrical Systems,0.0288048371198213,0.0251673928601139,-12.627893865799317,180.13888888888889
Engineering Tolerance,0.0141216577764529,0.0123118190804374,-12.816049819825743,100.70833333333333
Problem Solving,0.1612564571599799,0.1404130187839973,-12.92564573417619,959.1111111111111
Business Systems,0.0086713378330103,0.0075481037147748,-12.95341203244949,38.05555555555556
G-Codes,0.0101350445329937,0.0088054548711993,-13.118735270141588,54.43055555555556
Proactivity,0.0107821099322106,0.009363205087317,-13.159806882090368,64.19444444444444
Soldering,0.0148090164655034,0.012855808847042,-13.189313571304776,115.5
Computerized Maintenance Management Systems,0.0218222965559533,0.0188733601076798,-13.513410198199344,118.5
Employee Relations,0.0174108841861593,0.0150364036752478,-13.637908824866473,100.63888888888889
Variable Frequency Drives,0.0072113805622559,0.0062270867941129,-13.649172438558532,45.166666666666664
Accountability,0.0326178756527479,0.0281514983286939,-13.693035596810033,195.65277777777777
Safety Standards,0.0410237894302315,0.0353562796385262,-13.815178632739286,237.66666666666666
Business Objectives,0.0113057082284994,0.0096864267421007,-14.322689509329622,60.138888888888886
Oil And Gas,0.018104995385415,0.0154755647259394,-14.523232972452535,121.19444444444444
Plumbing,0.03225028305403,0.0275143039349239,-14.685077681866401,196.44444444444446
Microsoft Outlook,0.0505683855715769,0.0430150439277266,-14.936885088330412,289.65277777777777
Extrusion,0.0104511947460677,0.0088871221319906,-14.965491047476537,50.013888888888886
Operational Efficiency,0.0077685993708405,0.0065986263733604,-15.06028231899309,28.77777777777778
Torque Wrench,0.0080647237286022,0.0068474325724626,-15.094021780589678,32.65277777777778
Hazard Analysis And Critical Control Points (HACCP),0.0332590908859373,0.0282314165260548,-15.116692086157762,189.875
Welding Equipment,0.0087884047426809,0.007456853543315,-15.151227536201425,57.15277777777778
Equipment Operation,0.0125185013123994,0.0106091911867206,-15.25190658236106,57.59722222222222
Energetic,0.0137254583145704,0.0115738762038291,-15.675848932907885,83.26388888888889
Pharmaceuticals,0.0167667676816383,0.0141339621719303,-15.702522750352474,126.43055555555556
People Management,0.0134829506525735,0.0113655200940554,-15.70450425192311,75.44444444444444
Carpentry,0.0202469897543327,0.0170307909440801,-15.884824604923601,116.05555555555556
Landscaping,0.0097482009321737,0.0081976981269356,-15.905527758672907,62.5
Punch Press,0.0063168688348324,0.0052868186022513,-16.306341947472617,56.84722222222222
Mechanical Engineering,0.0196120648454089,0.0162435159832051,-17.175901103510594,98.41666666666667
Sheet Metal,0.0126843267789965,0.0104927965352545,-17.277465977704644,78.97222222222223
Strategic Planning,0.0127298267440234,0.0105252720565266,-17.318025860264196,78.88888888888889
Programmable Logic Controllers,0.0461364503070865,0.0379863510479551,-17.665206588031662,262.3888888888889
Metal Fabrication,0.007432830922701,0.0060906178800831,-18.057898216392587,43.77777777777778
Technical Training,0.0178058343418594,0.0145455350786207,-18.310286396263525,91.27777777777777
Honesty,0.0086359438557474,0.0070415115143381,-18.4627455671585,44.30555555555556
Boilers,0.0149777789395722,0.012185435172803,-18.643243287505452,98.68055555555556
Medical Devices,0.010819199021924,0.0087926831107573,-18.730738819575954,78.58333333333333
Methods Of Production,0.0077839192957837,0.0063110003756148,-18.9225872494173,51.611111111111114
Ethical Standards And Conduct,0.0190799495305129,0.0154687750274751,-18.92654116963341,96.63888888888889
Work Order,0.0113320734564095,0.0091706752655993,-19.073280800061344,48.5
Automotive Service Excellence (ASE) Certification,0.0069371410080215,0.0056128100619295,-19.090442944156106,48.02777777777778
Technical Support,0.0136937168170397,0.011076685721998,-19.111181646353394,70.22222222222223
Employee Performance Management,0.0097957046112377,0.0079142238607583,-19.207201780267575,51.47222222222222
Wiring Diagram,0.0107324242049287,0.0086536416925649,-19.369179531770197,57.486111111111114
Sanitation,0.0407351370280511,0.032791508384113,-19.500679814745542,229.76388888888889
Dial Indicators,0.0102508337878842,0.0082499420122741,-19.519307570619475,56.40277777777778
Balancing (Ledger/Billing),0.0129706422413249,0.0104340679360902,-19.556273760701608,80.26388888888889
High Voltage,0.00874034233671,0.0070295097786755,-19.573976534636333,29.09722222222222
Program Management,0.0073326407345389,0.0058961829395815,-19.58991101515802,43.736111111111114
Budgeting,0.0264374925955497,0.0212039387876293,-19.795953753955388,162.48611111111111
Customer Relationship Building,0.0072972651838309,0.0058247989773107,-20.178329407335422,15.930555555555555
Mechanical Aptitude,0.0459658394584621,0.0366412433109521,-20.28592593405446,323.0
Deburring,0.012258439922926,0.0097366612965905,-20.571774566673987,52.65277777777778
Statistical Process Controls,0.0200573989578085,0.015913312513696,-20.661135837352298,147.70833333333334
Electrical Equipment,0.0187568826644515,0.0148681306635072,-20.732400316788016,103.75
Safety Assurance,0.0432523721891023,0.0342138980303673,-20.89705997908781,320.5833333333333
Business Process,0.0086870646667357,0.0068623232994424,-21.005269757925895,53.125
Warehousing,0.0622755436543131,0.0491878710141464,-21.015750119847038,433.4583333333333
Profit And Loss (P&L) Management,0.0108919549102783,0.0085573685509378,-21.434043553902747,51.90277777777778
Spreadsheets,0.0114234374863645,0.0089429490060272,-21.71402857763363,92.125
Control Systems,0.0202428681628284,0.0157683877349025,-22.10398443508269,103.77777777777777
Maintenance Scheduling,0.0118101978355532,0.0091430150652561,-22.58372643231989,67.88888888888889
Motivational Skills,0.0097470508827215,0.0074590340184991,-23.473939879377724,63.18055555555556
Analytical Skills,0.0216080157975404,0.0165158879159352,-23.565920764389798,158.31944444444446
Hand Tools,0.0922282221256264,0.0701620548567091,-23.925612746671423,610.5416666666666
Manufacturing Operations,0.0235439390155538,0.0178906181923744,-24.011788424378153,154.84722222222223
Decision Making,0.0499290741512006,0.0379216797637731,-24.048902551378006,275.0833333333333
Planning,0.1034134357212976,0.0781023709240566,-24.47560572830701,603.1111111111111
Mentorship,0.0323720979009876,0.0244189821997164,-24.567810605282304,184.59722222222223
Pipefitting,0.0085928993743408,0.0064692484413618,-24.71402073344907,47.208333333333336
Quick Learning,0.0071575400845755,0.0053233531446434,-25.62594017300403,51.736111111111114
Self-Discipline,0.0127792677133427,0.0094731149083675,-25.871222664216347,74.63888888888889
Business Acumen,0.0105345637076394,0.0078043799610802,-25.91643870907857,62.791666666666664
Metal Forming,0.0108489891789124,0.0080340135127268,-25.94689348254838,60.93055555555556
Root Cause Analysis,0.0309747274016131,0.0228090277177669,-26.362458587515924,175.34722222222223
Disassembler,0.0098982592859947,0.0072453409869935,-26.801867099550336,39.18055555555556
Electrical Diagnostics And Repairs,0.0117802541378704,0.0086092545803388,-26.91792146773536,64.80555555555556
Multilingualism,0.0216807329094545,0.0158240627519123,-27.01324803917598,150.34722222222223
Electronic Components,0.0194287235459568,0.0141250750560425,-27.297977025454212,130.16666666666666
Production Process,0.0336217168050778,0.0240077795107141,-28.59442707848795,205.80555555555554
Brakes,0.0104314400513801,0.0074459724262238,-28.619899174527845,78.26388888888889
Palletizing,0.0166672110519642,0.0118758191653192,-28.74741233975281,122.63888888888889
Electromechanics,0.0191943460312223,0.0135762116236797,-29.269735985815387,108.88888888888889
Chemistry,0.0154193965799643,0.0108996539188491,-29.312059247429158,89.05555555555556
Corrective And Preventive Action (CAPA),0.0177466275256176,0.012486920520386,-29.63778327819813,132.94444444444446
Microsoft Windows,0.0066213179402192,0.0046569053988116,-29.66799901686291,25.083333333333332
Inventory Control,0.0144612997966222,0.0101560040253447,-29.771153574197456,91.68055555555556
Welding,0.0540352584123631,0.0377239391660517,-30.18643701457606,306.75
Key Performance Indicators (KPIs),0.0457584788611454,0.0317366242609494,-30.643183403769765,245.0
Product Testing,0.0132783066514075,0.0091974108274334,-30.733556101007242,30.51388888888889
Hand Trucks,0.0162953885040477,0.0112419305559454,-31.011583104306133,59.34722222222222
ISO 9000 Series,0.0222868769550337,0.0153346975432552,-31.194049421124852,148.11111111111111
Supply Chain,0.0218557911713451,0.0148977001529698,-31.83637217168318,138.5
Valid Driver's License,0.0836683181179024,0.0568960474679475,-31.998098267289627,557.2777777777778
Conflict Resolution,0.0066277083460125,0.0044833383457364,-32.354622266476774,47.75
Drilling,0.0285308435755027,0.0192750014075983,-32.4415299653169,175.375
Accounting,0.0218439772913966,0.0147399821018667,-32.52152799265112,106.76388888888889
Mechanics,0.0369597600948931,0.0248231502046419,-32.83736111676811,233.01388888888889
Spanish Language,0.0164592057582593,0.0108338162669448,-34.17777002083868,118.625
Prioritization,0.0390466063346508,0.0256995831276055,-34.182287425068395,209.65277777777777
Procurement,0.0189018331917523,0.0123997011968118,-34.399478235675396,118.68055555555556
Drill Press,0.0253482885817718,0.0162746749890174,-35.795764134069884,140.81944444444446
