,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Azure Active Directory,0.0188278994834584,0.0217368085360837,15.449992470912525,106.06944444444444
Software Engineering,0.0332984614587539,0.0383465923574619,15.160252689034943,318.1666666666667
Operations Support Systems,0.0180503567963407,0.0207753925512481,15.096852575567041,167.08333333333334
IBM AIX,0.0027048443802804,0.0031114388827185,15.032084854950137,48.013888888888886
Amazon Web Services,0.0867041732360531,0.0996857412546333,14.972252815602918,789.0416666666666
Help Desk Support,0.0851537133972048,0.0978739860220698,14.938012821038694,783.25
Filing,0.0061701713730837,0.0070906960127979,14.918947692925183,49.138888888888886
Software As A Service (SaaS),0.0391716697426902,0.0448710382903392,14.549720716749773,333.44444444444446
SAS (Software),0.0060389955677792,0.0069176241546435,14.549250401046582,70.55555555555556
Salesforce,0.0245065228260287,0.0279504312671115,14.053027700139411,264.7083333333333
Workflow Management,0.0766734040928377,0.0873917330905231,13.979200642647141,595.2638888888889
Agile Software Development,0.0075390699322128,0.0085694311629126,13.666954146390026,88.38888888888889
Computer Engineering,0.0283824584001802,0.0322398177354908,13.59064560554806,182.875
Version Control,0.0146636960777108,0.0166378475797855,13.462850645653132,134.86111111111111
Multilingualism,0.0102411972715531,0.0116054705452074,13.321423633190152,63.791666666666664
Penetration Testing,0.0187682845980249,0.0211940699653704,12.924917856375542,185.72222222222223
Virtual Teams,0.0115756411735727,0.0130679610278653,12.891898011658995,110.45833333333333
Product Management,0.024967855400747,0.0281207218126018,12.627702144415945,216.73611111111111
Sales,0.1026768298973456,0.1154578565717555,12.447819714718635,1042.2777777777778
Listening Skills,0.00825310788413,0.0092745576342604,12.376546683638527,56.90277777777778
Internal Controls,0.0134226429677252,0.015083810339897,12.375859032875148,110.61111111111111
Software Architecture,0.0064812226723022,0.0072759930909685,12.262661828651364,63.44444444444444
Advanced Analytics,0.0053072303838112,0.0059534108081783,12.175473413367587,54.68055555555556
Team Building,0.0115686085665107,0.0128792103457365,11.328949127207794,107.25
Marketing,0.0552982948040214,0.0614952136656565,11.206347109973537,493.7361111111111
Hybrid Cloud Computing,0.0092406014910477,0.0102721322986472,11.163026655773956,84.22222222222223
Dynamic Host Configuration Protocol (DHCP),0.0249964119391995,0.0277834983629033,11.149945962176593,238.75
Customer Support,0.0322945724065813,0.0358446276736392,10.9927303646059,251.33333333333334
Continuous Improvement Process,0.0165156112468701,0.0182916086108938,10.753446163612464,141.04166666666666
Quality Assurance,0.0276189777769282,0.0305003242639166,10.43248779973082,260.5138888888889
Ideation,0.0051645441350882,0.0057002457058355,10.37267872507301,46.736111111111114
Enterprise Application Integration,0.0064551354770906,0.0071117333841795,10.171713814825084,61.02777777777778
Enterprise Architecture,0.0223030349970829,0.0245244374637271,9.96009048515032,209.38888888888889
Sarbanes-Oxley Act (SOX) Compliance,0.013911476060494,0.0152865894130865,9.884740818392139,147.04166666666666
Management,0.3715603442133169,0.4082874385931953,9.884557098696446,3176.3611111111113
Object-Oriented Programming (OOP),0.0096354687065618,0.0105686562385297,9.684920997485005,98.58333333333333
Organizational Skills,0.0714314851164568,0.0783154452227351,9.63715103368659,602.7083333333334
Product Design,0.0063543433302195,0.0069632670421957,9.582795268243164,43.666666666666664
Video Conferencing,0.0096329555867222,0.0105540489047864,9.561897278274687,89.29166666666667
JavaScript (Programming Language),0.0365402806523641,0.0400240935223836,9.53417107866165,393.3888888888889
Enthusiasm,0.0124114436488953,0.0135829839184371,9.439194204020541,132.70833333333334
Web Applications,0.0109450152988922,0.0119724014919139,9.38679540380074,109.51388888888889
Service Improvement,0.0044423427216393,0.0048587254333193,9.373043409094473,46.013888888888886
Customer Relationship Management,0.0338898840566855,0.036964467411081,9.072274632904735,340.875
Project Communications,0.0053345139771077,0.0058155434779224,9.01730697264959,45.125
RESTful API,0.0197180801215122,0.0214605450899162,8.836889583905243,191.75
Node.js (Javascript Library),0.0114163738139625,0.0124175188364971,8.769378428290207,130.70833333333334
Product Knowledge,0.0124735575800169,0.0135667190920192,8.763831048117208,116.29166666666667
Governance Risk Management And Compliance,0.0088858508949733,0.009646561714011,8.560922617641852,69.31944444444444
Adaptability,0.0152421140519426,0.016518822525041,8.376190263027738,110.65277777777777
Database Management,0.0058155383938319,0.0062999860111535,8.330228166585862,43.31944444444444
IT Security Architecture,0.0176020356326029,0.0190652203218247,8.312587928816914,163.15277777777777
Data Modeling,0.0183368614101725,0.0198560195899859,8.284723027740377,165.70833333333334
Creative Problem-Solving,0.0104080145974408,0.0112660933876691,8.244404177135669,87.15277777777777
Network Infrastructure,0.0254919790742778,0.0275845869611462,8.208887512307369,190.13888888888889
Project Coordination,0.012966647763644,0.0140167912820959,8.098805008001381,87.38888888888889
Milestones (Project Management),0.0307903126366879,0.0332622828541359,8.028402460917352,239.38888888888889
DevSecOps,0.0099566588356166,0.0107429869268561,7.897509638742218,75.95833333333333
Collaboration,0.0323547684900059,0.0348944777502233,7.849567092411404,241.54166666666666
User Requirements Documents,0.0063719187804763,0.0068651620969722,7.740891456545383,67.19444444444444
System Support,0.0070797236900539,0.007626921067585,7.729078160209022,70.06944444444444
Network Engineering,0.0113026692011615,0.012167823659821,7.65442607636958,107.45833333333333
Apple IPad,0.0063796792278619,0.0068429311862381,7.26136756771477,55.708333333333336
Apple IOS,0.0199659827004852,0.021386816443344,7.116272533003198,188.88888888888889
Infrastructure Security,0.0128692914865998,0.0137582269994983,6.907416106194406,126.69444444444444
Telephone Skills,0.0049270596945778,0.005247021901704,6.493978700487765,46.791666666666664
HTML5,0.0036675294269278,0.0039040794193712,6.449845792827139,66.73611111111111
Negotiation,0.0356577303187982,0.037914236320304,6.328237892124632,298.6388888888889
Extract Transform Load (ETL),0.0201542587401441,0.0214256308096746,6.308205555573854,169.06944444444446
Multitasking,0.0819627066878442,0.0870937379075627,6.260202264012689,673.4166666666666
Technology Roadmaps,0.0090173400435222,0.009575147157781,6.185938553570593,70.65277777777777
Leadership,0.2556061332715555,0.2714049674950998,6.180929237233766,2070.6111111111113
Electronics,0.0117681882614128,0.0124440754146384,5.7433407608016855,59.416666666666664
Sprint Retrospectives,0.010125646661491,0.0106988090255583,5.660501331209822,109.16666666666667
Microsoft Project,0.0199874654129234,0.0210989346794985,5.560831469188938,192.93055555555554
Configuration Management,0.0268002106755012,0.0282523248735508,5.418293966535924,253.01388888888889
Security Management,0.0098435989031341,0.0103616076867344,5.262392227657417,77.47222222222223
Microsoft Azure,0.1060189062003151,0.1115864719558671,5.251483867445766,835.7083333333334
IT Capacity Management,0.0131215933920713,0.0138083989596505,5.234162857036863,121.05555555555556
Agile Methodology,0.1379593405293626,0.1450921502528655,5.170226021763855,1318.7777777777778
Sprint Planning,0.0140602377300468,0.0147456149261031,4.874577579806096,121.375
Pharmaceuticals,0.0104218561124292,0.0109287521396329,4.863778790796891,109.18055555555556
Resourcefulness,0.0097570438673352,0.010202420596768,4.56466872024466,84.09722222222223
Software Development,0.0620831016142561,0.0647847098298534,4.351599944834162,610.0416666666666
Investigation,0.0197459942018136,0.0205721955297899,4.184146513627646,176.31944444444446
Telecommunications,0.0239865183233154,0.0249899199188084,4.183189831755083,227.76388888888889
Computer Literacy,0.025651405437459,0.0266308154926383,3.818153580579473,200.06944444444446
Analytical Thinking,0.016933521041393,0.01757433902043,3.784316194313971,100.33333333333333
End-User Training And Support,0.0273548299311045,0.0283793821241058,3.7454160584500933,236.79166666666666
Requirements Analysis,0.0125836340485605,0.0130437138274185,3.656175768323712,104.44444444444444
Local Area Networks,0.0370318174226667,0.0383080875349113,3.4464150049071316,343.5138888888889
Data Science,0.011011473298217,0.0113817223320679,3.3623932404290584,91.58333333333333
Geographic Information Systems,0.0067672265519512,0.006993920498254,3.3498796672831532,58.30555555555556
Business Requirements,0.0717559047479409,0.0741398523119445,3.3223015895037054,622.625
Project Risk Management,0.0106025221414927,0.0109304612655967,3.093029372894392,99.01388888888889
C (Programming Language),0.0168131984857331,0.017317972398738,3.0022479865043232,152.81944444444446
Desktop Support,0.0415116143242675,0.0427170585239446,2.903872131449256,366.7083333333333
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0151021886786139,0.0155273248631771,2.8150633898862067,139.06944444444446
Inventory Management,0.0169352434832422,0.0173890727155875,2.679791600247001,140.84722222222223
Root Cause Analysis,0.032551513381219,0.0334020226101012,2.6128100986325142,247.65277777777777
Google Workspace,0.0110599325730377,0.011317306270184,2.3270819731192014,94.33333333333333
Security Engineering,0.0139725426540367,0.0142831621111496,2.22307038027299,129.80555555555554
Microsoft Office 365,0.0450156569216029,0.0459874197291129,2.158721818060709,423.56944444444446
SAP ERP,0.00569900172001,0.005809266571741,1.934809939499477,49.44444444444444
Technical Documentation,0.0208592321963184,0.0212066537993079,1.6655531695496353,164.22222222222223
SAP Applications,0.0454760458867979,0.0461889804508768,1.5677144971081827,415.5138888888889
Vulnerability Management,0.0174331780226989,0.0176974296546103,1.5157972434362368,158.88888888888889
Editing,0.0069015212246488,0.0070007892438164,1.4383498352952013,62.236111111111114
Big Data,0.0118564314777867,0.0120172822506019,1.3566541763983304,168.77777777777777
Data Analysis,0.0567707383779991,0.0575409011119312,1.356619194917093,410.30555555555554
Payment Card Industry (PCI) Data Security Standards,0.0123566080354981,0.0125070621127309,1.2176001439923854,119.43055555555556
Project Management,0.2300707988015702,0.232870281470545,1.2167918238895192,2054.347222222222
Quality Management,0.0093419469708255,0.0094545275922671,1.2051087615160418,96.22222222222223
Go (Programming Language),0.0062469978341327,0.0063220930240055,1.2021004627613328,64.08333333333333
