,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Decision-Making Software,0.0003237366668184,0.0376209037390921,11520.834954786118,36.78333333333333
Mono,0.0002132953262121,0.0246784665309161,11470.092495311374,23.8
Shipping Procedures,0.0005643969388691,0.0615440439504162,10804.390104194035,137.5
Laparoscopy,0.0002872042899291,0.028382474259922,9782.329496863911,41.5
Oncology Nursing,0.0003749546899359,0.0359152470621164,9478.556563262686,68.18333333333334
Paracentesis,0.0001565028360563,0.0139742129441438,8829.047738864454,12.85
Visual Acuity,0.0099282311398107,0.859648999234734,8558.632007343907,2159.7833333333333
Field Inspection,0.0008737140248701,0.0751498730300624,8501.197976790558,143.33333333333334
Vehicle Coupling And Uncoupling,0.0002173429528032,0.0180713570445012,8214.673566096471,27.233333333333334
Hematology,0.0020143391094954,0.1639618971876321,8039.73657239397,450.95
Board Certified/Board Eligible,0.0075269994125029,0.5629364287985431,7378.8956122869395,1644.3833333333334
Mobile Apps,0.0002556776149395,0.0190929690854019,7367.595115794473,27.166666666666668
Health Economics,0.0002350694903321,0.0175450611046867,7363.776383698072,69.26666666666667
Cardiopulmonary Resuscitation (CPR) Certification,0.0328242832007418,2.210784133856762,6635.2091752815495,7689.983333333334
Hematological Disorders,0.0002045344930202,0.0134161696084649,6459.36776744053,14.65
Activity Diagram,0.0001812624625091,0.0114158202491905,6197.950547051289,19.983333333333334
Interrogations,0.000535710241854,0.0328949480715312,6040.436658012642,40.61666666666667
Cash Flow Management,0.0005487996330162,0.0333015803187153,5968.076273245662,103.13333333333334
Axles,0.0006534234006491,0.0375457121825618,5646.000548077175,62.36666666666667
Particle Physics Experiments,0.0004540771012568,0.026006575340743,5627.347903860753,45.5
DotNetNuke,0.0001633434942226,0.0092988900016026,5592.843811049083,11.616666666666667
Electric Utility,0.0005133622853558,0.0290019579264609,5549.41343643121,82.31666666666666
Basic Life Support Instructor (BLS-I),0.0002751106389887,0.0155172123352251,5540.353420088002,53.43333333333333
Flow Cytometry,0.0005032506305257,0.0283617093852297,5535.702702568462,93.05
Informed Consent,0.0013119019083036,0.0730558671816894,5468.698903423107,317.0833333333333
Adjuster License,0.0006493359749143,0.0355442783208556,5373.942565025257,80.91666666666667
Epidural Anesthesia,0.0003142044771983,0.016567736618654,5172.915512339377,41.35
Bariatrics,0.0004591309808509,0.0232963974367107,4974.019922057071,46.88333333333333
Electrical Equipment,0.0030050893164894,0.1520236189290026,4958.871897578051,684.3666666666667
Labor Economics,0.0004063114290528,0.0202011833849657,4871.847194172962,28.2
Marketing Co-Operations,0.0001614694535984,0.0073916694306629,4477.750940464039,52.833333333333336
Pelvic Health,0.0005188466867841,0.0230310104435836,4338.88551863629,74.3
Law Enforcement,0.0044804196218605,0.1944528921841931,4240.0598291158785,770.8833333333333
Audit Command Language,0.0004743696759661,0.0196017264828323,4032.162630950529,59.6
Http Protocols,1.7403445624158226e-05,0.0007163413514338,4016.089232579472,184.33333333333334
Financial Policy,0.0014429337983968,0.0545636442714099,3681.437813157742,314.35
Kitchen Safety,0.0003149370276402,0.0113665577218889,3509.1525366380956,31.35
Exception Handling,0.0004099717300685,0.0146869105757983,3482.420322821855,139.43333333333334
Electrical Theory,0.0002640727383297,0.0093136111035494,3426.911245158966,37.71666666666667
Cancer,0.0008037078919066,0.0281078189307938,3397.268001700828,114.83333333333333
Appdynamics,0.0005006806704501,0.0155472133557158,3005.215414395612,160.9
Use Case Diagrams,4.770308276192751e-05,0.0012856753034564,2595.1618826666586,50.666666666666664
Emergency Management,0.000856861681202,0.0225861845707008,2535.919549934483,227.21666666666667
Clinical Documentation,0.0019964186068006,0.0526162582610722,2535.5323518745104,419.8
Transmission Repair,3.0931308761825046e-05,0.000778764775526,2417.723325328994,61.833333333333336
First Article Inspections,0.0002569004600379,0.0064661374305438,2416.981647128956,75.68333333333334
Certified Registered Nurse Anesthetist (CRNA),0.0006792483241485,0.0169982976556395,2402.5159505470147,135.1
Traffic Control,0.0007930983320981,0.0196550504861947,2378.261482935955,165.26666666666668
Transferable Skills Analysis,0.0002896897888818,0.0071387838990498,2364.2856507319234,54.68333333333333
Gastroenterology,0.0015961911513333,0.0327066131256773,1949.0411250781233,285.6333333333333
eClinicalWorks (ECW),0.0004452646594496,0.0088253599939731,1882.0481609482083,357.46666666666664
Language Disorders,0.0002592972581176,0.0048667692798625,1776.907343792759,64.73333333333333
Neonatal Heel Prick,0.0002052961711884,0.0037903459620781,1746.281857151493,20.416666666666668
Biomarkers,0.0002573827551589,0.0047441277980382,1743.2189814384901,63.05
Technical Authority,0.0002411441112311,0.0044447093713425,1743.1755802168109,30.95
Stock Control,0.0001832998364669,0.0033724337265285,1739.8454638760622,166.28333333333333
American Institute Of Architects,0.001004325921705,0.0170143735946997,1594.1087775385845,138.61666666666667
Air Brake Certification,8.819809375538174e-05,0.0014869783667322,1585.9529536503917,61.35
School Counseling,0.0007011311443739,0.0117862734555806,1581.0369287054807,280.25
Remittance,0.0009070098950231,0.0151562879650516,1571.0168266318194,321.8
Parent Communication,0.0047651721815258,0.0791165914332659,1560.3091854685697,898.95
Holter Monitor,0.0005449397507892,0.0087795408433355,1511.1030312288055,71.31666666666666
Automotive Technologies,0.0005601282605961,0.0088757883270035,1484.5992697382742,159.8
Package Sorting,5.106776647706845e-05,0.0008007791532118,1468.0716202291383,195.43333333333334
Fiber Optics,0.0004680088486495,0.0071768099493104,1433.4774053994945,102.9
Response Rate,0.0005172616305235,0.0078053053881419,1408.9666287914026,58.2
Flight Nursing,0.0001518392456847,0.0022624676753688,1390.0414350496055,8.533333333333333
X-Ray Computed Tomography,0.0014209907881688,0.0208232500845022,1365.403594300331,216.46666666666667
Dosage Form,0.0003666289314804,0.0053470912793103,1358.4477165289275,91.96666666666667
Gitlab,0.0007018240006354,0.0101918201363436,1352.1903108352496,241.66666666666666
Short Circuits,0.0003318945943391,0.0047501941978127,1331.235783538969,53.916666666666664
Visual C++ (Programming Language),0.0002420199726098,0.003457434080401,1328.5738664946036,24.166666666666668
Erosions,0.0003210467590025,0.0045729444387009,1324.3857975421238,61.6
Critical Illness Insurance,0.0002978134280893,0.0042279076638109,1319.6497756787355,18.85
Medication Monitoring,0.0004990319330761,0.0070385916119747,1310.4491407168823,113.33333333333333
Leisure And Recreation,0.0004529400913586,0.0062423286789995,1278.1797633050212,99.95
Power-System Automation,0.0001552158368295,0.0021018342961035,1254.136497303624,11.95
Ordinances,0.0002992657370545,0.0038893679285719,1199.6368935691419,53.21666666666667
FileNet,0.0002479560103945,0.003218491352228,1198.0090085767047,39.18333333333333
State Taxes,0.0010260494706435,0.013268949222212,1193.207550108691,326.51666666666665
Multithreading,0.0002060405994003,0.0025821949228591,1153.2456857409722,126.43333333333334
Insecticides,0.0003413492131488,0.0042168253916714,1135.3405923432472,35.95
Pet Insurance,0.000487892247162,0.0059503480793495,1119.602917234662,36.333333333333336
Anesthesiology,0.0015315829934442,0.0186275221589385,1116.2267561517654,270.8
Cardiac Stress Testing,0.0007063497722539,0.0084733585046478,1099.5981081171808,101.38333333333334
Public Key Certificates,0.0001472762523679,0.0017088612851953,1060.3101367126853,235.26666666666668
Language Interpretation,0.000347944151677,0.0039369458725399,1031.487870557631,86.83333333333333
Adapted Physical Education,0.0001518849146164,0.0017167051827933,1030.2670756533028,20.566666666666666
Microwaves,0.0009032725425358,0.0098222727996362,987.4096506976362,109.6
Energy Management Systems,0.0003027292025102,0.0032877018683113,986.0207211758918,60.53333333333333
Fertilizers,0.0005444361070005,0.0056875743715361,944.6725149937341,124.75
Electric Meters,0.0003894190864944,0.0040224248498537,932.9295582463815,109.75
Electric Power Distribution,0.0013318351006744,0.0135936762130221,920.6726197664175,237.8
Maternal-Fetal Medicine,0.0002225605773506,0.0022525520269438,912.1073793744484,47.266666666666666
Engineering Calculations,0.0006976134446226,0.0068875497359793,887.301748421058,101.01666666666667
Pulmonary Function Testing,0.00058986175541,0.0057333763339829,871.986449604239,116.56666666666666
Organizational Leadership,0.0021818186617102,0.0205577165344504,842.2284672520132,664.25
Frying,0.0010181472320253,0.0095353576329646,836.5401518596532,324.05
Geometric Dimensioning And Tolerancing,0.0004739203177285,0.0042969968331795,806.6918366730941,106.55
Finance,0.0535770456466811,0.4762777709438923,788.9586299415447,17169.466666666667
Coagulation,0.0002760314508607,0.0023766940466893,761.0229157867611,57.61666666666667
Spring MVC,0.0001750003569845,0.0014722136732563,741.2632400439594,145.71666666666667
Educational Administration,0.0003237503435794,0.0027207010304194,740.3700828049148,64.78333333333333
Mechanical Failure,0.0001078257030001,0.0009014272573834,736.0040623918436,138.8
Clinical Nursing,0.0060536786983092,0.0502746498211967,730.4809740767786,1127.05
Midrange Computer,0.000796674970576,0.006479847244676,713.3614691059062,121.58333333333333
Life Support,0.0012967952708088,0.0104883948966601,708.7934258210688,260.9
Electrical Substation,0.0004478194850156,0.003608725945807,705.8438872264096,56.1
Business Structures,0.0004604924087003,0.0036013916765078,682.0740599551721,65.65
Intelligence Analysis,0.0001124163957319,0.00087901924342,681.9315302692664,53.31666666666667
Urinalysis,0.0004830477661043,0.003770444294827,680.5530962776221,100.36666666666666
Epic EMR,0.0099329229900081,0.0773306522894425,678.5286603674699,2301.5
Auditor's Report,0.0018857266187503,0.0146241920174477,675.5202621650097,416.35
Integrated Business Planning,0.0004812924788345,0.0036701047835279,662.5518670924262,109.53333333333333
Trigonometry,0.0005324522100983,0.0040026951786249,651.7473122866619,145.51666666666668
Contact Tracing,4.244892551714416e-05,0.0003186086425188,650.5693928345045,58.5
Cardiac Rhythm,0.0003522977286935,0.0026233297931661,644.6343190728895,52.3
Diagnostic And Statistical Manual Of Mental Disorders,0.0007175816234708,0.0053371397099831,643.7676126889112,127.13333333333334
Battery Testing,0.0001648755464516,0.0012191855346385,639.4580705734902,112.06666666666666
Guided Tours,0.0004649403059212,0.0034341501297929,638.6217297269413,123.53333333333333
Punching (Metal Forming),0.0002314786122917,0.0017031045608707,635.750289847304,67.96666666666667
SAP Fieldglass (Vendor Management Tool),6.047246644755417e-05,0.000439900534879,627.4393798052071,54.61666666666667
Collaborative Research,0.0004457085067328,0.0032187585360331,622.166727224421,83.85
Litigation Support,0.000339999043133,0.0024242884935624,613.0280342036353,316.5
Neurosurgery,0.0008935370537381,0.0063220107255618,607.5264197621974,194.05
Surgical Suturing,0.0016887821428683,0.0119310908824481,606.4908243394748,236.63333333333333
Childbirth,0.000203481736434,0.0014375490226429,606.4757003924889,105.1
ETAP,0.0002542188447691,0.001792693380429,605.1772192802049,34.21666666666667
Linguistics,0.0002763885823919,0.0019467873175217,604.3660417061982,224.06666666666666
Plasma Cutting,0.000193208623942,0.0013591295560275,603.4518068072892,102.61666666666666
Vascular Surgery,0.0006336298614815,0.004405269982912,595.2434300700363,105.75
Control Objectives For Information And Related Technology (COBIT),0.0011575294544403,0.0080345485304094,594.1117998845517,271.31666666666666
Learning Theory,0.0034159045771427,0.0233312435893341,583.0180136018313,557.9666666666667
Cross-Docking,0.0003901773143679,0.0026554662691774,580.5793600479674,39.71666666666667
Health Sciences,0.0026764558760133,0.0181439668605763,577.9101805183706,584.05
Community Mental Health Services,0.0010126469649838,0.0068244125376032,573.9182334598095,231.03333333333333
Nursing Theories,0.0004699602811697,0.0031626180929055,572.954336701381,57.05
Immunohistochemistry,0.0003601111905555,0.0024045223616494,567.7166455005839,61.18333333333333
Strength Training And Conditioning,0.0003488963360273,0.0023263644983274,566.7781395518494,99.75
One-Line Diagram,0.0002823325722247,0.0018714942601345,562.8687031707534,53.733333333333334
Radiology,0.0086493295168848,0.0569128266969499,558.002757159933,1616.1
Oxy-Fuel Welding And Cutting,0.0001967231736193,0.0012840974063565,552.7433360959772,66.48333333333333
Patient Transfer,0.0019426257011661,0.012646491467732,550.9999049297397,339.26666666666665
Jupyter,0.0001656638355978,0.0010664825165152,543.7630232734772,56.03333333333333
Sports Medicine,0.0008416927552816,0.0053958929600505,541.0763222317661,164.2
Artifactory,0.0006719169464485,0.0042869534499598,538.0183551879471,243.38333333333333
Marketing Software,0.0002062601335986,0.0013070081607825,533.6697925960092,56.13333333333333
Learning Disabilities,0.0005381748001519,0.0033382895841966,520.2983832119911,126.56666666666666
Clinical Documentation Improvement,0.000260628374134,0.0016150793729623,519.6867007779898,56.45
Integrated Product Team,0.0002806118925537,0.0017052095344131,507.67543345896445,30.583333333333332
Cloud Services,0.0028756050158979,0.0174597563968475,507.1681020279392,945.2166666666667
Cardiac Imaging,0.0002138094239953,0.0012904226253683,503.53870341873534,25.3
Blood Sugar,0.0011047533378459,0.0066580939159928,502.67696760030304,193.83333333333334
Economic Growth,0.0004139621329012,0.0024873407604818,500.86190566504104,117.38333333333334
Cloud-Native Computing,0.001314234134764,0.0078459307352635,496.9964200231653,455.4
Oracle Rac,0.0002225196964822,0.0013131510304106,490.12799818178917,19.716666666666665
Therapeutic Modalities,0.0004716971663783,0.0027758323931475,488.47764858550977,73.56666666666666
Cath Lab,0.0017441832582756,0.0102286467610405,486.4433517813449,462.2
Business Process Improvement,0.0008813363643778,0.0051671424471498,486.2849481761332,604.3833333333333
Decontamination,0.0004824433324395,0.0028274005286889,486.0585769507894,96.31666666666666
Broker Dealers,0.0001771979281533,0.0010181788978517,474.59977577776107,51.78333333333333
Quantity Take-Offs,0.000446287824084,0.0025275430109681,466.3481893452615,105.55
Hemodynamics (Fluid Mechanics),0.000809819694387,0.0045311203295313,459.5221209038601,147.88333333333333
Family Therapy,0.0017115994380659,0.0095726371462204,459.2802225407037,363.0833333333333
Systems Controls,0.0003175075334759,0.0017438119184663,449.21906871814804,62.583333333333336
Certified Financial Planner,0.0010267297253872,0.0056049069114243,445.8989618042449,224.13333333333333
Orthopedics,0.0040361050012525,0.0220097310332908,445.32107134132167,905.5166666666667
Vital Signs,0.0131936490920954,0.0718546078267645,444.6151199353494,2836.9333333333334
Rehabilitation Counseling,0.000721906393021,0.0038679777669967,435.8004589501096,134.65
Environmental Reporting,0.0001237813282919,0.0006621651544164,434.9475268635735,14.433333333333334
Sqoop,0.0001493430302895,0.000788729404377,428.1327175751395,95.71666666666667
Engineering Drawings,0.0018648470368348,0.0097662328395674,423.7015501359083,411.06666666666666
Interventional Cardiology,0.0004501173357617,0.0023527749991283,422.7025960124095,82.25
Interventional Radiology,0.0011935407626383,0.0062186887153651,421.02859910865556,223.61666666666667
Email Etiquette,0.0002491703048222,0.0012956434395024,419.9830856357181,82.4
Clinical Nurse Specialist (CNS),0.0002240932701274,0.0011596331203384,417.477887523857,62.18333333333333
Spiritual Counseling,0.000487313153459,0.0025029151096637,413.6153399303396,92.26666666666667
Engineer in Training,0.0009044189785024,0.0045847566556171,406.92839984504303,171.86666666666667
Asthma,0.0003379690442479,0.0017098112666781,405.90765508806624,77.63333333333334
Business Workflow Analysis,0.0009905841857336,0.0049965044137184,404.39977597846706,301.43333333333334
Software Product Management,0.0002476409943402,0.0012327579171108,397.8004229046516,170.46666666666667
Real Estate Sales,0.0003908676247608,0.0019384602235077,395.93778064734397,111.55
Component Libraries,0.0001130102918088,0.0005563464353957,392.2971408099468,61.25
ARRT Radiography (R) Certification,0.0003946618087184,0.0019227294401844,387.1840643583302,53.06666666666667
Digital Security,0.0001228512336049,0.0005983783183166,387.07554719477656,73.2
Pharmacokinetics,0.0003242336984186,0.0015506116305184,378.23888697605145,72.7
Histology,0.0007613420734825,0.0036250044665168,376.1334743967914,139.91666666666666
Material Selection,0.0005343929391071,0.0024994373912827,367.71527248449985,93.53333333333333
American Registry Of Radiologic Technologists (ARRT) Certified,0.0036529112734425,0.0170484136100501,366.70757469517434,597.1333333333333
Sustainable Design,0.000286814444818,0.00131384091155,358.08045420575183,46.35
Medical Oncology,0.0006115586817186,0.0027325551236581,346.81813950855604,95.45
Ammonia,0.0004422050236272,0.0019620912391395,343.70622998476756,78.63333333333334
Network Printers,0.0001792994941845,0.0007939009843745,342.77926604610064,50.4
International Standards,0.0007534692859909,0.0033039627421199,338.4999897872152,124.96666666666667
Dental Health,0.000292948323606,0.0012826622070087,337.8458941904761,50.7
Reviewing Applications,0.0002673349264356,0.0011657386864857,336.0592542203879,54.666666666666664
Sleep Medicine,0.0003006798625634,0.0013104488286424,335.82859772196576,52.35
LTE (Telecommunication),0.0002534611543353,0.0011044967329604,335.76568403822455,145.71666666666667
Indexing,0.0001698418758977,0.0007271482111751,328.13246576072885,78.48333333333333
Tournaments,0.0002730026261635,0.0011605097266666,325.09104874748573,51.166666666666664
Event Monitoring,0.0002871796534474,0.0012127403041998,322.2932542893142,50.53333333333333
Urgent Care,0.0032578133453693,0.013707697397283,320.76374377824027,544.0166666666667
Dell Boomi (Integration Platform),0.0001573446598752,0.0006614594884633,320.3889022912791,61.93333333333333
Heat Press,0.0003944747108577,0.0016322792279933,313.7855185809659,101.7
Chemotherapy,0.0019452129921748,0.008040090975084,313.327024209054,307.85
Emotional Stability,0.0006806181053194,0.0028011973512496,311.5666817201485,241.95
Faculty Development,0.0004498628183421,0.0018382924746238,308.6340101185831,80.83333333333333
Windows Presentation Foundation,0.0004483977792136,0.0018210926967314,306.13329975122366,138.18333333333334
External Relations,0.0003247829257042,0.0013190194036154,306.12338248862045,88.0
Artificial Cardiac Pacemakers,0.0004197416989639,0.001687426476817,302.01544925898054,72.9
Mental Health Counseling,0.0006403822240413,0.0025701775562496,301.3505465579323,118.01666666666667
Physical Therapy,0.0074478094429471,0.029782439343226,299.8818655521493,1468.1666666666667
Metal Coating,0.0002904869003197,0.0011352618493149,290.8134404909376,63.266666666666666
Gross Margin,0.0010908980515526,0.0042606178585114,290.56058927299,277.3666666666667
Food Science,0.0015264225454793,0.0059264517050776,288.25761075329774,404.95
Market Liquidity,0.0012133298078052,0.004696031547547,287.0366917006416,278.0833333333333
Behavior Management,0.0049274822424077,0.0190477271278719,286.56105067087304,965.5
Spirometry,0.0005451146229002,0.0020878217160043,283.00600062723686,98.75
Self-Awareness,0.0019715933964126,0.0075370213749086,282.28071714089424,771.0
Product Data Management,0.0002572643638901,0.0009803070500734,281.05046313067066,62.95
Legal Research,0.0012301168983426,0.0046673524124332,279.4234855826926,362.7
Construction Engineering,0.0009345855608308,0.0035436768465946,279.1709389822423,225.36666666666667
Employee Retention,0.0010134510379791,0.0038405554013529,278.9581595388432,352.6
Primavera (Software),0.0007119795748972,0.0026858089842558,277.23118456643846,167.73333333333332
Certified Quality Engineer,0.0002569807565441,0.0009644965949985,275.3186067194819,74.56666666666666
Cardiac Arrest,0.0002353580618243,0.0008830258147907,275.1840102464382,29.866666666666667
Site Assessment,0.0004749488072741,0.0017574293542536,270.0250063454442,129.43333333333334
Glass Cutters,0.0004191334441275,0.0015262809340911,264.15155017474734,99.71666666666667
Reinsurance,0.0009226632548725,0.0033384558446282,261.8281997248856,197.56666666666666
Variable Frequency Drives,0.0008334995521041,0.0030087341524963,260.97609709579353,197.61666666666667
Post Processing,0.0003529158785174,0.0012672674365439,259.0848453369942,62.56666666666667
5G Technology,0.0003530364932394,0.0012653339617988,258.4144942604434,135.2
Go (Programming Language),0.0019575481293885,0.0069390636400806,254.4772941162999,772.9166666666666
Splinting,0.0010623390273132,0.0037637201677341,254.28616204123279,369.5
Heparin,0.0001573813149838,0.0005550899802219,252.70386467354018,70.76666666666667
Software Features,0.000487627945229,0.0017186259447297,252.44615521831878,90.23333333333333
Differential Diagnosis,0.0004073358648691,0.0014275172901728,250.45214853141937,72.76666666666667
Acids,0.0003770950648933,0.0013163848319716,249.08566950990846,49.95
Web Content Accessibility Guidelines,0.0002663301642314,0.0009178877450787,244.64280368978274,114.13333333333334
Map Reading,0.0015983153670332,0.0054972205775093,243.93841734208343,325.45
Cultural Responsiveness,0.000726482185912,0.0024903250973842,242.79231420629182,136.1
Product Literature,0.0002432519344513,0.0008303942562457,241.3721079418377,63.43333333333333
Translational Research,0.0005508879392678,0.0018383510938028,233.70690530023248,111.71666666666667
Palo Alto Firewalls,0.000314327765407,0.001045156776486,232.50539453067506,63.71666666666667
Physiology,0.0018581723337502,0.0061496738434977,230.95282562335365,416.15
Ambulatory Care,0.0032475619786853,0.0107335976395125,230.51248013002504,648.2833333333333
Geriatrics,0.0067761850949791,0.0223252282677784,229.46603368790147,1372.1666666666667
TeleCommunications Engineering,0.0001475637670722,0.0004843249927297,228.2140340675428,61.05
Therapeutic Relationship,0.0020928199772699,0.0068502944880705,227.32363808026918,345.78333333333336
DOT Certification,0.0003957887660459,0.0012924777584203,226.55746430923466,82.51666666666667
Session (Computer Science),0.0002218337136434,0.0007231925565537,226.0066040801353,18.383333333333333
VMware ESX Servers,0.0003476342023807,0.0011326618644178,225.82003055539488,140.28333333333333
Nutrition Services,0.0008644170010887,0.0027871421639444,222.4302808059191,219.83333333333334
Urology,0.0019007524783273,0.0061279817557683,222.39767279751467,372.81666666666666
Biomedical Sciences,0.0002646766399266,0.0008490070600784,220.77143654001588,46.8
Bedside Care,0.0004502001960687,0.0014403304467143,219.9311016058525,52.03333333333333
New Product Information,0.0001931773173429,0.0006168976770477,219.34270831221548,74.63333333333334
Test Design,0.0006237302424406,0.0019909186846933,219.1954709303521,147.26666666666668
Boolean Search,4.534841469769721e-05,0.0001446867058104,219.0557085069331,53.28333333333333
Compounded Sterile Preparations,0.0004674780840138,0.0014904172500635,218.8207749263178,89.03333333333333
Cisco Certified Internetwork Expert,0.0003695560110117,0.0011772400076621,218.55523184138627,139.88333333333333
Internet Services,0.0011388197287688,0.0036158461695251,217.50821294905566,183.68333333333334
Student Placements,0.0002641099087743,0.0008382598983107,217.39055236547392,40.766666666666666
Chest Tubes,0.0002595399527502,0.000823127465177,217.148653397975,38.266666666666666
Chemical Hazards,0.0004101641345162,0.0012989240405451,216.68396411042056,80.26666666666667
Residual-Current Devices,0.0002542337506235,0.0008036779219019,216.11771447768282,33.71666666666667
Conflict Resolution,0.0081102755976788,0.0251047497174837,209.54249846538872,2088.9666666666667
Occupational Therapy,0.0040598342443727,0.0124820354941067,207.451850070183,1086.3666666666666
Circuit Design,0.0002598268033715,0.0007987094885191,207.4007293147144,99.23333333333333
Physical Stamina,0.0051446759088196,0.0157253526836367,205.66264935519993,1134.3833333333334
Equipment Adjustment,0.000496210996354,0.0015163178677781,205.57925538118246,112.58333333333333
Academic Record-Keeping,0.0004768771088955,0.0014569933628525,205.5280565315994,73.51666666666667
Nursing Process,0.0092907744833657,0.0282539014053914,204.10706293622218,1832.2166666666667
Value-Based Care,0.0005730251914908,0.0017423775250383,204.0664792598868,117.58333333333333
Discharge Planning,0.0098657207659153,0.0299933634258317,204.01593697497117,2239.5
Solid-State Drives,0.0001743677063604,0.0005273072923247,202.41109625816284,62.55
