,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Production Management,0.0023098099653902,0.0075011091338892,224.7500550384899,728.0
Semiconductors,0.0003356773641175,0.0010892321128138,224.48780562770594,83.27083333333333
G-Codes,0.000216317138542,0.0007005286647176,223.84334844628407,75.29166666666667
LabVIEW,0.0001293648308706,0.0004181489371515,223.23231463871554,54.229166666666664
Technical Data Management Systems,0.0013932119341997,0.0044974721766918,222.81321070331447,352.7291666666667
Recruitment Tools,0.0004564481561074,0.001468250419793,221.66860576549857,302.7708333333333
Psychotherapy,0.0015386233247089,0.0049444426629223,221.35497905946306,363.25
Solid-State Drives,0.0002988123203439,0.0009557059169147,219.8348434277369,56.395833333333336
Coordinate Measuring Machine (CMM),0.0004651960361505,0.0014854576319981,219.31863484699292,158.1875
Antenna,0.0004797251773227,0.0015314051738994,219.2255162520393,128.25
Oncology,0.0054344174526617,0.017328855415043,218.87236425967927,1780.0
Fire-Control Systems,0.0001578017518227,0.0005024704956181,218.4188323730757,107.08333333333333
Engineering Calculations,0.0002962096471514,0.0009424951775816,218.18517278063797,82.29166666666667
Desktop Computing,0.0003021032297759,0.0009609722509044,218.09400105296746,98.0
AutoCAD Civil 3D,0.0005325791015572,0.001686939081831,216.74901942238898,140.5625
Elementary Algebra,0.0005786373041174,0.0018287896209255,216.05110972148037,188.0
Medical Devices,0.004875628347528,0.0153221147552333,214.2592844059123,1530.1666666666667
Biopharmaceuticals,0.0011893445380307,0.0037350431110657,214.0421460420655,317.9166666666667
Sprinkler Systems,0.0001964451691295,0.0006122722493721,211.67590024495829,72.08333333333333
Adobe Analytics,0.0012621387833297,0.0039267265287075,211.1168581911604,334.7708333333333
Lab Notebooks,0.0002648638792284,0.0008197415402447,209.49540670957725,54.3125
Maintenance Coordination,0.0006055420843896,0.001866479697212,208.2328619807579,161.125
Rigging,0.0002580284649821,0.0007918312170322,206.87746682798388,70.97916666666667
Plasma Cutting,0.0006702442207216,0.0020391718556941,204.24310910113954,111.41666666666667
Water Heaters,0.000385293081596,0.0011666230360833,202.7884724145048,138.1875
Guarding,0.000434298055904,0.0013148703870747,202.75760372396127,105.5
Kernel-Based Virtual Machine,0.0001043163899658,0.0003140893494421,201.09300134434656,50.520833333333336
Groundwater,0.0002060844390884,0.0006140048863759,197.9384999138738,50.666666666666664
Mathematics,0.0407400946635941,0.1212237709657965,197.55397469442727,11838.833333333334
Computer Networks,0.0024170651927985,0.0071875985734512,197.36883369411032,633.5208333333334
Functional Testing,0.0013225884907974,0.0039321445891021,197.306729679114,401.875
Hazardous Waste Operations And Emergency Response Standard (HAZWOPER),0.0001771812510659,0.0005266156395688,197.2186032104113,52.875
Propane,0.0005022152898481,0.0014915755449573,196.99923023220614,142.29166666666666
Following Directions,0.000374601846264,0.001109477960006,196.17525142257233,108.97916666666667
Software Systems,0.0047054542332656,0.0139319114853561,196.08005507445583,1366.0
Creo Elements/Pro (Computer-Aided Design Software),0.0002304184630637,0.0006804865571834,195.3264022923706,91.77083333333333
Experimentation,0.0017317250468819,0.0051069176856955,194.90349492206548,426.3125
Aseptic Processing,0.0004239104792188,0.001248933647986,194.62202734114692,119.33333333333333
Forklift Truck,0.0179417231957623,0.0528516576930686,194.57403347718443,5694.6875
Russian Language,0.0004817174758367,0.0014132430811705,193.3759209619339,191.77083333333334
Geometry,0.0012734207748083,0.0037342406585905,193.24483567912975,405.4166666666667
Calculus,0.0004939418078112,0.0014474209669249,193.03471462333667,115.875
Personal Integrity,0.0030098281053725,0.0087897806374561,192.0359678270818,878.2708333333334
Secondary Market,0.0003180222666991,0.0009268697686423,191.44807320025402,160.75
Pharmaceutical Sciences,0.0003011539088305,0.0008775636840574,191.40039638380512,64.25
Surgical Technology,0.0003515252761849,0.0010188022370917,189.82332313304744,131.70833333333334
Asset Management,0.0048281610492811,0.0139594373577706,189.12534638522715,1337.125
Performance Systems Analysis,0.0002169827576263,0.0006273428485069,189.1210598343235,64.6875
Lean Six Sigma,0.001880121754653,0.0054243536853168,188.51076649118033,532.8541666666666
Housekeeping,0.0281829045935376,0.0812988163339171,188.46855037276424,8714.125
Safety Training,0.0049810562207133,0.0143619450685092,188.33131834140454,1694.8333333333333
Electronics Manufacturing,0.0002936156771603,0.000839313764161,185.85454709994087,78.16666666666667
Cardiology,0.0028771570234435,0.0081705087870476,183.97854967501212,688.9583333333334
Bed-Making,0.0011099189424181,0.0031498526433784,183.79123222422388,324.4583333333333
Continuous Improvement Process,0.0113402797629783,0.0321237777483763,183.27147495292147,3007.8125
Industrial Engineering,0.0022888186740074,0.0064832766754693,183.25864119755687,622.2291666666666
National Registry Emergency Medical Technician,0.0004021846648497,0.0011306418482287,181.12505200844268,117.0
Hazardous Waste Disposal,0.0003668660959734,0.001030974194687,181.0219330711203,80.83333333333333
Remedial Action,0.0006312641780341,0.0017596041412013,178.74291024735584,179.10416666666666
Lifeguarding,0.0009503555165419,0.0026325825765073,177.01029043179472,276.6458333333333
Coolants,0.0002657497439273,0.0007333058165705,175.93848473137467,74.04166666666667
Esthetician License,0.0003155763568868,0.0008593163653915,172.30061651917237,119.66666666666667
Scaled Agile Framework,0.0005485967888635,0.0014931624047148,172.17848063021086,106.3125
Composite Materials,0.0002641283384369,0.0007169693937254,171.44735698122875,77.6875
Reporting Tools,0.003440659410664,0.0093245610434458,171.01087118780777,1045.5833333333333
Data Profiling,0.0005678599876557,0.0015341273168728,170.15943194133953,159.70833333333334
Printed Circuit Board,0.000738170733858,0.0019903502650393,169.63277921313238,237.29166666666666
Social Media Strategy,0.0009789405565717,0.0026325825765073,168.9215968052993,287.1875
Intangible Assets,0.0001868417695242,0.0005008469429751,168.05940890547478,55.0625
Electrical Discharge Machining,0.0001933307103443,0.0005177629045116,167.812032340606,52.729166666666664
NetApp Applications,0.0003020060923757,0.0008070906389322,167.24316472667957,112.75
GoToMeeting,0.0001256546115484,0.0003350238884677,166.62283567575597,50.4375
Rendering,0.000392009761269,0.0010443925646902,166.42004048810665,112.33333333333333
OpenRoads (Civil Design Software),0.0002161885480552,0.0005743203541802,165.6571586916608,79.70833333333333
Recycling,0.0002726680041608,0.0007234797350978,165.33356464924412,78.72916666666667
Woodworking,0.0009483755647726,0.002514036344339,165.08868824997737,262.7291666666667
Reciprocating Engines,0.0002235321476504,0.0005923557525003,164.99801425731974,58.958333333333336
Oxy-Fuel Welding And Cutting,0.0001657453355573,0.0004388479175377,164.77240886575981,67.875
Secondary Education,0.0013476644625496,0.0035547510363858,163.77122311741374,398.5416666666667
Microsoft Exchange Servers,0.0002453530889643,0.0006449341328357,162.85959372190376,123.8125
OAuth,0.0010921490163207,0.0028571443033163,161.60755177362395,320.3958333333333
Certified Forklift Operator,0.0027264141709631,0.0071156999368529,160.99115874017386,961.3125
Schematic Capture,0.0001752702913236,0.0004571786884948,160.84208854923108,63.708333333333336
Basic Reading,0.0009145258213352,0.0023800936486855,160.25439557415487,367.4375
Inventory Management System,0.0038482028024992,0.0099590906572744,158.79848772020298,1137.1458333333333
Just In Time Methodology,0.0002897875027158,0.0007498734320686,158.76665661597386,74.89583333333333
Clinical Experience,0.0055752474007393,0.0144072051030802,158.4137360643359,1748.4375
Security Strategies,0.0004404456449944,0.0011378585224857,158.34255268891744,141.72916666666666
Senior Professional In Human Resources,0.0012216098354492,0.0031498526433784,157.84440759845083,334.2708333333333
Database Tuning,0.0002721141731052,0.0007005841587054,157.45963567820206,77.47916666666667
Fleet Maintenance,0.0006388584393278,0.0016446806546424,157.44054604223672,183.25
Product Quality (QA/QC),0.0052909061405741,0.0135866640085924,156.79276191276668,1406.125
Gas Chromatography,0.0001789354754124,0.0004588442452576,156.43000316180044,52.479166666666664
Root Cause Corrective Action,0.0003021138253925,0.0007733762901694,155.98838092386057,77.70833333333333
Parsing,0.0003597188189855,0.0009160284363571,154.65124091659618,125.27083333333333
Middleware,0.0022828264968246,0.0058065698235272,154.35878861595958,696.9791666666666
Post-Production,0.0011890117695361,0.0030176677384531,153.7962882932993,313.8958333333333
Federal Aviation Regulations,0.0005541291482181,0.0013924823935825,151.29203148043604,84.45833333333333
Process Validation,0.0003925241052659,0.0009831035362668,150.45685680904495,104.29166666666667
Design Verification,0.0005263326961769,0.0013118247197996,149.2386905332396,106.1875
AutoCAD,0.0052102321865162,0.0129385537941797,148.329696854278,1536.9583333333333
Customer Service Desk,0.0004573725623966,0.0011299655835964,147.05583073795685,131.875
Computer Hardware,0.0025900431780306,0.0063860015616466,146.55965644952477,789.5208333333334
Sterilization,0.0034254156401407,0.0083821558010853,144.70477984800115,1055.125
Snow Removal,0.0025794934677587,0.0063016829741647,144.29924141812924,770.0416666666666
Technical Support,0.0107302520446265,0.02620242775864,144.1920995859707,3070.0
Civil Design,0.0001663003409544,0.0004059862349332,144.12832385263872,55.770833333333336
Firmware,0.0008300823146862,0.0020259318322955,144.06396768751452,241.97916666666666
Category Management,0.0027329946654702,0.0066501923923782,143.32987094338375,738.0208333333334
Hazard Analysis And Critical Control Points (HACCP),0.0032543051086295,0.0079147089734492,143.20734255868086,1023.7083333333334
Business Case,0.0044798742174779,0.0108373462331777,141.91184187485868,1169.375
Commercial Construction,0.000880976381709,0.0021308599870111,141.87481426885242,312.5
Laboratory Experience,0.0018631801887952,0.0044892782269462,140.94707822377234,589.6041666666666
Web Browsers,0.0013697140531554,0.0032992880371839,140.8742196652911,453.8125
Autodesk,0.0003323560291018,0.0008004087357927,140.82870948838314,79.14583333333333
Self-Motivation,0.0475240455058352,0.1142689245540764,140.44443888945858,14816.3125
Renovation,0.0039634191463696,0.0095254918355233,140.3352126975627,1180.7708333333333
Test Engineering,0.0010730134967961,0.0025597231290128,138.55460687641403,271.9791666666667
Flow Control,0.0004598456001655,0.0010910552383605,137.26555999836154,104.0
Microwaves,0.0001997362281649,0.0004735092050135,137.06726083891806,94.27083333333333
Leadership Development,0.004155792438035,0.0098519458387861,137.0653969293143,1196.7916666666667
Refining,0.0015427271267261,0.0036513906097693,136.68415149463942,337.6458333333333
Software Project Management,0.0005561421999173,0.001308261254128,135.23862320150175,149.22916666666666
Occupational Safety And Health,0.0067962044199218,0.0159592544438857,134.82599194786047,1978.5
Structural Steel,0.0002884882353759,0.0006771084078017,134.70919253238458,69.39583333333333
z/OS,0.0002363627513739,0.0005547497461043,134.70269443037012,61.041666666666664
Artwork,0.0002454711353215,0.0005751506207173,134.3047869819847,75.89583333333333
Networking Hardware,0.0016516016494327,0.0038627656076896,133.87998001917717,469.3541666666667
HVAC,0.0095869958483076,0.0223792818798615,133.43372870879185,3062.75
Corrective And Preventive Action (CAPA),0.0186171441093382,0.0433343158069823,132.76564629075506,5134.125
Weed Control,0.000724795402457,0.001683904333758,132.3282305668186,167.79166666666666
Synapse Citrix,0.0004920084661477,0.0011428471360221,132.28200623666086,76.10416666666667
Data Recording,0.0030893742795051,0.0071568083090184,131.65882996102627,898.125
Adobe Creative Cloud,0.0002349386074418,0.0005437447397223,131.44120314793247,76.52083333333333
Cleaning Products,0.0013829529887218,0.003195926371352,131.09436093744938,445.4791666666667
Floor Planning,0.0003663244457935,0.0008460136952544,130.94655706687524,112.25
Microsoft Certified Systems Administrator (MCSA),0.000395079239165,0.0009112240320913,130.64336005535802,179.1875
Peripheral Devices,0.0022558578942438,0.0051939360702999,130.24216567688504,679.75
Microsoft Windows,0.0035831461725092,0.0082484756354041,130.2020413983801,1182.125
Reading Comprehension,0.0013094234985378,0.0030035327396531,129.37825256741377,312.9166666666667
Web Analytics,0.0016310513624248,0.0037334853728648,128.9005397913662,516.7291666666666
Architectural Engineering,0.0008295620805253,0.0018983339020279,128.83566481556463,238.77083333333334
Mechanical Design,0.0007593961260926,0.0017312325009245,127.9748923440512,211.22916666666666
Smart Buildings,0.0003066151537912,0.0006981974897697,127.71134470580058,41.895833333333336
Flow Cytometry,0.000269661369413,0.0006110221975484,126.58870229668997,84.125
Ethernet Physical Layer,0.0006711226197576,0.0015197903431295,126.45494256748893,90.85416666666667
Online Teaching,0.0005374040202167,0.0012156238907908,126.20297672887118,169.54166666666666
Network Planning And Design,0.0007373139215548,0.0016637174732354,125.64574255251549,236.60416666666666
Operability,0.0005488777629926,0.0012379564550879,125.54319714799416,101.77083333333333
Wireless Networks,0.0009548474141019,0.0021480161975172,124.9591050668088,270.2708333333333
Environmental Compliance,0.0008615371510508,0.0019264704987456,123.60852302142995,203.41666666666666
Mowing,0.0018589517480306,0.0041536071443196,123.43813650461826,474.4583333333333
German Language,0.0005717986470476,0.0012727247956411,122.58268749193992,191.29166666666666
Herbicides,0.0004148227949931,0.0009220067031657,122.26519716232957,90.1875
Distributed File Systems,0.0001937075897827,0.0004301135819663,122.04271007078185,52.3125
Sharpening,0.0002976081082101,0.0006604720732027,121.92677382849794,91.25
Closed-Circuit Television Systems (CCTV),0.0006301491301374,0.0013944467063993,121.28836488201608,412.75
Linux,0.0090726126369364,0.0199855461976415,120.2843546552003,3080.0625
System Programming,0.0002470862412647,0.0005434849601523,119.95759754589987,81.35416666666667
Data Integration,0.002909504046239,0.0063874447335587,119.53723493925006,783.5208333333334
Maintainability,0.0006940706916763,0.001521301822172,119.18542886428394,112.0625
Enterprise Architecture,0.0023966179561136,0.0052114552583678,117.45039692595778,657.625
Geometric Dimensioning And Tolerancing,0.0003093882316274,0.0006712425530015,116.95801080432999,98.02083333333333
Aerospace Basic Quality System Standards,0.0003494865956895,0.0007580611070662,116.90706207791055,94.35416666666667
PIC Microcontrollers,0.0004618213219465,0.0010016425092144,116.88961977603019,91.64583333333333
Methods Of Production,0.0007481078293401,0.0016214847507392,116.74479094404064,212.41666666666666
File Systems,0.0011909412545703,0.0025743214221685,116.15855629229446,332.1666666666667
Powered Industrial Truck (PIT) Operation,0.0017457581791891,0.0037644625484998,115.63482235829376,523.5625
Production Process,0.003397563160978,0.0073044153297475,114.98983193721995,1034.0833333333333
Flowcharts,0.0006611367676942,0.0014130076066612,113.72394876619052,218.54166666666666
Apache HBase,0.0004052708854165,0.0008660663802781,113.70061641315215,228.04166666666666
Pulmonology,0.0028027281713267,0.0059858682191509,113.57291371989984,755.3125
Inventory Management,0.0238636533693665,0.050848310092497,113.07848092434325,6609.020833333333
Deductive Reasoning,0.0011365712248561,0.0024202049120647,112.93913299372147,255.04166666666666
Product Assortment,0.0013190066037637,0.0028077709965378,112.87012426821876,247.5625
Steam Turbine,0.0002534616090047,0.0005378766582655,112.21227955493886,75.22916666666667
Electronic Trading,0.0002545929057889,0.0005388797435834,111.66329906702947,81.39583333333333
Laboratory Testing,0.005052426699479,0.0106905233741936,111.59185496537718,1338.7708333333333
Arithmetic,0.0284105157649049,0.0600128449536351,111.23461978035647,9272.208333333334
Manufacturing Execution System (MES),0.0003215660340597,0.0006759939125462,110.21931452520855,92.1875
Laboratory Information Management Systems,0.0007118176248416,0.0014954301563186,110.0861378153395,158.20833333333334
Employee Relations,0.0065192236958185,0.013682679012796,109.88202968970396,1794.4791666666667
Issue Tracking,0.0023417068747369,0.0048853303164347,108.6226234862801,672.9791666666666
Dell Boomi (Integration Platform),0.0002258028657996,0.0004683927226476,107.43435695067683,60.166666666666664
Hardware Architecture,0.0004606738483189,0.0009528576624398,106.83997277401069,127.25
Apache Solr,0.0003354918563935,0.0006904166093012,105.79236012554864,117.5
CentOS,0.0002701612482804,0.0005557745067606,105.71955093417486,114.33333333333333
Compliance Testing,0.000334645059093,0.0006883915491457,105.70796742419309,89.41666666666667
Biomedical Engineering,0.0010339024447981,0.0021147564696429,104.54120021506172,198.16666666666666
Dry Cleaning,0.0004102968852667,0.0008385459492068,104.37541188296635,101.58333333333333
Commercial Roofing,0.0001495449623691,0.0003055324871523,104.30811062575198,65.54166666666667
Document Control,0.0011659023785337,0.0023771969226474,103.89330757152138,349.5208333333333
Financial Technology (FinTech),0.0018973655615431,0.003859107488005,103.39293419379045,407.3333333333333
Quantity Take-Offs,0.0002806634986395,0.0005705428968532,103.28361173393535,98.52083333333333
Outsourcing,0.0018794941687738,0.0038129860426237,102.87299135976188,571.6041666666666
Spark Streaming,0.000168957963236,0.0003420030356028,102.41900946988282,67.625
Intercom,0.000617940802942,0.0012505289266093,102.37034367298041,122.60416666666667
On-Time Performance,0.0009490169403908,0.0019196527603272,102.27802883441655,251.375
Building Crates And Skids,0.0001478937436086,0.0002989627554387,102.14699293156262,52.6875
Network Topology,0.0002639176594034,0.0005331221146147,102.00319895980098,79.39583333333333
Acids,0.0002891002332755,0.0005828085263684,101.59393154588314,28.541666666666668
Business Software,0.0023611672591735,0.004752536787665,101.27912451778501,627.5
Motor Vehicle Operation,0.0022762771446186,0.0045770887259463,101.0778317028356,663.4583333333334
Quality Monitoring,0.0012707796469391,0.0025430488805494,100.1172183292979,340.7916666666667
Operations,0.1639315505555483,0.3279130628093365,100.03047717054501,47797.083333333336
Configuration Management Databases,0.0005308342330575,0.0010618265960686,100.0297889517579,117.97916666666667
Probability,0.0004736702811815,0.0009420264693206,98.87810292232292,166.375
Personal Computers,0.0017307259474197,0.0034400038447232,98.76074833521872,503.8541666666667
Application Testing,0.0003903407971164,0.0007720459899893,97.7876757163754,150.375
Fire Protection,0.0006534750867054,0.0012875692893612,97.03418164764143,208.77083333333334
Business Ethics,0.0017570541944639,0.0034546618143661,96.61669089382656,410.1458333333333
Energy Management,0.0004747341274613,0.000932984222567,96.52773386152992,146.39583333333334
Algorithmic Trading,0.0003711742658717,0.0007294137368099,96.51516925530312,122.64583333333333
Plumbing,0.0077949477193642,0.0152791745068826,96.01381634576063,2481.25
Bakeries,0.0046794761286922,0.0091089961933826,94.65846053858046,1281.5833333333333
CompTIA A+,0.0005165994943985,0.0010043252364122,94.41080514056274,167.77083333333334
Business Communication,0.0029633565556737,0.0057569580847062,94.27152880688003,670.4166666666666
Engineering Change Order,0.0004724956430999,0.0009162956742353,93.92679860998572,131.52083333333334
MuleSoft Anypoint,0.0001881312246843,0.0003620455423633,92.4430901732782,56.395833333333336
Remote Desktop Services,0.0004754752287064,0.0009134426649243,92.11151491728697,136.25
Technology Transfer,0.0003139445939853,0.0006023418807825,91.86247902415032,74.3125
Training Documentation,0.000850772217725,0.0016288979968695,91.46111766851536,208.35416666666666
Food Quality Assurance And Control,0.0025794658717162,0.0049372406185686,91.40554146132966,973.8958333333334
Landscaping,0.0042881234404386,0.0081949977963511,91.10918587532302,1160.0833333333333
Sales Presentation,0.0006116688665815,0.0011685809215119,91.04796489690159,244.14583333333334
Microservices,0.0083443195012119,0.015936762166842,90.98935706533528,1933.8333333333333
Materials Transport,0.0007778227694645,0.001480901853294,90.39065342784218,232.0
Building Inspections,0.0002278497697268,0.0004334729044719,90.2450483016285,65.77083333333333
Gardening,0.0002432614338455,0.0004622022746545,90.00228163912472,61.958333333333336
Mastercam (CAD/CAM Software),0.0001574030255934,0.0002990280796288,89.97606844054107,70.5625
Connected Devices,0.0002411163426352,0.0004580340361911,89.96391168892617,61.0625
Design Reviews,0.000676578568378,0.0012832416626074,89.6663185302762,202.39583333333334
Quality Control,0.0181730488567181,0.0343988449681326,89.28494189028852,5452.041666666667
Care Management,0.0022258201123551,0.0042057356588118,88.95218151128067,714.1666666666666
A/B Testing,0.0012063289163946,0.0022779418964319,88.83257007881976,356.1458333333333
Key Control,0.0001810256082434,0.0003418116239426,88.8194865132083,51.458333333333336
Cable Television,0.0002376661977634,0.0004470654403273,88.1064469977173,93.97916666666667
Design Specifications,0.0016158387560528,0.0030348652862848,87.81981029458802,471.2083333333333
International Standards,0.0004145911463038,0.0007770849971834,87.43405499884346,115.875
Technology Solutions,0.0071912769544863,0.0134404991430927,86.90003497512086,1919.6041666666667
Application Packaging,0.0001726559265583,0.0003224729687721,86.77202410611253,129.02083333333334
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.003725165550727,86.75038708784197,444.7708333333333
Sense Of Smell,0.0002430126111523,0.0004537697751021,86.72684226157918,62.770833333333336
Tires,0.0014380878965042,0.0026719338563636,85.79767362333796,521.3958333333334
Contract Preparation,0.0003534533033563,0.0006534266196465,84.8692920512362,116.54166666666667
Air Filters,0.0003521294017013,0.0006479944210008,84.02167438164471,97.27083333333333
Geographic Information Systems,0.0015095297399925,0.0027706274620874,83.54242309271534,442.0208333333333
Grading (Landscape),0.0005042260198219,0.0009250184138149,83.45312963849626,146.10416666666666
Data Dictionary,0.000437534418629,0.0008015573118599,83.19868740190863,132.29166666666666
Quality Management Systems,0.0052406255957474,0.009568076326933,82.57507910309769,1373.125
Civil Engineering,0.0023373817285424,0.0042626096663067,82.3668600748787,708.0
Network Troubleshooting,0.0015492651701922,0.0028220765910162,82.15581459603179,418.5416666666667
Bill Of Materials,0.0024714599335984,0.0044781916112961,81.19620514243722,698.75
Diagnostic Skills,0.0005277052581487,0.0009555393206922,81.07443614346977,170.47916666666666
Concision,0.000804949508831,0.0014563303288127,80.92194762969388,218.91666666666666
Page Layout,0.0004293307964647,0.0007739813339635,80.27622065242122,165.16666666666666
Environment Management,0.0003741313214806,0.0006732211192481,79.94246420852225,127.0625
Open-Source Software,0.000315913145174,0.0005663633137561,79.27817262689591,99.60416666666667
Trading Room,0.0002246319160194,0.0004019886202556,78.95436560354267,65.5
Industrial Design,0.0004279537465695,0.0007655056399666,78.87578882132333,136.79166666666666
Energy Conservation,0.0004118988421274,0.0007359709426989,78.67759445443276,123.0
RSA (Cryptosystem),0.0002372272915246,0.0004238418835295,78.66489171864463,104.1875
Wet Chemistry,0.0004751320988282,0.0008461620345714,78.08984841442135,116.79166666666667
Photo Editing,0.000274634279128,0.0004889442382358,78.03467206943805,72.45833333333333
Microsoft Windows XP,0.0001734272280631,0.0003085040860523,77.88676524314478,86.6875
Biological Engineering,0.0001855744762417,0.0003300820969324,77.87041818320272,71.0
Display Devices,0.0004926639370938,0.0008758913163135,77.78677316637771,141.35416666666666
Test Planning,0.0068529715531001,0.0121817100742487,77.75807151480181,1653.5416666666667
Waste Management,0.0010514918032106,0.0018645840138012,77.3274892022861,331.5833333333333
Couchbase Servers,0.0001660719614332,0.0002940478623981,77.0605103115955,68.08333333333333
Query Languages,0.0005637044138281,0.0009966102856585,76.79660850809188,152.5625
Turnaround Time,0.0004904696864486,0.0008663621866673,76.63929302959941,195.52083333333334
Ballasts,0.000377298592325,0.0006659647283213,76.50867028617134,111.35416666666667
Positivity,0.0313353249513351,0.0552490607010702,76.31558245167076,9416.541666666666
Self Starter,0.0334637853145574,0.0589248981033175,76.08557295424681,10680.083333333334
Session Initiation Protocols,0.0006170503583227,0.0010840767393921,75.68691513913008,225.6875
Genesys,0.0001698980781117,0.0002962997512112,74.39853028613828,63.958333333333336
Supply Inventory,0.0019074324704887,0.0033198959800432,74.05051195299276,477.3125
Animal Handling,0.0003659166336928,0.0006358648085798,73.7731357448022,92.8125
Preparing Executive Summaries,0.0008059481811647,0.0013996893878886,73.66989846243794,222.20833333333334
Wireshark,0.0004964418015832,0.000858963574801,73.02402256652918,153.3125
Staging Area,0.0013159455347022,0.0022732386101577,72.7456456373885,423.2916666666667
Data Retrieval,0.0002255198281977,0.0003891354355427,72.55043099871811,74.70833333333333
Programmable Logic Controller Control Panel,0.0001793335680266,0.0003086913372408,72.13249066399702,68.375
Lamination,0.0005200907863245,0.0008922688188992,71.56020494131326,140.29166666666666
Windshield,0.0005462583457783,0.0009330362618746,70.80494404991198,136.5625
Information Technology Architecture,0.0007105588380291,0.0012135186413277,70.78369536485897,157.9375
TCP/IP,0.0024418767693021,0.0041647450070194,70.55508530881778,807.8125
Trading Strategy,0.0004867224015121,0.0008300347402806,70.53555326443406,192.58333333333334
Talent Acquisition,0.0088310566986995,0.0150217258787908,70.10111463787754,2065.7291666666665
Spring Cloud,0.0002469891818589,0.0004198223152389,69.9759933124262,96.20833333333333
Prototyping,0.0057277859601409,0.0097236430174183,69.76268116658298,1684.0833333333333
Technical Presentations,0.000490036235134,0.0008315489719809,69.69132328622878,184.79166666666666
FedRAMP,0.0002242081130375,0.0003801963994057,69.57298924419835,55.520833333333336
Secret Clearance,0.0008562793313498,0.0014473117629634,69.02332100926965,209.47916666666666
Food Safety And Sanitation,0.0246830487739104,0.0416510674116241,68.74360940229003,6736.875
Midrange Computer,0.0002259769140592,0.0003809189283162,68.56541735781437,93.0625
Analysis Of Variance (ANOVA),0.0001724560591782,0.0002900012324078,68.1594916349908,114.20833333333333
Remote Access Systems,0.0009074310933765,0.0015237657458027,67.92082141828021,264.4166666666667
Product Inspection,0.0019018165405258,0.003186980535927,67.57560300984066,656.0
Business Concepts,0.0007920224838246,0.0013256359534277,67.37352543659266,242.625
Technical Consulting,0.0006771800546948,0.0011297157926842,66.82650129046618,193.33333333333334
Eight Disciplines Problem Solving (8D),0.0005133484434376,0.0008556006399478,66.67054334836071,127.25
Toilet Training,0.0002013047694982,0.0003343499362875,66.09141309515256,76.60416666666667
Building Services Engineering,0.0006673137509922,0.0011070461704332,65.89590260760865,169.72916666666666
Professional in Human Resources,0.001905178159103,0.0031498526433784,65.33113338132219,489.6875
Deburring,0.0004762092854594,0.0007872550900928,65.3170389849357,116.375
Standard Operating Procedure,0.0161552444904318,0.0266958090038767,65.24546576616478,4589.395833333333
Workflow Management Systems,0.0002217068556484,0.0003660921635078,65.12442181236719,70.79166666666667
Windows Forms,0.0001101051716275,0.0001817388814318,65.05935075115823,53.541666666666664
EPA Regulations,0.0002838480804734,0.0004670898534759,64.55628401534038,70.20833333333333
OSI Models,0.0002880678892182,0.0004735258428085,64.3799467179846,90.35416666666667
Pet Insurance,0.0007908697426009,0.0012964944765913,63.93274476876222,118.79166666666667
Telecommunications Networks,0.0003044709087752,0.0004984963566703,63.72544709627902,110.14583333333333
Defensive Driving,0.0013848288873576,0.0022640620121508,63.49038013431898,359.7916666666667
Apartment Maintenance,0.0002278560931725,0.0003724769807649,63.47027440820455,74.8125
Folding Machines,0.0002615342251215,0.0004275076862158,63.46146895963398,113.75
Environment Health And Safety,0.0069946690607847,0.0114235033285146,63.31728104993503,1866.7708333333333
Nebulizer,0.0004266223587364,0.0006959936858953,63.140461732184605,137.25
Site Inspection,0.0012965700480677,0.0021145920212993,63.091228618979144,320.3125
Contractor Management,0.0001822818913174,0.0002967685263447,62.80746496532073,53.833333333333336
Keys And Locks,0.0010493141189088,0.0017028938122857,62.28637179270673,331.0416666666667
Operational Intelligence,0.0001937299589397,0.000313703275438,61.92811744498573,50.104166666666664
Commercial Driving,0.0008398194049676,0.0013568411821529,61.563447346783626,520.4791666666666
Technical Writing,0.0030337696666342,0.0048974787057763,61.43212056074718,824.8541666666666
Breakage Control,0.0006507981932533,0.0010492917652119,61.231511717412005,191.22916666666666
Oracle Databases,0.0006459602236771,0.0010413073594086,61.203015486155486,286.4166666666667
Hardening,0.0005463054672734,0.0008778478873836,60.68810216469587,156.52083333333334
Ecology,0.0004881053583225,0.000783352144873,60.48833136460369,96.3125
Visual Basic (Programming Language),0.0013799591901844,0.0022125152326465,60.331932160316136,472.0833333333333
Applied Research,0.0002656361182236,0.0004244969474683,59.80392662980357,67.6875
Technical Analysis,0.0010896527042841,0.0017279289119339,58.576113759947624,337.0416666666667
Trademarks,0.0003527106198983,0.0005585155242646,58.34950601307142,144.0625
Debugging,0.0084210872665043,0.0132119246830072,56.8909603342899,2263.6458333333335
Job/Batch Scheduling,0.0002541922061083,0.0003982902873864,56.688630813765464,54.458333333333336
Automotive Services,0.0029199468494983,0.0045734442483007,56.62765399604793,935.5208333333334
Chatbot,0.00024490819791,0.0003833760533486,56.53867719425417,76.6875
Operating Systems,0.0119191909315231,0.0186226294551024,56.240717697125575,3587.3541666666665
Safety Stock,0.000379665701996,0.0005914261391311,55.775498292793124,123.72916666666667
Navisworks (BIM Software),0.0003214966296324,0.0004997400576594,55.441771887563476,47.791666666666664
