,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Cost Estimation,0.0010594811273925,0.0011174559658262,5.472002939437221,316.9791666666667
Plastic Surgery,0.0003479553987025,0.0003666723364954,5.3791198132559686,134.64583333333334
Continuous-Flow Manufacturing,0.0001793262872765,0.0001885034921104,5.117601536995986,55.5
Web Design,0.0014321263550867,0.0014922703137676,4.199626553011722,523.4583333333334
Grant Applications,0.0009261077409138,0.0009598040891091,3.638491150290082,241.91666666666666
Nurse Education,0.0012575617529397,0.0012982568468405,3.2360314557651244,339.4583333333333
Collaborative Communications,0.0002948562620253,0.0003017136528058,2.3256724254042167,57.375
Capillary,0.0004642959503019,0.0004749976671567,2.304934352290049,106.85416666666667
Tracheotomy,0.0009765409206132,0.0009986852824477,2.2676327603962503,182.6875
Extensible Stylesheet Language Transformations (XSLT),0.0004130669374843,0.0004214353254203,2.0259156995149343,166.6875
Literature Reviews,0.0006285187813681,0.0006403546474802,1.8831364253486254,158.70833333333334
Direct Store Delivery,0.0002574829937115,0.0002617539934319,1.6587502183485963,74.29166666666667
Authentications,0.0024291999271063,0.0024637243875834,1.4212276269177169,735.4375
Group Policy,0.0012008136168087,0.0012174287700509,1.383657964035803,353.2916666666667
Health Informatics,0.0002856783618375,0.0002895511896062,1.3556601710363259,84.89583333333333
Electronic Billing,0.0002529789355938,0.0002562900582325,1.3088530991436278,83.64583333333333
Mental Health Assessments,0.0003488836974367,0.0003508082502017,0.5516316122363896,108.3125
Adobe Photoshop,0.0049350958438824,0.0049574501309763,0.45296561203791197,1749.1041666666667
Leadership,0.1706393509282227,0.170769052162001,0.07600898214437614,47801.791666666664
Demand Planning,0.0017425591228243,0.0017423073923351,-0.014446022858157237,478.3333333333333
Public Relations,0.006700152733162,0.0066964629927495,-0.055069497061428024,2404.7708333333335
Anesthesiology,0.0008641198294253,0.0008599143479767,-0.4866780399423266,264.8958333333333
Infection,0.0008566999739191,0.0008478945143229,-1.0278346987590266,211.1875
Research,0.0785296184102337,0.0776835244300061,-1.077420210814802,23092.458333333332
Nutrition Education,0.0003649692027492,0.0003608125788731,-1.1388971575654665,87.47916666666667
Advanced Mathematics,0.0014477481575717,0.0014294020336776,-1.267217906522633,404.9791666666667
Dynamic Personality,0.0002833301907518,0.0002793697616658,-1.3978140047452094,115.625
SPSS (Statistical Software),0.0009333572768559,0.0009201244592714,-1.417765513017257,376.9583333333333
Management Development,0.0007544088068364,0.0007434648775995,-1.450662974467807,176.70833333333334
Web Standards,0.0002779518139316,0.0002738314921877,-1.482387067606602,78.83333333333333
Smartsheet,0.0004303145779609,0.0004236053859767,-1.5591365777084187,82.5
Digital Data,0.0006268596809262,0.0006148995297614,-1.907947109810692,178.375
Electronic Documents,0.0005746490390545,0.0005636764537892,-1.9094411579202646,134.4375
Language Translation,0.0003996335951422,0.0003918493118813,-1.9478550741286202,327.0208333333333
Educational Research,0.0002713996840752,0.0002656417857504,-2.1215567528827926,70.66666666666667
Rapport Building,0.0111378485995236,0.0108389980542778,-2.683198129112497,3546.2291666666665
Technical Services,0.0024575330862083,0.002380914417677,-3.117706490353477,804.4375
Strategic Resources,0.0001657029214273,0.0001583975481496,-4.408717248177883,58.0
BIOS,0.0002635215097442,0.0002512255748805,-4.666008052107631,92.02083333333333
Portuguese Language,0.00035776231189,0.0003409464261979,-4.7002954568535795,167.72916666666666
Written Communication,0.0948019213927991,0.0899933366577027,-5.072243963466376,28454.041666666668
Competitive Intelligence,0.0014166073798439,0.0013411589712421,-5.325992909207767,441.5833333333333
Tenacity,0.0017228038063591,0.0016240369890113,-5.732911489006366,687.75
Clinical Nurse Specialists (CNS),0.0001606521357108,0.0001499317373923,-6.673050607804212,57.729166666666664
Good Driving Record,0.021121611306573,0.0196675659197885,-6.884159383862941,7032.208333333333
Neurology,0.0022892979055454,0.0021261385896775,-7.127046046417844,760.2291666666666
Self-Discipline,0.0105445168284207,0.0097589835692192,-7.449684722245857,3089.6666666666665
Opening Mail,0.0002908494468443,0.0002679141874402,-7.8856121794097485,95.52083333333333
Occupational Medicine,0.0002500690326831,0.000226615346207,-9.378884792113258,93.10416666666667
Fine Motor Skills,0.0084016815136301,0.0075987589809406,-9.556688519874424,2670.8541666666665
Task Analysis,0.0002829276527978,0.0002557101017309,-9.619968496452199,86.45833333333333
Non-Verbal Communication,0.0020719322413208,0.0018607082822129,-10.194539903160663,471.0416666666667
Taking Meeting Minutes,0.0020006181619554,0.0017939389735039,-10.330766379202128,565.4166666666666
Customer Information Control System (CICS),0.0004265820791703,0.0003824628721854,-10.342489555752467,116.52083333333333
Human Musculoskeletal System,0.0004693783322736,0.0004181750551814,-10.908743240059431,99.29166666666667
Financial Controls,0.0014272843879707,0.0012674921846384,-11.195540613983123,419.4375
Media Strategy,0.0007175965175688,0.000636945920412,-11.238989485350679,172.85416666666666
Pronunciation,0.0002632257080189,0.0002333292406545,-11.357730819458325,231.70833333333334
Reviewing Applications,0.0001868800690599,0.0001655341271839,-11.422267758879123,59.041666666666664
Workforce Development,0.0009041523147466,0.0007968895894435,-11.863346866856348,178.5625
Mediation,0.0012009378588492,0.0010566847065271,-12.011708287748608,318.3125
Web Portals,0.0005750720248853,0.0005036932117192,-12.412151883120503,204.08333333333334
Cisco WebEx,0.0011605065191285,0.0010154791639832,-12.49690137494535,390.2708333333333
Talent Recruitment,0.0013185140439484,0.0011525164458118,-12.58974820165787,311.1875
Planning,0.1127061572374031,0.0972278051067587,-13.733368708544427,29512.041666666668
Technical Training,0.0037509315292846,0.0032341497476824,-13.777425089408757,1115.3333333333333
Vendor Management,0.0049526658732041,0.0042698177387914,-13.787486414280062,1383.1458333333333
Code Of Federal Regulations,0.0021942573628689,0.0018806559112553,-14.29191748061765,320.5
Creative Strategies,0.0003386127234782,0.0002901546585444,-14.310763173941915,97.83333333333333
Laboratory Reports,0.0002242929315043,0.0001919104622143,-14.437579050224853,70.35416666666667
Quality Assessment,0.0010392671479968,0.0008886248639659,-14.495049162408794,217.08333333333334
Public Speaking,0.0045706788287338,0.0038950320406226,-14.782197862245605,1369.2291666666667
Business Valuation,0.004602947679743,0.0039087278277463,-15.082071322510904,1292.4375
Blog Posts,0.0012370847309273,0.0010492682542617,-15.18218372356886,286.5416666666667
Cloud Services,0.0031782741557164,0.0026815252249514,-15.629517984518548,872.1875
Applied Research,0.0002656361182236,0.0002240423949133,-15.658158080479229,67.6875
Videography,0.0004493992847442,0.0003784231437092,-15.793558967366836,118.89583333333333
Population Health,0.0009960364878928,0.0008378353107475,-15.883070456584184,263.4375
Notetaking,0.0004732670573075,0.000397822714881,-15.94117766313933,178.0625
Wide Area Networks,0.0023896625532751,0.0019998105986025,-16.314100672427454,805.7916666666666
Relationship Building,0.0097701696226576,0.0081548815338251,-16.53285614495936,3105.7708333333335
Consensus Decision-Making,0.0009000369263374,0.0007485927273046,-16.826442849304566,239.29166666666666
Speech Recognition,0.0001068894131954,8.830069927111414e-05,-17.390603398958348,51.145833333333336
Policy Development,0.0020365685226938,0.0016800693487298,-17.5048946299363,535.9375
Clinical Assessments,0.0012667356222406,0.0010425826158433,-17.695326669729116,360.0833333333333
Cell Biology,0.0006772735095084,0.0005559195312345,-17.918016365645993,181.04166666666666
Competency Assessment,0.0003181903146265,0.00026035564017,-18.176126612900788,73.85416666666667
Writing Systems,0.0029094836473528,0.0023723383517208,-18.46187711419938,653.1458333333334
Web Traffic,0.0003881851119023,0.0003144848511769,-18.985854548679658,132.5
Intellectual Curiosity,0.0039231476969654,0.0031743724519908,-19.086083492441194,1103.3333333333333
Orthotics,0.0004471773809356,0.0003617120203995,-19.112183258752136,128.02083333333334
Communications,0.371802124283366,0.2998200211159215,-19.36032595461556,112712.0625
Leadership Studies,0.0009663452186667,0.0007768099642444,-19.613617448618243,297.1041666666667
Tooling Design,0.0003853517945653,0.0003074408107745,-20.21814479382099,114.25
Humility,0.000828189379023,0.0006591336312981,-20.412692073440013,193.5
Organizational Behavior,0.0002063647228338,0.000163539658607,-20.752124509812678,62.3125
Medical Assistance,0.0060918469482318,0.0047641267675766,-21.795035100817493,2080.4375
Blockchain,0.0006790892456893,0.0005307016676037,-21.85096863593845,174.45833333333334
Grammar,0.0055170362870492,0.0043085085113212,-21.90538022316297,1775.1666666666667
Systems Thinking,0.0007749812255263,0.0006035485118709,-22.120886030365156,150.8125
Investment Decisions,0.000698075579694,0.0005433859733406,-22.159435289400587,158.5625
Group Dynamics,0.000697017402561,0.0005421356760666,-22.220639818364575,249.77083333333334
Weed Control,0.000724795402457,0.0005623508067954,-22.412476005080258,167.79166666666666
Pharmaceutical Marketing,0.0001400060936256,0.0001081707380888,-22.73854995335641,50.875
Conceptual Design,0.0006580404367931,0.0005083076664124,-22.75434183200184,180.58333333333334
Community Organizing,0.0002088870842368,0.0001606361756402,-23.09903878111558,64.3125
Project Proposals,0.0007566242211228,0.0005807521101518,-23.244314160338774,244.10416666666666
Collections,0.0167647477528018,0.0128648866404525,-23.26227134373398,5367.5
Optimism,0.0017245467165743,0.0013219935616253,-23.34254857117735,666.3541666666666
Suspension (Vehicle),0.0023580477608035,0.0018065105706956,-23.389568238429774,737.3333333333334
Parkinson's Disease,0.0002149430013446,0.00016414123056,-23.634996471996686,54.104166666666664
Anesthesias,0.0022388882406464,0.0017087741401387,-23.677559731817976,604.5416666666666
Biopsies,0.0005025915433283,0.0003824819455987,-23.89805386183005,132.5
Credit Management,0.0003724886881347,0.0002832906633051,-23.94650567142702,124.85416666666667
Training Coordination,0.0001947672141684,0.0001473727017011,-24.333927385910883,64.29166666666667
Cloud Computing Security,0.0014384782452508,0.0010870473449369,-24.430741408440802,363.0208333333333
Report Writing,0.0119766109289212,0.0090443459347385,-24.483261680496334,3546.7916666666665
Blood Donation Drives,0.0003306032599249,0.0002494611026777,-24.543665197261618,125.08333333333333
Lighting Systems,0.000429315296927,0.0003233472765046,-24.683029274966323,150.66666666666666
Bilingual (Spanish/English),0.0110551231803859,0.0083008735345953,-24.913785227442915,3739.8333333333335
Behavioral Science,0.0010393152717998,0.0007720283709288,-25.717595817497678,283.6875
Formal Learning,0.0008044666590644,0.0005968865568518,-25.803443793931375,166.75
Emergency Response,0.0086919747447977,0.0064483177986804,-25.812971298152576,1794.0416666666667
Human Resource Planning,0.0002449514751573,0.0001816380899656,-25.847317372162042,83.20833333333333
Personal Computers,0.0017307259474197,0.0012807913646021,-25.996870474403956,503.8541666666667
Health Administration,0.0018070064327738,0.0013355373110683,-26.091170078558225,636.5833333333334
Policy Analysis,0.0002377450909766,0.0001744848422013,-26.608435326862907,57.645833333333336
Cloud Infrastructure,0.0021644087821983,0.0015838320975916,-26.823800077960897,536.875
Microsoft 365,0.0014067381369929,0.001026659540628,-27.01843266845465,194.9375
Qualtrics,0.0002935704006976,0.0002138098913584,-27.169125071760696,57.604166666666664
Healthcare Analytics,0.0002157047621662,0.0001560286884377,-27.66562644663344,78.375
Care Management,0.0022258201123551,0.0016046584857953,-27.907090205172068,714.1666666666666
Style Guides,0.0010762052165426,0.0007750672902951,-27.981459448313313,307.9375
Cognitive Behavioral Therapy,0.0003595957491504,0.0002573472011597,-28.434303862678533,98.04166666666667
Innovation,0.0557255424221411,0.0398454654008912,-28.496944724113384,14978.166666666666
Valid Driver's License,0.0817533161090958,0.0584338612522563,-28.524169986842885,26439.5625
Program Implementation,0.0011511898110089,0.0008203207223179,-28.741488634357104,318.3125
Visual Storytelling,0.0002752999363012,0.0001952097113031,-29.091988205356838,60.895833333333336
Patents,0.0007360600836876,0.0005196271537965,-29.404247654184555,249.375
Conceptualization,0.0001778050742442,0.0001251386704924,-29.620304131178628,52.104166666666664
Micro Focus ALM Quality Center,0.0002789233141821,0.0001954222486588,-29.936925770495066,93.95833333333333
Physical Science,0.0007718691847001,0.0005389858873621,-30.171342755247295,230.95833333333334
Cooperation,0.0093227032952815,0.006488080117745,-30.405592538498876,2721.7083333333335
Project Stakeholders,0.0018713482605145,0.0013021636111812,-30.415752179490692,505.2083333333333
Communications Systems,0.0005667688427706,0.0003943188399255,-30.426867151358078,233.0
Conflict Resolution,0.0068572698749109,0.0047683974412745,-30.46215872703335,1914.3958333333333
Fundraising,0.0047661590323748,0.0033141361275552,-30.465263432389307,1286.9375
American Board Of Optometry Certified,0.000183291058332,0.0001270472584521,-30.685512098481144,68.79166666666667
Objective-C (Programming Language),0.00113141791208,0.0007805568887352,-31.01073613902548,356.9166666666667
Health Policies,0.000377343348342,0.0002600006687193,-31.097057928353365,140.14583333333334
Care Standards Act 2000,0.000550558195554,0.000378944142066,-31.170919781752243,199.08333333333334
Subcontracting,0.0055737629466674,0.003834419034953,-31.205918306130485,1739.2083333333333
Incident Reporting,0.0035893258121079,0.0024658538293934,-31.300362283208827,1089.1875
Cyber Risk,0.0006981721079574,0.000477028820908,-31.67460924447205,193.0
Procurement,0.016599024305035,0.0113375494727509,-31.69749459724649,4433.25
Cutters,0.0005527772484867,0.0003763358670202,-31.919074446267715,176.6875
Recruitment Metrics,0.0003773344541137,0.0002564140701082,-32.04594297902723,104.5625
Emergency Preparedness,0.0006690457204022,0.0004537150142507,-32.18475204086993,195.1875
Recruitment Planning,0.0008175216214917,0.0005539566444606,-32.23951148229978,220.0
Promotional Materials,0.0023391537789063,0.0015845902848124,-32.257968710663626,677.0416666666666
Accounts Payable,0.0134763888012444,0.009110782679658,-32.394480346124205,4099.354166666667
Software Testing,0.0024088725470888,0.0016277538238349,-32.42673524582722,616.6875
Contraindication,0.0005900969672658,0.000397822714881,-32.583501195692996,180.22916666666666
Theology,0.0002118128414634,0.0001426645453083,-32.64594142515595,75.39583333333333
Video Game Development,0.0002028913108891,0.0001364749886964,-32.734926844157975,52.291666666666664
Google Sheets,0.0011695938502234,0.000783615068932,-33.001095313358185,292.375
Corporate Travel Management,0.0004136634437323,0.0002768302469736,-33.07838747463769,130.91666666666666
PIC Microcontrollers,0.0004618213219465,0.0003073843003301,-33.44085997707374,91.64583333333333
Progress Monitoring,0.0004696268311368,0.0003122047343551,-33.52067776890791,113.875
Web Content Accessibility Guidelines,0.0005022349620205,0.0003315618500868,-33.982722199800484,109.54166666666667
Frying,0.0011626381531362,0.0007670029765786,-34.02908940244045,330.5833333333333
Lead Nurturing,0.000195015203998,0.0001283541428837,-34.18249436335418,77.52083333333333
Microsoft PowerPoint,0.0534681682853842,0.0350230473214792,-34.49738705364827,16302.833333333334
Specimen Processing,0.0012132770366349,0.000794510991191,-34.51528651736242,332.9583333333333
New Relic (SaaS),0.0006670491973069,0.0004367644536646,-34.52290244438285,156.27083333333334
ServSafe Certification,0.0039119418142315,0.0025563273774959,-34.6532361959967,918.5208333333334
Experimentation,0.0017317250468819,0.001124725778765,-35.05171154103519,426.3125
Urgent Care,0.001986982784992,0.0012879532852837,-35.18045073103714,460.9375
Slack (Software),0.0016133842111027,0.0010429568412069,-35.355953403432025,361.4166666666667
Geometry,0.0012734207748083,0.0008186172907282,-35.7150985029725,405.4166666666667
Interaction Design,0.000992185376437,0.0006363581169167,-35.86298165349887,320.8125
Command-Line Interface,0.0009494484296978,0.0006087074150402,-35.88831199247488,286.8541666666667
Strong Work Ethic,0.0265593350164554,0.0170083877422053,-35.960792197291866,8390.25
Pediatrics,0.0107304174260415,0.0068641539523976,-36.030876713714036,3434.0
Online Advertising,0.0008221747819855,0.000524818954765,-36.16698465287448,288.2916666666667
Brand Design,0.0002022199017392,0.0001283541428837,-36.5274427592016,58.354166666666664
Seasoning,0.000224205321906,0.000142224768336,-36.5649454139055,98.20833333333333
Telecommuting,0.0013742450586047,0.0008716742040723,-36.57068667524777,360.4375
Criminal Corrections,0.0001434819868977,9.007039529383228e-05,-37.22529410047074,62.625
Data Validation,0.0010484649546596,0.0006577255720158,-37.26775805974931,299.1458333333333
Email Management,0.0001693774043726,0.0001060464244014,-37.390453706495094,63.708333333333336
Association Management,0.0002010867215625,0.0001249084678082,-37.883283969410655,89.0
Ironing,0.0003939355242665,0.0002444662455081,-37.94257424148502,84.60416666666667
Gymnastics,0.0002414403421799,0.000149828340448,-37.94394959216834,78.95833333333333
Marketing Operations,0.0016159601348348,0.0010021186580389,-37.98617698317497,514.7083333333334
Technical Documentation,0.0032530018097675,0.0020169678854456,-37.99671800398545,876.0208333333334
Typing,0.011157496481528,0.0068997167148904,-38.1607090236295,3712.9166666666665
Interface Design,0.0002638361038171,0.0001622346942298,-38.509289713334105,102.58333333333333
Outcome And Assessment Information Set (OASIS),0.0005497838003867,0.0003373686660662,-38.63612099357859,197.60416666666666
Cannabis,0.0011366498126217,0.0006947524117198,-38.87718064041702,240.54166666666666
Wound Care,0.0022416549135837,0.0013687649151616,-38.939534945038616,513.1875
Tablets,0.0022360162634741,0.0013618371618597,-39.095382081711136,576.6666666666666
Filing,0.0213579111560163,0.0130009458511472,-39.128195841918895,6949.104166666667
Promotional Merchandise,0.0010037542105136,0.0006109876995402,-39.12974977932392,351.9791666666667
Service Improvement,0.001136209140532,0.000687944930441,-39.45261432073256,325.3125
Sanitation,0.0294381116827626,0.0178188836302841,-39.47001824604839,8342.041666666666
Desktop Computing,0.0003021032297759,0.0001816380899656,-39.87548888492883,98.0
Functional Requirement,0.004595812113831,0.0027576050224192,-39.99743779515603,1276.8125
Applied Science,0.0008615837665544,0.0005146825440848,-40.26320317720341,149.375
Teamwork,0.0529538375496819,0.0316162715084561,-40.29465479476658,14952.875
Mobile Banking,0.0002769168605687,0.0001644745620912,-40.60507483963921,84.97916666666667
Metallurgy,0.0004479780890367,0.0002660216217052,-40.61726941216393,99.0625
Oral Health,0.0005834518779274,0.0003431522022851,-41.18586034822925,171.47916666666666
Google Play,0.0002162007286086,0.0001270472584521,-41.23643372076668,77.70833333333333
Network File Systems,0.0002163549082317,0.0001270472584521,-41.27831002750266,69.0
Motor Vehicle Operation,0.0022762771446186,0.001334606281541,-41.3689020822366,663.4583333333334
Printed Circuit Board,0.000738170733858,0.0004321874758373,-41.45155639285493,237.29166666666666
Workday (Software),0.0038626516039087,0.0022533404073943,-41.66337950039044,904.6458333333334
Calculators,0.0042902186007754,0.0024940923777594,-41.86561082671577,1797.4375
Adobe Experience Manager,0.0011040610906111,0.0006412396868624,-41.91990893298553,299.3125
Window Cleaning,0.0021656863264139,0.0012470637019369,-42.41715955228483,764.25
Group Therapy,0.0012737524859399,0.0007328886083853,-42.4622431378807,357.9791666666667
Digital Assets,0.0008917082280075,0.0005122492486046,-42.554163737032205,203.22916666666666
Resourcefulness,0.009532126753648,0.0054744478656242,-42.5684529055481,2803.4166666666665
Pipefitting,0.000371984851142,0.0002134047271393,-42.63080163502794,138.75
WordPress,0.0019192749938849,0.0011007388003725,-42.64819768508317,687.1041666666666
International Relations,0.0003184171851933,0.0001818065796826,-42.90302529612793,82.25
Quantitative Analysis,0.0018152742065429,0.0010353654430835,-42.96368893736984,537.4375
Event Scheduling,0.0002490341811831,0.0001418544587121,-43.038157236816076,70.54166666666667
Data Reporting,0.0024022268032282,0.0013625798964368,-43.27846585485952,628.1041666666666
Decision Making,0.0433695363419681,0.0245978803596408,-43.28304511792124,12655.020833333334
Management,0.245115974115222,0.1386078783927557,-43.45212347213238,76271.22916666667
Software Deployment,0.0007090215687538,0.0003999811659168,-43.58688317199994,188.47916666666666
Coordinating,0.0713905775338256,0.0401401384373317,-43.77389870769307,19406.25
Alzheimer's Disease,0.0007699516339229,0.000432758912371,-43.794013376386346,359.3125
Science Education,0.0004997554461333,0.0002808122621472,-43.8100646386355,131.0625
Verbal Communication Skills,0.0727074088134038,0.040544002408674,-44.23676614205016,22931.75
Environmental Studies,0.000191868602208,0.0001067850901208,-44.34467709050337,50.416666666666664
Service Management,0.0018518146115972,0.0010298238459619,-44.388393983257785,556.2916666666666
Facebook Ads,0.0003170636117581,0.0001756351599359,-44.60570263424022,98.85416666666667
Training And Development,0.0222565960393448,0.012255747581475,-44.934312687306196,6287.520833333333
Resource Management,0.0025205615501364,0.0013875982173222,-44.94884613124761,705.6666666666666
Career Development,0.0003217058839816,0.0001769380005234,-45.00007325525945,83.04166666666667
Data Management,0.010134228258629,0.0055496489025275,-45.238564191583755,2829.3125
Performance Reporting,0.002861271216633,0.0015650376893924,-45.30271439161026,810.6875
Visual Arts,0.0002550397295645,0.0001391301384198,-45.447660779214495,55.875
Contact Tracing,0.0001715318739252,9.324873598570138e-05,-45.6376626385109,64.79166666666667
Administrative Functions,0.0196327067654328,0.0106559097309467,-45.7236851838051,6181.25
Systems Design,0.0043510867449777,0.0023538078855401,-45.902988758911455,1123.0625
Instant Messaging,0.0001967135364615,0.0001060797116053,-46.07401528462608,51.8125
Team Building,0.0094362664907974,0.0050355355940543,-46.63635666748981,2818.2916666666665
Performance Appraisal,0.0088451950909677,0.0047052132175748,-46.80486784989578,2424.9583333333335
Document-Oriented Databases,0.0004548985558043,0.0002417657189193,-46.85282777127369,123.95833333333333
Business Workflow Analysis,0.000869105483711,0.0004615087976703,-46.898413792109544,301.6666666666667
Case Management,0.0084965760501074,0.0044944814085426,-47.102440064833075,2672.2916666666665
Rain Gutters,0.0007569102442428,0.000397822714881,-47.44122993354714,366.1458333333333
Microsoft Access,0.0116608566516155,0.0061261561150998,-47.463927410075144,3571.8541666666665
Certificate Of Clinical Competence In Speech-Language Pathology (CCC-SLP),0.0011172708753367,0.0005839950644181,-47.730216789003144,440.6666666666667
Internal Medicine,0.00225474289239,0.0011766844819447,-47.812919782732806,666.9166666666666
Food Handler's Card,0.0037960547601383,0.001980076835364,-47.83855975534292,1012.6458333333334
Data-Driven Decision-Making,0.0028685840250897,0.0014928559469353,-47.95843754694901,609.5416666666666
Russian Language,0.0004817174758367,0.0002502920704849,-48.041729221020034,191.77083333333334
Problem Solving,0.1352144215620991,0.0700604506315233,-48.185667015299046,38907.958333333336
Professionalism,0.0527975828079733,0.0273247626077717,-48.246186369643404,16495.979166666668
Net Promoter Score,0.0002975087509851,0.0001537154003462,-48.33247767091783,107.14583333333333
Balancing (Ledger/Billing),0.0139756882143258,0.0072102217396281,-48.40882517515487,3748.6666666666665
Compliance Management,0.0010859019425429,0.0005594512914499,-48.48049630155275,430.7708333333333
Capability Development,0.0003379774362722,0.0001735488643617,-48.650754240905194,86.04166666666667
Natural Gas,0.0005506902578886,0.0002819578364994,-48.799196560975346,155.875
Data Retrieval,0.0002255198281977,0.0001153457883932,-48.85337164584787,74.70833333333333
Database Systems,0.0025284728182829,0.0012803141412373,-49.36413268991484,777.6875
Photography,0.0023894175578046,0.0012098716196186,-49.3654168704514,789.1875
Snapchat,0.0003384890701089,0.0001713227227558,-49.38603993899083,131.79166666666666
Business Performance Management,0.0028814895628759,0.0014453535392614,-49.84005641100258,877.6458333333334
Durable Medical Equipment,0.0004685661586971,0.0002348529424691,-49.878381502809646,189.02083333333334
CentOS,0.0002701612482804,0.0001353132252285,-49.91390286735032,114.33333333333333
Office Supply Management,0.0066024038560362,0.0033005152794605,-50.01039997813784,2076.25
Personal Trainer Certification,0.0004821470222525,0.000240550140683,-50.10854996901255,197.16666666666666
Microsoft Teams,0.0036288943655563,0.0018036120751498,-50.29857875531434,733.1875
Performance Review,0.0065965370693548,0.0032759316751552,-50.33861493215841,1873.2708333333333
Quality Improvement,0.0100934797933188,0.005003833012965,-50.42509505713581,2725.3958333333335
Patient Preparation,0.0036712056794115,0.0018165297918562,-50.51953089843245,1074.1458333333333
Organizational Leadership,0.0019640259723203,0.0009716916221231,-50.52552075087156,643.1875
Friendliness,0.0044045098194873,0.0021784591314311,-50.54025939974678,928.625
Public Health,0.0022089205813181,0.0010917254108654,-50.57652049156294,554.8125
Rigging,0.0002580284649821,0.0001270472584521,-50.762308933274646,70.97916666666667
Demography,0.0027533262309301,0.0013537486955187,-50.83224500202467,815.5625
Docketing (Court),0.000573736455291,0.000281646240937,-50.910171675573835,225.02083333333334
Activities Of Daily Living (ADLs),0.0072444143194225,0.0035518532979018,-50.971146302618685,1977.2708333333333
Programmable Logic Controllers,0.0029431025718303,0.0014379662519465,-51.141143849015215,930.7708333333334
Risk Reduction,0.0003587839331064,0.000175021036568,-51.21826246436285,121.0
Adaptability,0.0133488057141769,0.0065051137276017,-51.26819681933762,3467.5625
Disease Control,0.0002292805087746,0.0001116077124696,-51.32263397962067,52.875
Bed-Making,0.0011099189424181,0.0005379819238561,-51.529620470839276,324.4583333333333
Family Medicine,0.0020416156268599,0.00098884710827,-51.565461428658196,693.1875
Record Keeping,0.0138193255332678,0.0066771027633888,-51.68286073502827,3820.5208333333335
Implement Projects,0.000627129027909,0.0003028690017924,-51.70547234877031,130.91666666666666
LAMP (Software Bundle),0.0002246715869883,0.0001081707380888,-51.853841627765284,98.8125
Certified Nursing Assistant,0.0112360504291609,0.0054052369535932,-51.893799447846924,3463.8333333333335
Fact Sheets,0.0003608572696948,0.0001731988741677,-52.00349592120305,113.0
Microsoft SharePoint,0.0075634872031125,0.0036219121936329,-52.113197307421586,2329.4375
Graphical User Interface,0.0004895741215558,0.0002326737576943,-52.47425314171134,167.0625
Digitization,0.0008812189498797,0.0004181472092643,-52.548999392105266,196.0
Conversion Marketing,0.0002720441594626,0.0001290853132104,-52.54986783564954,84.70833333333333
Strategic Planning,0.0194991376668664,0.0091825700599071,-52.90781460807656,5503.729166666667
Appeals,0.0027998717073624,0.0013053082506763,-53.379712104525076,953.5833333333334
Calmness Under Pressure,0.0022477781495386,0.0010468404175327,-53.427769651218284,593.9583333333334
Power Drills,0.0002723347597653,0.0001265806295488,-53.52020812257382,119.4375
Calendar Management,0.0012828280335156,0.0005960053097503,-53.53973454127418,393.7291666666667
Administrative Support,0.0137516243909835,0.0063810852099757,-53.59758942980166,3980.1875
Clinical Supervision,0.0012763811599475,0.0005917151893374,-53.64118431819078,368.4375
Trigonometry,0.0003827046393125,0.000176920555955,-53.77099261905358,140.64583333333334
Microsoft Office,0.0866352157321403,0.0398978965912053,-53.94725314176853,27229.125
Emotional Intelligence,0.0026697249513367,0.0012283707020975,-53.98886685003003,561.875
Transcribing,0.0037646559496491,0.0017307000056012,-54.02767135300858,1230.7916666666667
Certified Case Manager,0.0005433022083828,0.0002493847851726,-54.09833029854199,193.66666666666666
Social Determinants Of Health,0.0004254054826795,0.0001946041938441,-54.254422717275,74.41666666666667
Journals,0.0012202438907721,0.0005559875033723,-54.43636247008759,400.9166666666667
Community Outreach,0.0035234621783408,0.0016049282270433,-54.450249617861324,856.3125
Environmental Science,0.0011959035334817,0.0005425911111239,-54.62919073880277,301.0833333333333
Trauma Informed Approaches,0.0005061418497332,0.0002292135040752,-54.713583910118444,145.72916666666666
Apache OpenOffice,0.000329960296486,0.0001493757538901,-54.72917333360503,140.125
Event Planning,0.0041771912921494,0.0018840925179794,-54.89570895351722,1117.5833333333333
Financial Forecasting,0.0019054163477434,0.0008589443178053,-54.92091170401919,601.6666666666666
Ability To Meet Deadlines,0.0304487173275155,0.0137258056929095,-54.921563541509364,8960.895833333334
Information Processing,0.0002922061405478,0.000131564026631,-54.975611948347016,113.85416666666667
Snow Blowers,0.0003924692388131,0.000175924356056,-55.17499496571298,119.8125
Visionary,0.0008219654636968,0.0003684129608977,-55.17902184834408,266.6458333333333
Ubuntu (Operating System),0.0002840823168099,0.0001270472584521,-55.27801241598698,97.47916666666667
Proactivity,0.0194021889398267,0.0086636019034396,-55.34729648129597,5347.354166666667
Willingness To Learn,0.023927468475596,0.010665929326043,-55.423912325195005,6679.958333333333
Electronic Discovery,0.0005190098940681,0.0002313324577584,-55.42812181379214,514.3958333333334
Scheduling,0.0592973752448676,0.0264016888935094,-55.475788288294325,18566.041666666668
Memos,0.0089012342493579,0.0039436208550095,-55.69579740816306,2549.2916666666665
Occupational Health,0.0004943989712952,0.000218425761322,-55.81994016901374,107.39583333333333
