,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Mental Health Diseases and Disorders,0.0077783636144943,0.0074597812646723,-4.095750283881684,2428.125
Skill subcat: Web Analytics and SEO,0.0090918976541559,0.0086971129422665,-4.342159655844155,2893.0416666666665
Skill subcat: Logistics,0.0091960165305969,0.0087905325703942,-4.40934353318718,2613.2708333333335
Skill subcat: Pulmonology,0.0051783556558077,0.0049334746460409,-4.728933778276849,1553.8958333333333
Skill subcat: Supply Chain Management,0.0333505784818221,0.031763181394196,-4.759728795982725,9515.020833333334
Skill subcat: Environment and Resource Management,0.0078188062962544,0.0074399945988775,-4.844878911482569,1801.2708333333333
Skill subcat: Initiative and Leadership,0.4208409106985872,0.3997865521511591,-5.002925811675081,123344.97916666667
Skill subcat: Hardware Description Languages (HDL),0.000378794737309,0.0003588004817801,-5.278387886521705,90.27083333333333
Skill subcat: C and C++,0.0083298251598857,0.0078700449259503,-5.519686489334523,2552.2708333333335
Skill subcat: Statistics,0.0126275122885873,0.0119140187043183,-5.6503099578359,3791.7083333333335
Skill subcat: Contract Management,0.0281438676555452,0.0265332204480258,-5.722906415110483,8283.916666666666
Skill subcat: Optical Engineering,0.0008235633376157,0.0007751635535619,-5.876874533283895,221.08333333333334
Skill subcat: Backup Software,0.0022634805476243,0.0021298057270326,-5.905719876055578,733.875
Skill subcat: Cost Accounting,0.0120987932249738,0.0113798127897865,-5.942579741781291,3641.7291666666665
Skill subcat: Industry Specific Marketing,0.0016300212982039,0.0015265469017941,-6.348039533214515,549.5
Skill subcat: Performance Management,0.0323365722260181,0.0302643061726531,-6.408428323449968,9005.854166666666
Skill subcat: E-Commerce,0.0046569312435152,0.0043506498875023,-6.576892378202884,1395.4166666666667
Skill subcat: Telecommunications,0.017163761128332,0.0160278731624,-6.617943220247945,5467.354166666667
Skill subcat: Religious Studies and Services,0.0009113105903152,0.0008505722911834,-6.6649394594209665,292.5833333333333
Skill subcat: Critical Thinking and Problem Solving,0.3183439322583674,0.2969344447424537,-6.725269542294214,94235.75
Skill subcat: Drafting and Engineering Design,0.0213133914977306,0.0198603234636138,-6.817629349470359,6286.0625
Skill subcat: Scripting Languages,0.0417340011442059,0.0388469126062005,-6.917833082980654,11833.229166666666
Skill subcat: Data Analysis,0.0841195818529124,0.0781545327936557,-7.091153959475117,24685.395833333332
Skill subcat: Other Programming Languages,0.0202545739852447,0.0187906410626765,-7.2276658281465895,6081.541666666667
Skill subcat: Java,0.0243196948772486,0.0225414527410328,-7.311942625889471,7336.6875
Skill subcat: First Aid,0.0376954777640964,0.0348845414687108,-7.456958930131724,10790.104166666666
Skill subcat: Home Health Care and Assisted Living,0.0400520543315529,0.0370558397537619,-7.480801241774482,11305.270833333334
Skill subcat: Travel and Tourism,0.0047292053131409,0.004363399609541,-7.735035368065894,1449.5416666666667
"Skill subcat: Language Interpretation, Translation, and Studies",0.002775357443347,0.0025581617100472,-7.825865234781015,1025.5833333333333
Skill subcat: Search Engines,0.0019024978930749,0.0017535413014122,-7.829527286463893,555.6458333333334
Skill subcat: Rehabilitation,0.0140024765995655,0.0128684986680997,-8.098409759177798,4127.625
Skill subcat: Construction Management,0.0141564664265541,0.0130091049988337,-8.104857477486247,4291.270833333333
Skill subcat: Basic Electrical Systems,0.0131255297393558,0.0120521269962566,-8.177976542011036,3873.0833333333335
Skill subcat: Gastroenterology,0.0021165295929588,0.0019334454117091,-8.650206538986192,553.6458333333334
Skill subcat: Nursing and Patient Care,0.078434789096397,0.0716200214126143,-8.688450319420511,22367.5625
Skill subcat: Digital Marketing,0.015875550769256,0.0144888276755728,-8.734960530431973,5116.1875
Skill subcat: Financial Trading,0.0140093511699318,0.0127802006407537,-8.77378626796235,4062.625
Skill subcat: Office and Productivity Equipment and Technology,0.1951079081244818,0.1776199764645593,-8.963210065665278,61259.395833333336
Skill subcat: Infectious Diseases,0.0146663457247495,0.0133432942735821,-9.02100275009028,3467.3125
Skill subcat: Statistical Software,0.0052846001550924,0.0048019266528394,-9.133586044118799,1917.75
Skill subcat: Customer Service,0.3333437588060579,0.3023625594059935,-9.29406913482652,97116.8125
Skill subcat: Mergers and Acquisitions,0.0082767104976637,0.0074986276476738,-9.400870674521387,2795.75
Skill subcat: Digital Design,0.0030368767718004,0.002740707368325,-9.752434021213748,966.3125
Skill subcat: Chemistry,0.0089165978422334,0.0080445597904258,-9.779941489311074,2520.0
Skill subcat: Medical Science and Research,0.0145565980095084,0.0131215598617656,-9.858334665870627,4260.0625
Skill subcat: Personal Attributes,0.3470448261825568,0.3126299423086119,-9.91655292848006,105504.39583333333
Skill subcat: Product Development,0.0370230879135205,0.0332647532079198,-10.151326962190499,10439.75
Skill subcat: Automotive Technologies,0.0042430413814967,0.0038104832056439,-10.19453116198972,1141.8333333333333
Skill subcat: Procurement,0.0460213040681466,0.0412303471022893,-10.410302495476941,13185.041666666666
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0213077211833687,0.0190746332989249,-10.48018164507799,6199.375
Skill subcat: Journalism,0.0041739234111332,0.0037273593770282,-10.698903408574047,1290.6458333333333
Skill subcat: Community and Social Work,0.0186986086928775,0.0166719279188407,-10.83867151468218,5280.6875
Skill subcat: Specialized Sales,0.0206246862029368,0.0183739404265722,-10.912872827340813,8111.6875
Skill subcat: Auditing,0.0635809078405867,0.0565630430828417,-11.037691967753203,19210.416666666668
Skill subcat: Business Leadership,0.0225651958410023,0.0200471056930017,-11.159177016425797,6176.8125
Skill subcat: Accounting and Finance Software,0.011871633618425,0.0105283828143561,-11.314793289982855,3937.8958333333335
Skill subcat: Business Consulting,0.0376427537990453,0.0333709889291874,-11.34817312426873,10623.375
Skill subcat: Database Architecture and Administration,0.0115939006024152,0.0102653652137785,-11.45891649579904,3872.8958333333335
Skill subcat: Creative Design,0.0141861179365611,0.0125576560905855,-11.479263412710356,3882.625
Skill subcat: Lean Manufacturing,0.0122365534772197,0.010829224955742,-11.50102048013493,3550.1875
Skill subcat: Animal Care,0.0017471258879018,0.0015460345068545,-11.509839241681636,509.1041666666667
Skill subcat: Middleware,0.0052203672749268,0.0046194552229255,-11.510915235551627,1709.8333333333333
Skill subcat: Commercial Lending,0.0019497361194828,0.0017213458301643,-11.713907694292725,550.8333333333334
Skill subcat: Online Advertising,0.0051879148769146,0.0045723694769048,-11.864986504479468,1618.9791666666667
Skill subcat: Employee Training,0.0341753806415963,0.0301200459518612,-11.866245857695535,9444.291666666666
Skill subcat: Surgery,0.0150106437234724,0.0132290902250914,-11.86860158165739,4601.770833333333
Skill subcat: Mechanical Engineering,0.0163471305751941,0.0143971139448618,-11.928800723543162,4816.708333333333
Skill subcat: Mental and Behavioral Health Specialties,0.0285639936239332,0.025138615230169,-11.991944960014772,8086.208333333333
Skill subcat: Business Intelligence,0.0280046618751476,0.0246387814139645,-12.01900053708597,8183.645833333333
Skill subcat: Graphic and Visual Design,0.0094140366517862,0.0082784008924747,-12.063217951207223,3013.7708333333335
Skill subcat: Geriatrics,0.0077853874145156,0.0068458540646189,-12.067907476832445,2089.9375
Skill subcat: Library and Archiving,0.0041953950226206,0.0036881072569023,-12.091537578300054,1093.4791666666667
Skill subcat: Radio Frequency (RF),0.0020278218314491,0.0017815324006097,-12.145516288450219,705.6458333333334
Skill subcat: Financial Management,0.0293289000151168,0.0257602907967999,-12.167552197585175,8916.75
Skill subcat: Emergency and Intensive Care,0.0484813569508564,0.0424157572038986,-12.511200445784251,14034.729166666666
Skill subcat: Budget Management,0.0347536389406952,0.0303748879625878,-12.599402858444403,10114.770833333334
Skill subcat: Insulation,0.0004545926050518,0.0003964311055717,-12.79420272872071,118.70833333333333
Skill subcat: Industrial Design,0.0057521078225568,0.005013060660762,-12.848284221944478,1455.8333333333333
Skill subcat: Energy Management,0.0027821042283994,0.0024189677171795,-13.052584713147855,797.0208333333334
Skill subcat: Internet of Things (IoT),0.0031756700071795,0.0027610450396603,-13.05629887808944,942.125
Skill subcat: Funeral and Mortuary Services,0.0003282665756561,0.0002849701800305,-13.189401186844668,92.47916666666667
Skill subcat: Special Education,0.0063455036561358,0.0055038165301659,-13.264307635470807,1720.125
Skill subcat: Social Media,0.0124853541181835,0.0107847176616237,-13.621051036774492,3776.3125
Skill subcat: Mental Health Therapies,0.010814908786965,0.0093393612863494,-13.643642583412714,3212.2708333333335
Skill subcat: IT Management,0.0290500221421267,0.0250301602873677,-13.837723892573653,8124.208333333333
Skill subcat: Air Quality and Emissions,0.0008456904969357,0.0007264566544344,-14.0989928269663,158.20833333333334
Skill subcat: Writing and Editing,0.0650395052590812,0.0558292591708319,-14.161002688382698,19145.375
Skill subcat: Financial Reporting,0.0258082490308446,0.0221366786740384,-14.226344268524919,7834.770833333333
Skill subcat: General Science and Research,0.1012340022302259,0.0868048977312281,-14.25321945306795,29588.770833333332
Skill subcat: Clinical Trials,0.0079975656094485,0.0068455560660804,-14.404502565219232,2444.0208333333335
Skill subcat: Web Design and Development,0.0273702883866238,0.0234160679023406,-14.447127587503516,8977.145833333334
Skill subcat: Environmental Geology,0.0008580165487287,0.0007333019686592,-14.535218493662658,235.04166666666666
Skill subcat: Document Management,0.0208444079960301,0.0177945283178696,-14.631644509843422,6017.541666666667
Skill subcat: Data Management,0.0347919782777084,0.0296605078729186,-14.749004393571916,10261.875
Skill subcat: Financial Advisement,0.0018567546226282,0.001582866786825,-14.750890207318681,523.4583333333334
Skill subcat: Architectural Design,0.0076270800785684,0.0064940741905597,-14.855041199742649,2008.375
Skill subcat: Accounts Payable and Receivable,0.0212898815509278,0.0181200053569509,-14.88912085487276,6768.791666666667
Skill subcat: General Construction and Construction Labor,0.0206842715435605,0.0175879423921265,-14.969486089530474,6267.354166666667
Skill subcat: Recruitment,0.0164861943366738,0.0140145810077409,-14.99201864577537,4450.270833333333
Skill subcat: Business Strategy,0.074792997381851,0.0634846043152267,-15.11958801288574,22409.833333333332
Skill subcat: Sports and Recreation,0.0031415214070687,0.0026536649945109,-15.52930409641902,888.9375
Skill subcat: Client Support,0.0173408797785644,0.0146078210654054,-15.760784620267188,4935.479166666667
Skill subcat: Chemical and Biomedical Engineering,0.0027698339895592,0.0023305172662613,-15.860760065545085,693.3541666666666
