,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Learning Management Systems,0.0030089020823719,0.0188123394990831,525.2227219123541,825.25
Music Instruction,0.000455127548457,0.0028348631085585,522.8722295913351,282.1041666666667
Active Learning,0.0004564874609183,0.0028294820834558,519.8378544207609,107.89583333333333
Learning Styles,0.0015933692249802,0.0098461819691406,517.9472914862502,309.2916666666667
Dog Training,0.0001846781827343,0.0011293534185892,511.52508751616983,64.47916666666667
Student Engagement,0.0016651162442548,0.0101636679729184,510.387893817408,363.75
Certified Home Health Aide,0.0001405522523419,0.0008566332100267,509.47668625252555,60.875
Academic Record-Keeping,0.0002677512916113,0.001629942355162,508.75237813165074,59.666666666666664
Tutorials,0.0002538093221148,0.0015449105922329,508.6894600089292,83.85416666666667
Learning Strategies,0.0006710243105442,0.0040839759959721,508.618187418575,157.91666666666666
Data Security,0.0023387014405543,0.0142094063198302,507.5767549218425,616.5
Multimedia,0.0007129546583944,0.0042905800342286,501.8026509415261,205.39583333333334
Human Resources Information System (HRIS),0.0049706809354935,0.0294283835876738,492.03927931761496,1313.125
Curriculum Development,0.0042151093812073,0.0248372689215297,489.24375799746764,1182.1041666666667
Early Intervention,0.0004924157751877,0.0029004527515253,489.0251485992097,143.8125
Engineering Support,0.0009979731623057,0.0057914996679302,480.3261937975986,285.7083333333333
Cataloguing,0.0011664634751791,0.0067610083560982,479.6159502602606,324.0
Strategic Prioritization,0.0017134241747404,0.009891739961922,477.30829923773496,421.5416666666667
Civic Engagement,0.0002778357640642,0.0015655968635996,463.49724049126905,50.916666666666664
Articulate Storyline,0.0002793357629785,0.0015652964042957,460.36376710424236,67.72916666666667
Student Learning Outcomes,0.0004340463063297,0.0024111827754371,455.51279673961204,93.33333333333333
Retention Rate,0.0003881788728874,0.0021465740888321,452.98581111980354,122.33333333333333
Behaviour Therapy,0.0004283162198939,0.0023658259736538,452.3549806822279,152.60416666666666
Electronic Media,0.0002689098159167,0.0014789832826913,449.99230044820814,77.83333333333333
Application Development,0.0082133502986031,0.0450558748643112,448.56877189292845,2358.9375
Regression Analysis,0.0002202190629889,0.0012069186149438,448.0536510159586,72.5625
Digital Literacy,0.0003486489039954,0.0019052849238969,446.4766709612367,67.58333333333333
Academic Affairs,0.0009030466538609,0.0049234061487881,445.1995340150469,197.64583333333334
Program Standards,0.0004809606378054,0.0026025488324121,441.11472495699513,162.52083333333334
Accruals,0.0028481880926333,0.0152024457020062,433.75848811834396,849.8958333333334
Information Retrieval,0.0002907478884177,0.001544143696418,431.0936924844049,106.72916666666667
Family Support,0.0011375784613186,0.0060148425216285,428.7408935869375,309.4166666666667
Yoga,0.000429860040597,0.0022463890700351,422.58615779109414,86.45833333333333
Punctuation And Capitalization,0.0015916679177671,0.0082324110150231,417.2191336602478,467.2083333333333
Oscilloscope,0.000693762192931,0.003541338998118,410.45430757138615,228.5625
Public Administration,0.0013811003445866,0.006948565905137,403.1181066873812,343.1666666666667
Chaperoning,0.0003683051578042,0.001848007321126,401.7598265915259,84.66666666666667
Governance,0.014950670132667,0.074816659363506,400.4234505852193,3681.7708333333335
Adobe After Effects,0.0007358852361551,0.0036287966432152,393.1199139386418,240.5625
Storyboarding,0.0013766302657498,0.006764183194955,391.358018434296,386.75
Language Arts,0.0005200655547627,0.0025466635198932,389.6812520212406,125.33333333333333
Self-Control,0.0005550477028733,0.0027006534813651,386.5624102909899,192.75
Mathematics Education,0.0009776480932039,0.0046663685364212,377.3055426445735,197.0625
Educational Administration,0.0002578868742141,0.0012299495096512,376.93373825225586,57.416666666666664
Cultural Responsiveness,0.0005419186582893,0.0025614333444622,372.6601133365655,113.60416666666667
Taxonomy,0.0006056745230386,0.0028510589644457,370.72459811290435,186.95833333333334
Lecturing,0.0008647254764417,0.0040423385390575,367.4707348384728,236.47916666666666
Sociology,0.001464639089301,0.0068243784866384,365.94267055205654,489.375
Crisis Prevention,0.000896525767463,0.0041745852772497,365.6403004526011,385.125
Solutions Focused,0.0007294929293757,0.0033910694785778,364.85296046390425,177.52083333333334
Physical Education,0.000868826958953,0.0040300828994082,363.8533436237688,255.58333333333334
Political Sciences,0.0005964770403526,0.0027214430368569,356.25277298991296,175.4375
Virtual Training,0.0008461680624441,0.0038537553967816,355.4361678045712,134.60416666666666
Business Intelligence,0.0089774792192461,0.0408278998915011,354.7813355443189,2724.6875
Experiential Learning,0.0004239308665291,0.0019250900052077,354.104703667657,114.14583333333333
Registered Respiratory Therapist,0.0006194639727765,0.0027744727675227,347.8828292607936,191.3125
Student Services,0.0043383488031256,0.0193442709292159,345.8901717464293,913.7708333333334
Learning Agility,0.0008325489870703,0.0036924983062154,343.51724205552455,203.875
Cyber Risk,0.0006981721079574,0.0030608088000473,338.4031910129042,193.0
PTC Windchill,0.0002089779047453,0.0009084261994516,334.69963992546485,50.770833333333336
Arabic Language,0.0003412572150411,0.0014795631080447,333.5624399520772,116.95833333333333
Field Research,0.0007905555930452,0.0034164957798473,332.1638870059783,147.3125
Faculty Development,0.0002345157034749,0.0010106636576335,330.95777496267766,65.47916666666667
Adobe Acrobat,0.0009143804673391,0.0039092932688968,327.53464324025526,287.7916666666667
Recreational Therapy,0.0003439800190696,0.0014610200971258,324.73981514321076,116.70833333333333
CPT Coding,0.0018877305644488,0.0079821405243436,322.8432105020407,745.1875
Ice Machines,0.0004889585484971,0.0020438961372914,318.0101040412677,111.4375
Video Production,0.0010175732052895,0.0042254312042129,315.2459186472745,247.91666666666666
Disabilities,0.0058293137539324,0.0239105210842329,310.1772883318055,1693.2708333333333
Video Editing,0.0007437931317564,0.0030301441168614,307.39070952510536,222.02083333333334
Crisis Management,0.0019934047394893,0.0080958692665526,306.1327389352309,542.9583333333334
Intrusion Detection And Prevention,0.0006070183884704,0.0024491585338719,303.4735323329218,191.9375
Online Databases,0.000235278637587,0.000948172805626,302.9999558610118,99.33333333333333
Socialization,0.0009734497114536,0.0039085119203889,301.5114365335349,313.1041666666667
Caregiving,0.0122111768380718,0.0489323781547846,300.71795539168727,3483.0416666666665
Train The Trainer,0.000453629987784,0.0017930876934351,295.27538780987624,146.54166666666666
Web Conferencing,0.0018156336422057,0.0071630327087976,294.51971709973816,539.1875
Meal Service,0.0005932695616441,0.00233040696893,292.807438573429,173.35416666666666
Adult Learning Principles,0.0004662954887303,0.0018172092817142,289.71195853993197,141.89583333333334
Hearing Disorders,0.0004741648619956,0.001844404435956,288.9795688768509,64.125
Art Education,0.0002292338895983,0.000888568290305,287.6251857271586,64.70833333333333
Automated External Defibrillator,0.0038902274999626,0.0150504147419068,286.8774960346533,1059.3125
Restorative Justice,0.0003219002394563,0.0012426202425731,286.0265045692187,71.33333333333333
Final Cut Pro,0.0001156843609352,0.0004456229783102,285.2058953412151,53.229166666666664
Labor Relations,0.001614224499284,0.006193914071318,283.7083425549142,413.9791666666667
Policy Development,0.0020365685226938,0.0078056198479976,283.27312638972677,535.9375
Recycling,0.0002726680041608,0.00103229407119,278.5901005756536,78.72916666666667
Social Justice,0.0008229605231218,0.0031084951238689,277.7210493739365,147.60416666666666
Top Secret-Sensitive Compartmented Information (TS/SCI Clearance),0.0009032209774398,0.0033989441779899,276.31368877462114,231.04166666666666
Study Skills,0.0002565891149679,0.0009638125683779,275.6248851392139,63.729166666666664
Systems Theories,0.0002082643647791,0.0007750873949707,272.1651545106206,60.958333333333336
Mass Spectrometry,0.0002883789125412,0.0010699093917883,271.00819278366777,86.25
Syllabus Development,0.0004335338035183,0.0015887467972961,266.46434128152987,103.08333333333333
National Council Licensure Examination,0.0004009466120239,0.001464960633076,265.3754861978171,86.66666666666667
Developmental Disabilities,0.0017753435395217,0.0064756528228102,264.7549152405074,449.75
Disciplinary Procedures,0.0003405152348336,0.0012391786573916,263.9128387301528,132.97916666666666
Zoom (Video Conferencing Tool),0.0040325539955741,0.0146646947710759,263.6577411529028,692.8541666666666
Learning Development,0.0002913843610797,0.0010592610276979,263.52706911685254,81.52083333333333
Blood Glucose Monitoring,0.0003283298115898,0.0011883966884791,261.95211233630766,118.45833333333333
Health Administration,0.0018070064327738,0.0065340078883948,261.59295118639585,636.5833333333334
Digital Media,0.0002595134437481,0.0009188051777587,254.04916388476187,67.14583333333333
Web Maintenance,0.0003525122580152,0.001232174416144,249.54087074352736,90.66666666666667
Secretarial Experience,0.0004134201032039,0.0014390077749265,248.0739721592051,140.08333333333334
Google Display & Video 360,0.0002533001729979,0.0008798741493029,247.364211752905,46.5625
Results Focused,0.0007609940008031,0.0026403816134811,246.96483949868534,1169.3125
Business Architecture,0.0006089785819813,0.0021101100061609,246.4998718502871,174.77083333333334
Mocha (JavaScript Framework),0.0003590356512316,0.0012069186149438,236.15564660604232,98.20833333333333
Diagnostic Radiology,0.0001671903032748,0.0005610604503806,235.5819323196159,55.104166666666664
Invoice Review,0.00064948771159,0.002162703818864,232.98610278083953,155.83333333333334
Medical Software,0.0004417493899483,0.0014669101432559,232.06840272661827,133.77083333333334
Growth Mindedness,0.0016558835518772,0.0054745527180417,230.61218053862837,289.6041666666667
Developmental Disorder,0.0002387341937634,0.0007871224932892,229.70664188527846,32.9375
Computing Platforms,0.0023614109619463,0.0077531658639301,228.32768157982372,607.25
Information Sciences,0.0005492943960489,0.001785647475089,225.08022800400744,152.97916666666666
Ethical Conduct,0.0031683832391554,0.0102592720702337,223.80148788340796,850.7916666666666
Program Evaluation,0.0014323552628269,0.0046181467596283,222.41629430075292,371.7708333333333
Food Programs,0.0006350130230082,0.0020430801481576,221.7383067955155,196.5625
Human Nutrition,0.0001897061929674,0.0006055347553029,219.19609256349264,62.6875
Lifelong Learning,0.0005388748012109,0.0017096466404501,217.262309651216,136.85416666666666
Goal Setting,0.0074486677569876,0.0235616192323487,216.3199111713035,1961.5
Developing Training Materials,0.0008016590047474,0.0024921676160657,210.8762704974509,242.29166666666666
Secondary Education,0.0013476644625496,0.0041877876404356,210.74408777633482,398.5416666666667
Creativity,0.0125714987286648,0.0388649409035832,209.15121372892176,3603.375
Liquid Crystal Displays (LCD),0.0002520836286336,0.0007713473953492,205.98869094761508,51.645833333333336
Professional Responsibility,0.000361193520907,0.0011031333852957,205.41339239020692,75.0625
PDCA Cycle,0.0002527030899294,0.0007692241844567,204.39840869045383,56.479166666666664
Student Development,0.000949947513665,0.002881677413269,203.3512243377719,188.04166666666666
Data Warehousing,0.006497322225275,0.0196902526908348,203.05181131756797,1882.6875
Conference Planning,0.0002003515150353,0.0006065980499968,202.766889429273,53.020833333333336
Team Effectiveness,0.0007244730787613,0.0021874996922431,201.94354440102518,220.14583333333334
Presentation Software,0.0009852385201122,0.002924118040226,196.7929065433818,330.9791666666667
Demand Planning,0.0017425591228243,0.0051405760782929,195.00153027583772,478.3333333333333
Augmented Reality,0.0004140469206126,0.0012207566897375,194.8353505277466,112.58333333333333
Cloud-Native Computing,0.0025994301540465,0.0076304821767522,193.54442029819205,446.4791666666667
Pulmonary Function Testing,0.0003012788641846,0.0008837772523256,193.34193579012256,90.375
Crestron (A/V Systems),0.000211706746013,0.0006130411766713,189.57092214418893,52.229166666666664
Leisure And Recreation,0.0003295539173643,0.0009501706667103,188.3202464439072,89.4375
Organizational Communications,0.0016141642047739,0.0045880353104384,184.23597158636392,455.8333333333333
Group Dynamics,0.000697017402561,0.0019790202333403,183.92694731421778,249.77083333333334
Design For Six Sigma,0.0002611503508289,0.0007337913645837,180.98425380422483,84.83333333333333
Culinary Arts,0.0008709511470075,0.0024468077034221,180.9351261352699,259.0
Pre-Trip And Post-Trip Vehicle Inspections,0.00173700846889,0.0048733683582915,180.5610016055781,609.75
Kinesiology,0.0007140011374671,0.0019757257304273,176.71184634749105,196.47916666666666
English Language,0.0191184321493933,0.0526168374200706,175.215232132622,6228.895833333333
Neonatal Care,0.0002530877397588,0.0006948741341196,174.55859172863742,58.5
Family Educational Rights And Privacy Act,0.0007063904234086,0.0019303689587502,173.27224361783422,163.97916666666666
Foley Catheter,0.0003002159713828,0.000820356064059,173.2553036004133,78.16666666666667
Patient Monitoring,0.0004600832505759,0.0012560063189607,172.9954453652723,141.4375
Phone Interviews,0.0008614637180436,0.0023324557177674,170.75495681518078,288.5208333333333
Accounts Payable,0.0134763888012444,0.0361993384151144,168.61304574243047,4099.354166666667
Archives,0.0004848079844126,0.0012968470799348,167.4970548403978,93.04166666666667
Life Skills Development,0.001170132890552,0.0031070735209237,165.53167986398242,393.1875
Stakeholder Communications,0.0020942035069939,0.0054886134740481,162.08596517568944,480.7083333333333
Data Recording,0.0030893742795051,0.0080587755937495,160.85462183107413,898.125
Sanitization,0.0007321875072837,0.0018921078935993,158.41848908604322,197.14583333333334
Infographics,0.0008216507064903,0.0021202152021623,158.04337359105403,248.1875
