,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Email Management,0.0001693774043726,0.0001895647273553,11.918545485731661,63.708333333333336
Procurement,0.016599024305035,0.0185512992869238,11.761383958553601,4433.25
Cooperation,0.0093227032952815,0.0103898897075393,11.447177695743417,2721.7083333333335
Gmail,0.0004596424481724,0.0005081086214762,10.544320590169168,134.27083333333334
Command-Line Interface,0.0009494484296978,0.0010454880900488,10.115310884401431,286.8541666666667
Continuous Monitoring,0.0006628809019328,0.0007273240035454,9.721671181761245,144.58333333333334
Diagnostic Tests,0.0014026181234046,0.0015301827922375,9.094754067718734,309.625
Empathy,0.0116706560264935,0.0127297087478487,9.074491776221064,3207.2083333333335
Facebook Ads,0.0003170636117581,0.0003434053681979,8.308035190079503,98.85416666666667
Web Portals,0.0005750720248853,0.0006170832878332,7.3053915213975635,204.08333333333334
Health Informatics,0.0002856783618375,0.0003048140621474,6.698337314320224,84.89583333333333
Writing Systems,0.0029094836473528,0.0031039828779128,6.6850085490930935,653.1458333333334
Adobe InDesign,0.0028453707264268,0.0030352312005446,6.6726093845853764,949.4583333333334
Renovation,0.0039634191463696,0.0042272225349976,6.655954843172168,1180.7708333333333
Mulch,0.0006348883492692,0.0006770993545485,6.648571410687825,143.4375
Micro Focus ALM Quality Center,0.0002789233141821,0.0002967628234554,6.395847305060036,93.95833333333333
Orthotics,0.0004471773809356,0.0004706857021532,5.2570461342242,128.02083333333334
Community Development,0.0008271859478387,0.0008691127085104,5.068601658580837,196.22916666666666
Personal Care,0.0074705936655647,0.0078395304770823,4.93852065891623,2091.6041666666665
Lamination,0.0005200907863245,0.0005452824041564,4.8436962342536365,140.29166666666666
Optimism,0.0017245467165743,0.0018018675445638,4.483544994541682,666.3541666666666
Design Strategies,0.0006399289654563,0.0006681147304914,4.404514650310017,173.72916666666666
Language Translation,0.0003996335951422,0.0004154486360914,3.957385250249694,327.0208333333333
Volunteer Management,0.0005151948012276,0.0005345031426268,3.7477748908165123,140.02083333333334
Videography,0.0004493992847442,0.0004659127217689,3.6745579232729497,118.89583333333333
Healthcare Quality,0.0002590517343005,0.0002683600394753,3.5932224889111817,106.41666666666667
Customer Service Training,0.0002977818097992,0.0003074078197083,3.2325714977657674,109.97916666666667
Nutrition Education,0.0003649692027492,0.0003756989700056,2.9399103199875385,87.47916666666667
Web Design,0.0014321263550867,0.0014740122555638,2.9247349808435184,523.4583333333334
Credit Management,0.0003724886881347,0.000382548780936,2.700778069712013,124.85416666666667
Plastic Surgery,0.0003479553987025,0.0003548135389121,1.9709825555727831,134.64583333333334
Training Documentation,0.000850772217725,0.0008657136915782,1.7562249379927044,208.35416666666666
Technology Integration,0.0004620056495444,0.0004682025915041,1.3413130263257647,111.35416666666667
Probation,0.000272279358332,0.0002745755814437,0.843333525452245,72.60416666666667
Organizational Development,0.0023175512678318,0.0023331799887512,0.6743635464005011,608.3125
Community Health,0.0019250121786901,0.0019295941459553,0.23802276764387453,518.8958333333334
Lawn Maintenance,0.0003984685810052,0.0003987197030112,0.06302178339041813,104.25
Promotional Merchandise,0.0010037542105136,0.0010019689523975,-0.17785809488026322,351.9791666666667
Dynamic Personality,0.0002833301907518,0.000282389778583,-0.3319138586342074,115.625
Medical Research,0.0004051919788607,0.0004036828531346,-0.3724470880058634,138.625
Interviewing Skills,0.0002833904908145,0.0002816694621028,-0.6072993863532784,146.6875
Business Writing,0.000890917509228,0.0008761767688612,-1.6545572641818693,270.875
Nurse Education,0.0012575617529397,0.001234528055595,-1.8316156078105894,339.4583333333333
Public Relations,0.006700152733162,0.0065729784422565,-1.8980804762264392,2404.7708333333335
Occupational Medicine,0.0002500690326831,0.0002446692668738,-2.1593100718483766,93.10416666666667
Illustration,0.0006253178108425,0.0006087564439279,-2.648471965365368,189.5625
Health Information Technology,0.0001727138128095,0.0001679356721559,-2.766507539770544,81.625
Group Policy,0.0012008136168087,0.0011613127639668,-3.289507404727642,353.2916666666667
Self-Sufficiency,0.0005991880879642,0.0005761723528537,-3.8411536498828216,162.4375
Communications,0.371802124283366,0.3571871109006248,-3.9308579559385373,112712.0625
Rapport Building,0.0111378485995236,0.0106465231606869,-4.41131367917603,3546.2291666666665
Leadership,0.1706393509282227,0.1628692341904199,-4.5535315831523455,47801.791666666664
Data Quality,0.0049724401073582,0.0047282152984573,-4.911568638896173,1387.5416666666667
Public Speaking,0.0045706788287338,0.0042922117724228,-6.092466059098339,1369.2291666666667
Diagnostic And Statistical Manual Of Mental Disorders,0.000332893619397,0.0003126106087389,-6.092940650181412,103.8125
Technical Supervision,0.0002202991980424,0.0002041954971031,-7.309922633581527,58.354166666666664
Intravenous Hydration,0.0001799406677131,0.0001666679197858,-7.376180213170189,54.708333333333336
Use Tax,0.0007215127074781,0.0006646045039354,-7.887345981973204,232.47916666666666
Competency Assessment,0.0003181903146265,0.0002925429997219,-8.0603694473559,73.85416666666667
Communication Disorders,0.0006708102485646,0.0006145916274679,-8.38070396464524,224.66666666666666
Microsoft 365,0.0014067381369929,0.0012885941346048,-8.398436018849194,194.9375
Fine Motor Skills,0.0084016815136301,0.0076794029051595,-8.59683394685745,2670.8541666666665
Postpartum Care,0.0010440521134415,0.0009483707868039,-9.164420569219153,721.6041666666666
Programming Tools,0.0021737713735866,0.0019725877992721,-9.255047552795705,561.3125
Non-Verbal Communication,0.0020719322413208,0.0018794974367824,-9.287697768327027,471.0416666666667
Training And Development,0.0222565960393448,0.0200719733230106,-9.815619210018738,6287.520833333333
Smartsheet,0.0004303145779609,0.000388033886119,-9.825530903984806,82.5
Criminal Corrections,0.0001434819868977,0.0001286352884323,-10.34743021504533,62.625
Conflict Resolution,0.0068572698749109,0.0061451211428525,-10.385309971013115,1914.3958333333333
Diplomacy,0.0067427090840273,0.0060129913814577,-10.822322207229988,1945.3125
Needs Assessment,0.0033692624755922,0.0029967007997276,-11.057662576410491,927.0625
Financial Controls,0.0014272843879707,0.0012674921846384,-11.195540613983123,419.4375
Fitness Training,0.000211907395115,0.0001879669352756,-11.297604704360484,79.875
Invoicing,0.0300020798637853,0.026598487922221,-11.344519970006091,8957.833333333334
Population Health,0.0009960364878928,0.0008805775807618,-11.59183509183114,263.4375
Notetaking,0.0004732670573075,0.0004177693737256,-11.726504671091224,178.0625
Incident Reporting,0.0035893258121079,0.0031598088549861,-11.966507907220542,1089.1875
Commercial Driver's License (CDL),0.0122400613390237,0.0107614528191191,-12.08007442896146,6405.958333333333
Humility,0.000828189379023,0.0007274455956414,-12.164341385353865,193.5
Collaboration,0.0152575585027487,0.0133573260854146,-12.454367564717293,4472.041666666667
Change Management Planning,0.0005781729803129,0.0005050439060756,-12.648303661254365,152.41666666666666
Digital Assets,0.0008917082280075,0.0007774004312858,-12.818968484469181,203.22916666666666
Web Pages,0.0010535922406632,0.0009176376090927,-12.903913518281154,352.6666666666667
Health Policies,0.000377343348342,0.0003282732978381,-13.004085197077858,140.14583333333334
Research,0.0785296184102337,0.0682858396277735,-13.044477981476183,23092.458333333332
Behavioral Science,0.0010393152717998,0.0009036170849333,-13.056498884261474,283.6875
Financial Software,0.0005181027393449,0.0004498941849329,-13.165063457924253,151.72916666666666
Java Persistence API,0.0006541111311953,0.0005678655328141,-13.185159870861366,158.6875
Applied Science,0.0008615837665544,0.0007475896389179,-13.23076548811722,149.375
Senior Living,0.0022418647804993,0.0019387203833329,-13.521975089812713,539.3125
Electronic Documents,0.0005746490390545,0.0004965123447301,-13.597289652300185,134.4375
Editorial Calendar,0.0005742894649031,0.0004955464296247,-13.711384256663381,180.58333333333334
Pair Programming,0.0005712493340888,0.0004922296867488,-13.832777147310688,154.14583333333334
Educational Assessment,0.0012862915905965,0.0011076347863167,-13.88929272226295,282.875
Digital Data,0.0006268596809262,0.000534826171531,-14.681676329735918,178.375
Basic Writing,0.0004672667772344,0.0003986367177935,-14.68755383104679,208.60416666666666
New Relic (SaaS),0.0006670491973069,0.0005652801731449,-15.256599449167377,156.27083333333334
Communications Systems,0.0005667688427706,0.0004774655600929,-15.75656174766924,233.0
Quality Assessment,0.0010392671479968,0.0008714253229236,-16.15001738453073,217.08333333333334
Opening Mail,0.0002908494468443,0.0002433392956286,-16.334963580361745,95.52083333333333
Digital Content,0.0014141798040585,0.0011811568667766,-16.477603244874267,338.4166666666667
Pronunciation,0.0002632257080189,0.0002184935117231,-16.993855437778187,231.70833333333334
Tooling Design,0.0003853517945653,0.000318487808342,-17.351414257386963,114.25
Google Sheets,0.0011695938502234,0.0009653677726057,-17.46128175850886,292.375
Technical Services,0.0024575330862083,0.0020210868382035,-17.75952683828106,804.4375
Individual Tax Returns,8.984804562982266e-05,7.384486570603197e-05,-17.811383443691575,62.458333333333336
Promotional Materials,0.0023391537789063,0.0019186158706649,-17.978206992360622,677.0416666666666
Calendar Management,0.0012828280335156,0.0010493054399824,-18.20373326994028,393.7291666666667
Food Handler's Card,0.0037960547601383,0.003085931209073,-18.706883749997026,1012.6458333333334
Programmable Logic Controllers,0.0029431025718303,0.002392480380212,-18.70890253328381,930.7708333333334
Data Capture,0.0006936186045302,0.0005622218912886,-18.943654680456167,173.77083333333334
Laboratory Reports,0.0002242929315043,0.0001806824670849,-19.44353044338535,70.35416666666667
User Profile,0.0002289860827346,0.0001839272220347,-19.677554269585997,70.0625
Cisco WebEx,0.0011605065191285,0.0009295875255151,-19.898121191668274,390.2708333333333
Career Counseling,0.0003111777757449,0.0002486973989679,-20.07867580756176,63.583333333333336
Digitization,0.0008812189498797,0.0006987736978355,-20.703736803334362,196.0
Natural Gas,0.0005506902578886,0.0004355174451718,-20.914263702136974,155.875
Organizational Skills,0.0730585971760376,0.0576749193659046,-21.056629068671295,22854.583333333332
Theology,0.0002118128414634,0.0001666768636292,-21.30936798843673,75.39583333333333
Utilization Management,0.0019425054578347,0.0015185147850433,-21.82700033512493,738.8958333333334
Fundraising,0.0047661590323748,0.0037181589794629,-21.988356783590582,1286.9375
Adobe Photoshop,0.0049350958438824,0.0038427332794288,-22.134576490701896,1749.1041666666667
Collaborative Software,0.0015206262678357,0.0011822562639575,-22.252016227485036,310.9791666666667
Sanitation,0.0294381116827626,0.0227920084038912,-22.57652715803441,8342.041666666666
Decision Making,0.0433695363419681,0.0335323145743343,-22.68233095707425,12655.020833333334
Data Collection,0.0110141410261042,0.0085133437662487,-22.70533175422809,2920.2916666666665
Report Writing,0.0119766109289212,0.0092535621027833,-22.736388802296844,3546.7916666666665
Sales Analysis,0.0013941929028688,0.0010752539274296,-22.876244369263834,543.8125
Visual Impairment Education,0.0018426509074231,0.0014210188428811,-22.881820036744863,98.91666666666667
Enthusiasm,0.0254410544012711,0.0196126472525128,-22.909455940108753,7429.979166666667
Professionalism,0.0527975828079733,0.0406003847632655,-23.101811476994023,16495.979166666668
Systems Thinking,0.0007749812255263,0.000595641037876,-23.14122997347551,150.8125
Relationship Building,0.0097701696226576,0.0074796244649469,-23.44427216901936,3105.7708333333335
Dental Health,0.0002969566548812,0.0002262516324115,-23.809879761066863,56.4375
Data Validation,0.0010484649546596,0.0007983948032542,-23.851073924219918,299.1458333333333
Blog Posts,0.0012370847309273,0.0009407861872534,-23.951354039573282,286.5416666666667
Frying,0.0011626381531362,0.0008815840448042,-24.1738246395803,330.5833333333333
Record Keeping,0.0138193255332678,0.0104495433179951,-24.38456353865095,3820.5208333333335
Collective Bargaining,0.0007325557935605,0.0005534954638787,-24.443234393314768,161.9375
Relationship Management,0.0106460747588885,0.0080338213993263,-24.537244183648138,3330.8541666666665
Willingness To Learn,0.023927468475596,0.0180556397736541,-24.540116761330893,6679.958333333333
Engagement Skills,0.0002260838579767,0.0001700762471468,-24.77293661348971,63.8125
Energetic,0.0289625662904258,0.0217171434345979,-25.016508492975053,7259.0625
Performance Review,0.0065965370693548,0.0049341318614242,-25.201180414092605,1873.2708333333333
Leadership Studies,0.0009663452186667,0.0007226146895182,-25.221890111360345,297.1041666666667
Tape Recorders,0.0002267250094542,0.0001688902264352,-25.508779626132515,91.91666666666667
Geometry,0.0012734207748083,0.0009485785282874,-25.509419427353187,405.4166666666667
Web Content Management Systems,0.0001442551211643,0.0001073167280909,-25.60629582871367,51.666666666666664
Typing,0.011157496481528,0.0082990027825962,-25.61949003223288,3712.9166666666665
Financial Statements,0.0207604959300157,0.015433109843667,-25.661169676810662,6315.0625
Program Implementation,0.0011511898110089,0.00084757444391,-26.374049196353827,318.3125
Product Adoption Strategies,0.000661012791475,0.0004856149759614,-26.534708219823255,170.89583333333334
Application Services,0.000571159856687,0.0004193253200505,-26.58354484455768,147.1875
Lifting Ability,0.0732906389669103,0.0536868711193351,-26.747983267584857,22766.020833333332
Valid Driver's License,0.0817533161090958,0.0597642908009279,-26.89679924276664,26439.5625
Resource Constraints,0.000240642150985,0.0001755816322825,-27.03621058746081,69.70833333333333
Environmental Science,0.0011959035334817,0.0008714182874223,-27.133061904642762,301.0833333333333
Certificate Of Clinical Competence In Speech-Language Pathology (CCC-SLP),0.0011172708753367,0.0008123709951834,-27.28970090278381,440.6666666666667
Workday (Software),0.0038626516039087,0.0028048512453633,-27.385342169482456,904.6458333333334
Systems Design,0.0043510867449777,0.003144185511172,-27.737926282411667,1123.0625
Talent Recruitment,0.0013185140439484,0.0009335608054619,-29.195990763490503,311.1875
Contraindication,0.0005900969672658,0.0004177693737256,-29.203267106874947,180.22916666666666
Research Design,0.0011992289761277,0.0008482693957272,-29.265435324431987,316.3333333333333
Resourcefulness,0.009532126753648,0.0067006381843638,-29.70468860163418,2803.4166666666665
Design Research,0.0004304673328162,0.0003009559290155,-30.08623278180287,128.02083333333334
Seasoning,0.000224205321906,0.0001549837859465,-30.874171661510218,98.20833333333333
Power Drills,0.0002723347597653,0.0001881284705973,-30.920140066060448,119.4375
Objective-C (Programming Language),0.00113141791208,0.0007805568887352,-31.01073613902548,356.9166666666667
Data Compilation,0.0013043520847059,0.0008994919936967,-31.039172302966513,414.3958333333333
Emergency Response,0.0086919747447977,0.0059859855954258,-31.132041093325576,1794.0416666666667
Healthcare Analytics,0.0002157047621662,0.0001468195324955,-31.93496007177815,78.375
Reviewing Applications,0.0001868800690599,0.0001252350829614,-32.98638876184338,59.041666666666664
Video Conferencing,0.0020828175245397,0.0013858592679149,-33.46228118465764,569.125
Ping (Networking Utility),0.0004123794339463,0.0002731509298694,-33.76223269539438,114.5
Written Communication,0.0948019213927991,0.0627518544035238,-33.80740233784939,28454.041666666668
Innovation,0.0557255424221411,0.0367908595615185,-33.97846308463997,14978.166666666666
Experimentation,0.0017317250468819,0.0011409955873361,-34.11219700318202,426.3125
Strategic Positioning,0.0002614290338405,0.0001713057055566,-34.47334328553766,84.85416666666667
Microsoft PowerPoint,0.0534681682853842,0.0350122559236654,-34.51756989918022,16302.833333333334
Woodworking,0.0009483755647726,0.0006208732374143,-34.532978233873834,262.7291666666667
Friendliness,0.0044045098194873,0.0028751431488777,-34.722744034831635,928.625
Tablets,0.0022360162634741,0.0014557852747481,-34.89379757523564,576.6666666666666
Pediatrics,0.0107304174260415,0.006984478450422,-34.909536385122664,3434.0
Restaurant Management,0.0037131292821156,0.0024144409924686,-34.975574265678596,1074.3125
Direct Store Delivery,0.0002574829937115,0.0001669094569705,-35.17651221753473,74.29166666666667
Lifeguarding,0.0009503555165419,0.0006147574270018,-35.312899614794205,276.6458333333333
Parkinson's Disease,0.0002149430013446,0.0001385273760298,-35.55157638851859,54.104166666666664
Trigonometry,0.0003827046393125,0.0002464730533915,-35.59705630057941,140.64583333333334
Investment Decisions,0.000698075579694,0.0004493194240319,-35.63455919359645,158.5625
Machine-Generated Data,0.0001858266177162,0.0001192804547153,-35.81088856846725,60.270833333333336
Prepress,0.0003469465686104,0.0002226660681681,-35.82122196512037,140.95833333333334
Window Cleaning,0.0021656863264139,0.0013875186315977,-35.93168989087843,764.25
Behavioral Health,0.0055513020716485,0.0035464262512058,-36.115415709081326,1563.1041666666667
ServSafe Certification,0.0039119418142315,0.002494193270843,-36.24155497995352,918.5208333333334
Team Building,0.0094362664907974,0.0060128800107221,-36.279035606019754,2818.2916666666665
WordPress,0.0019192749938849,0.0012214832155392,-36.357050478382206,687.1041666666666
Positivity,0.0313353249513351,0.0199008597291293,-36.49065468433451,9416.541666666666
Data Mining,0.0030039013407587,0.0019027837324198,-36.65625076956719,929.4166666666666
Blockchain,0.0006790892456893,0.0004281025645506,-36.959307297517206,174.45833333333334
Certified Payroll Professional,0.0001403087820055,8.838516275553821e-05,-37.00667806233712,57.479166666666664
Incident Management,0.0023973737514997,0.0015044480853899,-37.24599326872674,570.1666666666666
Mental Health Assessments,0.0003488836974367,0.0002186158252902,-37.33848073257572,108.3125
Suspension (Vehicle),0.0023580477608035,0.0014710938427526,-37.61390811476491,737.3333333333334
Sensory Processing Disorder,9.471829948066532e-05,5.85412011396703e-05,-38.19441284245161,50.9375
Software Deployment,0.0007090215687538,0.0004381215235376,-38.207588760993964,188.47916666666666
Strong Work Ethic,0.0265593350164554,0.016405430794161,-38.23101826910701,8390.25
Web Platforms,0.0003194253605828,0.0001970968260725,-38.29643779288795,102.72916666666667
Data Retrieval,0.0002255198281977,0.0001390186423794,-38.35635496426038,74.70833333333333
Motivational Skills,0.0050951948911203,0.0031383048919981,-38.40657798061049,1690.9583333333333
Operational Intelligence,0.0001937299589397,0.0001192804547153,-38.42952563035075,50.104166666666664
Certified Nursing Assistant,0.0112360504291609,0.006890568867966,-38.67445761828445,3463.8333333333335
Care Standards Act 2000,0.000550558195554,0.0003367793756546,-38.82946827887736,199.08333333333334
Filing,0.0213579111560163,0.013002779341839,-39.11961124449076,6949.104166666667
External Relations,0.0002676799893553,0.0001622808407861,-39.37505706834904,84.04166666666667
Algorithms,0.0045254680007953,0.0027398723802279,-39.45659587590944,1283.2708333333333
Anesthesias,0.0022388882406464,0.0013553652595369,-39.46257633897857,604.5416666666666
Lighting Systems,0.000429315296927,0.0002593964900578,-39.57902457365564,150.66666666666666
Patient Treatment,0.0059773379296236,0.0035990283406314,-39.78877582285138,1559.9166666666667
Taking Meeting Minutes,0.0020006181619554,0.0012040717586898,-39.8150140997949,565.4166666666666
Clinical Assessments,0.0012667356222406,0.000760031953265,-40.00074364999251,360.0833333333333
Vendor Management,0.0049526658732041,0.0029696463046325,-40.039437735958074,1383.1458333333333
Educational Research,0.0002713996840752,0.0001623868454938,-40.16689958680809,70.66666666666667
Budget Development,0.0018520484338475,0.0011069768054852,-40.229597387713355,517.3541666666666
Travel Arrangements,0.0037532039507279,0.002241598557089,-40.27506667591933,1149.9166666666667
Composure,0.0071179984560118,0.0042429718384038,-40.39094185500669,1869.7291666666667
Coordinating,0.0713905775338256,0.0425023967305585,-40.46497703367028,19406.25
Collections,0.0167647477528018,0.009961182358388,-40.58256941728668,5367.5
Activities Of Daily Living (ADLs),0.0072444143194225,0.0042763916237173,-40.969808804941465,1977.2708333333333
Veeva,0.0006314325288244,0.0003717264560214,-41.12966325737451,133.8125
Content Management Systems,0.0012296593659452,0.0007229733844555,-41.20539358476944,445.125
Disease Control,0.0002292805087746,0.0001344473215748,-41.36120759092879,52.875
Overcoming Obstacles,0.0020409527075034,0.0011939932387926,-41.49824077731056,566.8958333333334
Home Health Care,0.012849962237778,0.0074933536021516,-41.6857928179613,3294.7916666666665
Cosmetology License,0.0007466542071456,0.0004320871174311,-42.13022396499513,272.75
Google Drive,0.0002960414098904,0.000171024201752,-42.22963543670586,111.04166666666667
Stakeholder Management,0.0039563261682709,0.0022840159436001,-42.26927087262065,870.9583333333334
Data-Driven Decision-Making,0.0028685840250897,0.0016511673737761,-42.43963714033204,609.5416666666666
Problem Solving,0.1352144215620991,0.0769981302727022,-43.05479446410992,38907.958333333336
Anthropology,0.0003616253962261,0.000204791340645,-43.3692039380559,115.22916666666667
Information Processing,0.0002922061405478,0.0001653361325452,-43.41798148552125,113.85416666666667
Chemotherapy,0.0011677235120625,0.0006580048291765,-43.65063113148297,244.20833333333334
Ironing,0.0003939355242665,0.0002217285932906,-43.71449650207247,84.60416666666667
Qualtrics,0.0002935704006976,0.0001645895151101,-43.93524867664032,57.604166666666664
Verbal Communication Skills,0.0727074088134038,0.0407494156193139,-43.9542458129774,22931.75
Balancing (Ledger/Billing),0.0139756882143258,0.0078318468175052,-43.96092201400748,3748.6666666666665
Patient Transfer Equipment,0.0005031929961239,0.0002801051378246,-44.33445219185238,212.83333333333334
Email Software,0.0002065752788564,0.0001146623011031,-44.49369656530535,52.041666666666664
Career Development,0.0003217058839816,0.000178119225096,-44.63289794656428,83.04166666666667
Task Management,0.0007811074737941,0.0004319597404243,-44.69906448006096,188.08333333333334
Strategic Planning,0.0194991376668664,0.0107645138274105,-44.79492369705185,5503.729166666667
Rain Gutters,0.0007569102442428,0.0004177693737256,-44.80595593688532,366.1458333333333
Non-Profit Management,0.0003249130176976,0.0001783091635514,-45.12095427418232,120.4375
Slack (Software),0.0016133842111027,0.0008852198765301,-45.132729672303,361.4166666666667
Software Testing,0.0024088725470888,0.0013160823435125,-45.36521473072422,616.6875
Service Improvement,0.001136209140532,0.0006142475029529,-45.93886978718595,325.3125
Professional Communication,0.0002123004492396,0.0001144172263547,-46.10598952356905,67.14583333333333
Ability To Meet Deadlines,0.0304487173275155,0.0164045487532951,-46.12400720581142,8960.895833333334
Metallurgy,0.0004479780890367,0.0002398840986012,-46.451823320861614,99.0625
Administrative Skills,0.0055889898977222,0.002991803360631,-46.46969460706463,2004.0833333333333
Patient Observation,0.0021627249915072,0.0011537649854572,-46.652256297591364,565.6458333333334
Substance Abuse Counseling,0.0002136118180917,0.0001138808881107,-46.68792713434384,84.1875
Case Management,0.0084965760501074,0.0044589409963324,-47.52073105641139,2672.2916666666665
Care Management,0.0022258201123551,0.0011673013262367,-47.5563492414668,714.1666666666666
Office Supply Management,0.0066024038560362,0.0034585775524076,-47.6163890028384,2076.25
Administrative Functions,0.0196327067654328,0.0102735449244455,-47.67127606401133,6181.25
Basic Research,0.0004938258141913,0.0002580547944179,-47.74376166614614,129.66666666666666
Business Workflow Analysis,0.000869105483711,0.0004537152596031,-47.79514476588298,301.6666666666667
Pharmaceutical Marketing,0.0001400060936256,7.22414502007212e-05,-48.4012100259671,50.875
Self Service Technologies,0.0035404933769383,0.001824683098779,-48.4624625860217,986.8541666666666
Addressing Ethical Concerns,0.0001831907128319,9.425153878811374e-05,-48.550045288266816,66.1875
Adaptability,0.0133488057141769,0.0068668234892518,-48.558517995666136,3467.5625
Wireless Paging Systems,0.0010548309506815,0.0005418446502945,-48.632086502161535,336.5625
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0010189173596934,-48.91952887942688,444.7708333333333
Adobe Experience Manager,0.0011040610906111,0.000561078201191,-49.18051129938452,299.3125
Patient Assistance,0.0081205123654707,0.0041260848523198,-49.189353249871765,2343.3125
Blood Pressure,0.0028053441835786,0.0014233319052952,-49.26355512358039,775.2083333333334
Photography,0.0023894175578046,0.0012098716196186,-49.3654168704514,789.1875
Packet Analyzer,0.0003403916737068,0.0001719329273424,-49.489678913093435,106.79166666666667
Critical Thinking,0.0295031233017725,0.0148876765528514,-49.53864239872877,7823.479166666667
Telecommunications Networks,0.0003044709087752,0.0001534180050464,-49.61160471338392,110.14583333333333
Computer Displays,0.0002022168672945,0.0001014766933725,-49.8178887200771,51.8125
Service Management,0.0018518146115972,0.0009291000968972,-49.827585813471565,556.2916666666666
Teamwork,0.0529538375496819,0.0265187998863748,-49.92091014840132,14952.875
Personal Trainer Certification,0.0004821470222525,0.000240550140683,-50.10854996901255,197.16666666666666
Data Management,0.010134228258629,0.0050510603862271,-50.15841110618099,2829.3125
Dataflow,0.0010847436400204,0.0005406510894129,-50.15863016235501,314.7708333333333
Canva (Software),0.0007338001288443,0.000365106846036,-50.24437422612261,98.72916666666667
Microsoft Teams,0.0036288943655563,0.0018036120751498,-50.29857875531434,733.1875
Computer Hardware,0.0025900431780306,0.001277538292105,-50.67501951545046,789.5208333333334
Health Equity,0.0004920638237241,0.0002419125048216,-50.837169253629135,93.25
Resource Management,0.0025205615501364,0.0012386059533248,-50.859920351567176,705.6666666666666
Biopsies,0.0005025915433283,0.0002464100674944,-50.97210234326577,132.5
Hand Hygiene,0.0003060440158217,0.0001498768146063,-51.02769312319519,78.39583333333333
Delegation Skills,0.0012638037044801,0.0006183561629257,-51.07181908601245,417.3125
Performance Management,0.0128241830064113,0.0062696365060551,-51.11083097519219,3577.0625
Human Resource Planning,0.0002449514751573,0.0001196787405682,-51.141857589816055,83.20833333333333
Microsoft Office,0.0866352157321403,0.0423171000873257,-51.1548511425629,27229.125
Data Reporting,0.0024022268032282,0.001173025703576,-51.16923589397781,628.1041666666666
Detail Oriented,0.1365101480721694,0.0663106487614736,-51.4243814852381,43224.666666666664
Scheduling,0.0592973752448676,0.0287664018002743,-51.48790029662547,18566.041666666668
Risk Reduction,0.0003587839331064,0.0001737542858323,-51.57133031908319,121.0
Capability Development,0.0003379774362722,0.0001629634380676,-51.782746249263624,86.04166666666667
Robotic Process Automation,0.0010347229640713,0.0004985859378806,-51.81454793282778,334.625
Event Planning,0.0041771912921494,0.0020116888314528,-51.84111306481076,1117.5833333333333
Public Health,0.0022089205813181,0.0010627821058819,-51.88681227970088,554.8125
Cost Estimation,0.0010594811273925,0.0005089664184998,-51.96078482752943,316.9791666666667
Proofreading,0.0064075352309765,0.0030768214756761,-51.98120080867356,1861.9583333333333
Project Management,0.0310085475081836,0.0148775780806818,-52.02104169259978,8438.5625
Internet Protocols Suite,0.0008625999161257,0.0004137884472394,-52.0300849207245,246.54166666666666
Demography,0.0027533262309301,0.0013089500177205,-52.459319821381136,815.5625
System Administration,0.0037299672464952,0.0017718188030233,-52.49773829279173,1170.2916666666667
Administrative Support,0.0137516243909835,0.0065271836979466,-52.53518048219623,3980.1875
Technical Training,0.0037509315292846,0.0017799643813259,-52.546071091162105,1115.3333333333333
Microsoft Access,0.0116608566516155,0.0055192365323655,-52.66868723919299,3571.8541666666665
Econometrics,0.0005725821500369,0.0002706829516819,-52.72591860146952,190.08333333333334
Project Stakeholders,0.0018713482605145,0.0008841283673095,-52.75447195133942,505.2083333333333
Occupational Therapy,0.0029276685874684,0.0013818502289747,-52.80031917240991,1043.9166666666667
Arithmetic,0.0284105157649049,0.0133928920061301,-52.8593844724419,9272.208333333334
Urgent Care,0.001986982784992,0.0009345522459559,-52.96626357235085,460.9375
Business Planning,0.007780481174413,0.0036513201585422,-53.070766747049234,2106.3125
Bookkeeping,0.006660885771637,0.003125323018057,-53.07946832889597,2195.7291666666665
Commercial Development,0.0001737979231034,8.149895565013037e-05,-53.10706008745394,50.395833333333336
Storytelling,0.0010127135819678,0.0004736087501364,-53.23369227297885,227.1875
Time Management,0.0666979697568381,0.0311861714927645,-53.24269748170679,20544.416666666668
Performance Appraisal,0.0088451950909677,0.004133093457118,-53.2730096440889,2424.9583333333335
Biology,0.0077714110260765,0.0036245320485371,-53.360695549685865,2170.5208333333335
Continuous-Flow Manufacturing,0.0001793262872765,8.351465786662644e-05,-53.42865837742089,55.5
Job Analysis,0.0003200310948772,0.0001483826701864,-53.6349209306251,83.14583333333333
Proactivity,0.0194021889398267,0.0089911167457055,-53.65926610863213,5347.354166666667
Internal Medicine,0.00225474289239,0.0010396636726456,-53.88992349617436,666.9166666666666
Science Education,0.0004997554461333,0.0002303101690735,-53.91542586369948,131.0625
Health Risk Assessments,0.0011861622282038,0.0005465083666626,-53.926338769851476,322.2083333333333
Calculators,0.0042902186007754,0.0019749801189499,-53.96551311877328,1797.4375
Cognitive Behavioral Therapy,0.0003595957491504,0.0001655228765207,-53.969734928242865,98.04166666666667
Training Coordination,0.0001947672141684,8.948058955208347e-05,-54.05767344666306,64.29166666666667
Interaction Design,0.000992185376437,0.0004536012065577,-54.28261519166807,320.8125
