,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Account Strategy,0.0013558686894696,0.0073394904969193,441.31278005913856,472.9375
Inventory Monitoring,0.0029139105740651,0.0157623995040315,440.93628144675347,806.9166666666666
Conversion Rate Optimization,0.0002761724194918,0.0014910406702402,439.89485010268066,110.79166666666667
Library Services,0.0002705148870697,0.0014582976590135,439.08222013591427,50.0625
Numeric Data Entry,0.0001196274183575,0.0006439769831057,438.31888370374264,51.145833333333336
Keyword Research,0.0005010218362435,0.002688986804906,436.70052089289254,172.75
Accounts Receivable Management,0.0001398003920866,0.0007494426640995,436.08051659487074,67.72916666666667
Basic Cardiac Life Support,0.0013754866759401,0.0073699830143064,435.80911710898675,398.7916666666667
International Institute Of Business Analysis (IIBA) Certified,0.0003201459343929,0.0017107211117933,434.3566567657275,40.6875
Competitive Sales,0.0002737943777892,0.0014596090417795,433.1040956959618,118.625
Account Analysis,0.0008152010877975,0.0043383137778255,432.1771330735956,302.9375
Treasury Services,0.0004632239168739,0.0024482894753658,428.53261374936284,109.35416666666667
Business Reporting,0.0009931344855776,0.0052427753300009,427.9018507701641,241.97916666666666
Cash Flow Analysis,0.0003385571076159,0.0017816762200918,426.25574238811976,122.375
Vertical Market,0.0004521770319863,0.0023785096776205,426.0129350604795,206.27083333333334
Inbound Marketing,0.0001919529340345,0.0010094442580115,425.8811297096771,81.54166666666667
Tax Accounting,0.0009388417544651,0.0049240681331436,424.4832912175983,313.0
Tax Laws,0.0009765757665382,0.0051215956841938,424.444273520017,395.6875
Excel Formulas,0.0002284165616153,0.0011896223289792,420.8126418533373,94.29166666666667
