,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Registered Behavior Technician (RBT),0.0028177708123287,0.0021423802673822,-23.968966602657606,63.5
Individualized Education Programs (IEP),0.0047008683724328,0.0035573331732929,-24.326041670213712,128.47222222222223
Safety Assurance,0.0030915436219165,0.0023330175610363,-24.535512146840645,70.25
Home Health Care,0.0730289489869074,0.0551072047170752,-24.540602758839107,1798.0
Activities Of Daily Living (ADLs),0.0573899933621907,0.0429910066208442,-25.089716687147668,1468.5277777777778
Coordinating,0.0803911347033788,0.0600217927270861,-25.337796327231825,1671.6944444444443
Compassion,0.0694894485690213,0.0515009768439656,-25.886623214729372,1372.486111111111
Patient Management Software,0.0015797831351219,0.0011693828594295,-25.978266672705836,51.361111111111114
Scheduling,0.065374518792749,0.0483519859318156,-26.038482845125664,1304.2222222222222
Management,0.0877588601657882,0.0648733132660309,-26.077762241354836,2095.3611111111113
Pulmonology,0.0161885840546833,0.0119237711047384,-26.344570566139808,337.56944444444446
Record Keeping,0.0134757199857485,0.0099030727369749,-26.511735569987504,328.93055555555554
Intravenous Therapy,0.0330839009335968,0.0242099831002304,-26.822465256371604,791.4583333333334
Empathy,0.0133967830943355,0.0097006775738035,-27.589500363671682,300.8333333333333
Patient Safety,0.0482223807665883,0.0346485273824409,-28.148451338081344,832.5972222222222
Assisted Living,0.0125353300889758,0.0090019519069714,-28.187356510953233,288.84722222222223
Dialysis,0.0172650111601407,0.0123536425879844,-28.44694698776131,383.0833333333333
Quality Assurance,0.0174802219999457,0.0124535823459103,-28.7561545502741,408.2083333333333
Protected Health Information,0.0044217303673981,0.0031295308948515,-29.223841464285744,95.38888888888889
Prioritization,0.0253713666004603,0.0178370050195151,-29.69631750466491,456.65277777777777
Diplomacy,0.0023347144787205,0.0016236944000364,-30.45426261603356,70.11111111111111
Care Coordination,0.0453971908079168,0.0315100254436407,-30.590362789263875,1043.5972222222222
Medical Laboratory,0.0061319265393061,0.0042428811506993,-30.806719168892194,131.23611111111111
Urology,0.0065748022701881,0.0045457990521209,-30.860292594155098,125.01388888888889
Toileting,0.0233708226956975,0.0161252925522395,-31.002460793953478,760.5277777777778
Machinery,0.0020671129377613,0.0014194510820329,-31.331711194736318,43.69444444444444
Decision Making,0.0489827338202655,0.0335640931927416,-31.477705356545027,1050.9444444444443
Medical History Documentation,0.0236970297028044,0.0161932712036686,-31.6653968587792,418.40277777777777
Medical Records,0.0867616131208362,0.0590932249557512,-31.890126485488672,1831.361111111111
Family Medicine,0.0071129328172645,0.0048423102284033,-31.922452344129393,131.75
Dressing Changes,0.0144729702931692,0.0098496951835823,-31.944203684083732,266.0416666666667
Bloodborne Pathogens,0.0065983589881258,0.0044901848416939,-31.94997650515385,199.75
Demography,0.0049663199165982,0.0033692334830778,-32.158347837856624,81.86111111111111
Nursing Practices,0.0497488252043943,0.0337399519827566,-32.17939952524474,1054.763888888889
Sterile Products,0.0022606770978597,0.001530863349646,-32.282971721377294,54.94444444444444
Rapport Building,0.0163057030810391,0.0110351126143699,-32.32360138335921,298.7083333333333
Patient Flow,0.0185076740752702,0.0125007085413015,-32.45662047828667,342.93055555555554
Nursing,0.42326782640162,0.283453822801391,-33.032041388273555,9463.569444444445
Nursing Care,0.1495335992549788,0.1000309151746134,-33.10472317058012,3285.8611111111113
Therapeutic Procedures,0.0043178206557302,0.00288177024961,-33.25868581906965,82.52777777777777
Compounded Sterile Preparations,0.0033574148179656,0.0022322330609047,-33.5133374356969,60.84722222222222
Critical Thinking,0.0544034274535365,0.0360668366467638,-33.70484483249359,929.875
Occupational Safety and Health Administration (OSHA),0.0147897740637862,0.0097800198818584,-33.87309474993628,290.9583333333333
Safety Training,0.0023071048640829,0.0015222639344618,-34.018433311789806,52.90277777777778
Computerized Physician Order Entry,0.0453738618649859,0.0298637453819282,-34.182932299678335,815.9444444444445
Punctuality,0.0035588036430575,0.0023384453396125,-34.29125138234783,106.51388888888889
Communicable Diseases,0.0146682828513895,0.0096314768847813,-34.33807499922237,263.1666666666667
Radiology,0.0386445902901542,0.0251952755151879,-34.802580837279294,650.7638888888889
Public Health,0.0035208046334027,0.0022943161765148,-34.83545906671208,81.97222222222223
Stocks (Inventory),0.0134418416434116,0.008758355938535,-34.842589498680546,269.2638888888889
Psychology,0.0289628851508741,0.0188068248202866,-35.065775656266034,563.1527777777778
Hepatitis B,0.0024928411664349,0.0016138050561575,-35.26241952809776,69.83333333333333
Resourcefulness,0.0035324706492337,0.0022856700638387,-35.29542660645939,92.13888888888889
First Aid,0.0112023665917448,0.0072237382614147,-35.515962611525445,241.02777777777777
Assisted Feeding,0.0040182626733239,0.0025820812612801,-35.74135214151625,79.05555555555556
Behavior Management,0.0019030236200308,0.0012209785966401,-35.84007135863408,62.083333333333336
Respiration,0.0071144444991105,0.0045471524318348,-36.08562927993438,173.11111111111111
Occupational Health,0.0020250209998881,0.001290402316748,-36.27708962922825,33.888888888888886
Supervision,0.0152993341094205,0.0097483052942963,-36.28281319581209,280.4861111111111
Infection,0.0040094002521844,0.0025514738579756,-36.362705205460415,113.63888888888889
Quality Improvement,0.0406785045767346,0.025859480305222,-36.42961909663733,820.1805555555555
Professionalism,0.0327900451147986,0.0207151922887279,-36.824752097157536,835.9861111111111
Patient Education And Counseling,0.0433919893288405,0.0273677230856678,-36.929088735100166,723.3611111111111
Treatment Planning,0.0386504653631374,0.0242916052996545,-37.150548974185334,827.8472222222222
Accounting,0.0031991232559502,0.0020014049043758,-37.43895610607398,61.19444444444444
Medical Records Review,0.0027508688115641,0.0017178818791814,-37.551297540625356,51.75
Enthusiasm,0.006558612203293,0.0040946499278366,-37.56834828897605,192.22222222222223
Electrocardiography,0.0376781174461361,0.0234598397991777,-37.73616786264486,738.8055555555555
Wound Care,0.014089394501641,0.0087489298222076,-37.90414612076759,285.5416666666667
Rehabilitation,0.0384828638581612,0.0238891893621012,-37.92252715351138,636.5416666666666
Interpersonal Communications,0.0674186232793216,0.0418390496808914,-37.941406030276916,1396.1666666666667
Specimen Preparation,0.0024511887085589,0.0015186647263949,-38.043745016769776,99.625
Critical Care,0.0316611082810011,0.019583221851186,-38.14738992274216,662.6805555555555
Medical Terminology,0.0169152729260193,0.0104368159094052,-38.299453073848134,423.56944444444446
Physical Therapy,0.0115524539460245,0.0071176596085057,-38.388331676015284,215.19444444444446
Cardiology,0.0190803149277989,0.0117496851759044,-38.41985721742047,322.27777777777777
Security Clearance,0.0004065804648286,0.0002503721221658,-38.420031500690015,53.05555555555556
Anesthesias,0.0098879392637846,0.0060849530400806,-38.46085743702688,170.44444444444446
Neonatal Resuscitation Program Certification (NRP),0.013628885452623,0.0083819664930157,-38.498518296648264,267.125
Nursing Diagnosis,0.0113903440381379,0.0069506347622859,-38.977832987192244,262.68055555555554
Doppler Ultrasonography,0.0021496722418013,0.0013088561142601,-39.11368957514402,48.763888888888886
Problem Solving,0.0858734596687924,0.0522444327889448,-39.16114129971271,1665.3472222222222
Bed-Making,0.0031443022672954,0.0019105780778044,-39.23681900188937,101.98611111111111
Time Management,0.037810948097678,0.0229403705856368,-39.328761272067695,884.7222222222222
Postoperative Care,0.0052493141511339,0.0031684544164709,-39.64060208157889,86.45833333333333
Medical Assistance,0.0505744636639863,0.0304865168888369,-39.71954484502793,1378.8194444444443
Pediatric Nursing,0.0022559122780247,0.0013512873016962,-40.10018408697164,55.22222222222222
Gastroenterology,0.0040919968310164,0.0024457686620201,-40.23043606774735,75.88888888888889
Registration,0.0183220339980563,0.0109466330867509,-40.254269324507426,407.0416666666667
Clinical Leadership,0.005917549627292,0.0035318421237391,-40.31580052239717,59.041666666666664
Budgeting,0.0030033341072646,0.0017909729805727,-40.367174726227965,67.29166666666667
Filing,0.0196853426597252,0.0116976128272183,-40.57704237401578,464.3611111111111
Endoscopy,0.0101623201490769,0.0060361368603245,-40.602768149625796,162.30555555555554
Influencing Skills,0.0102991015804609,0.0061124884398692,-40.650275248613895,137.51388888888889
Process Improvement,0.0196489349109145,0.0116570516133222,-40.67336643856968,324.52777777777777
Office Equipment,0.0056763456006496,0.0033564853406405,-40.86890445401378,102.36111111111111
Perfusion,0.0017476659617659,0.001029643176997,-41.084669523653474,31.72222222222222
Follow-Up Care,0.0069901583408661,0.0040998679953669,-41.347995346570144,138.88888888888889
Therapeutic Interventions,0.0022757576378204,0.0013327272958505,-41.43808313758245,48.56944444444444
Customer Relationship Management,0.0048314874240553,0.0028174352468718,-41.68596542662651,97.30555555555556
Purchasing,0.0024029945735796,0.0013988904804474,-41.78553310823524,59.75
Companionship,0.0218860072661156,0.0126931002093451,-42.003582220331076,1147.263888888889
Medical Oncology,0.0026521638451655,0.0015344368907527,-42.14396318124349,40.111111111111114
Perioperative Care,0.006415540804914,0.0037050447914486,-42.24890926403724,134.33333333333334
American Medical Technologists (AMT) Certification,0.0140192909800099,0.0080816274513563,-42.35352227955116,357.68055555555554
Mental Diseases,0.0032222808947116,0.0018560778178794,-42.39863380856738,86.69444444444444
Clinical Assessments,0.0068213348522653,0.0039031057179314,-42.78091015228176,148.27777777777777
Mental Status Examination,0.0020787766605512,0.0011861159135713,-42.94163793157105,53.43055555555556
Automation,0.0045321376379144,0.0025770399625152,-43.1385326659871,98.97222222222223
Setting Appointments,0.0124430897890681,0.0070737249398037,-43.151379121138106,304.77777777777777
Venipuncture,0.0156232641921299,0.0088729805058325,-43.20661548882854,344.2361111111111
Certified Patient Care Technician (CPCT),0.0213825547997678,0.0121397649936608,-43.225844117595194,614.8055555555555
Client Confidentiality,0.0021312661715493,0.001208844145869,-43.280470454319456,60.833333333333336
English Language,0.0475246635900646,0.0268374415900463,-43.52944437116042,1228.861111111111
Phlebotomy Certification,0.0102785009485446,0.005796256961552,-43.60795420880192,220.59722222222223
Medical Error Reporting,0.002886139257767,0.0016271027010299,-43.62355535509447,45.638888888888886
Proper Body Mechanics,0.0030191092935284,0.0016991971688747,-43.71859367539269,89.26388888888889
Medical Emergency,0.0054654202433106,0.0030698172762883,-43.83199937743851,98.11111111111111
Health Assessment,0.0257161601332257,0.0144164219582206,-43.94022325442612,430.7916666666667
Policy Development,0.0020038101274827,0.0011227402443028,-43.96972902251722,33.47222222222222
Socialization,0.0028491427303258,0.0015924632796586,-44.10728312384331,112.27777777777777
Post-Anesthesia Care Unit,0.0203191428751552,0.0113501578088303,-44.14056794340246,654.9722222222222
Occupational Safety And Health,0.0031799810734292,0.001775691124362,-44.160324122711025,87.16666666666667
Sedation,0.0034620006483693,0.0019287665533935,-44.287516112915704,52.68055555555556
Investigation,0.0044819479117509,0.0024943899351272,-44.34585175371322,95.04166666666667
Crisis Intervention,0.0063832128693393,0.0035473854995107,-44.42633244224119,132.01388888888889
Human Services,0.0053018392212474,0.0029462881144897,-44.42894264536927,139.59722222222223
Mentorship,0.0135270597888033,0.0075079499844847,-44.496807867299985,268.0416666666667
Endocrinology,0.0029366810485253,0.0016261891296562,-44.62493192875624,47.84722222222222
Internal Medicine,0.0080127038769583,0.0044291664166829,-44.72319850207351,139.56944444444446
Information Gathering,0.0035508757580199,0.0019625322000952,-44.731037247285144,61.52777777777778
Detail Oriented,0.0447719369591526,0.0247447586089098,-44.73154326227716,991.0694444444445
Hospital Pharmacy,0.0015469221296212,0.0008532935325525,-44.83927043170241,55.52777777777778
Clerical Works,0.0344135086972057,0.0189596111293129,-44.90648629835185,931.9027777777778
Urgent Care,0.0097730666907993,0.0053604981793729,-45.15029571608821,142.625
Pulse Oximetry,0.0040506723926507,0.0022191178578667,-45.216061859435094,85.38888888888889
Ambulatory Care,0.0187178627204646,0.0102540869578623,-45.21763990366641,346.7083333333333
Specimen Collection,0.0143529542450304,0.0078473623084087,-45.32580419027122,314.84722222222223
Central Venous Catheter,0.0042585663520547,0.0023128563462747,-45.689319947808755,58.56944444444444
Peripherally Inserted Central Catheter (PICC),0.0019150468970637,0.0010393643149987,-45.7264301677241,30.51388888888889
Medical Prescription,0.0349036177991762,0.0188209435274978,-46.07738476914559,850.2361111111111
Working With Children,0.0016666081199165,0.0008959273114596,-46.24247291531932,55.18055555555556
Phlebotomy,0.0508754068820541,0.0273204241358703,-46.29935009815643,1153.6527777777778
Oncology Nursing,0.0026667905259041,0.0014301458717588,-46.37202067927891,46.708333333333336
Neurology,0.0096897718594396,0.0051831233140247,-46.50933593472177,162.41666666666666
Private Duty Nursing,0.0029783149021824,0.0015896952138613,-46.624340740583555,45.916666666666664
Medical Practices And Procedures,0.0075438700253574,0.0040161725511864,-46.76243708220399,173.26388888888889
Arithmetic,0.0014423842868228,0.0007654268932212,-46.93322020948816,72.40277777777777
Trauma Care,0.0178206495380486,0.0094551147478322,-46.942928608495855,336.8611111111111
Chemotherapy,0.0147062838283503,0.0078027104074044,-46.94301770265996,215.58333333333334
Medication Reconciliation,0.0029276893324944,0.0015494560199204,-47.07580470636005,49.583333333333336
Medicaid,0.0066616603513098,0.0035212859651729,-47.14101621106286,201.59722222222223
Emergency Medicine,0.0071056059611192,0.0037413073890295,-47.34710298458192,160.54166666666666
Advocacy,0.0461483286403975,0.0242556553562827,-47.439796692767565,845.8194444444445
Evaluation Of Care,0.002707795492748,0.0014219396491092,-47.48718457810314,43.25
Biopsies,0.0026423395648207,0.0013824287864681,-47.681637709500556,51.263888888888886
Team Leadership,0.0031139738460811,0.0016270514508376,-47.74999626649963,55.416666666666664
Teaching,0.0624535912959894,0.0325579203787209,-47.86861779586456,1404.0277777777778
Throat Cultures,0.0029873201290557,0.0015572301566259,-47.87200268629581,46.84722222222222
Hospice Nursing,0.0022007107146007,0.0011420085948239,-48.107282468013636,65.43055555555556
Hepatology,0.0017203569056534,0.000891093604186,-48.20298036659095,30.76388888888889
Care Planning,0.0074469105071707,0.0038510422074833,-48.28671294256732,166.55555555555554
Research,0.0389561235093887,0.0201091097460887,-48.380105784287636,651.7777777777778
Good Driving Record,0.0156532188594539,0.0080517478218186,-48.561711849089264,304.72222222222223
Vascular Surgery,0.0021069554349885,0.0010756533210868,-48.94750485822824,33.25
Quality Management,0.005500078529056,0.0028057689258281,-48.98674789813109,101.30555555555556
Employee Relations,0.0030136346675567,0.0015364304645176,-49.0173616245509,74.98611111111111
Verbal Communication Skills,0.031485889115424,0.0160442909359166,-49.042916091396066,710.2916666666666
American Registry For Diagnostic Medical Sonography (ARDMS) Certification,0.0095045766930025,0.0048432204458626,-49.04328091299114,187.5
Geriatric Nursing,0.0031066551657217,0.0015807621926364,-49.11690843328031,81.97222222222223
Anatomy,0.0093815848804039,0.0047664132518377,-49.19394417254908,181.56944444444446
Patient Treatment,0.0300432157204614,0.0152073611609565,-49.38171298820289,679.75
Willingness To Learn,0.0056365208034376,0.0028529118249839,-49.3852338264419,163.125
Pediatrics,0.0563807235517676,0.0285256579679749,-49.40529994833564,1526.7222222222222
Microsoft Word,0.01148380209046,0.0057862232949101,-49.61404551096435,306.3611111111111
Troubleshooting (Problem Solving),0.0120300846985939,0.0060568154219235,-49.65276160830827,257.6666666666667
Critical Care Nursing,0.0015610392226062,0.0007848289780124,-49.723942445078,46.27777777777778
Nursing Assessment,0.0075602874836473,0.0037982128256615,-49.76100004296221,176.06944444444446
Emergency Medical Technician (EMT),0.0074367645593828,0.0037291637576306,-49.855024616510185,134.02777777777777
Respiratory Care,0.0089274481038709,0.0044623579958628,-50.015301753163456,245.91666666666666
Proactivity,0.0179947549873758,0.0089931688992037,-50.02338789545705,271.6111111111111
Cardiopulmonary Resuscitation (CPR) Certification,0.1733478808271674,0.0865840162200933,-50.05187498864208,3541.652777777778
Food Services,0.0037389176677579,0.0018671225224197,-50.06248630397499,55.09722222222222
Neonatal Care,0.0027998034522593,0.0013976372601555,-50.0808794621752,42.15277777777778
Information Systems,0.0030932332256895,0.0015402410275003,-50.20611395518127,59.263888888888886
Composure,0.0041680506891545,0.0020639699167731,-50.48117043912963,115.625
Finger Dexterity,0.0040569853681766,0.0020025882892263,-50.638513391376684,73.23611111111111
Evidence-Based Nursing,0.0015071965445038,0.0007439165393165,-50.64236698065064,32.97222222222222
Diabetes Mellitus,0.0031206308517892,0.0015392083351856,-50.676372557712114,60.791666666666664
Interventional Radiology,0.0065567567459344,0.003233064233094,-50.69110600909965,111.33333333333333
Surgical Suturing,0.0081185077767992,0.0039956265621293,-50.78373178938293,115.47222222222223
Surgical Procedures,0.0172228716904557,0.0084734392172474,-50.80124052748371,340.02777777777777
Leadership,0.1007217556784522,0.0495342228027007,-50.82073136132023,2135.8055555555557
Perineal Care,0.0023410052570029,0.0011481259802711,-50.955856385346095,61.958333333333336
Telephone Skills,0.0134036100140156,0.0065698997100547,-50.98410276645748,209.33333333333334
Spreadsheets,0.0026619647521319,0.0013013692976776,-51.11245193478364,65.88888888888889
Medical Ethics,0.002272987079529,0.0011111368841151,-51.11556532273182,65.09722222222223
Independent Thinking,0.003165297190298,0.0015458672067882,-51.16202006160873,61.65277777777778
Instructing,0.0032368823443112,0.0015776590759642,-51.25991901630513,88.02777777777777
Surgical Instruments,0.0090968714419591,0.0044322981271488,-51.27667621304472,168.79166666666666
Clinical Practices,0.0176826302515521,0.0085919081255174,-51.410463243932604,286.15277777777777
Behavioral Health,0.0143749168277838,0.0069739557766547,-51.48524433076748,356.5138888888889
Spanish Language,0.01033417938668,0.0050084630923889,-51.53497046079496,334.9166666666667
Blood Pressure,0.0215972190609504,0.0104651844317956,-51.543833480313495,540.7361111111111
Licensed Professional Counselor (LPC),0.0020288719372789,0.0009821979810195,-51.58896118713078,48.208333333333336
Quality Assessment,0.0046342012582937,0.0022351597425657,-51.76817712511952,66.375
Capillary,0.0041625967052125,0.0019980798589884,-51.999196643615306,80.43055555555556
Ability To Meet Deadlines,0.003801710708835,0.0018213723380305,-52.09071711327968,117.61111111111111
Medical Privacy,0.0191390319719609,0.0091255051383018,-52.319923224586994,425.93055555555554
Healthcare Industry Knowledge,0.0093126345012852,0.004439475597603,-52.32846734197153,250.04166666666666
Risk Management,0.0064687104272801,0.0030774061039073,-52.42628127348008,173.13888888888889
Ethical Standards And Conduct,0.0747845419641148,0.0355340627697284,-52.48474907183447,1494.5972222222222
Operations,0.0739433213487503,0.0347935536794693,-52.9456439813312,1278.986111111111
School Nursing Certification,0.0014615733432461,0.0006866608089593,-53.01906591740022,47.18055555555556
Teamwork,0.0356790130274798,0.0167528567095421,-53.0456274206937,846.5555555555555
Acute Care,0.0387147027619048,0.018142753377629,-53.137304219518796,788.625
Publicly Funded Health Care,0.0021074987572918,0.0009852744952456,-53.24910670354522,67.58333333333333
Fingerstick,0.0029560646970997,0.0013817415467775,-53.25739831969254,40.541666666666664
Medical Telemetry,0.0393502817382221,0.0183801335787255,-53.29097336329277,918.7916666666666
Innovation,0.0165697863654437,0.0077074005043356,-53.48521499100683,484.65277777777777
Conflict Management,0.0028627955500938,0.0013302909101397,-53.53175290159604,39.90277777777778
Team Building,0.0097901521096285,0.0045391092692183,-53.63596787475714,131.625
Incident Reporting,0.00523434201946,0.0024255073277948,-53.66165759177832,166.23611111111111
Infectious Diseases,0.0110027044987357,0.0050953161273931,-53.69033015493061,197.84722222222223
Cannula,0.0038425233943142,0.0017722197547355,-53.878751724508376,88.86111111111111
Advanced Life Support,0.0054342762842641,0.0025027029496789,-53.9459751627661,169.44444444444446
Certification Board For Sterile Processing And Distribution (CBSPD) Certification,0.0033431319931261,0.0015386936648625,-53.97448655852513,50.81944444444444
Mammography,0.0037627734801778,0.0017273722663407,-54.09311042930287,81.44444444444444
Gynecology,0.0042820723198987,0.0019620392356199,-54.18014715673192,72.5
Certified Medical Assistant (CMA),0.0220953511663418,0.0100815999235318,-54.372302808704575,565.0972222222222
Organizational Skills,0.0362812709983219,0.0164361764768397,-54.69790328569274,838.6666666666666
Customer Service,0.1159818938020356,0.0524885151249645,-54.74421618381673,2956.0416666666665
Healthcare Sterile Processing Association (HSPA),0.0027269768443317,0.0012339494966623,-54.7502759611916,56.93055555555556
Psychiatry,0.0125526434158817,0.0056798394889743,-54.751845481501334,331.06944444444446
Health Insurance Portability And Accountability Act (HIPAA) Compliance,0.0055350625257264,0.0024961694072977,-54.90259783524104,93.47222222222223
Telehealth,0.0042015907926169,0.0018889644319448,-55.04168480033521,59.43055555555556
Symptom Management,0.004190308890401,0.0018798635106311,-55.137829697056,99.23611111111111
Emergency Response,0.0097013844519535,0.0043399717131016,-55.26440855327931,129.59722222222223
Autism Spectrum Disorders,0.0026976562063924,0.0012061945065949,-55.28731556909712,71.91666666666667
X-Rays,0.0023949204765399,0.0010652112422071,-55.522062104288274,42.611111111111114
Clinical Systems And Networks,0.0013639505465901,0.0006065782652449,-55.52784030466822,44.208333333333336
Basic Cardiac Life Support,0.0127362506770755,0.0056628638918187,-55.537433775455426,292.9861111111111
Bedside Manner,0.0022695946909236,0.001004961385032,-55.72066726050385,55.94444444444444
Program Management,0.0037638844970819,0.001662158732809,-55.83927365205669,80.18055555555556
Sales,0.015669676417414,0.0069120020612154,-55.889312088576595,426.3333333333333
Patient Preparation,0.0271542055899024,0.0119437911402214,-56.01494913678183,520.2222222222222
Registered Medical Assistant (RMA),0.0108602658887345,0.004770325674872,-56.07542463743616,247.11111111111111
Assessment Of Suicide Risk,0.0020211200056975,0.0008863259449653,-56.14679274527177,28.041666666666668
Electronic Medical Record,0.0515904843171079,0.0226102695471961,-56.17356602388337,1032.3472222222222
Clinical Research,0.0033131097233862,0.0014498750888785,-56.23824111093311,64.13888888888889
Cleanliness,0.0137682305339778,0.0060147108767227,-56.314568804761436,379.3611111111111
Health Education,0.0078108327599597,0.0034012512314633,-56.45469137556021,156.31944444444446
Sterile Processing,0.0090728447596626,0.0039418852352917,-56.55292976226025,173.56944444444446
Patient Positioning,0.0273171954756074,0.0118601883663131,-56.58343340221902,535.9583333333334
Mechanics,0.0056458372805931,0.0024510444068447,-56.586697684861086,111.0
Nurse Education,0.0094432654846024,0.0040891048231293,-56.69819058040103,202.11111111111111
Certified Respiratory Therapist (CRT),0.0044325477836573,0.0019081317908439,-56.951805508354866,93.98611111111111
Nebulizer,0.0035699655253446,0.0015357647027383,-56.98096545091828,76.65277777777777
Positivity,0.0272474727124432,0.0117201063053538,-56.986446306260405,494.31944444444446
Housekeeping,0.0324602250661152,0.0139586011684427,-56.997829990359804,1271.138888888889
Outcome And Assessment Information Set (OASIS),0.0043701522843267,0.0018755673265801,-57.08233478941421,119.80555555555556
Auditing,0.0131491889156908,0.0056332460920809,-57.15898426739613,320.59722222222223
Licensed Vocational Nurse (LVN),0.0216998837019867,0.0092777786234753,-57.24503066057499,556.3611111111111
Dementia Care,0.0055461023062389,0.0023698212823256,-57.270509062558226,160.75
First Aid Certification,0.0126828187745388,0.0054191047124294,-57.27207958448132,364.22222222222223
Needs Assessment,0.002174153568974,0.0009281339730249,-57.31056047421279,38.138888888888886
Therapeutic Relationship,0.0161974212300812,0.0069089944428064,-57.3450962059609,213.80555555555554
Orthopedics,0.0113119306088129,0.0048215991619713,-57.37598356362893,221.52777777777777
Project Management,0.0031750504859625,0.0013520972435165,-57.41493719566419,67.93055555555556
Social Work,0.0121993234749426,0.0051877893267736,-57.47477852006043,275.8333333333333
Radiography,0.0153465634790175,0.0065252555563081,-57.48067269112255,258.375
Microsoft PowerPoint,0.0081602711977222,0.0034666964418992,-57.517386887008506,161.34722222222223
Basic Patient Care,0.0060057998543294,0.002537715963569,-57.7455788550856,147.15277777777777
Clinical Nursing,0.0444520643578125,0.0187143411963029,-57.899950279780796,803.3194444444445
Wound Dressing,0.0066168425315694,0.0027844060113346,-57.9194155210735,168.38888888888889
Prosthetic Devices,0.0026006764902787,0.0010926713676659,-57.98510996080083,53.72222222222222
Clinical Experience,0.0343636481609198,0.0144080267095669,-58.071894339924924,694.5138888888889
Telephone Triage,0.0099138556230217,0.0041342230457904,-58.298534868815175,165.91666666666666
Listening Skills,0.0036033731512142,0.0014991459325116,-58.39603977716145,68.31944444444444
Alzheimer's Disease,0.0045663875002924,0.0018985020213618,-58.42442146575968,147.01388888888889
Group Therapy,0.0024683301672262,0.0010252190519975,-58.465076284766404,75.94444444444444
American Red Cross (ARC) Certification,0.044158532663939,0.0183375450166852,-58.47338235570469,434.02777777777777
Narcotics,0.0035984482030314,0.0014942034921099,-58.47644851880444,74.79166666666667
JCAHO Standards,0.0065739205472091,0.0027265003606813,-58.525504817078875,138.44444444444446
Quality Control,0.0147986508037058,0.0061373975141091,-58.527317148586235,293.8888888888889
Intensive Care Unit,0.0547618606590081,0.0226853329677625,-58.57457600095102,1432.888888888889
