,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Tax Laws,0.0009765757665382,0.0423054994401369,4232.024292401082,395.6875
Medigap,0.0004066517685606,0.0169518201800064,4068.633088701349,51.583333333333336
Development Aid,0.0027919219175125,0.1024799326946004,3570.5873488720717,173.60416666666666
DOT Certification,0.0007914293255415,0.0287972805234886,3538.642086428293,82.83333333333333
Chronic Kidney Disease,0.0005125993268755,0.0183112644598603,3472.2373206135203,74.3125
Trustworthiness,0.0089188248764679,0.3088164511345391,3362.5239918023694,2044.0
Test First,0.0001932028079093,0.006517353623415,3273.322413861916,16.583333333333332
Competency Assessment,0.0003181903146265,0.0095759399244325,2909.5007560720333,73.85416666666667
Diversity Awareness,0.0004926157527632,0.0141564912830734,2773.7390559815112,71.77083333333333
Oracle Human Capital Management (HCM),0.0003209951064824,0.0087198919426405,2616.518652946694,59.229166666666664
Certified Nurse Practitioner,0.0010713507379726,0.0290565992258592,2612.1462837506656,79.39583333333333
Conversational AI,0.0002664892663167,0.0069295495438195,2500.3109391971966,18.9375
Paychex,0.0002604692392074,0.0061442507846323,2258.916086724508,72.16666666666667
Employee Assistance Programs,0.008080052026613,0.1899895102695344,2251.3401849860893,601.625
CSS Codes,0.0004712395727715,0.0108629661777288,2205.1897177990522,79.97916666666667
YAML,0.0006083499129981,0.0135207261497703,2122.5245472850966,92.77083333333333
Ear Piercing,0.0007894518168409,0.0174668818229033,2112.532981784681,141.29166666666666
Systems Thinking,0.0007749812255263,0.0169275116747035,2084.2479684856626,150.8125
Stock Control,0.0013997443164209,0.0296842497632688,2020.690858682709,183.6875
Flow Control,0.0004598456001655,0.0090293699208034,1863.5655788711904,104.0
Network Architecture,0.0009264811502147,0.0175515545544052,1794.431910496814,233.77083333333334
Commodity Market,0.0003282703301091,0.0058069708714263,1668.960012163257,60.708333333333336
CNOR Certification,0.0001241341704901,0.0021814142374807,1657.3035924501326,622.9375
Progress Reporting,0.0034788456892246,0.0610356206814303,1654.479104102905,1135.1875
Environmental Policy,0.0005584921219843,0.0097679250517799,1648.9817075798414,110.0
Supplier Diversity,0.0003383635371129,0.0059043551354139,1644.9738189265424,62.479166666666664
Junit,0.0031304327312905,0.054337144688176,1635.7710371810438,457.4791666666667
Training Records Management,0.0008167659094613,0.0139942690645007,1613.3757545941965,208.75
Maintainability,0.0006940706916763,0.0115325259142562,1561.5779995555163,112.0625
Environmental Compliance,0.0008615371510508,0.0141390515059341,1541.142403283361,203.41666666666666
Information Access,0.0002738278620835,0.0044443699469561,1523.0524947825984,52.604166666666664
Workplace Safety,0.0031969926403199,0.0507009681187243,1485.8956783100703,450.625
Workforce Development,0.0009041523147466,0.0138852639669452,1435.721773917785,178.5625
Registered Representative (Securities),2.025075675507194e-05,0.0003062419215782,1412.2492718772082,59.0625
Critical Illness Insurance,0.0007020080281681,0.0102303923274703,1357.304178438907,51.416666666666664
Computational Biology,0.0001962582883444,0.0028571267659811,1355.799288826634,52.833333333333336
Geometry,0.0012734207748083,0.0185109165114511,1353.637075634935,405.4166666666667
Battery Testing,0.0007294523549117,0.0103993082305848,1325.6322788681152,126.16666666666667
Transmission Repair,0.0005316146618483,0.0073219293101346,1277.3001076904015,73.4375
Pyxis MedStation (Medication Dispensing Software),0.0004076197636466,0.0054637086326006,1240.3934548516029,59.958333333333336
Facility Inspection,0.0003977412368501,0.005244984177943,1218.692580000127,88.60416666666667
Language Assessment,3.3430027814186227e-05,0.0004400192829012,1216.2396553988965,191.72916666666666
Cooling Systems,0.0009840236873185,0.0122810670245624,1148.045873573303,220.20833333333334
Educational Administration,0.0002578868742141,0.0032029792481446,1142.0094112604806,57.416666666666664
Sustainable Business,0.0002749199362417,0.0033985216450608,1136.185957090045,53.6875
Glass Cutters,0.0006163549930944,0.0075715038811549,1128.4323102733852,77.79166666666667
Cyber Engineering,0.0003748461273118,0.0045972287438894,1126.4309029569854,83.3125
Hazardous Waste Operations And Emergency Response Standard (HAZWOPER),0.0001771812510659,0.0021515082418327,1114.2979174655889,52.875
Scientific Writing,0.0002469203488102,0.0029778801530299,1106.008402053127,47.145833333333336
Business Process Improvement,0.0046610594364105,0.0553248460482364,1086.9586046480943,626.4375
Detergents,0.0002980849820248,0.0035199259874232,1080.846469860179,20.354166666666668
Product Innovation,0.0007287004634002,0.0085968871860825,1079.755965293124,169.70833333333334
Security Camera Monitoring,0.0001032049991087,0.0012166195396406,1078.8377986992696,109.0625
Model Validation,0.0003038376544104,0.0035259597774645,1060.474920169674,64.1875
Compounded Sterile Preparations,0.0003873897692004,0.0044466924238621,1047.8600565627712,64.72916666666667
Yoga,0.000429860040597,0.0048697954980848,1032.8793184222263,86.45833333333333
Immigration Law,0.0004894476545062,0.0054793289473849,1019.4923291466079,100.66666666666667
Collective Bargaining,0.0007325557935605,0.0080897593098522,1004.3198867533201,161.9375
Invasive Procedures,0.0007366031637491,0.0079824120239817,983.6787590421823,110.77083333333333
Barber License,0.0014786553278724,0.0159659628528104,979.7623051061819,271.2083333333333
Reading Comprehension,0.0013094234985378,0.0138893061418139,960.7191758299539,312.9166666666667
Fine Dining Experience,0.00041809339542,0.0044013414174289,952.7172793551276,114.0
Achievement Oriented,0.0004310837824468,0.0044802860239075,939.3074864653281,826.9375
Payment Method,0.000349326597994,0.0036100000701792,933.4168915019765,57.979166666666664
Continuous Monitoring,0.0006628809019328,0.0068452775654241,932.6557222368197,144.58333333333334
Chaperoning,0.0003683051578042,0.0037446082718702,916.7135030622962,84.66666666666667
Residual-Current Devices,0.0002350873452056,0.0023583348628134,903.1738887309627,17.041666666666668
Music Education,0.0003206661558171,0.0031862974889864,893.6494485572669,57.208333333333336
Linguistics,0.000188664713087,0.0018303145795266,870.1414480632513,255.66666666666666
Calibration,0.0026719859849204,0.0254554790181521,852.6801099187064,579.0625
Learning Styles,0.0015933692249802,0.0151048343526455,847.9808016772258,309.2916666666667
Control-M (Batch Scheduling Software),0.0003021697871211,0.0028430157827415,840.8669906505612,82.5
Color Matching,0.0005623796350372,0.0052498810705835,833.5119452247294,91.8125
Organ Transplantation,8.407012748875272e-05,0.0007787056298946,826.2572249563659,114.16666666666667
Firewall,0.0042493000560804,0.0386076842384993,808.565733861389,1392.5833333333333
Heat Press,0.0006273387114699,0.0056151140177007,795.0689500005637,79.70833333333333
Integrated Care,0.0018624383182026,0.0166681352411227,794.9630749225973,416.1041666666667
Engineering Analysis,0.0005269295183504,0.0046950769938176,791.0256173379616,104.4375
Annual Reports,0.0017115914139132,0.0150566884070027,779.6894097861061,425.5208333333333
Cryptography,0.0007396478446781,0.006455011389799,772.7141485294621,195.77083333333334
International Institute Of Business Analysis (IIBA) Certified,0.0003201459343929,0.0027452032904821,757.4849765585471,40.6875
Sage Intacct (Financial Software),0.0004712465295612,0.0039563694988439,739.5540870142563,102.02083333333333
Joomla (Content Management System),0.0002780463609522,0.0023273894629029,737.0508626448128,132.70833333333334
Hemodynamics (Fluid Mechanics),0.0005726075514135,0.004751935693788,729.8765327243232,125.35416666666667
Dialysis,0.0033645092874264,0.0278677955102277,728.2870733742126,615.4166666666666
Smartphone Operation,0.0076349517752195,0.0628927695296287,723.7480914255098,3482.8333333333335
Travel Nursing,0.000326185910061,0.0026686027027321,718.1232298577962,555.9166666666666
Object-Relational Mapping,0.0005526376460389,0.0044092128288013,697.8488002771596,175.14583333333334
Environmental Social And Corporate Governance (ESG),0.0010628710294051,0.0084720919465813,697.0950107957331,116.20833333333333
System Testing,0.0034579648505848,0.0269475455190707,679.2891681508391,687.2916666666666
Insurance Follow-Up,0.0001571274726164,0.0012043679669792,666.4910196318499,54.979166666666664
Cosmetology,0.0024351784683868,0.0185626064794575,662.2688324669042,562.1458333333334
Broadcasting,0.0005642542271341,0.0042784857092685,658.2549679777021,106.02083333333333
ADO.NET (Programming Language),0.0006356249436704,0.0047687980974651,650.2534544865085,111.52083333333333
Data Intelligence,0.0001807198594724,0.0013491750181647,646.5560354592626,55.645833333333336
Transportation Worker Identification Credential (TWIC) Card,0.0003839697930936,0.0028330155635467,637.8225096097854,170.3125
Data Mart,0.000249125298593,0.0018347072835979,636.4596425814188,80.52083333333333
Cleaning Products,0.0013829529887218,0.0100263832817713,624.9981281748577,445.4791666666667
Biomedical Engineering,0.0010339024447981,0.0074948575654139,624.9095505212285,198.16666666666666
Build Process,0.0004751183356419,0.0034301177341866,621.9501915354207,111.33333333333333
Mortgage Loan Closing,5.4742324294668287e-05,0.0003911020563072,614.4418169056296,65.89583333333333
Aerial Work Platforms,0.0003088713368008,0.0021724132645591,603.3392243710047,129.5
Economic Modeling,0.0006585702734559,0.0045747494575926,594.6486414557154,56.604166666666664
Solid-State Drives,0.0002988123203439,0.0020737231235121,593.9884945592181,56.395833333333336
Project Drawings,0.0002651467213025,0.0018371471845299,592.8794651901201,57.3125
Symptom Management,0.0007600970327701,0.0052572029163352,591.6489197669715,140.10416666666666
Encompass (Mortgage Software),0.0001482254600488,0.0010236540893619,590.6061138382597,137.83333333333334
Health Technology,0.0017248581612097,0.0118624127754775,587.7326520087888,384.875
Machinery Design,0.0002579195765802,0.0017594803421839,582.1817736804443,64.25
Easement,0.0003296264366587,0.0022391334250151,579.2942482746101,74.10416666666667
Student Information Systems,0.0010443481599755,0.0070625916411984,576.2679259533608,245.6875
Folding Machines,0.0002615342251215,0.0017623121418987,573.8361455675597,113.75
Cyber Operations,0.0002565387561963,0.0017254373240795,572.5834917353457,57.291666666666664
Hospitality,0.0022312230759144,0.0150058634412727,572.5398102618223,455.1875
Data Exchange,0.0002757699308013,0.0018521400700124,571.6250987301871,68.08333333333333
Facilities Planning,0.000189579639335,0.0012718849610844,570.8974473977628,53.4375
Perfusion,0.0003088559064125,0.0020708056737782,570.4763065183172,45.958333333333336
Microsoft Office Accounting,4.847689262959856e-05,0.0003214369752472,563.0725647025898,59.458333333333336
Materials Management,0.0020636905275173,0.013648220236619,561.3501421183697,545.3958333333334
Inventory Control Systems,0.0023054561673522,0.0152292867961953,560.5758553061553,560.2916666666666
Archives,0.0004848079844126,0.003184485761485,556.8550568207672,93.04166666666667
Medical Intensive Care Unit,0.0001467915855689,0.0009625845595075,555.7491396914497,161.60416666666666
Critical Care Registered Nurse (CCRN),0.0003470112827954,0.002268430970225,553.7052489911346,768.7916666666666
Long Term Acute Care,0.0003663264310651,0.0023876506082446,551.7822373074384,580.4583333333334
Peritoneal Dialysis,0.0002779706306827,0.0017956151309227,545.9729671845699,57.708333333333336
Results Focused,0.0007609940008031,0.0048522400101555,537.6186941072841,1169.3125
Mortgage Underwriting,6.206752085666146e-05,0.0003909675753796,529.9068659154267,66.5
Dependency Injection,0.0001690650415533,0.0010514785552468,521.9373003349763,81.95833333333333
Settlement,0.0016141383323368,0.0099852845880269,518.6139309120508,456.4791666666667
Network Management,0.0005054312029836,0.0031173764945239,516.7756316036252,102.04166666666667
Workflow Automation,0.0004853298517834,0.0029459699864303,507.0036647457387,114.25
Front-End Engineering,0.0003020922403677,0.0018015170133565,496.34666920399326,80.5
Software Features,0.0003696289830257,0.0021830914258859,490.61695000635586,74.64583333333333
Virtual Private Networks (VPN),0.0022006332014931,0.0129245077689962,487.3085873750835,742.375
Alteryx,0.0020321894886626,0.011891096400909,485.1371866279371,326.625
Neonatal Resuscitation Program,0.0007985109346646,0.0045073046491649,464.46373537240424,187.27083333333334
Exhaust Systems,0.0003826373751178,0.0021446025435571,460.47910711724273,97.04166666666667
Laboratory Information Management Systems,0.0007118176248416,0.0039505404391252,454.9933439768803,158.20833333333334
Drupal,0.0007778217726522,0.0042764797174255,449.80200706437563,316.2916666666667
Control Engineering,0.0003963485749093,0.0021782120901887,449.5698049847056,111.64583333333333
Certified Scrum Product Owner,0.0003377303278159,0.0018495121799781,447.6298773458944,81.5625
Extroverted,0.000169947920107,0.0009125867524667,436.98024188359074,190.33333333333334
Operability,0.0005488777629926,0.0029418896225565,435.98265787207026,101.77083333333333
Metric System,0.0002103334600458,0.0011229850890412,433.9070107041792,71.0
Pain Management,0.0014778712064299,0.0078097411363923,428.445313936275,339.0833333333333
Childbirth,0.0009071056810655,0.0047454955221012,423.14692997259914,88.60416666666667
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0104190420254568,422.328499188128,444.7708333333333
Digital Forensics,0.0003314974440373,0.0017263663374143,420.7781744525456,84.95833333333333
Educational Leadership,0.0007458683953542,0.0038747658619749,419.49725797603213,163.66666666666666
Tutorials,0.0002538093221148,0.0013165449865553,418.7141967779324,83.85416666666667
Property Management Systems,0.0007313423526778,0.0037920616824828,418.50705331069895,163.54166666666666
Constructive Feedback,0.0054771140371166,0.028205302182964,414.9664949793988,1333.3958333333333
Trauma Nurse Core Course (TNCC),0.0005192181368048,0.002656758765033,411.6845072828817,97.125
Server-Side,0.0022053055589961,0.0112482457095875,410.0538410064105,858.1666666666666
Vascular Access,0.0007570398714961,0.0038548400327515,409.19907628291395,138.9375
Butchering,0.0001726668700655,0.0008735161795813,405.89680536279917,81.52083333333333
Security Operations,0.0021602342565073,0.0109087285596827,404.97896359259215,545.4583333333334
Swedish Massage,0.0001053573864279,0.00052444280561,397.7750714886002,54.229166666666664
Personal Health Records,0.000548236216248,0.0027084990150741,394.03868894514693,174.72916666666666
Content Management Systems,0.0012296593659452,0.0060043906398393,388.29706877594634,445.125
Cardiovascular Disease,0.0001681521607281,0.0008126921239693,383.30757122021964,109.79166666666667
Semiconductors,0.0003356773641175,0.0016191685065738,382.3585620170173,83.27083333333333
Dependency Management,0.0003191644474945,0.0015310291902344,379.6991651962688,76.5
Formal Learning,0.0008044666590644,0.0038446530976421,377.9132925301661,166.75
Edge Computing,0.0002247423904111,0.0010703274904957,376.2463763680057,29.4375
Quality Management,0.009408176492205,0.044704209482137,375.1633806952494,2527.0625
Electrical Power Transmission And Distribution,0.0002657484958806,0.0012622792570668,374.99017929867733,72.45833333333333
Clutch,0.0001091469533532,0.0005178774710137,374.47725759036655,78.79166666666667
Nephrology,0.0017087601818347,0.0080948582425511,373.7269939108501,208.97916666666666
Virtual Teams,0.0047334283723867,0.0223637580896731,372.4642760020639,931.8333333333334
Cyber Defense,0.0002631598521758,0.0012354560974314,369.46982498153716,50.958333333333336
Distributed File Systems,0.0001937075897827,0.0009053950705745,367.4029921027703,52.3125
UX Research,0.000581029171662,0.0027116334912549,366.69489648831757,142.64583333333334
Certified Information Systems Security Professional,0.0027789075690306,0.0129199910917128,364.93058048058197,952.0
SAP Knowledge Warehouse,0.0005487916810341,0.002544394224192,363.63571317217185,173.625
Laboratory Instrumentation,0.0002988835078879,0.0013658905667235,356.99763642890406,63.791666666666664
JIRA,0.0098952782088942,0.0451653317801108,356.4331676851159,2493.625
RallyDev,0.0004084733655753,0.0018636683564297,356.2521117637332,58.541666666666664
Washing Machines,0.000708087420159,0.0032229433030639,355.1617796486475,155.29166666666666
Lock Out / Tag Out,0.0017399034383585,0.0078219329863633,349.5613270207024,466.8541666666667
Commercial Driving,0.0008398194049676,0.0037628243502022,348.05160823205415,520.4791666666666
Dental Health,0.0002969566548812,0.0013263351631565,346.6426804568874,56.4375
Radiology,0.0058797851713434,0.0260859924515108,343.6555365772102,1405.3958333333333
Regulatory Developments,0.0003624085321768,0.0016032531106333,342.38834582712235,81.6875
End-Stage Renal Disease,0.0009536319381628,0.0042084683516462,341.30950141560254,150.60416666666666
Secondary Market,0.0003180222666991,0.0014023745739709,340.96741669279754,160.75
Virtualization,0.002285659687018,0.0100345024379504,339.0199684994215,790.7916666666666
Product Leadership,0.000520131388461,0.0022499368469101,332.5708651360891,110.39583333333333
Toolchain,0.0001519744125467,0.0006547685017166,330.8412783075552,58.020833333333336
Ethical Principles,0.0001203546701427,0.0005182224040564,330.5793896007219,84.97916666666667
Cloud Infrastructure,0.0021644087821983,0.0092442056956842,327.10072938695265,536.875
Population Health,0.0009960364878928,0.0042004319089027,321.7146620591251,263.4375
Health Assessment,0.0031337870068693,0.0132138640319159,321.6580132265194,719.9791666666666
Salesforce Marketing Cloud,0.0006818293737211,0.002863099997458,319.9144401527561,138.66666666666666
Spring Boot,0.0039848629558238,0.0167221893697415,319.6427720381787,840.7083333333334
Security Investigations,0.0001480640906853,0.0006206653474478,319.186951120364,112.5625
Advocacy,0.025258372609441,0.1053683155051558,317.16193332966964,6409.125
Ruby On Rails,0.001997362650913,0.0083222281560438,316.6608478555303,748.6875
Experimental Design,0.0009344723998766,0.0038769659183349,314.88287068155944,217.5
Talent Acquisition,0.0088310566986995,0.0365522332460597,313.9055437322981,2065.7291666666665
Dynatrace,0.0008581169787926,0.0035334807830319,311.7714566146481,177.0625
Business-To-Consumer,0.0019054414297925,0.0078055073107443,309.64299341356866,578.0416666666666
Registered Dietitian (RD/RDN),0.0011924904474406,0.004872915203604,308.6334791245133,237.41666666666666
Dynamic Application Security Testing (DAST),0.0002201741426814,0.0008963837007473,307.12487389784,56.5
Occupational Health,0.0004943989712952,0.0020046551198823,305.47315756556117,107.39583333333333
Scalability,0.0146008507576008,0.0590030655110705,304.107037943355,3840.75
Financial Policy,0.0011085601825911,0.0044779776335189,303.9453792262564,291.4375
Export Administration Regulations,0.0005983623390941,0.0024121685114151,303.12839793143405,130.4375
Kanban Principles,0.0011815231576619,0.004754963087437,302.44349478909334,313.1458333333333
Digital Product Management,0.000629476439872,0.0025256948639584,301.23739412264325,130.08333333333334
Wound Management,0.0002736360770801,0.0010949856730943,300.1612962656861,29.9375
Transmission,0.0025996420296,0.0103021469091629,296.29098129129966,659.0625
Google Cloud,0.0020938086053232,0.0082752330859395,295.22395050344807,591.9583333333334
Business Logic,0.0010206214845494,0.0039886645525018,290.8074259540772,294.7708333333333
Sales Inventory And Operations Planning,0.0003791637512038,0.0014674380434839,287.0196026980317,108.20833333333333
Medication Reconciliation,0.00031943157396,0.0012324638149624,285.830304651328,76.64583333333333
Localization,0.000437686655402,0.0016835904177833,284.65655669510437,113.0
SMTP (Simple Mail Transfer Protocol),0.0002945256941109,0.0011292448255493,283.41131117888034,112.54166666666667
Chemical Process,0.000428327418722,0.0016344310661016,281.5845063055384,95.625
Preventive Action,0.0006425195885576,0.0024512655573837,281.50829967481235,148.70833333333334
Infrastructure as Code (IaC),0.0019674664694493,0.0074883765762243,280.6101243656935,384.9583333333333
Stamping (Metalworking),0.001241895746292,0.0047140065979795,279.581507711447,303.7916666666667
Infectious Diseases,0.0042507137369239,0.0160844004241903,278.3929339788956,652.9583333333334
Higher Education Administration,0.0002671577605826,0.0010088803471445,277.6346773323748,55.770833333333336
Visual Storytelling,0.0002752999363012,0.0010375243175119,276.8705258168916,60.895833333333336
Continuous Quality Improvement (CQI),0.003345992367111,0.0125859423449488,276.1497625834624,744.1666666666666
Dental Care,0.0005912826075689,0.0022216754225715,275.7383346190538,132.45833333333334
Real Estate Settlement Procedures Act,0.0001151850441185,0.0004317812723474,274.8587984245527,96.25
Cardiac Catheterization,0.0007833623858994,0.0029355003370904,274.7308257237895,714.0208333333334
International Sales,0.0001920414813548,0.0007181223136866,273.9412488491777,84.75
Radiology Certified Coder,0.0002336470212251,0.0008665220915968,270.8680243614046,53.958333333333336
Negotiation Strategies,0.000656112966197,0.0024081199025919,267.0282446253096,180.54166666666666
Personnel Selection,0.0003230829980653,0.0011849504985755,266.76349596582713,73.64583333333333
Commissioning,0.0016874851987478,0.006158296863998,264.9393113828654,367.125
Commercial Finance,0.0004185034158392,0.0015245890187765,264.29547790412465,103.85416666666667
Developmental Disorder,0.0002387341937634,0.000863078250555,261.52267798318104,32.9375
Objective-C (Programming Language),0.00113141791208,0.0040719469640508,259.8976930252879,356.9166666666667
Career Management,0.0012003078713148,0.0043094371557036,259.0276510461524,191.60416666666666
Verification And Validation,0.0010053605905152,0.0036027450057332,258.35351412441605,218.35416666666666
Collaborative Software,0.0015206262678357,0.0054444047874927,258.0370076890554,310.9791666666667
Acute Care,0.0044824194770119,0.0160085016466205,257.13974849342287,1313.8541666666667
Business Priorities,0.0033453544433798,0.0119475636370986,257.1389471373328,803.1875
Technology Ecosystems,0.0019677488286074,0.0070231183518911,256.9113216985852,418.6041666666667
TypeScript,0.0030456340326406,0.0108058481247234,254.7979832414272,575.4583333333334
Talent Analytics,0.0003849091729744,0.0013539487440935,251.75798322259,85.45833333333333
Coronal Polishing,0.0003099673032246,0.0010783351596067,247.8867443077847,71.33333333333333
Market Value,0.0002695726511027,0.0009319170634244,245.70163538932755,67.5
Medical Emergency,0.0006374453989078,0.002201927230852,245.42993558739084,122.52083333333333
Ecology,0.0004881053583225,0.001684275156844,245.06385314687927,96.3125
Lens Prescriptions,0.0002815403973325,0.000967882564326,243.78106072746922,35.270833333333336
Cold Chain,0.0005299300017837,0.0018216360320309,243.75031153160336,82.64583333333333
Refrigeration,0.0005028136013587,0.0017162346680578,241.32622176890214,163.72916666666666
Technical Engineering,0.0007398443831926,0.0025191372861479,240.49556141485306,184.16666666666666
Class Action,0.0001415704671522,0.0004813084781057,239.97802492821717,112.83333333333333
Supplier Relationship Management,0.0006042596811345,0.0020495256714637,239.17961688519532,142.85416666666666
Linens,0.0047105684807325,0.0159663881337675,238.9482224719659,1447.8958333333333
First Aid,0.0100912705973722,0.0339503834380122,236.43318857045602,2944.2083333333335
Diversity Equity And Inclusion Initiatives,0.0002603977065259,0.0008740542704257,235.66127831420198,29.166666666666668
Plant Design,0.0003713072086368,0.001244553210245,235.181537362066,48.1875
Hazardous Waste Disposal,0.0003668660959734,0.0012256025526455,234.0735396640096,80.83333333333333
Canva (Software),0.0007338001288443,0.0024421716740181,232.8115624433595,98.72916666666667
Erwin (Data Modeling Software),0.0002282016897135,0.000758598941633,232.42476976634,68.0625
New Relic (SaaS),0.0006670491973069,0.0022147339337406,232.0195785681505,156.27083333333334
Writing Systems,0.0029094836473528,0.0096547483472532,231.8371751646583,653.1458333333334
Criminal Justice,0.0002876210411394,0.000947128043269,229.29720284614356,66.3125
Long-Term Care,0.0053880764436893,0.0176909212285083,228.33463692276518,1028.9166666666667
Clinical Pharmacy,0.0013467402963785,0.0044131828698789,227.69368242313135,237.27083333333334
Embedded Software,0.0008255170147022,0.0026867466497888,225.46229840677805,170.83333333333334
pH Meters,0.0002770819454127,0.0009007968616377,225.10124768180302,64.4375
Chemotherapy,0.0011677235120625,0.0037790110911621,223.62207766865936,244.20833333333334
Cybersecurity Compliance,0.0002530428923704,0.000818220368582,223.35244073336887,43.395833333333336
Cost Allocation,0.0003905440281423,0.0012595039377754,222.49985840686895,98.35416666666667
Freight Handling,0.0002830954945056,0.0009093257012683,221.2081149000103,226.39583333333334
Executive Leadership,0.0001921161310617,0.0006155307658087,220.39514974982302,51.145833333333336
Federal Reserve System,0.0006221403433168,0.0019903469336767,219.91928429936195,134.04166666666666
Video Streaming,0.0002368670606174,0.0007561819874804,219.2432014436252,32.4375
Experimentation,0.0017317250468819,0.0055278774847203,219.21219218222055,426.3125
Medical Device Manufacturing,0.0002911291479069,0.0009204695469717,216.17223956773176,60.0625
Intelligence Analysis,0.0001462100880636,0.0004605685115446,215.00460580001638,53.895833333333336
Bioinformatics,0.0002573637021499,0.0008079803422597,213.94494853399974,83.10416666666667
Mortgage Loan Processing,0.0001532992871052,0.0004797472967644,212.9481590055788,124.83333333333333
Resilience,0.008585819285793,0.0266910395175601,210.87353028412673,2004.7708333333333
Fast Moving Consumer Goods,0.0011005131752569,0.0034107006990648,209.91911553158985,293.2083333333333
AWS CodePipeline,0.0002753957729036,0.0008525769584184,209.58244181795686,39.333333333333336
Polymerase Chain Reaction,0.0011731545291541,0.0036233621825213,208.85634351460212,210.97916666666666
Databricks,0.0011267909855491,0.0034592787912012,207.00270374593458,150.0
Production Engineering,0.0004276115255971,0.001311441563366,206.68994750194213,95.625
Kibana,0.0004667874476402,0.0014309605206464,206.55505581405117,106.16666666666667
Marketing Performance Measurement And Management,0.0007389285220259,0.0022618289270636,206.09576699819434,188.875
Merchandise Exchanges,0.0030753467787187,0.0094120776789296,206.04931268437343,893.9583333333334
Nutrition Counseling,0.0004407092173075,0.0013449104472402,205.169575407769,84.8125
Public Works,0.0005389707428262,0.0016418538059646,204.6276310575253,132.27083333333334
Software Design,0.0028993707666126,0.0088268262051311,204.4393737694914,715.5208333333334
Sales Excellence,0.000376547840733,0.001144071379407,203.8316133163622,130.6875
Environmental Health,0.0004847281284004,0.0014705465685142,203.3755382356281,96.02083333333333
Postpartum Care,0.0010440521134415,0.0031590436715319,202.57528631581147,721.6041666666666
Microsoft 365,0.0014067381369929,0.0042479514663243,201.97172839892522,194.9375
Terraform,0.0036025860231135,0.0108639009672589,201.5584054775708,744.0625
Smartsheet,0.0004303145779609,0.0012974035677708,201.50118871610405,82.5
Input/Output,0.0002664437778413,0.000799444786803,200.04258056991208,59.979166666666664
