,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Financial Solution Recommendation,5.241590516222517e-05,0.0004476002055602,753.9396661660137,69.39583333333333
ADO.NET (Programming Language),0.0006356249436704,0.0053490259826011,741.5380856064719,111.52083333333333
Environmental Policy,0.0005584921219843,0.0046932896861459,740.3502039511017,110.0
Perfusion,0.0003088559064125,0.0025648198586137,730.4260353655638,45.958333333333336
Preventive Action,0.0006425195885576,0.0052882002071424,723.0410872007724,148.70833333333334
Collective Bargaining,0.0007325557935605,0.0059905862601083,717.7651876851279,161.9375
Scientific Writing,0.0002469203488102,0.0020145560355882,715.8728291513661,47.145833333333336
Organ Transplantation,8.407012748875272e-05,0.0006844173589951,714.1029155530476,114.16666666666667
Microsoft Office Accounting,4.847689262959856e-05,0.0003930224014847,710.741737280273,59.458333333333336
Dialysis,0.0033645092874264,0.0270051730690186,702.6481950856958,615.4166666666666
Sports Marketing,8.342021582599286e-05,0.0006627802920285,694.5080044038733,55.708333333333336
Illness Prevention,0.0006511627399578,0.0051620591976041,692.7448671185698,67.89583333333333
Folding Machines,0.0002615342251215,0.0020229207506891,673.4822277081781,113.75
pH Meters,0.0002770819454127,0.0021133484518601,662.7160437004911,64.4375
Internet Protocols,5.5677425386807575e-05,0.000421370434889,656.8066087137016,102.45833333333333
Scalability,0.0146008507576008,0.1097939369054608,651.9694484124844,3840.75
Mortgage Underwriting,6.206752085666146e-05,0.0004652093053991,649.5213260949361,66.5
Humility,0.000828189379023,0.0061888697582342,647.2771222368365,193.5
Cloud Infrastructure,0.0021644087821983,0.0161048613285617,644.0766948009082,536.875
Transmission,0.0025996420296,0.0192332004645319,639.8403413061937,659.0625
Health Impact Assessments,0.0007608942072617,0.0054913775679761,621.7005354447928,194.39583333333334
Cyber Operations,0.0002565387561963,0.0018453976256984,619.3445750888128,57.291666666666664
Eye Contact,0.0008587357687436,0.0061541779806349,616.6556005509076,189.85416666666666
Structured Finance,0.0002935161762717,0.0020957405803133,614.0119522316648,86.66666666666667
Mortgage Loan Closing,5.4742324294668287e-05,0.0003844443931135,602.2799964504677,65.89583333333333
Trauma Nurse Core Course (TNCC),0.0005192181368048,0.0035996151662616,593.2760840006779,97.125
Achievement Oriented,0.0004310837824468,0.0029552278160741,585.5344451374262,826.9375
Chaperoning,0.0003683051578042,0.0024913800214305,576.4445103847767,84.66666666666667
Sales Inventory And Operations Planning,0.0003791637512038,0.0025588560979575,574.8683358663466,108.20833333333333
Virtual Teams,0.0047334283723867,0.0316563934489357,568.7836164081182,931.8333333333334
Continuous Quality Improvement (CQI),0.003345992367111,0.0218554198614193,553.1819999425081,744.1666666666666
Certified Nurse Practitioner,0.0010713507379726,0.0069821386515469,551.713617592661,79.39583333333333
Easement,0.0003296264366587,0.0021252522338511,544.7456870856561,74.10416666666667
Collaborative Software,0.0015206262678357,0.0096243963827843,532.9231966039002,310.9791666666667
Washing Machines,0.000708087420159,0.0044729173727458,531.6899927047726,155.29166666666666
Talend,0.000811958530992,0.005108049857992,529.1023079406907,237.54166666666666
Music Education,0.0003206661558171,0.0020092065810331,526.5726970510419,57.208333333333336
Chain Restaurants,0.0003957540970291,0.0024744729448593,525.2551681549239,175.25
Operability,0.0005488777629926,0.0033323133525656,507.11392904626126,101.77083333333333
Pain Management,0.0014778712064299,0.0089288447904344,504.16934517615044,339.0833333333333
Automated Dispensing Machines,0.0004762369183618,0.0028559627952336,499.6936997362116,120.6875
Long Term Acute Care,0.0003663264310651,0.0021585576666581,489.2443142532901,580.4583333333334
Wound Management,0.0002736360770801,0.0016059843278201,486.90518624486384,29.9375
Encompass (Mortgage Software),0.0001482254600488,0.0008669089600106,484.8583365672733,137.83333333333334
Human-Centered Design,0.0008795795644008,0.0049608760521716,464.0053785868844,172.25
Inventory Control Systems,0.0023054561673522,0.0128802573121223,458.6858468411128,560.2916666666666
End-Stage Renal Disease,0.0009536319381628,0.0052895768788954,454.6769846116863,150.60416666666666
Digital Forensics,0.0003314974440373,0.0018376075688967,454.33536576225686,84.95833333333333
SAP Knowledge Warehouse,0.0005487916810341,0.0030205423277274,450.3987090394168,173.625
Alteryx,0.0020321894886626,0.0111220561107642,447.29424459742245,326.625
Supply Chain Strategy,0.0004092507147251,0.0022321498836231,445.42357613778864,103.16666666666667
Edge Computing,0.0002247423904111,0.0012194679258744,442.6069926744762,29.4375
Extroverted,0.000169947920107,0.0009204404217875,441.60146308821345,190.33333333333334
Ironing,0.0003939355242665,0.0021334752685009,441.57981118189025,84.60416666666667
Ergonomics,0.0008871260175654,0.0047934780624003,440.33789647556114,202.3125
Annual Reports,0.0017115914139132,0.0091884985622063,436.83948677907296,425.5208333333333
Medical Intensive Care Unit,0.0001467915855689,0.0007795390780173,431.0516096655999,161.60416666666666
Laboratory Information Management Systems,0.0007118176248416,0.0037684479621142,429.41200535077905,158.20833333333334
Supplier Relationship Management,0.0006042596811345,0.0031326652499455,418.4302954094021,142.85416666666666
Freight Handling,0.0002830954945056,0.0014604198493901,415.87534161947286,226.39583333333334
Fact-Finding,0.000120994978644,0.0006239699684259,415.6990607534125,90.22916666666667
Cold Chain,0.0005299300017837,0.0027162524794879,412.5681637848814,82.64583333333333
Financial Policy,0.0011085601825911,0.0056201703174027,406.979269656462,291.4375
Certified Scrum Product Owner,0.0003377303278159,0.0017109008888291,406.58787438293916,81.5625
Tanker Endorsement,0.0009547324872849,0.0048175133371173,404.593003933228,380.875
Circular 230,6.621105341739363e-05,0.0003339530735235,404.37662034806203,61.4375
Radiology,0.0058797851713434,0.0294286859250087,400.5061421025507,1405.3958333333333
Video Streaming,0.0002368670606174,0.001158689278114,389.1728191728504,32.4375
Cardiovascular Disease,0.0001681521607281,0.0008072505394244,380.0714638033789,109.79166666666667
Client Confidentiality,0.0014347997143028,0.0068672710095687,378.6222732770514,345.25
Transportation Worker Identification Credential (TWIC) Card,0.0003839697930936,0.0018228453273834,374.73664860377346,170.3125
Software Design,0.0028993707666126,0.0133410814534652,360.1371306868727,715.5208333333334
Health Assessment,0.0031337870068693,0.0144148437103679,359.98160304993235,719.9791666666666
Technical Assistance,0.0012897032225306,0.0059048412871646,357.8449665015472,344.9583333333333
Organizational Effectiveness,0.0015195039037014,0.0069328718968493,356.2589066050658,352.9166666666667
Roasting,0.0002482744328374,0.001127032442322,353.9462358011372,106.625
Long-Term Care,0.0053880764436893,0.0242830771263921,350.68174848991373,1028.9166666666667
Technology Ecosystems,0.0019677488286074,0.0088569993961309,350.1082286197627,418.6041666666667
Ethical Principles,0.0001203546701427,0.0005342320023287,343.88140625974984,84.97916666666667
Information Governance,0.0004646780131788,0.0020622480448123,343.80151122381227,105.08333333333333
Mental Concentration,0.0013394133791839,0.0059148448201649,341.59965191394423,623.4791666666666
Diversity Equity And Inclusion Initiatives,0.0002603977065259,0.0011479608625186,340.84906807903087,29.166666666666668
Detergents,0.0002980849820248,0.0013125157259991,340.3159518750601,20.354166666666668
Workflow Automation,0.0004853298517834,0.002134669785084,339.83896256121733,114.25
Diploma In Nursing,0.0006666837141843,0.0028945506477371,334.17149484124377,136.95833333333334
Product Control,0.0002849661464263,0.0012313189210205,332.0930526177265,76.60416666666667
Franchising,0.0027761792174987,0.011831600945728,326.182894503047,525.1458333333334
Barber License,0.0014786553278724,0.0062935628366637,325.62744123198405,271.2083333333333
Supervisory Control And Data Acquisition (SCADA),0.0009000863438224,0.0037877591725622,320.8217576634603,227.83333333333334
Certified Loss Control Specialist,0.0009233094910081,0.0038616361566136,318.2385423545617,108.625
Irrigation (Landscaping And Agriculture),0.0019947297613765,0.0083128746374923,316.7418964940819,444.7708333333333
Sage Intacct (Financial Software),0.0004712465295612,0.0019630234480417,316.5597675317767,102.02083333333333
Laboratory Instrumentation,0.0002988835078879,0.0012419930578431,315.5441919896514,63.791666666666664
Educational Technologies,0.0008942771696913,0.0037067635744957,314.4982898059733,237.4375
Hospitality,0.0022312230759144,0.009227533163322,313.5638996804643,455.1875
Symptom Management,0.0007600970327701,0.0031419256198303,313.35849034693064,140.10416666666666
Middle Management,0.0003691083888078,0.0015092771045653,308.898077185453,62.9375
Computer Networks,0.0024170651927985,0.0098752165476265,308.5622753183949,633.5208333333334
Design Reviews,0.000676578568378,0.0027438285978316,305.5447107066272,202.39583333333334
Service Design,0.0004870103466993,0.0019595025363698,302.3533688042313,135.375
Student Information Systems,0.0010443481599755,0.0042019072203655,302.34735707908703,245.6875
Neonatal Resuscitation Program,0.0007985109346646,0.0031881760139666,299.2651666449296,187.27083333333334
Cyber Engineering,0.0003748461273118,0.0014964646033365,299.2210387948676,83.3125
Secondary Market,0.0003180222666991,0.001268315976992,298.81357684681564,160.75
Class Action,0.0001415704671522,0.0005606975835523,296.0554731725958,112.83333333333333
HP Loadrunner,0.0002833409766474,0.0011114725203341,292.2738368045006,88.5625
Visual Storytelling,0.0002752999363012,0.0010789180991053,291.9064107319218,60.895833333333336
Cross-Functional Collaboration,0.0016151317583158,0.0062880111229599,289.3187717091766,368.3333333333333
Histology,0.0004896010118304,0.0018741526731657,282.79183005751526,125.39583333333333
Registered Dietitian (RD/RDN),0.0011924904474406,0.0045510358761903,281.6412857610748,237.41666666666666
Oracle Cloud,0.0010891691810832,0.0041467003818042,280.7214208613786,275.0
Application Programming Interface (API),0.0182054143602221,0.0690807298165571,279.4515656149797,4456.770833333333
Joomla (Content Management System),0.0002780463609522,0.0010519989291902,278.35378445073525,132.70833333333334
Differentiated Instruction,0.0010001665761456,0.0037057729272154,270.5155736653941,221.35416666666666
Holistic Health,0.0006027667285386,0.0022305384212134,270.05002360055784,114.97916666666667
Dental Health,0.0002969566548812,0.0010978521713848,269.70115110705467,56.4375
Solutions Focused,0.0007294929293757,0.002688309662442,268.5175762762574,177.52083333333334
Dental Care,0.0005912826075689,0.0021772252660339,268.22075233799194,132.45833333333334
eClinicalWorks (ECW),0.0032148273084476,0.0118325689216616,268.06234943224365,354.7291666666667
Experimental Design,0.0009344723998766,0.0034363427320899,267.73078932493667,217.5
Medication Reconciliation,0.00031943157396,0.0011741746444827,267.58252477249886,76.64583333333333
Negotiation Strategies,0.000656112966197,0.0024073879432969,266.9166846756195,180.54166666666666
Web Content Accessibility Guidelines,0.0005022349620205,0.0018358631495218,265.5386996827323,109.54166666666667
Addiction Counseling,0.0001094503783262,0.0003998077070535,265.286729171401,74.33333333333333
CNOR Certification,0.0001241341704901,0.0004533933708916,265.2446132290055,622.9375
Statistical Packages,0.0003590143856221,0.0013095954839784,264.7752113635039,88.66666666666667
Virtual Training,0.0008461680624441,0.0030820533612962,264.23655040747985,134.60416666666666
Results Focused,0.0007609940008031,0.0027671803611884,263.62709275869605,1169.3125
Smartsheet,0.0004303145779609,0.0015630136244649,263.22581304854634,82.5
Kanban Principles,0.0011815231576619,0.0042605404845821,260.5972897740934,313.1458333333333
TurboTax,0.0001430252414961,0.0005153794366373,260.3415951242099,88.08333333333333
Infectious Diseases,0.0042507137369239,0.0152560743093321,258.90618031531835,652.9583333333334
Commercial Driving,0.0008398194049676,0.0029463146900036,250.8271745777615,520.4791666666666
Spring Boot,0.0039848629558238,0.0139376225734948,249.76416323490457,840.7083333333334
Front End Design,0.0024961287584705,0.0087070672715784,248.822841851862,624.4166666666666
Consensus Decision-Making,0.0009000369263374,0.0031251459482037,247.22419233632263,239.29166666666666
Career Management,0.0012003078713148,0.0041660600105084,247.08262022350627,191.60416666666666
Windshield,0.0005462583457783,0.001888586963511,245.7314616987997,136.5625
Cybersecurity Compliance,0.0002530428923704,0.0008727855858876,244.91606451053008,43.395833333333336
Customer Demand Planning,0.0018368045980702,0.0063191386065984,244.02889742531514,295.25
Stakeholder Management,0.0039563261682709,0.0135254076313352,241.86786063815453,870.9583333333334
Localization,0.000437686655402,0.0014960906840248,241.81775148038102,113.0
Lock Out / Tag Out,0.0017399034383585,0.0059401036122933,241.40421136804292,466.8541666666667
Advanced Manufacturing,0.0003248845346749,0.0011079088153727,241.01617563339653,51.791666666666664
Object Oriented Programming Language,0.0002331209934302,0.0007925592766582,239.97765065955096,59.104166666666664
Polymerase Chain Reaction,0.0011731545291541,0.0039763129635257,238.94196073153387,210.97916666666666
Dependency Management,0.0003191644474945,0.0010804564325919,238.52656242688778,76.5
Vascular Access,0.0007570398714961,0.0025441553071707,236.0662235851347,138.9375
Resilience,0.008585819285793,0.0287300612420257,234.62224495646535,2004.7708333333333
Databricks,0.0011267909855491,0.003743409014667,232.21858025805807,150.0
Digital Product Management,0.000629476439872,0.0020786675341748,230.22165763622291,130.08333333333334
Over-The-Road Driving,0.0004144885677865,0.0013626171688365,228.7466228835469,523.9375
Series 6 Investment Company And Variable Contracts License (Mutual Funds/Variable Annuities),0.0002268014944838,0.0007412795342557,226.84067445977445,112.72916666666667
Progress Reporting,0.0034788456892246,0.0113496485217131,226.24754115618225,1135.1875
Cost Allocation,0.0003905440281423,0.0012708171090284,225.39663071364663,98.35416666666667
Business Priorities,0.0033453544433798,0.0108689487949531,224.89677787242894,803.1875
Critical Care Registered Nurse (CCRN),0.0003470112827954,0.0011200070110588,222.75809651963482,768.7916666666666
Pathophysiology,0.0003300839521358,0.0010606315078595,221.32174284654255,61.4375
Stakeholder Engagement,0.0010162223182074,0.0032562670067209,220.42860586499447,220.45833333333334
Dynatrace,0.0008581169787926,0.0027427469810043,219.62390312605615,177.0625
Talent Analytics,0.0003849091729744,0.0012295078677497,219.4280505836304,85.45833333333333
Digital Transformation,0.002758485146615,0.0088080526017694,219.3075957859684,590.3958333333334
Semiconductors,0.0003356773641175,0.0010717699809826,219.28574743200122,83.27083333333333
Canva (Software),0.0007338001288443,0.0023424643053972,219.22375226159593,98.72916666666667
Formal Learning,0.0008044666590644,0.0025559430644051,217.71895523646413,166.75
Typography,0.0009285914569977,0.0029500352256595,217.68924896180764,327.2291666666667
Colocation,0.0003092211042509,0.0009814693888101,217.4005186960791,107.91666666666667
Human Development,0.0005449069839708,0.0017203748943146,215.7190024943395,137.0625
Private Duty Nursing,0.0003477752335233,0.001090844306168,213.66359677677173,47.083333333333336
Stock Keeping Unit,0.0006105727291559,0.0019054108578948,212.06943364944883,260.2083333333333
Experimentation,0.0017317250468819,0.0053928763006387,211.4164289734664,426.3125
Cargo Handling,9.028666880760969e-05,0.0002808939448165,211.11342186635778,62.020833333333336
Growth Mindedness,0.0016558835518772,0.0051509283734252,211.06827334481503,289.6041666666667
Dietary Supplements,0.0002136939282538,0.0006643329000591,210.88056899309044,54.895833333333336
Individual Tax Returns,8.984804562982266e-05,0.0002782456356097,209.6846833553648,62.458333333333336
Simulation Software,0.0002391434456817,0.0007389644930352,209.0047025661585,56.625
Fiber Optics,0.0003392540865764,0.0010435686786127,207.60681150341526,281.0416666666667
Machinery Design,0.0002579195765802,0.0007921782564808,207.14157761284645,64.25
Aerospace Basic Quality System Standards,0.0003494865956895,0.001067457993071,205.43603280835953,94.35416666666667
Material Flow Management,0.0007007301664689,0.0021398607231558,205.37585301042864,164.91666666666666
Wholesaling,0.0063434960733692,0.0193704745157403,205.3596044153003,1310.8333333333333
Telemarketing,0.0012407834567486,0.0037765685214382,204.369670702612,762.375
Custom Software,0.0009499435531174,0.0028841734584497,203.61524629382433,186.5625
Certified First Responder,0.000672074313033,0.0020354520255315,202.86115479487995,146.91666666666666
Ukrainian Language,0.0001697046330735,0.0005088964987489,199.8718947929337,64.9375
Investor Relations,0.001372503206911,0.0041034485858818,198.9755189801817,278.1666666666667
SAP Business Planning And Consolidation,0.0001767995076937,0.0005266038337611,197.8536765347932,82.39583333333333
TypeScript,0.0030456340326406,0.0090603312608424,197.4858818801347,575.4583333333334
Monday.com,0.000231480903816,0.0006858059693038,196.2689180827352,29.875
Multi-Cloud,0.0007334367724707,0.002164774982103,195.1549558676485,133.8125
Endpoint Detection And Response,0.0004771226623392,0.0014081156528618,195.12655004861847,82.47916666666667
Project Drawings,0.0002651467213025,0.0007821989922447,195.0060963990977,57.3125
End Systems,0.0003651149551962,0.0010738680141861,194.11778370158538,74.47916666666667
Conflict Resolution,0.0068572698749109,0.0201630242930275,194.03865767044044,1914.3958333333333
Calmness Under Pressure,0.0022477781495386,0.0066061441318024,193.89662557038554,593.9583333333334
Service Fulfillment,3.987510504849468e-05,0.000117134698661,193.7539563056824,62.916666666666664
Constructive Feedback,0.0054771140371166,0.0159748716282899,191.66585760372072,1333.3958333333333
Heart Rate,0.0007862835298659,0.0022896357523845,191.1972164512966,147.0625
Child And Adolescent Psychiatry,0.0001482410771394,0.0004311897753139,190.87064370722717,77.16666666666667
Paychex,0.0002604692392074,0.0007573583321514,190.7668999441233,72.16666666666667
NIST Cybersecurity Framework (CSF),0.0006406948504079,0.0018619050529027,190.60715123858313,149.29166666666666
Educational Administration,0.0002578868742141,0.0007473615562435,189.80209191377213,57.416666666666664
Mortgage Loan Processing,0.0001532992871052,0.0004438900981997,189.55783590505882,124.83333333333333
Occupational Health,0.0004943989712952,0.0014277483405057,188.78465033318358,107.39583333333333
Neuroscience,0.0003934110509093,0.0011356004747849,188.6549506324646,85.9375
Medical Emergency,0.0006374453989078,0.0018316826961833,187.34738682273152,122.52083333333333
Real Estate Settlement Procedures Act,0.0001151850441185,0.0003307619475063,187.15702636361274,96.25
Configuration Management Databases,0.0005308342330575,0.0015230459091235,186.91554053533002,117.97916666666667
Cultural Responsiveness,0.0005419186582893,0.0015540024073308,186.7593472858809,113.60416666666667
Family Counseling,0.000505353372571,0.001448847263788,186.69983073763757,124.25
Cloud Migration,0.0005310724448476,0.0015216336676467,186.52092241075658,143.97916666666666
Urgent Care,0.001986982784992,0.0056927575568829,186.5026108872815,460.9375
Microsoft 365,0.0014067381369929,0.0040300452094423,186.48154929936618,194.9375
Storage Systems,0.0006996454373482,0.0019932121273847,184.88889099875837,197.97916666666666
Peritoneal Dialysis,0.0002779706306827,0.0007839492990324,182.02594536948342,57.708333333333336
Covenants,0.0005923916169819,0.0016694776031371,181.81992372591418,134.02083333333334
