,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Cardiac Dysrhythmia,0.0008770881987842,0.0177986059873135,1929.28348733748,154.91666666666666
National Electrical Safety Code,0.0003812029336371,0.0076208760102726,1899.1651002160363,82.15
Defibrillation,0.0004996520280621,0.0098484458208925,1871.0609119489998,86.23333333333333
Global Procurement,0.0003167671638991,0.0061513122105691,1841.9033636101503,96.95
Dosage Form,0.0003666289314804,0.0070858435052468,1832.701676497565,91.96666666666667
Response Rate,0.0005172616305235,0.0095868233625269,1753.379952583078,58.2
Audit Working Papers,0.0012860858337531,0.0235615862135246,1732.0383908410192,241.48333333333332
Fire Protection,0.0009931174824732,0.0180301276373527,1715.5080295688235,227.38333333333333
Package Sorting,5.106776647706845e-05,0.0008881989355994,1639.2554969057403,195.43333333333334
Scientific Literature,0.0007769650146806,0.013102998265378,1586.4334967211453,190.11666666666667
Supervisory Control And Data Acquisition (SCADA),0.0013660933441778,0.0229814221412777,1582.2731945238595,271.93333333333334
Guided Tours,0.0004649403059212,0.0075943378942752,1533.4006317710644,123.53333333333333
Integrated Product Team,0.0002806118925537,0.0045402784196566,1517.9921593265112,30.583333333333332
Adaptive Equipment,0.0007673281281472,0.012279092473172,1500.2401088594586,150.01666666666668
Model Based Systems Engineering,0.0002296339381863,0.0036567388924041,1492.4209292780668,20.916666666666668
Surveying,0.0009624819849622,0.0151630751840997,1475.4139216117596,250.13333333333333
Anesthesiology,0.0015315829934442,0.023678306781991,1446.0022005561443,270.8
Nursing,0.0650331524570551,0.9893517322784764,1421.303665744635,15329.05
Chaperoning,0.0004323422351324,0.0065693400401619,1419.4768186712345,92.11666666666666
Pet Insurance,0.000487892247162,0.0073877852656661,1414.22477168674,36.333333333333336
Test Execution Engine,0.0005250234743753,0.0079036525567996,1405.390319205017,204.46666666666667
Ethernet Physical Layer,2.686986069798476e-05,0.0004022575218142,1397.0584564451028,77.9
Site Assessment,0.0004749488072741,0.0070704893801835,1388.684521762156,129.43333333333334
Certified Quality Auditor,0.0002168388185066,0.0032229247057422,1386.322757123906,56.31666666666667
Probation,0.000420201167012,0.0062110309172264,1378.108916591616,80.1
Cardiac Rhythm,0.0003522977286935,0.0051960486680995,1374.902687385781,52.3
Environmental Reporting,0.0001237813282919,0.0018198213167494,1370.1904898434389,14.433333333333334
Metal Lathes,0.0005113481097608,0.0073116897896585,1329.884974656264,121.33333333333333
Air Brake Certification,8.819809375538174e-05,0.0012576772182482,1325.9687082765981,61.35
Licensed Professional Clinical Counselor,0.0003595883554,0.0051211076911068,1324.1583783796798,28.55
Biotherapy,0.000582045738932,0.0081180933116894,1294.7517812921967,65.1
Positive Behavior Support,0.0009571636516991,0.0133116156419232,1290.735598692367,172.51666666666668
Maternal-Fetal Medicine,0.0002225605773506,0.0030624155682543,1275.991923057457,47.266666666666666
Bedside Care,0.0004502001960687,0.0060687004653258,1248.0004047798602,52.03333333333333
Oral Hygiene,0.0026129455142483,0.0351955104556164,1246.9668718194282,569.1833333333333
Computerized Physician Order Entry,0.0064669803915112,0.0865031614378102,1237.6128610403316,1331.1833333333334
Audit Planning,0.0013616018867961,0.0179876173660216,1221.0628995489376,217.4
Eating Disorder Treatment,0.0006427932817561,0.008474822067238,1218.4366277265583,124.46666666666667
Liquid Chromatography Mass Spectrometry,0.0002211619665991,0.0028991143702633,1210.8557564594826,76.63333333333334
Event Monitoring,0.0002871796534474,0.0037479228733456,1205.07953065417,50.53333333333333
Hospital Medicine,0.0016663661214854,0.0213940138448943,1183.8723476821326,300.46666666666664
End-of-Life Care,0.0002842632149146,0.0035641722449567,1153.8281627566441,74.3
Cash Posting,0.0002494706270768,0.0031141043100151,1148.284957032804,72.8
Biomarkers,0.0002573827551589,0.0031543035389347,1125.5302562859476,63.05
Biomedical Sciences,0.0002646766399266,0.0032139019105154,1114.2748643804296,46.8
Pronunciation,0.0001324112015098,0.0015925682884762,1102.7443828899409,197.6
Compounded Sterile Preparations,0.0004674780840138,0.0055739407957396,1092.342697197984,89.03333333333333
Decision-Making Software,0.0003237366668184,0.0038561886514596,1091.149797567641,36.78333333333333
Inventory Forecasting,0.0002548072039903,0.0030253909452887,1087.3255143146857,66.46666666666667
Detergents,0.000344957209302,0.004077402898326,1082.0025175227902,40.8
Mortgage Underwriting,1.3944797519602605e-05,0.0001622543533061,1063.5475744844223,54.266666666666666
Midrange Computer,0.000796674970576,0.0092307729524427,1058.6623520717367,121.58333333333333
Cultural Responsiveness,0.000726482185912,0.0083573835769324,1050.390710054485,136.1
Waste Management,0.0013984005802475,0.0158470067824476,1033.2236990092547,347.28333333333336
NFPA (National Fire Protection Association) Codes,0.0011016914085061,0.0122241909795696,1009.5839438509986,240.8
Energy Management Systems,0.0003027292025102,0.0033495377519388,1006.4468588311835,60.53333333333333
Geotechnical Engineering,0.0005986718644343,0.006593140121074,1001.2944674298369,110.15
System Integrity,0.0002767186601235,0.0030341901541995,996.4891752675211,78.2
Use Case Diagrams,4.770308276192751e-05,0.0005224986489449,995.3142201575143,50.666666666666664
Building Automation,0.0012729363295919,0.0138789295423025,990.3082282797325,327.26666666666665
Internal Reporting,0.0021405419000772,0.0226831998855274,959.6942710959928,629.5
Operational Maintenance,0.0002334516699556,0.0024314864956079,941.537418031896,53.3
Pedagogy,0.0025629721039344,0.0266790358225229,940.941326734228,426.3666666666667
Data Consistency,0.0002630449657745,0.0027066958608975,928.9859959600456,47.416666666666664
Clinical Nurse Specialist (CNS),0.0002240932701274,0.0022707068593136,913.2865025454237,62.18333333333333
American Registry Of Radiologic Technologists (ARRT) Certified,0.0036529112734425,0.0368863443623027,909.7793677737222,597.1333333333333
Laravel,0.0001015699044761,0.0010004246385154,884.9616809975496,156.31666666666666
Health Systems,0.0008200881485676,0.0079433374256981,868.5955637296139,134.36666666666667
Coagulation,0.0002760314508607,0.0026426360005741,857.36771745902,57.61666666666667
Geriatrics,0.0067761850949791,0.0642054444544375,847.51609577506,1372.1666666666667
Rehabilitation Nursing,0.0003682651239438,0.0034735274560012,843.2137963005387,53.0
Child And Family Services,0.0003059874471641,0.0028234258030087,822.7260232981083,52.65
Literacy,0.0014275905791401,0.0130191469338792,811.9664366040575,400.31666666666666
Life Support,0.0012967952708088,0.0118247622885284,811.844957697401,260.9
Session (Computer Science),0.0002218337136434,0.0019950188722317,799.3307822627509,18.383333333333333
Language Disorders,0.0002592972581176,0.0023035410375908,788.3784789371226,64.73333333333333
Mental Health,0.0104205631510147,0.0924674121560644,787.3552303846498,2246.766666666667
NIH Stroke Scale (NIHSS),0.000706728975194,0.0062004472338236,777.3444207691573,85.18333333333334
Dissemination,0.0004331578689692,0.0037833576694387,773.4362089374205,90.86666666666666
Educational Administration,0.0003237503435794,0.0028039991183555,766.0991946307595,64.78333333333333
Adapted Physical Education,0.0001518849146164,0.0012944670390751,752.2683390542117,20.566666666666666
Influenza,0.0003638149906445,0.0030971315030518,751.2929875608525,59.03333333333333
Financial Analytics,0.0002811236794988,0.0023718541564745,743.7048635330716,82.0
Neurotrauma,0.0002823135303086,0.0023752315525342,741.3452766283672,40.95
Advanced Cardiovascular Life Support (ACLS) Certification,0.0123094479622326,0.1023485415906667,731.4632947366019,2921.116666666667
Patient Discharges,0.0023347616068124,0.0193716731917425,729.7066876215354,524.3
Identity Services Engine,0.0003233458165288,0.0026420265965105,717.0900817191115,111.36666666666666
Telephone Triage,0.0013378199696126,0.0108310201930392,709.6022214540271,237.56666666666666
MariaDB,0.0001282088434919,0.0010372586453785,709.0382980827935,61.6
Electrocardiography,0.0060265857245687,0.0485906771867023,706.2720652692574,1252.2666666666667
Sports Medicine,0.0008416927552816,0.0067266304719207,699.1788487795898,164.2
Financial Solution Recommendation,1.677925424184728e-05,0.0001335944654885,696.188338068785,57.233333333333334
Decontamination,0.0004824433324395,0.0037975347721054,687.1462857415743,96.31666666666666
QR Codes,5.590252610820137e-05,0.000438487384566,684.3784799944312,84.63333333333334
MuleSoft,0.0005663644471229,0.0044213471797387,680.6540827551761,373.68333333333334
Oracle Rac,0.0002225196964822,0.0017312098172881,678.0029564378741,19.716666666666665
Animal Care,0.0008411006824108,0.0065395436053559,677.4983116898647,241.61666666666667
Accident Reporting,0.0013174025602156,0.010222102542039,675.9285468798618,301.1166666666667
Health Informatics,0.000411907041431,0.0031845118738948,673.1142111170363,91.26666666666667
Mortgage Loan Processing,3.644461354329925e-05,0.0002799497752361,668.1513069235768,102.7
Hepatology,0.0004218660744618,0.0032363818646757,667.1585985681705,86.43333333333334
Punching (Metal Forming),0.0002314786122917,0.0017543702189408,657.8973286439153,67.96666666666667
Process Safety,0.000496596110603,0.0037368015341964,652.4830449555731,102.58333333333333
Childbirth,0.000203481736434,0.0015195834502229,646.7910766113312,105.1
Http Protocols,1.7403445624158226e-05,0.0001292841764871,642.8654030879775,184.33333333333334
Nationally Registered Emergency Medical Technician (NREMT),0.0003003055569266,0.0022248943289349,640.8768428080416,44.28333333333333
Fall Protection,0.0005055580987195,0.0037310527306433,638.0067177429213,119.48333333333333
Cognitive Behavioral Therapy,0.0004954764914477,0.003651835628434,637.0350947961109,109.53333333333333
Engineering Calculations,0.0006976134446226,0.0051135278646775,633.0030555021561,101.01666666666667
Schematic Reading,0.0007026821761472,0.0051311921154292,630.2294393695141,162.03333333333333
Radiology,0.0086493295168848,0.0629839903727478,628.1950612448459,1616.1
Chest Tubes,0.0002595399527502,0.0018875998915055,627.2868286765323,38.266666666666666
Histology,0.0007613420734825,0.0054544877887954,616.4306267543712,139.91666666666666
Kentico,0.0002023453211234,0.0014435556539515,613.4119266692358,36.516666666666666
Computerized Maintenance Management Systems,0.00168260328905,0.0119286500279673,608.9401349442404,354.96666666666664
FileNet,0.0002479560103945,0.0017506103259688,606.0164918702978,39.18333333333333
Mechanical Electrical And Plumbing (MEP) Systems,0.001370857280648,0.0096078473306944,600.8641575111891,324.3833333333333
Self Evaluation,0.0003194793270501,0.0022296473964075,597.9003671363851,52.8
Sorting,0.0070130332398759,0.0486153100231281,593.2137401930863,4270.416666666667
Trauma Care,0.0053252627021203,0.0367331896030672,589.7911268948584,1101.25
Certified Perioperative Nurse (CNOR),0.0002375111303557,0.0016248711137944,584.1241971948726,526.1833333333333
Primavera (Software),0.0007119795748972,0.0048443215928357,580.4017648308455,167.73333333333332
Viruses,0.0005896654704896,0.0039902754727565,576.7015659647442,125.53333333333333
Environmental Engineering,0.0009299523373269,0.0062291321032559,569.8334799782556,183.38333333333333
Maintenance Testing,0.0002109251621207,0.0014070723216465,567.0955269155207,62.4
Oxy-Fuel Welding And Cutting,0.0001967231736193,0.001308634042081,565.216007857558,66.48333333333333
Automotive Technologies,0.0005601282605961,0.0036631971023539,553.9925513587639,159.8
Psychiatric And Mental Health Nursing,0.0008011409623983,0.005235767027972,553.5387995014233,182.26666666666668
Front End Loaders,0.0003261051733364,0.0021303629994468,553.2748246987126,68.65
Rehabilitation Counseling,0.000721906393021,0.0046948992758709,550.3473748478533,134.65
Systems Controls,0.0003175075334759,0.0020550647849061,547.2491415899229,62.583333333333336
Construction Inspection,0.0003870210501062,0.0025042291981472,547.0524529505644,93.4
Component Object Model (COM),0.0002538631558068,0.0016364573390902,544.6218372608624,23.566666666666666
Results Focused,0.0005486320390043,0.0035170582357527,541.059578316959,983.75
Sewing,0.0002700884357503,0.0017309579241682,540.8856119143477,81.05
Digital Security,0.0001228512336049,0.0007776205182067,532.9773787275051,73.2
Nursing Theories,0.0004699602811697,0.0029369633734937,524.9386365553686,57.05
No Child Left Behind Act (NCLB) Standards,0.0004999999465765,0.0031052345797986,521.0469823167268,67.0
Corrective Maintenance,0.0011281889643612,0.0068733615814794,509.23850512677325,231.93333333333334
Flask (Web Framework),0.0002371732727049,0.001431426508698,503.53617942399234,213.11666666666667
Cost Control,0.0047881235028329,0.0287429419401608,500.2965864008101,1187.0666666666666
Internet Services,0.0011388197287688,0.0068180736655054,498.69648314545367,183.68333333333334
Gitlab,0.0007018240006354,0.0041588153831192,492.57240837503355,241.66666666666666
Dental Surgery,0.0005824486438454,0.0034503556536613,492.38796246165384,131.1
Proteomics,0.0003363020039102,0.0019898297644343,491.6794254266853,70.3
Therapeutic Modalities,0.0004716971663783,0.0027868169799113,490.80638565385806,73.56666666666666
Variable Frequency Drives,0.0008334995521041,0.0048713610488457,484.4467506369207,197.61666666666667
ETAP,0.0002542188447691,0.0014750640443852,480.23394989657834,34.21666666666667
Therapeutic Relationship,0.0020928199772699,0.0121132054833322,478.7982537864519,345.78333333333336
Field Surveys,0.0004818108157965,0.0027830948373245,477.63228762801,88.36666666666666
Certified Urology Coder,0.0002598152936162,0.0014854685292919,471.740219221367,37.05
DOT Certification,0.0003957887660459,0.0022572168701865,470.3084735671169,82.51666666666667
Peer Support,0.0004591259945915,0.0026138460520857,469.3090966045884,86.4
Dressing Changes,0.0018211677683493,0.0102357319522886,462.04223082457867,342.68333333333334
Differential Diagnosis,0.0004073358648691,0.0022892446047444,462.00418430625143,72.76666666666667
Electric Power Distribution,0.0013318351006744,0.0074261430126537,457.5872725454774,237.8
Business Process Improvement,0.0008813363643778,0.0048873348542566,454.5368433432254,604.3833333333333
Registered Diagnostic Medical Sonographer (RDMS),0.0003007553897624,0.0016672523671638,454.354942227618,55.5
Health Sciences,0.0026764558760133,0.0146510810531141,447.40603738020656,584.05
Medium Voltage,0.0004798874486543,0.0026186354971753,445.6770133327045,88.16666666666667
Xactimate (Claims Estimating Software),0.0006346584334726,0.0034498979700432,443.5834124454507,110.71666666666667
Orthopedics,0.0040361050012525,0.0218445648864759,441.2288550396238,905.5166666666667
Intercultural Competence,0.0016291668835416,0.0088036453896079,440.3771386802256,220.21666666666667
Preschool Education,0.002858026411884,0.0152994122535635,435.313886181975,822.7666666666667
Gemba,0.0002480163750421,0.0013264627924079,434.8287153147598,61.1
Fire Suppression Systems,0.0003845413070173,0.0020549178437254,434.3815621953332,91.36666666666666
Equipment Adjustment,0.000496210996354,0.0026309885539203,430.2156891427163,112.58333333333333
Criminal Justice,0.0002695881601447,0.0014238729726101,428.1659891316606,78.13333333333334
Post Processing,0.0003529158785174,0.0018526306412302,424.94964211106156,62.56666666666667
Managed Care,0.0049801955672303,0.025957941667592,421.22333987033215,1551.7166666666667
SAP Fieldglass (Vendor Management Tool),6.047246644755417e-05,0.0003151750394207,421.18767091142405,54.61666666666667
Interventional Radiology,0.0011935407626383,0.0062100416986493,420.3041147017146,223.61666666666667
Kaizen Methodology,0.0016582415099853,0.0086028839779029,418.79559919948946,449.98333333333335
Family Therapy,0.0017115994380659,0.0088332379420305,416.08090921156304,363.0833333333333
Public Key Certificates,0.0001472762523679,0.0007573907585187,414.26536616827934,235.26666666666668
Workers' Compensation Claims,0.0003488885074716,0.0017940738817307,414.2255601172933,81.06666666666666
Psychiatry,0.0059254023716929,0.0303407977434535,412.04620108836707,1397.1833333333334
Life Insurance License,4.897700519733332e-05,0.0002506567097249,411.7844766436385,65.93333333333334
Infection Control,0.0100547287493714,0.0511360701441073,408.5773213653747,2382.7833333333333
Industrial Repair And Maintenance,0.0013423000985408,0.0068117869886553,407.47124253811205,317.4
Dry Cleaning,0.0005581286021734,0.0028289010637057,406.8547020686129,115.46666666666667
Cardiac Monitoring,0.0003668936926786,0.0018546651008605,405.5047655139693,61.13333333333333
Dental Health,0.000292948323606,0.0014761099502193,403.88066128843593,50.7
Valves (Piping),0.0031414791569258,0.0157273313701127,400.6345923206191,799.3833333333333
