,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Virtualization and Virtual Machines,0.0712687160078412,0.0544200991748834,-23.640971490357792,697.7083333333334
Skill subcat: Cash Register Operation,0.0128737416056893,0.0097969126886183,-23.900036301111218,91.91666666666667
Skill subcat: Property Management,0.0022713361808807,0.0017256868042731,-24.02327674787564,21.27777777777778
Skill subcat: Performance Management,0.0449992677791619,0.0338346519151994,-24.81066118398612,336.5416666666667
Skill subcat: C and C++,0.0274156761961114,0.0204704788041476,-25.332942154273397,262.69444444444446
Skill subcat: Business-to-Business (B2B) Sales,0.0130072533051815,0.0096900527983054,-25.50269783363623,125.45833333333333
Skill subcat: Drafting and Engineering Design,0.0345822158575302,0.0257338058889514,-25.586590532636666,237.91666666666666
Skill subcat: Business Communications,0.0405341542219048,0.030138190848709,-25.64741653737969,346.84722222222223
Skill subcat: Health Care Procedure and Regulation,0.0127755585587792,0.0094191985245264,-26.271728306911108,108.73611111111111
Skill subcat: Office Management,0.0061340487046412,0.0045145168188812,-26.402331701973846,60.25
Skill subcat: Product Development,0.0621202752919795,0.0456892777807273,-26.45029732083889,528.4166666666666
Skill subcat: General Construction and Construction Labor,0.0123380347686106,0.0090606093321839,-26.563593780468615,68.09722222222223
Skill subcat: Higher Education,0.0027582279721267,0.0020241893635351,-26.612688146499654,26.11111111111111
Skill subcat: Intelligence Collection and Analysis,0.0161611550866093,0.0118297657416973,-26.801236184540254,153.33333333333334
Skill subcat: General Shipping and Receiving,0.020302507349693,0.014856423925451,-26.824683919271447,164.81944444444446
Skill subcat: Counseling Services,0.016152027164943,0.0118072817546157,-26.899071961427275,107.56944444444444
Skill subcat: Commercial Lending,0.0005313654239732,0.0003882102644121,-26.941000129568117,10.88888888888889
Skill subcat: Product Management,0.0879041498234249,0.0641981722444395,-26.96798459072086,670.4166666666666
Skill subcat: Surgery,0.0012899128469701,0.0009395160347428,-27.164378822209073,9.277777777777779
Skill subcat: Brand Management,0.0096925562758014,0.007057649235936,-27.18485160043645,82.93055555555556
Skill subcat: Data Collection,0.0163608650140548,0.0119124097155761,-27.189609440926592,130.56944444444446
Skill subcat: Middleware,0.0270427110382077,0.0196860222709855,-27.20396175083258,281.125
Skill subcat: Manufacturing Design,0.0017453761749513,0.0012575865071385,-27.947537889728014,14.694444444444445
Skill subcat: Industrial Design,0.0070142992175267,0.0050322976833763,-28.256586619486555,51.791666666666664
Skill subcat: Internal Controls,0.0165465030040432,0.0118680314133124,-28.27468492640166,141.61111111111111
Skill subcat: Integrated Development Environments (IDEs),0.0105012791017238,0.0075162133673032,-28.42573467008031,106.86111111111111
Skill subcat: Basic Electrical Systems,0.0179626439498738,0.0128337828210595,-28.5529298644832,100.26388888888889
Skill subcat: Industrial Engineering,0.0052457188834388,0.0037470847459717,-28.568708517690894,35.69444444444444
Skill subcat: Financial Analysis,0.0292399419063548,0.0208045092738565,-28.84900612837744,263.1666666666667
Skill subcat: Data Storage,0.0397155017569794,0.0282542648155194,-28.858346072502695,346.7638888888889
Skill subcat: Promotions and Campaigns,0.0087976800664091,0.0062352180750936,-29.126564866792272,78.56944444444444
Skill subcat: Financial Modeling,0.0075066003801171,0.0053156032474207,-29.187608527819638,64.90277777777777
Skill subcat: Financial Management,0.0285502540716716,0.0201481910889232,-29.429030514601173,222.43055555555554
Skill subcat: Occupational Health and Safety,0.0256452075510951,0.0180286579472797,-29.69969959744061,149.79166666666666
Skill subcat: Public Relations,0.0170217334435899,0.0119645870176478,-29.709937843296082,127.34722222222223
Skill subcat: Augmented and Virtual Reality (AR/VR),0.001515186428546,0.0010648133131431,-29.723940692571162,16.25
Skill subcat: Safety and Surveillance Technology,0.0217717514817203,0.015280505597307,-29.81499164117959,199.65277777777777
Skill subcat: Java,0.0621073914333378,0.0434424989878092,-30.052610510235862,734.875
Skill subcat: Telecommunications Equipment and Installation,0.0048813589519395,0.0034136100461804,-30.068448565453735,38.041666666666664
"Skill subcat: Engineering, Other",0.0134439300179724,0.009387776615431,-30.170890484545566,81.98611111111111
Skill subcat: Cost Accounting,0.0113933141957922,0.0079553594171057,-30.175195027590938,98.84722222222223
Skill subcat: Geospatial Information and Technology,0.0074476485844288,0.0051953285271663,-30.242029168394797,69.73611111111111
Skill subcat: General Repairs and Maintenance,0.0226554038362597,0.0157945180619496,-30.283661345861056,149.91666666666666
Skill subcat: Environment and Resource Management,0.025503389007808,0.0176622265231846,-30.74557064640619,194.33333333333334
Skill subcat: Facility Management and Maintenance,0.0080590250377769,0.0055739096669874,-30.836426976469905,62.44444444444444
Skill subcat: IT Automation,0.075359209281737,0.0520213160402128,-30.968866929419924,703.3194444444445
Skill subcat: Metal Fabrication,0.0014089241464261,0.0009706411007931,-31.10763959470465,10.152777777777779
Skill subcat: Medical Imaging,0.0030179816144487,0.0020790006104675,-31.11288019402747,21.98611111111111
Skill subcat: Plumbing,0.0030195612956713,0.0020772921819485,-31.205497138726496,20.34722222222222
Skill subcat: Firmware,0.013963363942519,0.0095550474346923,-31.570590911858996,93.56944444444444
Skill subcat: Material Handling,0.0073803411383305,0.0050439368543928,-31.657131291714464,44.27777777777778
Skill subcat: Automation Engineering,0.0213698354815646,0.0146032195039714,-31.66433351080614,138.33333333333334
Skill subcat: Process Engineering,0.0233069252880386,0.0159196584723812,-31.695587145716882,127.31944444444444
Skill subcat: Software Quality Assurance,0.1149027050514135,0.0784627238998943,-31.713771346996616,1021.4722222222222
Skill subcat: Engineering Software,0.0125680031856861,0.0085738666871831,-31.78019960284531,72.23611111111111
"Skill subcat: Water Supply, Testing, and Treatment",0.0016996350943494,0.001156997121675,-31.926733831188347,16.34722222222222
Skill subcat: Economics,0.0149127942393367,0.010110275209446,-32.204018595138265,127.19444444444444
Skill subcat: Online Advertising,0.003082650476965,0.0020857641954935,-32.338608899085344,40.59722222222222
Skill subcat: Cloud Computing,0.1216596930172527,0.0822901949872904,-32.36034635101312,1097.6944444444443
Skill subcat: Servers,0.0562978721909342,0.0380394548589903,-32.43180713832396,595.8333333333334
Skill subcat: Specialized Accounting,0.0049197885805645,0.0033209319661619,-32.49848216484021,37.486111111111114
Skill subcat: Equipment Repair and Maintenance,0.0129297622724141,0.008700146622453,-32.7122460633717,94.76388888888889
Skill subcat: Lean Manufacturing,0.0201718314811243,0.0134705105183878,-33.22118256345355,175.23611111111111
Skill subcat: Community and Social Work,0.0055120932346399,0.0036807649613595,-33.223826145967564,37.68055555555556
Skill subcat: Medical Equipment and Technology,0.0073148447976684,0.004862518826562,-33.52533155437661,68.59722222222223
Skill subcat: Animation and Game Design,0.0038166673646251,0.0025334069056112,-33.6225386290626,38.22222222222222
Skill subcat: Library and Archiving,0.0101208059196194,0.0067059457267046,-33.74099078705798,68.66666666666667
Skill subcat: Mortgage Lending,0.0015450622141784,0.0010209033138418,-33.92477633111531,23.944444444444443
Skill subcat: Banking Services,0.0100068748276855,0.0066113447114361,-33.93197351539927,77.19444444444444
Skill subcat: Wireless Technologies,0.0210685764998024,0.0139132773281289,-33.96194883759996,179.52777777777777
Skill subcat: Medical Support,0.001560251505825,0.0010297606241025,-34.00034415874492,12.430555555555555
Skill subcat: Application Programming Interface (API),0.0650274602386055,0.0426781489386822,-34.36903612399576,628.9305555555555
Skill subcat: Instructional and Curriculum Design,0.0085387906395026,0.0055853579833753,-34.588418674466325,69.47222222222223
Skill subcat: Mathematics and Mathematical Modeling,0.0181480552212868,0.0118663432302257,-34.61369229080235,118.73611111111111
Skill subcat: Creative Design,0.0358549216642178,0.0232452153388141,-35.16869021077189,322.5416666666667
Skill subcat: Digital Design,0.0017794322877683,0.0011511684125379,-35.306984117858505,26.416666666666668
Skill subcat: Construction Inspection,0.0080099303108748,0.0051670497712015,-35.491950982564994,44.0
Skill subcat: Education Software and Technology,0.007969531882091,0.0051296162047949,-35.63466109819965,58.75
Skill subcat: Mobile Development,0.0122586541357588,0.0078902983146464,-35.63487290476528,146.61111111111111
Skill subcat: Writing and Editing,0.186411317145955,0.1199488521903883,-35.653664151478736,1628.4305555555557
Skill subcat: Data Visualization,0.0143147676560088,0.0091943803864422,-35.76996422584096,103.30555555555556
Skill subcat: Content Development and Management,0.0162298336983892,0.0103346441576897,-36.32316664640003,165.23611111111111
"Skill subcat: Policy Analysis, Research, and Development",0.0368804779146567,0.0233662903219253,-36.64320083921883,283.75
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027674839342507,0.0017532163181448,-36.64944910982887,24.305555555555557
"Skill subcat: Fire Prevention, Safety, and Control",0.0078738754219831,0.0049857897058073,-36.679342272961854,44.0
Skill subcat: Machinery,0.0346516935901267,0.0217732828717324,-37.16531396913813,223.05555555555554
Skill subcat: Childhood Education and Development,0.0066246262409636,0.0041614404134824,-37.18226112516368,56.388888888888886
Skill subcat: Coaching and Athletic Training,0.0008931754579443,0.000560858240639,-37.20626382526779,12.76388888888889
Skill subcat: Graphic and Visual Design Software,0.0079150913835545,0.0049585622872688,-37.35306331937744,77.15277777777777
Skill subcat: Mechanical Engineering,0.016748552791586,0.0104885892419298,-37.376146032157656,89.06944444444444
Skill subcat: Payment Processing and Collection,0.0117191613676015,0.0072870986890811,-37.81894061782586,86.68055555555556
Skill subcat: Financial Trading,0.031209473596936,0.0193962780292322,-37.85131309892893,183.5
Skill subcat: Accounts Payable and Receivable,0.0080743970308237,0.0049919833334216,-38.175156431311265,68.26388888888889
Skill subcat: JavaScript and jQuery,0.008817074406076,0.0054079816692579,-38.6646701593993,121.88888888888889
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0143518353291302,0.0087723419720152,-38.876514600123606,78.38888888888889
Skill subcat: Program Management,0.0385744614579715,0.0235615846741857,-38.9192129101866,327.30555555555554
Skill subcat: Content Management Systems,0.0085932208478799,0.0052102742311571,-39.36762101904355,110.70833333333333
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.028536772058395,0.0172448580716641,-39.56969612268751,237.31944444444446
Skill subcat: Financial Accounting,0.0113398512353727,0.006780600431811,-40.20556098072881,82.31944444444444
Skill subcat: Statistics,0.0135098275007965,0.0080640208074449,-40.309964675940755,94.56944444444444
Skill subcat: Dictation,0.0017116547714667,0.001020484064527,-40.38026350064988,10.416666666666666
Skill subcat: Agriculture and Crop Farming,0.0011639070045361,0.0006917077709046,-40.570185744324576,12.472222222222221
Skill subcat: Internet of Things (IoT),0.0111840428631284,0.0066246290716621,-40.76713445455217,121.59722222222223
Skill subcat: Social Media,0.0065513660833504,0.0038717370535088,-40.90183628497867,46.541666666666664
Skill subcat: Electronic Hardware,0.0062226347931704,0.0036767462208786,-40.91335353773322,39.52777777777778
Skill subcat: Mergers and Acquisitions,0.0124347023835655,0.0073293012379198,-41.05768669134635,97.18055555555556
Skill subcat: Medical Science and Research,0.0052960611844147,0.0031180390164693,-41.12532110382155,45.875
Skill subcat: Advertising,0.0031568424975599,0.0018480807181811,-41.457937175846276,34.19444444444444
Skill subcat: Heavy Equipment Operation,0.0030959210860991,0.001804290194944,-41.720407440441946,23.48611111111111
Skill subcat: Emergency and Intensive Care,0.00449554887304,0.0026109238464311,-41.92202286824369,39.0
Skill subcat: Log Management,0.0109187445741438,0.0063118144427688,-42.19285559884302,109.61111111111111
Skill subcat: Training Programs,0.0128689694618312,0.0074250473185261,-42.30270465285922,140.41666666666666
Skill subcat: Web Analytics and SEO,0.0082789991722187,0.0047746504432764,-42.32816861126905,100.41666666666667
Skill subcat: Agile Software Development,0.175883329372372,0.1013215956066155,-42.39272364915146,1639.0277777777778
Skill subcat: Physics,0.0079842691534069,0.0045867788033148,-42.55230234369524,50.06944444444444
Skill subcat: Chemical and Biomedical Engineering,0.0025492132926339,0.0014607945991243,-42.696258357613665,14.055555555555555
Skill subcat: Laboratory Research,0.0084837998901585,0.0048453966670487,-42.88648094270201,57.916666666666664
Skill subcat: Nuclear Energy,0.0006532328001676,0.0003693446634067,-43.458953176886226,3.1527777777777777
Skill subcat: Mental and Behavioral Health Specialties,0.0086874998066134,0.0049055028986621,-43.53377832678899,52.361111111111114
Skill subcat: Mental Health Therapies,0.0016581127332167,0.0009339791890462,-43.67215386891686,16.958333333333332
Skill subcat: Medical Billing and Coding,0.0045255168476397,0.0025487139199402,-43.68126325130153,45.30555555555556
Skill subcat: Roads and Drainage,0.0007610519832525,0.0004285440895987,-43.69056266469006,6.569444444444445
Skill subcat: Financial Reporting,0.0179111157254352,0.0100597469931853,-43.8351739367098,133.05555555555554
Skill subcat: Client Support,0.0295701109159693,0.0164571506240186,-44.345319938820595,259.5416666666667
Skill subcat: Emergency Services,0.0080647335590507,0.0044722756751287,-44.545276761069694,42.666666666666664
Skill subcat: Insurance,0.0036105788883695,0.001982170073904,-45.10104514572379,19.90277777777778
Skill subcat: Plant Operations and Management,0.0077542066465075,0.0042554278754851,-45.12104113962776,59.34722222222222
Skill subcat: Clinical Informatics,0.0047775649469195,0.0026195049392519,-45.17071000906191,48.68055555555556
Skill subcat: Mathematical Software,0.0109867765048922,0.006016079589043,-45.24254146460378,44.15277777777778
Skill subcat: Financial Regulation,0.0099052082810776,0.0054024834354824,-45.45815411269014,68.63888888888889
Skill subcat: Video and Web Conferencing,0.0195433497168459,0.010576917382188,-45.8797108201418,166.81944444444446
Skill subcat: Blockchain,0.0020843100244869,0.0011165038493838,-46.43292810249508,21.5
Skill subcat: Food and Beverage,0.0118698482564884,0.0062906807320384,-47.00285466076002,87.59722222222223
Skill subcat: Digital Marketing,0.016362745752385,0.0086580261719854,-47.08696020211996,164.72222222222223
Skill subcat: Litigation and Civil Justice,0.0216640082641894,0.0114442543793176,-47.17388287635142,185.59722222222223
Skill subcat: Biology,0.0029785004854663,0.0015691535967904,-47.317329493577674,29.416666666666668
Skill subcat: Journalism,0.0022618951407809,0.001190323013022,-47.37496926532805,14.472222222222221
Skill subcat: Transportation Operations,0.005324487701548,0.0027803854042115,-47.7811658123813,39.888888888888886
Skill subcat: Electrical Power,0.0116970545442717,0.0060592970558408,-48.19809523066499,60.19444444444444
Skill subcat: Chemistry,0.0047312217307446,0.0024347080340378,-48.539549135554346,32.625
Skill subcat: Pricing Analysis,0.0036248239770041,0.001863060504225,-48.60273171761541,37.083333333333336
Skill subcat: Sales Analysis,0.0015032985270683,0.0007724750111937,-48.61466320331172,12.944444444444445
Skill subcat: Manufacturing Processes,0.011066842961021,0.00567912125515,-48.68345674414397,65.91666666666667
Skill subcat: Search Engines,0.0016892012655356,0.0008658910013065,-48.73961919321974,33.388888888888886
"Skill subcat: Molecular, Cellular, and Microbiology",0.0016693587023231,0.0008541962665103,-48.830873477246676,12.069444444444445
Skill subcat: Events and Conferences,0.0068397742526028,0.0034994995095787,-48.836037852462674,61.138888888888886
Skill subcat: Property Law,0.0027733271881611,0.0014159102866993,-48.945429419810274,20.625
Skill subcat: Photo/Video Production and Technology,0.008901881047779,0.0045437005670513,-48.95797256036191,58.56944444444444
Skill subcat: Industry Specific Marketing,0.0004365615103953,0.0002212376596882,-49.32268319122486,8.125
Skill subcat: Malware Protection,0.0162371333970524,0.0082216237067485,-49.36530047698561,157.58333333333334
