,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Safety and Security,0.0178120997677291,0.0210420088871429,18.133230565357344,5698.166666666667
Skill subcat: Hematology,0.0075070641938518,0.0088609659470963,18.035036310910073,2112.9791666666665
Skill subcat: Backup Software,0.0023675886920955,0.0027840617091045,17.59059833320917,752.2916666666666
Skill subcat: Office Management,0.0181193870705236,0.0212035021520004,17.021078414368667,5670.875
Skill subcat: Telecommunications Equipment and Installation,0.0010632487334743,0.001212415053412,14.02929674322583,359.6041666666667
Skill subcat: Employee Relations,0.0145680022649278,0.0157195316091692,7.904511018739235,3457.6875
Skill subcat: General Shipping and Receiving,0.0458436825819117,0.0474344855582574,3.470059311887323,15365.708333333334
Skill subcat: Video and Web Conferencing,0.0078633192833829,0.0080962219650269,2.96188763613071,1887.2083333333333
Skill subcat: Education Software and Technology,0.0058508375471636,0.0058579809103688,0.1220912928724653,1560.0
Skill subcat: General Accounting,0.0823851328330917,0.0810428982553938,-1.6292194131885465,25848.0
Skill subcat: Transportation Security,0.0004229221582053,0.0004130433175067,-2.3358531840756562,111.70833333333333
Skill subcat: General Finance,0.0857568467110514,0.0814593286031004,-5.011282798714635,26207.479166666668
Skill subcat: Hepatology,0.0009534268635344,0.0008972599827216,-5.8910528915229605,236.375
Skill subcat: Initiative and Leadership,0.4289251133461503,0.4020543098200674,-6.264684134826509,131174.75
Skill subcat: People Management,0.0766248290898198,0.0704873306563748,-8.009803749448634,24415.604166666668
Skill subcat: Language Competency,0.0884092996505473,0.0801462803022932,-9.346323724896669,31181.020833333332
Skill subcat: General Sales Practices,0.2148448871644699,0.1920865685426223,-10.59290678135871,73968.91666666667
Skill subcat: Version Control,0.0160584117474429,0.0141130589614514,-12.114229081847231,4510.125
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.273258195703066,-12.598004561565196,94904.33333333333
"Skill subcat: Company, Product, and Service Knowledge",0.027226472844604,0.0234619094187838,-13.826849505283228,9682.416666666666
Skill subcat: Sales Analysis,0.0046056984636972,0.0039213745076655,-14.858201452518937,1657.1458333333333
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.0223667184086056,-15.344544632598367,7839.0
Skill subcat: Communication,0.466441092839658,0.3899351011973151,-16.40206937527314,146151.58333333334
Skill subcat: Rehabilitation,0.0128714041711824,0.0107584878167824,-16.41558548157922,3985.4166666666665
Skill subcat: Financial Reporting,0.0290511018269415,0.0239231957454065,-17.651330789730892,8925.958333333334
Skill subcat: Supply Chain Management,0.0321881978404363,0.0254599326962152,-20.902894836096543,9251.208333333334
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0077327866800245,-23.13485543576811,2155.1666666666665
Skill subcat: Internal Controls,0.011521254078882,0.0087884802130349,-23.71941324387738,3438.6458333333335
Skill subcat: Data Science,0.0301147405827669,0.0228701395829499,-24.056660823313578,8816.9375
Skill subcat: Virtualization and Virtual Machines,0.0073875636517677,0.0055325206816687,-25.110348384681934,2357.7708333333335
Skill subcat: Manufacturing Design,0.0023349913449752,0.0017374154695103,-25.592209442268704,543.8958333333334
Skill subcat: Business Analysis,0.0584578789359206,0.0430256725292619,-26.398847661877923,16456.6875
Skill subcat: Digital Design,0.0032152057368805,0.0023411458473432,-27.185193143669302,1012.875
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0110968502892993,-28.25684327863064,4904.854166666667
Skill subcat: Art and Illustration,0.0024325850411874,0.0017377776277993,-28.562512784710243,785.2291666666666
Skill subcat: Personal Attributes,0.3440959338353446,0.2397237700943544,-30.33228628354962,108174.70833333333
Skill subcat: Intelligence Collection and Analysis,0.0022310240598027,0.0015414422949143,-30.908755190626803,647.8541666666666
Skill subcat: Social Skills,0.1200276049041955,0.0800240296651919,-33.32864574856254,35028.333333333336
Skill subcat: Human Resources Software,0.0130657508720454,0.0078263106573361,-40.100567246535014,3592.7916666666665
Skill subcat: HVAC,0.0143724949166365,0.0081435204566558,-43.33954888215349,4188.3125
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.0023153989712208,-44.655134552805485,1216.7083333333333
Skill subcat: Geriatrics,0.0067051361981363,0.0036700855490104,-45.26456375292564,1943.0
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0038526210672925,-46.7458993584588,2020.5833333333333
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0004312896522204,-47.05965012163754,189.02083333333334
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0046079967273428,-49.896877991331415,2837.8333333333335
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.0236692011390458,-50.29946557967975,15896.145833333334
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.0421917547147055,-50.9692951311263,24565.291666666668
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0013105534397636,-51.53446641136432,805.0208333333334
Skill subcat: Physical Therapy,0.0166512658309639,0.0079708667240475,-52.130565898327944,5079.145833333333
Skill subcat: Public Health and Disease Prevention,0.0104115390041805,0.0049824741261999,-52.1446913448693,2624.4166666666665
Skill subcat: Billing and Invoicing,0.0554660570057876,0.026426819578191,-52.35496985943404,17456.333333333332
Skill subcat: Production and Assembly,0.0091191492763303,0.0043241855259821,-52.58126174986549,2864.8958333333335
Skill subcat: Public Relations,0.0182947901369437,0.008645228493129,-52.744861086593154,5803.458333333333
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0020307563432154,-53.22482636859519,1038.8125
Skill subcat: Nephrology,0.0039197870687418,0.0018228732499849,-53.49560529648825,797.2708333333334
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.0009606911115991,-55.26441238067257,603.2291666666666
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.005442134555659,-56.15465567306413,3341.875
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0010215485582388,-56.46795724832078,663.3333333333334
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.0837746166359661,-56.81669066070215,62015.0
Skill subcat: Telecommunications,0.0136550056515194,0.0057835847535632,-57.64494793219175,4239.020833333333
Skill subcat: Rail Transportation,0.0004800875494516,0.0002025004969092,-57.82008986891775,135.41666666666666
Skill subcat: Chemical and Biomedical Engineering,0.0029239780468831,0.001186548530166,-59.4200602350337,735.0625
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,6.072590725347024e-05,-59.668557558514514,47.770833333333336
Skill subcat: Air Transportation,0.0022502880509498,0.0008565369184562,-61.936565494596415,536.8541666666666
Skill subcat: Other Programming Languages,0.0191847694181796,0.0072829054087998,-62.038087349131885,6124.729166666667
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0078461898825723,-62.36431090541477,6801.1875
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0116546301329955,-63.702766013805686,12037.25
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0025879292137887,-65.12280619454218,2173.1875
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0055087531056044,-65.48835589573949,5669.875
Skill subcat: Business Leadership,0.0222702190992017,0.0074696754435863,-66.45890455629124,6306.625
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.050589451440428,-66.46076542967214,46648.5
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0090781746411181,-67.47469460332603,9166.208333333334
Skill subcat: Higher Education,0.004449268389158,0.0014328273537255,-67.79633799532029,1124.3125
Skill subcat: Forestry,0.0004946212653511,0.0001585287940155,-67.9494584805264,169.3125
Skill subcat: Agricultural Management and Operations,0.0002875993251274,9.101837490129144e-05,-68.35236839969205,61.770833333333336
Skill subcat: Sales Management,0.0250441210291397,0.0078703663913437,-68.57399633955507,9984.375
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0062325028420507,-68.8874817669961,6636.1875
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0060408784493686,-69.21678528744212,5617.291666666667
Skill subcat: Project Management,0.1567055783580921,0.0473621138366591,-69.77637022695473,46521.208333333336
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0006144420502579,-70.28255215953924,666.875
Skill subcat: Neuroscience,0.0005472375344525,0.0001581785010048,-71.09509288995419,143.35416666666666
Skill subcat: Cannabis,0.0011388291522103,0.0003264316562306,-71.33620476811258,254.72916666666666
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0025991010996739,-71.57491271971568,2481.5833333333335
Skill subcat: Advertising,0.0066236360651303,0.0018743475737091,-71.70213527315487,2176.4791666666665
Skill subcat: Supplier Management,0.0146758971785322,0.0041497105205146,-71.72431456807445,4147.291666666667
Skill subcat: Presentation Design,0.0017620292911211,0.000490642843834,-72.15467153092409,577.75
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0007636545222337,-72.59940932754716,810.2916666666666
Skill subcat: Recruitment,0.0161274481500863,0.0044070673537451,-72.67349854278392,4480.708333333333
Skill subcat: Training Programs,0.0102652140259198,0.0027478562190597,-73.23137917902805,2774.9583333333335
Skill subcat: Logistics,0.0090108898509306,0.0023927184662819,-73.4463687175713,2617.6458333333335
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0084703690522843,-73.4783454641617,8116.020833333333
Skill subcat: Clinical Informatics,0.0114577192458597,0.002993265604141,-73.8755546377816,2870.8333333333335
Skill subcat: Textiles,0.0016370917030354,0.0004188903863496,-74.41252768107506,507.6875
Skill subcat: Metal Fabrication,0.0034174707910001,0.0008714797601483,-74.49927699621195,1085.75
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0278119633064943,-75.05625133664496,31322.8125
Skill subcat: IT Management,0.0277067395686012,0.006903150138943,-75.08494234101067,8061.9375
Skill subcat: Laboratory Research,0.0166632463271373,0.0041268545739374,-75.2337900255575,4731.604166666667
Skill subcat: Music,0.0012072075984936,0.000296333554801,-75.45297468548273,337.2708333333333
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0038834254229419,-76.001176631854,5459.833333333333
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0024261008264152,-76.27726241377056,3483.4375
Skill subcat: Financial Accounting,0.0137539749100156,0.0032182179796581,-76.60154245799443,4557.395833333333
Skill subcat: Pathology,0.0035356861214488,0.0007742072697035,-78.10305431223466,1013.0
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0003461512583715,-78.7023171790912,508.8541666666667
Skill subcat: Lean Manufacturing,0.0126539145458309,0.002669495133536,-78.90379989632915,3745.6875
Skill subcat: Criminal Investigation and Forensics,0.0021455304379533,0.0004478429539477,-79.12670237505864,723.2916666666666
Skill subcat: Software Development Tools,0.0266616110513544,0.0054324073582699,-79.62460952638519,7602.5625
Skill subcat: Specialized Sales,0.0200829841121406,0.0040705118752678,-79.73153863719342,8142.333333333333
Skill subcat: Statistics,0.012156004694354,0.0024277267966808,-80.02857963843675,3763.6041666666665
Skill subcat: Animal Care,0.0016134258690525,0.0003190022814417,-80.2282653600294,470.6041666666667
Skill subcat: Dance,0.0002317176692248,4.50861487337313e-05,-80.54263669897735,53.229166666666664
Skill subcat: Financial Analysis,0.0253614145097182,0.0047848311191623,-81.1334217287888,7749.416666666667
Skill subcat: Aerospace Engineering,0.0009366007584867,0.0001747111744306,-81.3462488848624,256.3541666666667
Skill subcat: Community and Social Work,0.0182746421145385,0.0033725475780755,-81.54520588180246,5289.875
Skill subcat: Automation Engineering,0.0092505420772514,0.0016158758773408,-82.53209526699517,2649.2291666666665
Skill subcat: Mortgage Lending,0.0054840315773564,0.000940418955855,-82.85168597974534,2411.4791666666665
Skill subcat: Health Care Administration,0.0326693529728085,0.0055296802495477,-83.07379930618708,10263.979166666666
Skill subcat: Financial Modeling,0.0101549620273126,0.0017029497331929,-83.23036828091844,3142.5208333333335
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0013059319789644,-83.41640648571061,1824.7083333333333
Skill subcat: Hand Tools,0.0120041703810321,0.0018813911588456,-84.32718714307485,3781.9375
Skill subcat: Mainframe Technologies,0.0010305344274521,0.000158387520462,-84.63054544877279,379.5625
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.0009170842354256,-84.74503347172399,1915.125
Skill subcat: Account Management,0.0165473269818341,0.0025189979310828,-84.77701000380186,6141.145833333333
Skill subcat: Journalism,0.0041707664583568,0.0006332395844362,-84.81718910040136,1303.8125
Skill subcat: Network Security,0.008732759689979,0.0012984115218333,-85.13171588446147,2850.375
Skill subcat: Home Health Care and Assisted Living,0.0374704921520305,0.0055438357947716,-85.2047958903812,10987.625
Skill subcat: Electronic Hardware,0.0033718680608846,0.0004962346359901,-85.28309450340966,1019.875
Skill subcat: Market Analysis,0.0327059292026843,0.0047457027710682,-85.48977849961621,10171.375
Skill subcat: Data Collection,0.0161294483412122,0.0023292402536219,-85.55908296212164,4463.270833333333
Skill subcat: Nuclear Energy,0.0004513308426079,6.487514650873564e-05,-85.62581140392021,129.64583333333334
Skill subcat: Process Engineering,0.0097767584435087,0.001372794190753,-85.9585955950004,2768.8958333333335
Skill subcat: Firmware,0.0011566185008503,0.0001587955501354,-86.27070637218236,372.6458333333333
Skill subcat: Agile Software Development,0.0468086405587617,0.0063182557583888,-86.50194561737568,12681.333333333334
Skill subcat: Social Studies,0.0136903629548495,0.0018364487522033,-86.58582859884821,3809.8958333333335
Skill subcat: Carpentry,0.0076331281246826,0.0010164016741577,-86.68433625696589,2315.8958333333335
Skill subcat: Business Continuity,0.0097875039184533,0.0012880938046969,-86.83940445460937,2792.3958333333335
Skill subcat: Cybersecurity,0.0215864739232047,0.0028129518673203,-86.9689145280162,6695.375
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0001462664728758,-87.06886599001493,298.875
Skill subcat: Computer Science,0.1058629590959856,0.0135835933913056,-87.16870045263953,31422.416666666668
Skill subcat: Industrial Design,0.0057607213307424,0.0007299663497133,-87.32855995276502,1476.0833333333333
Skill subcat: Tax,0.0104214249846984,0.0013071801592174,-87.45680018676228,3651.1041666666665
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0022366022486137,-87.48600261210055,5019.770833333333
Skill subcat: Pulmonology,0.0051386791910326,0.0006377548306906,-87.5891292882511,1548.0416666666667
Skill subcat: Business Consulting,0.034858095334036,0.0043012219583818,-87.66076597942512,10483.5
Skill subcat: Injury Treatment,0.0031709888223108,0.0003896606517652,-87.71169898097459,714.3125
Skill subcat: Construction Estimating,0.0020591271397237,0.0002499770874853,-87.86004600382068,676.2291666666666
Skill subcat: Clean Energy,0.0009903875499921,0.0001169740773544,-88.18906019614917,223.85416666666666
"Skill subcat: Engineering, Other",0.00665960471394,0.0007777130695635,-88.32193346347452,1836.5833333333333
Skill subcat: Library and Archiving,0.0041145284049641,0.0004789631147406,-88.35922206387637,1107.7708333333333
Skill subcat: Mobility Assistance,0.0018602649894743,0.0002143465866655,-88.47763152678195,629.1666666666666
Skill subcat: General Lending,0.0132468079082508,0.0015123354373253,-88.58339723954676,4679.895833333333
Skill subcat: Business Intelligence Software,0.0211712696223225,0.0023664759873529,-88.8222292306091,5956.833333333333
Skill subcat: Software Development,0.080185760349725,0.0085953416329465,-89.28071318965053,24492.270833333332
Skill subcat: iOS Development,0.0044590044816693,0.0004676408168684,-89.51243895827324,1332.4791666666667
Skill subcat: Marketing Software,0.0019821903508263,0.0002064981331715,-89.58232577989199,837.0625
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0004951084656877,-89.85011194138359,1359.0625
Skill subcat: Neurology,0.0036571274616521,0.0003687718788017,-89.91635148983545,1133.5625
Skill subcat: General Networking,0.0178614333616584,0.0017805212724203,-90.03147599429285,5683.520833333333
Skill subcat: Government Assistance,0.0024364122165867,0.000240622214221,-90.12391201362055,508.8125
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.0002183595089608,-90.21021857857482,584.8958333333334
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.0008670088316907,-90.36053275992597,2923.7916666666665
Skill subcat: Earth and Space Science,0.0027555618825713,0.000260494883872,-90.54657833962618,763.1666666666666
Skill subcat: Chemistry,0.0089560340388952,0.0008423739947228,-90.59434130035181,2546.6041666666665
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0003529466578852,-90.75706807540516,1228.0208333333333
Skill subcat: Education Administration,0.0055587648569281,0.0005117815354863,-90.79325086312208,1261.5833333333333
Skill subcat: Mobile Development,0.0052006652130009,0.0004498913214522,-91.3493504575619,1750.4375
Skill subcat: Construction Painting,0.0068758422585642,0.0005798948451795,-91.56619911608338,1895.8958333333333
Skill subcat: General Medicine,0.0575404022934573,0.0047774523729393,-91.69722111330715,17394.75
Skill subcat: Property Law,0.0035014404264334,0.0002814044449803,-91.96318055689609,1007.6666666666666
Skill subcat: Military Operations,0.0020504106029707,0.0001641697951359,-91.99332100126453,447.375
Skill subcat: Real Estate Sales,0.0102401887352861,0.0008116192458395,-92.07417688462337,3342.1458333333335
Skill subcat: Roads and Drainage,0.0014653565411276,0.0001139080302748,-92.22659966514722,459.0833333333333
Skill subcat: Statistical Software,0.0052748387535091,0.0004002281525776,-92.41250450904596,1935.4375
"Skill subcat: Elements, Compounds, and Materials",0.0038198268136782,0.0002859407952214,-92.51429949134105,1025.9791666666667
Skill subcat: Robotics,0.0014637997571199,0.0001080551042852,-92.61817719536968,372.9583333333333
Skill subcat: Electromechanical Engineering,0.0020563878611489,0.0001484334837657,-92.78183427503942,627.8958333333334
Skill subcat: Health Care Procedure and Regulation,0.0477641473709096,0.0033652314713648,-92.95448227049403,13759.854166666666
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0008004781363625,-93.0647182804975,3938.9166666666665
Skill subcat: Circuitry,0.0027216906073122,0.0001885895434608,-93.07086768223661,908.9375
Skill subcat: Power Generation,0.0009996437611318,6.7731711143933e-05,-93.22441515893152,253.0
Skill subcat: Drafting and Engineering Design,0.0220619573141447,0.0014760473992254,-93.30953560371974,6476.25
Skill subcat: Plumbing,0.0123120924713121,0.0008093854139054,-93.42609377088975,3507.0208333333335
Skill subcat: Application Programming Interface (API),0.0226165104735778,0.0014507350169313,-93.58550463111386,6190.895833333333
Skill subcat: Data Storage,0.0070073640306871,0.0004385588732605,-93.74145725354164,2165.0416666666665
"Skill subcat: Water Supply, Testing, and Treatment",0.0031122762266276,0.0001937784960432,-93.7737372285501,883.5416666666666
Skill subcat: Construction Inspection,0.0069249207654878,0.0004306122365236,-93.78170160921304,1886.3541666666667
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0045179071017521,0.0002647428492769,-94.14014402433753,1693.875
Skill subcat: Livestock Farming,0.0004862054143438,2.758856248065726e-05,-94.32573935485853,122.66666666666667
Skill subcat: Student Support and Services,0.0093750269848098,0.0005314556328106,-94.33115623377181,1704.8125
Skill subcat: Network Protocols,0.0116002639699821,0.0006513940476344,-94.38466185493705,3749.9791666666665
Skill subcat: System Design and Implementation,0.0434972268260935,0.0023648450111389,-94.56322808671504,12766.6875
Skill subcat: Blood Collection,0.0075396761341866,0.0003930762250584,-94.78656353319869,2254.125
Skill subcat: Basic Electrical Systems,0.0141154602055381,0.0007204235708114,-94.89620911878774,3948.7708333333335
Skill subcat: Business Solutions,0.0432983808449874,0.0021491213650171,-95.03648560736909,13098.333333333334
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0006639030354206,-95.31519711952751,4428.791666666667
Skill subcat: Test Automation,0.0096562252528299,0.0004484781949694,-95.35555371558915,2514.7291666666665
Skill subcat: Orthopedics,0.0042688349017362,0.0001851069319171,-95.66375987410957,1355.25
Skill subcat: Extensible Languages and XML,0.0060303455638356,0.0002558426981885,-95.75741231609003,1859.5416666666667
Skill subcat: Medical Science and Research,0.0144669564621787,0.0006121011271869,-95.76897097335483,4286.0625
Skill subcat: Servers,0.0073947502792131,0.0003115020342912,-95.78752462856193,2873.3333333333335
Skill subcat: Networking Software,0.0019960836096703,7.970682617335355e-05,-96.0068393033637,683.6041666666666
Skill subcat: Surgery,0.0142967826791528,0.0005605659015001,-96.07907657211925,4479.5
Skill subcat: Business Intelligence,0.0279565537260048,0.0010673399758735,-96.18214753386904,8304.229166666666
Skill subcat: Clinical Trials,0.0079740656303482,0.0003031661112354,-96.1980986200867,2466.6666666666665
Skill subcat: Web Services,0.0247871395089676,0.0009421637224132,-96.19898164500853,6983.895833333333
Skill subcat: Blockchain,0.0007919528603476,2.854165462901865e-05,-96.39604122188645,199.97916666666666
"Skill subcat: Welding, Brazing, and Soldering",0.0058693437659444,0.0002088745761908,-96.44126184254618,1735.6041666666667
Skill subcat: Vehicle Repair and Maintenance,0.0214163933240085,0.0007592765416002,-96.45469463455817,6055.708333333333
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,9.402793705744151e-05,-96.47468093299561,843.625
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0001721556432916,-96.51300386873886,1472.1041666666667
Skill subcat: Endocrinology,0.0017281868565407,6.017748270287584e-05,-96.51788332522487,602.0625
Skill subcat: Oral and Dental Care,0.0061763397388061,0.0002035510888388,-96.7043411235965,1861.6666666666667
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0094353444088937,0.0003098377244944,-96.71620122099253,2819.0625
Skill subcat: Hardware Description Languages (HDL),0.0003690664808314,1.1867816976471432e-05,-96.7843687810021,90.89583333333333
Skill subcat: JavaScript and jQuery,0.0067508858733146,0.0002150188544682,-96.81495349642715,2475.5208333333335
