,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Data Integration,0.002909504046239,0.0928825282045011,3092.3835378255153,783.5208333333334
Microsoft Office Accounting,4.847689262959856e-05,0.0015128959059507,3020.8599064102773,59.458333333333336
Chartered Property Casualty Underwriter,0.0003122874293168,0.0095438761114677,2956.119207983205,83.72916666666667
LinkedIn Recruiter,0.000817576868561,0.0248537354770557,2939.926450071935,142.77083333333334
Business Process,0.0208045266130277,0.6295691809937869,2926.1163481583553,5832.625
Network Layer,0.0002314603436723,0.0068990865512203,2880.6775717001356,79.97916666666667
Finger Dexterity,0.0023611010597184,0.0697416545977429,2853.7767691341737,585.1666666666666
Cloud Security Infrastructure,0.0022856183827096,0.0654706265803707,2764.460098660709,569.0208333333334
Proximity Sensor,0.0001939191674025,0.0054285371945945,2699.3814470784055,58.291666666666664
Circular 230,6.621105341739363e-05,0.0018208272607725,2650.035178105427,61.4375
Adaptability,0.0133488057141769,0.3441063249262627,2477.806077144487,3467.5625
Caulking,0.0004170978191262,0.0101529675569312,2334.1933933390446,126.08333333333333
Financial Modeling,0.0056567025435252,0.1321393666347639,2235.9787016910377,1579.9583333333333
Enterprise Sales,0.0009549455701265,0.0205870654373412,2055.8365294698488,422.9375
Encompass (Mortgage Software),0.0001482254600488,0.0030914840953305,1985.6633498136528,137.83333333333334
Accounting Analysis,0.000328468206062,0.0067294413962349,1948.734480854042,107.33333333333333
Investment Management,0.0018286570981253,0.0367967707957688,1912.2291288778013,451.0833333333333
Internal Controls,0.0083367643840989,0.1669172231772802,1902.1823274224857,2511.0625
Internet Protocols,5.5677425386807575e-05,0.001068303566204,1818.7373675815259,102.45833333333333
Design Leadership,0.0002242981757506,0.0043036567802144,1818.721258348392,51.458333333333336
Concept Testing,0.0002591000958871,0.0049425658558205,1807.589358042603,67.70833333333333
Achievement Oriented,0.0004310837824468,0.0079559627172301,1745.5722625594121,826.9375
Build Automation,0.0003378369611983,0.0062318583899586,1744.634869984131,118.27083333333333
Butchering,0.0001726668700655,0.0031004826758764,1695.6442221372595,81.52083333333333
Cloud Infrastructure,0.0021644087821983,0.0388338993472924,1694.203556495018,536.875
NIST Cybersecurity Framework (CSF),0.0006406948504079,0.0114946008976431,1694.0835469997974,149.29166666666666
Multi-Touch Marketing,0.0002628944321194,0.0047023772406951,1688.694116792629,67.27083333333333
Site Selection,0.000441877709392,0.007728902373821,1649.1043810414321,109.35416666666667
Trend Analysis,0.0015650820534831,0.0265896540152684,1598.930350398751,443.625
Snow Blowers,0.0003924692388131,0.006039384819522,1438.8173701934509,119.8125
Individual Tax Returns,8.984804562982266e-05,0.00137464585348,1429.9674509822873,62.458333333333336
Payroll Reporting,0.0010710136939645,0.0162188315206846,1414.3439913124203,284.2708333333333
Data Lakes,0.00160854523383,0.024214055166125,1405.3387779758314,373.9375
Inpatient Care,0.0003155603254343,0.0046932560415805,1387.2769683962192,90.8125
TikTok,0.0009636222503756,0.0142585682315632,1379.684412227458,120.5625
Referral Marketing,0.0020940097273439,0.0306587282866245,1364.115848473774,142.91666666666666
Results Focused,0.0007609940008031,0.0110685237446752,1354.482391844647,1169.3125
Loan Processing,0.000512239927699,0.0074490741339148,1354.2158334623202,342.7291666666667
Complex Sales,0.0008721116900211,0.0125287476587407,1336.5989817700504,387.8541666666667
Marketing Copy,0.0001626037993505,0.0023093861161804,1320.2534783350366,50.791666666666664
Apache Airflow,0.0008780162518909,0.0120425966649789,1271.568765275575,158.85416666666666
Preparer Tax Identification Number,0.0001629907112217,0.0022179697981969,1260.7952143849577,104.47916666666667
Chain Restaurants,0.0003957540970291,0.0053716844531474,1257.32882956166,175.25
Employee Assistance Programs,0.008080052026613,0.1091365323870762,1250.6909612415463,601.625
Social Development,0.0002894017615995,0.003900536878713,1247.793067034233,87.625
Engagement Marketing,0.0002447957214352,0.0032900216438287,1243.986579724435,78.35416666666667
Voltage,0.000606113285542,0.0078795143877759,1200.0068758977727,169.66666666666666
Business Acquisition,0.0001760403670374,0.0022710233398459,1190.0582849633677,68.9375
Customer Demand Planning,0.0018368045980702,0.0235331607577883,1181.2011023117493,295.25
Epidemiology,0.0008574311208345,0.0109299434895708,1174.7313718836292,263.625
Advertising Sales,0.0005410169952818,0.0068152024516008,1159.7021001255164,183.04166666666666
Compliance Testing,0.000334645059093,0.0041690177652972,1145.8028744236153,89.41666666666667
De-escalation Techniques,0.0011056919298297,0.0137643058167513,1144.8590285787195,304.0208333333333
TurboTax,0.0001430252414961,0.0017671929977755,1135.5812018144277,88.08333333333333
Inside Sales Management,0.0002480906018473,0.0030624936318822,1134.425491767386,101.47916666666667
Healthcare Customer Service,9.644285124364854e-05,0.001177034661043,1120.4478049590186,55.0625
Project Evaluation,0.0003117179366627,0.0037972699140136,1118.1749804543663,71.35416666666667
Consultative Selling,0.0038494882065878,0.0457049813934704,1087.3002056547007,1592.6458333333333
Test-Driven Development (TDD),0.0036543374554852,0.0431849030487921,1081.743710723023,1116.375
Promotional Effectiveness,0.0004204192445895,0.0049289440434334,1072.387826405533,166.89583333333334
Invoice Approval,0.0005280634636568,0.0060665922697079,1048.837722590615,155.27083333333334
Total Cost Of Ownership,0.0006685809315246,0.0076401896164593,1042.747161370124,220.375
Revenue Operations,0.0003701050690869,0.0041763078574621,1028.41141780782,70.35416666666667
Facebook,0.0008938556734883,0.0100798226644652,1027.678993760634,229.20833333333334
Inbound Sales,0.0004199853777987,0.0047269758302744,1025.5096201325493,141.72916666666666
Corporate Recruitment,0.000605710151734,0.0068040073698515,1023.3107700726645,176.1875
Transcribing,0.0037646559496491,0.0412909071286778,996.8042679312166,1230.7916666666667
Technology Research,0.0001899011263707,0.0020393927741035,973.9234743255107,52.270833333333336
Direct Selling,0.0021572473448595,0.0229476094371564,963.7449382815655,947.5625
Digital Security,0.0001178129877357,0.0012195286543873,935.1394000151948,78.25
Turbines,0.0004117990191551,0.004255842860051,933.4757156009834,96.5625
Vertical Market,0.0004521770319863,0.0046531234260151,929.0490442593024,206.27083333333334
Audit Defense,0.0001830660094397,0.0018827235050278,928.4396927589929,51.125
Talent Planning,0.0003921994228352,0.0040191003833722,924.7593824382049,93.66666666666667
Digital Media,0.0002595134437481,0.0026010759889948,902.2894966164323,67.14583333333333
Market Segmentation,0.0010002110100559,0.0098503088000846,884.8230724368934,333.0416666666667
Audio-Visual Technology,0.0002120639869963,0.0020683817748401,875.3573928967901,57.25
Structured Finance,0.0002935161762717,0.0028526527927443,871.8894641444485,86.66666666666667
Functional Training,0.0003230041009447,0.0031314188581932,869.4672138943881,83.97916666666667
Skip Tracing,0.0002135985042947,0.0020480871765274,858.8490253197991,88.70833333333333
Tax Returns,0.0020933873570632,0.0200106429147541,855.897762888322,1029.0
Social Media Content,0.00113220324632,0.0107111110610559,846.0413663244848,284.8125
Website Management,0.0002991945912733,0.002829049902368,845.5551620529791,90.14583333333333
Sales Effectiveness,0.0006539233897537,0.0061826959279576,845.4771040207494,263.7083333333333
Canva (Software),0.0007338001288443,0.0068800909300066,837.59740010436,98.72916666666667
Hardening,0.0005463054672734,0.0051127321331392,835.8742387581708,156.52083333333334
Sprinklr,0.0002585271370774,0.0023799145549719,820.566630596842,57.395833333333336
Extroverted,0.000169947920107,0.0015459429719105,809.6568942633527,190.33333333333334
XBRL (Extensible Business Reporting Language),9.757235618102782e-05,0.0008803706867446,802.2747027972059,52.541666666666664
Sage Intacct (Financial Software),0.0004712465295612,0.0042281515550911,797.2270966171641,102.02083333333333
Invoice Matching,0.0003103844048415,0.002768049783558,791.8134224467639,129.14583333333334
Microsoft Lync Servers,4.904048280936311e-05,0.0004362811032725,789.6346003942737,93.10416666666667
Business Transformation,0.0014549135827146,0.0128137465586396,780.7221755900797,348.625
Sprout Social,0.0002831953047419,0.0024846010992804,777.345442412906,97.3125
Basic Accounting Principles,0.000477317246241,0.0041859367036577,776.9716025605742,154.0625
Quota Achievement,0.0004499870552146,0.0039156228364003,770.1634393755904,170.1875
General Ledger Reconciliation,0.0005753052368276,0.0049943168369983,768.1160047383563,233.85416666666666
Closing Skills,0.0007802121881148,0.0067435971027355,764.3286025856406,359.2916666666667
Financial Policy,0.0011085601825911,0.009532806895374,759.9268713668242,291.4375
Cash Application,0.000991718676399,0.0085032978980621,757.4304488182245,380.875
File Transfer Protocol (FTP),0.0006622529611396,0.0056043806586476,746.259811206223,235.39583333333334
Pet Insurance,0.0007908697426009,0.0066604400164182,742.1664981788648,118.79166666666667
Arboriculture,0.0001942290733967,0.0016255058016655,736.901383113491,57.1875
Dosage Form,0.0003576728110015,0.0029775835083349,732.4880775806055,85.02083333333333
Flux Analysis,0.0001855111270075,0.0015433297604369,731.9337957418074,70.83333333333333
Tax Software,0.0002529696818058,0.002098423247816,729.515708300143,135.9375
Property Accounting,0.0002321917745891,0.0019227130051919,728.0711100100098,74.83333333333333
Target Accounts,0.0007509097782375,0.006209465343753,726.9256205888762,287.2708333333333
Security Technology,0.0005124535804314,0.0042008712833444,719.7564508785306,130.60416666666666
Fact Checking,0.0002730305196028,0.0022257904631006,715.2167260783303,76.72916666666667
Internet Marketing,0.0002608901029765,0.0021259620922972,714.8879808172328,94.04166666666667
Account Adjustments,0.0001509374534066,0.001224702846895,711.3975817492146,57.104166666666664
Sales Territory Management,0.0034398236309216,0.0276256693277879,703.1129584509079,1374.75
Document Management,0.0011736692386319,0.0093807010188628,699.2627488301144,394.7083333333333
Workers' Compensation,0.0014458159888195,0.0114834083977092,694.2510310102001,338.1458333333333
Social Justice,0.0008229605231218,0.0065244533253317,692.8027094886625,147.60416666666666
External Auditing,0.0064384241145152,0.0509954420942871,692.0485073252579,1898.7083333333333
Water Resources,0.0003028581701923,0.002372291774798,683.3012308341266,58.270833333333336
Veeva,0.0006314325288244,0.0048559961507755,669.0443442653146,133.8125
Computer Displays,0.0002022168672945,0.0015459770056767,664.5143683415911,51.8125
Educational Assessment,0.0012862915905965,0.0098242709517335,663.7670201340295,282.875
Microsoft Dynamics GP,0.0003270088098167,0.0024896956430224,661.3543024782613,140.20833333333334
Accounting Information Systems,0.0005378886324687,0.0040900155112338,660.3833329702873,168.41666666666666
Mortgage Loan Closing,5.4742324294668287e-05,0.000416176958335,660.2471464214649,65.89583333333333
Customs Broking,0.0006627271107835,0.0050292875401368,658.8775920440307,177.8125
Overcoming Objections,0.0009970739913735,0.0075042548326832,652.6276783477081,434.5208333333333
Interactive Communications,0.0003394192749494,0.0025374129301458,647.5747894765472,97.04166666666667
Tax Preparation,0.0013011814605937,0.0096980304700334,645.3249806993412,556.9583333333334
Series 63 Uniform Securities Agent State Law License,0.0005177027068983,0.0038134932294964,636.6183677779266,175.54166666666666
Intellectual Curiosity,0.0039231476969654,0.0286654015501015,630.6735245342538,1103.3333333333333
Financial Sales,0.0003234687482367,0.0023595845072781,629.4628987006378,118.375
Full Cycle Accounting,0.0001919405823207,0.0013898722241453,624.1158734337174,81.33333333333333
Apache Spark,0.0043120819237985,0.0310805290026708,620.7777948544181,1338.9375
Bank Reconciliations,0.0016867989690142,0.0120824146342081,616.2925076524864,581.4375
Distributed Data Store,0.0003343519272065,0.0023919875514289,615.4101283081817,75.70833333333333
Series 65 Uniform Registered Investment Adviser Law License (RIA),0.0003460886364089,0.0024755007536271,615.2794091460206,144.70833333333334
Video Production,0.0010175732052895,0.007164985074914,604.1247782144145,247.91666666666666
Accounting Records,0.0011552902161749,0.0080341213890207,595.4201876322659,327.7708333333333
Shipping Management,0.0003539377960815,0.0024408510299696,589.6271200738205,95.58333333333333
Generally Accepted Auditing Standards,0.0003719459567816,0.0025631652791322,589.1230385486472,141.9375
Fair Debt Collection Practices Act,0.000179198182385,0.0012340515790527,588.6518393369586,88.1875
Human Resource Policies,0.0004371013035789,0.0029930115150021,584.740926301502,102.8125
Adjusting Entries,0.0001446619123543,0.0009866848021915,582.062601090847,53.291666666666664
Influencer Marketing,0.000218716167481,0.0014794810444291,576.4388117570793,58.208333333333336
Full-Cycle Sales,0.0002001201896194,0.0013469818495115,573.0864347436742,54.75
Benefits Administration,0.0012814625948975,0.0085503191678009,567.2312716614887,307.1041666666667
QuickBooks (Accounting Software),0.0035895843592346,0.023852537614693,564.4930228016435,1308.2291666666667
Easement,0.0003296264366587,0.0021883220968612,563.8794263722907,74.10416666666667
Medical Device Sales,0.0001773980393846,0.0011704908607637,559.8104831508701,81.22916666666667
Pharmaceutical Sales,0.0003934995385291,0.0025787165019793,555.328977415967,204.33333333333334
Sales Process,0.0103335662539778,0.0668566169865087,546.9849357260659,3785.9166666666665
Loan Origination,0.0011459997679018,0.0073368801032689,540.2165435602071,492.4791666666667
Automated Clearing House,0.000666595419107,0.0042621272959096,539.3874265771777,193.16666666666666
Business Requirements Documentation,0.0004382284045133,0.00279606836321,538.0390532456096,151.75
Inside Sales,0.0051492853353214,0.032844373440259,537.8433375009112,2150.6041666666665
Cash Posting,0.000237271347788,0.0015041071438894,533.9185737813177,70.20833333333333
Digital Literacy,0.0003486489039954,0.0021996060817184,530.8943055640357,67.58333333333333
Development Aid,0.0027919219175125,0.0175864397819538,529.9044279011454,173.60416666666666
Amortization,0.0001765037574246,0.0011110446473432,529.4736517537442,64.91666666666667
Social Media Trends,0.0002111491265214,0.0013245812562534,527.3202632070341,62.0625
Medical Sales,0.0003727483070934,0.0023373687061766,527.0635336758008,193.8125
Operational Auditing,0.0001194678920322,0.0007486134705517,526.6231518924995,57.625
Value Added Selling (Selling Techniques),0.0002849131025341,0.001781135047458,525.1502762126652,107.79166666666667
Account Development,0.0007641073181879,0.0047657251413098,523.6984030740391,290.625
Medical Record Management,0.0001507163756439,0.0009383932457884,522.6219558288456,53.145833333333336
Schematic Capture,0.0001752702913236,0.0010901730850274,521.9953631586218,63.708333333333336
Administrative Support,0.0137516243909835,0.0848362485384308,516.9180172929623,3980.1875
Web Development,0.00316443132968,0.0194638276876191,515.0813735492677,960.375
User Acceptance Testing (UAT),0.002821545770345,0.0172936381407061,512.9136136108665,768.6458333333334
Failure Analysis,0.000387742451139,0.0023752511117288,512.5847465892525,65.60416666666667
Quarterly Finance Reports,0.0007458202617123,0.0045677074076623,512.4407772424253,204.70833333333334
Auditing Standards,0.0001861242351426,0.0011370111454384,510.88828360652417,73.5625
Auditor's Report,0.0012442931135891,0.0074558866775702,499.2066174877457,395.0625
Cash Management,0.0036249681280206,0.0216525274947686,497.3163550707377,1016.375
Corporate Accounting,0.0013915928282544,0.0082996488565539,496.4135980037276,519.4791666666666
Collaborative Software,0.0015206262678357,0.009065031606959,496.1380385636252,310.9791666666667
Inbound Calls,0.0035076254339634,0.0207861937416464,492.6001545198994,1145.6666666666667
Issuing Receipts,0.0011639251571516,0.0068838698562376,491.43578209822846,345.5416666666667
Sales Metrics,0.00054127111495,0.003191586498099,489.6465578795616,215.625
Digital Subscriber Line,0.0005768879073029,0.0033990377910008,489.2024686203217,84.9375
Adding Machines,0.0003346768279688,0.0019681196399338,488.06570262978477,95.08333333333333
Sales Optimization,0.0004647573888213,0.0027250713917043,486.34277953396764,158.35416666666666
Loan Documentation,0.0011064440576925,0.0064505448043817,482.9978261923495,396.8958333333333
Accounts Payable Processing,0.0002963473510817,0.0017261737893139,482.48328625620525,99.4375
Social Media Campaigns,0.000751607311498,0.0043705135208808,481.48895760075766,232.04166666666666
Market Penetration,0.0005240365132697,0.0030261051156376,477.46073775591816,199.79166666666666
Real Estate Transactions,0.0007765018130985,0.0044691444312789,475.5484862869194,252.27083333333334
Corporate Travel Management,0.0004136634437323,0.0023721469618783,473.44853595847883,130.91666666666666
ASC 606 (Revenue Recognition),0.0002757421560806,0.0015734951150392,470.6400274099781,73.20833333333333
Grilling,0.0052011289341593,0.0296075223595835,469.2518438666471,1447.0416666666667
Audit Planning,0.0005545494519107,0.0031496247328501,467.96102169032326,205.35416666666666
Google Search Console,0.0002155397662946,0.0012226292287811,467.2406766508269,54.395833333333336
Excel Formulas,0.0002284165616153,0.0012917568172067,465.5267761986022,94.29166666666667
Lead Follow-Up,0.000718824760653,0.0040569240420539,464.38290166416635,249.375
Business Reporting,0.0009931344855776,0.0055897564620018,462.83983117863824,241.97916666666666
Account Growth,0.0004765081396806,0.0026627977540105,458.8147467523544,195.35416666666666
Tax Analysis,0.0001834273483033,0.0010238553826998,458.1803325242641,55.229166666666664
Business Cycle,0.0003281338333912,0.0018296940958544,457.60604657705176,63.979166666666664
Trial Preparation,0.0002428899121762,0.0013507249193342,456.10581239551095,92.52083333333333
Benefits Enrollment Processes,0.0013759363651794,0.0076274311289966,454.3447591053461,348.5208333333333
IBM Notes,0.0004176071280881,0.0023129091364002,453.8480980890393,103.8125
Economic Analysis,0.000235497530367,0.0012957258260979,450.20781919820445,67.79166666666667
Claims Processing,0.0028871714379758,0.0158662941168778,449.5445787591221,713.2916666666666
VMware Infrastructure,0.0001240223372418,0.0006804651647388,448.6633939272825,52.625
Depreciation,0.0007458037195426,0.004090672161534,448.4917887031726,287.3125
Numeric Data Entry,0.0001196274183575,0.0006554407296448,447.9017591820391,51.145833333333336
Business Communication,0.0029633565556737,0.0161969858623003,446.57566708566463,670.4166666666666
Tax Compliance Software,0.0004273567021372,0.0023221527060392,443.3757548263952,187.20833333333334
Month-End Closing,0.0059999614911993,0.0325437505739372,442.3993240901985,1958.4583333333333
Marketing Analysis,0.0001346432497246,0.0007293897697104,441.72026536963244,52.708333333333336
Bank Statements,0.0007362400437196,0.0039828538021359,440.97217831481953,214.97916666666666
Accounts Receivable Management,0.0001398003920866,0.0007528586684204,438.5240035335797,67.72916666666667
Automobile Dealership,0.0001527594771924,0.0008214364392063,437.73190004552305,69.0
Performance Measurement,0.0010928587690462,0.005876387917699,437.70789823351635,340.8333333333333
Account Analysis,0.0008152010877975,0.0043688690602534,435.9253226780101,302.9375
Sales Records,0.000473797407732,0.002537199754192,435.50308903909166,197.125
Balance Sheet Analysis,0.0001380341756498,0.000737657182586,434.40184585698194,52.395833333333336
Ingredient Preparation,0.0002479023430896,0.0013192050014552,432.1470483150683,95.27083333333333
Sales Forecasting,0.0022118001578546,0.0117692888306119,432.11357223284887,864.5
Financial Controls,0.0014272843879707,0.0075596614275266,429.6534797998357,419.4375
Accounts Payable,0.0134763888012444,0.0713147786665989,429.18314927225714,4099.354166666667
Keyword Research,0.0005010218362435,0.0026476587451352,428.4517666907475,172.75
Remittance,0.001011199481095,0.0053186044337178,425.9698539360829,320.625
Issuing Refunds,0.0024355439016581,0.0128092530385504,425.9298766829848,624.5833333333334
Fixed Asset,0.0022782687660691,0.0119778318215266,425.7427042812433,717.9583333333334
Process Architecture,0.0003560847065643,0.0018712863733395,425.51719825170096,111.20833333333333
Dynamic Business Process Management,0.0004247284261695,0.002229223541677,424.8585694585379,119.79166666666667
Tax Accounting,0.0009388417544651,0.0049186729515397,423.90862764109676,313.0
Account Strategy,0.0013558686894696,0.0071033949129353,423.89991509532274,472.9375
Virtual Environment,0.0007188975675097,0.003745150180038,420.957414421557,155.77083333333334
Inbound Marketing,0.0001919529340345,0.0009994091386436,420.65322349486706,81.54166666666667
