,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Border Control,0.0003530411080774,0.088948880408175,25095.04906739473,58.35
Certified Regulatory Compliance Manager,0.0003896936976955,0.0981282436230477,25080.86492117803,64.95
Drag And Drop,0.0015472627693263,0.3878289956411961,24965.490059588414,105.46666666666667
Trajectory,0.000172758112533,0.0416579910719143,24013.47893370672,10.5
Acute Medicine,0.0002406072288318,0.053421245341563,22102.6767861193,14.783333333333333
Cancer,0.0008037078919066,0.1728266886476547,21403.669478430253,114.83333333333333
Environmental Social And Corporate Governance (ESG),0.0066938427838845,1.4184394232237514,21090.211198844703,382.26666666666665
ARRT Computed Tomography (CT) Certification,0.0003723076936424,0.0764676025924584,20438.818804508835,30.95
Licensed Mental Health Professional,0.0002140668406311,0.0409936538574585,19049.9317393592,12.566666666666666
TeleCommunications Device For The Deaf,0.0006207521859461,0.1156280367312965,18527.084905881668,45.333333333333336
Electrical Theory,0.0002640727383297,0.0473544351210221,17832.345239628317,37.71666666666667
Fire Service,0.0002161411376967,0.0386695336782956,17790.87171945889,49.1
Clinical Experience,0.0085628512163944,1.2913512223300363,14980.855543275356,1898.9
Cardiopulmonary Resuscitation (CPR) Certification,0.0328242832007418,4.613667135162294,13955.652356356799,7689.983333333334
Mobile Apps,0.0002556776149395,0.0359267949404761,13951.599686964115,27.166666666666668
Bariatrics,0.0004591309808509,0.0642937919996341,13903.36607224358,46.88333333333333
Environment Management,0.0002450491450525,0.0330910824947683,13403.855517503956,120.2
Real Estate Investments,0.0002740185275508,0.0362794503962082,13139.78006906208,73.35
Labor Economics,0.0004063114290528,0.0498243183840886,12162.593375785635,28.2
Interrogations,0.000535710241854,0.063861280810311,11820.862403021865,40.61666666666667
Particle Physics Experiments,0.0004540771012568,0.0486608415240262,10616.427097808313,45.5
Financial Policy,0.0014429337983968,0.1503390272548402,10318.983006834917,314.35
Critical Illness Insurance,0.0002978134280893,0.0309538261613722,10293.69727549378,18.85
Go Continuous Delivery (GoCD),5.173143944613743e-05,0.0053228029909814,10189.299984632133,68.53333333333333
Intervention Plans,0.0011410294871588,0.1109144020816142,9620.5552818617,223.61666666666667
Breads,0.0004798430108877,0.0459287489581725,9471.619866507011,203.91666666666666
Epidural Anesthesia,0.0003142044771983,0.0295458539311172,9303.384125704324,41.35
Technical Authority,0.0002411441112311,0.0223921748883166,9185.806223506366,30.95
SKM (Power System Software),0.0003479100186482,0.0302301980727506,8589.085238249147,45.93333333333333
Language Assessment,5.107107891606857e-05,0.0043459091141126,8409.530650908648,156.66666666666666
Health Information Systems (HIS),0.0002345155768545,0.0196881338438098,8295.235023567267,49.583333333333336
Flow Cytometry,0.0005032506305257,0.0413117945650636,8108.990125240169,93.05
Mass Spectrometry,0.0002483848597213,0.0203007466145679,8073.101467354466,108.7
Structured Cabling,0.0002174770110551,0.0177381161736482,8056.31780462261,61.3
Certified Rehabilitation Registered Nurse (CRRN),0.0006050443217859,0.0488642273376303,7976.140140179898,45.11666666666667
Family Support,0.0021482239684453,0.1721808054615912,7915.0304619401895,348.8
Perioperative Nursing,0.0003979122057105,0.0317517433082448,7879.585157874172,92.11666666666666
Motorcycles,0.0019781186137746,0.1508050015172095,7523.658180408449,119.01666666666667
National Affordable Housing Professional,0.0004107273150632,0.0307716279479183,7391.984783915179,22.616666666666667
Kitchen Safety,0.0003149370276402,0.0235144449220887,7366.395773872861,31.35
TurboTax,4.45194357143551e-06,0.0003212808628642,7116.642747351903,74.8
Electrical Equipment,0.0030050893164894,0.2153817318733637,7067.232291284326,684.3666666666667
Axles,0.0006534234006491,0.0447568909138459,6749.600254503459,62.36666666666667
Pilot Experiment,0.0001368895399362,0.0092576508798387,6662.862147212567,15.916666666666666
American Red Cross (ARC) Certification,0.0068435598186604,0.4615126528977598,6643.751280427897,748.85
Computer-Aided Design,0.003860126171572,0.259431031477683,6620.791496098485,1072.2833333333333
Shipping Procedures,0.0005643969388691,0.0365266550070552,6371.802465875314,137.5
Oncology Nursing,0.0003749546899359,0.0233299777480743,6122.079193638743,68.18333333333334
Audio Systems,0.0003244890643417,0.0200508425894842,6079.204414842732,35.05
Vascular Surgery,0.0006336298614815,0.0358470767743015,5557.415938460806,105.75
Gastroenterology,0.0015961911513333,0.0871705009575707,5361.156759624754,285.6333333333333
Adjuster License,0.0006493359749143,0.0353409658685873,5342.631739794123,80.91666666666667
Biotherapy,0.000582045738932,0.0313829096958373,5291.828785384123,65.1
Immunohistochemistry,0.0003601111905555,0.0185466709789455,5050.262326015414,61.18333333333333
Business Negotiation,0.0004774878361559,0.0244115461854081,5012.495929097913,142.88333333333333
Metal Lathes,0.0005113481097608,0.0258713133190878,4959.432669300365,121.33333333333333
American Institute Of Architects,0.001004325921705,0.050561694055292,4934.391024126475,138.61666666666667
Data Consistency,0.0002630449657745,0.0132149035677166,4923.819227563287,47.416666666666664
Pelvic Health,0.0005188466867841,0.0254647285460537,4807.948570297022,74.3
Dialysis Machine Setup,0.0004055582752061,0.0197960677490912,4781.189451511269,68.2
Surgical Suturing,0.0016887821428683,0.0817943010866825,4743.389742845075,236.63333333333333
Remittance,0.0009070098950231,0.0434673912419453,4692.383355513256,321.8
Diagnostic And Statistical Manual Of Mental Disorders,0.0007175816234708,0.0336727831646715,4592.536996948575,127.13333333333334
Podiatry,0.0011859156031923,0.0530754638585152,4375.484066121091,302.96666666666664
Dynamic Personality,0.0001781883301268,0.0077003311592305,4221.456491427296,107.31666666666666
Institutional Sales,0.0003142848243866,0.0133296619962646,4141.268098859224,33.13333333333333
Pet Insurance,0.000487892247162,0.0201218505995173,4024.2406938341924,36.333333333333336
Logical Reasoning,0.0002069379986833,0.0082487085829774,3886.077296321642,86.66666666666667
Community Health,0.0029261978944086,0.1161406339828999,3868.9945169061284,643.5
Indexing,0.0001698418758977,0.0067243947683298,3859.2089599740825,78.48333333333333
Evaluation Of Care,0.0003823240030821,0.0149784361708969,3817.7336631099356,67.46666666666667
Nursing Management,0.0005612578953257,0.0210638344336484,3652.9689308735656,95.4
Physical Science,0.0009257088363833,0.0344629452239147,3622.8709362394957,244.23333333333332
Nephrology,0.0009642285585971,0.0342121880892525,3448.1409240802172,193.4
Neonatal Heel Prick,0.0002052961711884,0.0072590261666065,3435.879955571554,20.416666666666668
Erosions,0.0003210467590025,0.0110618673176513,3345.562681280692,61.6
Visual C++ (Programming Language),0.0002420199726098,0.0082593942029643,3312.6911568082114,24.166666666666668
Medical Records Review,0.0008801267493756,0.0297631549267772,3281.6896200339856,188.7
Traumatic Brain Injuries,0.0003234260369055,0.0108293029387686,3248.3089495150175,46.516666666666666
Paracentesis,0.0001565028360563,0.0052235905021385,3237.697024390904,12.85
NFPA (National Fire Protection Association) Codes,0.0011016914085061,0.0364064097552994,3204.5923272349655,240.8
One-Line Diagram,0.0002823325722247,0.0092349631113855,3170.9520685539856,53.733333333333334
Pharmacokinetics,0.0003242336984186,0.0104472440092886,3122.133930015118,72.7
Ansys Simulation Software,0.0003801120741644,0.0121512188809994,3096.7463563769743,75.18333333333334
Radiology Certified Coder,0.0001861430779868,0.0058909816351368,3064.7599786410256,58.666666666666664
Positive Behavior Interventions and Supports,0.0002535280656839,0.0078891345193131,3011.7401136761364,21.716666666666665
Traffic Control,0.0007930983320981,0.0225181560271757,2739.264075566153,165.26666666666668
Cyber Threat Hunting,0.0002085064653111,0.0057060602528487,2636.634686284202,63.65
Hematological Disorders,0.0002045344930202,0.0055441617742243,2610.6243511096945,14.65
Medication Monitoring,0.0004990319330761,0.01350331236994,2605.901461396221,113.33333333333333
Cloud Services,0.0028756050158979,0.0768115964832322,2571.1455870530253,945.2166666666667
Electric Utility,0.0005133622853558,0.0135537508954359,2540.192176572164,82.31666666666666
Community Mental Health Services,0.0010126469649838,0.0262213740444085,2489.3894862784664,231.03333333333333
Leisure And Recreation,0.0004529400913586,0.0116649866156074,2475.392825267049,99.95
Life Support,0.0012967952708088,0.0325683424856039,2411.4482770508025,260.9
Digital.ai,8.268969838912181e-05,0.0020729476353506,2406.8994998575367,52.266666666666666
Business Structures,0.0004604924087003,0.0112445570687099,2341.855035232109,65.65
Laparoscopy,0.0002872042899291,0.0069941729088255,2335.260598145,41.5
Recruitment Tools,0.000388830306746,0.0092907585546268,2289.4121403185545,267.9
Transmission Repair,3.0931308761825046e-05,0.0007382784606028,2286.832274985959,61.833333333333336
Informed Consent,0.0013119019083036,0.030425515880223,2219.1913730475294,317.0833333333333
Fertilizers,0.0005444361070005,0.0126248039067572,2218.877044417924,124.75
Cross-Docking,0.0003901773143679,0.0089658413068176,2197.888928099922,39.71666666666667
Minor Surgery,0.0005309637219619,0.0120840269800366,2175.8667834002613,76.45
Electric Meters,0.0003894190864944,0.0087748185117037,2153.3098186572543,109.75
Probation,0.000420201167012,0.0094549717574066,2150.106020561477,80.1
CSS Codes,2.152143134136628e-05,0.0004832475292753,2145.4246727839673,79.23333333333333
Academic Record-Keeping,0.0004768771088955,0.0106317002613274,2129.442358001119,73.51666666666667
Professional Engineer (PE) License,0.0029790875731421,0.0660449228829286,2116.9513739157983,483.81666666666666
Physical Stamina,0.0051446759088196,0.1130391461933155,2097.2063585099827,1134.3833333333334
X-Ray Computed Tomography,0.0014209907881688,0.0306580769140021,2057.514121081003,216.46666666666667
Drivetrain,0.0007493699416844,0.0160595384588586,2043.0721417462635,103.2
Small Group Instruction,0.0006437448130268,0.0134927251313055,1995.974190124275,117.68333333333334
eClinicalWorks (ECW),0.0004452646594496,0.0090001384142275,1921.3008652770106,357.46666666666664
Rehabilitation Nursing,0.0003682651239438,0.0073216469866734,1888.1456349341238,53.0
Supervisory Control And Data Acquisition (SCADA),0.0013660933441778,0.0266260289139039,1849.0636585986078,271.93333333333334
Global Procurement,0.0003167671638991,0.0061513122105691,1841.9033636101503,96.95
Insecticides,0.0003413492131488,0.0064646175937645,1793.8428286185801,35.95
Influenza,0.0003638149906445,0.0068380603212758,1779.5433110554748,59.03333333333333
Licensed Independent Clinical Social Worker,0.0002365218596334,0.0043404698976507,1735.1242055927792,19.433333333333334
Fire Protection,0.0009931174824732,0.0180301276373527,1715.5080295688235,227.38333333333333
Chaperoning,0.0004323422351324,0.0075762786221016,1652.3799449714759,92.11666666666666
Material Selection,0.0005343929391071,0.0093315833906045,1646.202598821074,93.53333333333333
Urgent Care,0.0032578133453693,0.0564887869905361,1633.9479277052512,544.0166666666667
Computerized Physician Order Entry,0.0064669803915112,0.1109022362162281,1614.8998373615377,1331.1833333333334
Anesthesiology,0.0015315829934442,0.0261478718068443,1607.2448518146164,270.8
Proteomics,0.0003363020039102,0.0056726117388449,1586.761206561116,70.3
Peritoneal Dialysis,0.000315336846453,0.0052183775848047,1554.8581757896418,65.78333333333333
Guided Tours,0.0004649403059212,0.0075943378942752,1533.4006317710644,123.53333333333333
Energy Management Systems,0.0003027292025102,0.0047574552707855,1471.5217532161284,60.53333333333333
Cardiac Imaging,0.0002138094239953,0.00334956984841,1466.6146916347482,25.3
Adapted Physical Education,0.0001518849146164,0.0023513521638265,1448.1143534004457,20.566666666666666
Stata,0.0005819114172175,0.0088976346228568,1429.035925330736,172.65
Digital Security,0.0001228512336049,0.0018602813226832,1414.2553054583257,73.2
Test Execution Engine,0.0005250234743753,0.0079036525567996,1405.390319205017,204.46666666666667
Site Assessment,0.0004749488072741,0.0070704893801835,1388.684521762156,129.43333333333334
Certified Quality Auditor,0.0002168388185066,0.0032229247057422,1386.322757123906,56.31666666666667
Scientific Literature,0.0007769650146806,0.0114809930065752,1377.6718114257544,190.11666666666667
Environmental Reporting,0.0001237813282919,0.0018198213167494,1370.1904898434389,14.433333333333334
Oral Hygiene,0.0026129455142483,0.0380739716599698,1357.128418956835,569.1833333333333
Use Tax,0.0008716016681025,0.0126779203417447,1354.5543917263112,238.61666666666667
Neurotrauma,0.0002823135303086,0.0040623427871795,1338.9472522761866,40.95
Compounded Sterile Preparations,0.0004674780840138,0.0065182165613723,1294.3362874696563,89.03333333333333
Positive Behavior Support,0.0009571636516991,0.0133116156419232,1290.735598692367,172.51666666666668
Maternal-Fetal Medicine,0.0002225605773506,0.0030624155682543,1275.991923057457,47.266666666666666
Disciplinary Procedures,0.0004698460005721,0.0064339970265974,1269.384227760405,138.91666666666666
Decision-Making Software,0.0003237366668184,0.0043641938728796,1248.0690697688851,36.78333333333333
Variable Frequency Drives,0.0008334995521041,0.0110438325142623,1224.9956147406517,197.61666666666667
Liquid Chromatography Mass Spectrometry,0.0002211619665991,0.0028991143702633,1210.8557564594826,76.63333333333334
Event Monitoring,0.0002871796534474,0.0037479228733456,1205.07953065417,50.53333333333333
Bronchoscopy,0.0002000317857615,0.0025974081428762,1198.497702746661,29.2
QR Codes,5.590252610820137e-05,0.0007129955807855,1175.4264081116319,84.63333333333334
Cultural Responsiveness,0.000726482185912,0.0092195392389523,1169.066113077283,136.1
Cash Posting,0.0002494706270768,0.0031141043100151,1148.284957032804,72.8
Biomarkers,0.0002573827551589,0.0031543035389347,1125.5302562859476,63.05
Biomedical Sciences,0.0002646766399266,0.0032139019105154,1114.2748643804296,46.8
Fashion Knowledge,0.0002186940157866,0.0026325209852315,1103.746236842756,86.46666666666667
Inventory Forecasting,0.0002548072039903,0.0030253909452887,1087.3255143146857,66.46666666666667
Vehicle Coupling And Uncoupling,0.0002173429528032,0.0025027100808766,1051.50275111186,27.233333333333334
Cardiac Dysrhythmia,0.0008770881987842,0.0100983632341373,1051.3509414600976,154.91666666666666
Board Certified/Board Eligible,0.0075269994125029,0.0845030224336115,1022.6654580741133,1644.3833333333334
Construction Inspection,0.0003870210501062,0.0043050201585091,1012.3478057143884,93.4
ETAP,0.0002542188447691,0.0028101394418494,1005.4017039538404,34.21666666666667
Geotechnical Engineering,0.0005986718644343,0.006593140121074,1001.2944674298369,110.15
System Integrity,0.0002767186601235,0.0030341901541995,996.4891752675211,78.2
Family Law,0.0002973520435518,0.0032346774622822,987.8275540483062,84.76666666666667
Hemodynamics (Fluid Mechanics),0.000809819694387,0.0087588481436022,981.5800361872264,147.88333333333333
Personnel Selection,0.0006322034124021,0.0067928675435193,974.4749886289503,93.71666666666667
Geriatrics,0.0067761850949791,0.0727549731153063,973.6863308119347,1372.1666666666667
Corrective Maintenance,0.0011281889643612,0.0120264694429487,965.9977914035254,231.93333333333334
Cardiology,0.0039545471731047,0.0419860002336732,961.7144870397425,794.7333333333333
Operational Maintenance,0.0002334516699556,0.0024314864956079,941.537418031896,53.3
Radiology,0.0086493295168848,0.0888977691917226,927.799542359679,1616.1
Central Venous Catheter,0.000730097901974,0.0074078124176724,914.6327496139284,118.73333333333333
Clinical Nurse Specialist (CNS),0.0002240932701274,0.0022707068593136,913.2865025454237,62.18333333333333
National Electrical Safety Code,0.0003812029336371,0.003763987644722,887.3973447185654,82.15
Invision (Design Software),0.0003574821303868,0.0035239824259249,885.7786239865776,340.53333333333336
Electrocardiography,0.0060265857245687,0.0591938085131728,882.2113418524231,1252.2666666666667
Health Sciences,0.0026764558760133,0.0261293621085208,876.2672473958976,584.05
Early Intervention,0.0006988132304871,0.0067621658898196,867.6642620383857,162.76666666666668
Throat Cultures,0.0003846536219483,0.003699955991007,861.8929290894079,60.25
Stock Control,0.0001832998364669,0.0017567150772253,858.3833303323896,166.28333333333333
Laravel,0.0001015699044761,0.000939119151577,824.6037558280664,156.31666666666666
Child And Family Services,0.0003059874471641,0.0028234258030087,822.7260232981083,52.65
Detergents,0.000344957209302,0.0031331869804741,808.2827944990375,40.8
Session (Computer Science),0.0002218337136434,0.0019950188722317,799.3307822627509,18.383333333333333
OpenStack,0.0001482130660478,0.001330608047806,797.7670345048172,139.28333333333333
NIH Stroke Scale (NIHSS),0.000706728975194,0.0062908371588353,790.1343201767606,85.18333333333334
Surveying,0.0009624819849622,0.0085518866936657,788.524338873892,250.13333333333333
Language Disorders,0.0002592972581176,0.0023035410375908,788.3784789371226,64.73333333333333
Response Rate,0.0005172616305235,0.0045664281351508,782.8082087838796,58.2
Chest Tubes,0.0002595399527502,0.0022841353779486,780.0708152039377,38.266666666666666
Dissemination,0.0004331578689692,0.0037833576694387,773.4362089374205,90.86666666666666
Mechanical Failure,0.0001078257030001,0.0009414594314663,773.1308076567113,138.8
Powerapps,0.0002795913338771,0.0024251580747166,767.3938641398045,71.06666666666666
Educational Administration,0.0003237503435794,0.0028039991183555,766.0991946307595,64.78333333333333
Waste Management,0.0013984005802475,0.0120489913188628,761.6265960594977,347.28333333333336
Finance Lease,0.0001831132305994,0.0015651820953903,754.7618816329423,68.18333333333334
Sports Medicine,0.0008416927552816,0.0071413451935491,748.4503577745378,164.2
Financial Analytics,0.0002811236794988,0.0023718541564745,743.7048635330716,82.0
Therapeutic Modalities,0.0004716971663783,0.0039478196644833,736.9394488406059,73.56666666666666
Patient Discharges,0.0023347616068124,0.0193716731917425,729.7066876215354,524.3
Objective-C (Programming Language),0.0003133418967224,0.0025728501876072,721.0999596669237,317.4
Field Surveys,0.0004818108157965,0.0039417776102119,718.1172943773782,88.36666666666666
Identity Services Engine,0.0003233458165288,0.0026420265965105,717.0900817191115,111.36666666666666
MariaDB,0.0001282088434919,0.0010372586453785,709.0382980827935,61.6
Property Inspection,0.0010359509877911,0.0082794133616945,699.208983752043,245.96666666666667
Electric Power Distribution,0.0013318351006744,0.0105543053395268,692.4633713424754,237.8
Activity Diagram,0.0001812624625091,0.0014319393543545,689.9811877942527,19.983333333333334
Development Aid,0.0005657121671577,0.0044602817520707,688.4365956773448,112.5
IntelliJ IDEA,0.0001590876615746,0.0012474132368235,684.1043261790343,120.66666666666667
MuleSoft,0.0005663644471229,0.0044213471797387,680.6540827551761,373.68333333333334
Oracle Rac,0.0002225196964822,0.0017312098172881,678.0029564378741,19.716666666666665
Animal Care,0.0008411006824108,0.0065395436053559,677.4983116898647,241.61666666666667
Accident Reporting,0.0013174025602156,0.010222102542039,675.9285468798618,301.1166666666667
Clinical Leadership,0.0014680160812368,0.0113503133651051,673.1736395927277,258.1666666666667
Punching (Metal Forming),0.0002314786122917,0.0017543702189408,657.8973286439153,67.96666666666667
Decontamination,0.0004824433324395,0.003587230592381,643.5548076168823,96.31666666666666
Http Protocols,1.7403445624158226e-05,0.0001292841764871,642.8654030879775,184.33333333333334
Telephone Triage,0.0013378199696126,0.0099049823561058,640.3823071182023,237.56666666666666
Schematic Reading,0.0007026821761472,0.0051311921154292,630.2294393695141,162.03333333333333
Language Translation,0.0003158269271273,0.0022748504007617,620.2838660570504,283.51666666666665
Kentico,0.0002023453211234,0.0014435556539515,613.4119266692358,36.516666666666666
Expense Management,0.001325632243252,0.0094263992070026,611.0870495936376,387.28333333333336
Hospital Medicine,0.0016663661214854,0.011793229071579,607.721365642414,300.46666666666664
FileNet,0.0002479560103945,0.0017506103259688,606.0164918702978,39.18333333333333
Mechanical Electrical And Plumbing (MEP) Systems,0.001370857280648,0.0096078473306944,600.8641575111891,324.3833333333333
Chemotherapy,0.0019452129921748,0.0136013461593162,599.2214330272147,307.85
Social Support,0.0004087771896555,0.0028139325662939,588.3780791842526,51.516666666666666
Life Insurance License,4.897700519733332e-05,0.0003323952488044,578.6761409056063,65.93333333333334
Collaborative Research,0.0004457085067328,0.0029896329136846,570.7596710683536,83.85
NIST Cybersecurity Framework (CSF),0.0006943117424144,0.0046026882275596,562.9137815751479,167.43333333333334
Health Systems,0.0008200881485676,0.0054043063402012,558.9909084335123,134.36666666666667
Commodity Market,0.0001842286910715,0.0012109361722087,557.3005350934887,63.75
Courage,0.0029415226172357,0.0192716498099664,555.1589879691954,821.0333333333333
Automotive Technologies,0.0005601282605961,0.0036631971023539,553.9925513587639,159.8
Family Therapy,0.0017115994380659,0.0111764534044596,552.9830026754942,363.0833333333333
De-escalation Techniques,0.0017163844213266,0.0111474907169207,549.4751745826708,347.18333333333334
Nursing,0.0650331524570551,0.4212361978730686,547.7253246353598,15329.05
Component Object Model (COM),0.0002538631558068,0.0016364573390902,544.6218372608624,23.566666666666666
Sewing,0.0002700884357503,0.0017309579241682,540.8856119143477,81.05
Long-Term Care,0.0057707576976223,0.0360555414177113,524.7973542983291,1179.8
Motivational Interviewing,0.0009080661099052,0.0056587327117443,523.163077007142,227.71666666666667
Dressing Changes,0.0018211677683493,0.0112391432923645,517.1393700071696,342.68333333333334
Nursing Theories,0.0004699602811697,0.0028873209331242,514.3755225309359,57.05
Rehabilitation Counseling,0.000721906393021,0.004382487827546,507.0714804458747,134.65
Vital Signs,0.0131936490920954,0.079966440668988,506.0979802539816,2836.9333333333334
Cleanrooms,0.0003979743534189,0.0024071737936863,504.8565122367462,140.4
Clinical Supervision,0.0019368881499674,0.0117143754999444,504.8039222162398,410.55
Solutions Focused,0.000739373343643,0.0044393746299017,500.4239492903889,190.66666666666666
Psychoeducation,0.0003247741031501,0.001944583241876,498.7494763328703,48.53333333333333
Sustainable Design,0.000286814444818,0.0017142674334542,497.692154083104,46.35
Isolation Procedures,0.0003704448017222,0.002206037588012,495.5104722096567,66.31666666666666
Gitlab,0.0007018240006354,0.0041588153831192,492.57240837503355,241.66666666666666
Safari (Web Browser),0.0001996254637461,0.0011774522524217,489.8306910982459,63.1
Package Sorting,5.106776647706845e-05,0.0003010147902147,489.44185536265456,195.43333333333334
Spring Security,0.0001277372831677,0.0007469537179455,484.7577930437593,54.9
Web Content Accessibility Guidelines,0.0002663301642314,0.0015510456093086,482.37699578068805,114.13333333333334
Peer Review,0.0036537278500058,0.0211339036718679,478.42030220817765,793.8
Competency Assessment,0.0005355548010704,0.0030975822543226,478.38754281196617,95.95
Licensed Professional Clinical Counselor,0.0003595883554,0.0020641214095877,474.02342945494064,28.55
Security Camera Monitoring,6.272529330386045e-05,0.0003560564593789,467.64415218284256,93.23333333333333
Medication Reconciliation,0.0004748999809937,0.0026846847852922,465.31583338341187,91.58333333333333
Adaptive Equipment,0.0007673281281472,0.0043175639516876,462.67505299367093,150.01666666666668
Differential Diagnosis,0.0004073358648691,0.0022892446047444,462.00418430625143,72.76666666666667
Nurse Practitioner (APRN-CNP),0.0059979521509272,0.033317231307896,455.47677723213616,1253.0
Business Process Improvement,0.0008813363643778,0.0048873348542566,454.5368433432254,604.3833333333333
Patient Safety,0.0090070832413484,0.0495964995238609,450.63884939111637,1740.1833333333334
Nationally Registered Emergency Medical Technician (NREMT),0.0003003055569266,0.0016386989662423,445.6772039162855,44.28333333333333
Infectious Diseases,0.0050929688740773,0.0276587625902948,443.0773930521179,876.7333333333333
Advanced Cardiovascular Life Support (ACLS) Certification,0.0123094479622326,0.0665178918130947,440.38078732029635,2921.116666666667
Preschool Education,0.002858026411884,0.0152994122535635,435.313886181975,822.7666666666667
Circuit Breakers,0.000654223706103,0.0034747854355555,431.13107995637733,146.61666666666667
Student Engagement,0.0021060926942179,0.0110810070184473,426.14051835749063,419.46666666666664
Viruses,0.0005896654704896,0.0030941102817061,424.7229889749278,125.53333333333333
Greenhouse Gas,0.0002432694281551,0.0012757693288557,424.42649227683245,31.983333333333334
Results Focused,0.0005486320390043,0.0028704130216019,423.1945671294277,983.75
Managed Care,0.0049801955672303,0.025957941667592,421.22333987033215,1551.7166666666667
Medical Surveillance,0.000155907819215,0.0008113830290101,420.4248466147721,131.48333333333332
Public Key Certificates,0.0001472762523679,0.0007573907585187,414.26536616827934,235.26666666666668
Physical Restraint,0.0004791066225628,0.0024300748016896,407.2096037184442,79.75
Mobility Assistance,0.0002148441481266,0.0010782463772751,401.8737474011756,102.51666666666667
Audit Engagements,0.0011959403307906,0.005980950498127,400.1044236189589,162.66666666666666
