,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Customer Service,0.4595895602901609,0.6717256985700424,46.157736512976875,15456.708333333334
Skill subcat: Labor Compliance,0.0025243079045676,0.003672457121121,45.48372306230494,61.263888888888886
Skill subcat: Concrete and Masonry,0.0006255311669102,0.0008856491902383,41.58354324900362,24.791666666666668
Skill subcat: Data Visualization,0.0072625204370579,0.0101909027876782,40.32184660958571,149.33333333333334
Skill subcat: Application Programming Interface (API),0.003614308393515,0.005051350440914,39.759807159162825,116.125
Skill subcat: Manufacturing Processes,0.0064188348172108,0.0089160152260526,38.903951884633614,177.88888888888889
Skill subcat: Document Management,0.0233623880805861,0.0322003697805139,37.82995843336783,726.6111111111111
Skill subcat: Events and Conferences,0.0125810587049207,0.0173105929172114,37.592497763649135,353.7361111111111
Skill subcat: Software Development,0.0316697356419613,0.0435238509205127,37.43042067848872,999.2083333333334
Skill subcat: Agile Software Development,0.0172979314696659,0.0236938462930547,36.97502695397333,546.625
Skill subcat: Appliance Repair and Maintenance,0.0004844144541672,0.0006619770136992,36.65509111144579,23.430555555555557
Skill subcat: Library and Archiving,0.0023800484497588,0.0032521902729421,36.64386845871499,78.08333333333333
Skill subcat: Occupational Health and Safety,0.0445815987967667,0.060512732062896,35.73477330580776,1160.6805555555557
Skill subcat: Collaborative Software,0.009004999321027,0.0122136690914455,35.63209341866512,237.86111111111111
Skill subcat: Advertising,0.0129859159076595,0.0175498199653733,35.14503012468967,489.625
Skill subcat: Oral and Dental Care,0.002323385277047,0.0031194237440554,34.262008753888516,60.986111111111114
Skill subcat: Social Media,0.0274111933390079,0.0367136384334543,33.9366658700277,942.5
Skill subcat: Circuitry,0.0004665642994756,0.000620332523528,32.957563239456896,9.666666666666666
Skill subcat: Higher Education,0.0035018805359114,0.0046501159123962,32.78910758690288,98.80555555555556
Skill subcat: Pricing Analysis,0.0091554431194256,0.0121309671746385,32.500055064506576,256.4583333333333
Skill subcat: Physical Abilities,0.0829792632353329,0.1096392098575108,32.12844460497208,2535.7916666666665
Skill subcat: Clinical Informatics,0.0052636306751638,0.0069171124556913,31.41333202440244,178.15277777777777
Skill subcat: E-Commerce,0.0063372810659928,0.0083169047564769,31.23774486044469,219.13888888888889
Skill subcat: Insulation,0.0001621066028263,0.0002127416178955,31.235627782204705,4.944444444444445
Skill subcat: Content Development and Management,0.0184800018060288,0.024187361074954,30.88397570969537,636.0
Skill subcat: Firmware,0.0005138343896212,0.0006719926258285,30.78000215670551,14.444444444444445
Skill subcat: IT Automation,0.0027129547535128,0.0035430951036982,30.599122565922425,96.58333333333333
Skill subcat: Real Estate Sales,0.0178705704036506,0.0233176201017852,30.480558678876157,681.25
Skill subcat: Cash Register Operation,0.0669405033450439,0.0872874616051323,30.3955859955374,1816.611111111111
Skill subcat: Employee Relations,0.0121697572547196,0.0157406947563935,29.342717582054,331.25
Skill subcat: Data Collection,0.0103790384936184,0.0134004384512455,29.110595933186122,316.9583333333333
Skill subcat: Agricultural Management and Operations,0.0002726585301305,0.0003515652112943,28.93974420167,8.208333333333334
Skill subcat: Mathematics and Mathematical Modeling,0.0341832665003891,0.0440490196051036,28.86135268729277,1101.1805555555557
Skill subcat: Disaster Management,0.0022874594001584,0.0029460852077308,28.792896063064223,48.013888888888886
Skill subcat: Statistical Software,0.0035353514790239,0.0045178358928209,27.790289582982602,126.31944444444444
Skill subcat: Animal Health and Veterinary Medicine,0.0016002590948942,0.0020345510467142,27.13885227746279,49.84722222222222
Skill subcat: Web Analytics and SEO,0.0167050390306068,0.0211771682065472,26.77113874290632,666.0694444444445
Skill subcat: Supplier Management,0.0148248489076335,0.0186404593775927,25.73793833402574,441.56944444444446
Skill subcat: System Design and Implementation,0.0152349175473937,0.0191248482702099,25.532994915890868,477.25
Skill subcat: Government Assistance,0.0016705484009119,0.0020834368180166,24.715741063193203,47.458333333333336
Skill subcat: Pathology,0.0011417533925035,0.0014188099796442,24.265886920922863,24.65277777777778
Skill subcat: Medical Billing and Coding,0.0074950051136223,0.0092356279904377,23.22377170432864,239.98611111111111
Skill subcat: Process Improvement and Optimization,0.155021783470842,0.1909541286940033,23.17890068005817,4158.263888888889
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0054386147468166,0.0066028684490666,21.407173636107906,143.125
Skill subcat: Electronic Trading,0.0006252174550712,0.0007589212443462,21.385165783603057,15.61111111111111
Skill subcat: Lean Manufacturing,0.0079105746627549,0.0095617106071869,20.872515775699462,256.15277777777777
Skill subcat: Inventory and Warehousing,0.0750821504667529,0.090390662891151,20.389017002352446,2300.6111111111113
Skill subcat: Investment Management,0.0335658208702206,0.0402149163529741,19.80912520644635,949.4861111111111
Skill subcat: Health Care Administration,0.0267734646018157,0.0319324921949901,19.269181892972224,749.1527777777778
Skill subcat: Signal Processing,0.0003338659549586,0.0003966771296016,18.81329129554066,7.708333333333333
Skill subcat: Environmental Regulations,0.0023440170437947,0.0027836261053753,18.754516429152,52.15277777777778
Skill subcat: Logistics,0.0151256227458676,0.017956561040418,18.716176795588986,424.19444444444446
Skill subcat: Photo/Video Production and Technology,0.0070672152291264,0.0083543451569802,18.212688960555493,234.23611111111111
Skill subcat: Personal Attributes,0.4509957125658773,0.530236666799541,17.570223402531546,15353.055555555555
"Skill subcat: Language Interpretation, Translation, and Studies",0.0023858063881258,0.0027880745189757,16.860887490786986,64.63888888888889
Skill subcat: Cybersecurity,0.0160951246200704,0.0187947645687298,16.773029177375783,427.6666666666667
Skill subcat: Enterprise Information Management,0.0034315483316876,0.0040028803368913,16.649394092104323,104.81944444444444
Skill subcat: Manufacturing Design,0.000363938101264,0.0004244501427162,16.627014660469605,14.041666666666666
Skill subcat: Cardiology,0.0014833805302818,0.0017289934470068,16.557647327239785,54.236111111111114
Skill subcat: Network Protocols,0.0031346184682816,0.0035998612170963,14.842085361340517,107.55555555555556
Skill subcat: Office and Productivity Equipment and Technology,0.3361093372549274,0.3852300622180779,14.61450769690878,11136.222222222223
Skill subcat: Fundraising and Crowdsourcing,0.0061011525642952,0.0069777249234393,14.36732404093489,166.47222222222223
Skill subcat: Economics,0.0240522083746694,0.0274365428131111,14.070784627019584,737.1666666666666
Skill subcat: Computer Science,0.0762807140388073,0.086940515113973,13.974437981457,2142.1944444444443
Skill subcat: Business Consulting,0.0436532938922165,0.0497470124831528,13.959355749836854,1367.7777777777778
Skill subcat: Hospitality Services,0.0118042484617839,0.013443077524176,13.883383323366916,281.7638888888889
Skill subcat: Education Administration,0.0025527918192697,0.0029051073249946,13.8011843764718,58.041666666666664
Skill subcat: Program Management,0.015850559295355,0.018036944265503,13.793740204414862,441.8888888888889
Skill subcat: Law Enforcement and Criminal Justice,0.0034139424106395,0.0038480225268112,12.714922044932454,78.25
Skill subcat: Language Competency,0.0995453572412519,0.1120935285410149,12.605481207277242,3337.3194444444443
Skill subcat: Critical Thinking and Problem Solving,0.3843076991829569,0.4321316741132832,12.444188610324668,12411.555555555555
Skill subcat: Medical Science and Research,0.0056744434003514,0.0063771634250482,12.383946320678476,168.04166666666666
Skill subcat: Construction Estimating,0.0007122114518712,0.000800156338135,12.348142680483667,25.86111111111111
Skill subcat: Student Support and Services,0.0027030422730304,0.0030323350139859,12.182300818637486,70.04166666666667
Skill subcat: Mental Health Therapies,0.0026062282715665,0.002911893483154,11.728259374754483,83.59722222222223
Skill subcat: Mechanical Engineering,0.0061557613320725,0.0068684195398708,11.577092894833932,167.54166666666666
Skill subcat: General Science and Research,0.1271489179782071,0.1412447622530784,11.08609062429243,4169.527777777777
Skill subcat: Banking Services,0.0337965188511077,0.0374503383422157,10.811230314000937,1138.888888888889
Skill subcat: Administrative Support and Clerical Tasks,0.1718706840422252,0.1900893900107794,10.600240564631859,5666.944444444444
Skill subcat: Urology,0.0008764143725105,0.0009677774810877,10.424647454775211,26.708333333333332
Skill subcat: Media Production,0.0062678382209467,0.0069124029016125,10.283684070078701,204.88888888888889
Skill subcat: General Repairs and Maintenance,0.0077995416094461,0.0085859294971951,10.082488524666612,212.91666666666666
Skill subcat: Electronics Manufacturing,0.0001189680178819,0.000128872859676,8.325634040513787,4.333333333333333
Skill subcat: Image Analysis,0.0005366737118093,0.0005792617117764,7.935547993122714,17.98611111111111
Skill subcat: Mental and Behavioral Health Specialties,0.007302452405214,0.0078809244675873,7.921613593267204,207.93055555555554
Skill subcat: Graphic and Visual Design Software,0.0111886605873085,0.012033783172222,7.553384771293693,390.9166666666667
Skill subcat: Databases,0.0101914870837061,0.0109396126712425,7.3406911218332915,335.7361111111111
Skill subcat: Communication,0.607335787255502,0.6482203813445991,6.731794000457494,20242.5
Skill subcat: Graphic and Visual Design,0.0107009561192145,0.0113656906350813,6.211917033032313,310.4583333333333
Skill subcat: Underwriting,0.0162256893229431,0.0171950964888916,5.974520691566303,521.8055555555555
Skill subcat: Travel and Tourism,0.0063716609835747,0.0067291617811462,5.610794398714704,182.45833333333334
Skill subcat: Transportation Operations,0.0066423479524855,0.0070038968888074,5.443089385081249,224.09722222222223
Skill subcat: Office Management,0.0271480915411094,0.0285453268021674,5.146716331577922,986.4305555555555
Skill subcat: Energy Management,0.0013825609391316,0.001449668749268,4.853877195355376,51.34722222222222
Skill subcat: Ground Freight Transportation,0.0024401368261469,0.0025515424031336,4.565546316622539,87.5
Skill subcat: Business Solutions,0.049095174271009,0.0509036679610871,3.683648580398312,1606.0416666666667
Skill subcat: Promotions and Campaigns,0.0298397734288893,0.0308360474115689,3.3387451317410464,1039.6666666666667
Skill subcat: Initiative and Leadership,0.5665576251334044,0.5835939564665604,3.0069900355051473,17824.805555555555
Skill subcat: Internet of Things (IoT),0.0025896278733859,0.0026550318983606,2.525614805388439,84.33333333333333
Skill subcat: Writing and Editing,0.1998678101929042,0.2043253709548935,2.2302544655325187,6556.013888888889
Skill subcat: Market Analysis,0.0821250788159155,0.0838991494737521,2.1602057293767682,2608.5833333333335
Skill subcat: Public Relations,0.022853254582615,0.0232693029977591,1.8205215088296267,800.0
Skill subcat: Tax,0.044673533690697,0.0452169176883737,1.216344338101591,1334.1944444444443
Skill subcat: Orthopedics,0.0013314217493868,0.0013443881904218,0.9738793166757194,44.15277777777778
Skill subcat: Audio Production and Technology,0.0009010368069099,0.0009072840086308,0.69333479753449,26.541666666666668
Skill subcat: Social Studies,0.009580734822464,0.0096418560592981,0.6379598012752498,281.7361111111111
Skill subcat: Data Analysis,0.1253537674939095,0.12611637457312,0.608363908366416,3962.722222222222
Skill subcat: Property Law,0.0053181430268694,0.0053376987669715,0.3677174533158827,158.08333333333334
Skill subcat: Vehicle Repair and Maintenance,0.0103850280101393,0.0103807625604721,-0.041073068488947234,347.44444444444446
Skill subcat: Business Management,0.3425460060323138,0.3422639370775808,-0.08234483828907198,10717.138888888889
Skill subcat: Creative Design,0.0095101204155408,0.0094313538743525,-0.828239157304307,301.5
Skill subcat: Business Strategy,0.1536647128283573,0.1521701759057321,-0.9725960470147801,4971.277777777777
Skill subcat: Performance Management,0.0375856888291744,0.0371420670594579,-1.1802943714368226,1049.763888888889
Skill subcat: Billing and Invoicing,0.1323801857371069,0.13080170193456,-1.1923867561884105,4507.208333333333
Skill subcat: Journalism,0.0043478923804067,0.0042762468767877,-1.6478214580899657,158.75
Skill subcat: HVAC,0.0071950615378513,0.007063090943142,-1.834182988081998,209.52777777777777
Skill subcat: Internal Controls,0.034192061207228,0.0335272553654397,-1.9443280642226013,919.0555555555555
Skill subcat: Intelligence Collection and Analysis,0.0014471378130135,0.0013937342293491,-3.690290115023196,55.56944444444444
Skill subcat: Business Intelligence,0.0374373799855465,0.0359917265517949,-3.861524055128112,1132.0972222222222
Skill subcat: Brand Management,0.0277847474479819,0.0266592027060891,-4.0509446558764814,983.5833333333334
Skill subcat: Marketing Strategy and Techniques,0.2238966288613095,0.2143256577645089,-4.274727647967066,7618.375
Skill subcat: Sales Analysis,0.0193266017291553,0.0184783189613996,-4.389197747455094,642.4166666666666
Skill subcat: Operating Systems,0.007783618590233,0.0074183622219918,-4.692629321528272,264.1388888888889
Skill subcat: Cash Management,0.0122971598418943,0.0116366444483961,-5.371284117556461,359.6111111111111
Skill subcat: Cleaning and Janitorial Services,0.016462847521365,0.015490823489617,-5.904349356856608,458.5138888888889
Skill subcat: Chemical and Biomedical Engineering,0.0012685571900554,0.0011807560248638,-6.921340707372092,34.916666666666664
Skill subcat: Literature and Literary Studies,0.0003726443589621,0.0003468041525192,-6.9342808555779305,13.416666666666666
Skill subcat: Agriculture and Crop Farming,0.0022385186226651,0.0020795684040507,-7.10068779437536,61.84722222222222
Skill subcat: Video and Web Conferencing,0.0103506992503463,0.0095999372911559,-7.253248703610839,315.5833333333333
Skill subcat: Query Languages,0.0116613152206856,0.0107815759334816,-7.54408289764316,350.31944444444446
Skill subcat: Payment Processing and Collection,0.053233812964972,0.0488597412405494,-8.216716933841937,1742.9027777777778
Skill subcat: Procurement,0.0680466105950258,0.0619802678139301,-8.914981551688257,2036.5833333333333
Skill subcat: General Sales Practices,0.4944880317889574,0.4502020976257622,-8.955916284359336,17048.5
Skill subcat: Surgery,0.0046246133704278,0.0041928496026278,-9.336213283491404,142.61111111111111
Skill subcat: Database Architecture and Administration,0.0072112533872902,0.0065020172539637,-9.835129834385317,207.31944444444446
Skill subcat: Scripting,0.0041339089140808,0.0037129516265991,-10.18303248162648,135.0
Skill subcat: Plant Operations and Management,0.0074225061009186,0.0066442663365421,-10.484865270507298,207.22222222222223
Skill subcat: Counseling Services,0.0097401959748012,0.0086731393747075,-10.955186146708712,292.7083333333333
Skill subcat: Criminal Investigation and Forensics,0.0012775779785387,0.0011205944036108,-12.287592426057504,44.5
Skill subcat: General Lending,0.0242474036440278,0.0212235723966186,-12.470742401131181,916.0138888888889
Skill subcat: General Medicine,0.0221346962049581,0.0193720019983166,-12.481283596847682,608.2083333333334
Skill subcat: Production and Assembly,0.004729588295283,0.0041329943609313,-12.614077528623504,173.72222222222223
Skill subcat: People Management,0.1002915061561606,0.0874009689515046,-12.853069715180629,3306.0138888888887
Skill subcat: Software Quality Assurance,0.0061823840841181,0.0053257952329317,-13.855315999969765,208.54166666666666
Skill subcat: Electronic Hardware,0.0015536134973866,0.001330222105993,-14.37882663670058,49.15277777777778
Skill subcat: Hand Tools,0.0025041791354286,0.0021421979902397,-14.455081909583336,48.47222222222222
Skill subcat: Business Communications,0.0236959626953627,0.0196988069523288,-16.86850960402695,899.5416666666666
Skill subcat: Auditing,0.1427831570307383,0.118653724718988,-16.899354807343087,3863.8611111111113
Skill subcat: Safety and Security,0.0111752682294898,0.0092596830137446,-17.14129071810794,312.7083333333333
Skill subcat: Sports and Recreation,0.0014428760836416,0.001190080868152,-17.5202304865698,45.541666666666664
Skill subcat: Financial Accounting,0.0395425358010544,0.0324654655606224,-17.897360644845868,1154.9444444444443
Skill subcat: Business-to-Business (B2B) Sales,0.0541893191111874,0.0441605265761578,-18.50695432148206,1928.138888888889
Skill subcat: Sales Management,0.1225584491440861,0.0996251279209577,-18.712150311372486,4052.8055555555557
Skill subcat: Commercial Lending,0.0034870063305118,0.0028315535583182,-18.797005513247726,103.84722222222223
Skill subcat: Nephrology,0.0008516005413399,0.0006910111361026,-18.857362982018568,31.208333333333332
Skill subcat: Enterprise Application Management,0.006751567584226,0.0054488524928332,-19.29500186647607,268.40277777777777
Skill subcat: Safety and Surveillance Technology,0.0028690567559151,0.0022985266839474,-19.885632126009533,73.65277777777777
Skill subcat: Waste Management,0.0015768106519606,0.001242858226705,-21.17898080155439,29.84722222222222
Skill subcat: Web Services,0.0057066586443795,0.0044909721046909,-21.30294828280875,170.52777777777777
Skill subcat: Telecommunications,0.0124892490782672,0.0098096381650679,-21.45534048049491,522.9444444444445
Skill subcat: General Accounting,0.2274087344790498,0.1772152140596746,-22.071940435515376,6745.777777777777
Skill subcat: Specialized Sales,0.0973481682166467,0.0756950160398178,-22.24299909643926,3491.6388888888887
Skill subcat: Networking Hardware,0.0016846798486431,0.0012979088225922,-22.95813215563888,67.18055555555556
Skill subcat: Specialized Accounting,0.0250204636600742,0.0184036038013848,-26.445792326575045,660.0416666666666
Skill subcat: Engineering Software,0.0014251473650136,0.0010327069512426,-27.536830464353763,41.041666666666664
Skill subcat: Physics,0.0012386517500981,0.0008904828247895,-28.10870168156832,30.36111111111111
Skill subcat: Process Engineering,0.0051514701090644,0.0036291345562794,-29.55147793843034,137.65277777777777
Skill subcat: Mortgage Lending,0.0090660043370725,0.0063506977994638,-29.95042178068821,402.75
Skill subcat: Financial Reporting,0.0867824806551735,0.0599567124381273,-30.9115019696628,2579.3611111111113
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0012168974288569,0.0008353354435995,-31.355311976936513,31.444444444444443
Skill subcat: Animal Care,0.001098732649689,0.0007531674483676,-31.451254444765368,38.47222222222222
Skill subcat: Geological Engineering,0.0005473094772608,0.0003691025146162,-32.560547560129685,15.083333333333334
Skill subcat: Systems Administration,0.0051136110275821,0.0034108035165789,-33.299511867807226,145.95833333333334
Skill subcat: Training Programs,0.005552160157917,0.0036804271847546,-33.711797209117556,171.41666666666666
Skill subcat: Instructional and Curriculum Design,0.0061700037565418,0.0039991226777923,-35.18443690488527,159.41666666666666
Skill subcat: Robotics,0.0007295885279694,0.0004519633838017,-38.05229023274116,15.25
Skill subcat: Mainframe Technologies,0.0011221833603682,0.0006940556537305,-38.151314816967776,33.888888888888886
Skill subcat: Legal Support,0.0118280465649414,0.0067853507819709,-42.633377838714,460.93055555555554
Skill subcat: Marketing Software,0.0025349793958826,0.001366714574361,-46.08577187724427,118.73611111111111
Skill subcat: Theatre and Performance Art,0.0002911584129456,0.0001497595407341,-48.56424060736961,6.416666666666667
Skill subcat: Business Leadership,0.0316404490350965,0.0159381945479517,-49.62715437359124,932.9027777777778
Skill subcat: Injury Treatment,0.0006582636849402,0.0003186105162271,-51.5983452351554,26.569444444444443
Skill subcat: Electrical and Computer Engineering,0.0057096133771401,0.002725738769784,-52.26053692712026,145.43055555555554
Skill subcat: Business Operations,0.3365887280620246,0.1602854899124146,-52.37942433922561,9564.736111111111
Skill subcat: Digital Marketing,0.0332392269550592,0.014854325802181,-55.31085659042354,1354.5416666666667
"Skill subcat: Welding, Brazing, and Soldering",0.0005095582058582,0.0002247433606299,-55.89446739428201,24.416666666666668
Skill subcat: Education Software and Technology,0.0035543126270966,0.00144032591403,-59.47666777959949,99.81944444444444
Skill subcat: Livestock Farming,0.0001616693007481,5.566083761407659e-05,-65.57117686752242,3.7916666666666665
Skill subcat: Architectural Design,0.0021110205644139,0.0006961259836875,-67.02419694898751,48.541666666666664
Skill subcat: Material Handling,0.0219409058733303,0.0064065998107573,-70.80065951814379,432.8611111111111
Skill subcat: Industrial Design,0.0025897155527744,0.0007511165442005,-70.99617587746971,66.69444444444444
Skill subcat: Business Continuity,0.0076208740312083,0.0020449333920221,-73.16668162145342,209.61111111111111
Skill subcat: Accounting and Finance Software,0.0436695929065453,0.0063616447873857,-85.4323240406663,1490.6527777777778
Skill subcat: Natural Gas,0.0003593323770528,5.004599957147363e-05,-86.07250479849749,16.625
Skill subcat: Basic Electrical Systems,0.0039883983214831,0.0003451599592592,-91.34590049845245,89.81944444444444
Skill subcat: Integrated Development Environments (IDEs),0.000398740322965,2.9305184517150777e-05,-92.65055906580005,21.5
Skill subcat: Pediatrics,0.001344296808342,6.852095274924395e-05,-94.90284047956978,48.486111111111114
Skill subcat: Genetic Disorders,0.0001316553080756,-1.978644447491601e-06,-101.50289758644249,5.777777777777778
Skill subcat: Financial Analysis,0.0480387260280535,-0.0050861795430013,-110.58766533490312,1512.236111111111
Skill subcat: Military Technology and Weapons,0.0002749342278964,-5.1357662346196834e-05,-118.67998129558075,7.361111111111111
Skill subcat: Music,0.0003511784090706,-9.531968410417896e-05,-127.14280879523439,13.972222222222221
Skill subcat: Facility Management and Maintenance,0.0105225537463161,-0.0042525161910779,-140.41334730712768,317.4583333333333
Skill subcat: Nuclear Medicine,0.0001866041560791,-8.06382218612573e-05,-143.21351868876673,4.763888888888889
Skill subcat: Textiles,0.0014551519706266,-0.0007022157067647,-148.25720755903734,31.26388888888889
Skill subcat: Network Security,0.0024819670257601,-0.001434805138416,-157.8091942207247,81.06944444444444
Skill subcat: Agricultural Research and Agronomy,0.0005649410336641,-0.0004266276209978,-175.51719481779799,15.194444444444445
Skill subcat: Metal Fabrication,0.0008557315253062,-0.0011221043787976,-231.1280869775232,27.180555555555557
Skill subcat: Accounts Payable and Receivable,0.086471083681756,-0.1145410754578531,-232.4617092569402,2914.8333333333335
Skill subcat: Blockchain,0.0004880905745001,-0.0006945260352377,-242.2944985055346,19.5
Skill subcat: Virtualization and Virtual Machines,0.0019610526267599,-0.0028694764876161,-246.32327804262553,80.04166666666667
Skill subcat: Air Transportation,0.0023969654326595,-0.0042198757795753,-276.05075659740453,64.93055555555556
Skill subcat: Dance,3.8941563256716285e-05,-7.60319639083859e-05,-295.2463063877452,0.6805555555555556
Skill subcat: Micro Manufacturing,3.218665362262463e-05,-6.711397729398212e-05,-308.51492696589736,1.125
Skill subcat: Java,0.0015403656363863,-0.0037786487676882,-345.3085604112096,63.166666666666664
Skill subcat: Emergency Services,0.0049043905223093,-0.0130256473367252,-365.59156081624377,126.05555555555556
Skill subcat: Business Intelligence Software,0.0213362625426801,-0.0645007238712938,-402.3056345612051,582.4861111111111
