,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Student Support and Services,0.0024594253978508,0.0224638382922066,813.377503210177,139.30555555555554
Skill subcat: Scripting Languages,0.0005427945843201,0.0044366213865619,717.3665535221164,13.277777777777779
Skill subcat: General Science and Research,0.0492683248661744,0.3996609670352391,711.1925220125149,828.8194444444445
Skill subcat: Account Management,0.0003257975477692,0.0025880642281925,694.3780565303471,15.305555555555555
Skill subcat: Software Quality Assurance,0.0007261492470771,0.0057083305572085,686.1098224897572,20.958333333333332
Skill subcat: E-Commerce,2.027081148226871e-05,0.0001556453293765,667.8297906950894,0.4305555555555556
Skill subcat: Electronic Hardware,0.0008123028619954,0.0062130131376904,664.8641200682589,15.652777777777779
Skill subcat: Food and Beverage,0.0335189616319882,0.2359510702140793,603.9331134557098,1401.8055555555557
Skill subcat: Radio Frequency (RF),0.0006372578664678,0.0043001654915128,574.7920610769083,8.86111111111111
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.0008035964942668,0.0053872375100415,570.3908676153205,15.23611111111111
Skill subcat: Middleware,7.232061942845362e-05,0.0004822706725035,566.850859844484,1.5694444444444444
Skill subcat: Cloud Computing,0.0001199743745679,0.0007842381125824,553.671348908393,2.5416666666666665
Skill subcat: Agile Software Development,0.0009713718099979,0.0061946524708741,537.7220758431823,17.72222222222222
Skill subcat: Digital Design,0.0005111837980015,0.0032297454087211,531.8168575271673,6.5
Skill subcat: Beauty and Body Treatments and Alterations,0.0066682032243327,0.0401966193304067,502.81035202596496,158.65277777777777
Skill subcat: Office Management,0.0072800264319489,0.0435970264233227,498.8580787563371,197.66666666666666
Skill subcat: General Construction and Construction Labor,0.0016383546441619,0.0091956028287987,461.2705931262342,18.0
"Skill subcat: Language Interpretation, Translation, and Studies",0.0009225332736929,0.0048644589329953,427.2936024868648,12.375
Skill subcat: Cloud Solutions,0.0004463966906724,0.0023364449600727,423.4010486397987,5.236111111111111
"Skill subcat: Ear, Nose, and Throat",0.0022002757394245,0.0112162516728031,409.7657294415653,149.98611111111111
Skill subcat: Medical Imaging,0.0661798906072733,0.3344904510841663,405.4261166267403,1131.0972222222222
Skill subcat: Compensation and Benefits,0.0039873437964449,0.0198987487475689,399.0477311063708,63.40277777777778
Skill subcat: Art and Illustration,0.0003095237755236,0.0015214541659998,391.54678454863796,3.5277777777777777
Skill subcat: Climate Change,5.214919448584792e-06,2.365849777274301e-05,353.6694767004192,0.3194444444444444
Skill subcat: Audio Production and Technology,0.0002569908879322,0.0011384513536426,342.992886947396,7.305555555555555
Skill subcat: Property Management,0.0001550093466225,0.0006037939960491,289.52102515440043,3.1944444444444446
Skill subcat: Test Automation,6.1639005781224e-05,0.0002328760304233,277.80627294646746,1.8888888888888888
Skill subcat: Textiles,8.675925312736714e-05,0.0003047394200404,251.24716852164056,0.8472222222222222
Skill subcat: Ecology,6.337494469574677e-05,0.0002214295977228,249.3961198480709,3.8055555555555554
Skill subcat: Integrated Development Environments (IDEs),6.580524934078744e-05,0.0002284743157665,247.19770543424863,1.25
Skill subcat: Equipment Repair and Maintenance,0.0043195824112047,0.0146432238885377,238.99628469997896,71.45833333333333
Skill subcat: Gastroenterology,0.0130241638620321,0.0433846880318458,233.109199879774,291.1111111111111
Skill subcat: Customer Service,0.1368704103802168,0.4438689037408085,224.2986577652325,3333.9861111111113
Skill subcat: Initiative and Leadership,0.2903243619332512,0.9071194391912945,212.45033422302032,6424.291666666667
Skill subcat: Education Administration,0.001424227863239,0.0043873803607014,208.05325987118067,16.819444444444443
Skill subcat: Geriatrics,0.0427836680729465,0.131255194332082,206.7880811628653,882.8194444444445
Skill subcat: Mergers and Acquisitions,0.000458944167031,0.0013977554049159,204.55892139522206,5.722222222222222
Skill subcat: Graphic and Visual Design,0.0001375399637745,0.0004163555543629,202.7160564368947,8.680555555555555
Skill subcat: Urology,0.0071767106927792,0.021505595476635,199.65810797239905,137.44444444444446
Skill subcat: Ground Freight Transportation,3.024370641472561e-05,9.039572749617416e-05,198.89103622617043,5.180555555555555
Skill subcat: Religious Studies and Services,0.0011312228810847,0.0033440352237692,195.6124102230581,13.26388888888889
Skill subcat: General Networking,0.0008684641407856,0.002462189865302,183.5108267193092,45.68055555555556
Skill subcat: Hand Tools,0.0003998625308948,0.00112476707427,181.28843974278635,8.097222222222221
Skill subcat: Scheduling,0.0745528379689533,0.2051426081460235,175.16404973269138,1508.625
Skill subcat: Mental and Behavioral Health Specialties,0.0611752515419345,0.1655616031464074,170.63493647086682,1370.4305555555557
Skill subcat: Mobility Assistance,0.0036035607182301,0.0095288103900447,164.42763519535768,149.40277777777777
Skill subcat: Transportation Security,2.437239187335469e-05,6.409887872823396e-05,162.99789967808027,0.8611111111111112
Skill subcat: Carpentry,0.000215605866093,0.0005597085863299,159.59803249902015,6.152777777777778
Skill subcat: Medical Science and Research,0.0294319159197304,0.0762056875536702,158.92193957575108,605.0972222222222
Skill subcat: Scripting,0.0017032926983979,0.0044065072165962,158.7052255164903,22.98611111111111
Skill subcat: Landscaping and Horticulture,0.0002126439973266,0.0005427428232881,155.23543110154253,4.833333333333333
Skill subcat: Forestry,0.0001095276454681,0.0002793349362492,155.03600945256923,2.888888888888889
Skill subcat: Earth and Space Science,5.691982210801677e-05,0.0001408128836588,147.38813025729303,3.75
Skill subcat: Plumbing,0.0012596325631748,0.0030940457533357,145.63081677861777,30.84722222222222
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0003230582436762,0.0007895795033746,144.40778677853285,4.652777777777778
"Skill subcat: Policy Analysis, Research, and Development",0.0493812896044431,0.1205556915960726,144.1323273688372,893.1666666666666
Skill subcat: Public Health and Disease Prevention,0.0322500069978076,0.0785327935848679,143.5124854087835,688.9583333333334
Skill subcat: Livestock Farming,7.049556695691055e-05,0.0001715648082278,143.36964100546444,2.9166666666666665
Skill subcat: Instructional and Curriculum Design,0.008282024782287,0.0193564505138738,133.71640417295038,278.7361111111111
Skill subcat: Natural Language Processing (NLP),2.0630827782773057e-05,4.623680290776344e-05,124.11511256165699,1.0416666666666667
Skill subcat: Chemistry,0.0029344739043447,0.0065542256337878,123.35266379720728,54.763888888888886
Skill subcat: Statistical Software,5.676086228256245e-05,0.0001267093029222,123.23357649400342,2.486111111111111
Skill subcat: Optical Engineering,3.859939717747644e-05,8.530178479371621e-05,120.99253105302792,1.6527777777777777
Skill subcat: Promotions and Campaigns,0.0011372722476657,0.0024995350159086,119.78334748245226,23.27777777777778
Skill subcat: Military Technology and Weapons,0.0001029362025658,0.0002249853952714,118.56780186502644,1.875
Skill subcat: Neurology,0.0148456365973487,0.0323908005112333,118.18397815973762,269.06944444444446
Skill subcat: Medical Billing and Coding,0.0069419875683655,0.0148955627262196,114.57201672469688,192.25
Skill subcat: Media Production,0.0003671556093622,0.0007664214965666,108.74568630395707,13.958333333333334
Skill subcat: Plant Operations and Management,0.0004808823143353,0.0010000239639152,107.95607035319736,12.291666666666666
Skill subcat: Nuclear Energy,0.0016569338809272,0.0034356241396897,107.34829429446916,34.27777777777778
Skill subcat: Business Communications,0.0011304498474738,0.0023183694222701,105.08379274418293,31.61111111111111
Skill subcat: Business Strategy,0.0045168694609059,0.0091135089134407,101.76604598205282,106.45833333333333
Skill subcat: General Medical Tests and Procedures,0.2183854299179771,0.4357123757977248,99.515313801554,4523.263888888889
Skill subcat: User Interface and User Experience (UI/UX) Design,3.752131731498007e-05,7.445018288919002e-05,98.42102627741805,2.375
Skill subcat: Health Information Management and Medical Records,0.1919001862368713,0.3801257705050006,98.08514934727253,3937.9305555555557
Skill subcat: Content Development and Management,0.0008663718879,0.0017017937093873,96.4276234207322,26.694444444444443
Skill subcat: Systems Administration,0.0011024838669068,0.0021361054911026,93.7539001904668,19.73611111111111
Skill subcat: Financial Analysis,0.0004769027581502,0.0009051605586274,89.7998162431094,9.597222222222221
Skill subcat: Legal Support,0.0001675160621313,0.0003083127734016,84.04967826902639,4.402777777777778
Skill subcat: Web Analytics and SEO,8.046862031166444e-05,0.0001452335825458,80.48474297594917,2.0555555555555554
Skill subcat: Cleaning and Janitorial Services,0.0426823514285049,0.0769033219936458,80.17592616110376,1511.1527777777778
Skill subcat: Automation Engineering,0.000284485442298,0.0005085600665309,78.76488245686069,7.236111111111111
Skill subcat: Clinical Informatics,0.025138097710682,0.0445779900931427,77.3323924753465,696.9444444444445
Skill subcat: Obstetrics and Gynecology (OBGYN),0.0209580049583468,0.0368891085194683,76.01440877976664,738.3472222222222
Skill subcat: Simulation and Simulation Software,7.751469435709948e-05,0.0001335773599875,72.32521020095567,1.3888888888888888
Skill subcat: Enterprise Application Management,0.0001109374259802,0.0001910641019208,72.22691101098823,2.611111111111111
Skill subcat: C and C++,8.45171977766366e-05,0.0001449369366089,71.4880999627338,1.9583333333333333
Skill subcat: Query Languages,0.0001834522644291,0.0003112581960279,69.66713220822301,3.986111111111111
Skill subcat: Alternative Therapy,0.0161236591375849,0.0269084430416617,66.88794281775054,263.31944444444446
Skill subcat: Community and Social Work,0.0206404869612326,0.033556937159395,62.57822415925723,468.34722222222223
Skill subcat: Billing and Invoicing,0.0218637653220704,0.034925788357339,59.74278832056036,587.4583333333334
Skill subcat: Physics,0.0005126969307436,0.0008173798774372,59.42749574328386,15.569444444444445
Skill subcat: Training Programs,0.0122909127946832,0.0195384014879267,58.9662363919677,270.9583333333333
Skill subcat: Backup Software,4.1725215900188086e-05,6.59695248632528e-05,58.104693864401135,1.0277777777777777
Skill subcat: Network Protocols,0.0006675823175029,0.0010395090476381,55.71248973855339,10.472222222222221
Skill subcat: Anesthesiology,0.0361061656993523,0.0561849989555211,55.610538718956214,930.8333333333334
Skill subcat: Hepatology,0.0048388332064776,0.0075245819225966,55.5040564846019,111.97222222222223
Skill subcat: Environment and Resource Management,0.0003068920072843,0.000476947185845,55.41205848452204,9.180555555555555
Skill subcat: Child Care,0.0009597480576079,0.0014674357976984,52.89802214925796,18.51388888888889
Skill subcat: General Lending,0.0042550462883,0.0064771281239636,52.22227174763305,49.736111111111114
Skill subcat: Banking Services,0.0003063354565682,0.0004602890276016,50.25653013141332,14.430555555555555
Skill subcat: Merchandising,0.0111842372231552,0.0167545140434035,49.804709155452464,247.5
Skill subcat: Rehabilitation,0.0472336094497642,0.0692012751641968,46.508547558273186,884.5
Skill subcat: Business Leadership,0.0017346344111682,0.0025300193066267,45.85317173103023,43.06944444444444
"Skill subcat: Fire Prevention, Safety, and Control",0.0014125544314376,0.0020248411837831,43.34606431572037,35.888888888888886
Skill subcat: Signal Processing,0.0001894941342286,0.0002688142386308,41.85887057934501,4.25
Skill subcat: Manufacturing Standards,0.0013746466248979,0.0019415265761711,41.238231048310645,46.65277777777778
Skill subcat: Cash Register Operation,0.0101970227571159,0.014340691479154,40.636064278139216,231.625
Skill subcat: Coaching and Athletic Training,0.0068454106816866,0.0095380570262115,39.33505920584849,205.93055555555554
Skill subcat: Eye Care,0.0034453196047093,0.0047960483699567,39.20474499379188,95.55555555555556
Skill subcat: Business Continuity,0.0002981458433994,0.0004146964915498,39.09182392801876,6.583333333333333
Skill subcat: Internal Controls,0.0032538528741515,0.0045036655416618,38.41023905655878,69.83333333333333
Skill subcat: Infectious Diseases,0.0757298220304394,0.1046756099486699,38.222442813342155,1533.611111111111
Skill subcat: IT Management,0.0008288134762782,0.0011363126105341,37.10112625541874,17.958333333333332
Skill subcat: Mechanical Engineering,0.0060309209837281,0.0081413909726498,34.99415751948854,120.68055555555556
Skill subcat: Teaching,0.0808384806259266,0.1074867122250209,32.96478532594742,1807.1944444444443
Skill subcat: Inventory and Warehousing,0.0424038432172238,0.0560133101554053,32.09489024016943,970.9305555555555
Skill subcat: Risk Management,0.0092795190706203,0.0120779175331827,30.156718697010433,259.4861111111111
Skill subcat: Litigation and Civil Justice,0.015359432857568,0.0199696014076027,30.015226426561377,198.47222222222223
Skill subcat: Identity and Access Management,0.001058641814849,0.0013551929146994,28.01241134544631,22.75
Skill subcat: Database Architecture and Administration,0.0007060022096545,0.0008923634203516,26.396689436467984,14.98611111111111
Skill subcat: Photo/Video Production and Technology,0.0035807978491011,0.0044840487509293,25.22485043535607,77.31944444444444
Skill subcat: Cardiology,0.0556405596986401,0.0695684391324805,25.031882334175727,1316.0555555555557
Skill subcat: First Aid,0.1107880330212892,0.1323966380247102,19.50445766942053,2342.847222222222
Skill subcat: Home Health Care and Assisted Living,0.2213261326467891,0.2642949476214577,19.414252831698764,5998.513888888889
Skill subcat: Electrical and Computer Engineering,0.000541036057228,0.0006352550437282,17.414548483687273,16.069444444444443
Skill subcat: Performance Management,0.0121264972067258,0.0141149857541087,16.397880719256776,257.5
Skill subcat: Advertising,0.0002774328211822,0.0003209515771046,15.686231981117926,4.736111111111111
Skill subcat: Communication,0.3079396601523333,0.349276127128997,13.423560627499281,6767.611111111111
Skill subcat: Wireless Technologies,0.0022392104465597,0.0025369761172297,13.297797494982408,38.72222222222222
Skill subcat: Surgery,0.0890649795803597,0.0994523889404498,11.662731422644043,2050.6944444444443
Skill subcat: General Accounting,0.0082948406549435,0.0091682937518477,10.530076866318648,175.68055555555554
Skill subcat: Pharmacy,0.0694883381672684,0.0766785600081605,10.34737918697121,1661.3194444444443
Skill subcat: Video and Web Conferencing,0.0010844985281314,0.0011871097207395,9.46162580643607,24.555555555555557
Skill subcat: Clean Energy,8.149156763938635e-05,8.91859401524628e-05,9.441924773278782,1.0555555555555556
"Skill subcat: Engineering, Other",8.193349806040617e-05,8.92073310948792e-05,8.877727921625342,2.3472222222222223
Skill subcat: Mathematics and Mathematical Modeling,0.0082583464254103,0.0089816074702852,8.75794024151713,234.98611111111111
Skill subcat: Financial Trading,0.0005183791498339,0.0005610589438027,8.233316093534151,12.402777777777779
Skill subcat: Journalism,3.2000834796538176e-05,3.4608667633996825e-05,8.14926502398857,1.2083333333333333
Skill subcat: Administrative Support and Clerical Tasks,0.0871471168509219,0.0942038537497541,8.097498980836962,2135.8333333333335
Skill subcat: Occupational Health and Safety,0.0531930580454781,0.0570527293773914,7.255968116391092,1239.5833333333333
Skill subcat: Product Management,0.0003777542992917,0.0004027682644979,6.621755266082189,9.819444444444445
Skill subcat: Process Engineering,0.0005864262332644,0.0006245883334046,6.507570428383946,19.166666666666668
Skill subcat: Web Services,0.0005442265176023,0.0005781775504178,6.238401054964795,13.458333333333334
Skill subcat: Market Analysis,0.0011733847335806,0.0012445012906021,6.0608046948494625,26.13888888888889
Skill subcat: Medical Support,0.1298249614825509,0.1376933451160724,6.060763310589574,2992.2916666666665
Skill subcat: Recruitment,0.0009843936525031,0.0010424017724607,5.892776716925996,25.583333333333332
Skill subcat: Machinery,0.0060207868735059,0.006329309679221,5.124293754238927,134.125
Skill subcat: Language Competency,0.0739530938904364,0.0776789581306574,5.038145186651642,1947.3194444444443
Skill subcat: Economics,0.0008778843186755,0.0009217225039406,4.993617533941194,15.472222222222221
Skill subcat: Distributed Computing,0.000945406516892,0.0009847400736242,4.160491389620217,10.930555555555555
Skill subcat: Childhood Education and Development,0.0107419104841476,0.0111195001489182,3.5151071620623524,270.6388888888889
Skill subcat: Waste Management,0.0010688658122505,0.0011018256726085,3.0836293929733785,21.36111111111111
Skill subcat: Log Management,1.931000240534877e-05,1.988715048588964e-05,2.988855560064572,0.5138888888888888
Skill subcat: Immunology,0.0040584246688879,0.004177792649958,2.9412392937876097,77.83333333333333
Skill subcat: Financial Management,0.0032485466187343,0.0033310378621163,2.539327676760884,63.69444444444444
Skill subcat: Chemical and Biomedical Engineering,0.0004589159488502,0.0004698237415037,2.3768606606131484,13.847222222222221
Skill subcat: Government Assistance,0.0013416091710681,0.0013728384352711,2.327746774281316,30.569444444444443
Skill subcat: Construction Inspection,0.0003444909228578,0.0003493414203245,1.4080189476290599,14.48611111111111
Skill subcat: Budget Management,0.0081497241855943,0.0081417860809971,-0.09740335275678813,151.13888888888889
Skill subcat: Manufacturing Processes,0.0014843479160833,0.0014788961583473,-0.3672830120842056,30.47222222222222
Skill subcat: Energy Efficiency,3.208274891705365e-05,3.187989011948335e-05,-0.6322986789404298,0.2777777777777778
Skill subcat: Pathology,0.0122226371219701,0.0120253025666995,-1.614500645821296,236.01388888888889
Skill subcat: Medical Equipment and Technology,0.0730265041086082,0.0705404124042024,-3.4043690503222903,1694.4027777777778
Skill subcat: Nephrology,0.0210324007902642,0.0202287744784179,-3.820896719590354,453.7916666666667
Skill subcat: Mobile Development,6.342280965922158e-05,6.084117292012387e-05,-4.070517772658062,1.6388888888888888
Skill subcat: Drafting and Engineering Design,0.00039183555064,0.0003730873961081,-4.7846997295875555,10.541666666666666
Skill subcat: Nursing and Patient Care,0.5562718438702472,0.5264906827944051,-5.353706358502775,12478.916666666666
Skill subcat: Endocrinology,0.0077680441980706,0.0073295391664173,-5.644986311512165,153.26388888888889
Skill subcat: Software Development Tools,0.0010344774373896,0.0009753010462669,-5.7204139001838215,22.694444444444443
Skill subcat: Theatre and Performance Art,2.027081148226871e-05,1.903801688173373e-05,-6.081624317868736,0.5277777777777778
Skill subcat: Payment Processing and Collection,0.023543537227696,0.0219384605765671,-6.817483012878503,557.8333333333334
Skill subcat: Configuration Management,6.59244368326395e-05,6.120194132138103e-05,-7.16349769243739,1.6666666666666667
Skill subcat: Business Management,0.1109386752821893,0.10280268467746,-7.333772991280256,2414.4861111111113
Skill subcat: Business Analysis,0.0041068546183006,0.0038034475535714,-7.387820922055158,70.98611111111111
Skill subcat: Client Support,0.0019016413515386,0.0017410717674772,-8.44373645595605,55.083333333333336
Skill subcat: Office and Productivity Equipment and Technology,0.0472482782706628,0.0427440946625604,-9.533011091536688,1260.388888888889
Skill subcat: Emergency and Intensive Care,0.3745719897888457,0.3386656781427518,-9.585957472777151,8115.986111111111
Skill subcat: Program Management,0.0083796665498996,0.0075383068342806,-10.040491594848499,176.61111111111111
Skill subcat: Health Care Procedure and Regulation,0.2606609787325821,0.2302449026399133,-11.668826013222844,5749.652777777777
Skill subcat: Nutrition and Diet,0.0065760847589952,0.0058056306377888,-11.716000469010417,143.19444444444446
Skill subcat: Groundskeeping and Yard Care,0.0007730581850465,0.0006663807763229,-13.79940226843123,16.041666666666668
Skill subcat: Project Management,0.0321459282331998,0.0275734128504909,-14.224244356977312,634.5555555555555
Skill subcat: Blood Collection,0.0613264853614074,0.0525622948736272,-14.291036631451048,1351.0972222222222
Skill subcat: Content Management Systems,3.173491159339616e-05,2.7144552385860743e-05,-14.464698267792375,0.7916666666666666
Skill subcat: Quality Assurance and Control,0.0879554163029855,0.0739365352875858,-15.938621638840289,1854.888888888889
Skill subcat: General Sales Practices,0.0193562000152945,0.0161688777620759,-16.46667347258296,525.625
Skill subcat: Microsoft Development Tools,0.0001300508135345,0.0001071529657048,-17.60684705261428,1.625
Skill subcat: Physical Abilities,0.1170649401617199,0.0964317028278043,-17.625462675171327,2345.9305555555557
Skill subcat: Presentation Design,0.0005947251220025,0.0004881866537245,-17.91390078146928,9.333333333333334
Skill subcat: Software Development,0.0025940001804708,0.0020953916907191,-19.22160582352793,55.65277777777778
Skill subcat: Patient Education and Support,0.1523296191020045,0.1229838073003198,-19.26467877664281,3089.722222222222
Skill subcat: Emergency Services,0.0130460947273963,0.0104987490541261,-19.525733382273184,232.48611111111111
"Skill subcat: Water Supply, Testing, and Treatment",0.0003568031781519,0.0002679029168897,-24.915770572075164,11.819444444444445
Skill subcat: Business Solutions,0.0017936836220481,0.001344746903796,-25.028757175107952,39.75
Skill subcat: Process Improvement and Optimization,0.0650632838294192,0.0476732064518,-26.727942941232318,1244.4722222222222
Skill subcat: Prospecting and Qualification,0.0019945237852642,0.0014524034541636,-27.180439516733518,76.91666666666667
Skill subcat: Retail Sales,0.0010088615843437,0.0007324582119063,-27.397551530045632,42.5
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0003451379901379,0.0002503355492176,-27.467981975099757,6.958333333333333
Skill subcat: Marketing Strategy and Techniques,0.0161391393944651,0.0115742310679816,-28.28470722577085,377.59722222222223
Skill subcat: Virtualization and Virtual Machines,0.0001248599368647,8.819415583749248e-05,-29.365529046309774,4.305555555555555
Skill subcat: Oncology,0.0470595371909623,0.0332253703475457,-29.39715872529539,1193.4166666666667
Skill subcat: Clinical Trials,0.0058154351413496,0.0040723553563674,-29.973333768067445,126.59722222222223
Skill subcat: Hazardous Materials Management,0.0084836041364772,0.0059189926699458,-30.230211420453546,199.26388888888889
Skill subcat: Cybersecurity,0.0011074949604776,0.0007468485052059,-32.56416219864093,34.05555555555556
Skill subcat: Oil and Gas,0.0002821896300553,0.0001871877906266,-33.66595697017028,4.152777777777778
Skill subcat: Vehicle Repair and Maintenance,0.0019316031005245,0.0011899764633003,-38.394359432474594,46.31944444444444
Skill subcat: Brand Management,0.0003641339040855,0.0002199234905015,-39.6036765502997,8.402777777777779
Skill subcat: Computer Science,0.0111334431845892,0.0062850293489623,-43.54819758130194,292.59722222222223
Skill subcat: Critical Thinking and Problem Solving,0.1772972591511496,0.0989965734268603,-44.163506023258,3730.0
Skill subcat: Sports and Recreation,0.0062066924427618,0.0033867700330694,-45.43357731509595,167.38888888888889
Skill subcat: General Shipping and Receiving,0.0233231754479324,0.0126085465150094,-45.939837638501544,506.4583333333333
Skill subcat: Fundraising and Crowdsourcing,0.0006187721600491,0.0003026764118508,-51.084351980738376,15.291666666666666
Skill subcat: Industry Specific Marketing,0.0001551933557051,7.546402797572832e-05,-51.37418890591822,1.75
Skill subcat: Data Science,0.0010715977518601,0.0005154094605985,-51.90271165613755,42.05555555555556
Skill subcat: Personal Attributes,0.1768070538467266,0.0815335651703813,-53.885569949566346,4155.125
Skill subcat: Mental Health Diseases and Disorders,0.0245979062661359,0.010133013396754,-58.80538251052617,599.9027777777778
Skill subcat: Computer Hardware,0.0028119597991202,0.0011454001030049,-59.26683932809884,43.486111111111114
Skill subcat: Java,0.0001952071982507,7.225975850433933e-05,-62.98304614180373,2.5555555555555554
Skill subcat: Human Resources Software,0.0013797909635551,0.0004942313743105,-64.18070654433853,20.430555555555557
Skill subcat: General Medicine,0.2336421384546148,0.0777707501669671,-66.71373122957691,5152.819444444444
Skill subcat: Computer-Aided Manufacturing,5.83435926509493e-05,1.701095770677684e-05,-70.84348609015585,0.8888888888888888
Skill subcat: Biology,0.0044197980240806,0.001268462006855,-71.3004530988978,111.13888888888889
Skill subcat: Financial Regulation,0.0001584252254173,4.398467142615757e-05,-72.23632075618025,3.7222222222222223
Skill subcat: Electromechanical Engineering,8.701504485709977e-05,2.346653755351091e-05,-73.03163195278614,1.2083333333333333
Skill subcat: Manufacturing Design,0.0002061467466615,3.815125098000538e-05,-81.4931588308541,5.263888888888889
Skill subcat: Tax,0.0002626283853438,3.586865590308638e-05,-86.3424298724863,4.597222222222222
Skill subcat: Writing and Editing,0.0636465706807551,0.008436805576971,-86.74428883326772,1368.5
Skill subcat: Hospitality Services,0.0013868510999929,8.982956643890884e-05,-93.52276776941889,19.666666666666668
Skill subcat: Environmental Engineering and Restoration,3.748621654227464e-05,1.9199297761999604e-06,-94.87830473893042,1.0555555555555556
Skill subcat: Data Management,0.0031995635819838,-9.145479133483484e-05,-102.85835205306752,101.36111111111111
Skill subcat: HVAC,0.0007628651037996,-3.897668709595004e-05,-105.10925023333995,28.36111111111111
Skill subcat: Appliance Repair and Maintenance,0.0001572722464931,-1.3207732238224804e-05,-108.39800570840342,4.722222222222222
Skill subcat: Operating Systems,0.0003726425371724,-5.324480344446312e-05,-114.28843949176684,25.180555555555557
Skill subcat: Architectural Design,0.0002810351986792,-4.666917136494008e-05,-116.60616591241038,4.25
Skill subcat: Business-to-Business (B2B) Sales,0.000463215150747,-9.072104533214276e-05,-119.58507729849559,19.166666666666668
"Skill subcat: Molecular, Cellular, and Microbiology",0.0027616532387829,-0.0006386035757686,-123.12395947472542,53.40277777777778
Skill subcat: Travel and Tourism,0.0004650802991574,-0.0001538326430939,-133.07657696372073,10.125
Skill subcat: Insurance and Warranty Claims Processing,0.0006400820730581,-0.0002181915198514,-134.08805355365655,28.805555555555557
Skill subcat: Industrial Engineering,0.0001499369841033,-7.36433354766357e-05,-149.11619098987524,2.6666666666666665
"Skill subcat: Company, Product, and Service Knowledge",0.0014332614352206,-0.0007285813986638,-150.83381027074523,31.02777777777778
Skill subcat: Circuitry,0.0001359210241274,-7.834386851750595e-05,-157.63925707628096,1.5
