,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Litigation and Civil Justice,0.0112600034540375,5946.342783688033,52809322.37682754,4.430555555555555
Skill subcat: Graphic and Visual Design Software,0.003672496422813,57.65498615830016,1569812.6566919435,0.9027777777777778
"Skill subcat: Language Interpretation, Translation, and Studies",0.0003252037561361,0.0291913261912231,8876.318889443062,0.25
Skill subcat: Hospitality Services,9.19793966151582e-05,0.0021499939704529,2237.4734446763932,0.2916666666666667
Skill subcat: Ground Freight Transportation,0.0020156881274461,0.0296312049924044,1370.0292465356472,7.055555555555555
Skill subcat: Education Administration,7.854225573358467e-05,0.001092631699951,1291.1386803776131,0.4444444444444444
Skill subcat: Virtualization and Virtual Machines,0.0001382746743134,0.0018655886030086,1249.1903794184589,2.611111111111111
Skill subcat: Human Resources Software,0.0011221857726772,0.0135082545084911,1103.7449446774256,1.3611111111111112
Skill subcat: Environmental Regulations,0.0050976618776946,0.0585919344909451,1049.3884038743483,7.833333333333333
Skill subcat: Electrical and Computer Engineering,0.0524599779797884,0.5871916138866875,1019.3134966867859,41.22222222222222
Skill subcat: Real Estate Sales,0.0058378384056437,0.0646386687358099,1007.2363475035692,3.5555555555555554
Skill subcat: Food Science and Processing,0.0115733749935294,0.1047451339958936,805.0526234089532,3.6527777777777777
Skill subcat: Agile Software Development,0.0085627963981037,0.0706057332897698,724.5639626022872,2.75
Skill subcat: Financial Trading,0.0068058749600813,0.0553373396022931,713.0819318142757,1.6111111111111112
Skill subcat: Cardiology,0.0002456872166959,0.0019892254760739,709.6577033293796,0.8055555555555556
Skill subcat: Social Media,0.000184264372621,0.0013784350945332,648.0746684376164,0.375
Skill subcat: Cloud Computing,0.0019756674947242,0.0142318538837268,620.3567362287116,0.5972222222222222
Skill subcat: Mergers and Acquisitions,0.001497730202214,0.010482287262831,599.8782055229772,1.25
Skill subcat: Financial Reporting,0.0051062256648399,0.034303809712682,571.8036366643338,2.125
Skill subcat: E-Commerce,4.59896983075791e-05,0.0002942121512989,539.7349017843283,0.05555555555555555
Skill subcat: IT Automation,0.0006793934117923,0.0041804825564756,515.3257426278415,0.2916666666666667
Skill subcat: Counseling Services,0.001742748714594,0.0107203790247348,515.1419843240151,1.3888888888888888
Skill subcat: Solution Sales Engineering,0.0005677025115615,0.0034812738196095,513.2214934251474,0.8611111111111112
Skill subcat: Business-to-Business (B2B) Sales,0.0067649939250163,0.038933366662514,475.5122191395049,2.638888888888889
Skill subcat: Microsoft Development Tools,0.001187363504774,0.006506946678609,448.0163953537984,0.19444444444444445
Skill subcat: Environmental Engineering and Restoration,0.00354541779629,0.0185967705845549,424.5297353675765,2.5972222222222223
Skill subcat: Robotics,0.0013435436443368,0.0069440017791847,416.84229302520333,0.3333333333333333
Skill subcat: Travel and Tourism,0.0003054196352758,0.0014781765949006,383.9821753980478,0.19444444444444445
Skill subcat: Economics,0.0065488797207153,0.0308533714530741,371.12441774551553,1.4583333333333333
Skill subcat: Business Intelligence,0.0028164250320092,0.0128900498172781,357.67416745627025,4.833333333333333
Skill subcat: Aerospace Engineering,9.228497600590623e-05,0.0004197302024045,354.8196473255162,0.1527777777777778
Skill subcat: Web Design and Development,0.0012017023121174,0.0054070638851085,349.9503604666658,2.5694444444444446
Skill subcat: Specialized Accounting,0.0020643858128242,0.008917654264423,331.9761455937894,0.8055555555555556
Skill subcat: Emergency and Intensive Care,0.0013233816090835,0.0057151965392917,331.86307713991323,1.0694444444444444
Skill subcat: Brand Management,0.002095132331884,0.0088109965756993,320.54606487678103,3.5972222222222223
Skill subcat: Tax,0.0004421962738138,0.0017769868478261,301.8547765000738,0.5972222222222222
Skill subcat: Military Operations,0.0006279586822103,0.0022814595317258,263.3136377214308,1.0138888888888888
Skill subcat: Student Support and Services,0.0009589405683738,0.0032945115267252,243.55742528571201,0.625
Skill subcat: Chemical and Biomedical Engineering,0.0001827663368455,0.0006254603785255,242.21858867490883,0.027777777777777776
Skill subcat: Community and Social Work,0.0004284535535414,0.0014472442749827,237.7832353169776,0.6527777777777778
Skill subcat: Roads and Drainage,0.0663418353549645,0.2229706107820527,236.09352166553728,25.75
"Skill subcat: Company, Product, and Service Knowledge",0.0087887603126052,0.0292425904161732,232.72713529611542,5.458333333333333
Skill subcat: Transportation Operations,0.0563614938302047,0.1856443192614293,229.38147420418548,32.138888888888886
Skill subcat: Accounts Payable and Receivable,0.0009994577160448,0.0032886658549705,229.04502133265714,3.138888888888889
Skill subcat: Computer-Aided Manufacturing,0.0086148135574629,0.0268333891389112,211.47962703923855,3.25
Skill subcat: Pricing Analysis,0.0006468408543663,0.0019878551985267,207.31750864347785,0.2777777777777778
Skill subcat: Cannabis,0.0001671449609623,0.0005029295526066,200.894235585144,0.1388888888888889
Skill subcat: Medical Equipment and Technology,0.0026861896225329,0.0078363156425486,191.72607833841116,1.3888888888888888
Skill subcat: Hematology,0.0012442429840363,0.0036044036958997,189.68647942117258,0.6527777777777778
Skill subcat: Home Health Care and Assisted Living,0.0009512862059355,0.002720017283143,185.9304871837304,1.1111111111111112
Skill subcat: Geological Engineering,0.0039313345552736,0.0109735316298757,179.129936045649,2.7083333333333335
Skill subcat: Data Science,0.0021360573365102,0.0058182008495102,172.3803687318492,1.7222222222222223
Skill subcat: Earth and Space Science,0.0007560570119149,0.0019631432753663,159.65545513481288,0.5972222222222222
Skill subcat: Groundskeeping and Yard Care,0.0329135558937434,0.0850353919143124,158.35978400157285,22.555555555555557
Skill subcat: Agricultural Management and Operations,0.0008602810930269,0.0022099845894237,156.8909868340668,0.18055555555555555
Skill subcat: Billing and Invoicing,0.0333249621322513,0.0851248263370019,155.43862885479356,24.583333333333332
Skill subcat: Surveying and Cartography,0.0037694019456821,0.009595548253181,154.56420916248607,2.9583333333333335
Skill subcat: Chemistry,0.0020559447099988,0.0051746271363733,151.69096771947338,1.7916666666666667
Skill subcat: Circuitry,0.0112006873813197,0.0272169645759118,142.9936989519389,7.861111111111111
Skill subcat: Health Care Administration,0.0054428099009599,0.0130236100670755,139.28100198352766,1.8194444444444444
Skill subcat: Energy Efficiency,0.0056510376659382,0.0127437934180064,125.51244871043772,3.8194444444444446
Skill subcat: Product Management,0.0060851074661861,0.013674444801608,124.71985708706947,5.916666666666667
Skill subcat: Biology,0.001140993186631,0.0025511739636905,123.59239245094248,0.625
Skill subcat: Advertising,0.0018773411181303,0.0041414422968818,120.60148030030821,0.8194444444444444
Skill subcat: Civil and Architectural Engineering,0.026514479792859,0.0581338757456556,119.25331441468627,27.944444444444443
Skill subcat: Office Management,0.0014564756946019,0.0031075525468134,113.36109887249377,1.1666666666666667
Skill subcat: Market Analysis,0.0012438200553708,0.0026130282236093,110.08088849558868,2.7916666666666665
Skill subcat: Customer Relationship Management (CRM),0.0148603577003696,0.03115306581397,109.6387344242405,12.958333333333334
Skill subcat: Electromechanical Engineering,0.0076911180573213,0.0159630648912806,107.55194202337202,8.652777777777779
Skill subcat: Hotels and Accommodations,0.0006008511560587,0.0012412489013167,106.58176135645753,0.5138888888888888
Skill subcat: Compensation and Benefits,0.0019984963807851,0.0041284437366546,106.5774937772347,0.8333333333333334
Skill subcat: Logistics,0.0053293090007434,0.0109530320518474,105.52443197269159,2.9444444444444446
Skill subcat: Laboratory Research,0.0109362252006906,0.0224049925754168,104.86952457784035,9.027777777777779
Skill subcat: Employee Relations,0.0051840909771376,0.0106152606273205,104.76609446352205,3.6666666666666665
Skill subcat: Air Quality and Emissions,0.0037234122473745,0.007345961289182,97.29110829352507,2.013888888888889
Skill subcat: Risk Management,0.0170991436709447,0.0321234820520386,87.86602809018814,8.0
Skill subcat: Networking Software,0.0002287560351531,0.000421104078157,84.08435776357412,0.08333333333333333
Skill subcat: Property Law,0.0013287515999132,0.0023880624095421,79.72226033053123,1.2638888888888888
Skill subcat: Auditing,0.018457303246886,0.0330134276368894,78.86376571539084,17.555555555555557
Skill subcat: Mobile Development,0.0021537022366413,0.0037820122164923,75.60515804591218,0.6944444444444444
Skill subcat: Facility Management and Maintenance,0.037003341752357,0.0649379816625965,75.49220850697938,28.11111111111111
Skill subcat: Construction Estimating,0.0064969609182918,0.0113866249030542,75.26078802468778,5.041666666666667
Skill subcat: Food and Beverage,0.036907601238316,0.0641496758493106,73.81155560636373,29.47222222222222
Skill subcat: Clean Energy,0.0066217474184842,0.0114122688713311,72.34527610452876,3.8472222222222223
Skill subcat: Labor Compliance,0.0009141158070887,0.0015710992073333,71.87091560499078,0.16666666666666666
Skill subcat: Legal Proceedings,0.0011197110299952,0.0019172089459351,71.2235473775157,0.4027777777777778
Skill subcat: Collaborative Software,0.0035490609488016,0.0060254252880931,69.77519898968445,1.3055555555555556
Skill subcat: Pharmacy,0.0031840968428194,0.0053623102747577,68.40914518195281,1.8611111111111112
Skill subcat: Retail Sales,0.007614530792522,0.0126440038417741,66.05099101039019,4.166666666666667
Skill subcat: Sales Analysis,0.0008267542518943,0.0013390912268177,61.969681286731614,1.1666666666666667
Skill subcat: Occupational Health and Safety,0.1781978467673291,0.2803248871450016,57.31104063845316,122.95833333333333
Skill subcat: Prospecting and Qualification,0.0091391097757829,0.0142138491685989,55.52772116014193,12.416666666666666
Skill subcat: General Shipping and Receiving,0.0318851100615486,0.048672399059007,52.649305475356634,20.333333333333332
"Skill subcat: Elements, Compounds, and Materials",0.0730624138595721,0.1111707445186997,52.158597897371436,52.59722222222222
"Skill subcat: Engineering, Other",0.0050192817868759,0.0073803115158907,47.03919463514224,4.319444444444445
"Skill subcat: Water Supply, Testing, and Treatment",0.0451459146345094,0.0648378234629793,43.61836278629177,28.73611111111111
Skill subcat: Procurement,0.0473351426324865,0.0671629893553563,41.88821585859508,31.333333333333332
Skill subcat: Heavy Equipment Operation,0.1001734205485645,0.1395261559959861,39.28460786496078,66.625
Skill subcat: Teaching,0.0298844466517889,0.0413045572202833,38.21422796132243,23.125
Skill subcat: Geospatial Information and Technology,0.0043400730094325,0.0059128970510123,36.239575651411904,4.583333333333333
Skill subcat: Mathematics and Mathematical Modeling,0.0452872812305504,0.0614061380067593,35.5924584965707,35.94444444444444
Skill subcat: Urban and Regional Planning,0.0017195879023473,0.0023110666612022,34.39654105774469,1.1944444444444444
Skill subcat: Administrative Support and Clerical Tasks,0.0466533025573438,0.0623989792054879,33.75040090418109,35.52777777777778
Skill subcat: Networking Hardware,0.0236807165734938,0.0306649799289219,29.49346289311911,20.23611111111111
Skill subcat: Architectural Design,0.0197252931927165,0.0253188929365961,28.357498614748177,12.972222222222221
Skill subcat: Process Improvement and Optimization,0.0551117511029126,0.0705606837868685,28.032012002499112,56.90277777777778
Skill subcat: Supply Chain Management,0.008127416626617,0.0103962554153599,27.915866664353512,8.11111111111111
Skill subcat: Graphic and Visual Design,0.0017843850146086,0.002247002660953,25.92588721363331,0.5972222222222222
Skill subcat: Financial Regulation,0.0013170387887083,0.001633899244451,24.05855153692659,0.2638888888888889
Skill subcat: General Finance,0.0107441459996014,0.0131041114538953,21.96512830690734,7.958333333333333
Skill subcat: General Construction and Construction Labor,0.2431211290086578,0.2865870751767542,17.87830878596674,212.125
Skill subcat: Production and Assembly,0.0563223342195229,0.065975653251097,17.13941576701909,42.75
Skill subcat: Appliance Repair and Maintenance,0.0361618269269611,0.0421628210521136,16.594831166227262,51.375
Skill subcat: Lean Manufacturing,0.0082155256446506,0.009533575785269,16.043406078059363,6.125
Skill subcat: Physical Abilities,0.188254248519503,0.2176463878947377,15.613001887811146,151.73611111111111
Skill subcat: Critical Thinking and Problem Solving,0.3618552916010939,0.4056530086949659,12.103655276141213,257.3333333333333
Skill subcat: General Accounting,0.0383592226562761,0.042434479416496,10.623929469939693,36.15277777777778
Skill subcat: Construction Inspection,0.0403413348433572,0.0441811782892028,9.518384705799804,25.51388888888889
Skill subcat: Data Analysis,0.0140940331814352,0.0154111014524517,9.34486427030237,10.597222222222221
Skill subcat: Human Resources Management and Planning,0.0106197229059281,0.011604559361538,9.273654918624556,9.152777777777779
Skill subcat: Automotive Technologies,0.0168971265364445,0.0184624998512871,9.26413915091618,14.625
Skill subcat: Personal Attributes,0.289392479455694,0.309628234953929,6.992495290926545,238.76388888888889
Skill subcat: Materials Science and Engineering,0.0161913088936519,0.0172856568928016,6.75886061057583,11.333333333333334
Skill subcat: Customer Service,0.2160259090967654,0.2303064897019675,6.610586973067817,217.43055555555554
Skill subcat: Hand Tools,0.1158629777088739,0.1232940068683973,6.413635577531219,116.83333333333333
Skill subcat: Manufacturing Standards,0.0209763445998278,0.0216244950238234,3.089911213610211,11.930555555555555
Skill subcat: Patient Education and Support,0.0014364247074139,0.0014718882716556,2.468877349342421,0.3888888888888889
Skill subcat: Electrical Power,0.0285254766549252,0.0289516166228088,1.4938925404775836,26.916666666666668
Skill subcat: Basic Electrical Systems,0.1196511415214195,0.1213441920379386,1.4149890214093974,82.26388888888889
Skill subcat: HVAC,0.4273823163958107,0.432209018081979,1.1293639210140212,388.93055555555554
Skill subcat: Marketing Strategy and Techniques,0.0143326627629212,0.0144632115729613,0.9108482645515947,10.666666666666666
Skill subcat: Inventory and Warehousing,0.0703278084523478,0.0681423210257275,-3.107572203250347,64.58333333333333
Skill subcat: Power Generation,0.0032382707582112,0.0031331794385302,-3.24529131526519,2.4305555555555554
Skill subcat: Manufacturing Design,0.0015506393262187,0.0014962193637075,-3.5095177576790517,0.8888888888888888
Skill subcat: Business Leadership,0.0038244439055965,0.0036834642760909,-3.686277874262904,3.5972222222222223
Skill subcat: Computer Hardware,0.0061135678772338,0.0058829837711394,-3.771678187348952,5.319444444444445
Skill subcat: Green Architecture,0.0011382152877581,0.0010919749530712,-4.062529750235381,0.6111111111111112
Skill subcat: Business Solutions,0.0079103042200773,0.0075880034195143,-4.074442544762839,4.444444444444445
Skill subcat: Energy Management,0.0909777638742215,0.086691341681724,-4.711505328294904,50.18055555555556
Skill subcat: Contract Management,0.1211221453393097,0.1147199707885872,-5.2857175975438295,80.625
Skill subcat: People Management,0.0529494672581078,0.0498365683925146,-5.878999406016762,38.541666666666664
Skill subcat: Construction Management,0.146471077683906,0.135660419643312,-7.380745886176994,110.34722222222223
Skill subcat: Machinery,0.2237538330545196,0.2030130121429564,-9.269481835651737,194.79166666666666
Skill subcat: Computer Science,0.0132746793939228,0.011933797314065,-10.101050579584332,16.819444444444443
Skill subcat: Carpentry,0.068477203245086,0.059779392605285,-12.701760918404851,68.59722222222223
Skill subcat: Regulation and Legal Compliance,0.3762356658837371,0.3277168875625987,-12.89584766164393,334.4861111111111
Skill subcat: Plumbing,0.1520878404795845,0.1308067000538015,-13.9926639491207,135.23611111111111
Skill subcat: Office and Productivity Equipment and Technology,0.1325157871741319,0.1100599814470333,-16.94575884576728,96.94444444444444
Skill subcat: Business Operations,0.187799400481941,0.1498891956494469,-20.186541988529722,149.95833333333334
Skill subcat: Budget Management,0.0285651054683992,0.0227834677024896,-20.24021151367941,19.52777777777778
Skill subcat: Construction Painting,0.0443591929316079,0.0338104655458575,-23.780250921188333,31.77777777777778
Skill subcat: Initiative and Leadership,0.3025618677953374,0.2271570114627162,-24.92212811947191,245.75
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0015259317845469,0.0011435123731364,-25.061370061444332,1.3611111111111112
Skill subcat: Plant Operations and Management,0.0175828213494581,0.0127663529385848,-27.393035026325524,12.625
Skill subcat: Property Management,0.0093578046746444,0.0065034094984103,-30.50282919420487,6.652777777777778
Skill subcat: Writing and Editing,0.0778012497826133,0.0531713861774635,-31.657413825573244,65.04166666666667
Skill subcat: Scheduling,0.0728307532798874,0.049155009183899,-32.507894027956716,54.06944444444444
Skill subcat: Power Tools,0.1115175922117317,0.0744525571700916,-33.23693984646563,85.44444444444444
Skill subcat: Manufacturing Processes,0.0974112180939437,0.0646301118664877,-33.6522906384784,73.77777777777777
Skill subcat: Medical Billing and Coding,0.0005213346166185,0.0003402305838622,-34.7385396985498,0.2222222222222222
Skill subcat: Eye Care,0.002948991968324,0.0018247586023743,-38.12263234438836,3.7777777777777777
Skill subcat: Language Competency,0.0912962564359491,0.0548849808382161,-39.88255052196815,72.40277777777777
Skill subcat: Roofing,0.0336691148529381,0.0199475179415906,-40.75425496417558,33.84722222222222
Skill subcat: Network Security,0.0006793934117923,0.0003830554676604,-43.61801851303419,0.3194444444444444
Skill subcat: Application Programming Interface (API),0.00579973417762,0.0030743006339474,-46.99238724059968,2.5416666666666665
Skill subcat: Hazardous Materials Management,0.015247277476084,0.0080469988006801,-47.22337274111947,7.083333333333333
Skill subcat: Identity and Access Management,0.0004421962738138,0.0002235969353707,-49.4349119131537,1.8055555555555556
Skill subcat: Metal Fabrication,0.0450343357145128,0.0226159940247566,-49.78055373542824,47.736111111111114
Skill subcat: Insulation,0.0026340819060715,0.0013024796672734,-50.55280307452804,3.3194444444444446
Skill subcat: Solar Energy,0.0068474647074038,0.0028511930115625,-58.361333232142755,5.222222222222222
Skill subcat: Financial Analysis,0.0061087918318693,0.0023665068919983,-61.26063946634525,3.125
Skill subcat: Library and Archiving,0.0002594299369682,9.944974267743056e-05,-61.666049863157944,0.2222222222222222
Skill subcat: Infectious Diseases,0.0058401256482232,0.0021987620058778,-62.350775679856284,3.4722222222222223
"Skill subcat: Fire Prevention, Safety, and Control",0.0269288748675185,0.009663743681841,-64.11382306396555,21.72222222222222
Skill subcat: Technical Support and Services,0.0222536372587772,0.0073580288946078,-66.93561232689873,12.63888888888889
Skill subcat: Merchandising,0.0038265119638905,0.0011964655366135,-68.7322149282652,5.236111111111111
Skill subcat: Automation Engineering,0.0353461939734177,0.0108249856877055,-69.37439517293859,37.75
Skill subcat: Financial Modeling,0.0022851086021072,0.0006669024117724,-70.81528592744259,1.6805555555555556
Skill subcat: Software Development,0.0080177473155982,0.0019842376867421,-75.2519303909485,15.097222222222221
Skill subcat: Document Management,0.0132501598001245,0.0022636116520325,-82.91634451071882,12.722222222222221
Skill subcat: Pulmonology,0.003894760243498,0.0003252272990437,-91.64961952185269,4.402777777777778
Skill subcat: Electronic Hardware,0.0082082896467203,0.0002655881094688,-96.76439159801193,11.23611111111111
Skill subcat: Oil and Gas,0.0191032487820913,-0.0010784816950895,-105.64554075273595,28.055555555555557
Skill subcat: Media Production,0.0071613781007741,-0.0005418173618554,-107.56582537929162,9.277777777777779
Skill subcat: Road and Bridge Construction,0.0089176817100785,-0.00080961240477,-109.07873179477801,3.388888888888889
Skill subcat: Public Relations,0.0014490051961061,-0.0002217995217579,-115.30702045471888,2.9166666666666665
Skill subcat: Client Support,0.0015493978945904,-0.0002685357828446,-117.33162177270096,1.75
Skill subcat: Engineering Practices,0.0036369459738225,-0.0011125315904948,-130.58972001515622,3.9027777777777777
Skill subcat: Program Management,0.0014285073566574,-0.0008661867619329,-160.63579287121854,3.4583333333333335
Skill subcat: Intelligence Collection and Analysis,0.0005213346166185,-0.0003412340666467,-165.453943737714,0.19444444444444445
Skill subcat: Physical Therapy,0.0032358223623243,-0.002429796770535,-175.09054881460398,2.1666666666666665
Skill subcat: Disaster Management,0.0046146214225153,-0.0039902606813078,-186.4699466317829,1.7222222222222223
Skill subcat: Internet of Things (IoT),0.0020996006562518,-0.0025933294862564,-223.51536843611024,1.8194444444444444
"Skill subcat: Molecular, Cellular, and Microbiology",0.0005213346166185,-0.0007384895549834,-241.65365802359688,0.5972222222222222
Skill subcat: Safety and Security,0.0093326956995385,-0.0132886127088622,-242.38772094025651,12.277777777777779
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0031763613373594,-0.0045272713890025,-242.53011254589035,4.375
Skill subcat: Integrated Development Environments (IDEs),0.0002594299369682,-0.0003883528319706,-249.69468693900305,0.125
Skill subcat: Rail Transportation,0.0002347223952964,-0.0003703398956317,-257.7778273624238,0.2916666666666667
Skill subcat: Emergency Services,0.0086174419768014,-0.0149360902662234,-273.3239435372136,6.916666666666667
Skill subcat: iOS Development,0.001077098023074,-0.0019562367600686,-281.62105195268754,0.6944444444444444
Skill subcat: Video and Web Conferencing,0.0018801214402032,-0.0035376221598695,-288.159237176039,2.3194444444444446
Skill subcat: Optical Engineering,0.0037284040415687,-0.0074332543959144,-299.3682635529734,2.7222222222222223
Skill subcat: Art and Illustration,0.0004515393253435,-0.0009279155210484,-305.5004888760256,0.4861111111111111
Skill subcat: Software Quality Assurance,0.0029682569019214,-0.0072043935410078,-342.7146227250169,2.111111111111111
Skill subcat: Geriatrics,0.0003711934544436,-0.0010688621350648,-387.95285107248714,1.0416666666666667
Skill subcat: Pharmacology and Drug Discovery,0.0002594299369682,-0.0007713955231753,-397.34252422450965,0.20833333333333334
Skill subcat: Cash Register Operation,0.00090420661105,-0.0031162937601525,-444.643991989147,2.4444444444444446
Skill subcat: Systems Administration,0.0008763106081078,-0.0033594504777139,-483.3629818732759,3.125
Skill subcat: Childhood Education and Development,0.0006008511560587,-0.0024750456780798,-511.92326138056086,1.0694444444444444
Skill subcat: Orthopedics,0.0001382746743134,-0.0006269686647278,-553.4226298785369,0.3472222222222222
Skill subcat: Digital Design,0.0004128321776582,-0.0019610056885884,-575.0128005312594,1.0833333333333333
Skill subcat: Payroll,7.854225573358467e-05,-0.0004708430281048,-699.4773433830313,0.4722222222222222
Skill subcat: Creative Design,0.0039043405010357,-0.0256543625418494,-757.0728791467878,2.9305555555555554
Skill subcat: Cybersecurity,0.00071844004305,-0.0063821736228127,-988.3376816969168,5.361111111111111
Skill subcat: Investment Management,0.0015386977979127,-0.0151241157089577,-1082.9165759172542,5.486111111111111
Skill subcat: Industrial Engineering,0.0019687241454319,-0.0240463835110747,-1321.4196471796404,2.111111111111111
Skill subcat: Sea and Waterway Transportation,0.0001382746743134,-0.0020006138812196,-1546.8404219019906,0.7777777777777778
Skill subcat: Wireless Technologies,0.0029654039626039,-0.0461607766455108,-1656.6437904459178,6.083333333333333
Skill subcat: Photo/Video Production and Technology,0.0001580587951737,-0.0038853891453645,-2558.192308181661,1.8055555555555556
Skill subcat: Backup Software,0.0002916769150034,-0.0106722795496707,-3758.9387094780177,2.0833333333333335
Skill subcat: Data Collection,0.0050890713414263,-0.5680979276170217,-11263.096162409123,6.819444444444445
Skill subcat: Journalism,9.19793966151582e-05,-0.0361422630918069,-39393.86843341246,1.9722222222222223
Skill subcat: Data Management,0.0055155243639777,-5.905905060368399,-107177.85281378328,1.7083333333333333
Skill subcat: Scripting Languages,0.0,-0.005975227996585,-inf,0.8611111111111112
Skill subcat: Transportation Equipment Manufacturing,0.0,-0.0007093504913594,-inf,0.2361111111111111
Skill subcat: Biotechnology,0.0,-0.0008096390490859,-inf,0.1111111111111111
Skill subcat: Servers,0.0,-0.015527553226185,-inf,1.3472222222222223
Skill subcat: Animation and Game Design,0.0,-0.0037737268219119,-inf,0.1111111111111111
Skill subcat: Java,0.0,-0.0005269435117165,-inf,0.16666666666666666
Skill subcat: Content Management Systems,0.0,-0.0001657271931363,-inf,0.08333333333333333
Skill subcat: Mental Health Diseases and Disorders,0.0,-0.0006460170047155,-inf,0.1527777777777778
Skill subcat: Data Storage,0.0,-0.0046434455520089,-inf,2.2777777777777777
Skill subcat: Conservation,0.0,-0.000427826922274,-inf,0.125
Skill subcat: Web Services,0.0,-0.0007795642030583,-inf,0.2777777777777778
Skill subcat: Injury Treatment,0.0,-0.000852850355221,-inf,0.125
Skill subcat: Structured Finance,0.0,-0.0004800642902046,-inf,0.1388888888888889
Skill subcat: Insurance,0.0,-0.0052070827378011,-inf,2.8472222222222223
Skill subcat: Theatre and Performance Art,0.0,-0.0001838301560668,-inf,0.08333333333333333
Skill subcat: Simulation and Simulation Software,0.0,-0.0005720728574236,-inf,0.3611111111111111
Skill subcat: Mortgage Lending,0.0,-0.208913080764656,-inf,0.1388888888888889
Skill subcat: Speech Language Pathology,0.0,-1.8609312415439545e-05,-inf,0.041666666666666664
"Skill subcat: Extraction, Transformation, and Loading (ETL)",0.0,-0.0534712565804626,-inf,0.375
Skill subcat: Version Control,0.0,-0.0001928534603103,-inf,0.08333333333333333
Skill subcat: Enterprise Application Management,0.0,-0.0015680590961224,-inf,0.3194444444444444
Skill subcat: Fundraising and Crowdsourcing,0.0,-0.000780632613844,-inf,0.5694444444444444
Skill subcat: Industry Specific Marketing,0.0,-0.0010782198862476,-inf,0.16666666666666666
Skill subcat: Business Continuity,0.0,-0.0043645660021525,-inf,1.4305555555555556
Skill subcat: Electronics Manufacturing,0.0,-0.0008885935723045,-inf,1.3055555555555556
Skill subcat: Air Transportation,0.0,-0.0025801594948921,-inf,1.3333333333333333
Skill subcat: Commercial Lending,0.0,-0.000162381942489,-inf,0.06944444444444445
Skill subcat: C and C++,0.0,-0.0004612109464208,-inf,0.2222222222222222
Skill subcat: Wind Energy,0.0,-4.048617059981038e-05,-inf,0.09722222222222222
