,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Language Competency,0.0884092996505473,0.0739580263267974,-16.345874677065638,31181.020833333332
Skill subcat: Plant Operations and Management,0.0148822657596852,0.0123054345526575,-17.314777525396156,4606.3125
Skill subcat: Aquaculture,4.019430832641653e-05,3.2903077247763165e-05,-18.139959069432273,10.791666666666666
Skill subcat: Internal Controls,0.011521254078882,0.009349312542631,-18.851606963794705,3438.6458333333335
Skill subcat: Urban and Regional Planning,0.0021474874092948,0.001672989468638,-22.095493487089513,603.2291666666666
Skill subcat: Injury Treatment,0.0031709888223108,0.0024404228681479,-23.03905800684953,714.3125
Skill subcat: Employee Relations,0.0145680022649278,0.0111611458002147,-23.385886429432016,3457.6875
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0004324439562166,-24.743303644733157,137.1875
Skill subcat: Writing and Editing,0.1508013024726217,0.1131129728068374,-24.992045193128686,46038.083333333336
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0002141925487358,-25.523973798993595,61.770833333333336
Skill subcat: Data Analysis,0.0858176246362711,0.063660126682287,-25.819286012513516,25394.458333333332
Skill subcat: Forestry,0.0004946212653511,0.0003652449143842,-26.156649547824035,169.3125
Skill subcat: Safety and Security,0.0178120997677291,0.0131057548687786,-26.422179082317825,5698.166666666667
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0011615189553375,-28.53510798246992,508.8541666666667
Skill subcat: Art and Illustration,0.0024325850411874,0.0016970064893366,-30.238554434740234,785.2291666666666
Skill subcat: Quality Assurance and Control,0.0860516992923963,0.059188849825732,-31.217105167658154,24565.291666666668
Skill subcat: Education Software and Technology,0.0058508375471636,0.0039463052614212,-32.55144704309368,1560.0
Skill subcat: Appliance Repair and Maintenance,0.0027870002196757,0.0018395520264069,-33.995267979528414,810.2916666666666
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.2032647321714132,-34.985506479207146,94904.33333333333
Skill subcat: Administrative Support and Clerical Tasks,0.1030068047956258,0.0669243888084671,-35.029157596674565,32640.604166666668
Skill subcat: Hematology,0.0075070641938518,0.0048616500263593,-35.23899755192002,2112.9791666666665
Skill subcat: Teaching,0.078608257805847,0.0499370477363282,-36.4735345494277,22125.4375
Skill subcat: Sales Analysis,0.0046056984636972,0.0029159294690005,-36.68865879986956,1657.1458333333333
"Skill subcat: Language Interpretation, Translation, and Studies",0.0027767684669778,0.0017507605754096,-36.949709843287515,1027.3125
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0048898877965206,-37.90494998653181,1824.7083333333333
Skill subcat: Digital Design,0.0032152057368805,0.0019552679924461,-39.1868467383625,1012.875
Skill subcat: Insulation,0.0004551446660586,0.0002760766752625,-39.343093339260385,120.10416666666667
Skill subcat: Pediatrics,0.012934911143419,0.0078333893100517,-39.43994494282122,4244.583333333333
Skill subcat: Pharmacy,0.0269962660959367,0.0162735631985281,-39.719207312979144,7536.5625
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0108860999423833,-39.88520183643079,4876.875
Skill subcat: Literature and Literary Studies,0.0008420678460557,0.0005016773690577,-40.42316525828779,228.95833333333334
Skill subcat: Social Skills,0.1200276049041955,0.0703136561100044,-41.41876265370132,35028.333333333336
Skill subcat: Medical Support,0.0185608258343825,0.0108585304233176,-41.49759003070322,5546.083333333333
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0004840447814047,-42.47561784518858,160.70833333333334
Skill subcat: Recruitment,0.0161274481500863,0.0092236253194766,-42.80790591518818,4480.708333333333
Skill subcat: Customer Relationship Management (CRM),0.0476236350677319,0.027101366584956,-43.09261242571773,15896.145833333334
Skill subcat: Billing and Invoicing,0.0554660570057876,0.031546866582513,-43.1240144234135,17456.333333333332
Skill subcat: Graphic and Visual Design,0.0091970251405602,0.0051926138225209,-43.54028891776398,2837.8333333333335
Skill subcat: Web Content,0.0011365572311693,0.0006382167329029,-43.846494008375004,294.7083333333333
Skill subcat: Telecommunications,0.0136550056515194,0.0075763736078694,-44.515778307082776,4239.020833333333
Skill subcat: Air Transportation,0.0022502880509498,0.0012325582400319,-45.22664600597853,536.8541666666666
"Skill subcat: Policy Analysis, Research, and Development",0.0319375589514539,0.0174041304035743,-45.505758815101906,8116.020833333333
Skill subcat: Production and Assembly,0.0091191492763303,0.0047944901460121,-47.42393176459237,2864.8958333333335
Skill subcat: Public Relations,0.0182947901369437,0.009551889585128,-47.78901800114486,5803.458333333333
Skill subcat: Mental Health Therapies,0.0102034637984375,0.0053236517499531,-47.82505377469626,3153.4166666666665
Skill subcat: Financial Reporting,0.0290511018269415,0.0148062080796705,-49.03391903043253,8925.958333333334
Skill subcat: Computer Hardware,0.0078942334129992,0.0039681928150109,-49.73301893409188,2422.6041666666665
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0024744171905501,-49.88091586425939,1472.1041666666667
Skill subcat: Emergency Services,0.0108022407042957,0.0052535226191865,-51.36636219282408,2571.125
Skill subcat: Promotions and Campaigns,0.0154674686707701,0.0074983984715698,-51.521489190147705,4904.854166666667
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0008146709517624,0.0003873690320525,-52.45085991902694,189.02083333333334
Skill subcat: Accounts Payable and Receivable,0.0208477380681231,0.0099021861276921,-52.50234775909392,6801.1875
Skill subcat: Version Control,0.0160584117474429,0.0073955222250144,-53.94611658159752,4510.125
Skill subcat: Business Intelligence,0.0279565537260048,0.0127885939219911,-54.25547065876246,8304.229166666666
Skill subcat: Prospecting and Qualification,0.0321088657538708,0.0143856647916164,-55.197219042587406,12037.25
Skill subcat: Beauty and Body Treatments and Alterations,0.0043415260394714,0.0019403085942021,-55.308143344952946,1038.8125
Skill subcat: Enterprise Information Management,0.0038185573664784,0.0016791697659815,-56.02606940719904,1228.0208333333333
Skill subcat: Animal Health and Veterinary Medicine,0.0020676137922629,0.0008954887869456,-56.68974591403105,666.875
Skill subcat: Business Leadership,0.0222702190992017,0.0096011310096185,-56.888026261211486,6306.625
Skill subcat: Coaching and Athletic Training,0.0041835840642344,0.001771145346758,-57.66440163352804,1216.7083333333333
Skill subcat: Law Enforcement and Criminal Justice,0.0044767914749602,0.0018902910791675,-57.775762178328726,1427.9583333333333
Skill subcat: Concrete and Masonry,0.002314226454144,0.0009557941579037,-58.699194878176485,634.8958333333334
Skill subcat: Mental Health Diseases and Disorders,0.0072968348643504,0.003002100892508,-58.857491661553986,2379.125
Skill subcat: Immunology,0.0016455758042541,0.0006592173681515,-59.940018171918396,513.7083333333334
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.0761117428629236,-60.766672908991204,62015.0
Skill subcat: Construction Management,0.0141864604341264,0.0055614473550798,-60.79749856629919,4319.895833333333
Skill subcat: Project Management,0.1567055783580921,0.0612245783049347,-60.93018580038755,46521.208333333336
Skill subcat: Lean Manufacturing,0.0126539145458309,0.0048074259264856,-62.00838950607969,3745.6875
Skill subcat: Cryptocurrency,0.0005376429028774,0.0002039771565661,-62.06084829271644,82.0
Skill subcat: Online Advertising,0.0055132932485808,0.0020568412750746,-62.69305508818962,1768.0833333333333
Skill subcat: Sales Management,0.0250441210291397,0.0093399009268485,-62.70621390153322,9984.375
Skill subcat: Cannabis,0.0011388291522103,0.0004172810046711,-63.358770377345984,254.72916666666666
Skill subcat: Community and Social Work,0.0182746421145385,0.0066344206549481,-63.69602964935741,5289.875
Skill subcat: Industry Specific Marketing,0.0016934437252293,0.0006147296568548,-63.69943401741545,578.0208333333334
Skill subcat: Heavy Equipment Operation,0.0279111126871892,0.0101137811920392,-63.7643210237144,9166.208333333334
Skill subcat: Health Information Management and Medical Records,0.0389299833574407,0.0138797483085906,-64.34689380380185,11414.395833333334
Skill subcat: Product Development,0.0363749102605336,0.0128007840566194,-64.80875426239025,10520.895833333334
Skill subcat: Compensation and Benefits,0.0100601992279643,0.0035165273870655,-65.04515161796577,2155.1666666666665
Skill subcat: Manufacturing Processes,0.0196239363100185,0.0067470139289801,-65.61844768352827,5617.291666666667
Skill subcat: Operating Systems,0.0218378180393551,0.0074089686160466,-66.07276146960058,7593.104166666667
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0030141127169208,-67.0361352769855,2481.5833333333335
Skill subcat: Higher Education,0.004449268389158,0.0014633378857271,-67.1105953218518,1124.3125
Skill subcat: Childhood Education and Development,0.0159620129628201,0.0051699541439749,-67.61088870171238,5669.875
Skill subcat: Computer Science,0.1058629590959856,0.034243989202241,-67.65252974726309,31422.416666666668
Skill subcat: Geospatial Information and Technology,0.0027040936986009,0.0008740928387639,-67.67520152071076,805.0208333333334
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0023192591879325,-67.9412898256367,2020.5833333333333
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.0356915533391839,-67.98927403699523,31322.8125
Skill subcat: Agile Software Development,0.0468086405587617,0.0149002164962365,-68.1678076560857,12681.333333333334
Skill subcat: Music,0.0012072075984936,0.0003824096674403,-68.32279154658357,337.2708333333333
Skill subcat: Mental and Behavioral Health Specialties,0.0264208825190708,0.0082975988819125,-68.5945430629608,7839.0
Skill subcat: Mainframe Technologies,0.0010305344274521,0.0003180140522326,-69.14086092020622,379.5625
Skill subcat: Business Solutions,0.0432983808449874,0.0130542847824853,-69.85040888891211,13098.333333333334
Skill subcat: Clean Energy,0.0009903875499921,0.0002974632520711,-69.96496451581274,223.85416666666666
Skill subcat: Circuitry,0.0027216906073122,0.0008136646353476,-70.1044404841029,908.9375
Skill subcat: Payment Processing and Collection,0.0200321388174851,0.0059597548142139,-70.249033972289,6636.1875
Skill subcat: Medical Imaging,0.0120192679764648,0.0035507232768317,-70.458073787984,2886.4166666666665
Skill subcat: Computer-Aided Manufacturing,0.0026672177828528,0.000772450100207,-71.03910654866722,843.625
Skill subcat: Content Development and Management,0.0137644148407113,0.0039772562455252,-71.10479238273474,3801.7708333333335
Skill subcat: General Finance,0.0857568467110514,0.0246725180248065,-71.2296813944921,26207.479166666668
Skill subcat: Material Handling,0.0378864321301807,0.0107941815243668,-71.50911047185134,12472.020833333334
Skill subcat: Architectural Design,0.0075206285112937,0.0020910503155186,-72.1958036834491,2031.6875
Skill subcat: Ecology,0.0011202947206941,0.0003092465663967,-72.39596325107198,202.375
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0013882982245924,-73.52020415300947,1532.5625
Skill subcat: Rehabilitation,0.0128714041711824,0.0033261414853299,-74.15867421227631,3985.4166666666665
Skill subcat: Eye Care,0.0040473313324721,0.0010345481873079,-74.43875723720399,1121.125
Skill subcat: Electronic Hardware,0.0033718680608846,0.0008579767265305,-74.55485472627265,1019.875
Skill subcat: Nephrology,0.0039197870687418,0.0009777650554355,-75.05565893533728,797.2708333333334
Skill subcat: Health Care Administration,0.0326693529728085,0.0080719662954233,-75.29193093557195,10263.979166666666
Skill subcat: Solution Sales Engineering,0.0072876419602743,0.0017874295676424,-75.47314237738536,2991.6041666666665
Skill subcat: IT Management,0.0277067395686012,0.0067946407641824,-75.47657764870155,8061.9375
Skill subcat: Streaming Media Systems,0.0006873824407063,0.0001673672331166,-75.65151170509584,198.64583333333334
Skill subcat: Mortgage Lending,0.0054840315773564,0.0013315463692526,-75.71957144173707,2411.4791666666665
Skill subcat: Aerospace Engineering,0.0009366007584867,0.0002231707679958,-76.17226273055927,256.3541666666667
Skill subcat: Advertising,0.0066236360651303,0.0015346618059594,-76.83052343351822,2176.4791666666665
Skill subcat: Business-to-Business (B2B) Sales,0.0161817325931755,0.0037475705825367,-76.84073345695253,5459.833333333333
Skill subcat: Photo/Video Production and Technology,0.0074201187980431,0.0016922531287162,-77.19371920079641,2173.1875
Skill subcat: Investment Management,0.0184111523750675,0.0041737194703903,-77.33048216991362,5392.375
Skill subcat: Textiles,0.0016370917030354,0.0003707641863233,-77.35226526187563,507.6875
Skill subcat: Software Development,0.080185760349725,0.0178042864643588,-77.79619924197692,24492.270833333332
Skill subcat: Financial Analysis,0.0253614145097182,0.0056278614957164,-77.80935486244323,7749.416666666667
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0005168326567127,-77.97580827066095,663.3333333333334
Skill subcat: Pulmonology,0.0051386791910326,0.0011260028847986,-78.08769835712718,1548.0416666666667
Skill subcat: Automation Engineering,0.0092505420772514,0.0020206800390357,-78.15609050625385,2649.2291666666665
Skill subcat: Infectious Diseases,0.0143928775893357,0.0031246410757589,-78.29036579819117,3504.4166666666665
Skill subcat: Query Languages,0.034694867488762,0.0073404822156047,-78.84274318677727,10562.020833333334
Skill subcat: Mergers and Acquisitions,0.008631055960196,0.0018217033052846,-78.89362189648888,2972.9583333333335
Skill subcat: Collaborative Software,0.0117891581289526,0.0024710461835999,-79.03967224316602,3325.375
Skill subcat: Student Support and Services,0.0093750269848098,0.0019618456888382,-79.07370621954533,1704.8125
Skill subcat: Web Analytics and SEO,0.0089943646271891,0.0018691368801273,-79.21880024213074,2923.7916666666665
Skill subcat: Electronic Trading,0.0005536405960848,0.00011447700661,-79.32286623857586,226.52083333333334
Skill subcat: Accounting and Finance Software,0.0115421142029674,0.0023687917492404,-79.47696836484776,3938.9166666666665
Skill subcat: Product Management,0.036152189787833,0.0073241264058309,-79.74084986604095,9708.854166666666
Skill subcat: Digital Marketing,0.0158310636918815,0.0030972102594569,-80.43586760979798,5162.666666666667
Skill subcat: Chemistry,0.0089560340388952,0.0017481824965037,-80.48039468238385,2546.6041666666665
Skill subcat: Networking Software,0.0019960836096703,0.0003872116650346,-80.60143056339423,683.6041666666666
Skill subcat: Counseling Services,0.0099355635097825,0.0018710074562728,-81.16858239162161,2742.125
Skill subcat: First Aid,0.0182226696070208,0.0032906836817105,-81.94181339685449,4785.416666666667
Skill subcat: Waste Management,0.0021572047230068,0.0003870071430733,-82.05978603023483,616.5208333333334
Skill subcat: Database Architecture and Administration,0.0124613134047845,0.0022268663368975,-82.1297622123644,4138.520833333333
Skill subcat: Financial Trading,0.0135720376296959,0.0024237685575363,-82.14145418936178,4062.8333333333335
Skill subcat: Data Management,0.0343993113381126,0.0061416293078987,-82.14606900838128,10375.3125
Skill subcat: Specialized Sales,0.0200829841121406,0.0035818984967637,-82.16451062868508,8142.333333333333
Skill subcat: Firmware,0.0011566185008503,0.0002062794295062,-82.16530088749647,372.6458333333333
"Skill subcat: Engineering, Other",0.00665960471394,0.0011859991429637,-82.1911480649723,1836.5833333333333
Skill subcat: Systems Administration,0.0139508678839874,0.002471168701988,-82.28663103587719,4436.416666666667
Skill subcat: Software Development Tools,0.0266616110513544,0.0046927167643132,-82.39897523343845,7602.5625
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.0124121149900873,0.0021845411212486,-82.39992843287996,3341.875
Skill subcat: Simulation and Simulation Software,0.0022304840073642,0.000391369663882,-82.45359919237941,584.8958333333334
Skill subcat: Mobility Assistance,0.0018602649894743,0.0003263899638786,-82.45465212078007,629.1666666666666
Skill subcat: Earth and Space Science,0.0027555618825713,0.0004801186614329,-82.57637890589173,763.1666666666666
Skill subcat: Mechanical Engineering,0.0178728041830695,0.0031090555660246,-82.60454523991407,5019.770833333333
Skill subcat: Environmental Engineering and Restoration,0.0011311186842767,0.0001960144180015,-82.67074704659817,298.875
Skill subcat: Materials Science and Engineering,0.0043529582977807,0.0007393087659206,-83.01594650475914,1145.2916666666667
Skill subcat: Malware Protection,0.0009909337897648,0.0001671934147287,-83.1276906231663,324.6875
Skill subcat: Statistics,0.012156004694354,0.002042626572901,-83.19656314504616,3763.6041666666665
Skill subcat: General Science and Research,0.1008932298617566,0.0168938144792728,-83.25575016042144,30086.958333333332
Skill subcat: Business Consulting,0.034858095334036,0.0058065661896459,-83.34227348338142,10483.5
Skill subcat: Hepatology,0.0009534268635344,0.0001584646928755,-83.37946003660274,236.375
Skill subcat: HVAC,0.0143724949166365,0.0023879155447476,-83.38551825136823,4188.3125
Skill subcat: Geological Engineering,0.0012438746761528,0.0002061579931368,-83.42614436251493,335.9583333333333
Skill subcat: Home Health Care and Assisted Living,0.0374704921520305,0.0061119694719774,-83.6885796770988,10987.625
Skill subcat: General Lending,0.0132468079082508,0.0021180274225033,-84.01103543455113,4679.895833333333
Skill subcat: Legal Proceedings,0.0073609967931966,0.0011575696964548,-84.27428065822983,2418.4791666666665
Skill subcat: Scripting,0.0153189406572685,0.0023970380723924,-84.3524553947857,5037.0625
Skill subcat: Social Studies,0.0136903629548495,0.0021318656070391,-84.42798328963269,3809.8958333333335
Skill subcat: Logistics,0.0090108898509306,0.00136424921256,-84.85999457180017,2617.6458333333335
Skill subcat: Dance,0.0002317176692248,3.481035583752077e-05,-84.97725445194702,53.229166666666664
Skill subcat: Web Design and Development,0.0260937067698186,0.0038876443641981,-85.10121847197746,8962.458333333334
Skill subcat: Construction Painting,0.0068758422585642,0.0010098721974209,-85.31274919573592,1895.8958333333333
Skill subcat: Biology,0.0088816358856996,0.0012792533265804,-85.59664747526818,2504.9375
Skill subcat: Data Collection,0.0161294483412122,0.0022752327919044,-85.89392058691199,4463.270833333333
Skill subcat: General Medicine,0.0575404022934573,0.0079681440546122,-86.15208838135247,17394.75
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0017242850323235,-86.72304687963411,3826.6458333333335
Skill subcat: Rail Transportation,0.0004800875494516,6.324952049874989e-05,-86.82541953629098,135.41666666666666
Skill subcat: General Networking,0.0178614333616584,0.0023502441468676,-86.84179427664151,5683.520833333333
Skill subcat: Market Analysis,0.0327059292026843,0.0042797933755988,-86.9143195746674,10171.375
Skill subcat: Marketing Software,0.0019821903508263,0.0002570021746631,-87.03443518651144,837.0625
Skill subcat: Hand Tools,0.0120041703810321,0.0015472420246776,-87.11079586872233,3781.9375
Skill subcat: Government Assistance,0.0024364122165867,0.0003076208891765,-87.37402123161809,508.8125
Skill subcat: Real Estate Sales,0.0102401887352861,0.0012860111620909,-87.44152871265443,3342.1458333333335
Skill subcat: iOS Development,0.0044590044816693,0.0005495120130902,-87.67635207927664,1332.4791666666667
Skill subcat: Business Continuity,0.0097875039184533,0.0012040913277272,-87.69766696637522,2792.3958333333335
Skill subcat: Ground Passenger Transportation,0.0005691391322555,6.981564872806024e-05,-87.73311396610866,157.29166666666666
Skill subcat: Backup Software,0.0023675886920955,0.0002894198998922,-87.77575256806787,752.2916666666666
Skill subcat: Specialized Accounting,0.0058522101573834,0.0007129233164003,-87.8178791050276,1790.2083333333333
Skill subcat: Roofing,0.0035749526554122,0.0004289181964685,-88.00212931997432,1225.375
Skill subcat: Military Operations,0.0020504106029707,0.0002423069182226,-88.18251730304466,447.375
Skill subcat: Training Programs,0.0102652140259198,0.0012092817934722,-88.21961441409066,2774.9583333333335
Skill subcat: Business Analysis,0.0584578789359206,0.0068855219675536,-88.22139616953729,16456.6875
Skill subcat: Cybersecurity,0.0215864739232047,0.0025334272205853,-88.26382099458144,6695.375
Skill subcat: Neuroscience,0.0005472375344525,6.404689227926534e-05,-88.29632686958453,143.35416666666666
Skill subcat: Technical Support and Services,0.0242961838433708,0.0028155634101279,-88.4114994013921,7279.895833333333
Skill subcat: Clinical Informatics,0.0114577192458597,0.0013087009080112,-88.5779981169978,2870.8333333333335
Skill subcat: General Construction and Construction Labor,0.0205691102204971,0.0023398860457208,-88.62427192699319,6182.916666666667
Skill subcat: Roads and Drainage,0.0014653565411276,0.0001661458486027,-88.66174586596858,459.0833333333333
Skill subcat: Insurance and Warranty Claims Processing,0.004484522645293,0.0004994360393598,-88.86311701683537,1298.7916666666667
Skill subcat: C and C++,0.0080481189939921,0.0008931163343179,-88.90279411891638,2584.3958333333335
Skill subcat: Property Law,0.0035014404264334,0.0003854341809754,-88.99212512468742,1007.6666666666666
