,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Tape Measure,0.001910943225041,0.0024344130652025,27.39327015590789,204.125
Server-Side,0.0022677418150404,0.0028859979938715,27.263076190182854,285.5833333333333
Transitional Care,0.0007743485282368,0.0009800006519071,26.55808284914962,108.33333333333333
Mechanical Drawings,0.0004856649621272,0.0006127615342848,26.16959881168291,58.666666666666664
Communications Management,0.0004439620368086,0.0005549576890189,25.00115843421815,59.395833333333336
Mobile Devices,0.0016524946695689,0.0020644246833398,24.927766567523264,161.0625
Surgery,0.0071726392985127,0.0089295716024935,24.494920640232287,810.2708333333334
Medical Imaging,0.0005440030415346,0.0006771008193027,24.46636647336367,53.833333333333336
Telemetry,0.0033528570446125,0.0041657481342554,24.244728565122816,394.5833333333333
Forklift Truck,0.0175257899362275,0.0217374796047806,24.031382801451535,1843.3333333333333
Lesson Planning,0.0053460938890355,0.0066168347839266,23.76952072423024,603.125
Automotive Service Excellence,0.0006617755004874,0.0008185085607692,23.68372056178652,70.54166666666667
Transportation Management Systems,0.0004854269002404,0.0005992144288029,23.440713422793127,64.25
Tax Preparation,0.0014840373354983,0.0018318977672606,23.440140179862638,184.5
Artificial Intelligence,0.0123581782979329,0.01525261066854,23.421189602768873,924.0416666666666
Flooring,0.0021235018544369,0.0026180082932114,23.287309014647914,244.83333333333334
Automotive Detailing,0.0004748760330658,0.0005846225540153,23.11056219051032,40.166666666666664
Breads,0.0005574776435484,0.0006856319087091,22.988233993561686,67.91666666666667
Alzheimer's Disease,0.0007550695823607,0.0009235746401827,22.316493970684732,112.35416666666667
Childbirth,0.000286917688629,0.0003502922336338,22.08805783555113,25.9375
Individualized Education Programs (IEP),0.0036350364948966,0.0044347657822072,22.000584820355392,464.6666666666667
Microscopy,0.000502576760228,0.0006095651478972,21.28796954731121,60.5
Medical Surgical Nursing,0.0051234340795022,0.0062108065467327,21.2235084975691,551.0
Grilling,0.0049203151252662,0.0059579131193459,21.08803943779035,441.5
Plastic Materials,0.0008051239343614,0.0009741750545799,20.996906563532512,89.79166666666667
Primary Education,0.0005004145769587,0.0006054726545698,20.994208092337516,60.208333333333336
Annuities,0.0003265855009097,0.0003947714430978,20.878435202471906,54.9375
Loading And Unloading,0.0244932244486856,0.0294816754758358,20.36665706306341,2579.9791666666665
Advanced Life Support,0.0011611576930787,0.0013972635497339,20.3336599380561,115.0
Personal Trainer Certification,0.0004861377473531,0.0005848063447047,20.296427892881415,63.791666666666664
Three-Phase,0.0006992588749025,0.0008379862410947,19.839199925999253,84.60416666666667
Tax Laws,0.0010504179644303,0.001257557189092,19.71969555700078,129.77083333333334
Engineering Tolerance,0.0006231079929418,0.0007443382346536,19.45573529549047,63.0625
Venipuncture,0.0016510025550119,0.0019698272226378,19.310973605586092,165.75
Woodworking,0.0008425390228641,0.0010048027615994,19.258898915293663,87.0
Payment Processing,0.0016078745183807,0.0019140165532007,19.04016957295384,160.47916666666666
Food Science,0.0010155984787254,0.0012003622250631,18.19259778427228,131.91666666666666
Obstetrics And Gynaecology,0.001868720624346,0.002206124132499,18.05532104463618,207.22916666666666
Preschool Education,0.0022456044554079,0.0026508844457566,18.047701560829122,270.6666666666667
Sales Training,0.0025163013039306,0.0029685777844861,17.973860278537355,362.3541666666667
Crystal Reports (Reporting Software),0.0003956139998481,0.0004665375163313,17.927453656956473,64.27083333333333
CPT Coding,0.0017653803102068,0.0020800138590857,17.822423137938102,249.66666666666666
Pediatrics,0.0094382789762457,0.0111111239530146,17.724046735417794,1100.0208333333333
Tax Returns,0.0023868327852669,0.0028076333692297,17.63008228143412,340.9583333333333
Furnaces,0.000515165911285,0.0006033935351297,17.126060151113293,56.9375
Retail Sales,0.015365001955779,0.0179844284430146,17.048006207707616,2015.8333333333333
Operating Room (OR),0.0038583536854682,0.0045160967856645,17.047247448401944,455.125
Surgical Procedures,0.0018944309054834,0.0022135695908218,16.846150704924547,199.75
Software Design Documents,0.0007930267790492,0.0009263203828595,16.80820967611112,83.33333333333333
Medical Science,0.001490833445861,0.0017405048711225,16.747103840114576,164.375
Market Segmentation,0.0009474574408036,0.001103043789044,16.42146037804476,110.85416666666667
Consultative Selling,0.0037042146016781,0.0043103615753352,16.36371103829947,514.7708333333334
Drilling,0.0019141884147814,0.0022155576152727,15.743967425783223,204.35416666666666
Ajax (Programming Language),0.0010177430866655,0.001177419850137,15.689299742104811,166.83333333333334
Polishing,0.0009584378362038,0.0011084824800491,15.655125265045852,108.0625
Patient Transport,0.0017750077032202,0.0020510120084509,15.549470840604018,193.4375
Customer Retention,0.0020414338043524,0.0023586634779348,15.539552294375477,267.1041666666667
Basic Reading,0.0008778579121906,0.0010142710525542,15.539318888542658,118.64583333333333
Surgical Services,0.0007226118713676,0.0008329666452482,15.271652494684995,78.1875
Software Product Management,0.000601356960289,0.0006931390089448,15.26249045353886,58.875
Literacy,0.0010976644586405,0.0012617069878615,14.944688053776748,123.77083333333333
Refrigeration,0.0004375636132684,0.0005019963136874,14.72533329216231,51.270833333333336
Production Schedule,0.0023179437033831,0.0026553854113444,14.557804293037623,263.8333333333333
Valid Driver's License,0.080603653307605,0.0923182554543018,14.53358708443496,8493.9375
Mills,0.0011896346100281,0.0013605118147097,14.363839387420295,123.97916666666667
Bartending,0.0015351673297453,0.0017550851916894,14.32533494447063,161.83333333333334
Linens,0.0044468310969291,0.0050813648849725,14.269347636828336,453.0833333333333
Practice Management,0.0010500541428869,0.0011994164669886,14.224249779259967,123.8125
Calipers,0.0028219938824625,0.0032223087036982,14.1855311495708,299.4375
Medical Devices,0.0045023722045918,0.0051195602864027,13.7080644106112,516.8125
Diagnostic Skills,0.0005729044037399,0.0006499443552456,13.447261184027553,58.958333333333336
Transformers (Electrical),0.0005706220137631,0.0006471743690781,13.415597973544276,77.58333333333333
Dermatology,0.0008938426439176,0.0010130920563824,13.341208687710942,97.3125
HVAC Certification,0.0005083951740373,0.0005751896824222,13.138304963532041,53.729166666666664
Horticulture,0.0005179422881901,0.0005857928481418,13.100023206986494,58.583333333333336
Demonstration Skills,0.0040901570662355,0.004617829574272,12.901032881902486,509.7916666666667
Fabrication,0.0017655562177258,0.0019890606636181,12.659152036529006,188.91666666666666
Psychiatry,0.0040923413717041,0.0046068907249718,12.573470943198362,468.3125
Automotive Services,0.0026908602825097,0.0030280301580205,12.530188865708405,294.0625
Trenching,0.0005586733459671,0.0006282316462602,12.450620885213354,52.916666666666664
Flowcharts,0.000588058005274,0.0006606045935768,12.336638163610676,74.3125
Machining,0.0038267595425727,0.0042983419261872,12.323282358563306,409.8541666666667
Casualty Insurance,0.0005535567091105,0.0006214717868715,12.268856404998047,68.22916666666667
Human Factors,0.0006867574161066,0.0007693373190704,12.024610295723665,72.3125
Soldering,0.0011336179216833,0.0012694765464402,11.98451631350047,139.02083333333334
Hand Tools,0.0097400810574942,0.0109018115326762,11.927318349041295,1048.5833333333333
Linguistics,0.0001887318263968,0.000211240221688,11.926125932717424,75.79166666666667
Welding,0.0024691872611336,0.0027629205724224,11.895951186543375,261.1458333333333
Communication Disorders,0.0006192360078328,0.0006924544577486,11.82399747263563,68.33333333333333
Boilers,0.0017878159469127,0.0019970710854977,11.70451236584803,197.16666666666666
Apple IOS,0.0049559632595192,0.0055229931604117,11.441366111893043,470.0
Computer Numerical Control (CNC),0.0015141847158752,0.0016850036918185,11.28125083765401,152.6875
Hammers,0.0007326151861237,0.0008137235126923,11.071068154858727,76.27083333333333
Stress Management,0.0008554840808842,0.0009497601713519,11.020203949354537,99.1875
Spanish Language,0.016434838292667,0.0182449547573924,11.013898843976156,1921.5
Specimen Processing,0.001124520413702,0.0012481986777856,10.99831204277054,108.85416666666667
Computer Literacy,0.0612192135884753,0.0679170973598957,10.940819685212855,6976.041666666667
Heavy Equipment,0.0027557414843899,0.0030554084805771,10.87427822546802,289.7916666666667
Online Marketing,0.0009643630998224,0.0010686074383556,10.809656503074192,120.29166666666667
Therapeutic Interventions,0.0009731196845483,0.0010771415545605,10.689524799869247,96.3125
Bankruptcies,0.0005847357249298,0.0006464987527579,10.56255419241144,78.10416666666667
Cardiac Surgery,0.0006179399225659,0.000682739977492,10.486465198271661,69.375
Mental Diseases,0.0014415974196155,0.0015918653807602,10.423711856031149,155.66666666666666
Biological Hazards,0.0009082739852918,0.0010028489632532,10.412604510632999,91.47916666666667
Sterilization,0.0034240982844354,0.0037790380883961,10.365935042639292,342.5833333333333
Finished Good,0.0035743297008187,0.003944038413465,10.343441808449223,380.1666666666667
Demand Management,0.0005293788832055,0.0005838661163579,10.292672201518208,62.666666666666664
Immunology,0.0010206591968153,0.0011253326083533,10.255471352691071,105.35416666666667
Delegation Skills,0.0012701893707812,0.0014003743417561,10.249256840720758,138.4375
Micrometer,0.0028634193101747,0.0031485374784097,9.957262187269556,302.75
Excavation,0.0006342226225972,0.0006954151031095,9.648422861630387,64.41666666666667
Batteries,0.0012580535739967,0.0013782924506813,9.557532299885604,133.02083333333334
Language Translation,0.000430207251795,0.0004707024054368,9.412940733294874,98.64583333333333
Bilingual (Spanish/English),0.01069553345659,0.0116917723789811,9.314532336648169,1203.3958333333333
Mac OS X,0.0003884786422598,0.0004242968425387,9.220120846423804,59.020833333333336
Contraindication,0.0005377341167761,0.0005873055779375,9.21858212355912,57.395833333333336
Notetaking,0.0004914299431384,0.0005367213743738,9.216253886801658,59.541666666666664
Medical Terminology,0.0064155919134585,0.0070050803478807,9.18837174143797,720.2291666666666
Direct Marketing,0.0015322452123396,0.0016722772270441,9.139008141567874,204.41666666666666
Therapeutic Relationship,0.0007853324306491,0.0008555873355362,8.945881023789173,81.70833333333333
Metal Forming,0.0005024217398258,0.0005469948519021,8.871652745710106,53.4375
CompTIA A+,0.0005201091889609,0.0005661812610924,8.85815384718448,55.104166666666664
Special Education,0.004528960333836,0.0049299222882837,8.85328916334508,499.8541666666667
Value Engineering,0.0008525663088449,0.0009279786900151,8.84533911178973,103.54166666666667
Arithmetic,0.0274516722103291,0.029877602122724,8.837093397472913,2949.5625
Engineering Drawings,0.0010641802290132,0.0011573245865292,8.75268633794968,121.54166666666667
Grinding Machine,0.0028049364727263,0.0030497811967507,8.729064861366345,271.5208333333333
CNC Machining,0.0011184823233435,0.0012147289235144,8.60510695271322,112.0
SPSS (Statistical Software),0.0009527750894267,0.0010340312728658,8.528369847284015,125.125
Human Machine Interfaces,0.0011016449681109,0.0011952337808907,8.495369696126875,122.35416666666667
Presentation Software,0.0009286654796833,0.0010073821176774,8.476317868619871,115.52083333333333
Diagnostic Tools,0.0008517771494026,0.0009224407258443,8.296016920770937,80.5625
Blueprinting,0.004406942266083,0.0047725401818752,8.295954285717315,459.375
Plumbing,0.0076256341421614,0.0082577574066817,8.289451771956262,805.6458333333334
International Finance,0.0007738731495377,0.000838018808281,8.288911274621636,78.58333333333333
Data Entry,0.025279379406,0.0273515256121754,8.196982105041634,2855.3541666666665
Proper Body Mechanics,0.0006457099131855,0.0006985149811953,8.17783139634564,58.458333333333336
Order Processing,0.0023564471822847,0.002547845011577,8.1223050841619,246.83333333333334
QuickBooks (Accounting Software),0.0038442356634,0.0041511608287692,7.984036158119996,453.7708333333333
Multilingualism,0.0183498057601118,0.0198125755414366,7.971581827337484,2094.1875
Electronic Medical Record,0.0090389167623086,0.0097586098127067,7.962160392926183,893.9583333333334
Sales Management,0.0099552371528598,0.010744578205049,7.928902547162818,1426.9583333333333
Organizational Strategy,0.0009497513521619,0.0010241306154057,7.831445891021051,96.3125
Insurance Policies,0.0008602949718836,0.0009273969917558,7.799885163257593,93.10416666666667
CDL Class B License,0.0013884330662208,0.0014943451387807,7.628172732026899,147.3125
On-The-Job Training,0.0008863650588838,0.0009536264988128,7.588457967161114,72.10416666666667
Crisis Intervention,0.0029857216466989,0.0032082037068903,7.4515338841912016,336.125
Blueprint Reading,0.0015390880455427,0.0016528909909538,7.394180322606039,137.54166666666666
ASP.NET,0.002270780790047,0.0024366161087527,7.303008702230014,299.25
Packaging And Labeling,0.0276213185749207,0.0296293189749121,7.269748526106218,3140.6458333333335
Autism Spectrum Disorders,0.0019849034008886,0.0021271842997521,7.1681523040266715,194.14583333333334
Health Information Management,0.0005675896446025,0.0006071286043152,6.966117174387534,69.5
Cycle Counting,0.0054116595967854,0.0057854177430272,6.906534669398227,560.2291666666666
Relays,0.0007443495498827,0.0007951257575768,6.821554161227311,79.16666666666667
Cosmetology License,0.0008214234346898,0.0008773733570706,6.811337492693846,90.97916666666667
Working With Children,0.0033732126416531,0.0036000157706439,6.7236534747377,378.3541666666667
Keys And Locks,0.0009904415262299,0.0010568956495262,6.709545342798425,107.97916666666667
Forensic Sciences,0.0005996433615648,0.0006394123774953,6.632111431488334,74.375
Frying,0.0010746409520717,0.0011455748463049,6.6007064123559624,104.29166666666667
International Financial Reporting Standards,0.0008332475151971,0.000888161273906,6.590329728845395,90.52083333333333
Map Reading,0.000729439193222,0.0007774594414513,6.583173577113407,94.95833333333333
Business Proposals,0.0005744631067949,0.0006122239283286,6.573237008095943,61.854166666666664
Certified Nursing Assistant,0.0111821759860437,0.01190733211115,6.484928568566223,1095.1875
Punctuality,0.0080922743099902,0.0086161014623939,6.473175924807897,889.7708333333334
Phlebotomy,0.0055359054426674,0.0058939072769135,6.466906596468203,562.9166666666666
Balance Sheet,0.005009105503702,0.0053295714315027,6.397667758522118,529.3958333333334
Management Accounting,0.0005289852983101,0.0005628230574075,6.396729588799234,61.208333333333336
Biostatistics,0.0006569412588444,0.0006988492386881,6.379258309550948,70.9375
Oral Hygiene,0.0020121088854227,0.0021403889404609,6.3754032382423205,183.39583333333334
Project Proposals,0.0007327322914551,0.0007788280781824,6.2909451739543805,80.875
Occupational Safety And Health,0.006445384133699,0.0068435375578701,6.177342046836242,627.4791666666666
Respiration,0.0004888952113362,0.0005189915245864,6.155984462998479,64.14583333333333
Wax,0.0008747445581008,0.0009285763080697,6.153996554808731,90.04166666666667
Voltage,0.0005649762428437,0.0005987141630612,5.971564405555645,56.0625
Pronunciation,0.000282948014444,0.000299694322166,5.918510421395576,67.58333333333333
Material Handling,0.0045238088843353,0.0047878343611955,5.836353471395469,439.2083333333333
Respiratory Therapy,0.0017190282308733,0.0018193187424913,5.83413988303442,173.125
Vocabulary,0.0008554751820227,0.0009046010382007,5.742522659961441,87.0
Account Management,0.0116474223959118,0.012309297453612,5.682588260322019,1366.9791666666667
Electronic Data Interchange,0.0008843327310775,0.0009339556272607,5.611337728361336,101.66666666666667
Physical Inventory,0.0044152138712755,0.0046618164051324,5.585290793301017,437.375
Electrical Wiring,0.0035681711491669,0.0037619122304022,5.429702588132155,402.75
Intrusion Detection And Prevention,0.0005707039616541,0.0006013696838635,5.373315110783541,65.47916666666667
Tiling,0.0006545872600698,0.0006896188424434,5.351705496050217,64.6875
Basic Life Support (BLS) Certification,0.025778210433635,0.0271434253081679,5.296003297232729,2514.5625
Search Engine Optimization,0.0048606081822186,0.0051125292666256,5.182912815902227,528.7708333333334
Carpentry,0.0051978833254188,0.005466986214742,5.177162942600648,508.3125
Rapport Building,0.0111096349668155,0.0116799394600093,5.133422429245437,1155.25
Ambulatory Care,0.0019881414542164,0.0020884682890027,5.0462624062050185,192.70833333333334
Banking Services,0.0008079410392764,0.0008484503778163,5.01389786761922,89.35416666666667
Patient Rights,0.0014221489013209,0.0014910768950358,4.846749426229523,128.91666666666666
Clinical Experience,0.0052420135177347,0.005490222480148,4.734992795679811,578.4791666666666
Skin Care,0.0013184603477953,0.0013803314650431,4.692679408315884,136.4375
Socialization,0.0008804966920744,0.0009218089981004,4.691931996776799,97.1875
Sales Presentation,0.0005526494509194,0.000578570383368,4.690302759819516,79.29166666666667
Penetration Testing,0.0011399748822272,0.0011931039043702,4.660543225233223,122.79166666666667
Scientific Studies,0.0006950953843714,0.0007266247703228,4.535979760520652,64.14583333333333
Database Development,0.0005906642949589,0.0006171145068947,4.478044832156387,74.625
Wiring Diagram,0.0009536329630869,0.0009962383192032,4.467689117874765,104.875
Security Controls,0.0015240093354536,0.0015911952359601,4.408496650481681,172.8125
Fine Motor Skills,0.0076964556335097,0.008035397157073,4.403865099768497,844.8958333333334
Oracle Databases,0.0007307511396671,0.0007622594130225,4.311765202275825,100.83333333333333
Medicare,0.0069435456687116,0.0072293162811547,4.115629479198425,749.3333333333334
HVAC,0.0095097609922774,0.0099002514034509,4.106206365129533,995.6458333333334
Production Management,0.0023330038859082,0.0024287725100293,4.104949190164727,243.20833333333334
Video Editing,0.0007397978810143,0.000769745092839,4.048026169477656,73.60416666666667
Clinical Nursing,0.0029044675877308,0.0030201681656762,3.9835382716663106,322.6041666666667
Microsoft Windows 7,0.0008211546591506,0.0008534232620149,3.9296620319585704,143.27083333333334
Business Correspondence,0.0017264371222002,0.0017940355464816,3.915487185264616,191.47916666666666
Inventory Control,0.0116042814991073,0.0120552545413374,3.8862642401840444,1163.0
Setting Appointments,0.0070913257801197,0.007364320103079,3.84969371629535,735.8541666666666
Warehouse Operations,0.0026066006745777,0.0027060672873631,3.8159513175724453,244.6875
Underwriting,0.0081423683272985,0.0084484783001244,3.7594709612880215,880.1666666666666
Six Sigma Methodology,0.0034992785346674,0.0036246279487386,3.582150229807704,388.125
Gas Tungsten Arc Welding,0.0005972321545456,0.0006184368394315,3.550492840097235,68.66666666666667
Dementia,0.001017412008466,0.0010531332227401,3.510988073352761,111.52083333333333
Property Management,0.0038384426252584,0.0039731715805828,3.5099900787322635,424.3333333333333
Hazard Analysis And Critical Control Points (HACCP),0.0030718867305047,0.0031787767075002,3.4796197377348697,334.5625
Sterile Techniques And Procedures,0.0007560383246585,0.0007822318875696,3.4645813653602335,69.89583333333333
Production Process,0.0032681218690199,0.0033807718427851,3.4469330789975468,341.0208333333333
Suspension (Vehicle),0.0022687557618172,0.0023466940037906,3.435285687648199,235.6875
Respiratory Care,0.0009830945905407,0.0010164942359551,3.3973989619890275,112.58333333333333
Dentistry,0.0021848119950631,0.0022578502539545,3.342999720636846,194.52083333333334
Human Subject Research,0.0004898610147846,0.0005062263808213,3.3408182204285133,55.8125
Dentrix,0.0007119472536132,0.0007354234694503,3.297465608295564,62.875
General Surgery,0.0007692061412163,0.0007943413220345,3.2676781257174174,73.60416666666667
Vulnerability Scanning,0.0004110903745574,0.0004241614078637,3.1796009138800514,56.458333333333336
Assertiveness,0.0025062765066688,0.002585005480796,3.1412724780252645,303.2708333333333
User-Centered Design,0.0008593813591177,0.0008861610258463,3.1161563425222427,91.47916666666667
Pruning,0.0006392599767503,0.0006579520413652,2.9240160959116697,68.39583333333333
Materials Science,0.0006733505438197,0.0006929403753019,2.9093065509494114,69.54166666666667
Sales,0.1796973998835641,0.1849028319120407,2.8967764875003796,20666.6875
Work Order,0.001243936169996,0.0012794564245268,2.8554724420397006,123.95833333333333
Instructing,0.0020277389762144,0.002084665116854,2.807370243771499,193.97916666666666
JQuery,0.0026500643159824,0.0027228326071053,2.745906606267564,407.25
Business To Business,0.0111799619140031,0.0114815691486001,2.697748318974433,1295.125
Loans,0.01024529367239,0.0105209345929324,2.6904150271965697,1135.375
Filing,0.0211033273936401,0.0216642776504158,2.6581128478571214,2312.7916666666665
Listening Skills,0.006127066380831,0.0062873875722289,2.6166060792074504,644.9791666666666
Lathes,0.0020246219028995,0.0020775031298398,2.611906295420787,201.97916666666666
Detail Oriented,0.1354991588199949,0.1389865204691887,2.5737146116357765,14191.708333333334
Tracheotomy,0.0007784009398603,0.0007984093681443,2.570452739637101,56.3125
Electrical Diagnostics And Repairs,0.0010228583199476,0.0010491374414414,2.5691848989551387,101.5625
Sputum,0.0004814383139961,0.0004936427285429,2.5349902971990903,53.083333333333336
Capital Expenditure,0.0017255768721144,0.0017688988591544,2.510579953874579,173.5625
Persuasive Communication,0.0060817540009629,0.0062321929726749,2.4736115878442577,687.3333333333334
Ruby (Programming Language),0.0036419490381246,0.0037288449238985,2.3859720403623914,407.2291666666667
Group Dynamics,0.0007233038343932,0.0007405610231216,2.385883761127513,84.625
Ability To Distinguish Colors,0.0006276483264253,0.0006425226747523,2.369853897598235,66.875
Aesthetics,0.0012782571708879,0.0013084150268696,2.3592948796642914,115.4375
Drywall (Installation And Repair),0.0020066010379783,0.0020531526533886,2.3199238179006434,182.1875
Manufacturing Operations,0.0023313677861019,0.0023850484285503,2.3025385684922433,248.70833333333334
Hematology,0.0012676159318324,0.0012963854824192,2.2695794415594177,136.27083333333334
Mergers And Acquisitions,0.0046719736571984,0.0047760852612555,2.228428747595542,565.5833333333334
Selling Techniques,0.0412180995575587,0.0421349424868822,2.2243697287478836,5022.75
Orthodontics,0.0006575893443246,0.0006715547351632,2.123725233556474,57.854166666666664
Case Management,0.0081574442633349,0.0083280811086297,2.0917929658650256,881.0625
Revenue Cycle Management,0.0022638119781654,0.0023100698599591,2.0433623569386588,241.3125
Microsoft Word,0.0284421973183595,0.0290104933083057,1.9980734385080772,3327.375
Oral And Maxillofacial Surgery,0.0005500409139771,0.0005608382634818,1.9630084290692524,44.458333333333336
Public Relations,0.0065369218360516,0.0066606991458684,1.8935106296385433,793.3958333333334
Brainstorming,0.0010815375987543,0.0011011775350198,1.8159272768807047,102.85416666666667
Access Controls,0.0029011674209465,0.0029515330679714,1.7360475876455363,351.375
Physical Science,0.0007480592336663,0.0007609837339259,1.7277375477682384,76.41666666666667
Pathology,0.0020125424268579,0.0020465776324272,1.691154686484677,210.72916666666666
Caregiving,0.0124898932072032,0.0126872695982456,1.5802888605049827,1103.0208333333333
Merchandising,0.0501992951148592,0.0509736612439155,1.542583670317481,5388.916666666667
Clinical Trials,0.0039156034567969,0.0039751555304974,1.5208913353349476,393.4583333333333
Equipment Maintenance,0.0036694272230591,0.0037239744560793,1.4865326304175954,362.5
Warehouse Management,0.0013617665624272,0.0013819234445691,1.4802009902470052,143.0
Typing,0.0109606991304283,0.0111217373050749,1.4692326897244992,1212.75
Billing Systems,0.0007547726451073,0.0007657589740119,1.4555812238052377,82.29166666666667
Sanitation,0.0271366226898487,0.0275182947516441,1.4064832833386247,2608.7916666666665
Enterprise Resource Planning,0.0068677353466685,0.0069643033202737,1.406110875429179,760.625
Pneumatics,0.0014106450148291,0.0014299780596047,1.3705109770612391,140.20833333333334
Lean Manufacturing,0.0064434149841184,0.0065306860487908,1.354422536613024,662.0625
Warehouse Management Systems,0.0039823701526077,0.0040359369013458,1.3450971829683827,373.4791666666667
Wireless Paging Systems,0.0008919514186873,0.0009037216659635,1.3196063181919093,104.77083333333333
Performance Measurement,0.001032329657199,0.001045691082254,1.294298285612863,113.5625
SolidWorks (CAD),0.0016262466033378,0.0016471383278258,1.284659069855734,168.0625
Fiber Optics,0.0003302261278834,0.0003344279830344,1.272417533382968,83.47916666666667
Grinding,0.0015424028670345,0.0015602423809468,1.1566053392133002,149.66666666666666
Electrical Equipment,0.0018457579434071,0.0018668332486413,1.141823894594596,200.75
Transcribing,0.0037416660100604,0.0037830485962331,1.1059935884558594,393.1666666666667
Power Tool Operation,0.0069901376934208,0.00706421979703,1.0598089316456065,675.3333333333334
